Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1879,289,6,11,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 4, 2, 2, 1, 1, 3, 1, 2, 5, 1, 2, 2, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 1, 2, 0, 2, 0, 1, 2, 2, 1, 1, 0, 2, 1, 0, 0, 3, 1, 1, 0, 2, 2, 1, 1, 2, 2, 0, 3, 2, 1, 1, 1, 0, 0, 1, 0, 2, 2, 2, 1, 1, 2, 2, 2, 3, 0, 0, 3, 3, 1, 4, 2, 0, 1, 2, 2, 1, 0, 1, 1, 2, 2, 0, 3, 0, 3, 1, 3, 3, 1, 3, 1, 2, 1, 1, 1, 1, 0, 4, 1, 2, 1, 2, 3, 2, 3, 1, 1, 3, 3, 0, 0, 3, 0, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1879,227,8,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 1, 2, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 4, 2, 4, 3, 2, 3, 3, 1, 3, 2, 4, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 4, 2, 4, 3, 2, 2, 1, 1, 2, 1, 3, 3, 1, 2, 2, 3, 4, 4, 5, 0, 2, 1, 3, 0, 1, 2, 3, 4, 0, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 1, 2, 5, 1, 2, 5, 2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 0, 0, 2, 2, 0, 2, 3, 2, 1, 3, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 3, 1, 2, 3, 1, 1, 3, 1, 2, 2, 1, 1, 3, 2, 3, 2, 1, 1, 3, 0, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1879,263,5,8,"[1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 3, 1, 0, 1, 2, 1, 0, 1, 0, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 0, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 1, 1, 1, 0]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1879,344,5,12,"[2, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 2, 0, 3, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 2, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 2, 1, 3, 2, 4, 2, 1, 1, 3, 1, 3, 0, 0, 4, 1, 0, 3, 1, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 3, 0, 2, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1879,307,9,10,"[2, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 2, 1, 2, 1, 0, 0, 1, 2, 2, 2, 1, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 4, 2, 2, 2, 1, 3, 4, 1, 3, 1, 1, 0, 4, 0, 2, 0, 3, 4, 3, 0, 3, 1, 3, 2, 2, 3, 2, 4, 4, 2, 0, 4, 2, 3, 0, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 2, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 0, 1, 1, 0, 2, 1, 1, 3, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 1, 1, 3, 1, 2, 3, 2, 0, 3, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1879,214,6,10,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 3, 0, 1, 3, 2, 2, 2, 2, 0, 3, 3, 2, 3, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 3, 2, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 0, 0, 1, 2, 3, 1, 2, 2, 1, 2, 1, 0, 2, 2, 0, 3, 0, 2, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 1, 2, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 1, 3, 1, 2, 0, 3, 2, 2, 3, 0, 0, 1, 2, 3, 0, 1, 1, 0, 0, 1, 2, 1, 0, 3, 2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1879,219,8,15,"[4, 4, 3, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 4, 2, 2, 4, 0, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 4, 3, 2, 1, 3, 4, 1, 2, 0, 1, 4, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 2, 1, 4, 3, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 0, 3, 2, 2, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 4, 1, 3, 2, 1, 2, 1, 1, 1, 0, 2, 4, 4, 3, 3, 4, 0, 3, 4, 2, 3, 3, 3, 5, 5, 5, 3, 1, 1, 2, 2, 3, 2, 4, 3, 4, 4, 2, 1, 1, 2, 2, 3, 1, 3, 2, 3, 2, 2, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1879,280,8,11,"[1, 1, 0, 2, 0, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 0, 1, 2, 0, 1, 0, 3, 0, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 1, 4, 3, 2, 1, 1, 3, 1, 1, 0, 2, 3, 2, 3, 1, 1, 4, 2, 3, 2, 1, 3, 2, 2, 5, 1, 1, 2, 2, 1, 1, 2, 0, 3, 2, 2, 1, 2, 2, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 1, 2, 4, 3, 1, 2, 1, 0, 2, 3, 3, 2, 2, 4, 1, 3, 3, 3, 2, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 1, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1879,142,3,9,"[2, 0, 0, 0, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 0, 0, 2, 0, 1, 0, 2, 1, 1, 1, 1, 0, 2, 1, 2, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 3, 1, 2, 4, 2, 1, 1, 1, 2, 1, 2, 1, 3, 3, 2, 1, 3, 1, 2, 2, 3, 2, 0, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 1, 0, 3, 2, 1, 0, 3, 1, 2, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1879,333,7,14,"[1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 1, 2, 3, 1, 3, 3, 2, 2, 3, 3, 1, 2, 2, 3, 1, 1, 2, 2, 2, 3, 2, 1, 2, 3, 0, 0, 1, 3, 1, 2, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 3, 3, 0, 5, 1, 2, 1, 0, 1, 0, 1, 0, 4, 1, 4, 3, 1, 3, 3, 0, 3, 0, 2, 2, 2, 3, 1, 2, 0, 2, 2, 3, 3, 2, 2, 1, 1, 0, 2, 2, 1, 2, 3, 3, 1, 1, 0, 1, 3, 1, 0, 1, 2, 1, 3, 3, 2, 2, 2, 2, 3, 2, 2, 4, 4, 3, 1, 4, 4, 4, 1, 1, 2, 2, 2, 4, 3, 0, 6, 3, 3, 3, 0, 2, 2, 3, 4, 1, 2, 2, 2, 3, 1, 1, 0, 0, 2, 1, 1, 2, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1879,235,7,15,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 3, 3, 1, 4, 3, 4, 2, 3, 3, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 1, 4, 1, 2, 3, 0, 1, 1, 2, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 2, 1, 4, 1, 0, 2, 3, 2, 3, 0, 0, 1, 1, 2, 2, 2, 5, 1, 3, 2, 4, 1, 2, 1, 2, 4, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 3, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1879,394,10,14,"[0, 1, 1, 1, 1, 2, 0, 2, 0, 1, 0, 0, 2, 3, 1, 4, 3, 3, 3, 0, 0, 3, 4, 3, 1, 4, 1, 3, 4, 3, 4, 3, 5, 2, 4, 1, 3, 2, 2, 3, 4, 4, 3, 0, 4, 3, 4, 3, 3, 3, 3, 4, 2, 6, 3, 4, 4, 3, 4, 5, 2, 4, 1, 4, 3, 1, 3, 0, 5, 3, 4, 5, 4, 1, 1, 1, 4, 3, 2, 2, 5, 3, 3, 4, 3, 3, 3, 4, 2, 2, 3, 4, 3, 4, 5, 4, 1, 4, 0, 2, 4, 4, 2, 3, 3, 3, 5, 2, 2, 2, 4, 0, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 3, 4, 2, 2, 3, 3, 1, 0, 2, 0, 1, 1, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 1, 3, 2, 0, 2, 1, 1, 0, 2, 1, 1, 1, 0, 3, 3, 2, 1, 4, 3, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1879,337,9,10,"[2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 0, 1, 1, 1, 3, 2, 2, 3, 2, 2, 2, 1, 0, 3, 2, 2, 3, 1, 2, 1, 3, 1, 3, 3, 2, 0, 2, 0, 2, 1, 2, 1, 3, 3, 1, 2, 3, 1, 0, 3, 3, 2, 1, 2, 2, 3, 1, 0, 1, 1, 4, 1, 2, 1, 1, 0, 3, 1, 2, 2, 1, 4, 1, 3, 0, 1, 1, 2, 0, 0, 2, 1, 4, 3, 0, 1, 3, 2, 1, 4, 1, 1, 1, 2, 1, 3, 0, 1, 0, 1, 4, 3, 4, 4, 4, 4, 3, 1, 1, 4, 1, 4, 4, 1, 1, 4, 3, 3, 3, 1, 2, 3, 3, 1, 1, 2, 2, 1, 3, 1, 1, 4, 2, 1, 1, 2, 3, 3, 1, 3, 3, 1, 0, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2205,880,25,42,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 5, 2, 3, 4, 3, 1, 3, 3, 1, 0, 2, 2, 0, 2, 2, 2, 2, 2, 1, 3, 3, 2, 3, 1, 3, 0, 3, 3, 2, 2, 2, 2, 1, 2, 0, 1, 1, 4, 2, 2, 2, 2, 1, 1, 3, 4, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 4, 3, 5, 4, 3, 3, 3, 1, 6, 3, 2, 2, 1, 2, 4, 4, 3, 1, 4, 4, 1, 0, 2, 1, 4, 2, 4, 2, 5, 2, 2, 2, 1, 0, 0, 4, 2, 4, 4, 1, 2, 3, 3, 2, 1, 3, 4, 1, 5, 0, 1, 1, 1, 7, 5, 3, 0, 2, 1, 6, 2, 4, 2, 3, 2, 4, 3, 5, 2, 2, 1, 1, 3, 5, 2, 2, 3, 2, 2, 1, 5, 4, 4, 1, 1, 0, 5, 1, 0, 7, 2, 1, 4, 1, 2, 4, 2, 5, 4, 3, 2, 1, 1, 4, 1, 1, 1, 1, 0, 1, 0, 4, 0, 3, 3, 5, 3, 2, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 3, 2, 0, 2, 3, 0, 2, 5, 3, 0, 1, 4, 3, 2, 1, 2, 3, 2, 4, 2, 3, 1, 5, 1, 6, 3, 3, 3, 3, 5, 9, 5, 3, 1, 0, 4, 3, 3, 5, 6, 0, 4, 4, 1, 2, 8, 5, 0, 7, 3, 2, 2, 5, 2, 2, 1, 2, 5, 4, 1, 0, 3, 3, 3, 1, 3, 2, 3, 2, 0, 6, 6, 1, 0, 2, 2, 4, 2, 4, 2, 0, 1, 6, 1, 1, 1, 1, 1, 2, 0, 3, 0, 4, 0, 4, 2, 2, 2, 5, 3, 1, 4, 1, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2205,122,24,37,"[1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 2, 3, 1, 0, 1, 1, 1, 2, 2, 3, 2, 1, 2, 4, 1, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 0, 0, 2, 3, 1, 3, 2, 3, 2, 2, 1, 1, 2, 1, 0, 2, 0, 4, 4, 2, 1, 0, 2, 4, 1, 3, 1, 0, 2, 2, 2, 5, 3, 3, 4, 1, 2, 4, 3, 2, 6, 4, 4, 0, 1, 4, 3, 2, 2, 3, 2, 3, 4, 3, 6, 6, 5, 7, 4, 2, 1, 1, 3, 2, 2, 0, 2, 2, 2, 2, 0, 3, 5, 4, 0, 2, 3, 4, 5, 3, 1, 3, 3, 2, 2, 1, 4, 2, 2, 1, 4, 3, 3, 1, 1, 2, 2, 2, 3, 0, 1, 1, 2, 2, 1, 4, 0, 0, 1, 3, 1, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 3, 2, 2, 2, 0, 2, 1, 2, 1, 2, 1, 3, 4, 2, 2, 1, 0, 2, 4, 1, 2, 2, 3, 4, 2, 1, 3, 1, 4, 4, 0, 4, 1, 1, 2, 2, 2, 2, 3, 0, 2, 3, 2, 3, 1, 0, 1, 2, 2, 1, 5, 3, 2, 5, 1, 1, 3, 2, 1, 5, 6, 5, 2, 2, 1, 0, 1, 1, 1, 3, 2, 1, 6, 2, 2, 4, 2, 4, 1, 1, 3, 4, 2, 1, 4, 1, 3, 1, 1, 2, 2, 2, 1, 1, 4, 2, 2, 1, 1, 3, 4, 2, 3, 2, 3, 1, 2, 1, 4, 1, 1, 4, 2, 3, 1, 2, 1, 2, 2, 2, 1, 5, 1, 2, 5, 2, 4, 3, 5, 4, 6, 1, 4, 1, 3, 3, 2, 3, 4, 3, 1, 3, 1, 2, 3, 0, 3, 3, 2, 4, 3, 5, 4, 3, 3, 5, 2, 5, 3, 5, 1, 3, 1, 1, 2, 3, 4, 2, 3, 2, 2, 2]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2205,401,30,44,"[1, 1, 1, 0, 3, 1, 6, 2, 3, 0, 1, 1, 2, 3, 3, 3, 5, 4, 3, 4, 2, 0, 1, 7, 5, 5, 4, 5, 4, 6, 0, 6, 3, 2, 5, 8, 4, 2, 5, 4, 5, 2, 2, 2, 0, 3, 0, 5, 1, 3, 0, 3, 1, 3, 3, 5, 3, 7, 0, 3, 4, 1, 2, 4, 2, 6, 3, 2, 5, 2, 2, 1, 1, 6, 0, 5, 1, 7, 2, 0, 3, 2, 2, 5, 3, 4, 2, 2, 2, 0, 2, 0, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 0, 2, 1, 2, 2, 2, 2, 3, 6, 2, 3, 4, 4, 2, 3, 1, 1, 4, 0, 2, 1, 2, 1, 2, 3, 2, 2, 3, 1, 2, 1, 1, 2, 3, 3, 4, 1, 4, 0, 2, 4, 1, 1, 0, 1, 5, 1, 3, 5, 0, 2, 3, 3, 4, 1, 2, 4, 5, 3, 4, 3, 2, 4, 3, 1, 2, 2, 3, 4, 1, 3, 7, 3, 4, 4, 1, 5, 1, 1, 2, 2, 3, 0, 3, 3, 1, 3, 3, 5, 3, 1, 1, 2, 0, 0, 0, 4, 1, 2, 1, 2, 0, 3, 1, 2, 3, 0, 3, 0, 2, 0, 4, 1, 5, 4, 2, 5, 1, 1, 5, 3, 1, 5, 4, 0, 1, 2, 0, 3, 1, 2, 4, 2, 2, 3, 1, 0, 3, 5, 1, 3, 1, 3, 7, 4, 1, 1, 3, 3, 6, 1, 1, 1, 1, 3, 3, 0, 3, 4, 5, 3, 2, 1, 2, 0, 0, 4, 3, 5, 1, 0, 5, 4, 3, 3, 4, 1, 1, 1, 2, 6, 2, 2, 4, 4, 1, 4, 2, 2, 1, 2, 2, 2, 2, 4, 1, 2, 3, 4, 2, 1, 1, 1, 3, 4, 2, 4, 3, 5, 5, 3, 4, 4, 4, 2, 4, 4, 5, 0, 3, 2, 4, 5, 4, 4, 4, 3, 2, 5, 2, 2, 2, 2, 5, 1, 3, 2, 3, 1, 2, 2, 4, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 2, 3, 3]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2205,354,21,40,"[4, 5, 1, 4, 5, 3, 6, 3, 1, 2, 5, 5, 1, 4, 3, 4, 2, 2, 6, 6, 6, 2, 6, 5, 4, 6, 4, 5, 2, 7, 4, 2, 3, 2, 4, 6, 6, 4, 7, 5, 4, 2, 4, 2, 6, 6, 3, 9, 3, 7, 3, 5, 2, 5, 2, 6, 2, 5, 7, 4, 4, 3, 1, 0, 6, 6, 3, 0, 1, 1, 6, 1, 3, 1, 6, 4, 2, 1, 5, 2, 1, 3, 1, 1, 2, 1, 4, 1, 1, 0, 3, 3, 5, 2, 0, 0, 1, 0, 3, 2, 3, 4, 2, 2, 1, 1, 3, 0, 0, 2, 3, 0, 2, 3, 3, 3, 0, 2, 3, 0, 1, 4, 1, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 3, 1, 3, 0, 1, 2, 1, 3, 3, 2, 0, 1, 3, 4, 2, 0, 2, 0, 4, 1, 2, 1, 1, 5, 0, 1, 2, 1, 0, 1, 1, 1, 2, 0, 2, 4, 1, 1, 1, 1, 3, 3, 0, 2, 0, 1, 2, 0, 5, 2, 3, 2, 3, 1, 2, 1, 5, 1, 1, 5, 3, 0, 3, 4, 1, 3, 1, 4, 3, 2, 2, 1, 3, 3, 0, 6, 2, 3, 4, 2, 1, 2, 5, 1, 1, 1, 1, 1, 4, 4, 2, 3, 3, 6, 2, 4, 3, 1, 2, 1, 2, 2, 1, 2, 4, 2, 2, 6, 2, 1, 0, 2, 2, 3, 3, 2, 2, 5, 3, 1, 0, 2, 1, 3, 2, 0, 1, 0, 1, 2, 4, 1, 5, 0, 2, 1, 3, 3, 1, 3, 2, 1, 3, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 0, 1, 3, 2, 3, 3, 1, 3, 0, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 2, 1, 0, 2, 3, 2, 4, 3, 3, 1, 0, 3, 3, 4, 0, 3, 3, 0, 0, 1, 3, 3, 4, 2, 1, 3, 3, 3, 2, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1]"
