Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,6851,246,7,22,"[3, 0, 6, 1, 1, 0, 5, 7, 6, 1, 5, 5, 4, 2, 1, 7, 6, 3, 1, 3, 5, 1, 6, 1, 4, 1, 2, 3, 4, 1, 6, 1, 2, 3, 4, 1, 2, 1, 2, 2, 2, 2, 7, 2, 0, 1, 5, 2, 0, 2, 1, 4, 4, 2, 0, 5, 6, 1, 2, 2, 6, 3, 2, 1, 1, 5, 0, 3, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 5, 3, 2, 2, 1, 6, 6, 1, 4, 1, 0, 1, 0, 0, 2, 1, 3, 2, 0, 0, 3, 0, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 0, 1, 2, 2, 1, 1, 4, 1, 6, 2, 1, 7, 0, 1, 2, 3, 1, 1, 2, 0, 5, 4, 6, 3, 2, 2, 5, 2, 4, 2, 0, 0, 3, 4, 2, 5, 2, 2, 3, 5, 3, 7, 3, 7, 4, 1, 2, 1, 2, 2, 4, 2, 4, 3, 2, 4, 2, 1, 3, 1, 4, 3, 2, 3, 3, 3, 2, 1, 3, 1, 7, 4, 3, 1, 1, 5, 4, 5, 2, 2, 7, 5, 5, 5, 3, 5, 4, 1, 7, 1, 3, 3, 5, 3, 2, 6, 3, 7, 1, 2, 1, 2, 6, 5, 4, 7, 2, 3, 2, 6, 3, 2, 3, 2, 2, 5, 3, 1, 9, 2, 7, 4, 2, 1, 2, 2, 2, 2, 3, 6, 4, 4, 5, 3, 6, 6, 4, 4, 2, 1, 6, 4, 6, 3, 5, 2, 6, 5, 7, 6, 6, 4, 7, 5, 6, 3, 3, 4, 5, 6, 8, 6, 5, 6, 2, 2, 7, 4, 2, 4, 2, 5, 3, 4, 2, 2, 4, 2, 1, 6, 3, 1, 5, 7, 3, 4, 4, 3, 3, 3, 1, 5, 6, 4, 5, 4, 4, 4, 4, 3, 2, 1, 2, 5, 5, 2, 1, 6, 1, 2, 5, 4, 6, 4, 5, 5, 4, 6, 6, 3, 5, 4, 2, 5, 4, 4, 5, 7, 4, 3, 2, 3, 2, 3, 5, 2, 3, 4, 2, 3, 4, 9, 4, 3, 3, 5, 3]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,6851,271,2,21,"[3, 1, 1, 2, 2, 2, 2, 1, 3, 1, 0, 3, 2, 3, 1, 0, 1, 3, 2, 2, 3, 4, 2, 2, 0, 2, 4, 3, 1, 3, 5, 2, 6, 2, 1, 2, 5, 2, 4, 4, 5, 2, 2, 2, 4, 4, 4, 11, 7, 1, 3, 4, 7, 3, 3, 5, 5, 1, 3, 1, 2, 1, 6, 4, 3, 4, 2, 5, 2, 6, 5, 5, 4, 3, 4, 4, 5, 2, 5, 0, 1, 1, 3, 0, 3, 2, 1, 6, 1, 0, 5, 5, 4, 4, 2, 2, 4, 1, 1, 2, 0, 0, 4, 7, 0, 2, 5, 2, 1, 2, 1, 2, 1, 6, 2, 1, 0, 2, 4, 2, 1, 1, 3, 0, 2, 1, 2, 1, 0, 1, 2, 2, 1, 0, 2, 1, 4, 1, 1, 2, 2, 2, 4, 1, 2, 1, 3, 1, 3, 2, 2, 3, 1, 4, 2, 4, 4, 2, 3, 8, 1, 2, 3, 1, 2, 1, 4, 4, 6, 4, 5, 4, 4, 1, 2, 2, 3, 6, 4, 4, 2, 8, 7, 6, 0, 6, 1, 2, 5, 4, 4, 4, 4, 3, 3, 5, 7, 1, 1, 4, 2, 4, 6, 2, 2, 4, 3, 4, 2, 1, 4, 3, 3, 5, 1, 1, 4, 4, 0, 5, 2, 2, 3, 2, 6, 0, 2, 3, 2, 4, 0, 2, 4, 9, 1, 1, 4, 2, 7, 4, 1, 2, 2, 2, 2, 5, 2, 0, 3, 5, 1, 5, 2, 2, 4, 1, 3, 1, 2, 3, 3, 3, 1, 0, 5, 3, 0, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 1, 3, 0, 5, 1, 1, 3, 1, 5, 1, 2, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 2, 3, 1, 0, 1, 1, 2, 3, 3, 1, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 4, 1, 4, 2, 2, 2, 3, 4, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 5, 5, 2, 1, 3, 3, 0, 2, 1, 1, 2, 2, 1, 0]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,6851,323,4,26,"[5, 1, 0, 2, 1, 4, 4, 1, 7, 1, 2, 5, 5, 1, 3, 1, 2, 1, 5, 2, 4, 1, 3, 2, 2, 2, 1, 1, 1, 5, 4, 1, 2, 7, 4, 5, 3, 2, 2, 5, 3, 1, 6, 2, 2, 4, 4, 3, 2, 4, 6, 1, 5, 3, 4, 2, 9, 2, 2, 4, 3, 1, 2, 4, 5, 2, 2, 4, 1, 4, 2, 4, 5, 4, 2, 3, 4, 3, 2, 1, 5, 4, 4, 5, 7, 4, 4, 4, 6, 4, 6, 3, 5, 1, 1, 4, 4, 3, 3, 2, 4, 2, 5, 3, 4, 1, 3, 7, 5, 3, 7, 6, 2, 2, 2, 5, 5, 7, 3, 4, 6, 2, 6, 4, 2, 2, 7, 6, 3, 3, 2, 2, 5, 3, 4, 3, 2, 3, 2, 1, 4, 6, 1, 1, 2, 3, 2, 1, 1, 2, 4, 2, 1, 6, 3, 3, 1, 7, 3, 2, 4, 1, 7, 1, 6, 1, 2, 1, 1, 3, 5, 4, 5, 3, 6, 2, 1, 1, 2, 1, 6, 2, 6, 9, 2, 0, 5, 4, 3, 5, 1, 7, 0, 2, 1, 0, 2, 1, 3, 5, 1, 0, 8, 2, 4, 3, 3, 5, 0, 2, 4, 3, 3, 6, 1, 8, 2, 2, 4, 5, 4, 2, 5, 3, 8, 3, 6, 7, 4, 7, 5, 4, 3, 5, 4, 6, 6, 7, 1, 3, 7, 7, 11, 3, 3, 4, 10, 7, 5, 2, 6, 4, 1, 5, 6, 5, 5, 5, 8, 5, 6, 8, 4, 6, 2, 4, 5, 6, 5, 4, 10, 4, 3, 5, 5, 2, 3, 2, 1, 5, 8, 3, 4, 2, 4, 4, 2, 5, 3, 4, 2, 2, 3, 2, 2, 8, 2, 2, 1, 2, 8, 2, 2, 2, 3, 1, 0, 3, 2, 0, 3, 1, 1, 2, 3, 3, 1, 1, 2, 0, 1, 4, 5, 5, 0, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 6, 0, 4, 1, 1, 7, 5, 4, 10, 4, 2, 5, 2, 1, 1]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,6851,342,7,20,"[1, 1, 1, 3, 2, 1, 1, 2, 2, 3, 2, 5, 5, 2, 1, 8, 1, 5, 3, 1, 4, 1, 2, 2, 4, 6, 2, 1, 1, 2, 1, 7, 3, 3, 4, 2, 4, 2, 5, 6, 2, 3, 4, 4, 3, 4, 6, 4, 9, 1, 1, 4, 5, 6, 4, 7, 6, 6, 3, 5, 4, 0, 2, 6, 3, 1, 6, 3, 4, 3, 6, 1, 2, 4, 5, 3, 4, 2, 5, 3, 2, 5, 2, 4, 3, 3, 4, 5, 3, 2, 3, 5, 2, 2, 4, 0, 3, 4, 0, 2, 2, 2, 0, 6, 3, 2, 2, 2, 1, 5, 1, 1, 1, 2, 2, 6, 0, 2, 2, 0, 1, 7, 2, 7, 1, 3, 4, 5, 1, 4, 5, 2, 5, 2, 1, 3, 4, 6, 3, 3, 2, 3, 1, 2, 4, 5, 0, 1, 1, 1, 2, 4, 2, 2, 0, 3, 8, 4, 0, 1, 2, 6, 6, 5, 2, 2, 3, 4, 0, 2, 1, 5, 4, 3, 3, 4, 5, 3, 7, 4, 4, 4, 4, 1, 1, 4, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 3, 5, 1, 0, 4, 1, 1, 3, 4, 3, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 3, 1, 3, 0, 2, 3, 2, 2, 2, 4, 2, 3, 1, 2, 3, 5, 2, 4, 2, 3, 3, 4, 6, 3, 1, 4, 0, 3, 4, 4, 3, 5, 3, 2, 7, 2, 5, 1, 6, 1, 4, 4, 1, 3, 1, 4, 0, 3, 6, 3, 2, 3, 2, 6, 4, 6, 1, 3, 3, 1, 4, 6, 3, 2, 3, 4, 7, 2, 3, 3, 2, 6, 3, 2, 3, 3, 6, 2, 3, 5, 3, 1, 2, 6, 8, 5, 3, 4, 4, 5, 5, 4, 5, 5, 3, 2, 2, 4, 5, 4, 2, 6, 3, 3, 2, 5, 6, 3, 2, 0, 4, 2, 2, 3, 2, 6, 4, 2, 4, 5, 3, 4, 4, 4, 6, 3, 0, 5, 4, 3, 0, 6, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 3, 0, 1]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,6851,341,4,19,"[3, 4, 1, 1, 6, 0, 3, 1, 0, 0, 2, 0, 1, 1, 2, 1, 1, 3, 0, 0, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 0, 2, 1, 0, 2, 0, 1, 2, 2, 1, 1, 1, 1, 2, 3, 0, 2, 2, 2, 1, 1, 2, 4, 3, 4, 3, 1, 2, 2, 4, 3, 3, 3, 1, 3, 5, 3, 5, 3, 2, 2, 2, 2, 3, 1, 2, 0, 4, 3, 4, 4, 3, 2, 2, 5, 3, 3, 3, 2, 1, 3, 1, 1, 2, 0, 1, 1, 1, 2, 3, 3, 1, 3, 2, 4, 3, 2, 4, 0, 4, 1, 2, 5, 4, 2, 4, 1, 1, 3, 4, 2, 1, 1, 0, 0, 2, 1, 1, 2, 1, 1, 2, 4, 3, 2, 2, 1, 3, 0, 5, 1, 2, 0, 1, 3, 3, 2, 2, 6, 3, 3, 3, 2, 3, 4, 6, 5, 4, 4, 3, 3, 3, 1, 3, 6, 2, 3, 4, 2, 6, 3, 4, 3, 2, 2, 5, 5, 6, 1, 3, 4, 4, 3, 2, 2, 2, 5, 1, 2, 2, 4, 1, 5, 2, 1, 2, 2, 2, 1, 2, 6, 2, 2, 2, 6, 3, 3, 2, 3, 3, 2, 4, 3, 1, 3, 3, 1, 0, 1, 3, 4, 1, 2, 2, 4, 2, 2, 4, 1, 4, 4, 2, 2, 2, 2, 0, 2, 5, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 4, 1, 1, 3, 3, 3, 4, 4, 1, 2, 0, 1, 0, 4, 1, 1, 1, 3, 2, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 1, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 1, 4, 1, 4, 3, 1, 5, 0, 1, 0, 2, 2, 0, 1, 6, 2, 3, 1, 1, 1, 1, 4, 3, 3, 4, 2, 2, 2, 1, 1, 4, 0, 4, 1, 3, 3, 3, 2, 4, 3, 1, 0, 6, 1, 1, 3, 0, 0, 3, 1, 1, 1, 1, 2]"
75,random graphs/ratio_d3/r1.5k24n16/graph25.lgbin,6851,425,9,32,"[3, 4, 8, 4, 7, 7, 3, 4, 9, 4, 4, 7, 4, 6, 7, 7, 6, 7, 4, 5, 2, 2, 8, 4, 5, 3, 7, 8, 3, 5, 10, 8, 7, 9, 7, 6, 4, 5, 3, 9, 4, 8, 5, 6, 4, 4, 4, 6, 4, 6, 6, 3, 4, 8, 4, 7, 5, 6, 3, 4, 2, 2, 3, 4, 5, 10, 6, 5, 2, 4, 2, 1, 4, 2, 5, 3, 3, 11, 1, 1, 6, 5, 6, 1, 4, 3, 5, 1, 9, 9, 3, 1, 7, 1, 4, 4, 5, 7, 12, 9, 8, 5, 9, 7, 11, 4, 3, 4, 6, 4, 3, 5, 5, 3, 5, 6, 9, 11, 11, 6, 1, 2, 1, 3, 0, 9, 3, 2, 1, 6, 3, 6, 10, 1, 1, 3, 3, 8, 1, 1, 3, 1, 5, 12, 5, 3, 1, 3, 0, 3, 4, 5, 1, 2, 4, 1, 2, 3, 2, 0, 1, 3, 0, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 5, 1, 0, 0, 2, 3, 4, 2, 4, 4, 3, 7, 3, 2, 2, 6, 3, 14, 4, 6, 6, 6, 6, 9, 6, 2, 5, 8, 2, 7, 5, 11, 5, 4, 5, 5, 3, 9, 2, 8, 8, 11, 1, 7, 13, 6, 9, 11, 3, 11, 7, 8, 6, 7, 4, 1, 0, 3, 8, 4, 7, 5, 2, 9, 2, 1, 4, 6, 12, 4, 1, 2, 2, 3, 1, 1, 2, 1, 9, 3, 2, 1, 9, 4, 2, 1, 2, 1, 4, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 8, 0, 0, 10, 2, 3, 0, 2, 3, 5, 4, 1, 2, 2, 5, 1, 2, 8, 0, 0, 6, 12, 12, 16, 2, 7, 11, 10, 8, 3, 5, 3, 5, 3, 5, 5, 1, 1, 2, 3, 8, 3, 0, 9, 4, 10, 7, 5, 5, 4, 4, 9, 8, 1, 3, 6, 2, 4, 7, 2, 7, 4, 6, 2, 4, 3, 6, 2, 2, 5, 3, 7, 5, 10, 2, 2, 8, 6, 2, 13, 5, 6, 3, 7, 8, 3, 3, 9, 11, 8]"
76,random graphs/ratio_d3/r1.5k24n16/graph26.lgbin,6851,324,6,20,"[1, 3, 2, 4, 2, 0, 1, 3, 2, 6, 4, 4, 7, 4, 1, 3, 5, 3, 3, 3, 4, 2, 2, 2, 4, 2, 1, 7, 3, 6, 2, 3, 2, 2, 2, 5, 5, 3, 3, 6, 4, 2, 6, 2, 2, 2, 3, 1, 1, 3, 0, 3, 2, 1, 1, 1, 5, 3, 5, 1, 7, 6, 1, 0, 2, 2, 1, 2, 2, 1, 6, 1, 3, 2, 5, 2, 0, 1, 1, 4, 2, 1, 1, 0, 2, 3, 2, 1, 0, 1, 2, 2, 1, 2, 4, 2, 2, 0, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 2, 2, 6, 2, 1, 4, 1, 2, 1, 3, 3, 2, 2, 1, 2, 3, 3, 3, 1, 2, 6, 3, 4, 3, 3, 2, 2, 1, 4, 3, 3, 2, 0, 6, 1, 3, 4, 4, 2, 1, 4, 6, 5, 2, 4, 2, 7, 3, 3, 0, 5, 4, 2, 4, 6, 6, 5, 4, 0, 7, 2, 8, 3, 4, 6, 5, 4, 4, 1, 3, 2, 3, 4, 2, 2, 4, 2, 6, 4, 4, 6, 5, 0, 4, 2, 4, 6, 1, 2, 1, 4, 2, 1, 5, 5, 4, 4, 3, 4, 4, 6, 5, 6, 7, 7, 3, 5, 2, 3, 4, 7, 5, 3, 3, 0, 5, 8, 4, 2, 6, 6, 4, 3, 5, 3, 2, 6, 4, 7, 7, 5, 5, 5, 3, 2, 5, 4, 5, 5, 5, 5, 4, 1, 6, 8, 3, 3, 1, 1, 2, 5, 4, 5, 2, 4, 4, 6, 4, 3, 7, 3, 4, 2, 3, 5, 7, 3, 4, 3, 4, 3, 3, 3, 4, 3, 5, 2, 5, 4, 3, 3, 1, 0, 8, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 5, 3, 6, 6, 9, 2, 2, 2, 2, 2, 0, 3, 7, 5, 0, 1, 1, 1, 7, 5, 4, 6, 4, 3, 4, 6, 4, 3, 5, 3, 5, 4, 1, 1, 2, 1, 4, 2, 3, 0, 5, 0, 8, 2, 4, 7, 2, 2, 0, 1, 4, 1, 2, 2, 2, 0, 8, 0, 3]"
77,random graphs/ratio_d3/r1.5k24n16/graph27.lgbin,6851,269,5,14,"[2, 1, 2, 1, 2, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 1, 1, 4, 2, 1, 5, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 0, 2, 2, 1, 0, 1, 0, 2, 1, 1, 2, 1, 3, 1, 2, 1, 5, 2, 2, 2, 1, 2, 1, 2, 5, 2, 1, 1, 0, 1, 3, 2, 3, 4, 5, 2, 3, 1, 4, 2, 5, 3, 3, 3, 1, 2, 1, 2, 1, 1, 4, 0, 1, 4, 3, 1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 4, 0, 2, 0, 2, 0, 1, 3, 1, 5, 1, 1, 1, 0, 1, 2, 1, 4, 2, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 3, 2, 2, 1, 4, 3, 3, 2, 1, 2, 2, 0, 3, 2, 0, 2, 4, 1, 0, 1, 6, 1, 2, 1, 2, 3, 3, 2, 2, 2, 1, 2, 1, 4, 2, 0, 3, 4, 3, 1, 0, 2, 1, 5, 2, 1, 2, 6, 2, 3, 1, 2, 2, 2, 1, 1, 2, 4, 2, 4, 3, 0, 4, 3, 1, 0, 3, 2, 7, 1, 1, 2, 2, 7, 4, 4, 6, 3, 5, 2, 2, 4, 1, 5, 5, 2, 2, 0, 2, 1, 2, 3, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 1, 5, 3, 0, 1, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 0, 8, 2, 3, 3, 2, 7, 3, 2, 1, 1, 3, 2, 3, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 3, 3, 1, 2, 3, 1, 1, 2, 3, 1, 1, 2, 0, 1, 4, 2, 3, 1, 1, 3, 2, 2, 1, 1, 3, 4, 1, 1, 4, 7, 2, 5, 2, 3, 3, 1, 1, 2]"
78,random graphs/ratio_d3/r1.5k24n16/graph28.lgbin,6851,185,14,39,"[8, 9, 8, 2, 6, 4, 2, 6, 7, 2, 9, 4, 0, 6, 4, 5, 3, 9, 2, 3, 3, 3, 6, 5, 2, 7, 3, 5, 3, 4, 4, 12, 7, 1, 3, 4, 3, 4, 7, 1, 7, 4, 3, 4, 7, 4, 8, 0, 3, 3, 4, 4, 10, 5, 1, 4, 2, 4, 6, 5, 11, 6, 4, 3, 5, 7, 8, 2, 6, 4, 4, 14, 2, 6, 7, 12, 8, 4, 5, 11, 3, 7, 9, 4, 5, 5, 3, 10, 3, 6, 7, 3, 5, 5, 7, 2, 5, 4, 6, 6, 2, 7, 6, 2, 5, 7, 2, 1, 2, 1, 4, 6, 4, 4, 4, 5, 2, 2, 3, 7, 6, 1, 9, 5, 4, 9, 4, 2, 2, 11, 5, 10, 9, 6, 9, 9, 13, 8, 2, 18, 10, 11, 1, 15, 3, 4, 10, 3, 1, 3, 1, 4, 4, 2, 3, 0, 8, 1, 7, 9, 11, 5, 8, 2, 3, 1, 3, 3, 8, 4, 2, 1, 2, 3, 2, 6, 2, 4, 5, 2, 8, 6, 4, 4, 4, 2, 5, 2, 1, 6, 8, 2, 3, 3, 7, 10, 2, 4, 4, 0, 7, 5, 9, 2, 5, 9, 3, 9, 2, 6, 2, 3, 2, 9, 6, 3, 8, 3, 3, 4, 7, 6, 2, 5, 4, 4, 7, 9, 10, 4, 6, 4, 2, 11, 7, 3, 10, 7, 4, 4, 5, 4, 4, 1, 5, 3, 5, 4, 3, 7, 11, 7, 2, 2, 4, 1, 1, 9, 10, 9, 5, 7, 6, 11, 8, 4, 2, 2, 5, 3, 5, 11, 4, 7, 13, 6, 17, 10, 6, 4, 10, 14, 11, 9, 1, 4, 7, 3, 4, 7, 3, 10, 5, 4, 4, 3, 2, 9, 1, 1, 7, 5, 2, 5, 4, 6, 7, 3, 2, 2, 5, 4, 3, 5, 4, 4, 3, 2, 3, 3, 4, 2, 2, 6, 1, 2, 2, 3, 10, 2, 13, 2, 3, 3, 2, 3, 2, 2, 2, 3, 5, 15, 11, 12, 4, 3, 3, 4, 2, 7, 4, 1, 3, 1, 8, 2]"
79,random graphs/ratio_d3/r1.5k24n16/graph29.lgbin,6851,303,12,33,"[1, 6, 4, 3, 2, 5, 4, 4, 1, 4, 8, 4, 5, 2, 3, 4, 3, 9, 2, 1, 2, 10, 6, 1, 3, 1, 5, 2, 3, 4, 4, 3, 4, 2, 3, 2, 1, 4, 4, 1, 0, 2, 4, 4, 3, 4, 5, 8, 4, 3, 1, 5, 7, 5, 6, 5, 7, 3, 10, 6, 6, 2, 6, 6, 9, 2, 8, 8, 8, 7, 8, 1, 3, 7, 5, 3, 6, 7, 6, 3, 4, 4, 3, 6, 5, 3, 5, 3, 4, 5, 6, 1, 4, 3, 0, 1, 8, 6, 3, 1, 6, 8, 5, 2, 7, 4, 3, 3, 0, 14, 3, 2, 1, 7, 11, 7, 1, 1, 4, 1, 7, 8, 1, 8, 1, 3, 6, 9, 1, 1, 2, 0, 2, 1, 5, 2, 7, 7, 8, 8, 7, 3, 1, 9, 1, 1, 2, 3, 2, 1, 3, 6, 7, 3, 2, 0, 2, 1, 2, 2, 1, 1, 5, 2, 2, 3, 1, 2, 3, 2, 1, 9, 9, 10, 1, 6, 2, 2, 0, 3, 0, 3, 2, 2, 0, 1, 7, 1, 1, 3, 1, 4, 8, 4, 2, 2, 0, 2, 0, 2, 6, 11, 3, 4, 3, 7, 3, 1, 1, 4, 2, 1, 7, 9, 3, 6, 0, 3, 8, 1, 2, 7, 2, 3, 7, 0, 2, 4, 4, 2, 3, 12, 4, 5, 8, 1, 2, 1, 7, 4, 4, 6, 2, 5, 3, 4, 4, 6, 3, 8, 2, 4, 9, 3, 2, 2, 5, 7, 9, 5, 4, 2, 5, 3, 3, 6, 7, 5, 4, 3, 2, 3, 5, 5, 4, 6, 5, 8, 2, 2, 4, 5, 7, 6, 7, 5, 4, 4, 5, 10, 3, 7, 3, 7, 8, 1, 5, 11, 3, 3, 6, 9, 5, 1, 3, 4, 4, 3, 4, 6, 3, 5, 3, 4, 5, 3, 6, 8, 9, 6, 2, 4, 5, 6, 10, 4, 8, 8, 5, 6, 2, 4, 3, 9, 6, 5, 3, 4, 5, 7, 7, 2, 6, 4, 9, 6, 10, 5, 1, 7, 4, 3, 8, 3, 8, 3, 11, 3, 8, 9, 2, 6, 7]"
80,random graphs/ratio_d3/r1.5k24n16/graph30.lgbin,6851,303,13,29,"[5, 2, 4, 4, 2, 4, 6, 1, 3, 4, 4, 10, 7, 1, 3, 5, 5, 2, 4, 3, 9, 4, 6, 3, 3, 5, 3, 1, 4, 8, 7, 5, 5, 2, 2, 4, 5, 5, 4, 8, 5, 6, 4, 4, 4, 4, 6, 7, 6, 4, 5, 3, 6, 2, 1, 5, 4, 6, 2, 3, 3, 5, 4, 3, 1, 5, 4, 5, 5, 2, 3, 3, 2, 5, 5, 5, 4, 4, 2, 1, 4, 9, 5, 1, 5, 5, 5, 9, 3, 1, 5, 7, 4, 4, 7, 6, 6, 10, 6, 3, 5, 2, 9, 1, 6, 4, 7, 7, 5, 3, 1, 6, 7, 3, 5, 5, 4, 3, 3, 2, 2, 7, 4, 8, 2, 6, 3, 7, 3, 4, 8, 5, 4, 4, 7, 5, 10, 3, 6, 5, 2, 3, 2, 4, 4, 1, 1, 5, 8, 7, 3, 2, 7, 4, 3, 1, 2, 3, 7, 6, 1, 3, 3, 5, 3, 5, 4, 1, 4, 4, 1, 5, 6, 3, 2, 2, 2, 2, 2, 1, 2, 2, 6, 2, 6, 9, 6, 2, 3, 8, 4, 1, 2, 2, 3, 9, 2, 1, 10, 6, 7, 2, 3, 4, 5, 0, 0, 7, 1, 8, 3, 1, 1, 6, 4, 9, 9, 1, 2, 0, 1, 1, 2, 10, 1, 3, 8, 1, 5, 3, 1, 3, 4, 2, 4, 2, 6, 1, 6, 2, 6, 4, 7, 1, 4, 5, 6, 3, 4, 10, 0, 4, 5, 6, 4, 10, 4, 4, 5, 1, 2, 6, 4, 7, 3, 5, 2, 1, 7, 5, 6, 10, 7, 3, 9, 6, 6, 8, 3, 0, 0, 4, 5, 7, 6, 3, 7, 9, 5, 2, 6, 8, 5, 9, 0, 3, 4, 2, 7, 8, 2, 1, 5, 0, 5, 8, 6, 5, 9, 7, 5, 10, 5, 8, 3, 2, 3, 7, 6, 5, 4, 1, 5, 0, 3, 8, 6, 7, 4, 3, 5, 5, 4, 5, 4, 5, 2, 3, 7, 7, 4, 7, 9, 5, 2, 6, 3, 3, 11, 10, 8, 9, 7, 2, 7, 4, 5, 4, 2, 4, 6]"
81,random graphs/ratio_d3/r1.5k24n16/graph31.lgbin,6851,371,11,25,"[6, 2, 5, 4, 4, 2, 1, 2, 3, 7, 5, 5, 4, 4, 1, 4, 4, 0, 3, 6, 4, 3, 4, 3, 2, 1, 1, 2, 4, 3, 5, 2, 5, 4, 6, 2, 3, 7, 6, 1, 5, 3, 4, 5, 3, 8, 3, 7, 0, 3, 2, 11, 9, 10, 2, 1, 4, 6, 10, 4, 4, 4, 8, 3, 3, 2, 1, 2, 3, 6, 3, 3, 2, 1, 4, 4, 2, 2, 2, 3, 4, 1, 1, 7, 2, 3, 1, 4, 2, 3, 6, 2, 4, 6, 11, 3, 6, 10, 2, 8, 3, 7, 0, 2, 1, 7, 8, 8, 2, 4, 2, 7, 2, 1, 2, 1, 10, 2, 2, 2, 2, 3, 2, 3, 6, 3, 2, 1, 0, 2, 2, 5, 2, 5, 1, 4, 2, 4, 4, 2, 3, 2, 4, 3, 9, 6, 1, 2, 0, 1, 2, 2, 2, 1, 4, 6, 7, 6, 8, 3, 9, 3, 2, 4, 2, 2, 5, 1, 2, 0, 2, 0, 2, 6, 3, 7, 7, 1, 2, 4, 8, 3, 2, 4, 0, 2, 3, 2, 2, 4, 5, 4, 1, 1, 7, 3, 4, 3, 5, 3, 3, 6, 1, 3, 3, 5, 5, 1, 5, 4, 2, 3, 4, 6, 3, 3, 0, 2, 6, 6, 3, 3, 5, 10, 4, 8, 4, 4, 3, 6, 1, 1, 6, 4, 4, 3, 1, 3, 6, 2, 4, 3, 4, 5, 2, 3, 2, 1, 2, 3, 2, 2, 3, 1, 1, 1, 0, 3, 2, 0, 1, 2, 3, 1, 2, 1, 2, 3, 3, 3, 1, 2, 1, 1, 3, 3, 0, 7, 1, 6, 4, 3, 7, 3, 2, 3, 3, 3, 4, 2, 3, 1, 1, 3, 5, 4, 2, 2, 2, 3, 5, 3, 1, 2, 10, 3, 5, 3, 1, 5, 4, 7, 9, 10, 2, 1, 12, 1, 6, 4, 4, 2, 8, 1, 5, 3, 8, 4, 1, 4, 9, 7, 6, 3, 1, 4, 7, 7, 10, 6, 4, 6, 5, 3, 6, 1, 2, 0, 2, 5, 6, 6, 4, 2, 5, 3, 4, 6, 2, 3, 3, 3, 2, 1, 5, 4, 1]"
