Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,3784,329,8,18,"[5, 3, 3, 2, 1, 2, 5, 7, 2, 5, 7, 2, 4, 2, 2, 4, 3, 3, 2, 2, 3, 5, 1, 5, 1, 0, 4, 3, 5, 1, 0, 0, 2, 1, 4, 2, 3, 4, 5, 4, 4, 7, 4, 3, 1, 4, 1, 3, 3, 7, 6, 1, 4, 1, 4, 0, 1, 1, 3, 5, 1, 4, 6, 0, 3, 2, 1, 7, 6, 4, 3, 1, 2, 4, 1, 1, 1, 2, 4, 1, 1, 2, 1, 3, 3, 2, 1, 0, 0, 1, 2, 3, 2, 2, 1, 2, 4, 6, 7, 1, 5, 3, 9, 10, 3, 2, 3, 7, 2, 2, 1, 6, 7, 5, 3, 2, 1, 1, 1, 6, 6, 6, 3, 6, 2, 5, 1, 5, 5, 4, 1, 9, 2, 4, 2, 9, 2, 0, 3, 3, 5, 6, 6, 6, 7, 6, 7, 3, 3, 6, 4, 4, 5, 6, 5, 5, 8, 4, 7, 4, 2, 4, 1, 3, 3, 8, 3, 6, 6, 3, 8, 6, 2, 1, 3, 4, 2, 3, 2, 5, 6, 5, 4, 4, 4, 4, 2, 2, 2, 1, 2, 3, 1, 3, 2, 2, 3, 2, 1, 0, 2, 0, 7, 5, 2, 5, 3, 2, 3, 6]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,3784,387,4,15,"[3, 3, 7, 4, 3, 3, 2, 0, 3, 1, 0, 4, 2, 6, 1, 4, 4, 4, 5, 0, 1, 1, 7, 6, 6, 5, 1, 2, 9, 4, 7, 0, 6, 5, 2, 1, 6, 5, 6, 6, 3, 0, 6, 6, 1, 2, 2, 2, 3, 1, 2, 2, 3, 3, 0, 3, 1, 3, 2, 4, 0, 1, 1, 2, 1, 3, 1, 1, 5, 0, 1, 2, 3, 2, 7, 4, 2, 2, 2, 1, 1, 7, 3, 5, 6, 5, 2, 5, 6, 5, 4, 3, 2, 4, 4, 3, 3, 3, 7, 7, 0, 3, 6, 2, 3, 4, 5, 4, 1, 2, 2, 2, 3, 4, 2, 2, 5, 3, 2, 3, 1, 3, 2, 2, 3, 4, 4, 2, 3, 3, 3, 4, 3, 1, 3, 3, 5, 2, 3, 1, 4, 1, 3, 1, 3, 3, 3, 3, 3, 5, 1, 4, 6, 3, 4, 4, 5, 2, 4, 1, 2, 2, 2, 3, 1, 4, 2, 1, 2, 2, 4, 1, 3, 2, 0, 3, 3, 3, 1, 5, 2, 2, 5, 5, 4, 4, 3, 0, 1, 0, 1, 1, 2, 3, 2, 4, 5, 1, 0, 5, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,3784,310,3,10,"[2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 4, 2, 3, 0, 2, 1, 2, 2, 3, 1, 2, 3, 4, 1, 4, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 1, 4, 3, 3, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 5, 3, 1, 3, 6, 1, 1, 4, 2, 2, 4, 1, 4, 3, 1, 3, 3, 2, 2, 3, 2, 4, 3, 2, 3, 2, 2, 4, 3, 2, 3, 3, 4, 1, 3, 0, 3, 1, 1, 3, 2, 0, 1, 2, 2, 3, 2, 0, 3, 1, 1, 1, 4, 3, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 3, 0, 0, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 3, 1, 3, 3, 0, 2, 2, 3, 2, 4, 0, 1, 2, 3, 2, 4, 3, 3, 4, 1, 2, 1, 3, 3, 2, 3, 3, 3, 1, 4, 3, 3, 2, 5, 2, 2, 4, 4, 2, 1, 2, 5, 3]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,3784,335,7,12,"[1, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 3, 2, 1, 2, 0, 1, 1, 4, 1, 1, 3, 3, 2, 1, 2, 3, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 2, 1, 2, 4, 3, 0, 1, 3, 5, 0, 3, 4, 2, 0, 2, 2, 1, 2, 1, 5, 1, 3, 1, 3, 3, 4, 3, 1, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 2, 2, 4, 2, 1, 3, 3, 2, 1, 3, 3, 3, 4, 2, 1, 1, 2, 3, 2, 2, 2, 4, 1, 4, 2, 3, 2, 2, 3, 1, 1, 1, 0, 1, 1, 1, 4, 2, 2, 3, 3, 3, 3, 2, 3, 3, 5, 6, 7, 3, 3, 3, 5, 4, 3, 4, 4, 5, 3, 2, 3, 3, 4, 5, 4, 3, 2, 3, 6, 3, 2, 5, 1, 1, 3, 2, 0, 3, 1, 2, 1, 2, 2, 4, 1, 2, 2, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,3784,336,2,8,"[1, 1, 1, 2, 3, 0, 1, 3, 0, 4, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 4, 2, 0, 2, 2, 3, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 2, 1, 3, 1, 1, 0, 1, 4, 2, 3, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 0, 1, 5, 2, 1, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 3, 0, 2, 2, 4, 1, 5, 2, 1, 3, 0, 3, 1, 1, 2, 1, 2, 2, 2, 1, 2, 4, 4, 1, 2, 2, 1, 2, 2, 4, 1, 2, 2, 4, 3, 3, 2, 1, 4, 2, 3, 2, 1, 2, 3, 0, 4, 1, 3, 2, 2, 2, 1, 3, 1, 0, 1, 1, 1, 2, 0, 2, 1, 2, 4, 5, 4, 1, 2, 3, 3, 2, 1, 5, 2, 2, 2, 2, 4, 1, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2, 1, 1, 4]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,3784,395,5,7,"[3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 3, 1, 4, 1, 1, 2, 2, 1, 3, 4, 1, 5, 3, 1, 1, 1, 3, 3, 1, 3, 3, 0, 1, 1, 3, 1, 1, 5, 3, 4, 1, 2, 1, 2, 3, 2, 2, 1, 6, 1, 1, 2, 3, 1, 2, 4, 2, 1, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 2, 0, 1, 2, 3, 1, 1, 1, 3, 4, 0, 3, 0, 3, 2, 2, 5, 2, 1, 0, 2, 4, 3, 2, 5, 2, 3, 3, 0, 5, 1, 2, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 1, 3, 3, 4, 1, 4, 1, 3, 4, 4, 4, 4, 2, 4, 2, 3, 4, 6, 1, 5, 1, 2, 2, 1, 1, 1, 4, 1, 0, 2, 4, 6, 2, 2, 1, 2, 1, 0, 1, 0, 4, 1, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 3, 1, 3, 3, 1, 0, 2, 1, 1, 2, 2, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,3784,295,8,13,"[0, 4, 2, 2, 4, 2, 4, 3, 1, 6, 0, 0, 1, 6, 5, 4, 2, 2, 4, 1, 3, 1, 3, 3, 0, 1, 1, 2, 4, 2, 3, 6, 4, 1, 5, 0, 5, 2, 1, 2, 3, 4, 1, 1, 3, 2, 2, 6, 4, 4, 7, 1, 2, 4, 4, 5, 4, 4, 3, 3, 4, 4, 2, 0, 1, 3, 0, 2, 5, 4, 5, 4, 5, 5, 5, 2, 8, 5, 4, 4, 0, 3, 3, 4, 3, 4, 4, 4, 2, 2, 2, 7, 4, 4, 3, 5, 4, 0, 2, 4, 3, 3, 5, 2, 4, 0, 2, 3, 6, 4, 5, 1, 2, 3, 2, 2, 3, 1, 2, 2, 0, 3, 4, 4, 7, 2, 2, 1, 6, 0, 2, 2, 5, 3, 3, 3, 4, 6, 0, 3, 4, 4, 3, 4, 1, 0, 2, 1, 5, 1, 2, 1, 1, 1, 0, 3, 1, 4, 5, 0, 7, 4, 1, 3, 6, 3, 3, 3, 5, 4, 4, 2, 2, 2, 0, 3, 3, 3, 3, 6, 5, 5, 1, 3, 0, 2, 3, 4, 2, 2, 2, 2, 1, 4, 3, 6, 2, 0, 5, 4, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,3784,322,5,15,"[1, 1, 1, 4, 4, 3, 1, 0, 0, 1, 4, 2, 4, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 4, 0, 1, 2, 1, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 4, 4, 6, 3, 2, 6, 7, 6, 1, 7, 2, 5, 3, 4, 4, 3, 3, 3, 5, 3, 2, 3, 2, 4, 3, 3, 2, 3, 4, 3, 2, 4, 3, 1, 4, 3, 3, 4, 3, 6, 1, 4, 2, 2, 2, 3, 3, 5, 4, 4, 5, 3, 1, 3, 2, 3, 3, 1, 3, 3, 4, 3, 3, 0, 3, 2, 5, 2, 3, 3, 0, 4, 3, 0, 1, 3, 2, 1, 3, 0, 3, 0, 6, 1, 0, 3, 2, 1, 1, 1, 0, 2, 1, 2, 7, 7, 1, 3, 0, 1, 6, 1, 4, 1, 2, 3, 3, 5, 3, 6, 3, 1, 5, 4, 1, 5, 2, 2, 2, 4, 1, 1, 4, 3, 4, 7, 2, 3, 2, 4, 3, 3, 0, 4, 2, 3, 6, 6, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 3]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,6851,338,8,33,"[2, 5, 9, 2, 4, 3, 2, 5, 6, 2, 2, 2, 2, 6, 4, 2, 4, 2, 4, 9, 1, 3, 2, 7, 4, 3, 2, 2, 2, 6, 7, 5, 10, 6, 5, 4, 2, 6, 4, 1, 6, 3, 7, 2, 5, 3, 9, 10, 12, 4, 5, 10, 5, 3, 3, 6, 6, 7, 4, 3, 5, 4, 3, 9, 6, 5, 6, 7, 3, 4, 2, 4, 4, 4, 2, 3, 5, 8, 8, 5, 7, 5, 6, 4, 8, 4, 2, 8, 1, 7, 6, 4, 7, 9, 5, 5, 3, 6, 2, 10, 1, 3, 4, 6, 7, 4, 2, 4, 3, 5, 7, 7, 4, 6, 2, 4, 2, 2, 7, 8, 5, 2, 8, 6, 4, 4, 7, 3, 11, 8, 3, 3, 7, 6, 7, 8, 6, 6, 4, 2, 6, 9, 6, 5, 7, 5, 6, 1, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 4, 3, 5, 3, 3, 4, 6, 5, 2, 5, 3, 8, 4, 4, 6, 6, 4, 5, 4, 5, 4, 9, 4, 3, 3, 4, 3, 5, 8, 8, 12, 10, 4, 8, 2, 8, 10, 2, 2, 12, 11, 4, 3, 3, 2, 5, 3, 3, 5, 6, 2, 2, 2, 2, 2, 5, 1, 6, 2, 4, 1, 2, 4, 6, 1, 4, 7, 3, 3, 0, 8, 0, 5, 5, 4, 3, 0, 10, 1, 9, 2, 7, 10, 2, 4, 12, 1, 3, 6, 6, 8, 9, 6, 1, 2, 1, 4, 9, 2, 2, 7, 2, 2, 8, 3, 0, 1, 1, 7, 1, 1, 8, 1, 0, 1, 1, 1, 1, 4, 1, 4, 2, 2, 2, 3, 5, 1, 6, 5, 2, 2, 1, 6, 3, 8, 8, 6, 3, 4, 2, 5, 2, 0, 2, 2, 8, 1, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 3, 8, 5, 0, 8, 1, 7, 1, 4, 7, 2, 6, 4, 2, 1, 0, 2, 2, 1, 1, 7, 2, 3, 2, 2, 8, 7, 1, 3, 10, 2, 1, 5, 2, 2, 4, 8, 4, 4, 4, 4, 5, 2, 10, 5, 3, 8, 2]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,6851,220,13,36,"[2, 2, 4, 2, 2, 1, 2, 1, 1, 1, 5, 8, 3, 8, 5, 4, 3, 7, 4, 2, 5, 2, 7, 12, 4, 2, 4, 2, 1, 2, 10, 5, 4, 4, 5, 4, 12, 3, 7, 3, 4, 3, 9, 4, 3, 7, 8, 5, 5, 5, 5, 7, 9, 5, 3, 8, 9, 5, 2, 6, 2, 5, 3, 6, 5, 3, 10, 10, 5, 12, 4, 9, 1, 5, 5, 8, 4, 1, 10, 5, 17, 5, 7, 5, 7, 10, 9, 1, 4, 6, 5, 3, 2, 1, 6, 4, 1, 1, 1, 1, 2, 8, 3, 8, 5, 6, 2, 5, 5, 1, 10, 3, 6, 5, 5, 0, 5, 6, 3, 4, 3, 3, 3, 1, 6, 3, 1, 7, 3, 3, 2, 10, 3, 3, 2, 2, 2, 2, 0, 13, 3, 1, 3, 2, 0, 1, 2, 6, 2, 3, 1, 2, 1, 11, 12, 13, 4, 3, 9, 2, 1, 7, 9, 2, 2, 12, 8, 1, 1, 8, 1, 1, 9, 4, 3, 4, 2, 2, 1, 2, 2, 1, 1, 1, 3, 0, 1, 1, 5, 2, 7, 4, 7, 7, 3, 6, 5, 1, 2, 6, 6, 5, 5, 6, 8, 2, 9, 7, 4, 4, 2, 5, 16, 1, 12, 3, 4, 8, 5, 5, 7, 10, 3, 6, 4, 3, 3, 4, 4, 10, 7, 1, 3, 2, 2, 4, 2, 2, 2, 4, 1, 2, 2, 3, 2, 3, 0, 4, 2, 3, 1, 1, 2, 1, 4, 0, 8, 2, 11, 11, 2, 1, 2, 3, 3, 5, 5, 5, 2, 3, 4, 0, 2, 4, 3, 4, 5, 3, 2, 1, 6, 1, 6, 6, 0, 2, 3, 2, 2, 6, 7, 12, 11, 8, 2, 7, 3, 3, 3, 15, 7, 1, 9, 3, 10, 3, 4, 4, 7, 8, 6, 5, 8, 5, 1, 7, 5, 6, 11, 3, 6, 6, 5, 4, 2, 0, 7, 8, 3, 9, 5, 1, 5, 5, 3, 4, 11, 5, 4, 8, 2, 7, 5, 1, 3, 6, 2, 2, 6, 8, 4, 4, 6, 1, 5]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,6851,287,7,22,"[10, 6, 9, 2, 7, 6, 11, 10, 8, 1, 7, 3, 5, 3, 7, 4, 4, 5, 6, 4, 3, 4, 1, 4, 4, 0, 3, 5, 2, 6, 4, 5, 2, 4, 1, 4, 3, 7, 1, 7, 6, 3, 1, 2, 4, 3, 4, 1, 6, 5, 3, 3, 3, 4, 5, 2, 1, 3, 1, 1, 4, 4, 0, 3, 5, 2, 1, 1, 0, 2, 1, 2, 3, 5, 0, 4, 2, 6, 9, 5, 8, 9, 3, 4, 6, 3, 4, 5, 6, 6, 8, 5, 5, 3, 2, 3, 6, 2, 4, 6, 5, 2, 1, 5, 2, 4, 1, 6, 3, 3, 3, 3, 6, 9, 5, 4, 3, 7, 4, 5, 7, 5, 4, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 4, 1, 3, 2, 3, 7, 2, 1, 3, 2, 4, 1, 4, 3, 5, 2, 1, 2, 10, 0, 11, 2, 6, 5, 3, 4, 1, 2, 3, 4, 2, 5, 3, 3, 3, 3, 0, 3, 7, 3, 1, 6, 3, 6, 3, 1, 1, 2, 4, 1, 0, 3, 3, 7, 2, 2, 4, 1, 3, 3, 6, 2, 1, 2, 3, 2, 2, 3, 2, 5, 3, 5, 5, 6, 6, 2, 2, 6, 1, 7, 4, 2, 2, 2, 4, 5, 1, 9, 3, 6, 3, 1, 5, 6, 5, 3, 2, 6, 2, 0, 1, 4, 1, 4, 2, 4, 5, 1, 2, 3, 2, 3, 2, 4, 2, 3, 1, 3, 3, 1, 2, 5, 1, 5, 2, 3, 1, 3, 4, 1, 1, 4, 9, 3, 3, 4, 2, 2, 6, 3, 3, 2, 2, 3, 4, 4, 5, 6, 4, 4, 1, 6, 2, 1, 4, 1, 7, 3, 7, 4, 9, 0, 1, 2, 1, 1, 6, 1, 7, 2, 3, 1, 1, 2, 3, 1, 9, 5, 1, 1, 1, 2, 5, 4, 3, 2, 0, 1, 4, 1, 2, 1, 7, 1, 2, 3, 1, 1, 1, 4, 1, 1, 3, 1, 4, 1, 4, 1, 5, 4, 5, 3, 4, 4, 0, 1, 0, 1, 1, 2, 2, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,6851,291,18,39,"[4, 4, 5, 3, 2, 7, 4, 4, 3, 10, 8, 1, 7, 8, 6, 3, 7, 5, 2, 5, 6, 6, 6, 9, 6, 6, 9, 4, 11, 7, 7, 6, 5, 7, 8, 5, 5, 5, 6, 9, 9, 2, 1, 6, 11, 6, 10, 3, 7, 9, 7, 7, 4, 14, 11, 5, 3, 7, 7, 7, 6, 9, 1, 1, 7, 6, 8, 4, 3, 2, 5, 1, 3, 3, 4, 7, 2, 0, 6, 7, 5, 6, 5, 1, 6, 1, 7, 3, 4, 5, 5, 6, 6, 10, 5, 0, 4, 7, 3, 14, 2, 8, 2, 3, 2, 9, 3, 2, 1, 3, 6, 0, 4, 3, 4, 4, 3, 2, 8, 4, 3, 7, 1, 3, 6, 5, 3, 2, 1, 1, 1, 4, 1, 1, 3, 3, 2, 5, 4, 3, 4, 3, 2, 5, 2, 1, 5, 7, 0, 2, 3, 4, 3, 0, 2, 2, 3, 1, 5, 2, 2, 7, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 3, 0, 4, 1, 3, 2, 5, 3, 1, 0, 2, 2, 3, 12, 3, 1, 1, 7, 1, 5, 1, 7, 10, 4, 0, 3, 10, 12, 0, 16, 10, 5, 7, 3, 4, 4, 6, 4, 4, 1, 5, 2, 12, 7, 9, 4, 3, 5, 5, 10, 5, 3, 7, 3, 3, 5, 3, 6, 10, 7, 4, 6, 5, 9, 5, 5, 5, 7, 5, 7, 6, 4, 2, 3, 7, 1, 5, 10, 10, 8, 4, 2, 7, 2, 7, 8, 7, 2, 2, 5, 2, 4, 3, 3, 3, 2, 5, 3, 4, 3, 6, 5, 3, 5, 4, 4, 4, 5, 2, 3, 5, 2, 4, 3, 4, 3, 2, 6, 3, 4, 8, 5, 8, 3, 3, 4, 2, 3, 2, 3, 3, 5, 4, 4, 2, 2, 3, 5, 2, 6, 6, 5, 2, 7, 3, 7, 6, 7, 11, 3, 4, 3, 6, 4, 5, 3, 4, 2, 7, 3, 8, 11, 2, 4, 4, 2, 4, 9, 6, 4, 5, 7, 9]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,6851,280,10,23,"[1, 2, 2, 3, 2, 4, 3, 2, 1, 2, 5, 3, 2, 6, 4, 5, 5, 5, 5, 2, 6, 2, 4, 3, 5, 3, 2, 3, 3, 2, 5, 3, 2, 2, 3, 4, 2, 4, 4, 0, 2, 5, 2, 4, 3, 1, 7, 2, 3, 2, 6, 3, 7, 2, 3, 5, 3, 2, 3, 2, 1, 1, 1, 6, 4, 3, 3, 4, 2, 3, 1, 2, 5, 4, 3, 2, 2, 2, 10, 7, 5, 2, 5, 2, 7, 5, 4, 4, 1, 4, 3, 7, 3, 5, 2, 1, 3, 4, 3, 3, 8, 5, 2, 2, 2, 2, 2, 7, 5, 5, 1, 2, 3, 2, 1, 2, 2, 2, 1, 1, 2, 4, 6, 4, 1, 2, 1, 8, 1, 5, 7, 3, 2, 5, 9, 4, 2, 7, 0, 1, 2, 1, 3, 3, 4, 0, 5, 5, 7, 2, 1, 7, 1, 5, 6, 9, 6, 3, 8, 6, 7, 1, 3, 5, 3, 3, 3, 1, 6, 2, 2, 7, 8, 6, 5, 4, 6, 5, 2, 2, 3, 2, 1, 4, 2, 4, 7, 0, 1, 4, 2, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 4, 4, 2, 1, 3, 2, 2, 2, 0, 3, 5, 2, 2, 3, 0, 1, 1, 1, 5, 0, 7, 1, 2, 3, 2, 2, 2, 9, 1, 7, 10, 4, 6, 5, 4, 2, 3, 1, 2, 2, 1, 2, 3, 2, 5, 7, 4, 8, 1, 5, 2, 0, 4, 6, 9, 6, 2, 5, 4, 4, 2, 5, 3, 6, 5, 5, 4, 7, 4, 2, 5, 4, 4, 5, 0, 2, 5, 5, 4, 3, 5, 3, 5, 1, 4, 1, 2, 1, 3, 2, 3, 3, 3, 0, 1, 5, 2, 2, 2, 1, 1, 4, 1, 1, 2, 2, 1, 3, 4, 2, 2, 2, 1, 2, 1, 3, 2, 3, 0, 1, 3, 2, 5, 6, 3, 1, 3, 5, 4, 6, 2, 3, 2, 2, 3, 2, 5, 3, 2, 4, 1, 4, 3, 4, 6, 2, 6, 5, 7, 2, 4, 2, 2, 6, 3, 4, 3, 3, 0, 3, 5]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,6851,279,9,25,"[2, 5, 2, 4, 5, 1, 2, 4, 3, 2, 3, 2, 1, 1, 5, 4, 3, 3, 0, 4, 1, 1, 4, 6, 3, 4, 1, 8, 5, 5, 3, 7, 3, 6, 5, 2, 5, 5, 3, 8, 3, 6, 2, 3, 1, 3, 1, 6, 1, 5, 1, 2, 6, 0, 3, 5, 5, 3, 2, 3, 3, 2, 2, 4, 3, 2, 5, 5, 1, 5, 1, 5, 3, 4, 4, 1, 4, 5, 7, 1, 10, 0, 1, 4, 1, 4, 1, 1, 4, 1, 3, 1, 3, 1, 4, 0, 1, 1, 7, 3, 1, 2, 4, 1, 1, 4, 0, 1, 1, 1, 1, 8, 1, 2, 4, 4, 5, 1, 5, 7, 5, 11, 5, 6, 2, 5, 9, 3, 3, 5, 4, 3, 1, 2, 5, 3, 8, 1, 5, 5, 5, 3, 8, 4, 4, 8, 4, 4, 1, 7, 5, 4, 2, 3, 5, 5, 7, 5, 4, 11, 9, 3, 2, 7, 4, 5, 2, 6, 6, 4, 5, 3, 5, 1, 3, 5, 7, 6, 2, 1, 8, 3, 4, 2, 2, 5, 3, 4, 3, 3, 1, 2, 3, 1, 3, 5, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 1, 2, 7, 2, 5, 3, 1, 3, 8, 4, 2, 2, 4, 4, 4, 3, 3, 5, 1, 6, 4, 2, 4, 5, 5, 4, 7, 1, 3, 4, 1, 0, 3, 1, 5, 5, 6, 3, 2, 4, 2, 2, 4, 3, 1, 4, 3, 3, 9, 3, 4, 5, 5, 1, 4, 2, 4, 8, 5, 3, 3, 6, 4, 6, 11, 5, 3, 4, 7, 3, 3, 5, 7, 4, 3, 9, 6, 6, 4, 1, 6, 6, 4, 1, 6, 8, 5, 8, 3, 2, 5, 6, 6, 2, 5, 5, 0, 4, 8, 5, 1, 11, 0, 4, 6, 8, 6, 1, 8, 3, 6, 3, 1, 1, 1, 6, 2, 1, 2, 1, 3, 1, 1, 3, 7, 6, 1, 0, 1, 5, 1, 3, 1, 1, 1, 1, 6, 1, 1, 1, 6, 0, 3, 2, 2, 5, 1, 1, 1, 5, 2, 1, 1, 2, 1, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,6851,231,13,36,"[3, 2, 3, 8, 3, 2, 2, 2, 6, 2, 6, 5, 3, 2, 3, 4, 3, 2, 2, 2, 5, 6, 1, 3, 6, 2, 2, 5, 2, 3, 3, 5, 1, 5, 5, 3, 2, 4, 2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 6, 0, 4, 6, 3, 3, 3, 3, 4, 8, 7, 3, 5, 4, 4, 1, 2, 1, 7, 4, 5, 2, 3, 2, 3, 2, 1, 2, 5, 0, 0, 3, 9, 6, 3, 7, 2, 2, 1, 2, 1, 5, 6, 2, 2, 3, 5, 7, 5, 4, 10, 5, 1, 1, 6, 2, 5, 8, 14, 3, 10, 2, 6, 8, 7, 7, 4, 2, 4, 5, 12, 3, 4, 3, 6, 10, 3, 5, 3, 7, 4, 5, 3, 2, 3, 1, 3, 7, 6, 6, 7, 3, 4, 4, 5, 7, 5, 8, 3, 3, 9, 8, 4, 3, 4, 4, 6, 3, 4, 4, 5, 7, 7, 2, 6, 4, 8, 6, 6, 6, 6, 7, 3, 4, 9, 4, 7, 6, 4, 4, 7, 5, 4, 4, 4, 8, 5, 2, 9, 6, 5, 4, 7, 3, 6, 4, 7, 3, 2, 5, 3, 4, 7, 3, 2, 3, 5, 8, 4, 5, 1, 3, 1, 7, 3, 2, 2, 3, 2, 3, 3, 2, 3, 5, 5, 1, 3, 1, 2, 7, 10, 2, 2, 4, 2, 12, 5, 3, 1, 9, 3, 9, 5, 2, 2, 7, 4, 1, 0, 2, 2, 2, 4, 1, 2, 0, 1, 1, 1, 1, 2, 2, 5, 3, 2, 1, 6, 3, 4, 2, 6, 2, 2, 3, 1, 2, 3, 6, 2, 2, 3, 3, 10, 4, 1, 2, 2, 3, 2, 4, 2, 6, 3, 2, 3, 2, 9, 5, 1, 2, 1, 6, 4, 8, 9, 5, 10, 4, 7, 4, 4, 2, 12, 8, 11, 14, 10, 12, 8, 2, 3, 8, 6, 2, 4, 3, 4, 5, 10, 3, 3, 6, 3, 8, 6, 7, 3, 2, 5, 3, 7, 8, 3, 3, 6, 4, 10, 2, 12, 2, 5, 3, 4, 5, 5, 4, 1, 4, 4, 2, 6]"
