Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
22,graficon11nodi/grafo303.11,8,11,10,11,10,0.0,0,18.0,0.002838134765625,2
23,graficon11nodi/grafo408.11,8,11,10,11,10,0.0,0,6.999999999999984,0.0032455921173095703,2
24,graficon11nodi/grafo676.11,8,11,10,11,10,0.0,0,19.000000000000004,0.002186298370361328,2
25,graficon11nodi/grafo927.11,8,11,10,11,10,0.0,0,13.0,0.0017952919006347656,2
26,graficon11nodi/grafo937.11,8,11,10,11,10,0.0,0,5.999999999999991,0.0027239322662353516,2
27,graficon10nodi/grafo1010.10,8,10,10,12,12,0.0,0,9.999999999999849,0.003544330596923828,2
28,graficon10nodi/grafo1070.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0021517276763916016,2
29,graficon10nodi/grafo1071.10,8,10,10,12,12,0.0,0,6.0,0.019009828567504883,2
30,graficon10nodi/grafo1120.10,8,10,10,12,12,0.0,0,10.99999999999998,0.00188446044921875,2
31,graficon10nodi/grafo1123.10,8,10,10,12,12,0.0,0,6.0,0.01920604705810547,2
32,graficon10nodi/grafo1164.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0038945674896240234,2
33,graficon10nodi/grafo155.10,8,10,10,12,12,0.0,0,10.99999999999998,0.004076957702636719,2
34,graficon10nodi/grafo1857.10,8,10,12,12,14,0.0,0,17.0,0.02306652069091797,2
35,graficon10nodi/grafo209.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0028634071350097656,2
36,graficon10nodi/grafo210.10,8,10,10,12,12,0.0,0,6.0,0.020925045013427734,2
37,graficon10nodi/grafo2511.10,8,10,10,12,12,0.0,0,17.0,0.020459413528442383,2
38,graficon10nodi/grafo257.10,8,10,10,12,12,0.0,0,6.0,0.018660783767700195,2
39,graficon10nodi/grafo265.10,8,10,12,12,14,1.0,1,12.99999999999996,0.003820657730102539,2
40,graficon10nodi/grafo3024.10,8,10,10,12,12,0.0,0,11.0,0.002083301544189453,2
41,graficon10nodi/grafo327.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0018498897552490234,2
42,graficon10nodi/grafo328.10,8,10,10,12,12,0.0,0,6.0,0.019093751907348633,2
43,graficon10nodi/grafo402.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0020599365234375,2
44,graficon10nodi/grafo461.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001806497573852539,2
45,graficon10nodi/grafo462.10,8,10,10,12,12,0.0,0,6.0,0.019039154052734375,2
46,graficon10nodi/grafo465.10,8,10,10,12,12,0.0,0,10.99999999999998,0.002338409423828125,2
47,graficon10nodi/grafo466.10,8,10,10,12,12,0.0,0,6.0,0.019373178482055664,2
48,graficon10nodi/grafo473.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001969575881958008,2
49,graficon10nodi/grafo474.10,8,10,10,12,12,0.0,0,6.0,0.020171642303466797,2
50,graficon10nodi/grafo513.10,8,10,10,12,12,0.0,0,6.0,0.020235300064086914,2
51,graficon10nodi/grafo541.10,8,10,10,12,12,0.0,0,5.9999999999999805,0.0037374496459960938,2
52,graficon10nodi/grafo586.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001840829849243164,2
53,graficon10nodi/grafo587.10,8,10,10,12,12,0.0,0,6.0,0.018888235092163086,2
54,graficon10nodi/grafo688.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001962423324584961,2
55,graficon10nodi/grafo689.10,8,10,10,12,12,0.0,0,6.0,0.0194854736328125,2
56,graficon10nodi/grafo717.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0021352767944335938,2
57,graficon10nodi/grafo718.10,8,10,10,12,12,0.0,0,6.0,0.02020716667175293,2
58,graficon10nodi/grafo758.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001980304718017578,2
59,graficon10nodi/grafo836.10,8,10,10,12,12,0.0,0,10.99999999999998,0.00241851806640625,2
60,graficon10nodi/grafo837.10,8,10,10,12,12,0.0,0,6.0,0.02017807960510254,2
61,graficon10nodi/grafo869.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0018646717071533203,2
62,graficon10nodi/grafo870.10,8,10,10,12,12,0.0,0,6.0,0.019521713256835938,2
63,graficon10nodi/grafo907.10,8,10,10,12,12,0.0,0,10.99999999999998,0.0018620491027832031,2
64,graficon10nodi/grafo949.10,8,10,10,12,12,0.0,0,16.0,0.002542734146118164,2
65,graficon10nodi/grafo961.10,8,10,10,12,12,0.0,0,10.99999999999998,0.002699136734008789,2
66,graficon10nodi/grafo962.10,8,10,10,12,12,0.0,0,6.0,0.020032882690429688,2
67,graficon10nodi/grafo978.10,8,10,10,12,12,0.0,0,10.99999999999998,0.001848459243774414,2
68,graficon11nodi/grafo1004.11,8,11,12,12,13,0.0,0,23.0,0.020489931106567383,2
69,graficon11nodi/grafo1005.11,8,11,11,12,12,0.0,0,30.000000000000014,0.0023276805877685547,2
70,graficon11nodi/grafo1162.11,8,11,11,12,12,0.0,0,19.000000000000004,0.0016262531280517578,2
71,graficon11nodi/grafo1832.11,8,11,12,12,13,0.0,0,38.99999999999988,0.003273487091064453,2
72,graficon11nodi/grafo2350.11,8,11,12,12,13,0.0,0,21.999999999999922,0.003719329833984375,2
73,graficon11nodi/grafo263.11,8,11,11,12,12,0.0,0,10.999999999999996,0.002118349075317383,2
74,graficon11nodi/grafo273.11,8,11,10,12,11,0.0,0,7.0,0.007927179336547852,2
75,graficon11nodi/grafo2953.11,8,11,11,12,12,0.0,0,8.999999999999977,0.0026133060455322266,2
76,graficon11nodi/grafo533.11,8,11,11,12,12,0.0,0,13.0,0.01930093765258789,2
77,graficon11nodi/grafo740.11,8,11,12,12,13,1.0,1,7.999999999999977,0.001802682876586914,2
78,graficon11nodi/grafo759.11,8,11,12,12,13,1.0,1,6.999999999999996,0.003072500228881836,2
79,graficon11nodi/grafo857.11,8,11,11,12,12,0.0,0,5.0,0.009465694427490234,2
80,graficon11nodi/grafo988.11,8,11,11,12,12,1.0,1,5.999999999999945,0.003996610641479492,2
81,graficon12nodi/grafo1008.12,8,12,11,12,11,0.0,0,15.0,0.0010590553283691406,2
82,graficon12nodi/grafo1020.12,8,12,11,12,11,0.0,0,13.000000000000005,0.019230127334594727,2
83,graficon12nodi/grafo1068.12,8,12,11,12,11,0.0,0,13.0,0.0007479190826416016,2
84,graficon12nodi/grafo122.12,8,12,11,12,11,0.0,0,19.0,0.0007221698760986328,2
85,graficon12nodi/grafo144.12,8,12,11,12,11,0.0,0,25.0,0.0026001930236816406,2
86,graficon12nodi/grafo223.12,8,12,11,12,11,0.0,0,9.0,0.001348257064819336,2
87,graficon12nodi/grafo252.12,8,12,11,12,11,0.0,0,10.0,0.018910646438598633,2
88,graficon12nodi/grafo256.12,8,12,11,12,11,0.0,0,8.0,0.0009953975677490234,2
89,graficon12nodi/grafo259.12,8,12,11,12,11,0.0,0,24.99999999999998,0.0027027130126953125,2
90,graficon12nodi/grafo2651.12,8,12,13,12,13,2.0,2,29.999999999999968,0.006747245788574219,2
91,graficon12nodi/grafo2810.12,8,12,11,12,11,0.0,0,11.0,0.0037047863006591797,2
92,graficon12nodi/grafo2949.12,8,12,11,12,11,0.0,0,8.000000000000004,0.002225160598754883,2
93,graficon12nodi/grafo435.12,8,12,11,12,11,0.0,0,15.0,0.0010402202606201172,2
94,graficon12nodi/grafo453.12,8,12,11,12,11,0.0,0,19.0,0.0009810924530029297,2
95,graficon12nodi/grafo472.12,8,12,11,12,11,0.0,0,9.0,0.0012111663818359375,2
96,graficon12nodi/grafo491.12,8,12,11,12,11,0.0,0,19.0,0.0009655952453613281,2
97,graficon12nodi/grafo546.12,8,12,11,12,11,0.0,0,17.0,0.0012557506561279297,2
98,graficon12nodi/grafo564.12,8,12,11,12,11,0.0,0,13.0,0.0007252693176269531,2
99,graficon12nodi/grafo571.12,8,12,11,12,11,0.0,0,8.0,0.0009047985076904297,2
100,graficon12nodi/grafo604.12,8,12,11,12,11,0.0,0,12.999999999999995,0.0028502941131591797,2
101,graficon12nodi/grafo750.12,8,12,11,12,11,0.0,0,17.0,0.0014801025390625,2
102,graficon12nodi/grafo756.12,8,12,11,12,11,0.0,0,9.0,0.0011944770812988281,2
103,graficon12nodi/grafo800.12,8,12,11,12,11,0.0,0,19.0,0.0007989406585693359,2
104,graficon12nodi/grafo808.12,8,12,11,12,11,0.0,0,17.0,0.0012950897216796875,2
105,graficon12nodi/grafo854.12,8,12,11,12,11,0.0,0,11.999999999999968,0.0031163692474365234,2
106,graficon12nodi/grafo867.12,8,12,11,12,11,0.0,0,9.0,0.0013692378997802734,2
107,graficon12nodi/grafo895.12,8,12,11,12,11,0.0,0,8.0,0.0009756088256835938,2
108,graficon12nodi/grafo906.12,8,12,11,12,11,0.0,0,9.0,0.001154184341430664,2
109,graficon12nodi/grafo933.12,8,12,11,12,11,0.0,0,15.0,0.0009911060333251953,2
110,graficon12nodi/grafo954.12,8,12,11,12,11,0.0,0,9.0,0.0014524459838867188,2
111,graficon12nodi/grafo986.12,8,12,11,12,11,0.0,0,13.0,0.0012328624725341797,2
112,graficon10nodi/grafo254.10,8,10,11,13,14,0.0,0,22.000000000000007,0.020447731018066406,2
113,graficon10nodi/grafo2628.10,8,10,11,13,14,0.0,0,7.999999999999993,0.0029816627502441406,2
114,graficon10nodi/grafo455.10,8,10,10,13,13,0.0,0,10.000000000000004,0.0024843215942382812,2
115,graficon11nodi/grafo1019.11,8,11,11,13,13,0.0,0,12.999999999999908,0.0035474300384521484,2
116,graficon11nodi/grafo1061.11,8,11,11,13,13,1.0,1,9.0,0.021803855895996094,2
117,graficon11nodi/grafo1099.11,8,11,11,13,13,0.0,0,6.999999999999993,0.002563953399658203,2
118,graficon11nodi/grafo1131.11,8,11,12,13,14,0.0,0,13.999999999999792,0.004550457000732422,2
119,graficon11nodi/grafo1166.11,8,11,12,13,14,0.0,0,23.999999999999957,0.003258228302001953,2
120,graficon11nodi/grafo2433.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002699136734008789,2
121,graficon11nodi/grafo2579.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002422809600830078,2
122,graficon11nodi/grafo267.11,8,11,11,13,13,0.0,0,13.999999999999934,0.0026559829711914062,2
123,graficon11nodi/grafo2673.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0024251937866210938,2
124,graficon11nodi/grafo2714.11,8,11,11,13,13,0.0,0,12.0,0.003369569778442383,2
125,graficon11nodi/grafo2792.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002463102340698242,2
126,graficon11nodi/grafo2809.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002476930618286133,2
127,graficon11nodi/grafo2812.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0023152828216552734,2
128,graficon11nodi/grafo2935.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002421140670776367,2
129,graficon11nodi/grafo2946.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0027627944946289062,2
130,graficon11nodi/grafo2971.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0025415420532226562,2
131,graficon11nodi/grafo2979.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0023527145385742188,2
132,graficon11nodi/grafo3073.11,8,11,11,13,13,0.0,0,10.000000000000005,0.002412080764770508,2
133,graficon11nodi/grafo3091.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0024580955505371094,2
134,graficon11nodi/grafo3101.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0027654170989990234,2
135,graficon11nodi/grafo3113.11,8,11,11,13,13,0.0,0,10.000000000000005,0.0023407936096191406,2
136,graficon11nodi/grafo313.11,8,11,10,13,12,0.0,0,7.9999999999999964,0.02065134048461914,2
137,graficon11nodi/grafo324.11,8,11,11,13,13,0.0,0,8.999999999999948,0.003119945526123047,2
138,graficon11nodi/grafo441.11,8,11,11,13,13,0.0,0,14.0,0.020266056060791016,2
139,graficon11nodi/grafo532.11,8,11,11,13,13,0.0,0,6.999999999999991,0.003406524658203125,2
140,graficon11nodi/grafo612.11,8,11,11,13,13,0.0,0,11.999999999999993,0.002031564712524414,2
141,graficon11nodi/grafo675.11,8,11,11,13,13,0.0,0,8.000000000000004,0.002523183822631836,2
142,graficon11nodi/grafo685.11,8,11,11,13,13,0.0,0,12.0,0.0042111873626708984,2
143,graficon11nodi/grafo748.11,8,11,11,13,13,0.0,0,16.999999999999993,0.00347900390625,2
144,graficon11nodi/grafo749.11,8,11,10,13,12,0.0,0,4.999999999999989,0.003303050994873047,2
145,graficon11nodi/grafo856.11,8,11,12,13,14,0.0,0,8.999999999999961,0.003409862518310547,2
146,graficon12nodi/grafo2439.12,8,12,12,13,13,0.0,0,22.00000000000001,0.0026175975799560547,2
147,graficon12nodi/grafo2938.12,8,12,12,13,13,0.0,0,6.000000000000002,0.0031888484954833984,2
148,graficon12nodi/grafo436.12,8,12,13,13,14,1.0,1,24.999999999999993,0.0036988258361816406,2
149,graficon12nodi/grafo650.12,8,12,11,13,12,0.0,0,8.999999999999979,0.0032296180725097656,2
150,graficon12nodi/grafo667.12,8,12,12,13,13,0.0,0,20.999999999999957,0.0035119056701660156,2
151,graficon12nodi/grafo824.12,8,12,12,13,13,0.0,0,12.0,0.002363920211791992,2
152,graficon12nodi/grafo957.12,8,12,11,13,12,0.0,0,16.0,0.0025894641876220703,2
153,graficon12nodi/grafo969.12,8,12,12,13,13,0.0,0,9.999999999999986,0.0029947757720947266,2
154,graficon13nodi/grafo1067.13,8,13,13,13,13,0.0,0,14.999999999999979,0.0029778480529785156,2
155,graficon13nodi/grafo1905.13,8,13,14,13,14,1.0,1,11.0,0.011707782745361328,2
156,graficon13nodi/grafo2293.13,8,13,13,13,13,2.0,2,26.0,0.00506281852722168,2
157,graficon13nodi/grafo235.13,8,13,12,13,12,0.0,0,10.999999999999986,0.0032367706298828125,2
158,graficon13nodi/grafo2567.13,8,13,13,13,13,0.0,0,13.0,0.001987457275390625,2
159,graficon13nodi/grafo2595.13,8,13,12,13,12,0.0,0,25.99999999999998,0.004556894302368164,2
160,graficon13nodi/grafo2693.13,8,13,13,13,13,0.0,0,43.99999999999997,0.005069255828857422,2
161,graficon13nodi/grafo2908.13,8,13,12,13,12,0.0,0,23.999999999999993,0.0031480789184570312,2
162,graficon13nodi/grafo347.13,8,13,12,13,12,0.0,0,14.0,0.0012767314910888672,2
163,graficon13nodi/grafo377.13,8,13,15,13,15,0.0,0,28.000000000000007,0.004772663116455078,2
164,graficon13nodi/grafo417.13,8,13,12,13,12,0.0,0,54.99999999999997,0.0213623046875,2
165,graficon13nodi/grafo501.13,8,13,12,13,12,0.0,0,30.000000000000043,0.020006418228149414,2
166,graficon13nodi/grafo505.13,8,13,12,13,12,0.0,0,21.000000000000004,0.0015981197357177734,2
167,graficon13nodi/grafo514.13,8,13,12,13,12,0.0,0,20.0,0.0027565956115722656,2
168,graficon13nodi/grafo548.13,8,13,12,13,12,0.0,0,12.0,0.01895427703857422,2
169,graficon13nodi/grafo608.13,8,13,12,13,12,0.0,0,16.00000000000001,0.0031185150146484375,2
170,graficon13nodi/grafo623.13,8,13,12,13,12,0.0,0,11.0,0.0010609626770019531,2
171,graficon13nodi/grafo637.13,8,13,12,13,12,0.0,0,14.0,0.002044200897216797,2
172,graficon13nodi/grafo761.13,8,13,13,13,13,0.0,0,14.0,0.01996779441833496,2
173,graficon13nodi/grafo955.13,8,13,12,13,12,0.0,0,13.999999999999996,0.001951456069946289,2
174,graficon10nodi/grafo2105.10,8,10,12,14,16,0.0,0,14.999999999999824,0.004187107086181641,2
175,graficon10nodi/grafo238.10,8,10,11,14,15,0.0,0,5.9999999999999964,0.002576589584350586,2
176,graficon11nodi/grafo1003.11,8,11,12,14,15,0.0,0,32.00000000000001,0.010465621948242188,2
177,graficon11nodi/grafo1128.11,8,11,12,14,15,1.0,1,4.999999999999995,0.0028433799743652344,2
178,graficon11nodi/grafo1629.11,8,11,11,14,14,0.0,0,8.999999999999929,0.003040790557861328,2
179,graficon11nodi/grafo219.11,8,11,13,14,16,0.0,0,16.9999999999999,0.0034241676330566406,2
180,graficon11nodi/grafo2312.11,8,11,11,14,14,0.0,0,15.999999999999783,0.0034143924713134766,2
181,graficon11nodi/grafo2931.11,8,11,13,14,16,1.0,1,12.999999999999826,0.004865407943725586,2
182,graficon11nodi/grafo3097.11,8,11,12,14,15,0.0,0,9.0,0.0027234554290771484,2
183,graficon11nodi/grafo316.11,8,11,13,14,16,0.0,0,16.0,0.021965742111206055,2
184,graficon11nodi/grafo439.11,8,11,13,14,16,0.0,0,41.99999999999996,0.004042148590087891,2
185,graficon11nodi/grafo772.11,8,11,13,14,16,0.0,0,8.999999999999968,0.003664731979370117,2
186,graficon11nodi/grafo834.11,8,11,12,14,15,0.0,0,12.999999999999932,0.0033800601959228516,2
187,graficon11nodi/grafo849.11,8,11,11,14,14,0.0,0,4.9999999999999805,0.0028564929962158203,2
188,graficon12nodi/grafo1843.12,8,12,15,14,17,2.0,2,12.999999999999925,0.0035970211029052734,2
189,graficon12nodi/grafo1902.12,8,12,14,14,16,0.0,0,45.0,0.005847454071044922,2
190,graficon12nodi/grafo2665.12,8,12,12,14,14,0.0,0,7.999999999999937,0.0038869380950927734,2
191,graficon12nodi/grafo2668.12,8,12,13,14,15,1.0,1,6.999999999999983,0.0025331974029541016,2
192,graficon12nodi/grafo269.12,8,12,12,14,14,0.0,0,10.0,0.003562450408935547,2
193,graficon12nodi/grafo352.12,8,12,12,14,14,1.0,1,4.999999999999993,0.0034241676330566406,2
194,graficon12nodi/grafo442.12,8,12,12,14,14,0.0,0,10.999999999999913,0.0031082630157470703,2
195,graficon12nodi/grafo609.12,8,12,12,14,14,0.0,0,18.0,0.019622087478637695,2
196,graficon12nodi/grafo653.12,8,12,12,14,14,0.0,0,11.0,0.0021555423736572266,2
197,graficon12nodi/grafo669.12,8,12,12,14,14,0.0,0,18.999999999999993,0.0030431747436523438,2
198,graficon12nodi/grafo691.12,8,12,12,14,14,0.0,0,23.0,0.01928424835205078,2
199,graficon12nodi/grafo738.12,8,12,15,14,17,2.0,2,25.999999999999552,0.006368875503540039,2
200,graficon12nodi/grafo807.12,8,12,12,14,14,0.0,0,11.0,0.002712249755859375,2
201,graficon12nodi/grafo861.12,8,12,12,14,14,0.0,0,14.999999999999767,0.005387067794799805,2
202,graficon12nodi/grafo868.12,8,12,12,14,14,0.0,0,14.000000000000004,0.0024671554565429688,2
203,graficon12nodi/grafo888.12,8,12,13,14,15,0.0,0,16.999999999999968,0.004613399505615234,2
204,graficon13nodi/grafo1930.13,8,13,13,14,14,0.0,0,18.000000000000007,0.003678560256958008,2
205,graficon13nodi/grafo2415.13,8,13,13,14,14,0.0,0,11.99999999999999,0.0026760101318359375,2
206,graficon13nodi/grafo530.13,8,13,13,14,14,0.0,0,10.999999999999783,0.004771232604980469,2
207,graficon13nodi/grafo801.13,8,13,13,14,14,0.0,0,6.999999999999979,0.0029289722442626953,2
208,graficon13nodi/grafo990.13,8,13,13,14,14,0.0,0,13.999999999999918,0.0034248828887939453,2
209,graficon13nodi/grafo999.13,8,13,13,14,14,0.0,0,29.0,0.0212552547454834,2
210,graficon14nodi/grafo1058.14,8,14,13,14,13,0.0,0,18.00000000000002,0.003279447555541992,2
211,graficon14nodi/grafo1065.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0030040740966796875,2
212,graficon14nodi/grafo2339.14,8,14,15,14,15,0.0,0,17.999999999999762,0.0052852630615234375,2
213,graficon14nodi/grafo2466.14,8,14,13,14,13,0.0,0,15.999999999999996,0.0019345283508300781,2
214,graficon14nodi/grafo272.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0028090476989746094,2
215,graficon14nodi/grafo2773.14,8,14,15,14,15,3.0,3,24.999999999999975,0.004845857620239258,2
216,graficon14nodi/grafo281.14,8,14,13,14,13,0.0,0,7.999999999999979,0.0026547908782958984,2
217,graficon14nodi/grafo345.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0026912689208984375,2
218,graficon14nodi/grafo364.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0032618045806884766,2
219,graficon14nodi/grafo371.14,8,14,13,14,13,0.0,0,5.999999999999978,0.0038084983825683594,2
220,graficon14nodi/grafo452.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0027556419372558594,2
221,graficon14nodi/grafo652.14,8,14,13,14,13,0.0,0,12.0,0.0011441707611083984,2
222,graficon14nodi/grafo699.14,8,14,13,14,13,0.0,0,39.0,0.019679784774780273,2
223,graficon14nodi/grafo719.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0031096935272216797,2
224,graficon14nodi/grafo769.14,8,14,13,14,13,0.0,0,27.000000000000025,0.0022017955780029297,2
225,graficon14nodi/grafo841.14,8,14,13,14,13,0.0,0,23.999999999999986,0.003452301025390625,2
226,graficon14nodi/grafo912.14,8,14,13,14,13,0.0,0,14.999999999999996,0.002659320831298828,2
227,graficon14nodi/grafo944.14,8,14,13,14,13,0.0,0,12.0,0.001196146011352539,2
228,graficon14nodi/grafo973.14,8,14,13,14,13,0.0,0,14.999999999999996,0.003075838088989258,2
229,graficon14nodi/grafo974.14,8,14,13,14,13,0.0,0,14.999999999999996,0.0031599998474121094,2
230,graficon10nodi/grafo2896.10,8,10,10,15,15,0.0,0,6.0,0.0021326541900634766,2
231,graficon10nodi/grafo363.10,8,10,11,15,16,0.0,0,8.99999999999999,0.0038077831268310547,2
232,graficon11nodi/grafo1006.11,8,11,12,15,16,0.0,0,9.999999999999977,0.0040285587310791016,2
233,graficon11nodi/grafo1023.11,8,11,11,15,15,0.0,0,3.9999999999999964,0.0028688907623291016,2
234,graficon11nodi/grafo1027.11,8,11,13,15,17,2.0,2,18.0,0.005875587463378906,2
235,graficon11nodi/grafo1134.11,8,11,12,15,16,0.0,0,9.999999999999977,0.003976106643676758,2
236,graficon11nodi/grafo177.11,8,11,12,15,16,0.0,0,9.999999999999977,0.0034911632537841797,2
237,graficon11nodi/grafo1913.11,8,11,14,15,18,0.0,0,12.0,0.010248899459838867,2
238,graficon11nodi/grafo2139.11,8,11,16,15,20,4.0,4,31.999999999999492,0.005932331085205078,2
239,graficon11nodi/grafo2384.11,8,11,12,15,16,0.0,0,7.9999999999999964,0.002995729446411133,2
240,graficon11nodi/grafo262.11,8,11,12,15,16,0.0,0,9.999999999999977,0.0035469532012939453,2
241,graficon11nodi/grafo280.11,8,11,12,15,16,0.0,0,20.9999999999999,0.004442691802978516,2
242,graficon11nodi/grafo397.11,8,11,12,15,16,0.0,0,9.999999999999977,0.0036771297454833984,2
243,graficon11nodi/grafo448.11,8,11,11,15,15,0.0,0,13.0,0.01993560791015625,2
244,graficon11nodi/grafo515.11,8,11,11,15,15,0.0,0,8.99999999999998,0.003736257553100586,2
245,graficon11nodi/grafo997.11,8,11,12,15,16,0.0,0,9.999999999999977,0.0034558773040771484,2
246,graficon12nodi/grafo1001.12,8,12,12,15,15,0.0,0,13.0,0.0198366641998291,2
247,graficon12nodi/grafo2001.12,8,12,14,15,17,2.0,2,24.999999999999677,0.006226778030395508,2
248,graficon12nodi/grafo2607.12,8,12,15,15,18,2.0,2,32.0,0.020671844482421875,2
249,graficon12nodi/grafo2663.12,8,12,13,15,16,0.0,0,8.0,0.02025604248046875,2
250,graficon12nodi/grafo354.12,8,12,12,15,15,0.0,0,3.0,0.01989269256591797,2
251,graficon12nodi/grafo543.12,8,12,12,15,15,1.0,1,7.99999999999994,0.003683805465698242,2
252,graficon12nodi/grafo730.12,8,12,13,15,16,0.0,0,17.0,0.021210908889770508,2
253,graficon12nodi/grafo747.12,8,12,13,15,16,0.0,0,30.999999999999968,0.021111011505126953,2
254,graficon12nodi/grafo911.12,8,12,13,15,16,1.0,1,17.0,0.021313190460205078,2
255,graficon13nodi/grafo203.13,8,13,14,15,16,1.0,1,7.999999999999939,0.00504302978515625,2
256,graficon13nodi/grafo2221.13,8,13,13,15,15,1.0,1,10.999999999999844,0.01997232437133789,2
257,graficon13nodi/grafo2287.13,8,13,13,15,15,0.0,0,13.0,0.00464940071105957,2
258,graficon13nodi/grafo2505.13,8,13,13,15,15,1.0,1,32.000000000000036,0.020538806915283203,2
259,graficon13nodi/grafo266.13,8,13,14,15,16,0.0,0,12.999999999999854,0.006894588470458984,2
260,graficon13nodi/grafo325.13,8,13,14,15,16,1.0,1,18.999999999999957,0.0034995079040527344,2
261,graficon13nodi/grafo477.13,8,13,13,15,15,0.0,0,4.9999999999999964,0.002846240997314453,2
262,graficon13nodi/grafo665.13,8,13,13,15,15,0.0,0,24.999999999999986,0.00243377685546875,2
263,graficon13nodi/grafo716.13,8,13,13,15,15,0.0,0,11.0,0.002639293670654297,2
264,graficon13nodi/grafo760.13,8,13,14,15,16,0.0,0,17.999999999999815,0.003766298294067383,2
265,graficon14nodi/grafo1021.14,8,14,14,15,15,0.0,0,26.999999999999922,0.004306316375732422,2
266,graficon14nodi/grafo1856.14,8,14,14,15,15,1.0,1,7.0,0.004351377487182617,2
267,graficon14nodi/grafo2228.14,8,14,14,15,15,0.0,0,15.0,0.020937442779541016,2
268,graficon14nodi/grafo2259.14,8,14,14,15,15,0.0,0,14.0,0.009537220001220703,2
269,graficon14nodi/grafo2460.14,8,14,14,15,15,0.0,0,5.99999999999997,0.004906415939331055,2
270,graficon14nodi/grafo2634.14,8,14,13,15,14,0.0,0,10.999999999999847,0.004555225372314453,2
271,graficon14nodi/grafo2820.14,8,14,14,15,15,0.0,0,8.0,0.020355701446533203,2
