Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
3292,graficon35nodi/grafo3059.35,15,35,44,62,71,128.98,15,128.97999999999996,0.034193992614746094,2
3293,graficon35nodi/grafo5202.35,15,35,40,62,67,57.989999999999995,8,57.989999999999974,0.020490646362304688,2
3294,graficon35nodi/grafo5692.35,15,35,48,62,75,120.98299999999998,25,120.98299999999992,0.022031068801879883,2
3295,graficon35nodi/grafo5781.35,15,35,43,62,70,95.98999999999995,10,95.98999999999995,0.03410005569458008,2
3296,graficon35nodi/grafo732.35,15,35,44,62,71,121.98999999999991,13,121.98999999999991,0.023333072662353516,2
3297,graficon36nodi/grafo11209.36,15,36,45,62,71,113.98399999999995,21,113.98399999999995,0.03329062461853027,2
3298,graficon36nodi/grafo11414.36,15,36,47,62,73,115.98499999999991,18,115.98499999999991,0.022669315338134766,2
3299,graficon36nodi/grafo3043.36,15,36,42,62,68,70.99699999999999,10,70.99699999999999,0.03144383430480957,2
3300,graficon36nodi/grafo3336.36,15,36,44,62,70,130.95399999999995,19,130.95399999999992,0.020688295364379883,2
3301,graficon36nodi/grafo3566.36,15,36,44,62,70,85.99099999999996,17,85.99099999999996,0.031975746154785156,2
3302,graficon36nodi/grafo5204.36,15,36,49,62,75,109.98599999999999,26,109.98599999999998,0.02215743064880371,2
3303,graficon36nodi/grafo5360.36,15,36,44,62,70,69.98799999999997,11,69.98799999999999,0.03189682960510254,2
3304,graficon36nodi/grafo5487.36,15,36,40,62,66,64.99499999999996,8,64.99499999999995,0.03232860565185547,2
3305,graficon36nodi/grafo5783.36,15,36,46,62,72,82.98499999999997,6,82.98499999999996,0.03522920608520508,2
3306,graficon36nodi/grafo6006.36,15,36,44,62,70,52.99499999999997,9,52.994999999999976,0.02335047721862793,2
3307,graficon36nodi/grafo6599.36,15,36,47,62,73,187.96799999999996,21,187.9679999999999,0.0342864990234375,2
3308,graficon36nodi/grafo7282.36,15,36,47,62,73,130.98799999999994,21,130.98799999999994,0.023685693740844727,2
3309,graficon36nodi/grafo7364.36,15,36,43,62,69,80.99199999999999,11,80.99199999999999,0.021857738494873047,2
3310,graficon36nodi/grafo7380.36,15,36,47,62,73,97.99,22,97.99,0.02133035659790039,2
3311,graficon37nodi/grafo2957.37,15,37,52,62,77,192.97299999999998,50,192.97299999999993,0.0352330207824707,2
3312,graficon37nodi/grafo3320.37,15,37,45,62,70,65.98899999999993,2,65.98899999999993,0.03214597702026367,2
3313,graficon37nodi/grafo3406.37,15,37,48,62,73,130.99,32,130.98999999999995,0.025153160095214844,2
3314,graficon37nodi/grafo5390.37,15,37,45,62,70,79.98499999999991,8,79.9849999999999,0.031157970428466797,2
3315,graficon37nodi/grafo5596.37,15,37,53,62,78,155.99399999999977,19,155.99399999999983,0.038924455642700195,2
3316,graficon37nodi/grafo5891.37,15,37,43,62,68,89.9889999999999,7,89.98899999999989,0.022740840911865234,2
3317,graficon37nodi/grafo6219.37,15,37,45,62,70,112.982,8,112.98199999999997,0.02021479606628418,2
3318,graficon38nodi/grafo11452.38,15,38,50,62,74,125.98499999999987,29,125.98499999999984,0.023025989532470703,2
3319,graficon38nodi/grafo2548.38,15,38,46,62,70,176.974,12,176.974,0.021696090698242188,2
3320,graficon38nodi/grafo2746.38,15,38,44,62,68,87.98599999999996,7,87.98599999999996,0.031638145446777344,2
3321,graficon38nodi/grafo5222.38,15,38,43,62,67,87.988,10,87.988,0.031987905502319336,2
3322,graficon38nodi/grafo6108.38,15,38,44,62,68,72.98999999999995,5,72.98999999999995,0.03127789497375488,2
3323,graficon38nodi/grafo6593.38,15,38,48,62,72,104.97199999999992,24,104.97199999999992,0.02344512939453125,2
3324,graficon38nodi/grafo6746.38,15,38,47,62,71,122.97899999999996,17,122.97899999999991,0.03267502784729004,2
3325,graficon39nodi/grafo3161.39,15,39,48,62,71,300.9699999999998,29,300.96999999999974,0.027150630950927734,2
3326,graficon39nodi/grafo3168.39,15,39,51,62,74,146.98599999999993,18,146.9859999999999,0.033950090408325195,2
3327,graficon39nodi/grafo5353.39,15,39,45,62,68,56.995,7,56.995000000000005,0.0318603515625,2
3328,graficon39nodi/grafo5555.39,15,39,53,62,76,150.9879999999999,33,150.98799999999986,0.035151004791259766,2
3329,graficon39nodi/grafo5733.39,15,39,50,62,73,96.99,24,96.98999999999997,0.025027751922607422,2
3330,graficon39nodi/grafo6133.39,15,39,52,62,75,124.98499999999986,34,124.98499999999993,0.0375823974609375,2
3331,graficon39nodi/grafo6663.39,15,39,46,62,69,98.98499999999993,16,98.98499999999994,0.03297162055969238,2
3332,graficon39nodi/grafo7374.39,15,39,51,62,74,108.98499999999996,24,108.98499999999997,0.0244443416595459,2
3333,graficon39nodi/grafo7630.39,15,39,46,62,69,107.97599999999994,13,107.97599999999991,0.0239412784576416,2
3334,graficon39nodi/grafo9970.39,15,39,46,62,69,166.976,11,166.97599999999994,0.035164833068847656,2
3335,graficon40nodi/grafo11363.40,15,40,54,62,76,148.98100000000002,29,148.98099999999994,0.035352468490600586,2
3336,graficon40nodi/grafo2529.40,15,40,48,62,70,155.97799999999984,27,155.97799999999987,0.03408241271972656,2
3337,graficon40nodi/grafo3228.40,15,40,52,62,74,127.98199999999996,22,127.98199999999994,0.024774551391601562,2
3338,graficon40nodi/grafo5426.40,15,40,50,62,72,261.97499999999985,36,261.97499999999985,0.03948354721069336,2
3339,graficon40nodi/grafo6485.40,15,40,51,62,73,102.98599999999999,29,102.98599999999999,0.02292490005493164,2
3340,graficon40nodi/grafo7449.40,15,40,47,62,69,99.96199999999997,13,99.96199999999997,0.021666288375854492,2
3341,graficon41nodi/grafo11172.41,15,41,51,62,72,140.987,21,140.987,0.023209571838378906,2
3342,graficon42nodi/grafo1337.42,15,42,48,62,68,127.979,11,127.97899999999994,0.0330967903137207,2
3343,graficon43nodi/grafo3233.43,15,43,49,62,68,84.98999999999994,11,84.98999999999994,0.03219032287597656,2
3344,graficon43nodi/grafo5476.43,15,43,51,62,70,99.98499999999996,19,99.98499999999997,0.022682666778564453,2
3345,graficon44nodi/grafo1624.44,15,44,53,62,71,116.99199999999992,13,116.9919999999999,0.024006366729736328,2
3346,graficon44nodi/grafo3602.44,15,44,53,62,71,201.9739999999999,26,201.97399999999993,0.03697013854980469,2
3347,graficon44nodi/grafo7091.44,15,44,56,62,74,137.987,36,137.98700000000002,0.03444099426269531,2
3348,graficon44nodi/grafo7729.44,15,44,52,62,70,91.99099999999996,18,91.99099999999999,0.03359484672546387,2
3349,graficon45nodi/grafo1401.45,15,45,53,62,70,138.98299999999998,29,138.98299999999998,0.02540445327758789,2
3350,graficon45nodi/grafo5801.45,15,45,55,62,72,172.97899999999973,28,172.97899999999976,0.027400732040405273,2
3351,graficon45nodi/grafo5803.45,15,45,50,62,67,104.98699999999997,6,104.98699999999998,0.022431135177612305,2
3352,graficon46nodi/grafo5691.46,15,46,54,62,70,137.98399999999987,12,137.98399999999984,0.024387359619140625,2
3353,graficon48nodi/grafo1236.48,15,48,54,62,68,79.98799999999997,4,79.98799999999997,0.03191566467285156,2
3354,graficon48nodi/grafo1669.48,15,48,59,62,73,299.974,34,299.974,0.02459406852722168,2
3355,graficon26nodi/grafo537.26,15,26,32,63,69,55.992999999999974,4,55.99299999999998,0.031406402587890625,2
3356,graficon30nodi/grafo484.30,15,30,35,63,68,86.98199999999997,3,86.98199999999999,0.021495342254638672,2
3357,graficon32nodi/grafo9872.32,15,32,43,63,74,130.97499999999994,13,130.9749999999999,0.023576021194458008,2
3358,graficon32nodi/grafo9910.32,15,32,37,63,68,44.99199999999999,7,44.992,0.03137922286987305,2
3359,graficon33nodi/grafo1668.33,15,33,41,63,71,57.99599999999999,11,57.996,0.02311086654663086,2
3360,graficon33nodi/grafo2049.33,15,33,38,63,68,64.99099999999996,5,64.99099999999996,0.03375697135925293,2
3361,graficon33nodi/grafo2203.33,15,33,41,63,71,67.99099999999993,6,67.99099999999993,0.024028539657592773,2
3362,graficon33nodi/grafo2684.33,15,33,38,63,68,86.981,6,86.98099999999998,0.03362107276916504,2
3363,graficon33nodi/grafo5206.33,15,33,43,63,73,134.977,16,134.97699999999995,0.02231764793395996,2
3364,graficon33nodi/grafo598.33,15,33,49,63,79,184.98199999999994,31,184.9819999999999,0.026215791702270508,2
3365,graficon33nodi/grafo9969.33,15,33,39,63,69,83.98299999999995,12,83.98299999999998,0.02081918716430664,2
3366,graficon34nodi/grafo1962.34,15,34,39,63,68,49.991999999999976,3,49.99199999999998,0.01437687873840332,2
3367,graficon34nodi/grafo2091.34,15,34,47,63,76,158.98199999999994,22,158.9819999999999,0.02449178695678711,2
3368,graficon34nodi/grafo5815.34,15,34,39,63,68,62.98399999999999,5,62.98399999999999,0.024410724639892578,2
3369,graficon34nodi/grafo5947.34,15,34,44,63,73,108.97300000000001,10,108.97299999999996,0.03369021415710449,2
3370,graficon35nodi/grafo11492.35,15,35,48,63,76,123.96699999999996,33,123.96699999999998,0.02246832847595215,2
3371,graficon35nodi/grafo5825.35,15,35,44,63,72,75.99599999999994,16,75.99599999999994,0.033307552337646484,2
3372,graficon35nodi/grafo6104.35,15,35,40,63,68,89.984,8,89.98399999999998,0.03270125389099121,2
3373,graficon35nodi/grafo7502.35,15,35,43,63,71,93.98599999999993,9,93.98599999999993,0.07560610771179199,2
3374,graficon36nodi/grafo11077.36,15,36,40,63,67,72.98899999999998,7,72.98899999999999,0.032486915588378906,2
3375,graficon36nodi/grafo11651.36,15,36,47,63,74,82.98799999999997,13,82.98799999999999,0.034834861755371094,2
3376,graficon36nodi/grafo3200.36,15,36,47,63,74,94.98899999999996,14,94.98899999999995,0.02492046356201172,2
3377,graficon36nodi/grafo3358.36,15,36,42,63,69,116.98799999999997,16,116.98799999999997,0.03416585922241211,2
3378,graficon36nodi/grafo3518.36,15,36,49,63,76,241.97699999999998,45,241.97699999999995,0.03751969337463379,2
3379,graficon36nodi/grafo3742.36,15,36,45,63,72,120.98899999999985,27,120.98899999999985,0.024602651596069336,2
3380,graficon36nodi/grafo5782.36,15,36,43,63,70,100.98099999999992,19,100.98099999999992,0.04192638397216797,2
3381,graficon36nodi/grafo5809.36,15,36,45,63,72,115.987,21,115.98699999999997,0.032784461975097656,2
3382,graficon36nodi/grafo5814.36,15,36,43,63,70,77.97399999999999,8,77.97399999999995,0.031975746154785156,2
3383,graficon36nodi/grafo6093.36,15,36,43,63,70,58.995,14,58.99500000000001,0.03227376937866211,2
3384,graficon37nodi/grafo11438.37,15,37,45,63,71,169.97599999999994,10,169.97599999999994,0.02233409881591797,2
3385,graficon37nodi/grafo2984.37,15,37,52,63,78,153.9859999999999,30,153.9859999999999,0.037151336669921875,2
3386,graficon37nodi/grafo3728.37,15,37,47,63,73,84.98299999999996,6,84.98299999999995,0.02248406410217285,2
3387,graficon37nodi/grafo3863.37,15,37,43,63,69,91.98700000000001,6,91.987,0.03170657157897949,2
3388,graficon37nodi/grafo5275.37,15,37,43,63,69,59.98999999999993,7,59.98999999999993,0.033255577087402344,2
3389,graficon37nodi/grafo6798.37,15,37,50,63,76,224.971,41,224.9709999999999,0.023246288299560547,2
3390,graficon37nodi/grafo680.37,15,37,44,63,70,103.98099999999995,12,103.98099999999997,0.02159714698791504,2
3391,graficon37nodi/grafo6905.37,15,37,48,63,74,128.982,34,128.98199999999997,0.024741411209106445,2
3392,graficon37nodi/grafo7243.37,15,37,46,63,72,156.977,18,156.97699999999995,0.021962404251098633,2
3393,graficon37nodi/grafo7650.37,15,37,52,63,78,164.9869999999998,33,164.98699999999982,0.025016307830810547,2
3394,graficon38nodi/grafo2088.38,15,38,54,63,79,169.98599999999993,33,169.98599999999993,0.03713846206665039,2
3395,graficon38nodi/grafo2304.38,15,38,50,63,75,142.97899999999993,28,142.9789999999999,0.03475451469421387,2
3396,graficon38nodi/grafo2391.38,15,38,44,63,69,86.98299999999995,5,86.98299999999993,0.02220892906188965,2
3397,graficon38nodi/grafo2952.38,15,38,45,63,70,77.98899999999999,7,77.98899999999999,0.0196380615234375,2
3398,graficon38nodi/grafo3033.38,15,38,47,63,72,94.97899999999997,17,94.97899999999994,0.03150033950805664,2
3399,graficon38nodi/grafo3259.38,15,38,43,63,68,87.98299999999998,11,87.98299999999998,0.0316929817199707,2
3400,graficon38nodi/grafo3788.38,15,38,45,63,70,121.981,15,121.98099999999998,0.03253769874572754,2
3401,graficon38nodi/grafo5219.38,15,38,47,63,72,113.98399999999998,20,113.98399999999998,0.02287745475769043,2
3402,graficon38nodi/grafo5843.38,15,38,45,63,70,61.99499999999997,12,61.99499999999996,0.02268815040588379,2
3403,graficon38nodi/grafo5857.38,15,38,48,63,73,114.98399999999995,15,114.98399999999997,0.024922847747802734,2
3404,graficon38nodi/grafo6479.38,15,38,51,63,76,128.9899999999999,31,128.9899999999999,0.035562753677368164,2
3405,graficon38nodi/grafo7526.38,15,38,52,63,77,113.96899999999992,35,113.96899999999991,0.03764796257019043,2
3406,graficon38nodi/grafo7576.38,15,38,47,63,72,92.984,13,92.98399999999998,0.033254146575927734,2
3407,graficon39nodi/grafo3962.39,15,39,50,63,74,214.97299999999998,24,214.9729999999999,0.041954755783081055,2
3408,graficon39nodi/grafo3990.39,15,39,46,63,70,75.98499999999996,10,75.985,0.03310751914978027,2
3409,graficon39nodi/grafo5943.39,15,39,49,63,73,127.96599999999995,20,127.96599999999995,0.035635948181152344,2
3410,graficon39nodi/grafo7205.39,15,39,49,63,73,114.98999999999995,29,114.98999999999995,0.03382754325866699,2
3411,graficon40nodi/grafo1710.40,15,40,49,63,72,177.97699999999986,32,177.97699999999986,0.0365595817565918,2
3412,graficon40nodi/grafo3471.40,15,40,51,63,74,223.972,36,223.97199999999992,0.024492740631103516,2
3413,graficon40nodi/grafo3521.40,15,40,48,63,71,281.97199999999987,19,281.97199999999987,0.03562426567077637,2
3414,graficon41nodi/grafo3498.41,15,41,53,63,75,174.97499999999997,33,174.9749999999999,0.02307271957397461,2
3415,graficon41nodi/grafo4047.41,15,41,48,63,70,101.98899999999998,7,101.98899999999996,0.033002376556396484,2
3416,graficon41nodi/grafo6046.41,15,41,57,63,79,238.97500000000002,53,238.97499999999994,0.02515721321105957,2
3417,graficon41nodi/grafo7406.41,15,41,48,63,70,117.97199999999991,15,117.9719999999999,0.02156209945678711,2
3418,graficon42nodi/grafo5922.42,15,42,54,63,75,184.97299999999996,34,184.9729999999999,0.035269737243652344,2
3419,graficon42nodi/grafo7195.42,15,42,51,63,72,110.9899999999999,12,110.98999999999991,0.023777246475219727,2
3420,graficon42nodi/grafo7396.42,15,42,48,63,69,176.98199999999994,23,176.98199999999997,0.02392435073852539,2
3421,graficon42nodi/grafo7704.42,15,42,51,63,72,174.97999999999993,32,174.97999999999993,0.024455785751342773,2
3422,graficon43nodi/grafo5616.43,15,43,52,63,72,136.98999999999992,15,136.98999999999998,0.03989219665527344,2
3423,graficon43nodi/grafo7484.43,15,43,49,63,69,162.976,8,162.97599999999997,0.03328108787536621,2
3424,graficon44nodi/grafo3361.44,15,44,52,63,71,130.98699999999994,20,130.98699999999994,0.023572444915771484,2
3425,graficon44nodi/grafo5887.44,15,44,52,63,71,111.98499999999999,22,111.98499999999999,0.03508138656616211,2
3426,graficon44nodi/grafo7041.44,15,44,52,63,71,119.98699999999997,16,119.98699999999995,0.03489422798156738,2
3427,graficon44nodi/grafo7425.44,15,44,53,63,72,105.99299999999997,16,105.99299999999998,0.03501486778259277,2
3428,graficon44nodi/grafo7435.44,15,44,53,63,72,73.98999999999995,10,73.98999999999995,0.03304314613342285,2
3429,graficon45nodi/grafo1590.45,15,45,50,63,68,84.98999999999997,8,84.98999999999997,0.01779961585998535,2
3430,graficon45nodi/grafo3868.45,15,45,51,63,69,125.97899999999997,11,125.97899999999998,0.024306058883666992,2
3431,graficon45nodi/grafo4036.45,15,45,52,63,70,109.98299999999998,21,109.98299999999993,0.03347134590148926,2
3432,graficon45nodi/grafo6484.45,15,45,50,63,68,77.99099999999994,11,77.99099999999997,0.0349428653717041,2
3433,graficon45nodi/grafo6525.45,15,45,51,63,69,103.98299999999995,12,103.98299999999996,0.02269601821899414,2
3434,graficon46nodi/grafo3662.46,15,46,52,63,69,150.975,22,150.97499999999994,0.03476142883300781,2
3435,graficon47nodi/grafo909.47,15,47,52,63,68,141.97899999999996,21,141.97899999999996,0.03382563591003418,2
3436,graficon48nodi/grafo3111.48,15,48,54,63,69,180.98,16,180.97999999999996,0.025865793228149414,2
3437,graficon49nodi/grafo4853.49,15,49,62,63,76,92.98199999999999,18,92.98200000000001,0.021883487701416016,2
3438,graficon29nodi/grafo456.29,15,29,36,64,71,74.99299999999997,22,74.99299999999998,0.0236051082611084,2
3439,graficon30nodi/grafo2012.30,15,30,46,64,80,162.982,56,162.98199999999997,0.025795936584472656,2
3440,graficon32nodi/grafo11476.32,15,32,38,64,70,61.986999999999995,5,61.98699999999999,0.019994258880615234,2
3441,graficon32nodi/grafo5807.32,15,32,41,64,73,57.99199999999995,6,57.99199999999996,0.021534442901611328,2
3442,graficon33nodi/grafo11401.33,15,33,40,64,71,46.99,4,46.99000000000003,0.03149771690368652,2
3443,graficon33nodi/grafo2654.33,15,33,49,64,80,186.98199999999989,31,186.9819999999999,0.0366818904876709,2
3444,graficon34nodi/grafo10081.34,15,34,42,64,72,88.9859999999999,7,88.98599999999989,0.034250736236572266,2
3445,graficon34nodi/grafo11604.34,15,34,43,64,73,70.986,15,70.98600000000003,0.022034645080566406,2
3446,graficon35nodi/grafo3202.35,15,35,47,64,76,125.97799999999994,27,125.97799999999997,0.026485681533813477,2
3447,graficon35nodi/grafo5448.35,15,35,44,64,73,73.98899999999998,12,73.98899999999999,0.03199005126953125,2
3448,graficon36nodi/grafo10463.36,15,36,50,64,78,122.98499999999999,29,122.98499999999997,0.024514198303222656,2
3449,graficon36nodi/grafo11030.36,15,36,47,64,75,150.97599999999989,9,150.9759999999999,0.02469944953918457,2
3450,graficon36nodi/grafo11385.36,15,36,48,64,76,133.986,25,133.98599999999996,0.0255582332611084,2
3451,graficon36nodi/grafo3022.36,15,36,45,64,73,209.973,42,209.97299999999993,0.03581738471984863,2
3452,graficon36nodi/grafo3438.36,15,36,52,64,80,112.99199999999993,18,112.99199999999989,0.023114919662475586,2
3453,graficon36nodi/grafo6435.36,15,36,50,64,78,199.97899999999993,35,199.9789999999999,0.03532552719116211,2
3454,graficon37nodi/grafo10513.37,15,37,47,64,74,129.98099999999988,10,129.98099999999985,0.021734237670898438,2
3455,graficon37nodi/grafo11410.37,15,37,45,64,72,90.97999999999999,10,90.97999999999999,0.020853519439697266,2
3456,graficon37nodi/grafo11486.37,15,37,49,64,76,82.97799999999997,10,82.97799999999995,0.031137466430664062,2
3457,graficon37nodi/grafo2398.37,15,37,47,64,74,96.9909999999999,14,96.99099999999993,0.023825645446777344,2
3458,graficon37nodi/grafo4058.37,15,37,42,64,69,59.986999999999995,3,59.98700000000001,0.03092336654663086,2
3459,graficon37nodi/grafo5662.37,15,37,47,64,74,75.99499999999993,9,75.99499999999993,0.02404189109802246,2
3460,graficon37nodi/grafo5698.37,15,37,46,64,73,90.991,15,90.99099999999999,0.02301478385925293,2
3461,graficon38nodi/grafo10141.38,15,38,45,64,71,85.977,10,85.97700000000005,0.020394563674926758,2
3462,graficon38nodi/grafo5252.38,15,38,44,64,70,130.98399999999995,13,130.98399999999995,0.022897720336914062,2
3463,graficon38nodi/grafo5367.38,15,38,47,64,73,87.99499999999992,14,87.99499999999993,0.035733938217163086,2
3464,graficon38nodi/grafo5920.38,15,38,54,64,80,272.9739999999998,39,272.97399999999976,0.037767648696899414,2
3465,graficon38nodi/grafo9977.38,15,38,46,64,72,104.98199999999999,17,104.98199999999996,0.03452634811401367,2
3466,graficon39nodi/grafo11669.39,15,39,47,64,72,118.98699999999991,19,118.9869999999999,0.023465633392333984,2
3467,graficon39nodi/grafo2039.39,15,39,45,64,70,78.98199999999997,5,78.98199999999999,0.021032333374023438,2
3468,graficon39nodi/grafo2230.39,15,39,54,64,79,142.98199999999994,19,142.98199999999994,0.025890350341796875,2
3469,graficon39nodi/grafo3585.39,15,39,46,64,71,177.98,13,177.97999999999993,0.023422956466674805,2
3470,graficon39nodi/grafo3762.39,15,39,52,64,77,283.9479999999999,57,283.94799999999987,0.029411792755126953,2
3471,graficon39nodi/grafo5135.39,15,39,47,64,72,156.98499999999996,12,156.98499999999993,0.024361133575439453,2
3472,graficon39nodi/grafo5308.39,15,39,49,64,74,86.98599999999999,11,86.98599999999998,0.0344700813293457,2
3473,graficon39nodi/grafo6244.39,15,39,52,64,77,199.972,21,199.97199999999995,0.025628328323364258,2
3474,graficon39nodi/grafo7344.39,15,39,51,64,76,130.98599999999996,28,130.98599999999996,0.022410869598388672,2
3475,graficon40nodi/grafo2729.40,15,40,46,64,70,114.98499999999996,21,114.98499999999994,0.02412700653076172,2
3476,graficon40nodi/grafo3116.40,15,40,47,64,71,153.976,12,153.97599999999994,0.023611783981323242,2
3477,graficon40nodi/grafo3456.40,15,40,48,64,72,122.98700000000001,15,122.98699999999995,0.024676799774169922,2
3478,graficon40nodi/grafo6142.40,15,40,49,64,73,123.97999999999996,16,123.98,0.02241659164428711,2
3479,graficon40nodi/grafo7656.40,15,40,58,64,82,260.973,45,260.9729999999999,0.03753018379211426,2
3480,graficon41nodi/grafo10755.41,15,41,56,64,79,245.97099999999998,36,245.97099999999992,0.023672819137573242,2
3481,graficon41nodi/grafo3192.41,15,41,49,64,72,94.98599999999999,17,94.98599999999996,0.03293561935424805,2
3482,graficon41nodi/grafo5978.41,15,41,50,64,73,147.98599999999988,22,147.98599999999988,0.06862306594848633,2
3483,graficon41nodi/grafo6879.41,15,41,51,64,74,100.9919999999999,21,100.99199999999992,0.03429102897644043,2
3484,graficon41nodi/grafo6985.41,15,41,49,64,72,119.98299999999993,19,119.98299999999992,0.03247666358947754,2
3485,graficon41nodi/grafo7577.41,15,41,54,64,77,104.98699999999994,16,104.98699999999991,0.03414487838745117,2
3486,graficon42nodi/grafo3053.42,15,42,47,64,69,75.98899999999998,7,75.98899999999998,0.03161263465881348,2
3487,graficon42nodi/grafo3325.42,15,42,52,64,74,104.97199999999994,11,104.97199999999995,0.03291654586791992,2
3488,graficon42nodi/grafo5250.42,15,42,51,64,73,113.98299999999998,17,113.98299999999998,0.03340888023376465,2
3489,graficon43nodi/grafo3809.43,15,43,48,64,69,133.98299999999998,12,133.98299999999998,0.03582262992858887,2
3490,graficon44nodi/grafo3971.44,15,44,48,64,68,66.98700000000001,11,66.98700000000002,0.021718740463256836,2
3491,graficon45nodi/grafo7711.45,15,45,53,64,72,95.98500000000001,11,95.98499999999999,0.022188186645507812,2
3492,graficon47nodi/grafo2905.47,15,47,52,64,69,165.97199999999998,34,165.97199999999992,0.023367881774902344,2
3493,graficon47nodi/grafo7566.47,15,47,54,64,71,177.95299999999983,26,177.9529999999998,0.023029088973999023,2
3494,graficon52nodi/grafo7678.52,15,52,58,64,70,159.97599999999997,20,159.97599999999994,0.023220062255859375,2
3495,graficon23nodi/grafo2320.23,15,23,35,65,77,104.98699999999988,9,104.98699999999988,0.02443528175354004,2
3496,graficon29nodi/grafo1284.29,15,29,40,65,76,132.97899999999993,17,132.9789999999999,0.025499343872070312,2
3497,graficon29nodi/grafo2092.29,15,29,36,65,72,61.98799999999999,6,61.987999999999985,0.013356447219848633,2
3498,graficon29nodi/grafo3034.29,15,29,40,65,76,134.98999999999992,16,134.9899999999999,0.035570621490478516,2
3499,graficon30nodi/grafo171.30,15,30,40,65,75,122.98799999999997,34,122.98799999999997,0.0343928337097168,2
3500,graficon31nodi/grafo1429.31,15,31,45,65,79,160.9819999999999,19,160.98199999999994,0.02663397789001465,2
3501,graficon34nodi/grafo11166.34,15,34,43,65,74,68.99099999999999,12,68.99099999999999,0.03281068801879883,2
3502,graficon34nodi/grafo11386.34,15,34,46,65,77,84.98599999999996,9,84.98599999999996,0.023314714431762695,2
3503,graficon34nodi/grafo11678.34,15,34,40,65,71,77.99599999999998,9,77.99599999999998,0.02264261245727539,2
3504,graficon34nodi/grafo5424.34,15,34,41,65,72,89.98499999999999,3,89.985,0.022752761840820312,2
3505,graficon34nodi/grafo6218.34,15,34,40,65,71,76.99099999999999,10,76.99099999999999,0.03187203407287598,2
3506,graficon35nodi/grafo11549.35,15,35,46,65,76,149.97799999999992,10,149.97799999999992,0.024901866912841797,2
3507,graficon35nodi/grafo5752.35,15,35,45,65,75,59.989000000000004,8,59.98900000000001,0.03376603126525879,2
3508,graficon35nodi/grafo9859.35,15,35,42,65,72,80.98199999999994,11,80.98199999999994,0.034682512283325195,2
3509,graficon36nodi/grafo11612.36,15,36,48,65,77,98.987,20,98.98699999999998,0.03366541862487793,2
3510,graficon36nodi/grafo6067.36,15,36,43,65,72,89.99099999999991,13,89.99099999999991,0.024257183074951172,2
3511,graficon37nodi/grafo11541.37,15,37,47,65,75,153.97799999999987,25,153.9779999999999,0.025351524353027344,2
3512,graficon37nodi/grafo2973.37,15,37,45,65,73,96.98799999999997,19,96.98799999999996,0.02285623550415039,2
3513,graficon37nodi/grafo3134.37,15,37,45,65,73,201.98199999999994,14,201.98199999999994,0.035010576248168945,2
3514,graficon37nodi/grafo5362.37,15,37,45,65,73,101.98499999999996,16,101.98499999999994,0.03314566612243652,2
3515,graficon37nodi/grafo7689.37,15,37,44,65,72,77.98899999999995,20,77.98899999999996,0.023590803146362305,2
3516,graficon38nodi/grafo11383.38,15,38,43,65,70,64.98999999999997,8,64.98999999999997,0.0316774845123291,2
3517,graficon38nodi/grafo1770.38,15,38,45,65,72,62.99199999999995,5,62.99199999999996,0.02145528793334961,2
3518,graficon38nodi/grafo3117.38,15,38,51,65,78,140.975,25,140.97499999999997,0.03546261787414551,2
3519,graficon38nodi/grafo3374.38,15,38,48,65,75,88.98999999999998,23,88.98999999999997,0.032369375228881836,2
3520,graficon38nodi/grafo3752.38,15,38,46,65,73,127.9849999999999,13,127.98499999999989,0.03453540802001953,2
3521,graficon38nodi/grafo5257.38,15,38,47,65,74,81.993,13,81.99299999999997,0.03352499008178711,2
3522,graficon38nodi/grafo5343.38,15,38,44,65,71,67.98699999999997,8,67.98699999999997,0.021844863891601562,2
3523,graficon38nodi/grafo6756.38,15,38,53,65,80,109.98699999999992,16,109.98699999999995,0.03454446792602539,2
3524,graficon38nodi/grafo6795.38,15,38,48,65,75,75.98099999999995,11,75.98099999999995,0.03325843811035156,2
3525,graficon39nodi/grafo11565.39,15,39,45,65,71,62.992999999999995,9,62.993000000000016,0.031638383865356445,2
3526,graficon39nodi/grafo3891.39,15,39,49,65,75,121.9879999999999,16,121.98799999999994,0.022969961166381836,2
3527,graficon39nodi/grafo5208.39,15,39,51,65,77,151.97099999999995,27,151.97099999999992,0.02567601203918457,2
3528,graficon39nodi/grafo5514.39,15,39,46,65,72,106.9779999999999,13,106.9779999999999,0.023113250732421875,2
3529,graficon39nodi/grafo6015.39,15,39,44,65,70,101.98699999999997,3,101.98699999999995,0.02346944808959961,2
3530,graficon39nodi/grafo6275.39,15,39,54,65,80,194.976,35,194.97599999999994,0.024642467498779297,2
3531,graficon39nodi/grafo7551.39,15,39,48,65,74,107.98599999999999,16,107.98599999999996,0.023066043853759766,2
3532,graficon39nodi/grafo7694.39,15,39,46,65,72,116.985,11,116.98499999999999,0.023958921432495117,2
3533,graficon39nodi/grafo9931.39,15,39,48,65,74,117.98,17,117.98,0.022744178771972656,2
3534,graficon39nodi/grafo9966.39,15,39,47,65,73,66.991,5,66.99100000000001,0.022504806518554688,2
3535,graficon40nodi/grafo3296.40,15,40,48,65,73,111.97799999999991,15,111.97799999999995,0.0333402156829834,2
