Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
2374,graficon32nodi/grafo2069.32,7,32,37,48,53,46.0,18,46.0,0.031941890716552734,2
2375,graficon32nodi/grafo3106.32,7,32,38,48,54,60.0,10,60.0,0.024509668350219727,2
2376,graficon32nodi/grafo3230.32,7,32,40,48,56,71.0,27,71.0,0.025004148483276367,2
2377,graficon32nodi/grafo9975.32,7,32,39,48,55,66.0,18,66.0,0.02414703369140625,2
2378,graficon33nodi/grafo10456.33,7,33,38,48,53,38.0,9,38.0,0.02297830581665039,2
2379,graficon33nodi/grafo10562.33,7,33,39,48,54,64.0,23,64.0,0.029878854751586914,2
2380,graficon33nodi/grafo11308.33,7,33,38,48,53,30.0,5,30.0,0.021485328674316406,2
2381,graficon33nodi/grafo11375.33,7,33,39,48,54,45.0,17,45.0,0.02453899383544922,2
2382,graficon33nodi/grafo178.33,7,33,42,48,57,71.0,26,71.0,0.02471160888671875,2
2383,graficon33nodi/grafo2066.33,7,33,39,48,54,61.0,37,61.0,0.024039506912231445,2
2384,graficon33nodi/grafo2238.33,7,33,39,48,54,45.0,11,45.0,0.012855052947998047,2
2385,graficon33nodi/grafo5508.33,7,33,41,48,56,72.0,37,72.0,0.031008481979370117,2
2386,graficon33nodi/grafo6091.33,7,33,37,48,52,27.0,6,27.0,0.012322187423706055,2
2387,graficon34nodi/grafo11207.34,7,34,38,48,52,51.0,17,51.0,0.012045145034790039,2
2388,graficon34nodi/grafo2363.34,7,34,39,48,53,65.0,28,65.0,0.02370309829711914,2
2389,graficon34nodi/grafo2578.34,7,34,36,48,50,42.0,5,42.0,0.023859024047851562,2
2390,graficon34nodi/grafo5192.34,7,34,39,48,53,38.0,7,38.0,0.012581586837768555,2
2391,graficon34nodi/grafo5556.34,7,34,39,48,53,38.0,16,38.0,0.012822866439819336,2
2392,graficon34nodi/grafo5800.34,7,34,39,48,53,70.0,23,70.0,0.024513959884643555,2
2393,graficon34nodi/grafo5829.34,7,34,40,48,54,41.0,11,41.0,0.02271580696105957,2
2394,graficon34nodi/grafo6643.34,7,34,45,48,59,76.0,33,76.0,0.02565598487854004,2
2395,graficon35nodi/grafo10801.35,7,35,39,48,52,44.0,12,44.0,0.0234527587890625,2
2396,graficon35nodi/grafo11590.35,7,35,38,48,51,32.0,6,32.0,0.0221254825592041,2
2397,graficon35nodi/grafo1925.35,7,35,36,48,49,49.0,13,49.0,0.02292799949645996,2
2398,graficon35nodi/grafo4050.35,7,35,43,48,56,67.0,18,67.0,0.025621414184570312,2
2399,graficon35nodi/grafo7473.35,7,35,41,48,54,53.0,11,53.0,0.023381948471069336,2
2400,graficon36nodi/grafo5883.36,7,36,39,48,51,30.0,6,30.0,0.012463092803955078,2
2401,graficon36nodi/grafo6066.36,7,36,39,48,51,42.0,18,42.0,0.01387643814086914,2
2402,graficon36nodi/grafo6811.36,7,36,44,48,56,60.0,18,60.0,0.019701004028320312,2
2403,graficon37nodi/grafo5957.37,7,37,39,48,50,49.0,10,49.0,0.024235248565673828,2
2404,graficon39nodi/grafo6087.39,7,39,46,48,55,63.0,19,63.0,0.023877620697021484,2
2405,graficon19nodi/grafo1804.19,7,19,30,49,60,64.0,21,64.0,0.023445606231689453,2
2406,graficon20nodi/grafo2213.20,7,20,28,49,57,69.0,16,69.0,0.025234460830688477,2
2407,graficon22nodi/grafo1765.22,7,22,31,49,58,78.0,17,78.0,0.02518486976623535,2
2408,graficon22nodi/grafo2490.22,7,22,29,49,56,51.0,18,51.0,0.024233341217041016,2
2409,graficon23nodi/grafo2789.23,7,23,29,49,55,50.0,20,50.0,0.013025522232055664,2
2410,graficon23nodi/grafo3013.23,7,23,31,49,57,35.0,4,35.0,0.012933731079101562,2
2411,graficon25nodi/grafo2452.25,7,25,32,49,56,73.0,25,73.0,0.03163552284240723,2
2412,graficon26nodi/grafo1276.26,7,26,32,49,55,47.0,9,47.0,0.012738704681396484,2
2413,graficon26nodi/grafo3074.26,7,26,37,49,60,92.0,41,92.0,0.031241893768310547,2
2414,graficon27nodi/grafo1320.27,7,27,37,49,59,97.0,29,97.0,0.03440570831298828,2
2415,graficon27nodi/grafo1889.27,7,27,34,49,56,53.0,11,53.0,0.02432394027709961,2
2416,graficon27nodi/grafo2879.27,7,27,31,49,53,44.0,10,44.0,0.01246023178100586,2
2417,graficon27nodi/grafo312.27,7,27,35,49,57,60.0,15,60.0,0.0242464542388916,2
2418,graficon28nodi/grafo148.28,7,28,35,49,56,46.0,12,46.0,0.023832082748413086,2
2419,graficon28nodi/grafo1600.28,7,28,37,49,58,75.0,22,75.0,0.03320765495300293,2
2420,graficon28nodi/grafo1817.28,7,28,34,49,55,45.0,13,45.0,0.013274192810058594,2
2421,graficon29nodi/grafo1206.29,7,29,36,49,56,56.0,9,56.0,0.021394729614257812,2
2422,graficon29nodi/grafo2145.29,7,29,34,49,54,45.0,11,45.0,0.013326644897460938,2
2423,graficon30nodi/grafo196.30,7,30,36,49,55,56.0,20,56.0,0.03119063377380371,2
2424,graficon30nodi/grafo341.30,7,30,39,49,58,77.0,27,77.0,0.026177644729614258,2
2425,graficon32nodi/grafo10133.32,7,32,37,49,54,49.0,13,49.0,0.02571249008178711,2
2426,graficon32nodi/grafo11307.32,7,32,38,49,55,78.0,29,78.0,0.02537846565246582,2
2427,graficon32nodi/grafo2605.32,7,32,41,49,58,83.0,21,83.0,0.03294658660888672,2
2428,graficon32nodi/grafo3880.32,7,32,41,49,58,80.0,32,80.0,0.030800342559814453,2
2429,graficon32nodi/grafo9851.32,7,32,36,49,53,37.0,10,37.0,0.012650012969970703,2
2430,graficon32nodi/grafo9956.32,7,32,39,49,56,48.0,15,48.0,0.02344036102294922,2
2431,graficon32nodi/grafo9980.32,7,32,37,49,54,48.0,9,48.0,0.024028539657592773,2
2432,graficon33nodi/grafo3047.33,7,33,36,49,52,45.0,11,45.0,0.012825250625610352,2
2433,graficon33nodi/grafo3530.33,7,33,38,49,54,65.0,20,65.0,0.02492499351501465,2
2434,graficon33nodi/grafo478.33,7,33,38,49,54,45.0,6,45.0,0.022863149642944336,2
2435,graficon33nodi/grafo5182.33,7,33,38,49,54,42.0,10,42.0,0.013668060302734375,2
2436,graficon33nodi/grafo5583.33,7,33,42,49,58,58.0,20,58.0,0.02316880226135254,2
2437,graficon33nodi/grafo6121.33,7,33,41,49,57,65.0,19,65.0,0.025560617446899414,2
2438,graficon33nodi/grafo9905.33,7,33,41,49,57,76.0,26,76.0,0.031155109405517578,2
2439,graficon34nodi/grafo10799.34,7,34,39,49,54,38.0,12,38.0,0.02250218391418457,2
2440,graficon34nodi/grafo11224.34,7,34,37,49,52,44.0,11,44.0,0.013624429702758789,2
2441,graficon34nodi/grafo1539.34,7,34,38,49,53,48.0,15,48.0,0.023715496063232422,2
2442,graficon34nodi/grafo1984.34,7,34,43,49,58,93.0,29,93.0,0.03136324882507324,2
2443,graficon34nodi/grafo3102.34,7,34,42,49,57,92.0,38,92.0,0.033240556716918945,2
2444,graficon34nodi/grafo5625.34,7,34,40,49,55,51.0,18,51.0,0.020159244537353516,2
2445,graficon34nodi/grafo5663.34,7,34,39,49,54,40.0,10,40.0,0.01295924186706543,2
2446,graficon34nodi/grafo5737.34,7,34,37,49,52,32.0,5,32.0,0.022292375564575195,2
2447,graficon35nodi/grafo2573.35,7,35,43,49,57,78.0,41,78.0,0.03338885307312012,2
2448,graficon35nodi/grafo3715.35,7,35,40,49,54,54.0,10,54.0,0.022317886352539062,2
2449,graficon35nodi/grafo6642.35,7,35,42,49,56,72.0,21,72.0,0.02605915069580078,2
2450,graficon36nodi/grafo10460.36,7,36,39,49,52,65.0,23,65.0,0.03052806854248047,2
2451,graficon36nodi/grafo10889.36,7,36,42,49,55,65.0,26,65.0,0.03355908393859863,2
2452,graficon36nodi/grafo11445.36,7,36,41,49,54,65.0,23,65.0,0.02509903907775879,2
2453,graficon37nodi/grafo11124.37,7,37,43,49,55,58.0,19,58.0,0.024228572845458984,2
2454,graficon37nodi/grafo11342.37,7,37,42,49,54,38.0,8,38.0,0.02366185188293457,2
2455,graficon37nodi/grafo3322.37,7,37,46,49,58,76.0,20,76.0,0.02381610870361328,2
2456,graficon37nodi/grafo3547.37,7,37,38,49,50,36.0,6,36.0,0.021905183792114258,2
2457,graficon37nodi/grafo3823.37,7,37,46,49,58,104.0,44,104.0,0.03288841247558594,2
2458,graficon37nodi/grafo5624.37,7,37,42,49,54,83.0,31,83.0,0.03164815902709961,2
2459,graficon37nodi/grafo6311.37,7,37,41,49,53,52.0,19,52.0,0.023514986038208008,2
2460,graficon37nodi/grafo7385.37,7,37,42,49,54,57.0,10,57.0,0.02520442008972168,2
2461,graficon38nodi/grafo5236.38,7,38,43,49,54,47.0,16,47.0,0.029537439346313477,2
2462,graficon38nodi/grafo876.38,7,38,45,49,56,51.0,11,51.0,0.0133819580078125,2
2463,graficon39nodi/grafo3430.39,7,39,53,49,63,128.0,71,128.0,0.0368037223815918,2
2464,graficon40nodi/grafo3893.40,7,40,44,49,53,51.0,12,51.0,0.02280569076538086,2
2465,graficon40nodi/grafo7698.40,7,40,47,49,56,91.0,38,91.0,0.023637056350708008,2
2466,graficon41nodi/grafo6175.41,7,41,42,49,50,44.0,7,44.0,0.02450847625732422,2
2467,graficon17nodi/grafo2227.17,7,17,25,50,58,54.0,18,54.0,0.025975704193115234,2
2468,graficon18nodi/grafo1048.18,7,18,25,50,57,51.0,15,51.0,0.024269580841064453,2
2469,graficon22nodi/grafo1154.22,7,22,28,50,56,47.0,13,47.0,0.024627208709716797,2
2470,graficon22nodi/grafo1819.22,7,22,37,50,65,102.0,40,102.0,0.034088134765625,2
2471,graficon22nodi/grafo2649.22,7,22,28,50,56,48.0,17,48.0,0.023060321807861328,2
2472,graficon22nodi/grafo2661.22,7,22,30,50,58,40.0,3,40.0,0.029909849166870117,2
2473,graficon24nodi/grafo1667.24,7,24,29,50,55,43.0,15,43.0,0.012656450271606445,2
2474,graficon25nodi/grafo2016.25,7,25,33,50,58,52.0,5,52.0,0.024053096771240234,2
2475,graficon25nodi/grafo2734.25,7,25,28,50,53,27.0,3,27.0,0.029085159301757812,2
2476,graficon26nodi/grafo1759.26,7,26,36,50,60,98.0,27,98.0,0.031466007232666016,2
2477,graficon27nodi/grafo3025.27,7,27,32,50,55,39.0,11,39.0,0.012299776077270508,2
2478,graficon27nodi/grafo3030.27,7,27,33,50,56,68.0,12,68.0,0.02543926239013672,2
2479,graficon28nodi/grafo1331.28,7,28,33,50,55,43.0,11,43.0,0.012711048126220703,2
2480,graficon29nodi/grafo1730.29,7,29,35,50,56,40.0,12,40.0,0.02289605140686035,2
2481,graficon29nodi/grafo181.29,7,29,40,50,61,96.0,47,96.0,0.03417778015136719,2
2482,graficon29nodi/grafo1983.29,7,29,37,50,58,67.0,20,67.0,0.032790422439575195,2
2483,graficon29nodi/grafo2054.29,7,29,35,50,56,36.0,8,36.0,0.012057781219482422,2
2484,graficon30nodi/grafo11384.30,7,30,34,50,54,41.0,13,41.0,0.01322793960571289,2
2485,graficon30nodi/grafo1183.30,7,30,39,50,59,89.0,33,89.0,0.0305938720703125,2
2486,graficon30nodi/grafo1345.30,7,30,44,50,64,141.0,43,141.0,0.03466486930847168,2
2487,graficon30nodi/grafo358.30,7,30,39,50,59,72.0,27,72.0,0.030802249908447266,2
2488,graficon31nodi/grafo130.31,7,31,36,50,55,75.0,18,75.0,0.03308272361755371,2
2489,graficon31nodi/grafo1400.31,7,31,44,50,63,99.0,29,99.0,0.035181283950805664,2
2490,graficon31nodi/grafo145.31,7,31,37,50,56,87.0,20,87.0,0.034026384353637695,2
2491,graficon31nodi/grafo5834.31,7,31,36,50,55,50.0,12,50.0,0.023423194885253906,2
2492,graficon32nodi/grafo3029.32,7,32,40,50,58,105.0,39,105.0,0.034420013427734375,2
2493,graficon33nodi/grafo10796.33,7,33,38,50,55,53.0,17,53.0,0.025743484497070312,2
2494,graficon33nodi/grafo2397.33,7,33,39,50,56,67.0,14,67.0,0.024878978729248047,2
2495,graficon33nodi/grafo2727.33,7,33,40,50,57,96.0,38,96.0,0.03382396697998047,2
2496,graficon33nodi/grafo9869.33,7,33,38,50,55,31.0,9,31.0,0.023052692413330078,2
2497,graficon33nodi/grafo9951.33,7,33,37,50,54,38.0,9,38.0,0.01255488395690918,2
2498,graficon34nodi/grafo10483.34,7,34,45,50,61,72.0,24,72.0,0.04472231864929199,2
2499,graficon34nodi/grafo10890.34,7,34,39,50,55,59.0,25,59.0,0.023874759674072266,2
2500,graficon34nodi/grafo11081.34,7,34,39,50,55,54.0,14,54.0,0.013677120208740234,2
2501,graficon34nodi/grafo11129.34,7,34,39,50,55,50.0,13,50.0,0.026149272918701172,2
2502,graficon34nodi/grafo11241.34,7,34,39,50,55,50.0,14,50.0,0.03138113021850586,2
2503,graficon34nodi/grafo11281.34,7,34,42,50,58,62.0,15,62.0,0.013550519943237305,2
2504,graficon34nodi/grafo11531.34,7,34,37,50,53,47.0,13,47.0,0.02466297149658203,2
2505,graficon34nodi/grafo11614.34,7,34,39,50,55,51.0,14,51.0,0.02967977523803711,2
2506,graficon34nodi/grafo1990.34,7,34,38,50,54,75.0,34,75.0,0.025898456573486328,2
2507,graficon34nodi/grafo2094.34,7,34,39,50,55,61.0,17,61.0,0.031162023544311523,2
2508,graficon34nodi/grafo2454.34,7,34,46,50,62,97.0,39,97.0,0.03397965431213379,2
2509,graficon34nodi/grafo3095.34,7,34,44,50,60,103.0,36,103.0,0.03148651123046875,2
2510,graficon34nodi/grafo3911.34,7,34,44,50,60,98.0,47,98.0,0.0339813232421875,2
2511,graficon34nodi/grafo4029.34,7,34,40,50,56,45.0,9,45.0,0.019768476486206055,2
2512,graficon34nodi/grafo5856.34,7,34,41,50,57,45.0,14,45.0,0.02385568618774414,2
2513,graficon34nodi/grafo9882.34,7,34,39,50,55,58.0,19,58.0,0.025022268295288086,2
2514,graficon34nodi/grafo9952.34,7,34,39,50,55,43.0,9,43.0,0.01372838020324707,2
2515,graficon35nodi/grafo10428.35,7,35,42,50,57,76.0,26,76.0,0.03325986862182617,2
2516,graficon35nodi/grafo10658.35,7,35,41,50,56,60.0,16,60.0,0.03130316734313965,2
2517,graficon35nodi/grafo11330.35,7,35,40,50,55,71.0,25,71.0,0.021075010299682617,2
2518,graficon35nodi/grafo2098.35,7,35,42,50,57,41.0,7,41.0,0.023097991943359375,2
2519,graficon35nodi/grafo2930.35,7,35,37,50,52,49.0,10,49.0,0.023568391799926758,2
2520,graficon35nodi/grafo5419.35,7,35,42,50,57,62.0,26,62.0,0.024349451065063477,2
2521,graficon35nodi/grafo9849.35,7,35,37,50,52,36.0,5,36.0,0.0279083251953125,2
2522,graficon36nodi/grafo11296.36,7,36,44,50,58,76.0,33,76.0,0.03352236747741699,2
2523,graficon36nodi/grafo2735.36,7,36,45,50,59,70.0,23,70.0,0.031365394592285156,2
2524,graficon36nodi/grafo5316.36,7,36,41,50,55,59.0,20,59.0,0.023648500442504883,2
2525,graficon37nodi/grafo11594.37,7,37,41,50,54,60.0,17,60.0,0.031590938568115234,2
2526,graficon37nodi/grafo2859.37,7,37,41,50,54,57.0,17,57.0,0.024001359939575195,2
2527,graficon37nodi/grafo6356.37,7,37,43,50,56,72.0,24,72.0,0.030689001083374023,2
2528,graficon38nodi/grafo2223.38,7,38,44,50,56,89.0,32,89.0,0.03450822830200195,2
2529,graficon38nodi/grafo3247.38,7,38,43,50,55,74.0,21,74.0,0.031138896942138672,2
2530,graficon38nodi/grafo5256.38,7,38,43,50,55,42.0,14,42.0,0.012964487075805664,2
2531,graficon39nodi/grafo11466.39,7,39,47,50,58,66.0,16,66.0,0.031147241592407227,2
2532,graficon39nodi/grafo4065.39,7,39,47,50,58,83.0,33,83.0,0.034178733825683594,2
2533,graficon40nodi/grafo3874.40,7,40,46,50,56,68.0,22,68.0,0.03442573547363281,2
2534,graficon41nodi/grafo5420.41,7,41,43,50,52,41.0,9,41.0,0.022480010986328125,2
2535,graficon42nodi/grafo7119.42,7,42,46,50,54,71.0,25,71.0,0.024749040603637695,2
2536,graficon20nodi/grafo413.20,7,20,24,51,55,32.0,11,32.0,0.02422165870666504,2
2537,graficon21nodi/grafo1749.21,7,21,32,51,62,72.0,17,72.0,0.03080129623413086,2
2538,graficon24nodi/grafo2787.24,7,24,35,51,62,61.0,13,61.0,0.024053335189819336,2
2539,graficon24nodi/grafo522.24,7,24,30,51,57,49.0,11,49.0,0.02546238899230957,2
2540,graficon25nodi/grafo2483.25,7,25,36,51,62,73.0,20,73.0,0.026036739349365234,2
2541,graficon26nodi/grafo427.26,7,26,34,51,59,46.0,13,46.0,0.024628639221191406,2
2542,graficon28nodi/grafo183.28,7,28,32,51,55,45.0,17,45.0,0.023756980895996094,2
2543,graficon28nodi/grafo3060.28,7,28,36,51,59,42.0,14,42.0,0.012180089950561523,2
2544,graficon32nodi/grafo10058.32,7,32,40,51,59,65.0,18,65.0,0.025401592254638672,2
2545,graficon32nodi/grafo11589.32,7,32,40,51,59,73.0,21,73.0,0.030676841735839844,2
2546,graficon32nodi/grafo1579.32,7,32,35,51,54,40.0,7,40.0,0.02300429344177246,2
2547,graficon32nodi/grafo1607.32,7,32,42,51,61,92.0,34,92.0,0.0339357852935791,2
2548,graficon33nodi/grafo11514.33,7,33,40,51,58,72.0,27,72.0,0.0334012508392334,2
2549,graficon33nodi/grafo1541.33,7,33,44,51,62,88.0,34,88.0,0.0342257022857666,2
2550,graficon34nodi/grafo10983.34,7,34,38,51,55,44.0,13,44.0,0.022553205490112305,2
2551,graficon34nodi/grafo11332.34,7,34,40,51,57,52.0,12,52.0,0.013510465621948242,2
2552,graficon34nodi/grafo11530.34,7,34,48,51,65,93.0,45,93.0,0.03311324119567871,2
2553,graficon34nodi/grafo11650.34,7,34,41,51,58,50.0,20,50.0,0.0247344970703125,2
2554,graficon34nodi/grafo3316.34,7,34,39,51,56,53.0,16,53.0,0.0138092041015625,2
2555,graficon34nodi/grafo3782.34,7,34,43,51,60,128.0,46,128.0,0.03575301170349121,2
2556,graficon34nodi/grafo5573.34,7,34,42,51,59,60.0,24,60.0,0.023845434188842773,2
2557,graficon34nodi/grafo5827.34,7,34,40,51,57,78.0,25,78.0,0.030900001525878906,2
2558,graficon34nodi/grafo6365.34,7,34,38,51,55,60.0,15,60.0,0.02465677261352539,2
2559,graficon35nodi/grafo11234.35,7,35,35,51,51,23.0,1,23.0,0.02141571044921875,2
2560,graficon35nodi/grafo11235.35,7,35,44,51,60,77.0,22,77.0,0.025836944580078125,2
2561,graficon35nodi/grafo11279.35,7,35,39,51,55,54.0,14,54.0,0.02397751808166504,2
2562,graficon35nodi/grafo2299.35,7,35,40,51,56,74.0,19,74.0,0.024741649627685547,2
2563,graficon35nodi/grafo5609.35,7,35,41,51,57,59.0,18,59.0,0.03072667121887207,2
2564,graficon35nodi/grafo7366.35,7,35,43,51,59,65.0,29,65.0,0.03428959846496582,2
2565,graficon36nodi/grafo10619.36,7,36,41,51,56,60.0,16,60.0,0.026055335998535156,2
2566,graficon36nodi/grafo5295.36,7,36,41,51,56,50.0,15,50.0,0.02461695671081543,2
2567,graficon36nodi/grafo6826.36,7,36,43,51,58,67.0,22,67.0,0.024311542510986328,2
2568,graficon36nodi/grafo6918.36,7,36,40,51,55,38.0,9,38.0,0.012858867645263672,2
2569,graficon37nodi/grafo3002.37,7,37,47,51,61,86.0,36,86.0,0.03480195999145508,2
2570,graficon37nodi/grafo7233.37,7,37,49,51,63,87.0,53,87.0,0.030939340591430664,2
2571,graficon38nodi/grafo10189.38,7,38,46,51,59,96.0,42,96.0,0.03445768356323242,2
2572,graficon38nodi/grafo3000.38,7,38,39,51,52,48.0,14,48.0,0.023073434829711914,2
2573,graficon38nodi/grafo3004.38,7,38,43,51,56,56.0,15,56.0,0.024630069732666016,2
2574,graficon38nodi/grafo5899.38,7,38,42,51,55,73.0,23,73.0,0.02483510971069336,2
2575,graficon39nodi/grafo1548.39,7,39,44,51,56,40.0,12,40.0,0.023990392684936523,2
2576,graficon39nodi/grafo3223.39,7,39,40,51,52,37.0,12,37.0,0.011979103088378906,2
2577,graficon39nodi/grafo6380.39,7,39,46,51,58,93.0,40,93.0,0.033431053161621094,2
2578,graficon39nodi/grafo6808.39,7,39,45,51,57,58.0,13,58.0,0.0308380126953125,2
2579,graficon39nodi/grafo6952.39,7,39,41,51,53,49.0,18,49.0,0.02477550506591797,2
2580,graficon39nodi/grafo7363.39,7,39,43,51,55,81.0,26,81.0,0.03232169151306152,2
2581,graficon40nodi/grafo2249.40,7,40,49,51,60,84.0,25,84.0,0.03320884704589844,2
2582,graficon40nodi/grafo4073.40,7,40,42,51,53,76.0,17,76.0,0.03420591354370117,2
2583,graficon42nodi/grafo7647.42,7,42,46,51,55,58.0,13,58.0,0.02504873275756836,2
2584,graficon20nodi/grafo2166.20,7,20,28,52,60,45.0,12,45.0,0.01280975341796875,2
2585,graficon24nodi/grafo1158.24,7,24,34,52,62,100.0,41,100.0,0.03452467918395996,2
2586,graficon27nodi/grafo1221.27,7,27,36,52,61,60.0,18,60.0,0.025331735610961914,2
2587,graficon27nodi/grafo1746.27,7,27,38,52,63,79.0,27,79.0,0.023660659790039062,2
2588,graficon28nodi/grafo116.28,7,28,38,52,62,65.0,16,65.0,0.035372018814086914,2
2589,graficon28nodi/grafo1760.28,7,28,39,52,63,59.0,21,59.0,0.023151874542236328,2
2590,graficon30nodi/grafo11667.30,7,30,34,52,56,27.0,10,27.0,0.012736320495605469,2
2591,graficon30nodi/grafo1434.30,7,30,40,52,62,91.0,42,91.0,0.022412776947021484,2
2592,graficon32nodi/grafo10024.32,7,32,38,52,58,40.0,9,40.0,0.02479410171508789,2
2593,graficon32nodi/grafo10048.32,7,32,39,52,59,31.0,8,31.0,0.023642778396606445,2
2594,graficon32nodi/grafo1784.32,7,32,36,52,56,32.0,10,32.0,0.02253413200378418,2
2595,graficon32nodi/grafo3061.32,7,32,46,52,66,104.0,51,104.0,0.03461050987243652,2
2596,graficon32nodi/grafo5543.32,7,32,37,52,57,39.0,8,39.0,0.024273157119750977,2
2597,graficon32nodi/grafo743.32,7,32,37,52,57,55.0,12,55.0,0.02403998374938965,2
2598,graficon33nodi/grafo10396.33,7,33,38,52,57,55.0,19,55.0,0.02325153350830078,2
2599,graficon33nodi/grafo10939.33,7,33,38,52,57,42.0,10,42.0,0.023436546325683594,2
2600,graficon33nodi/grafo11434.33,7,33,43,52,62,84.0,38,84.0,0.031026363372802734,2
2601,graficon33nodi/grafo11620.33,7,33,39,52,58,28.0,4,28.0,0.02308511734008789,2
2602,graficon33nodi/grafo1890.33,7,33,40,52,59,63.0,22,63.0,0.02406167984008789,2
2603,graficon33nodi/grafo2155.33,7,33,40,52,59,72.0,21,72.0,0.02574920654296875,2
2604,graficon33nodi/grafo2771.33,7,33,42,52,61,75.0,15,75.0,0.03501534461975098,2
2605,graficon33nodi/grafo3214.33,7,33,44,52,63,95.0,32,95.0,0.03438210487365723,2
2606,graficon34nodi/grafo10728.34,7,34,40,52,58,69.0,24,69.0,0.033560991287231445,2
2607,graficon34nodi/grafo5452.34,7,34,42,52,60,77.0,27,77.0,0.03061819076538086,2
2608,graficon34nodi/grafo5485.34,7,34,43,52,61,63.0,18,63.0,0.026045799255371094,2
2609,graficon35nodi/grafo11415.35,7,35,43,52,60,62.0,22,62.0,0.03325796127319336,2
2610,graficon35nodi/grafo2004.35,7,35,40,52,57,46.0,13,46.0,0.023487091064453125,2
2611,graficon35nodi/grafo5355.35,7,35,41,52,58,50.0,19,50.0,0.023908615112304688,2
2612,graficon35nodi/grafo6897.35,7,35,47,52,64,88.0,27,88.0,0.03425240516662598,2
2613,graficon36nodi/grafo11240.36,7,36,47,52,63,89.0,35,89.0,0.03423142433166504,2
2614,graficon36nodi/grafo11595.36,7,36,44,52,60,68.0,21,68.0,0.033455848693847656,2
2615,graficon36nodi/grafo2925.36,7,36,40,52,56,49.0,11,49.0,0.024051427841186523,2
2616,graficon36nodi/grafo5578.36,7,36,41,52,57,58.0,20,58.0,0.023801803588867188,2
2617,graficon36nodi/grafo5749.36,7,36,41,52,57,47.0,9,47.0,0.024982452392578125,2
2618,graficon36nodi/grafo6220.36,7,36,44,52,60,63.0,16,63.0,0.030733346939086914,2
2619,graficon36nodi/grafo6671.36,7,36,48,52,64,108.0,43,108.0,0.03508734703063965,2
2620,graficon37nodi/grafo2132.37,7,37,45,52,60,70.0,28,70.0,0.03412461280822754,2
2621,graficon37nodi/grafo3403.37,7,37,42,52,57,63.0,22,63.0,0.024779796600341797,2
2622,graficon37nodi/grafo3522.37,7,37,42,52,57,58.0,12,58.0,0.03299212455749512,2
2623,graficon37nodi/grafo5531.37,7,37,42,52,57,43.0,11,43.0,0.02476978302001953,2
2624,graficon37nodi/grafo5668.37,7,37,44,52,59,55.0,20,55.0,0.025377750396728516,2
2625,graficon38nodi/grafo2167.38,7,38,45,52,59,89.0,34,89.0,0.03382277488708496,2
2626,graficon38nodi/grafo3676.38,7,38,43,52,57,44.0,9,44.0,0.02232503890991211,2
2627,graficon38nodi/grafo6948.38,7,38,44,52,58,49.0,7,49.0,0.02273726463317871,2
2628,graficon38nodi/grafo7745.38,7,38,46,52,60,67.0,24,67.0,0.024664640426635742,2
2629,graficon39nodi/grafo2836.39,7,39,44,52,57,76.0,19,76.0,0.023459196090698242,2
2630,graficon40nodi/grafo5346.40,7,40,44,52,56,75.0,24,75.0,0.03373146057128906,2
2631,graficon17nodi/grafo2565.17,7,17,23,53,59,33.0,6,33.0,0.01908087730407715,2
2632,graficon21nodi/grafo509.21,7,21,29,53,61,61.0,21,61.0,0.02336430549621582,2
2633,graficon22nodi/grafo1052.22,7,22,34,53,65,88.0,30,88.0,0.031272172927856445,2
2634,graficon25nodi/grafo1743.25,7,25,32,53,60,60.0,22,60.0,0.025339365005493164,2
2635,graficon25nodi/grafo2229.25,7,25,41,53,69,110.0,40,110.0,0.031453609466552734,2
2636,graficon27nodi/grafo3083.27,7,27,32,53,58,34.0,10,34.0,0.019046545028686523,2
2637,graficon28nodi/grafo1569.28,7,28,36,53,61,60.0,10,60.0,0.025775432586669922,2
2638,graficon30nodi/grafo1334.30,7,30,39,53,62,82.0,25,82.0,0.03341507911682129,2
2639,graficon30nodi/grafo1641.30,7,30,33,53,56,30.0,3,30.0,0.02279520034790039,2
2640,graficon31nodi/grafo1689.31,7,31,34,53,56,45.0,8,45.0,0.023104429244995117,2
2641,graficon31nodi/grafo9990.31,7,31,35,53,57,35.0,8,35.0,0.02391815185546875,2
2642,graficon32nodi/grafo10070.32,7,32,37,53,58,29.0,3,29.0,0.012275218963623047,2
2643,graficon32nodi/grafo5335.32,7,32,37,53,58,30.0,8,30.0,0.025462865829467773,2
2644,graficon33nodi/grafo10938.33,7,33,36,53,56,42.0,11,42.0,0.013267993927001953,2
2645,graficon33nodi/grafo11638.33,7,33,38,53,58,48.0,13,48.0,0.024252653121948242,2
2646,graficon33nodi/grafo1174.33,7,33,41,53,61,73.0,16,73.0,0.033223867416381836,2
2647,graficon33nodi/grafo5657.33,7,33,43,53,63,96.0,35,96.0,0.03462624549865723,2
2648,graficon33nodi/grafo5961.33,7,33,41,53,61,66.0,24,66.0,0.02528524398803711,2
2649,graficon34nodi/grafo11387.34,7,34,42,53,61,58.0,24,58.0,0.025599241256713867,2
2650,graficon34nodi/grafo2031.34,7,34,42,53,61,80.0,34,80.0,0.030814409255981445,2
2651,graficon34nodi/grafo2638.34,7,34,35,53,54,60.0,17,60.0,0.03088688850402832,2
2652,graficon34nodi/grafo5421.34,7,34,41,53,60,51.0,26,51.0,0.024006128311157227,2
