Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
10,random graphs/triangle/r1.5k18n12/graph10.lgbin,2693,395,7,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 4, 2, 2, 2, 1, 2, 3, 2, 4, 2, 3, 3, 2, 5, 4, 3, 4, 3, 3, 4, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 1, 4, 5, 3, 2, 3, 3, 4, 0, 2, 3, 3, 2, 3, 0, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 0, 4, 1, 1, 1, 2, 5, 3, 1, 6, 1, 4, 1, 4, 2, 1, 5, 2, 6, 2, 4, 5, 3, 3, 5, 4, 4, 2, 2, 4, 4, 2, 4, 2, 1, 1, 2, 3, 1, 2, 4, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 1, 2, 2, 2, 1, 1]"
11,random graphs/triangle/r1.5k18n12/graph11.lgbin,2693,374,7,10,"[0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 2, 4, 2, 3, 2, 3, 3, 3, 1, 2, 5, 3, 3, 3, 4, 2, 3, 1, 2, 2, 4, 3, 3, 3, 2, 3, 2, 4, 3, 4, 2, 3, 2, 3, 1, 3, 2, 3, 1, 1, 2, 2, 3, 3, 5, 3, 3, 2, 3, 1, 6, 2, 2, 3, 3, 3, 1, 2, 2, 2, 2, 2, 4, 2, 3, 2, 4, 2, 0, 1, 3, 0, 4, 3, 3, 2, 1, 3, 2, 1, 1, 3, 2, 1, 3, 1, 1, 2, 4, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 3, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3]"
12,random graphs/triangle/r1.5k18n12/graph12.lgbin,2693,278,10,14,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 2, 2, 0, 1, 3, 1, 2, 2, 3, 3, 3, 2, 1, 4, 1, 2, 1, 3, 3, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 5, 3, 2, 3, 2, 5, 4, 2, 1, 1, 2, 3, 3, 5, 2, 8, 3, 3, 5, 2, 3, 5, 2, 1, 4, 3, 5, 3, 2, 3, 2, 7, 3, 3, 6, 5, 3, 3, 6, 5, 6, 2, 2, 6, 7, 5, 3, 1, 6, 5, 2, 1, 3, 2, 2, 7, 3, 5, 2, 5, 2, 3, 6, 2, 3, 2, 4, 4, 3, 5, 3, 3, 3, 3, 3, 3, 4, 1, 4, 3, 4, 3, 2, 4, 4, 2, 2, 4, 2, 4, 4, 2, 3, 5, 2, 4, 2, 2, 3, 3, 4, 5, 2, 2]"
13,random graphs/triangle/r1.5k18n12/graph13.lgbin,2693,201,4,6,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 1, 2, 1, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 4, 3, 1, 4, 2, 1, 2, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]"
14,random graphs/triangle/r1.5k18n12/graph14.lgbin,2693,103,5,8,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 3, 3, 4, 2, 2, 3, 1, 1, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 4, 1, 4, 3, 3, 2, 2, 4, 2, 2, 4, 2, 2, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 3, 3, 3, 4, 3, 3, 2, 2, 3, 4, 3, 2, 1, 2, 2, 2, 4, 2, 3, 1, 1, 3, 5, 4, 1, 2, 1, 2, 5, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, 2, 4, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 0, 1, 0, 2, 2, 3, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2]"
15,random graphs/triangle/r1.5k18n12/graph15.lgbin,2693,144,6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 2, 4, 2, 1, 2, 2, 3, 3, 4, 2, 3, 4, 2, 4, 2, 2, 1, 2, 1, 2, 4, 4, 4, 1, 4, 2, 1, 1, 3, 4, 2, 3, 2, 2, 1, 4, 3, 4, 2, 1, 2, 4, 3, 3, 4, 4, 3, 2, 4, 3, 4, 3, 3, 3, 4, 3, 4, 4, 2, 5, 3, 2, 3, 1, 4, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 3, 2, 1, 3, 4, 3, 4, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 4, 4, 2, 2, 4, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 0, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 2, 0, 2, 1, 1, 1, 1]"
16,random graphs/triangle/r1.5k18n12/graph16.lgbin,2693,283,10,14,"[0, 0, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 1, 4, 3, 4, 4, 4, 4, 1, 1, 2, 3, 2, 3, 1, 2, 1, 0, 5, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 5, 2, 5, 4, 6, 3, 3, 4, 3, 2, 0, 2, 3, 3, 5, 4, 3, 2, 4, 3, 2, 4, 4, 4, 2, 3, 3, 4, 3, 3, 5, 1, 5, 3, 3, 0, 2, 1, 3, 1, 2, 7, 3, 6, 3, 3, 6, 8, 7, 2, 3, 6, 3, 5, 5, 3, 4, 4, 4, 4, 2, 4, 3, 3, 2, 4, 5, 4, 2, 2, 3, 3, 3, 4, 4, 2, 4, 3, 3, 1, 4, 1, 4, 5, 4, 2, 2, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3]"
17,random graphs/triangle/r1.5k18n12/graph17.lgbin,2693,120,9,11,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4, 3, 0, 2, 1, 2, 1, 2, 4, 3, 0, 3, 2, 2, 2, 1, 3, 3, 2, 1, 3, 1, 4, 2, 2, 2, 5, 3, 4, 5, 3, 2, 4, 2, 2, 1, 5, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 5, 3, 4, 3, 2, 3, 3, 3, 3, 4, 3, 5, 4, 5, 3, 3, 4, 2, 4, 3, 3, 4, 4, 4, 3, 6, 4, 2, 1, 1, 1, 4, 3, 3, 2, 2, 4, 3, 5, 4, 6, 2, 2, 2, 1, 3, 4, 3, 1, 1, 1, 4, 2, 2, 1, 4, 1, 3, 2, 2, 3, 2, 1, 4, 1, 1, 3, 2, 4, 2, 4, 1, 4, 3, 3, 2, 1, 3, 1, 1, 1, 4, 3, 2]"
18,random graphs/triangle/r1.5k18n12/graph18.lgbin,2693,129,9,16,"[0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 4, 2, 3, 3, 2, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 5, 3, 2, 4, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 4, 2, 2, 4, 4, 4, 3, 5, 2, 4, 3, 4, 3, 4, 1, 4, 3, 1, 2, 2, 4, 3, 2, 4, 5, 3, 2, 3, 3, 3, 2, 3, 4, 2, 5, 3, 4, 4, 4, 2, 1, 3, 3, 4, 5, 3, 5, 3, 2, 4, 2, 5, 6, 7, 4, 3, 3, 6, 4, 4, 6, 1, 6, 5, 6, 7, 4, 5, 7, 3, 3, 3, 3, 2, 4, 3, 3, 5, 4, 2, 2, 0, 2, 3, 3, 4, 3, 1, 2, 1, 3, 3, 5, 2, 3, 5, 3, 3, 4, 4, 1, 2, 2, 3, 0, 4, 1, 2, 3, 3, 1]"
19,random graphs/triangle/r1.5k18n12/graph19.lgbin,2693,181,5,12,"[0, 0, 0, 0, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 4, 4, 2, 2, 4, 2, 5, 2, 3, 5, 4, 3, 4, 4, 2, 3, 4, 4, 2, 4, 2, 2, 5, 4, 3, 5, 4, 3, 4, 4, 4, 3, 4, 4, 2, 1, 5, 2, 4, 4, 4, 4, 5, 3, 3, 4, 3, 3, 1, 6, 3, 5, 4, 4, 2, 4, 1, 3, 2, 3, 3, 2, 5, 3, 1, 2, 1, 1, 3, 1, 3, 6, 6, 2, 3, 1, 1, 2, 1, 3, 5, 3, 1, 2, 1, 2, 1, 3, 5, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 2, 5, 2, 3, 2, 3, 1, 3, 1, 2, 3, 4, 1, 3, 2, 1, 3, 2, 1, 1, 0, 3, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 1]"
