263,Rome-Lib/graficon41nodi/grafo7577.41,41,64,0,277,384,725,768,13,0.105,0.117,1,0.024
264,Rome-Lib/graficon36nodi/grafo6170.36,36,69,0,185,198,452,396,1,0.043,0.0441,1,0.014
265,north/g.25.18.graphml,25,67,2,292,366,725,732,13,0.072,0.086,1,0.024
266,north/g.38.4.graphml,38,62,0,169,163,394,326,3,0.033,0.0301,1,0.012
267,Rome-Lib/graficon38nodi/grafo3259.38,38,63,0,166,168,397,336,2,0.032,0.0258,1,0.015
268,north/g.62.7.graphml,62,67,0,693,290,1050,580,1,0.1,0.1121,1,0.038
269,Rome-Lib/graficon37nodi/grafo11450.37,37,67,0,227,258,552,516,3,0.056,0.0589,1,0.023
270,Rome-Lib/graficon37nodi/grafo5262.37,37,69,0,242,265,576,530,4,0.08,0.1045,1,0.022
271,Rome-Lib/graficon42nodi/grafo2322.42,42,69,0,291,343,703,686,9,0.305,0.2474,1,0.029
272,Rome-Lib/graficon45nodi/grafo6484.45,45,63,0,226,245,534,490,3,0.068,0.077,1,0.016
273,Rome-Lib/graficon34nodi/grafo5724.34,34,60,0,147,150,357,300,0,0.009,0.0083,1,0.011
274,Rome-Lib/graficon38nodi/grafo3033.38,38,63,0,165,201,429,402,1,0.035,0.0347,1,0.014
275,Rome-Lib/graficon36nodi/grafo3742.36,36,63,0,289,371,723,742,6,0.089,0.1133,1,0.024
276,Rome-Lib/graficon34nodi/grafo1540.34,34,70,0,294,330,694,660,2,0.097,0.1214,1,0.022
277,Rome-Lib/graficon44nodi/grafo3592.44,44,71,0,326,442,839,884,20,0.13,0.1501,1,0.028
278,Rome-Lib/graficon38nodi/grafo10027.38,38,74,0,319,380,773,760,9,0.2,0.206,1,0.031
279,Rome-Lib/graficon44nodi/grafo7494.44,44,74,0,338,467,879,934,16,0.268,0.2749,1,0.035
280,Rome-Lib/graficon43nodi/grafo5666.43,43,70,0,318,395,783,790,11,0.105,0.1413,1,0.026
281,Rome-Lib/graficon41nodi/grafo7635.41,41,71,0,407,549,1027,1098,21,0.801,0.804,1,0.034
282,Rome-Lib/graficon39nodi/grafo11552.39,39,71,0,288,314,673,628,4,0.099,0.0897,1,0.021
283,Rome-Lib/graficon46nodi/grafo6074.46,46,76,0,446,584,1106,1168,20,0.492,0.5339,1,0.035
284,north/g.24.34.graphml,24,79,3,310,360,749,720,10,0.089,0.1061,1,0.028
285,Rome-Lib/graficon44nodi/grafo7503.44,44,74,0,389,497,960,994,15,0.268,0.3,1,0.039
286,Rome-Lib/graficon34nodi/grafo9965.34,34,72,0,326,409,807,818,11,0.11,0.1394,1,0.032
287,Rome-Lib/graficon40nodi/grafo10071.40,40,72,0,289,344,705,688,6,0.127,0.1148,1,0.026
288,Rome-Lib/graficon40nodi/grafo11028.40,40,76,1,363,430,869,860,8,0.135,0.1448,1,0.036
289,Rome-Lib/graficon38nodi/grafo5819.38,38,74,0,389,477,940,954,8,0.128,0.1681,1,0.03
290,Rome-Lib/graficon30nodi/grafo3011.30,30,76,1,314,350,740,700,4,0.098,0.1241,1,0.023
291,Rome-Lib/graficon48nodi/grafo5890.48,48,75,0,479,643,1197,1286,15,0.218,0.2748,1,0.039
292,Rome-Lib/graficon45nodi/grafo6400.45,45,75,0,287,356,718,712,9,0.125,0.1656,1,0.022
293,Rome-Lib/graficon56nodi/grafo5979.56,56,72,0,522,648,1242,1296,21,0.333,0.3651,1,0.042
294,north/g.68.4.graphml,68,78,0,618,173,869,346,0,0.044,0.049,1,0.029
295,Rome-Lib/graficon42nodi/grafo3548.42,42,75,0,303,323,701,646,3,0.087,0.0999,1,0.028
296,Rome-Lib/graficon47nodi/grafo7112.47,47,74,0,327,433,834,866,8,0.105,0.1394,1,0.065
297,Rome-Lib/graficon38nodi/grafo3870.38,38,73,1,338,449,860,898,12,0.206,0.2022,1,0.034
298,Rome-Lib/graficon53nodi/grafo5490.53,53,77,0,340,374,791,748,6,0.096,0.1258,1,0.025
299,Rome-Lib/graficon38nodi/grafo6644.38,38,73,0,294,363,730,726,7,0.098,0.116,1,0.029
300,Rome-Lib/graficon46nodi/grafo7234.46,46,78,0,502,700,1280,1400,26,1.417,1.5091,1,0.053
301,Rome-Lib/graficon36nodi/grafo2207.36,36,75,0,424,549,1048,1098,18,0.175,0.2113,1,0.035
302,Rome-Lib/graficon42nodi/grafo7717.42,42,70,2,278,310,658,620,3,0.077,0.0974,1,0.021
303,Rome-Lib/graficon42nodi/grafo3959.42,42,76,0,240,262,578,524,2,0.061,0.0719,1,0.018
304,Rome-Lib/graficon38nodi/grafo10188.38,38,74,1,253,294,621,588,10,0.168,0.1532,1,0.019
305,Rome-Lib/graficon33nodi/grafo1711.33,33,77,0,404,465,946,930,9,0.276,0.2771,1,0.031
306,Rome-Lib/graficon39nodi/grafo6476.39,39,73,0,211,268,552,536,14,0.099,0.0888,1,0.021
307,Rome-Lib/graficon39nodi/grafo2864.39,39,71,0,427,649,1147,1298,31,1.111,1.2584,1,0.046
308,Rome-Lib/graficon38nodi/grafo3700.38,38,71,0,210,234,515,468,3,0.078,0.0707,1,0.017
309,north/g.24.35.graphml,24,79,3,310,349,738,698,8,0.069,0.078,1,0.023
310,Rome-Lib/graficon22nodi/grafo146.22,22,73,0,225,234,532,468,4,0.108,0.1012,1,0.017
311,north/g.23.90.graphml,23,72,0,204,211,487,422,9,0.077,0.0662,1,0.015
312,Rome-Lib/graficon38nodi/grafo7683.38,38,74,1,413,597,1084,1194,29,0.354,0.4122,1,0.045
313,Rome-Lib/graficon47nodi/grafo3232.47,47,77,0,257,281,615,562,4,0.08,0.0734,1,0.023
314,Rome-Lib/graficon43nodi/grafo2096.43,43,70,1,334,483,887,966,16,0.114,0.1411,1,0.029
315,Rome-Lib/graficon30nodi/grafo1810.30,30,73,0,276,318,667,636,4,0.1,0.1307,1,0.026
316,Rome-Lib/graficon38nodi/grafo1157.38,38,73,0,215,238,526,476,5,0.051,0.0596,1,0.018
317,north/g.77.0.graphml,77,78,0,802,156,1036,312,0,0.055,0.0634,1,0.033
318,Rome-Lib/graficon44nodi/grafo5791.44,44,82,0,634,831,1547,1662,22,0.275,0.3711,1,0.062
319,Rome-Lib/graficon37nodi/grafo2954.37,37,81,0,252,312,645,624,6,0.086,0.1006,1,0.019
320,Rome-Lib/graficon37nodi/grafo11467.37,37,88,0,253,295,636,590,2,0.084,0.1025,1,0.02
321,Rome-Lib/graficon48nodi/grafo6461.48,48,87,0,489,525,1101,1050,8,0.144,0.1972,1,0.036
322,Rome-Lib/graficon44nodi/grafo3154.44,44,85,0,444,535,1064,1070,8,0.265,0.2557,1,0.034
323,Rome-Lib/graficon55nodi/grafo4918.55,55,82,0,339,389,810,778,8,0.455,0.6028,25,0.026
324,Rome-Lib/graficon36nodi/grafo3293.36,36,87,0,316,352,755,704,2,0.078,0.0914,1,0.024
325,Rome-Lib/graficon52nodi/grafo1222.52,52,86,0,267,254,607,508,2,0.071,0.061,1,0.022
326,Rome-Lib/graficon40nodi/grafo7432.40,40,80,0,261,277,618,554,4,0.115,0.115,1,0.024
327,north/g.48.8.graphml,48,83,0,230,268,581,536,0,0.021,0.0194,1,0.021
328,Rome-Lib/graficon41nodi/grafo7686.41,41,85,0,441,560,1086,1120,17,0.346,0.3775,1,0.043
329,Rome-Lib/graficon34nodi/grafo9976.34,34,83,0,284,308,675,616,2,0.064,0.0778,1,0.02
330,Rome-Lib/graficon51nodi/grafo4768.51,51,86,0,329,345,760,690,3,0.095,0.1177,1,0.023
331,Rome-Lib/graficon49nodi/grafo1187.49,49,81,0,371,475,927,950,14,0.552,0.7177,39,0.032
332,north/g.38.9.graphml,38,82,0,283,269,634,538,3,0.062,0.0711,1,0.018
333,Rome-Lib/graficon38nodi/grafo6590.38,38,88,0,359,396,843,792,5,0.241,0.243,1,0.026
334,Rome-Lib/graficon37nodi/grafo3129.37,37,87,0,438,444,969,888,4,0.108,0.1136,1,0.031
335,Rome-Lib/graficon54nodi/grafo3980.54,54,87,1,554,712,1353,1424,32,3.764,8.4621,313,0.045
336,DAGmar/graphs/5.6/uniform_n20_e112_i3.graphml,20,80,141,1357,4616,6053,9232,1118,60.054,83.951,1,0.29
337,Rome-Lib/graficon51nodi/grafo4956.51,51,88,0,415,477,980,954,4,0.11,0.1062,1,0.031
338,Rome-Lib/graficon37nodi/grafo5570.37,37,80,1,335,404,819,808,8,0.107,0.1313,1,0.026
339,Rome-Lib/graficon42nodi/grafo7583.42,42,86,0,407,504,997,1008,15,1.19,1.7234,102,0.032
340,north/g.40.17.graphml,40,85,0,154,164,403,328,0,0.01,0.0088,1,0.012
341,north/g.42.1.graphml,42,82,1,498,527,1107,1054,13,0.164,0.2077,1,0.035
342,Rome-Lib/graficon54nodi/grafo3850.54,54,87,0,391,534,1012,1068,18,0.29,0.3191,1,0.034
343,Rome-Lib/graficon43nodi/grafo6886.43,43,85,0,482,640,1207,1280,25,0.429,0.456,1,0.039
344,Rome-Lib/graficon43nodi/grafo7040.43,43,83,0,363,392,838,784,3,0.121,0.1125,1,0.027
345,Rome-Lib/graficon56nodi/grafo5156.56,56,84,1,478,628,1190,1256,21,2.199,4.0765,365,0.039
346,north/g.43.6.graphml,43,85,0,287,322,694,644,0,0.027,0.0277,1,0.021
347,Rome-Lib/graficon36nodi/grafo5184.36,36,80,0,254,305,639,610,11,0.2,0.1973,1,0.02
348,Rome-Lib/graficon40nodi/grafo3941.40,40,81,0,323,356,760,712,5,0.099,0.129,1,0.024
349,Rome-Lib/graficon37nodi/grafo2612.37,37,81,0,522,673,1276,1346,25,0.185,0.2465,1,0.042
350,Rome-Lib/graficon44nodi/grafo3593.44,44,82,0,460,600,1142,1200,15,0.218,0.2447,1,0.038
351,Rome-Lib/graficon52nodi/grafo3455.52,52,87,0,443,540,1070,1080,14,0.642,0.6731,1,0.035
352,Rome-Lib/graficon42nodi/grafo3206.42,42,81,0,419,504,1004,1008,11,0.176,0.2268,1,0.033
353,Rome-Lib/graficon46nodi/grafo7760.46,46,83,0,452,550,1085,1100,6,0.248,0.3349,1,0.036
354,DAGmar/graphs/5.6/uniform_n20_e112_i9.graphml,20,96,127,1831,4939,6866,9878,1076,60.015,82.0781,1,0.286
355,Rome-Lib/graficon44nodi/grafo6352.44,44,98,0,527,681,1306,1362,14,0.485,0.5398,1,0.042
356,Rome-Lib/graficon69nodi/grafo8265.69,69,94,0,548,685,1327,1370,14,0.67,0.719,1,0.044
357,north/g.88.0.graphml,88,99,0,1007,281,1387,562,4,0.203,0.2003,1,0.038
358,Rome-Lib/graficon53nodi/grafo3550.53,53,91,1,473,480,1044,960,4,0.149,0.2121,1,0.035
359,Rome-Lib/graficon44nodi/grafo6675.44,44,90,0,463,620,1173,1240,24,1.239,1.4026,1,0.038
360,Rome-Lib/graficon37nodi/grafo11625.37,37,92,0,291,350,733,700,6,0.085,0.1073,1,0.023
361,north/g.44.5.graphml,44,92,15,461,224,777,448,15,0.051,0.0471,1,0.021
362,Rome-Lib/graficon45nodi/grafo6552.45,45,94,0,354,392,840,784,2,0.13,0.1372,1,0.026
363,Rome-Lib/graficon63nodi/grafo4532.63,63,99,0,420,477,996,954,7,0.153,0.2079,1,0.032
364,Rome-Lib/graficon57nodi/grafo3841.57,57,93,0,728,1040,1861,2080,37,1.884,2.0462,1,0.077
365,north/g.48.24.graphml,48,92,0,263,231,586,462,0,0.019,0.0186,1,0.017
366,Rome-Lib/graficon44nodi/grafo6945.44,44,93,0,640,774,1507,1548,18,0.647,0.7715,1,0.049
367,Rome-Lib/graficon44nodi/grafo7591.44,44,95,0,689,931,1715,1862,26,1.233,1.4097,1,0.059
368,Rome-Lib/graficon40nodi/grafo5919.40,40,96,0,542,664,1302,1328,17,0.313,0.4037,1,0.042
369,Rome-Lib/graficon61nodi/grafo8418.61,61,97,0,588,807,1492,1614,24,0.486,0.5787,1,0.05
370,DAGmar/graphs/4.6/uniform_n20_e92_i6.graphml,20,94,31,1687,3966,5747,7932,815,60.02,78.3116,1,0.24
371,Rome-Lib/graficon37nodi/grafo3716.37,37,92,0,477,597,1166,1194,12,0.186,0.2542,1,0.038
372,Rome-Lib/graficon54nodi/grafo6981.54,54,96,0,689,983,1768,1966,42,60.022,119.7495,2081,0.063
373,Rome-Lib/graficon41nodi/grafo6198.41,41,97,0,596,756,1449,1512,18,0.538,0.65,1,0.049
374,Rome-Lib/graficon43nodi/grafo7636.43,43,99,0,604,709,1412,1418,18,0.354,0.4649,1,0.047
375,Rome-Lib/graficon55nodi/grafo4760.55,55,97,0,675,857,1629,1714,25,3.712,6.5031,212,0.054
376,Rome-Lib/graficon37nodi/grafo6217.37,37,94,0,469,607,1170,1214,17,0.678,0.7062,1,0.039
377,Rome-Lib/graficon42nodi/grafo10756.42,42,93,0,393,467,953,934,10,0.259,0.2955,1,0.031
378,Rome-Lib/graficon38nodi/grafo6655.38,38,93,0,518,607,1218,1214,10,0.196,0.2543,1,0.039
379,Rome-Lib/graficon48nodi/grafo6924.48,48,93,0,413,512,1018,1024,13,0.958,1.263,79,0.033
380,Rome-Lib/graficon50nodi/grafo4580.50,50,99,1,442,548,1089,1096,14,0.146,0.1911,1,0.035
381,Rome-Lib/graficon46nodi/grafo5338.46,46,94,0,502,649,1245,1298,16,0.47,0.5469,1,0.073
382,Rome-Lib/graficon56nodi/grafo4780.56,56,94,0,457,554,1105,1108,9,0.311,0.3425,1,0.036
383,north/g.40.13.graphml,40,91,0,151,159,401,318,0,0.012,0.0103,1,0.011
384,Rome-Lib/graficon46nodi/grafo6615.46,46,90,0,488,673,1251,1346,21,0.517,0.5846,1,0.041
385,north/g.84.2.graphml,84,94,0,1202,237,1533,474,0,0.143,0.179,1,0.041
386,Rome-Lib/graficon45nodi/grafo7604.45,45,105,0,622,757,1484,1514,17,0.762,0.8356,1,0.048
387,Rome-Lib/graficon39nodi/grafo5571.39,39,105,0,589,735,1429,1470,14,0.508,0.5851,1,0.046
388,Rome-Lib/graficon43nodi/grafo7020.43,43,107,0,690,827,1624,1654,24,3.348,3.7818,1,0.053
389,Rome-Lib/graficon48nodi/grafo2250.48,48,109,1,398,455,962,910,3,0.111,0.0987,1,0.031
390,Rome-Lib/graficon52nodi/grafo3442.52,52,107,0,741,998,1846,1996,24,0.997,1.2314,1,0.061
391,Rome-Lib/graficon60nodi/grafo5027.60,60,103,1,755,1128,1986,2256,61,60.037,106.5058,2318,0.067
392,Rome-Lib/graficon54nodi/grafo3630.54,54,105,0,645,765,1515,1530,16,0.672,0.8105,1,0.05
393,Rome-Lib/graficon57nodi/grafo4177.57,57,107,0,822,1027,1956,2054,19,0.965,1.2022,1,0.065
394,Rome-Lib/graficon55nodi/grafo5960.55,55,108,0,934,1226,2268,2452,55,1.522,2.1391,1,0.075
395,Rome-Lib/graficon61nodi/grafo3556.61,61,107,0,592,700,1399,1400,6,0.216,0.3016,1,0.045
396,Rome-Lib/graficon71nodi/grafo9653.71,71,103,0,542,609,1254,1218,2,0.175,0.245,1,0.04
397,Rome-Lib/graficon64nodi/grafo4368.64,64,103,0,694,898,1695,1796,24,3.328,5.9384,167,0.088
398,Rome-Lib/graficon42nodi/grafo7443.42,42,101,0,349,387,837,774,7,0.151,0.1584,1,0.031
399,north/g.37.19.graphml,37,109,0,250,296,655,592,6,0.076,0.0602,1,0.02
400,north/g.94.0.graphml,94,101,0,715,104,920,208,0,0.056,0.0517,1,0.023
401,Rome-Lib/graficon60nodi/grafo1192.60,60,106,1,689,931,1726,1862,34,47.857,114.5592,3862,0.059
402,Rome-Lib/graficon61nodi/grafo3257.61,61,102,0,918,1274,2294,2548,40,60.027,102.2225,1843,0.077
403,Rome-Lib/graficon59nodi/grafo6718.59,59,103,0,609,763,1475,1526,12,0.43,0.4928,1,0.048
404,north/g.100.3.graphml,100,101,0,1222,889,2212,1778,5,0.36,0.4342,1,0.067
405,Rome-Lib/graficon45nodi/grafo6438.45,45,105,0,528,633,1266,1266,9,0.379,0.4235,1,0.041
406,Rome-Lib/graficon41nodi/grafo7575.41,41,108,0,488,586,1182,1172,12,0.42,0.4809,1,0.038
407,Rome-Lib/graficon44nodi/grafo6563.44,44,103,0,501,639,1243,1278,21,0.454,0.596,1,0.04
408,Rome-Lib/graficon40nodi/grafo6920.40,40,102,0,518,632,1252,1264,14,0.241,0.3705,1,0.041
409,Rome-Lib/graficon46nodi/grafo6782.46,46,105,0,687,970,1762,1940,35,0.783,1.0836,1,0.059
410,Rome-Lib/graficon55nodi/grafo3517.55,55,100,1,550,665,1315,1330,17,1.74,3.2506,145,0.042
411,Rome-Lib/graficon57nodi/grafo7289.57,57,100,0,541,668,1309,1336,18,0.768,0.7921,1,0.043
412,Rome-Lib/graficon44nodi/grafo3331.44,44,103,0,619,778,1500,1556,22,0.308,0.4214,1,0.048
413,Rome-Lib/graficon58nodi/grafo1501.58,58,108,0,359,429,896,858,5,0.118,0.1616,1,0.034
414,Rome-Lib/graficon64nodi/grafo9467.64,64,117,0,547,611,1275,1222,8,0.278,0.3784,1,0.04
415,Rome-Lib/graficon65nodi/grafo4377.65,65,113,0,805,989,1907,1978,19,2.567,4.0573,105,0.062
416,north/g.17.10.graphml,17,111,0,1055,1462,2628,2924,95,3.138,3.6842,1,0.121
417,Rome-Lib/graficon47nodi/grafo1186.47,47,113,0,511,592,1216,1184,11,1.586,2.6625,176,0.038
418,north/g.49.5.graphml,49,115,0,704,745,1564,1490,1,0.237,0.3498,1,0.05
419,Rome-Lib/graficon60nodi/grafo4229.60,60,113,0,688,918,1719,1836,25,0.762,0.9489,1,0.057
420,Rome-Lib/graficon44nodi/grafo5326.44,44,112,0,769,1009,1890,2018,23,0.789,0.9707,1,0.064
421,Rome-Lib/graficon62nodi/grafo6110.62,62,116,0,958,1213,2287,2426,29,1.523,2.0918,1,0.078
422,Rome-Lib/graficon56nodi/grafo4062.56,56,118,0,1118,1653,2889,3306,57,60.186,113.9561,1302,0.099
423,Rome-Lib/graficon35nodi/grafo5852.35,35,112,0,494,589,1195,1178,7,0.415,0.4622,1,0.039
424,DAGmar/graphs/1.6/uniform_n40_e64_i2.graphml,40,118,0,1469,1933,3520,3866,82,60.019,134.1481,519,0.12
425,Rome-Lib/graficon70nodi/grafo4755.70,70,114,0,946,1275,2335,2550,35,1.589,2.2962,1,0.119
426,Rome-Lib/graficon64nodi/grafo9057.64,64,114,0,720,1012,1846,2024,32,4.068,7.7444,139,0.062
427,Rome-Lib/graficon51nodi/grafo4862.51,51,111,0,483,596,1190,1192,10,0.201,0.2582,1,0.038
428,Rome-Lib/graficon67nodi/grafo7507.67,67,117,1,951,1181,2249,2362,17,0.644,0.9587,1,0.075
429,Rome-Lib/graficon68nodi/grafo6622.68,68,115,0,450,495,1060,990,4,0.259,0.2221,1,0.033
430,north/g.47.25.graphml,47,118,1,626,632,1376,1264,3,0.209,0.2366,1,0.043
431,Rome-Lib/graficon52nodi/grafo7115.52,52,113,0,568,656,1337,1312,7,0.218,0.3004,1,0.042
432,Rome-Lib/graficon56nodi/grafo4256.56,56,117,1,847,1052,2016,2104,13,0.555,0.7375,1,0.066
433,Rome-Lib/graficon37nodi/grafo10564.37,37,115,0,484,528,1127,1056,4,0.22,0.2293,1,0.036
434,Rome-Lib/graficon75nodi/grafo8056.75,75,116,0,767,899,1782,1798,15,1.878,2.0096,1,0.059
435,Rome-Lib/graficon48nodi/grafo7490.48,48,115,0,524,665,1304,1330,18,0.76,0.7787,1,0.051
436,north/g.47.6.graphml,47,116,0,149,155,420,310,0,0.01,0.0084,1,0.011
437,Rome-Lib/graficon42nodi/grafo5463.42,42,117,0,814,1027,1958,2054,28,0.559,0.7136,1,0.063
438,Rome-Lib/graficon58nodi/grafo4723.58,58,118,0,539,613,1270,1226,5,0.216,0.2875,1,0.04
439,Rome-Lib/graficon64nodi/grafo4987.64,64,116,0,700,812,1628,1624,14,1.362,1.5355,1,0.052
440,north/g.42.23.graphml,42,116,3,952,881,1949,1762,25,0.34,0.43,1,0.09
441,Rome-Lib/graficon64nodi/grafo9633.64,64,122,0,859,1182,2163,2364,39,12.299,21.8175,456,0.072
442,north/g.44.15.graphml,44,122,0,227,251,600,502,2,0.039,0.0332,1,0.02
443,Rome-Lib/graficon43nodi/grafo5443.43,43,122,0,680,812,1614,1624,16,0.807,1.0,1,0.052
444,Rome-Lib/graficon60nodi/grafo4138.60,60,129,0,1017,1355,2501,2710,40,7.829,9.2464,1,0.084
445,north/g.69.0.graphml,69,123,0,351,314,788,628,0,0.026,0.024,1,0.025
446,Rome-Lib/graficon66nodi/grafo8998.66,66,127,0,1382,2161,3670,4322,129,60.018,133.3517,417,0.129
447,Rome-Lib/graficon65nodi/grafo4121.65,65,120,0,810,1047,1977,2094,31,25.652,64.3943,1384,0.064
448,Rome-Lib/graficon67nodi/grafo9571.67,67,127,0,767,871,1765,1742,13,1.368,1.5473,1,0.056
449,Rome-Lib/graficon60nodi/grafo8931.60,60,121,0,834,1078,2033,2156,24,1.157,1.7037,1,0.067
450,Rome-Lib/graficon44nodi/grafo5440.44,44,124,0,704,784,1612,1568,11,3.64,8.7269,389,0.082
451,Rome-Lib/graficon53nodi/grafo6773.53,53,120,0,796,1009,1925,2018,23,3.173,3.8988,7,0.064
452,Rome-Lib/graficon37nodi/grafo5796.37,37,120,0,852,1019,1991,2038,19,1.031,1.2274,1,0.065
453,DAGmar/graphs/1.6/uniform_n40_e64_i8.graphml,40,128,0,1693,2295,4116,4590,68,26.607,27.4085,1,0.139
454,Rome-Lib/graficon61nodi/grafo1396.61,61,126,0,556,681,1363,1362,11,0.278,0.3079,1,0.044
455,Rome-Lib/graficon69nodi/grafo9667.69,69,126,0,938,1213,2277,2426,25,3.197,4.7978,38,0.076
456,Rome-Lib/graficon48nodi/grafo3559.48,48,124,0,981,1241,2346,2482,35,0.875,1.0993,1,0.079
457,Rome-Lib/graficon60nodi/grafo4876.60,60,127,0,705,853,1685,1706,23,3.143,3.3431,1,0.084
458,Rome-Lib/graficon58nodi/grafo4842.58,58,124,0,941,1258,2323,2516,41,6.696,7.6046,1,0.078
459,Rome-Lib/graficon65nodi/grafo4828.65,65,125,0,927,1219,2271,2438,23,1.95,2.2648,1,0.075
460,Rome-Lib/graficon78nodi/grafo9752.78,78,129,0,1072,1383,2584,2766,23,4.146,4.6589,1,0.088
461,Rome-Lib/graficon47nodi/grafo5797.47,47,128,0,715,859,1702,1718,12,0.3,0.4459,1,0.056
462,Rome-Lib/graficon71nodi/grafo9125.71,71,121,0,755,890,1766,1780,11,0.631,0.7783,1,0.058
463,Rome-Lib/graficon54nodi/grafo5088.54,54,122,0,762,955,1839,1910,26,1.047,1.1782,1,0.06
464,Rome-Lib/graficon67nodi/grafo5107.67,67,129,0,850,1028,2007,2056,15,0.272,0.3359,1,0.067
465,Rome-Lib/graficon54nodi/grafo1545.54,54,134,0,846,1014,1994,2028,17,0.791,1.0917,1,0.096
466,Rome-Lib/graficon60nodi/grafo4575.60,60,132,0,746,944,1822,1888,26,7.956,17.361,536,0.061
467,Rome-Lib/graficon57nodi/grafo5853.57,57,130,0,1109,1398,2637,2796,35,2.352,3.1216,1,0.087
468,Rome-Lib/graficon59nodi/grafo4596.59,59,137,0,890,1211,2238,2422,35,5.114,5.5153,1,0.075
469,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,624,727,1484,1454,14,0.747,0.9104,1,0.048
470,Rome-Lib/graficon53nodi/grafo6221.53,53,137,0,541,600,1278,1200,8,0.425,0.5608,1,0.04
471,Rome-Lib/graficon59nodi/grafo4464.59,59,137,0,790,950,1877,1900,17,0.802,1.1033,1,0.062
472,Rome-Lib/graficon67nodi/grafo9688.67,67,132,0,983,1193,2308,2386,22,1.942,2.396,1,0.075
473,Rome-Lib/graficon74nodi/grafo8509.74,74,131,1,893,1081,2105,2162,10,1.158,1.3913,1,0.07
474,Rome-Lib/graficon59nodi/grafo3674.59,59,139,0,1210,1695,3044,3390,58,60.039,127.8151,1360,0.102
475,Rome-Lib/graficon43nodi/grafo3913.43,43,133,0,725,931,1789,1862,32,52.513,137.9871,3243,0.087
476,Rome-Lib/graficon71nodi/grafo9173.71,71,134,1,1302,1888,3324,3776,73,60.013,137.5207,685,0.116
477,Rome-Lib/graficon43nodi/grafo7430.43,43,136,0,1001,1324,2461,2648,47,13.712,14.5226,1,0.081
478,Rome-Lib/graficon59nodi/grafo6695.59,59,130,0,833,1067,2030,2134,33,44.673,108.6562,2263,0.066
479,Rome-Lib/graficon57nodi/grafo4134.57,57,130,0,1001,1372,2503,2744,35,6.561,11.4549,272,0.086
480,Rome-Lib/graficon56nodi/grafo4880.56,56,138,1,762,893,1793,1786,12,0.757,0.8683,1,0.058
481,Rome-Lib/graficon70nodi/grafo9649.70,70,133,0,921,1068,2122,2136,12,0.64,0.7682,1,0.069
482,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,1108,1412,2656,2824,32,6.786,6.8216,1,0.088
483,Rome-Lib/graficon58nodi/grafo3215.58,58,130,0,771,954,1855,1908,19,2.351,2.3808,1,0.061
484,Rome-Lib/graficon56nodi/grafo3427.56,56,131,0,1147,1554,2832,3108,48,10.462,10.2778,1,0.155
485,Rome-Lib/graficon66nodi/grafo9283.66,66,135,1,869,1162,2166,2324,40,60.026,134.4355,2921,0.074
486,Rome-Lib/graficon42nodi/grafo5165.42,42,130,0,598,684,1412,1368,10,0.36,0.4013,1,0.046
487,Rome-Lib/graficon60nodi/grafo8525.60,60,145,1,1246,1612,3003,3224,41,60.014,144.564,779,0.1
488,Rome-Lib/graficon65nodi/grafo4417.65,65,148,1,1303,1718,3169,3436,55,60.014,138.6074,698,0.108
489,Rome-Lib/graficon70nodi/grafo9739.70,70,144,0,619,709,1472,1418,11,0.796,0.8868,1,0.047
490,Rome-Lib/graficon59nodi/grafo5214.59,59,144,0,1036,1272,2452,2544,27,33.895,78.2125,1396,0.111
491,Rome-Lib/graficon59nodi/grafo7660.59,59,140,0,1179,1517,2836,3034,31,4.153,4.2287,1,0.11
492,Rome-Lib/graficon50nodi/grafo6264.50,50,144,0,1029,1268,2441,2536,30,4.242,5.1825,1,0.087
493,Rome-Lib/graficon53nodi/grafo3973.53,53,148,0,896,1011,2055,2022,15,1.128,1.3725,1,0.067
494,Rome-Lib/graficon64nodi/grafo4384.64,64,140,0,1189,1560,2889,3120,57,60.016,148.3869,1112,0.094
495,Rome-Lib/graficon46nodi/grafo5705.46,46,146,0,960,1181,2287,2362,26,1.814,2.2141,1,0.078
496,Rome-Lib/graficon60nodi/grafo4082.60,60,144,0,1033,1269,2446,2538,38,1.544,2.1689,1,0.08
497,Rome-Lib/graficon68nodi/grafo9165.68,68,142,0,1180,1532,2854,3064,36,5.283,5.5114,1,0.122
498,Rome-Lib/graficon89nodi/grafo8947.89,89,143,1,1449,1996,3588,3992,52,60.094,127.0842,1034,0.134
499,Rome-Lib/graficon63nodi/grafo9424.63,63,141,0,1037,1270,2448,2540,33,8.597,13.6158,145,0.081
500,Rome-Lib/graficon58nodi/grafo6452.58,58,148,0,844,1054,2046,2108,25,3.049,3.1777,1,0.066
501,Rome-Lib/graficon36nodi/grafo3182.36,36,147,1,945,1110,2202,2220,25,0.468,0.7999,1,0.077
502,north/g.23.86.graphml,23,146,9,1177,1701,3024,3402,61,60.055,137.232,1384,0.107
503,Rome-Lib/graficon75nodi/grafo8517.75,75,142,0,1280,1656,3078,3312,27,3.693,4.1098,1,0.128
504,Rome-Lib/graficon66nodi/grafo9148.66,66,143,1,1029,1295,2467,2590,24,1.925,2.3979,1,0.081
505,Rome-Lib/graficon62nodi/grafo4653.62,62,148,0,1411,2019,3578,4038,66,28.939,29.7096,1,0.126
