Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
296,graficon23nodi/grafo1038.23,15,23,24,27,28,1.0,1,17,0.007188081741333008,2
297,graficon17nodi/grafo2177.17,15,17,22,26,31,0.0,0,46,0.014661312103271484,2
298,graficon20nodi/grafo786.20,15,20,23,26,29,1.0,2,58,0.05077385902404785,2
299,graficon17nodi/grafo1875.17,15,17,21,28,32,1.0,1,73,0.04570150375366211,2
300,graficon14nodi/grafo796.14,15,14,19,27,32,1.0,3,51,0.04070401191711426,2
301,graficon21nodi/grafo2119.21,15,21,27,32,38,3.0,8,106,0.1897733211517334,2
302,graficon15nodi/grafo1013.15,15,15,23,31,39,2.0,2,70,0.09701323509216309,2
303,graficon17nodi/grafo415.17,15,17,24,33,40,2.0,5,87,0.17125439643859863,2
304,graficon26nodi/grafo578.26,15,26,27,30,31,1.0,1,63,0.030408382415771484,2
305,graficon25nodi/grafo2077.25,15,25,29,31,35,3.0,8,95,0.23632431030273438,2
306,graficon29nodi/grafo2085.29,15,29,30,33,34,0.0,0,30,0.009080648422241211,2
307,graficon19nodi/grafo1834.19,15,19,23,32,36,0.0,0,28,0.009360313415527344,2
308,graficon24nodi/grafo1830.24,15,24,29,34,39,1.0,1,45,0.02434992790222168,2
309,graficon21nodi/grafo245.21,15,21,22,30,31,1.0,1,26,0.014521121978759766,2
310,graficon21nodi/grafo1645.21,15,21,23,30,32,0.0,0,69,0.01798701286315918,2
311,graficon20nodi/grafo1761.20,15,20,26,31,37,0.0,0,52,0.011951446533203125,2
312,graficon26nodi/grafo1805.26,15,26,31,33,38,3.0,5,39,0.1680593490600586,2
313,graficon18nodi/grafo2744.18,15,18,24,34,40,1.0,3,66,0.07082486152648926,2
314,graficon20nodi/grafo2268.20,15,20,24,32,36,1.0,3,44,0.044595956802368164,2
315,graficon25nodi/grafo2837.25,15,25,27,32,34,0.0,0,47,0.012806177139282227,2
316,graficon21nodi/grafo2833.21,15,21,24,30,33,1.0,1,32,0.01531219482421875,2
317,graficon20nodi/grafo3049.20,15,20,24,33,37,1.0,2,45,0.047319650650024414,2
318,graficon26nodi/grafo1799.26,15,26,30,32,36,2.0,3,65,0.0596163272857666,2
319,graficon17nodi/grafo1403.17,15,17,23,30,36,1.0,1,45,0.022341251373291016,2
320,graficon27nodi/grafo2498.27,15,27,32,34,39,2.0,3,68,0.08683943748474121,2
321,graficon22nodi/grafo2819.22,15,22,25,33,36,0.0,0,21,0.007829427719116211,2
322,graficon16nodi/grafo421.16,15,16,22,33,39,1.0,1,86,0.028319358825683594,2
323,graficon14nodi/grafo1074.14,15,14,19,32,37,1.0,2,40,0.03900146484375,2
324,graficon24nodi/grafo918.24,15,24,24,32,32,0.0,0,37,0.008182048797607422,2
325,graficon18nodi/grafo1780.18,15,18,24,30,36,1.0,1,43,0.01587653160095215,2
326,graficon29nodi/grafo1198.29,15,29,29,31,31,1.0,1,32,0.014032840728759766,2
327,graficon15nodi/grafo2591.15,15,15,23,31,39,1.0,2,56,0.057341814041137695,2
328,graficon19nodi/grafo924.19,15,19,21,32,34,0.0,0,34,0.010693073272705078,2
329,graficon23nodi/grafo835.23,15,23,27,31,35,2.0,7,61,0.1895604133605957,2
330,graficon17nodi/grafo829.17,15,17,21,33,37,0.0,0,51,0.02042365074157715,2
331,graficon16nodi/grafo1635.16,15,16,25,34,43,1.0,1,73,1.180663824081421,2
332,graficon14nodi/grafo649.14,15,14,24,32,42,3.0,5,91,0.17152643203735352,2
333,graficon18nodi/grafo1824.18,15,18,23,32,37,1.0,1,22,0.01723504066467285,2
334,graficon26nodi/grafo1629.26,15,26,29,30,33,1.0,1,37,0.03470921516418457,2
335,graficon15nodi/grafo1142.15,15,15,24,32,41,1.0,1,91,0.06010937690734863,2
336,graficon22nodi/grafo2410.22,15,22,24,30,32,1.0,1,23,0.011023759841918945,2
337,graficon23nodi/grafo2028.23,15,23,32,32,41,5.0,14,115,0.6301290988922119,2
338,graficon25nodi/grafo1040.25,15,25,32,34,41,4.0,12,123,0.21026611328125,2
339,graficon17nodi/grafo2494.17,15,17,20,30,33,1.0,1,32,0.008926868438720703,2
340,graficon21nodi/grafo381.21,15,21,23,31,33,1.0,1,40,0.0130462646484375,2
341,graficon19nodi/grafo2425.19,15,19,23,30,34,1.0,2,48,0.054660797119140625,2
342,graficon26nodi/grafo1230.26,15,26,29,30,33,2.0,2,30,0.01704573631286621,2
343,graficon17nodi/grafo1861.17,15,17,21,34,38,2.0,2,24,0.07026958465576172,2
344,graficon27nodi/grafo1232.27,15,27,31,33,37,3.0,8,119,0.33058834075927734,2
345,graficon27nodi/grafo2582.27,15,27,27,34,34,0.0,0,35,0.008745431900024414,2
346,graficon24nodi/grafo2017.24,15,24,28,32,36,2.0,2,54,0.08807992935180664,2
347,graficon32nodi/grafo11636.32,15,32,32,33,33,0.0,0,38,0.005421638488769531,2
348,graficon19nodi/grafo621.19,15,19,27,30,38,1.0,3,78,0.07532835006713867,2
349,graficon16nodi/grafo2023.16,15,16,20,34,38,1.0,2,25,0.0533289909362793,2
350,graficon23nodi/grafo622.23,15,23,25,33,35,1.0,1,39,0.017327308654785156,2
351,graficon19nodi/grafo2135.19,15,19,23,33,37,1.0,2,41,0.07519316673278809,2
352,graficon15nodi/grafo879.15,15,15,20,30,35,0.0,0,46,0.01735091209411621,2
353,graficon22nodi/grafo1012.22,15,22,24,31,33,0.0,0,46,0.01801276206970215,2
354,graficon20nodi/grafo429.20,15,20,28,34,42,3.0,7,77,0.0834815502166748,2
355,graficon26nodi/grafo1269.26,15,26,28,31,33,0.0,0,82,0.028280258178710938,2
356,graficon17nodi/grafo2520.17,15,17,24,32,39,4.0,8,77,0.18523693084716797,2
357,graficon32nodi/grafo10052.32,15,32,33,34,35,0.0,0,36,0.007134437561035156,2
358,graficon20nodi/grafo874.20,15,20,25,34,39,1.0,1,39,0.023027420043945312,2
359,graficon20nodi/grafo1901.20,15,20,26,33,39,1.0,2,106,0.10489821434020996,2
360,graficon22nodi/grafo2456.22,15,22,26,33,37,0.0,0,43,0.018820524215698242,2
361,graficon17nodi/grafo276.17,15,17,20,31,34,1.0,1,28,0.013276338577270508,2
362,graficon25nodi/grafo575.25,15,25,29,34,38,2.0,2,52,0.08797502517700195,2
363,graficon17nodi/grafo517.17,15,17,23,33,39,1.0,1,52,0.020241498947143555,2
364,graficon19nodi/grafo1900.19,15,19,22,31,34,0.0,0,34,0.007744789123535156,2
365,graficon22nodi/grafo1422.22,15,22,22,30,30,0.0,0,36,0.01174616813659668,2
366,graficon25nodi/grafo862.25,15,25,28,33,36,1.0,1,73,0.029119253158569336,2
367,graficon23nodi/grafo545.23,15,23,28,32,37,1.0,1,31,0.011254072189331055,2
368,graficon24nodi/grafo2341.24,15,24,29,34,39,1.0,1,70,0.02263188362121582,2
369,graficon26nodi/grafo1512.26,15,26,30,34,38,2.0,2,63,0.11585807800292969,2
370,graficon18nodi/grafo1626.18,15,18,27,32,41,3.0,8,75,0.1686251163482666,2
371,graficon21nodi/grafo2378.21,15,21,25,31,35,1.0,2,51,0.04375886917114258,2
372,graficon25nodi/grafo2051.25,15,25,26,33,34,0.0,0,17,0.0060656070709228516,2
373,graficon32nodi/grafo9919.32,15,32,32,33,33,0.0,0,38,0.0051310062408447266,2
374,graficon18nodi/grafo1940.18,15,18,24,31,37,1.0,1,31,0.01659989356994629,2
375,graficon25nodi/grafo1338.25,15,25,26,34,35,0.0,0,32,0.017911195755004883,2
376,graficon33nodi/grafo11170.33,15,33,42,39,48,2.0,2,70,0.08305692672729492,2
377,graficon23nodi/grafo2966.23,15,23,26,36,39,0.0,0,33,0.009971857070922852,2
378,graficon29nodi/grafo1102.29,15,29,29,37,37,0.0,0,29,0.009640693664550781,2
379,graficon26nodi/grafo1340.26,15,26,31,38,43,2.0,4,67,0.08705782890319824,2
380,graficon22nodi/grafo1850.22,15,22,28,38,44,1.0,1,45,0.025365829467773438,2
381,graficon28nodi/grafo2572.28,15,28,34,38,44,1.0,3,72,0.10078716278076172,2
382,graficon17nodi/grafo420.17,15,17,25,37,45,2.0,3,69,0.05418038368225098,2
383,graficon20nodi/grafo2670.20,15,20,28,36,44,2.0,3,61,0.060248613357543945,2
384,graficon26nodi/grafo2766.26,15,26,32,38,44,2.0,2,45,0.05857682228088379,2
385,graficon29nodi/grafo1333.29,15,29,31,38,40,0.0,0,56,0.026440858840942383,2
386,graficon21nodi/grafo1863.21,15,21,26,35,40,2.0,4,72,0.14031267166137695,2
387,graficon27nodi/grafo1623.27,15,27,30,37,40,1.0,1,29,0.009639263153076172,2
388,graficon33nodi/grafo2828.33,15,33,37,38,42,2.0,3,50,0.05576348304748535,2
389,graficon26nodi/grafo2606.26,15,26,32,36,42,2.0,6,122,0.11673808097839355,2
390,graficon19nodi/grafo2371.19,15,19,24,35,40,0.0,0,63,0.020030975341796875,2
391,graficon25nodi/grafo2700.25,15,25,28,36,39,1.0,2,54,0.018805265426635742,2
392,graficon24nodi/grafo2587.24,15,24,28,36,40,2.0,5,67,0.13129281997680664,2
393,graficon15nodi/grafo947.15,15,15,24,39,48,2.0,3,54,0.13853859901428223,2
394,graficon19nodi/grafo2562.19,15,19,28,36,45,2.0,4,55,0.127211332321167,2
395,graficon32nodi/grafo11456.32,15,32,33,35,36,1.0,1,39,0.008463144302368164,2
396,graficon27nodi/grafo248.27,15,27,33,38,44,3.0,4,84,0.40418148040771484,2
397,graficon22nodi/grafo2676.22,15,22,26,38,42,0.0,0,39,0.01400136947631836,2
398,graficon32nodi/grafo11607.32,15,32,38,39,45,3.0,4,70,0.1132802963256836,2
399,graficon19nodi/grafo2171.19,15,19,23,35,39,1.0,1,43,0.018541812896728516,2
400,graficon19nodi/grafo1666.19,15,19,28,37,46,1.0,1,94,0.03424835205078125,2
401,graficon33nodi/grafo11210.33,15,33,42,39,48,2.0,2,70,0.08458185195922852,2
402,graficon26nodi/grafo2123.26,15,26,28,35,37,1.0,1,76,0.030762195587158203,2
403,graficon26nodi/grafo3056.26,15,26,36,35,45,4.0,16,109,0.15613603591918945,2
404,graficon30nodi/grafo1582.30,15,30,34,35,39,2.0,2,97,0.08194732666015625,2
405,graficon24nodi/grafo1440.24,15,24,32,37,45,3.0,7,113,0.47325563430786133,2
406,graficon33nodi/grafo9903.33,15,33,42,39,48,2.0,2,70,0.08262157440185547,2
407,graficon23nodi/grafo1557.23,15,23,29,37,43,2.0,2,101,0.11095499992370605,2
408,graficon21nodi/grafo1941.21,15,21,26,37,42,1.0,1,36,0.022869348526000977,2
409,graficon13nodi/grafo317.13,15,13,21,38,46,1.0,2,53,0.06277799606323242,2
410,graficon33nodi/grafo154.33,15,33,34,36,37,0.0,0,62,0.011923789978027344,2
411,graficon31nodi/grafo10007.31,15,31,34,35,38,3.0,4,73,0.12881970405578613,2
412,graficon20nodi/grafo1764.20,15,20,25,37,42,1.0,2,40,0.046173095703125,2
413,graficon31nodi/grafo5484.31,15,31,32,38,39,1.0,2,42,0.09392118453979492,2
414,graficon27nodi/grafo1286.27,15,27,31,36,40,2.0,2,44,0.04580998420715332,2
415,graficon23nodi/grafo2200.23,15,23,29,38,44,1.0,2,61,0.08086442947387695,2
416,graficon24nodi/grafo872.24,15,24,28,37,41,1.0,2,46,0.020189523696899414,2
417,graficon22nodi/grafo605.22,15,22,26,39,43,0.0,0,58,0.030272960662841797,2
418,graficon29nodi/grafo1034.29,15,29,32,38,41,1.0,1,73,0.032021522521972656,2
419,graficon21nodi/grafo2356.21,15,21,27,35,41,1.0,2,34,0.015766620635986328,2
420,graficon33nodi/grafo10134.33,15,33,34,37,38,1.0,1,35,0.019289731979370117,2
421,graficon32nodi/grafo9867.32,15,32,33,35,36,1.0,1,39,0.008417606353759766,2
422,graficon26nodi/grafo753.26,15,26,28,36,38,2.0,2,19,0.07090306282043457,2
423,graficon21nodi/grafo123.21,15,21,25,38,42,1.0,1,43,0.02061295509338379,2
424,graficon25nodi/grafo1360.25,15,25,30,35,40,3.0,6,73,0.11542296409606934,2
425,graficon27nodi/grafo174.27,15,27,28,36,37,1.0,1,64,0.029059648513793945,2
426,graficon20nodi/grafo251.20,15,20,23,36,39,1.0,1,35,0.023042917251586914,2
427,graficon18nodi/grafo2768.18,15,18,23,35,40,2.0,2,29,0.05765724182128906,2
428,graficon36nodi/grafo2402.36,15,36,38,39,41,0.0,0,67,0.026636362075805664,2
429,graficon30nodi/grafo1237.30,15,30,35,39,44,1.0,1,66,0.020621538162231445,2
430,graficon20nodi/grafo2284.20,15,20,30,37,47,4.0,7,65,0.46015286445617676,2
431,graficon17nodi/grafo1160.17,15,17,23,39,45,1.0,1,66,0.020281076431274414,2
432,graficon27nodi/grafo2721.27,15,27,27,37,37,1.0,1,29,0.01672053337097168,2
433,graficon23nodi/grafo2691.23,15,23,31,39,47,1.0,6,100,0.1448681354522705,2
434,graficon22nodi/grafo2875.22,15,22,27,38,43,2.0,2,54,0.10226249694824219,2
435,graficon33nodi/grafo11130.33,15,33,42,39,48,2.0,2,70,0.07914090156555176,2
436,graficon18nodi/grafo2805.18,15,18,25,36,43,1.0,3,86,0.06710314750671387,2
437,graficon16nodi/grafo2584.16,15,16,22,39,45,1.0,2,28,0.01597452163696289,2
438,graficon17nodi/grafo597.17,15,17,24,36,43,0.0,0,70,0.02104353904724121,2
439,graficon24nodi/grafo1950.24,15,24,27,39,42,1.0,1,50,0.06556367874145508,2
440,graficon25nodi/grafo2067.25,15,25,28,38,41,1.0,1,31,0.02384471893310547,2
441,graficon15nodi/grafo2448.15,15,15,23,38,46,1.0,2,62,0.02965068817138672,2
442,graficon26nodi/grafo1273.26,15,26,27,36,37,0.0,0,61,0.022555828094482422,2
443,graficon32nodi/grafo11397.32,15,32,33,37,38,0.0,0,34,0.011724472045898438,2
444,graficon33nodi/grafo11023.33,15,33,33,36,36,0.0,0,31,0.0055010318756103516,2
445,graficon33nodi/grafo11026.33,15,33,36,39,42,2.0,3,61,0.05662226676940918,2
446,graficon17nodi/grafo945.17,15,17,22,36,41,0.0,0,56,0.01840806007385254,2
447,graficon25nodi/grafo584.25,15,25,29,35,39,2.0,4,104,0.14177870750427246,2
448,graficon12nodi/grafo2426.12,15,12,18,38,44,0.0,0,41,0.017709016799926758,2
449,graficon18nodi/grafo2731.18,15,18,23,35,40,0.0,0,42,0.010416507720947266,2
450,graficon23nodi/grafo2217.23,15,23,29,35,41,3.0,9,50,0.4460885524749756,2
451,graficon26nodi/grafo2108.26,15,26,35,41,50,4.0,10,80,0.1853163242340088,2
452,graficon31nodi/grafo11581.31,15,31,36,42,47,2.0,4,110,0.23970699310302734,2
453,graficon25nodi/grafo1271.25,15,25,30,40,45,2.0,3,77,0.08138751983642578,2
454,graficon31nodi/grafo11454.31,15,31,36,42,47,2.0,4,110,0.24292612075805664,2
455,graficon25nodi/grafo163.25,15,25,37,44,56,8.0,31,206,90.31952357292175,2
456,graficon19nodi/grafo950.19,15,19,23,43,47,0.0,0,37,0.015793323516845703,2
457,graficon30nodi/grafo1252.30,15,30,34,43,47,0.0,0,59,0.020526647567749023,2
458,graficon27nodi/grafo1217.27,15,27,29,42,44,0.0,0,62,0.01893448829650879,2
459,graficon34nodi/grafo11331.34,15,34,41,43,50,2.0,3,61,0.09126162528991699,2
460,graficon20nodi/grafo1873.20,15,20,27,40,47,3.0,6,72,0.19691729545593262,2
461,graficon34nodi/grafo5197.34,15,34,36,43,45,0.0,0,40,0.014315128326416016,2
462,graficon28nodi/grafo1615.28,15,28,35,43,50,3.0,9,117,0.3692150115966797,2
463,graficon27nodi/grafo3039.27,15,27,31,44,48,1.0,1,55,0.018948078155517578,2
464,graficon37nodi/grafo2519.37,15,37,39,44,46,0.0,0,95,0.038979291915893555,2
465,graficon27nodi/grafo2037.27,15,27,31,42,46,2.0,2,80,0.2376115322113037,2
466,graficon20nodi/grafo1757.20,15,20,25,41,46,1.0,1,43,0.026558399200439453,2
467,graficon23nodi/grafo551.23,15,23,29,43,49,0.0,0,56,0.026684045791625977,2
468,graficon32nodi/grafo10795.32,15,32,35,43,46,1.0,1,98,0.05350637435913086,2
469,graficon33nodi/grafo5994.33,15,33,36,42,45,0.0,0,56,0.01807117462158203,2
470,graficon23nodi/grafo2712.23,15,23,30,40,47,1.0,1,64,0.027092456817626953,2
471,graficon22nodi/grafo1894.22,15,22,30,40,48,3.0,5,81,0.09446859359741211,2
472,graficon28nodi/grafo1190.28,15,28,31,43,46,2.0,3,65,0.1593482494354248,2
473,graficon32nodi/grafo1455.32,15,32,38,43,49,1.0,2,101,0.09336042404174805,2
474,graficon18nodi/grafo1086.18,15,18,26,41,49,1.0,1,67,0.040004730224609375,2
475,graficon34nodi/grafo9918.34,15,34,34,43,43,0.0,0,20,0.004827022552490234,2
476,graficon32nodi/grafo1226.32,15,32,34,43,45,1.0,1,47,0.0264434814453125,2
477,graficon35nodi/grafo7133.35,15,35,38,43,46,1.0,3,62,0.0817868709564209,2
478,graficon34nodi/grafo11544.34,15,34,34,43,43,0.0,0,20,0.004778385162353516,2
479,graficon14nodi/grafo2738.14,15,14,23,40,49,1.0,1,65,0.029449462890625,2
480,graficon27nodi/grafo2958.27,15,27,32,42,47,0.0,0,48,0.01670074462890625,2
481,graficon31nodi/grafo3686.31,15,31,36,42,47,2.0,4,110,0.24571466445922852,2
482,graficon14nodi/grafo701.14,15,14,20,42,48,1.0,1,43,0.020766258239746094,2
483,graficon33nodi/grafo9921.33,15,33,36,43,46,1.0,1,48,0.03151202201843262,2
484,graficon27nodi/grafo2876.27,15,27,32,41,46,2.0,2,76,0.028264522552490234,2
485,graficon25nodi/grafo1234.25,15,25,33,42,50,1.0,2,105,0.1594538688659668,2
486,graficon26nodi/grafo1285.26,15,26,30,42,46,2.0,2,36,0.07753825187683105,2
487,graficon30nodi/grafo2365.30,15,30,34,40,44,2.0,4,85,0.21907782554626465,2
488,graficon26nodi/grafo798.26,15,26,32,41,47,2.0,5,73,0.21893095970153809,2
489,graficon21nodi/grafo1682.21,15,21,41,43,63,7.0,38,183,3.6660592555999756,2
490,graficon32nodi/grafo5244.32,15,32,38,42,48,0.0,0,36,0.018045663833618164,2
491,graficon23nodi/grafo2854.23,15,23,29,44,50,1.0,2,57,0.10048365592956543,2
492,graficon32nodi/grafo1053.32,15,32,41,43,52,3.0,6,143,0.48872804641723633,2
493,graficon21nodi/grafo2756.21,15,21,26,40,45,1.0,2,45,0.058554887771606445,2
494,graficon22nodi/grafo1503.22,15,22,26,44,48,0.0,0,35,0.014672040939331055,2
495,graficon22nodi/grafo2370.22,15,22,28,41,47,1.0,1,37,0.017842769622802734,2
496,graficon23nodi/grafo2769.23,15,23,27,44,48,2.0,2,55,0.08728480339050293,2
497,graficon28nodi/grafo124.28,15,28,29,41,42,1.0,1,33,0.014935016632080078,2
498,graficon31nodi/grafo9916.31,15,31,36,42,47,2.0,4,110,0.25913071632385254,2
499,graficon33nodi/grafo11631.33,15,33,43,41,51,3.0,3,73,0.08497047424316406,2
500,graficon30nodi/grafo1256.30,15,30,33,40,43,0.0,0,52,0.014534473419189453,2
501,graficon32nodi/grafo10231.32,15,32,35,43,46,0.0,0,49,0.011543750762939453,2
502,graficon34nodi/grafo11277.34,15,34,35,41,42,0.0,0,44,0.007073163986206055,2
503,graficon34nodi/grafo2464.34,15,34,38,44,48,2.0,5,103,0.31212449073791504,2
504,graficon27nodi/grafo1199.27,15,27,30,40,43,0.0,0,22,0.0070226192474365234,2
505,graficon25nodi/grafo1614.25,15,25,27,41,43,1.0,1,72,0.02637338638305664,2
506,graficon29nodi/grafo1376.29,15,29,34,42,47,2.0,3,77,0.1531968116760254,2
507,graficon35nodi/grafo3480.35,15,35,35,44,44,0.0,0,79,0.022777080535888672,2
508,graficon29nodi/grafo1587.29,15,29,35,42,48,1.0,1,108,0.05956077575683594,2
509,graficon34nodi/grafo6050.34,15,34,41,43,50,2.0,3,55,0.05051398277282715,2
510,graficon25nodi/grafo2755.25,15,25,32,42,49,3.0,5,53,0.41777944564819336,2
511,graficon23nodi/grafo2853.23,15,23,34,40,51,6.0,17,119,1.2609608173370361,2
512,graficon34nodi/grafo10281.34,15,34,41,42,49,1.0,1,63,0.034201622009277344,2
513,graficon34nodi/grafo11630.34,15,34,40,44,50,1.0,1,92,0.04305672645568848,2
514,graficon28nodi/grafo2436.28,15,28,37,44,53,4.0,9,149,0.6217548847198486,2
515,graficon34nodi/grafo9878.34,15,34,39,41,46,1.0,2,65,0.08997130393981934,2
516,graficon32nodi/grafo3901.32,15,32,38,42,48,1.0,3,91,0.07155942916870117,2
517,graficon35nodi/grafo11455.35,15,35,35,42,42,0.0,0,44,0.013250112533569336,2
518,graficon28nodi/grafo296.28,15,28,36,43,51,4.0,13,116,0.31692004203796387,2
519,graficon25nodi/grafo1251.25,15,25,26,40,41,0.0,0,28,0.011594295501708984,2
520,graficon34nodi/grafo11319.34,15,34,40,42,48,1.0,3,84,0.11949944496154785,2
521,graficon34nodi/grafo11660.34,15,34,36,43,45,1.0,1,94,0.047879695892333984,2
522,graficon31nodi/grafo2394.31,15,31,36,43,48,2.0,5,113,0.32131171226501465,2
523,graficon26nodi/grafo1218.26,15,26,28,42,44,0.0,0,51,0.028302431106567383,2
524,graficon37nodi/grafo6342.37,15,37,42,44,49,3.0,8,107,0.48084568977355957,2
525,graficon28nodi/grafo1311.28,15,28,34,42,48,3.0,6,78,0.41144633293151855,2
526,graficon19nodi/grafo1826.19,15,19,27,46,54,1.0,2,72,0.11674022674560547,2
527,graficon14nodi/grafo1951.14,15,14,25,46,57,2.0,3,79,0.18182015419006348,2
528,graficon37nodi/grafo3547.37,15,37,38,49,50,0.0,0,35,0.019440889358520508,2
529,graficon34nodi/grafo11207.34,15,34,38,48,52,2.0,4,52,0.11059188842773438,2
530,graficon31nodi/grafo10887.31,15,31,36,46,51,0.0,0,50,0.020732879638671875,2
531,graficon32nodi/grafo1255.32,15,32,37,46,51,1.0,1,57,0.024370908737182617,2
532,graficon28nodi/grafo1840.28,15,28,34,48,54,3.0,4,52,0.13885116577148438,2
533,graficon21nodi/grafo630.21,15,21,28,45,52,1.0,1,47,0.03388786315917969,2
534,graficon26nodi/grafo3044.26,15,26,34,48,56,2.0,3,74,0.19254183769226074,2
535,graficon23nodi/grafo1806.23,15,23,28,48,53,0.0,0,45,0.030636072158813477,2
536,graficon31nodi/grafo10458.31,15,31,36,46,51,0.0,0,50,0.021118879318237305,2
537,graficon35nodi/grafo10620.35,15,35,41,46,52,2.0,3,102,0.23641562461853027,2
538,graficon22nodi/grafo249.22,15,22,31,46,55,3.0,4,97,0.31113719940185547,2
539,graficon32nodi/grafo745.32,15,32,36,45,49,0.0,0,86,0.033847808837890625,2
540,graficon35nodi/grafo5759.35,15,35,39,45,49,1.0,1,32,0.011750221252441406,2
541,graficon33nodi/grafo11516.33,15,33,42,45,54,2.0,4,60,0.21192216873168945,2
542,graficon25nodi/grafo2437.25,15,25,30,48,53,1.0,1,37,0.021375417709350586,2
543,graficon31nodi/grafo1301.31,15,31,40,47,56,3.0,8,129,0.4858074188232422,2
544,graficon38nodi/grafo3332.38,15,38,43,45,50,1.0,2,158,0.18840312957763672,2
545,graficon22nodi/grafo2748.22,15,22,29,45,52,0.0,0,87,0.032684326171875,2
546,graficon27nodi/grafo1253.27,15,27,32,45,50,1.0,2,119,0.17873048782348633,2
547,graficon36nodi/grafo3862.36,15,36,41,46,51,4.0,4,74,0.1260361671447754,2
548,graficon28nodi/grafo1202.28,15,28,36,45,53,3.0,4,85,0.167924165725708,2
549,graficon37nodi/grafo5957.37,15,37,39,48,50,0.0,0,142,0.05005669593811035,2
550,graficon38nodi/grafo6734.38,15,38,41,45,48,1.0,1,97,0.06133246421813965,2
551,graficon36nodi/grafo5561.36,15,36,38,47,49,0.0,0,36,0.009874343872070312,2
552,graficon31nodi/grafo10011.31,15,31,36,46,51,0.0,0,50,0.021537303924560547,2
553,graficon36nodi/grafo6066.36,15,36,39,48,51,0.0,0,80,0.04125261306762695,2
554,graficon31nodi/grafo1362.31,15,31,37,45,51,1.0,1,78,0.05891895294189453,2
555,graficon27nodi/grafo1200.27,15,27,36,46,55,0.0,0,113,0.05205106735229492,2
556,graficon39nodi/grafo6087.39,15,39,46,48,55,4.0,10,73,1.7744927406311035,2
557,graficon33nodi/grafo5247.33,15,33,38,46,51,0.0,0,33,0.011642217636108398,2
558,graficon36nodi/grafo6811.36,15,36,44,48,56,1.0,2,63,0.07450151443481445,2
559,graficon23nodi/grafo1798.23,15,23,31,48,56,2.0,3,91,0.08092427253723145,2
560,graficon27nodi/grafo2275.27,15,27,32,46,51,2.0,2,77,0.15981125831604004,2
561,graficon26nodi/grafo2981.26,15,26,36,45,55,4.0,12,140,0.42769408226013184,2
562,graficon36nodi/grafo3414.36,15,36,39,46,49,2.0,2,49,0.1657557487487793,2
563,graficon19nodi/grafo2428.19,15,19,23,45,49,1.0,1,31,0.017251253128051758,2
564,graficon35nodi/grafo10085.35,15,35,41,46,52,4.0,9,97,0.7108914852142334,2
565,graficon32nodi/grafo1379.32,15,32,39,48,55,1.0,3,83,0.11778640747070312,2
566,graficon26nodi/grafo173.26,15,26,31,46,51,2.0,3,82,0.08189201354980469,2
567,graficon38nodi/grafo5236.38,15,38,43,49,54,2.0,2,50,0.07731080055236816,2
568,graficon26nodi/grafo2399.26,15,26,31,46,51,1.0,2,79,0.06564140319824219,2
569,graficon31nodi/grafo11421.31,15,31,37,46,52,2.0,4,103,0.20572209358215332,2
570,graficon40nodi/grafo7698.40,15,40,47,49,56,1.0,1,116,0.05556941032409668,2
571,graficon35nodi/grafo1925.35,15,35,36,48,49,0.0,0,71,0.0351717472076416,2
572,graficon25nodi/grafo1319.25,15,25,31,47,53,3.0,3,93,0.2062990665435791,2
573,graficon26nodi/grafo2999.26,15,26,30,45,49,1.0,2,43,0.10437893867492676,2
574,graficon21nodi/grafo1632.21,15,21,26,48,53,0.0,0,35,0.015527009963989258,2
575,graficon32nodi/grafo9975.32,15,32,39,48,55,2.0,4,104,0.2878270149230957,2
576,graficon33nodi/grafo5182.33,15,33,38,49,54,0.0,0,67,0.036570072174072266,2
577,graficon32nodi/grafo11121.32,15,32,40,47,55,2.0,4,85,0.2422947883605957,2
578,graficon35nodi/grafo6642.35,15,35,42,49,56,2.0,5,89,0.08423566818237305,2
579,graficon28nodi/grafo932.28,15,28,35,45,52,1.0,2,77,0.20768976211547852,2
580,graficon34nodi/grafo2578.34,15,34,36,48,50,1.0,1,55,0.06082487106323242,2
581,graficon33nodi/grafo11538.33,15,33,38,47,52,1.0,3,83,0.21068120002746582,2
582,graficon33nodi/grafo10562.33,15,33,39,48,54,2.0,4,109,0.24857020378112793,2
583,graficon35nodi/grafo2815.35,15,35,43,47,55,2.0,9,98,0.2227470874786377,2
584,graficon18nodi/grafo374.18,15,18,25,46,53,0.0,0,59,0.028794527053833008,2
585,graficon34nodi/grafo5148.34,15,34,37,47,50,1.0,1,74,0.040013790130615234,2
586,graficon35nodi/grafo11567.35,15,35,43,45,53,1.0,1,82,0.030475378036499023,2
587,graficon31nodi/grafo1115.31,15,31,43,45,57,6.0,14,225,5.158304929733276,2
588,graficon34nodi/grafo2363.34,15,34,39,48,53,2.0,3,83,0.18031573295593262,2
589,graficon33nodi/grafo11375.33,15,33,39,48,54,1.0,3,91,0.15275216102600098,2
590,graficon36nodi/grafo5879.36,15,36,42,46,52,2.0,4,99,0.13965272903442383,2
591,graficon35nodi/grafo5820.35,15,35,38,45,48,1.0,1,57,0.04947543144226074,2
592,graficon17nodi/grafo678.17,15,17,25,48,56,1.0,1,56,0.041280269622802734,2
