Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
155,graficon14nodi/grafo489.14,29,14,15,22,23,0.0,1,32.25893565853363,0.05076432228088379,2
156,graficon18nodi/grafo1865.18,29,18,20,23,25,0.0,0,112.07500000000002,0.03494095802307129,2
157,graficon15nodi/grafo1970.15,29,15,17,22,24,0.0,0,35.389622076231525,0.024051666259765625,2
158,graficon14nodi/grafo2419.14,29,14,17,24,27,0.0,2,44.16797640473793,0.19158196449279785,2
159,graficon12nodi/grafo2855.12,29,12,17,24,29,0.0,2,75.74079402781605,3.9848878383636475,2
160,graficon13nodi/grafo1729.13,29,13,19,22,28,0.0,5,88.08413342099162,30.886603116989136,2
161,graficon13nodi/grafo2832.13,29,13,14,23,24,0.0,0,31.77734109526822,0.09433603286743164,2
162,graficon18nodi/grafo1893.18,29,18,18,21,21,0.0,0,23.046088280986098,0.025885581970214844,2
163,graficon18nodi/grafo1059.18,29,18,18,22,22,0.0,0,32.162852346457335,0.02247166633605957,2
164,graficon12nodi/grafo2890.12,29,12,14,20,22,0.0,0,33.12540572860599,0.025378942489624023,2
165,graficon16nodi/grafo2231.16,29,16,20,22,26,0.0,1,56.864285714285835,0.13586044311523438,2
166,graficon20nodi/grafo2767.20,29,20,22,24,26,0.0,1,79.31849186635425,0.18407797813415527,2
167,graficon20nodi/grafo3051.20,29,20,23,24,27,0.0,0,51.40232407989552,0.025514602661132812,2
168,graficon12nodi/grafo638.12,29,12,17,22,27,0.0,0,56.11594665151906,0.03355741500854492,2
169,graficon15nodi/grafo2233.15,29,15,20,23,28,0.0,0,79.37518169273422,0.048061370849609375,2
170,graficon16nodi/grafo275.16,29,16,18,24,26,0.0,1,34.610960354311636,0.17338323593139648,2
171,graficon22nodi/grafo2137.22,29,22,21,24,23,0.0,0,30.103371221990223,0.025001049041748047,2
172,graficon18nodi/grafo314.18,29,18,18,22,22,0.0,0,32.162852346457335,0.02284836769104004,2
173,graficon15nodi/grafo2225.15,29,15,18,23,26,0.0,0,48.68750000000001,0.023763656616210938,2
174,graficon11nodi/grafo1876.11,29,11,19,24,32,0.0,10,69.18432862208438,112.79224300384521,2
175,graficon13nodi/grafo891.13,29,13,13,20,20,0.0,0,22.079893704365407,0.023836374282836914,2
176,graficon12nodi/grafo2675.12,29,12,14,20,22,0.0,0,33.12540572860599,0.033792734146118164,2
177,graficon11nodi/grafo1835.11,29,11,15,21,25,0.0,0,47.190346893090705,0.024666309356689453,2
178,graficon23nodi/grafo2357.23,29,23,22,24,23,0.0,0,43.297997199772674,0.04072308540344238,2
179,graficon15nodi/grafo1982.15,29,15,17,24,26,4.957118577367767e-09,2,35.91880388138666,0.09114885330200195,2
180,graficon14nodi/grafo378.14,29,14,17,22,25,0.0,0,69.55608122429247,0.04192781448364258,2
181,graficon17nodi/grafo2324.17,29,17,21,23,27,0.0,4,43.54399521421961,5.676624059677124,2
182,graficon13nodi/grafo964.13,29,13,16,23,26,0.0,0,43.835590609130975,0.04094290733337402,2
183,graficon19nodi/grafo423.19,29,19,21,23,25,0.0,0,32.16017732875411,0.038797855377197266,2
184,graficon13nodi/grafo2204.13,29,13,13,20,20,0.0,0,32.156223918072826,0.024847030639648438,2
185,graficon13nodi/grafo443.13,29,13,15,20,22,0.0,4,35.609248670625696,4.7353479862213135,2
186,graficon20nodi/grafo215.20,29,20,22,24,26,0.0,2,56.79444444444445,0.17814207077026367,2
187,graficon14nodi/grafo1662.14,29,14,20,24,30,0.0,3,51.41136414044302,6.897037506103516,2
188,graficon20nodi/grafo495.20,29,20,20,24,24,0.0,0,45.15797256746025,0.029836654663085938,2
189,graficon16nodi/grafo2281.16,29,16,21,24,29,0.0,1,79.45135780210988,0.18572711944580078,2
190,graficon11nodi/grafo1054.11,29,11,15,23,27,0.0,0,64.82732285191432,0.04141640663146973,2
191,graficon16nodi/grafo661.16,29,16,17,21,22,0.0,2,38.85922007744057,0.12181782722473145,2
192,graficon12nodi/grafo844.12,29,12,18,20,26,0.0,2,55.505717795422925,5.348099708557129,2
193,graficon19nodi/grafo1661.19,29,19,21,21,23,0.0,2,32.6686304995662,4.917107343673706,2
194,graficon18nodi/grafo2186.18,29,18,23,23,28,0.0,3,65.45346082419421,3.8086955547332764,2
195,graficon12nodi/grafo2867.12,29,12,16,22,26,0.0,0,68.05000000000007,0.03243374824523926,2
196,graficon15nodi/grafo1136.15,29,15,17,24,26,0.0,0,47.717166095740225,0.026976823806762695,2
197,graficon20nodi/grafo1651.20,29,20,21,23,24,0.0,1,50.17571114434273,2.7889046669006348,2
198,graficon15nodi/grafo2157.15,29,15,15,20,20,0.0,0,28.46300762444751,0.024153709411621094,2
199,graficon17nodi/grafo1634.17,29,17,18,20,21,0.0,2,47.695385809444474,3.865673303604126,2
200,graficon16nodi/grafo2440.16,29,16,20,22,26,0.11111122211122208,5,67.28309596194345,600.4557356834412,9
201,graficon18nodi/grafo953.18,29,18,18,22,22,0.0,0,32.162852346457335,0.02375936508178711,2
202,graficon23nodi/grafo1485.23,29,23,22,23,22,0.0,0,51.0,0.03236556053161621,2
203,graficon13nodi/grafo2620.13,29,13,16,20,23,0.0,0,43.501598788495194,0.033960819244384766,2
204,graficon17nodi/grafo2680.17,29,17,22,22,27,0.0,4,82.0957865092935,3.2068183422088623,2
205,graficon20nodi/grafo1649.20,29,20,22,24,26,0.0,2,123.2397950950704,2.6836345195770264,2
206,graficon19nodi/grafo1897.19,29,19,20,24,25,0.0,0,73.92863162604918,0.052741050720214844,2
207,graficon13nodi/grafo2645.13,29,13,17,23,27,0.0,0,44.97267537410441,0.03769636154174805,2
208,graficon18nodi/grafo2480.18,29,18,21,22,25,0.0,0,44.11800431667142,0.04167056083679199,2
209,graficon13nodi/grafo2298.13,29,13,14,21,22,0.0,0,44.707770078930565,0.02375507354736328,2
210,graficon15nodi/grafo739.15,29,15,18,23,26,0.0,0,66.77985705487373,0.04329323768615723,2
211,graficon17nodi/grafo2679.17,29,17,19,21,23,0.0,1,38.11568941569795,0.1863391399383545,2
212,graficon14nodi/grafo2430.14,29,14,15,21,22,0.0,0,25.396951103092892,0.025674819946289062,2
213,graficon15nodi/grafo582.15,29,15,16,22,23,0.0,0,26.169772206416518,0.025443315505981445,2
214,graficon11nodi/grafo1619.11,29,11,15,21,25,0.0,3,63.55543710969275,2.2032339572906494,2
215,graficon15nodi/grafo1124.15,29,15,16,23,24,0.0,0,31.749955604088715,0.038059234619140625,2
216,graficon12nodi/grafo1763.12,29,12,21,22,31,0.0,2,138.8188429693005,5.018477201461792,2
217,graficon17nodi/grafo1094.17,29,17,19,21,23,0.0,0,30.27559821347104,0.019502878189086914,2
218,graficon15nodi/grafo2903.15,29,15,16,20,21,0.0,2,30.63194444444477,0.09372973442077637,2
219,graficon11nodi/grafo1088.11,29,11,17,22,28,0.0,0,78.40855647615419,0.04711461067199707,2
220,graficon17nodi/grafo645.17,29,17,19,21,23,0.0,0,44.18426121380179,0.043952226638793945,2
221,graficon16nodi/grafo2537.16,29,16,19,21,24,0.0,0,34.167754425642165,0.023891687393188477,2
222,graficon15nodi/grafo1030.15,29,15,16,23,24,0.0,0,31.749955604088715,0.03782916069030762,2
223,graficon14nodi/grafo242.14,29,14,16,21,23,0.0,0,35.12971252093315,0.025140762329101562,2
224,graficon17nodi/grafo1009.17,29,17,17,24,24,0.0,0,28.44796341002953,0.02582406997680664,2
225,graficon13nodi/grafo3112.13,29,13,14,20,21,0.0,0,40.46271136912182,0.022811412811279297,2
226,graficon16nodi/grafo1731.16,29,16,19,25,28,0.0,0,53.9078619547389,0.040692806243896484,2
227,graficon16nodi/grafo967.16,29,16,17,26,27,0.0,0,26.515375715670565,0.03464388847351074,2
228,graficon17nodi/grafo1732.17,29,17,20,27,30,0.0,0,55.577011065617036,0.0501408576965332,2
229,graficon20nodi/grafo2272.20,29,20,23,27,30,0.0,0,66.68480884729517,0.049803972244262695,2
230,graficon18nodi/grafo1146.18,29,18,29,29,40,0.09090901896531833,10,158.97577070458945,600.7124536037445,9
231,graficon18nodi/grafo2289.18,29,18,20,25,27,0.0,0,69.5595031937612,0.03980851173400879,2
232,graficon16nodi/grafo2420.16,29,16,18,28,30,0.0,1,44.81988321691844,0.1259617805480957,2
233,graficon12nodi/grafo574.12,29,12,19,27,34,0.0,3,77.62324060884288,0.21929597854614258,2
234,graficon21nodi/grafo804.21,29,21,22,28,29,0.0,0,72.50767772499883,0.04848504066467285,2
235,graficon22nodi/grafo694.22,29,22,23,27,28,0.0,0,36.91655972480096,0.03640627861022949,2
236,graficon17nodi/grafo479.17,29,17,23,25,31,0.3333331147874451,11,156.65493409194033,600.4036066532135,9
237,graficon18nodi/grafo538.18,29,18,19,25,26,0.0,0,37.08893634134091,0.03670072555541992,2
238,graficon21nodi/grafo2416.21,29,21,24,29,32,0.0,2,48.08621869114196,0.15678930282592773,2
239,graficon17nodi/grafo2418.17,29,17,20,26,29,0.0,4,115.58556930996038,6.261178255081177,2
240,graficon24nodi/grafo1463.24,29,24,25,25,26,0.0,0,47.68041259549167,0.03426623344421387,2
241,graficon13nodi/grafo1885.13,29,13,16,25,28,0.0,0,49.32415942542614,0.0340118408203125,2
242,graficon11nodi/grafo1697.11,29,11,17,28,34,0.0,2,67.10915758144593,0.2593832015991211,2
243,graficon15nodi/grafo583.15,29,15,19,25,29,0.0,3,57.91682765812541,3.081984519958496,2
244,graficon19nodi/grafo2951.19,29,19,24,27,32,0.0,1,73.78325086277233,0.12476921081542969,2
245,graficon14nodi/grafo520.14,29,14,22,29,37,0.0,0,76.80792713655013,0.04684710502624512,2
246,graficon17nodi/grafo2594.17,29,17,21,25,29,0.0,4,70.87109592732794,0.2241535186767578,2
247,graficon18nodi/grafo993.18,29,18,23,28,33,0.08333332576741644,3,88.84409831447049,600.200935125351,9
248,graficon21nodi/grafo127.21,29,21,21,26,26,0.0,0,49.00743013985225,0.037557363510131836,2
249,graficon16nodi/grafo400.16,29,16,17,26,27,0.0,0,26.515375715670565,0.03457331657409668,2
250,graficon17nodi/grafo302.17,29,17,19,28,30,0.0,0,35.49035646601869,0.03619813919067383,2
251,graficon21nodi/grafo158.21,29,21,24,29,32,0.0,1,50.040516612577264,2.3919806480407715,2
252,graficon16nodi/grafo540.16,29,16,17,26,27,0.0,0,26.515375715670565,0.03451132774353027,2
253,graficon13nodi/grafo2303.13,29,13,19,28,34,0.0,0,82.87908328786196,0.04559731483459473,2
254,graficon21nodi/grafo1937.21,29,21,24,26,29,0.0,4,47.71771157299433,6.840767860412598,2
255,graficon15nodi/grafo778.15,29,15,17,26,28,0.0,0,92.97656250000003,0.031411170959472656,2
256,graficon15nodi/grafo855.15,29,15,17,25,27,0.0,0,95.34375000000001,0.024880170822143555,2
257,graficon18nodi/grafo1652.18,29,18,20,25,27,0.0,0,65.35565660825519,0.047568559646606445,2
258,graficon13nodi/grafo2659.13,29,13,16,25,28,0.0,0,40.27042293867431,0.042775630950927734,2
259,graficon17nodi/grafo2682.17,29,17,19,26,28,0.0,3,87.37699045665201,6.158468246459961,2
260,graficon16nodi/grafo1119.16,29,16,22,28,34,0.0,3,120.06682682068985,10.090101480484009,2
261,graficon14nodi/grafo1870.14,29,14,21,28,35,0.0,4,77.07981662708715,7.425727367401123,2
262,graficon19nodi/grafo1172.19,29,19,23,26,30,0.0,2,72.58674908497102,0.1252443790435791,2
263,graficon13nodi/grafo511.13,29,13,14,25,26,0.0,0,21.500000000000025,0.023654937744140625,2
264,graficon18nodi/grafo1648.18,29,18,24,26,32,0.07991606164298692,7,87.11674252837774,600.4587805271149,9
