Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
75,graficon11nodi/grafo2714.11,21,11,11,13,13,0.0,0,5,0.00324249267578125,2
76,graficon15nodi/grafo886.15,21,15,15,18,18,0.0,0,20,0.009464740753173828,2
77,graficon12nodi/grafo2359.12,21,12,17,16,21,1.0,3,67,0.03844165802001953,2
78,graficon17nodi/grafo565.17,21,17,17,19,19,0.0,0,7,0.002612590789794922,2
79,graficon14nodi/grafo642.14,21,14,15,16,17,1.0,1,14,0.008805274963378906,2
80,graficon15nodi/grafo2783.15,21,15,17,19,21,1.0,1,24,0.007938861846923828,2
81,graficon12nodi/grafo2707.12,21,12,14,16,18,1.0,1,10,0.004202127456665039,2
82,graficon16nodi/grafo2861.16,21,16,15,18,17,1.0,1,21,0.014512300491333008,2
83,graficon16nodi/grafo853.16,21,16,16,16,16,0.0,0,11,0.004086732864379883,2
84,graficon17nodi/grafo1122.17,21,17,17,19,19,0.0,0,7,0.0021364688873291016,2
85,graficon11nodi/grafo2384.11,21,11,12,15,16,0.0,0,9,0.0025358200073242188,2
86,graficon15nodi/grafo1618.15,21,15,16,19,20,0.0,0,29,0.010695695877075195,2
87,graficon13nodi/grafo325.13,21,13,14,15,16,1.0,1,11,0.004832267761230469,2
88,graficon17nodi/grafo1161.17,21,17,18,19,20,0.0,0,23,0.00646662712097168,2
89,graficon13nodi/grafo510.13,21,13,16,18,21,1.0,1,21,0.01460409164428711,2
90,graficon14nodi/grafo367.14,21,14,14,15,15,0.0,0,11,0.006178617477416992,2
91,graficon13nodi/grafo477.13,21,13,13,15,15,0.0,0,4,0.0027818679809570312,2
92,graficon13nodi/grafo951.13,21,13,17,19,23,0.0,0,45,0.013506650924682617,2
93,graficon11nodi/grafo1734.11,21,11,14,17,20,1.0,1,36,0.007821083068847656,2
94,graficon15nodi/grafo2797.15,21,15,17,15,17,1.0,1,19,0.00669407844543457,2
95,graficon12nodi/grafo2335.12,21,12,14,19,21,0.0,0,14,0.006294965744018555,2
96,graficon10nodi/grafo1740.10,21,10,13,17,20,1.0,1,36,0.013725757598876953,2
97,graficon13nodi/grafo1853.13,21,13,15,17,19,1.0,3,45,0.028310060501098633,2
98,graficon16nodi/grafo2142.16,21,16,16,17,17,0.0,0,14,0.005780696868896484,2
99,graficon14nodi/grafo956.14,21,14,15,15,16,1.0,1,12,0.006999015808105469,2
100,graficon15nodi/grafo585.15,21,15,16,19,20,0.0,0,31,0.01193547248840332,2
101,graficon14nodi/grafo2291.14,21,14,14,16,16,1.0,1,25,0.010202407836914062,2
102,graficon14nodi/grafo1658.14,21,14,15,19,20,0.0,0,16,0.0060694217681884766,2
103,graficon13nodi/grafo559.13,21,13,15,19,21,0.0,0,17,0.004001617431640625,2
104,graficon15nodi/grafo2377.15,21,15,15,16,16,0.0,0,11,0.001615285873413086,2
105,graficon14nodi/grafo2189.14,21,14,16,17,19,1.0,1,27,0.0059053897857666016,2
106,graficon16nodi/grafo322.16,21,16,15,17,16,0.0,0,9,0.0036258697509765625,2
107,graficon14nodi/grafo2460.14,21,14,14,15,15,0.0,0,9,0.006574153900146484,2
108,graficon16nodi/grafo1177.16,21,16,15,17,16,0.0,0,15,0.004609346389770508,2
109,graficon13nodi/grafo203.13,21,13,14,15,16,1.0,1,9,0.006564140319824219,2
110,graficon13nodi/grafo387.13,21,13,15,19,21,1.0,1,20,0.012197256088256836,2
111,graficon15nodi/grafo1107.15,21,15,19,19,23,0.0,0,28,0.012790679931640625,2
112,graficon12nodi/grafo576.12,21,12,14,17,19,0.0,0,8,0.0018305778503417969,2
113,graficon12nodi/grafo542.12,21,12,14,17,19,0.0,0,14,0.0034911632537841797,2
114,graficon10nodi/grafo1898.10,21,10,15,16,21,1.0,1,34,0.01297307014465332,2
115,graficon12nodi/grafo543.12,21,12,12,15,15,1.0,1,9,0.006420612335205078,2
116,graficon14nodi/grafo843.14,21,14,14,15,15,0.0,0,25,0.008708715438842773,2
117,graficon14nodi/grafo1620.14,21,14,15,17,18,0.0,0,16,0.0036439895629882812,2
118,graficon14nodi/grafo255.14,21,14,16,16,18,1.0,2,35,0.014632940292358398,2
119,graficon14nodi/grafo899.14,21,14,15,15,16,1.0,1,26,0.009508848190307617,2
120,graficon17nodi/grafo422.17,21,17,17,18,18,0.0,0,29,0.014440536499023438,2
121,graficon13nodi/grafo440.13,21,13,14,18,19,0.0,0,17,0.0044612884521484375,2
122,graficon11nodi/grafo280.11,21,11,12,15,16,0.0,0,21,0.0030252933502197266,2
123,graficon15nodi/grafo2331.15,21,15,17,17,19,0.0,0,19,0.005079746246337891,2
124,graficon11nodi/grafo1006.11,21,11,12,15,16,0.0,0,8,0.0029478073120117188,2
125,graficon13nodi/grafo2218.13,21,13,13,16,16,1.0,1,13,0.002929210662841797,2
126,graficon14nodi/grafo3087.14,21,14,14,16,16,0.0,0,13,0.008813619613647461,2
127,graficon16nodi/grafo1069.16,21,16,15,17,16,0.0,0,14,0.003151416778564453,2
128,graficon14nodi/grafo524.14,21,14,15,15,16,0.0,0,13,0.005168914794921875,2
129,graficon11nodi/grafo1913.11,21,11,14,15,18,0.0,0,15,0.005998849868774414,2
130,graficon14nodi/grafo2919.14,21,14,15,17,18,0.0,0,20,0.006269693374633789,2
131,graficon16nodi/grafo418.16,21,16,18,19,21,0.0,0,34,0.01202702522277832,2
132,graficon13nodi/grafo1935.13,21,13,18,17,22,1.0,1,31,0.01166844367980957,2
133,graficon17nodi/grafo774.17,21,17,18,19,20,1.0,2,50,0.028702259063720703,2
134,graficon16nodi/grafo1029.16,21,16,16,18,18,0.0,0,8,0.0027532577514648438,2
135,graficon12nodi/grafo2663.12,21,12,13,15,16,0.0,0,11,0.0033292770385742188,2
136,graficon14nodi/grafo2634.14,21,14,13,15,14,0.0,0,12,0.0030565261840820312,2
137,graficon12nodi/grafo2380.12,21,12,12,16,16,0.0,0,10,0.0069234371185302734,2
138,graficon17nodi/grafo2146.17,21,17,17,19,19,0.0,0,17,0.0044705867767333984,2
139,graficon14nodi/grafo2900.14,21,14,14,18,18,0.0,0,10,0.004962444305419922,2
140,graficon13nodi/grafo430.13,21,13,14,16,17,0.0,0,10,0.002977609634399414,2
141,graficon10nodi/grafo938.10,21,10,14,19,23,1.0,3,55,0.025064945220947266,2
142,graficon14nodi/grafo1063.14,21,14,15,18,19,0.0,0,11,0.0028924942016601562,2
143,graficon11nodi/grafo2964.11,21,11,12,19,20,0.0,0,12,0.002930879592895508,2
144,graficon13nodi/grafo989.13,21,13,14,18,19,0.0,0,12,0.0030722618103027344,2
145,graficon11nodi/grafo822.11,21,11,13,18,20,1.0,1,13,0.0030694007873535156,2
146,graficon10nodi/grafo1774.10,21,10,15,16,21,1.0,1,34,0.007172584533691406,2
147,graficon11nodi/grafo900.11,21,11,13,18,20,0.0,0,9,0.0035746097564697266,2
148,graficon13nodi/grafo2927.13,21,13,14,19,20,1.0,1,23,1.1262660026550293,2
149,graficon13nodi/grafo2354.13,21,13,16,19,22,1.0,1,24,0.014489889144897461,2
150,graficon13nodi/grafo791.13,21,13,15,19,21,1.0,1,16,0.012012720108032227,2
151,graficon16nodi/grafo1945.16,21,16,17,23,24,1.0,2,29,0.03099226951599121,2
152,graficon17nodi/grafo2644.17,21,17,19,23,25,0.0,0,23,0.010756254196166992,2
153,graficon17nodi/grafo2882.17,21,17,18,24,25,0.0,0,25,0.011662721633911133,2
154,graficon19nodi/grafo794.19,21,19,21,22,24,1.0,1,23,0.009838342666625977,2
155,graficon14nodi/grafo489.14,21,14,15,22,23,1.0,1,15,0.009368181228637695,2
156,graficon18nodi/grafo1865.18,21,18,20,23,25,0.0,0,30,0.013835906982421875,2
157,graficon15nodi/grafo1970.15,21,15,17,22,24,0.0,0,18,0.006072998046875,2
158,graficon14nodi/grafo2419.14,21,14,17,24,27,1.0,1,27,0.019487857818603516,2
159,graficon12nodi/grafo2855.12,21,12,17,24,29,1.0,1,21,0.012924909591674805,2
160,graficon13nodi/grafo1729.13,21,13,19,22,28,2.0,5,82,0.04988694190979004,2
161,graficon13nodi/grafo2832.13,21,13,14,23,24,0.0,0,20,0.009142160415649414,2
162,graficon18nodi/grafo1893.18,21,18,18,21,21,0.0,0,14,0.006064414978027344,2
163,graficon18nodi/grafo1059.18,21,18,18,22,22,0.0,0,10,0.0032253265380859375,2
164,graficon12nodi/grafo2890.12,21,12,14,20,22,0.0,0,18,0.0060689449310302734,2
165,graficon16nodi/grafo2231.16,21,16,20,22,26,1.0,1,30,0.012729167938232422,2
166,graficon20nodi/grafo2767.20,21,20,22,24,26,1.0,1,33,0.017594575881958008,2
167,graficon20nodi/grafo3051.20,21,20,23,24,27,0.0,0,20,0.006795167922973633,2
168,graficon12nodi/grafo638.12,21,12,17,22,27,0.0,0,32,0.009223222732543945,2
169,graficon15nodi/grafo2233.15,21,15,20,23,28,0.0,0,42,0.019872188568115234,2
170,graficon16nodi/grafo275.16,21,16,18,24,26,1.0,1,27,0.009634256362915039,2
171,graficon22nodi/grafo2137.22,21,22,21,24,23,0.0,0,29,0.005919218063354492,2
172,graficon18nodi/grafo314.18,21,18,18,22,22,0.0,0,10,0.0042858123779296875,2
173,graficon15nodi/grafo2225.15,21,15,18,23,26,0.0,0,16,0.006751060485839844,2
174,graficon11nodi/grafo1876.11,21,11,19,24,32,2.0,7,42,0.07196927070617676,2
175,graficon13nodi/grafo891.13,21,13,13,20,20,0.0,0,14,0.006338596343994141,2
176,graficon12nodi/grafo2675.12,21,12,14,20,22,0.0,0,18,0.006110429763793945,2
177,graficon11nodi/grafo1835.11,21,11,15,21,25,0.0,0,18,0.008089065551757812,2
178,graficon23nodi/grafo2357.23,21,23,22,24,23,0.0,0,38,0.01564335823059082,2
179,graficon15nodi/grafo1982.15,21,15,17,24,26,1.0,1,36,0.016925334930419922,2
180,graficon14nodi/grafo378.14,21,14,17,22,25,0.0,0,37,0.014438152313232422,2
181,graficon17nodi/grafo2324.17,21,17,21,23,27,1.0,2,25,0.012000322341918945,2
182,graficon13nodi/grafo964.13,21,13,16,23,26,0.0,0,27,0.011934518814086914,2
183,graficon19nodi/grafo423.19,21,19,21,23,25,0.0,0,30,0.01465296745300293,2
184,graficon13nodi/grafo2204.13,21,13,13,20,20,0.0,0,17,0.008533954620361328,2
185,graficon13nodi/grafo443.13,21,13,15,20,22,1.0,2,16,0.03963279724121094,2
186,graficon20nodi/grafo215.20,21,20,22,24,26,1.0,1,36,0.009947776794433594,2
187,graficon14nodi/grafo1662.14,21,14,20,24,30,1.0,2,41,0.07385635375976562,2
188,graficon20nodi/grafo495.20,21,20,20,24,24,0.0,0,11,0.004717588424682617,2
189,graficon16nodi/grafo2281.16,21,16,21,24,29,1.0,1,50,0.021801471710205078,2
190,graficon11nodi/grafo1054.11,21,11,15,23,27,0.0,0,42,0.015149831771850586,2
191,graficon16nodi/grafo661.16,21,16,17,21,22,1.0,1,11,0.01192784309387207,2
192,graficon12nodi/grafo844.12,21,12,18,20,26,1.0,2,43,0.020879507064819336,2
193,graficon19nodi/grafo1661.19,21,19,21,21,23,1.0,2,20,0.019365310668945312,2
194,graficon18nodi/grafo2186.18,21,18,23,23,28,1.0,3,21,0.01038813591003418,2
195,graficon12nodi/grafo2867.12,21,12,16,22,26,0.0,0,39,0.012817621231079102,2
196,graficon15nodi/grafo1136.15,21,15,17,24,26,0.0,0,20,0.009042024612426758,2
197,graficon20nodi/grafo1651.20,21,20,21,23,24,1.0,1,51,0.022062301635742188,2
198,graficon15nodi/grafo2157.15,21,15,15,20,20,0.0,0,13,0.004326581954956055,2
199,graficon17nodi/grafo1634.17,21,17,18,20,21,1.0,1,50,0.03171491622924805,2
200,graficon16nodi/grafo2440.16,21,16,20,22,26,2.0,4,27,0.0669701099395752,2
201,graficon18nodi/grafo953.18,21,18,18,22,22,0.0,0,10,0.003546476364135742,2
202,graficon23nodi/grafo1485.23,21,23,22,23,22,0.0,0,26,0.012529850006103516,2
203,graficon13nodi/grafo2620.13,21,13,16,20,23,0.0,0,25,0.010189294815063477,2
204,graficon17nodi/grafo2680.17,21,17,22,22,27,1.0,2,59,0.02459549903869629,2
205,graficon20nodi/grafo1649.20,21,20,22,24,26,1.0,2,45,0.04547119140625,2
206,graficon19nodi/grafo1897.19,21,19,20,24,25,0.0,0,47,0.02519369125366211,2
207,graficon13nodi/grafo2645.13,21,13,17,23,27,0.0,0,25,0.012866020202636719,2
208,graficon18nodi/grafo2480.18,21,18,21,22,25,0.0,0,41,0.014645099639892578,2
209,graficon13nodi/grafo2298.13,21,13,14,21,22,0.0,0,14,0.0055997371673583984,2
210,graficon15nodi/grafo739.15,21,15,18,23,26,0.0,0,40,0.017076969146728516,2
211,graficon17nodi/grafo2679.17,21,17,19,21,23,1.0,1,23,0.011768341064453125,2
212,graficon14nodi/grafo2430.14,21,14,15,21,22,0.0,0,16,0.006898641586303711,2
213,graficon15nodi/grafo582.15,21,15,16,22,23,0.0,0,12,0.007342815399169922,2
214,graficon11nodi/grafo1619.11,21,11,15,21,25,1.0,3,30,0.03444814682006836,2
215,graficon15nodi/grafo1124.15,21,15,16,23,24,0.0,0,19,0.010181903839111328,2
216,graficon12nodi/grafo1763.12,21,12,21,22,31,1.0,2,59,0.017297029495239258,2
217,graficon17nodi/grafo1094.17,21,17,19,21,23,0.0,0,14,0.0033681392669677734,2
218,graficon15nodi/grafo2903.15,21,15,16,20,21,1.0,1,21,0.0064432621002197266,2
219,graficon11nodi/grafo1088.11,21,11,17,22,28,0.0,0,49,0.018172740936279297,2
220,graficon17nodi/grafo645.17,21,17,19,21,23,0.0,0,32,0.012747764587402344,2
221,graficon16nodi/grafo2537.16,21,16,19,21,24,0.0,0,21,0.004953861236572266,2
222,graficon15nodi/grafo1030.15,21,15,16,23,24,0.0,0,19,0.00776982307434082,2
223,graficon14nodi/grafo242.14,21,14,16,21,23,0.0,0,21,0.003537893295288086,2
224,graficon17nodi/grafo1009.17,21,17,17,24,24,0.0,0,12,0.006766080856323242,2
225,graficon13nodi/grafo3112.13,21,13,14,20,21,0.0,0,12,0.004389524459838867,2
226,graficon16nodi/grafo1731.16,21,16,19,25,28,0.0,0,27,0.008941650390625,2
227,graficon16nodi/grafo967.16,21,16,17,26,27,0.0,0,9,0.0049953460693359375,2
228,graficon17nodi/grafo1732.17,21,17,20,27,30,0.0,0,34,0.010812520980834961,2
229,graficon20nodi/grafo2272.20,21,20,23,27,30,0.0,0,42,0.021034955978393555,2
230,graficon18nodi/grafo1146.18,21,18,29,29,40,3.0,6,77,0.21343231201171875,2
231,graficon18nodi/grafo2289.18,21,18,20,25,27,0.0,0,31,0.006521940231323242,2
232,graficon16nodi/grafo2420.16,21,16,18,28,30,1.0,1,18,0.007504940032958984,2
233,graficon12nodi/grafo574.12,21,12,19,27,34,1.0,2,32,0.03139519691467285,2
234,graficon21nodi/grafo804.21,21,21,22,28,29,0.0,0,42,0.021432876586914062,2
235,graficon22nodi/grafo694.22,21,22,23,27,28,0.0,0,24,0.00803065299987793,2
236,graficon17nodi/grafo479.17,21,17,23,25,31,3.0,8,117,0.13160228729248047,2
237,graficon18nodi/grafo538.18,21,18,19,25,26,0.0,0,21,0.005906581878662109,2
238,graficon21nodi/grafo2416.21,21,21,24,29,32,1.0,1,23,0.007993459701538086,2
239,graficon17nodi/grafo2418.17,21,17,20,26,29,1.0,2,33,0.043816566467285156,2
240,graficon24nodi/grafo1463.24,21,24,25,25,26,0.0,0,34,0.011388778686523438,2
241,graficon13nodi/grafo1885.13,21,13,16,25,28,0.0,0,29,0.008674144744873047,2
242,graficon11nodi/grafo1697.11,21,11,17,28,34,1.0,2,21,0.024475812911987305,2
243,graficon15nodi/grafo583.15,21,15,19,25,29,1.0,2,46,0.04945063591003418,2
244,graficon19nodi/grafo2951.19,21,19,24,27,32,1.0,1,37,0.014528512954711914,2
245,graficon14nodi/grafo520.14,21,14,22,29,37,0.0,0,53,0.010145902633666992,2
246,graficon17nodi/grafo2594.17,21,17,21,25,29,1.0,2,57,0.051853179931640625,2
247,graficon18nodi/grafo993.18,21,18,23,28,33,2.0,3,49,0.03666257858276367,2
248,graficon21nodi/grafo127.21,21,21,21,26,26,0.0,0,24,0.012492656707763672,2
249,graficon16nodi/grafo400.16,21,16,17,26,27,0.0,0,9,0.00860595703125,2
250,graficon17nodi/grafo302.17,21,17,19,28,30,0.0,0,18,0.00931406021118164,2
251,graficon21nodi/grafo158.21,21,21,24,29,32,1.0,1,42,0.024260997772216797,2
252,graficon16nodi/grafo540.16,21,16,17,26,27,0.0,0,9,0.009133338928222656,2
253,graficon13nodi/grafo2303.13,21,13,19,28,34,0.0,0,49,0.017972946166992188,2
254,graficon21nodi/grafo1937.21,21,21,24,26,29,1.0,4,34,0.034151315689086914,2
255,graficon15nodi/grafo778.15,21,15,17,26,28,0.0,0,16,0.007976055145263672,2
256,graficon15nodi/grafo855.15,21,15,17,25,27,0.0,0,16,0.005565166473388672,2
257,graficon18nodi/grafo1652.18,21,18,20,25,27,0.0,0,24,0.009219169616699219,2
258,graficon13nodi/grafo2659.13,21,13,16,25,28,0.0,0,32,0.01587653160095215,2
259,graficon17nodi/grafo2682.17,21,17,19,26,28,1.0,2,37,0.05076432228088379,2
260,graficon16nodi/grafo1119.16,21,16,22,28,34,1.0,3,56,0.03482508659362793,2
261,graficon14nodi/grafo1870.14,21,14,21,28,35,1.0,3,47,0.022982120513916016,2
262,graficon19nodi/grafo1172.19,21,19,23,26,30,1.0,1,36,0.011227130889892578,2
263,graficon13nodi/grafo511.13,21,13,14,25,26,0.0,0,6,0.00251007080078125,2
264,graficon18nodi/grafo1648.18,21,18,24,26,32,1.0,5,64,0.0641026496887207,2
265,graficon17nodi/grafo893.17,21,17,21,26,30,0.0,0,77,0.019611597061157227,2
266,graficon17nodi/grafo917.17,21,17,20,28,31,0.0,0,41,0.01032114028930664,2
267,graficon23nodi/grafo2256.23,21,23,26,29,32,0.0,0,32,0.02370905876159668,2
268,graficon18nodi/grafo2556.18,21,18,22,28,32,0.0,0,40,0.01746654510498047,2
269,graficon15nodi/grafo2921.15,21,15,17,27,29,0.0,0,16,0.005509138107299805,2
270,graficon21nodi/grafo1762.21,21,21,25,25,29,2.0,6,69,0.11254692077636719,2
271,graficon21nodi/grafo1064.21,21,21,26,25,30,2.0,9,46,0.1410057544708252,2
272,graficon18nodi/grafo784.18,21,18,23,25,30,1.0,3,56,0.047017812728881836,2
273,graficon16nodi/grafo2236.16,21,16,20,28,32,1.0,1,45,0.014483928680419922,2
274,graficon17nodi/grafo2345.17,21,17,20,26,29,1.0,1,24,0.007345914840698242,2
275,graficon18nodi/grafo2307.18,21,18,23,26,31,1.0,3,43,0.025758981704711914,2
276,graficon17nodi/grafo1056.17,21,17,22,29,34,1.0,1,33,0.011832952499389648,2
277,graficon18nodi/grafo1152.18,21,18,24,28,34,1.0,1,42,0.028706789016723633,2
278,graficon24nodi/grafo3100.24,21,24,28,26,30,1.0,2,53,0.02743220329284668,2
279,graficon16nodi/grafo279.16,21,16,19,27,30,0.0,0,26,0.010767221450805664,2
280,graficon17nodi/grafo2401.17,21,17,31,28,42,6.0,38,241,1.076486349105835,2
281,graficon16nodi/grafo2302.16,21,16,20,25,29,1.0,1,25,0.009573936462402344,2
282,graficon16nodi/grafo2525.16,21,16,19,26,29,1.0,1,28,0.014831066131591797,2
283,graficon17nodi/grafo2924.17,21,17,22,28,33,1.0,1,74,0.02730870246887207,2
284,graficon22nodi/grafo167.22,21,22,24,29,31,1.0,1,41,0.02271413803100586,2
285,graficon16nodi/grafo2542.16,21,16,21,26,31,1.0,1,42,0.010571718215942383,2
286,graficon16nodi/grafo2636.16,21,16,22,26,32,2.0,6,33,0.04840493202209473,2
287,graficon17nodi/grafo2758.17,21,17,20,26,29,1.0,1,17,0.011788129806518555,2
288,graficon20nodi/grafo2554.20,21,20,22,25,27,1.0,1,32,0.010398387908935547,2
289,graficon25nodi/grafo2775.25,21,25,26,25,26,2.0,2,65,0.06631278991699219,2
290,graficon19nodi/grafo409.19,21,19,22,25,28,1.0,2,67,0.0865015983581543,2
291,graficon16nodi/grafo2326.16,21,16,21,25,30,1.0,1,56,0.014151573181152344,2
292,graficon14nodi/grafo596.14,21,14,16,27,29,0.0,0,13,0.007754325866699219,2
293,graficon20nodi/grafo679.20,21,20,25,29,34,1.0,2,48,0.09045267105102539,2
294,graficon23nodi/grafo188.23,21,23,24,27,28,0.0,0,31,0.009884357452392578,2
295,graficon19nodi/grafo2449.19,21,19,24,25,30,2.0,4,48,0.07816743850708008,2
296,graficon23nodi/grafo1038.23,21,23,24,27,28,1.0,1,17,0.008196830749511719,2
