Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
512,graficon34nodi/grafo10281.34,6,34,41,42,49,37.99999999999986,1,37.99999999999994,0.1191415786743164,2
513,graficon34nodi/grafo11630.34,6,34,40,44,50,32.999999999999915,1,33.0,0.1366279125213623,2
514,graficon28nodi/grafo2436.28,6,28,37,44,53,59.0,8,59.0,0.547410249710083,2
515,graficon34nodi/grafo9878.34,6,34,39,41,46,28.0,2,28.000000000000007,9.870487213134766,2
516,graficon32nodi/grafo3901.32,6,32,38,42,48,35.99999999999992,3,35.99999999999995,2.0873069763183594,2
517,graficon35nodi/grafo11455.35,6,35,35,42,42,13.9999999999999,0,13.999999999999902,4.355323791503906,2
518,graficon28nodi/grafo296.28,6,28,36,43,51,41.00000000000006,11,41.00000000000026,2.303532123565674,2
519,graficon25nodi/grafo1251.25,6,25,26,40,41,17.0,0,17.0,2.408576488494873,2
520,graficon34nodi/grafo11319.34,6,34,40,42,48,40.999999999999325,3,40.999999999999325,1.6921875476837158,2
521,graficon34nodi/grafo11660.34,6,34,36,43,45,28.0,1,28.0,0.17905974388122559,2
522,graficon31nodi/grafo2394.31,6,31,36,43,48,44.00000000000013,5,44.00000000000033,3.3885040283203125,2
523,graficon26nodi/grafo1218.26,6,26,28,42,44,26.999999498065634,0,26.999999508066974,5.910068988800049,2
524,graficon37nodi/grafo6342.37,6,37,42,44,49,42.0,7,42.0,3.0487942695617676,2
525,graficon28nodi/grafo1311.28,6,28,34,42,48,37.9999999999997,5,37.99999999999995,2.3977749347686768,2
526,graficon19nodi/grafo1826.19,6,19,27,46,54,45.0,2,45.000000000000014,2.7262187004089355,2
527,graficon14nodi/grafo1951.14,6,14,25,46,57,46.999999999999986,3,47.000000000000014,3.327831268310547,2
528,graficon37nodi/grafo3547.37,6,37,38,49,50,13.999999999999979,0,14.0,0.0811922550201416,2
529,graficon34nodi/grafo11207.34,6,34,38,48,52,28.999999999999993,4,28.999999999999993,4.086214303970337,2
530,graficon31nodi/grafo10887.31,6,31,36,46,51,17.99999999999993,0,18.000000000000014,0.07952737808227539,2
531,graficon32nodi/grafo1255.32,6,32,37,46,51,26.0,1,26.0,0.0670166015625,2
532,graficon28nodi/grafo1840.28,6,28,34,48,54,32.0,4,32.00000000000003,3.40226411819458,2
533,graficon21nodi/grafo630.21,6,21,28,45,52,29.999999999999993,1,29.999999999999996,0.11090564727783203,2
534,graficon26nodi/grafo3044.26,6,26,34,48,56,42.99999999999977,3,43.00000000000037,3.829775333404541,2
535,graficon23nodi/grafo1806.23,6,23,28,48,53,30.0,0,30.0,0.06268525123596191,2
536,graficon31nodi/grafo10458.31,6,31,36,46,51,17.99999999999993,0,18.000000000000014,0.10087060928344727,2
537,graficon35nodi/grafo10620.35,6,35,41,46,52,39.0000000000002,3,39.00000000000013,4.218840599060059,2
538,graficon22nodi/grafo249.22,6,22,31,46,55,48.00000000000053,4,48.00000000000325,3.1782150268554688,2
539,graficon32nodi/grafo745.32,6,32,36,45,49,28.0,0,27.999999999999982,1.8459570407867432,2
540,graficon35nodi/grafo5759.35,6,35,39,45,49,17.0,1,17.0,0.04872560501098633,2
541,graficon33nodi/grafo11516.33,6,33,42,45,54,35.999999999999474,4,35.999999999999474,5.6803505420684814,2
542,graficon25nodi/grafo2437.25,6,25,30,48,53,24.0,1,24.000000000000004,0.12333917617797852,2
543,graficon31nodi/grafo1301.31,6,31,40,47,56,60.999999999999574,7,61.00000000000076,2.3390066623687744,2
544,graficon38nodi/grafo3332.38,6,38,43,45,50,42.99999999999993,2,42.99999999999994,2.090820550918579,2
545,graficon22nodi/grafo2748.22,6,22,29,45,52,32.0,0,32.0,1.7525379657745361,2
546,graficon27nodi/grafo1253.27,6,27,32,45,50,47.00000000000001,2,47.0,17.32499074935913,2
547,graficon36nodi/grafo3862.36,6,36,41,46,51,30.999999999999982,4,30.999999999999982,2.044275999069214,2
548,graficon28nodi/grafo1202.28,6,28,36,45,53,42.999999999999964,4,42.99999999999999,4.402683734893799,2
549,graficon37nodi/grafo5957.37,6,37,39,48,50,40.999999999999986,0,40.999999999999986,1.4739491939544678,2
550,graficon38nodi/grafo6734.38,6,38,41,45,48,31.999999999999925,1,31.999999999999925,0.1392378807067871,2
551,graficon36nodi/grafo5561.36,6,36,38,47,49,13.0,0,13.0,1.2803821563720703,2
552,graficon31nodi/grafo10011.31,6,31,36,46,51,17.99999999999993,0,18.000000000000014,0.07988977432250977,2
553,graficon36nodi/grafo6066.36,6,36,39,48,51,25.0,0,25.000000000000018,1.5280396938323975,2
554,graficon31nodi/grafo1362.31,6,31,37,45,51,44.0,1,44.0,1.6392269134521484,2
555,graficon27nodi/grafo1200.27,6,27,36,46,55,50.99999999999845,0,51.00000000000121,2.146944046020508,2
556,graficon39nodi/grafo6087.39,6,39,46,48,55,35.000000000000064,9,35.00000000000011,3.9829261302948,2
557,graficon33nodi/grafo5247.33,6,33,38,46,51,21.0,0,21.0,1.3047592639923096,2
558,graficon36nodi/grafo6811.36,6,36,44,48,56,32.00000000000027,2,32.000000000000284,2.8557705879211426,2
559,graficon23nodi/grafo1798.23,6,23,31,48,56,39.00000000000009,3,39.0000000000001,2.364739418029785,2
560,graficon27nodi/grafo2275.27,6,27,32,46,51,40.0,2,40.0,6.488879203796387,2
561,graficon26nodi/grafo2981.26,6,26,36,45,55,52.99999975072472,10,52.999999754058386,10.580058336257935,2
562,graficon36nodi/grafo3414.36,6,36,39,46,49,25.00000000000005,2,25.00000000000015,2.893321990966797,2
563,graficon19nodi/grafo2428.19,6,19,23,45,49,15.0,1,15.0,0.06618046760559082,2
564,graficon35nodi/grafo10085.35,6,35,41,46,52,44.00000000000027,8,44.00000000000068,3.074526309967041,2
565,graficon32nodi/grafo1379.32,6,32,39,48,55,39.99999999999994,3,40.00000000000002,3.678298234939575,2
566,graficon26nodi/grafo173.26,6,26,31,46,51,31.000000000000004,3,31.000000000000078,1.9922547340393066,2
567,graficon38nodi/grafo5236.38,6,38,43,49,54,23.999999999999993,2,24.0,0.3384876251220703,2
568,graficon26nodi/grafo2399.26,6,26,31,46,51,33.99999999999994,2,33.99999999999994,3.4762814044952393,2
569,graficon31nodi/grafo11421.31,6,31,37,46,52,37.000000000000156,4,37.00000000000135,4.189688444137573,2
570,graficon40nodi/grafo7698.40,6,40,47,49,56,45.99999999999978,1,45.999999999999936,1.7551851272583008,2
571,graficon35nodi/grafo1925.35,6,35,36,48,49,26.0,0,26.00000000000004,0.10042309761047363,2
572,graficon25nodi/grafo1319.25,6,25,31,47,53,42.99999999999989,3,43.0,2.970019817352295,2
573,graficon26nodi/grafo2999.26,6,26,30,45,49,21.0,2,21.0,5.666642665863037,2
574,graficon21nodi/grafo1632.21,6,21,26,48,53,20.999999999999986,0,20.999999999999986,0.09553146362304688,2
575,graficon32nodi/grafo9975.32,6,32,39,48,55,43.00000000000008,4,43.000000000000526,6.312422513961792,2
576,graficon33nodi/grafo5182.33,6,33,38,49,54,21.99999999999994,0,22.000000000000007,0.056360483169555664,2
577,graficon32nodi/grafo11121.32,6,32,40,47,55,36.99999999999986,4,37.0,0.1860969066619873,2
578,graficon35nodi/grafo6642.35,6,35,42,49,56,43.9999999999993,5,43.99999999999929,3.023576021194458,2
579,graficon28nodi/grafo932.28,6,28,35,45,52,48.000000000000085,2,48.00000000000021,5.782567501068115,2
580,graficon34nodi/grafo2578.34,6,34,36,48,50,25.0,1,25.0,4.976095676422119,2
581,graficon33nodi/grafo11538.33,6,33,38,47,52,31.0000000000003,3,31.000000000000924,5.511289834976196,2
582,graficon33nodi/grafo10562.33,6,33,39,48,54,36.99999999999988,4,37.00000000000005,3.1854734420776367,2
583,graficon35nodi/grafo2815.35,6,35,43,47,55,39.999999999999986,9,40.00000000000004,9.017990350723267,2
584,graficon18nodi/grafo374.18,6,18,25,46,53,31.0,0,31.0,0.08174586296081543,2
585,graficon34nodi/grafo5148.34,6,34,37,47,50,24.0,1,24.0,1.5965709686279297,2
586,graficon35nodi/grafo11567.35,6,35,43,45,53,35.99999999999996,1,35.999999999999986,1.4674713611602783,2
587,graficon31nodi/grafo1115.31,6,31,43,45,57,78.99999908333238,12,79.00000000000125,24.415513038635254,2
588,graficon34nodi/grafo2363.34,6,34,39,48,53,35.0,3,35.0,2.878467082977295,2
589,graficon33nodi/grafo11375.33,6,33,39,48,54,34.0,3,34.0,0.17112278938293457,2
590,graficon36nodi/grafo5879.36,6,36,42,46,52,39.00000000000011,4,39.00000000000013,2.697600841522217,2
591,graficon35nodi/grafo5820.35,6,35,38,45,48,16.999999999999936,1,16.999999999999986,0.08454060554504395,2
592,graficon17nodi/grafo678.17,6,17,25,48,56,30.0,1,30.0,1.486011028289795,2
593,graficon32nodi/grafo9954.32,6,32,34,46,48,18.999999999999922,1,18.999999999999922,5.345249652862549,2
594,graficon35nodi/grafo5966.35,6,35,45,47,57,49.0,10,49.000000000000014,3.9173052310943604,2
595,graficon35nodi/grafo5522.35,6,35,40,46,51,35.0,6,35.0,5.960046768188477,2
596,graficon22nodi/grafo2807.22,6,22,27,46,51,18.0,2,18.0,0.1348400115966797,2
597,graficon32nodi/grafo3106.32,6,32,38,48,54,37.99999999999986,3,37.999999999999964,4.378811836242676,2
598,graficon36nodi/grafo5667.36,6,36,40,46,50,23.999999999999986,0,23.99999999999998,0.0847330093383789,2
599,graficon31nodi/grafo2262.31,6,31,40,47,56,49.99999999999898,3,49.99999999999898,3.4620001316070557,2
600,graficon33nodi/grafo10456.33,6,33,38,48,53,30.000000000000384,4,30.000000000000394,2.752668857574463,2
601,graficon33nodi/grafo1915.33,6,33,44,54,65,56.00000000000044,2,56.000000000000654,4.111343622207642,2
602,graficon36nodi/grafo3304.36,6,36,47,53,64,76.00000000000031,15,76.00000000000036,3.909276008605957,2
603,graficon36nodi/grafo11296.36,6,36,44,50,58,57.00000000000029,18,57.000000000000306,12.53795313835144,2
604,graficon37nodi/grafo3729.37,6,37,45,54,62,45.999999999999034,3,46.000000000000526,3.70505690574646,2
605,graficon36nodi/grafo2212.36,6,36,41,54,59,27.999999999999872,2,27.999999999999993,2.9638335704803467,2
606,graficon31nodi/grafo1989.31,6,31,33,54,56,19.0,0,19.000000000000007,1.7033133506774902,2
607,graficon35nodi/grafo10658.35,6,35,41,50,56,45.99999999999991,3,45.9999999999999,3.319749593734741,2
608,graficon39nodi/grafo5309.39,6,39,46,54,61,47.00000000000122,5,47.00000000000205,3.967320203781128,2
609,graficon34nodi/grafo5495.34,6,34,43,53,62,43.0,7,43.0,0.4200773239135742,2
610,graficon37nodi/grafo3433.37,6,37,42,54,59,36.99999999999979,3,37.0,5.697140693664551,2
611,graficon34nodi/grafo9882.34,6,34,39,50,55,30.999999999999947,0,30.999999999999964,0.09609246253967285,2
612,graficon22nodi/grafo1154.22,6,22,28,50,56,31.000000000000064,3,31.00000000000011,2.943629026412964,2
613,graficon22nodi/grafo1715.22,6,22,34,54,66,80.00000000000048,3,80.00000000000048,6.135373115539551,2
614,graficon36nodi/grafo3282.36,6,36,40,54,58,21.999999999999996,2,22.0,4.951372861862183,2
615,graficon36nodi/grafo3153.36,6,36,43,53,60,45.0,2,45.00000000000001,3.635807752609253,2
616,graficon34nodi/grafo4029.34,6,34,40,50,56,36.0,6,36.0,0.34075117111206055,2
617,graficon32nodi/grafo1784.32,6,32,36,52,56,20.0,3,20.0,4.228645086288452,2
618,graficon33nodi/grafo2397.33,6,33,39,50,56,39.0,5,39.0,9.106794595718384,2
619,graficon39nodi/grafo7363.39,6,39,43,51,55,39.0,3,39.0,3.355856418609619,2
620,graficon34nodi/grafo11241.34,6,34,39,50,55,30.999999999999947,0,30.999999999999964,0.09491658210754395,2
621,graficon31nodi/grafo1689.31,6,31,34,53,56,23.999999999999996,0,24.000000000000007,0.1429610252380371,2
622,graficon39nodi/grafo6808.39,6,39,45,51,57,30.999999999999616,6,31.000000000000178,4.997767686843872,2
623,graficon24nodi/grafo522.24,6,24,30,51,57,37.99999999999998,4,38.00000000000003,3.027961492538452,2
624,graficon25nodi/grafo2016.25,6,25,33,50,58,37.00000000000013,2,37.00000000000015,1.608327865600586,2
625,graficon24nodi/grafo1667.24,6,24,29,50,55,25.999999999999993,1,26.0,1.5654881000518799,2
626,graficon40nodi/grafo5346.40,6,40,44,52,56,35.00000000000009,6,35.000000000000064,7.515012502670288,2
627,graficon34nodi/grafo11531.34,6,34,37,50,53,24.999999999999982,1,24.999999999999996,0.15002918243408203,2
628,graficon23nodi/grafo1974.23,6,23,27,54,58,26.99999950139962,1,26.999999002799527,1.987701654434204,2
629,graficon30nodi/grafo1183.30,6,30,39,50,59,42.999999999999964,6,42.999999999999964,3.3830947875976562,2
630,graficon35nodi/grafo7366.35,6,35,43,51,59,29.0,1,29.0,1.912052869796753,2
631,graficon33nodi/grafo9869.33,6,33,38,50,55,23.999999999999936,2,24.00000000000047,1.5049159526824951,2
632,graficon38nodi/grafo3247.38,6,38,43,50,55,39.00000000000015,3,39.000000000000185,7.87460732460022,2
633,graficon36nodi/grafo5319.36,6,36,44,53,61,36.0,2,36.00000000000181,2.3063435554504395,2
634,graficon30nodi/grafo11384.30,6,30,34,50,54,22.000000000000018,2,22.00000000000007,1.9442014694213867,2
635,graficon38nodi/grafo3966.38,6,38,42,54,58,35.000000000000085,4,35.000000000000135,5.1458752155303955,2
636,graficon32nodi/grafo3012.32,6,32,38,54,60,44.000000000000014,3,44.00000000000013,5.9868998527526855,2
637,graficon33nodi/grafo1174.33,6,33,41,53,61,41.0,4,41.0,0.37882518768310547,2
638,graficon35nodi/grafo11415.35,6,35,43,52,60,46.0,5,46.0,0.32936692237854004,2
639,graficon36nodi/grafo10746.36,6,36,42,54,60,39.99999999999994,0,40.0,1.4760634899139404,2
640,graficon38nodi/grafo6579.38,6,38,49,54,65,60.999999999999545,7,61.00000000000201,3.3517847061157227,2
641,graficon32nodi/grafo10058.32,6,32,40,51,59,45.0,3,45.0,2.360987424850464,2
642,graficon34nodi/grafo11614.34,6,34,39,50,55,30.999999999999947,0,30.999999999999964,0.06609773635864258,2
643,graficon38nodi/grafo6106.38,6,38,47,53,62,56.9999999999994,11,57.000000000000384,4.230138301849365,2
644,graficon26nodi/grafo309.26,6,26,36,54,64,65.0,6,65.00000000000006,2.930492639541626,2
645,graficon34nodi/grafo10483.34,6,34,45,50,61,48.00000000000012,8,48.00000000000028,4.985262870788574,2
646,graficon34nodi/grafo3023.34,6,34,42,54,62,40.99999999999986,2,40.99999999999986,2.0778348445892334,2
647,graficon35nodi/grafo11423.35,6,35,42,54,61,34.0,4,34.0,3.312060594558716,2
648,graficon26nodi/grafo1952.26,6,26,31,54,59,24.000000000000004,3,24.00000000000001,2.487543821334839,2
649,graficon38nodi/grafo5993.38,6,38,44,53,59,36.000000000000156,4,36.00000000000021,3.4112343788146973,2
650,graficon17nodi/grafo2227.17,6,17,25,50,58,33.99999999999929,2,33.99999999999929,2.427578926086426,2
651,graficon34nodi/grafo2082.34,6,34,38,54,58,15.999999999999996,0,16.0,0.0834190845489502,2
652,graficon27nodi/grafo1746.27,6,27,38,52,63,43.0,3,43.0,1.3957633972167969,2
653,graficon33nodi/grafo3214.33,6,33,44,52,63,63.999999830000256,14,64.0000003299999,7.615198850631714,2
654,graficon28nodi/grafo3060.28,6,28,36,51,59,29.999999947712414,4,30.000000000000057,6.372627258300781,2
655,graficon24nodi/grafo1158.24,6,24,34,52,62,58.999999999998266,6,59.00000000000258,7.066407203674316,2
656,graficon33nodi/grafo11638.33,6,33,38,53,58,31.99999999999998,2,31.99999999999998,0.335308313369751,2
657,graficon35nodi/grafo7548.35,6,35,42,54,61,45.99999999999872,1,45.99999999999872,0.3955347537994385,2
658,graficon34nodi/grafo5827.34,6,34,40,51,57,32.99999999999959,2,32.99999999999959,2.71482253074646,2
659,graficon34nodi/grafo5485.34,6,34,43,52,61,45.0,5,45.0,0.2484889030456543,2
660,graficon35nodi/grafo6897.35,6,35,47,52,64,58.0000000000008,10,58.000000000000945,13.43669581413269,2
661,graficon34nodi/grafo5498.34,6,34,41,54,61,40.00000000000008,4,40.00000000000008,2.856292486190796,2
662,graficon34nodi/grafo5856.34,6,34,41,50,57,28.0,4,28.0,2.5249903202056885,2
663,graficon40nodi/grafo4073.40,6,40,42,51,53,31.999999999999204,2,31.999999999999204,3.877919912338257,2
664,graficon36nodi/grafo10619.36,6,36,41,51,56,37.0,1,37.0,2.6058847904205322,2
665,graficon42nodi/grafo7119.42,6,42,46,50,54,31.0,2,30.999999999999986,2.5683703422546387,2
666,graficon36nodi/grafo11525.36,6,36,45,53,62,43.00000000000008,6,43.000000000000284,2.200993299484253,2
667,graficon35nodi/grafo11234.35,6,35,35,51,51,13.99999999999997,0,14.0,2.987708330154419,2
668,graficon24nodi/grafo2787.24,6,24,35,51,62,48.000000000000014,7,48.000000000000014,10.128486394882202,2
669,graficon40nodi/grafo3874.40,6,40,46,50,56,47.00000000000023,4,47.0000000000003,10.40885877609253,2
670,graficon28nodi/grafo1569.28,6,28,36,53,61,47.99999999999973,1,48.00000000000112,5.8531060218811035,2
671,graficon35nodi/grafo2098.35,6,35,42,50,57,28.999999999999872,3,28.99999999999993,5.027659177780151,2
672,graficon34nodi/grafo2031.34,6,34,42,53,61,34.99999999999991,4,35.0,2.7309858798980713,2
673,graficon30nodi/grafo11667.30,6,30,34,52,56,13.999999999999913,0,13.999999999999961,0.08902716636657715,2
674,graficon30nodi/grafo1345.30,6,30,44,50,64,105.99999999999994,15,105.99999999999994,0.7702884674072266,2
675,graficon29nodi/grafo2054.29,6,29,35,50,56,22.00000000000003,2,22.000000000000053,2.899855375289917,2
676,graficon41nodi/grafo4004.41,6,41,48,57,64,39.99999999999922,5,39.999999999999226,3.996612787246704,2
677,graficon37nodi/grafo2224.37,6,37,45,58,66,66.00000000000048,11,66.00000000000179,10.592374324798584,2
678,graficon34nodi/grafo6076.34,6,34,44,56,66,60.99999999999993,2,60.99999999999993,3.9028429985046387,2
679,graficon40nodi/grafo5714.40,6,40,52,59,71,72.0000000000008,18,72.00000000000102,23.584797859191895,2
680,graficon38nodi/grafo9968.38,6,38,44,55,61,32.0,1,32.0,1.5601410865783691,2
681,graficon28nodi/grafo1201.28,6,28,38,58,68,56.00000000000036,5,56.00000000000063,8.868914127349854,2
682,graficon35nodi/grafo10708.35,6,35,46,55,66,75.9999959487183,19,75.99999607692344,9.166512489318848,2
683,graficon21nodi/grafo433.21,6,21,28,55,62,35.00000000000024,5,35.0000000000004,8.514818668365479,2
684,graficon34nodi/grafo5143.34,6,34,40,57,63,23.99999999999996,1,24.0,1.382018804550171,2
685,graficon36nodi/grafo11677.36,6,36,49,56,69,72.0,8,72.0,0.4047119617462158,2
686,graficon37nodi/grafo3125.37,6,37,42,58,63,26.0,2,26.0,2.8324155807495117,2
687,graficon37nodi/grafo7307.37,6,37,47,55,65,36.0,3,36.0,1.8912088871002197,2
688,graficon37nodi/grafo6450.37,6,37,46,57,66,42.99999999999973,4,42.99999999999973,1.8275830745697021,2
689,graficon39nodi/grafo3679.39,6,39,43,56,60,35.00000000000001,5,35.000000000000014,8.158666133880615,2
690,graficon38nodi/grafo6656.38,6,38,46,57,65,44.000000000000114,3,44.00000000000017,3.533996820449829,2
691,graficon34nodi/grafo11409.34,6,34,35,56,57,14.999999999999897,1,14.9999999999999,2.0956172943115234,2
692,graficon38nodi/grafo6939.38,6,38,51,57,70,70.0,12,70.0,2.95559024810791,2
693,graficon33nodi/grafo2687.33,6,33,46,56,69,87.00000000000011,15,87.00000000000011,12.053885698318481,2
694,graficon38nodi/grafo3351.38,6,38,46,55,63,41.0,7,41.0,2.64342999458313,2
695,graficon37nodi/grafo7087.37,6,37,44,59,66,42.99999999999868,2,43.000000000003865,11.276620388031006,2
696,graficon36nodi/grafo11468.36,6,36,47,58,69,81.00000000000088,20,81.00000000000105,17.580716133117676,2
697,graficon31nodi/grafo1946.31,6,31,38,59,66,36.00000000000032,3,36.00000000000051,4.558566093444824,2
698,graficon32nodi/grafo1908.32,6,32,39,55,62,54.0,3,54.0,1.9992327690124512,2
699,graficon40nodi/grafo3255.40,6,40,46,56,62,40.000000000000114,8,40.000000000000234,3.70485782623291,2
700,graficon37nodi/grafo5301.37,6,37,44,58,65,33.99999999999983,3,33.999999999999915,3.4293785095214844,2
701,graficon35nodi/grafo5613.35,6,35,46,57,68,79.0,11,79.00000000000009,4.121225833892822,2
702,graficon35nodi/grafo2990.35,6,35,48,59,72,68.0,13,68.00000000000004,3.1012089252471924,2
703,graficon43nodi/grafo6878.43,6,43,48,56,61,44.99999999999993,5,45.00000000000058,3.9637951850891113,2
704,graficon27nodi/grafo1390.27,6,27,39,57,69,56.99999999999987,10,56.99999999999987,7.0336127281188965,2
705,graficon36nodi/grafo6227.36,6,36,46,59,69,69.00000000000074,8,69.0000000000008,4.3427512645721436,2
706,graficon39nodi/grafo3830.39,6,39,50,58,69,58.00000000000027,6,58.000000000000455,24.325056552886963,2
707,graficon37nodi/grafo6796.37,6,37,49,57,69,76.0,7,76.0,2.4864704608917236,2
708,graficon33nodi/grafo5872.33,6,33,39,57,63,23.0,2,23.000000000000004,4.282788515090942,2
709,graficon36nodi/grafo6071.36,6,36,43,59,66,36.99999999999998,3,36.99999999999999,2.7851390838623047,2
710,graficon36nodi/grafo2465.36,6,36,44,58,66,66.9999999999915,5,66.99999999999145,0.7312150001525879,2
711,graficon38nodi/grafo7362.38,6,38,44,59,65,33.999999539628206,3,34.00000139461565,7.419610977172852,2
712,graficon38nodi/grafo7290.38,6,38,47,58,67,62.0,8,62.0,3.8774893283843994,2
713,graficon42nodi/grafo3239.42,6,42,48,56,62,58.999999999999815,4,58.999999999999815,3.0562500953674316,2
714,graficon44nodi/grafo3040.44,6,44,50,59,65,44.00000000000046,5,43.999999999999964,3.4215269088745117,2
715,graficon39nodi/grafo11577.39,6,39,49,55,65,68.0,9,68.0,1.1405797004699707,2
716,graficon40nodi/grafo4081.40,6,40,46,56,62,58.99999490370143,12,58.99999711727616,24.10393261909485,2
717,graficon42nodi/grafo6381.42,6,42,50,59,67,46.0,4,46.0,2.080782890319824,2
718,graficon41nodi/grafo10067.41,6,41,47,58,64,37.99999999999959,3,37.99999999999959,1.9330596923828125,2
719,graficon37nodi/grafo11622.37,6,37,49,59,71,43.99999999999996,5,44.00000000000013,6.129290342330933,2
720,graficon32nodi/grafo1992.32,6,32,36,57,61,28.000000000000032,2,28.000000000000032,5.403191328048706,2
721,graficon38nodi/grafo6467.38,6,38,43,59,64,27.99999999999997,2,27.99999999999997,2.2553906440734863,2
722,graficon40nodi/grafo6922.40,6,40,47,59,66,51.000000000000796,5,51.000000000000966,10.02032208442688,2
723,graficon34nodi/grafo5303.34,6,34,44,59,69,38.00000000000006,2,38.0000000000001,5.453428506851196,2
724,graficon34nodi/grafo11396.34,6,34,35,55,56,16.999999001799022,0,16.999999001799097,3.9890613555908203,2
725,graficon39nodi/grafo5122.39,6,39,51,59,71,91.00000000000149,15,91.00000000000153,8.944942474365234,2
726,graficon42nodi/grafo6223.42,6,42,45,59,62,34.00000000000007,2,34.00000000000007,3.5533838272094727,2
727,graficon40nodi/grafo2627.40,6,40,49,56,65,47.99999999999949,7,48.00000000000246,6.215473413467407,2
728,graficon41nodi/grafo6876.41,6,41,50,58,67,53.0,5,53.0,3.8463406562805176,2
729,graficon35nodi/grafo11548.35,6,35,46,55,66,75.9999959487183,19,75.99999607692344,9.108041524887085,2
730,graficon31nodi/grafo1637.31,6,31,41,56,66,63.999999999999986,10,63.99999999999999,2.261308193206787,2
731,graficon38nodi/grafo3437.38,6,38,45,57,64,46.999999999999474,9,47.000000000001165,7.123898267745972,2
732,graficon35nodi/grafo10135.35,6,35,43,55,63,48.0,7,48.0,3.746474504470825,2
733,graficon38nodi/grafo2960.38,6,38,48,56,66,59.00000000000058,13,59.000000000000625,10.113299369812012,2
734,graficon35nodi/grafo3720.35,6,35,46,59,70,68.00000000000009,6,68.00000000000013,5.517062187194824,2
735,graficon36nodi/grafo6233.36,6,36,47,56,67,48.999999999999446,8,48.99999999999963,2.7821178436279297,2
736,graficon24nodi/grafo1966.24,6,24,34,58,68,46.0,2,46.0,1.7324321269989014,2
737,graficon38nodi/grafo3681.38,6,38,48,56,66,55.999999999999915,6,56.0000000000001,6.387121677398682,2
738,graficon36nodi/grafo5970.36,6,36,46,57,67,77.99999999999997,10,77.99999999999999,0.9166557788848877,2
739,graficon26nodi/grafo1272.26,6,26,34,56,64,52.999999999999545,1,53.0,3.793304204940796,2
740,graficon32nodi/grafo2968.32,6,32,41,55,64,55.0,8,55.0,0.34763336181640625,2
741,graficon34nodi/grafo5917.34,6,34,41,58,65,22.999999999999883,2,23.0,0.12976312637329102,2
742,graficon35nodi/grafo11344.35,6,35,40,55,60,29.0,3,29.0,3.5433897972106934,2
743,graficon47nodi/grafo1531.47,6,47,54,58,65,60.00000000000003,2,60.0000000000003,5.580746650695801,2
744,graficon36nodi/grafo5264.36,6,36,41,59,64,27.0,0,27.0,1.4852039813995361,2
745,graficon36nodi/grafo7306.36,6,36,48,55,67,116.9999999999997,30,116.99999999999967,5.331259727478027,2
746,graficon34nodi/grafo3124.34,6,34,43,56,65,69.00000000000036,8,69.00000000000034,3.8731331825256348,2
747,graficon35nodi/grafo11633.35,6,35,46,56,67,51.99999999999898,7,52.0,7.301088333129883,2
748,graficon40nodi/grafo6115.40,6,40,46,57,63,39.0,5,39.0,3.459879159927368,2
749,graficon37nodi/grafo3554.37,6,37,41,57,61,26.0,0,26.0,1.6344215869903564,2
750,graficon36nodi/grafo10229.36,6,36,46,58,68,48.0,5,48.0,2.1930506229400635,2
751,graficon33nodi/grafo598.33,6,33,49,63,79,107.99999999999999,23,108.00000000000001,62.84424328804016,2
752,graficon44nodi/grafo7435.44,6,44,53,63,72,45.00000000000008,4,45.00000000000008,3.1018686294555664,2
753,graficon40nodi/grafo6485.40,6,40,51,62,73,55.999999999999915,15,56.0,5.9075927734375,2
754,graficon35nodi/grafo6035.35,6,35,50,61,76,81.99999999999969,9,81.99999999999974,8.116232872009277,2
755,graficon38nodi/grafo7531.38,6,38,44,61,67,35.0,3,35.0,1.5372035503387451,2
756,graficon37nodi/grafo11473.37,6,37,42,61,66,31.000000000000014,1,31.00000000000003,6.3872292041778564,2
757,graficon33nodi/grafo5821.33,6,33,43,62,72,39.0,4,39.0,10.944647789001465,2
758,graficon39nodi/grafo5308.39,6,39,49,64,74,53.000000000000234,7,53.000000000000426,12.367330551147461,2
759,graficon33nodi/grafo10454.33,6,33,41,61,69,40.0,3,40.0,0.2499990463256836,2
760,graficon42nodi/grafo7704.42,6,42,51,63,72,58.00000000000024,10,58.000000000000284,10.0299711227417,2
761,graficon33nodi/grafo2654.33,6,33,49,64,80,95.0,14,95.0,8.566760778427124,2
762,graficon36nodi/grafo11077.36,6,36,40,63,67,31.999999999999996,1,32.0,0.09550857543945312,2
763,graficon37nodi/grafo5888.37,6,37,50,60,73,44.0,9,44.0,2.50302791595459,2
764,graficon33nodi/grafo10732.33,6,33,37,60,64,30.999999999999176,1,30.999999999999176,4.893980264663696,2
765,graficon25nodi/grafo2301.25,6,25,37,61,73,58.00000000000008,1,58.00000000000045,0.1481180191040039,2
766,graficon43nodi/grafo7428.43,6,43,52,60,69,52.999999999999986,6,53.000000000000014,4.184208393096924,2
767,graficon32nodi/grafo2991.32,6,32,43,61,72,73.0,6,73.0,1.2071340084075928,2
768,graficon41nodi/grafo3498.41,6,41,53,63,75,74.0,13,74.0,15.228383541107178,2
769,graficon36nodi/grafo11414.36,6,36,47,62,73,52.999999999999616,9,53.00000000000029,2.619719982147217,2
