Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
265,graficon17nodi/grafo893.17,24,17,21,26,30,0.0,0,58.079430157347055,0.06823492050170898,2
266,graficon17nodi/grafo917.17,24,17,20,28,31,0.0,0,79.53409090909093,0.03851127624511719,2
267,graficon23nodi/grafo2256.23,24,23,26,29,32,0.0,0,69.44792928440546,0.06073451042175293,2
268,graficon18nodi/grafo2556.18,24,18,22,28,32,0.0,0,48.433407678749234,0.05638766288757324,2
269,graficon15nodi/grafo2921.15,24,15,17,27,29,0.0,0,29.428941767930425,0.035701751708984375,2
270,graficon21nodi/grafo1762.21,24,21,25,25,29,1.3333300480131172,5,56.72747043575426,600.3467710018158,9
271,graficon21nodi/grafo1064.21,24,21,26,25,30,0.1474514193941806,9,85.21897491097718,601.1138062477112,9
272,graficon18nodi/grafo784.18,24,18,23,25,30,0.0,3,134.7753420445078,0.21289634704589844,2
273,graficon16nodi/grafo2236.16,24,16,20,28,32,0.0,1,113.60745343077177,1.536149024963379,2
274,graficon17nodi/grafo2345.17,24,17,20,26,29,0.0,1,52.89785714285709,0.05925464630126953,2
275,graficon18nodi/grafo2307.18,24,18,23,26,31,0.0,3,78.05604125735324,4.259056329727173,2
276,graficon17nodi/grafo1056.17,24,17,22,29,34,0.0,1,104.40572390572412,0.0635075569152832,2
277,graficon18nodi/grafo1152.18,24,18,24,28,34,4.858248134669608e-09,1,64.36138409035023,0.07311105728149414,2
278,graficon24nodi/grafo3100.24,24,24,28,26,30,0.0,2,70.85367299755227,0.2703676223754883,2
279,graficon16nodi/grafo279.16,24,16,19,27,30,0.0,0,39.39917342191165,0.040019989013671875,2
280,graficon17nodi/grafo2401.17,24,17,31,28,42,56.29793945536307,34,171.82375715728188,600.3445541858673,9
281,graficon16nodi/grafo2302.16,24,16,20,25,29,0.0,1,60.319206770815946,0.046422481536865234,2
282,graficon16nodi/grafo2525.16,24,16,19,26,29,0.0,1,69.08952702413337,0.10159921646118164,2
283,graficon17nodi/grafo2924.17,24,17,22,28,33,0.0,1,148.74698502232516,1.5378105640411377,2
284,graficon22nodi/grafo167.22,24,22,24,29,31,0.0,1,100.02670264214147,0.1195976734161377,2
285,graficon16nodi/grafo2542.16,24,16,21,26,31,0.0,1,57.08482142876628,0.0615537166595459,2
286,graficon16nodi/grafo2636.16,24,16,22,26,32,0.24999999999998607,5,72.17305674463105,600.4114797115326,9
287,graficon17nodi/grafo2758.17,24,17,20,26,29,0.0,1,38.175554301572724,1.3281898498535156,2
288,graficon20nodi/grafo2554.20,24,20,22,25,27,0.0,1,61.32476190476193,0.05907106399536133,2
289,graficon25nodi/grafo2775.25,24,25,26,25,26,0.12499902719237002,2,81.35079899455899,600.341365814209,9
290,graficon19nodi/grafo409.19,24,19,22,25,28,9.902463115397377e-09,2,66.09791792858108,0.17222023010253906,2
291,graficon16nodi/grafo2326.16,24,16,21,25,30,0.0,1,66.587340682204,0.09207773208618164,2
292,graficon14nodi/grafo596.14,24,14,16,27,29,0.0,0,31.807552570158595,0.026556730270385742,2
293,graficon20nodi/grafo679.20,24,20,25,29,34,0.0,2,100.42138575911105,0.2220158576965332,2
294,graficon23nodi/grafo188.23,24,23,24,27,28,0.0,0,64.40372224876799,0.05765962600708008,2
295,graficon19nodi/grafo2449.19,24,19,24,25,30,0.0,4,57.026406909986456,45.8544864654541,2
296,graficon23nodi/grafo1038.23,24,23,24,27,28,0.0,1,51.38049516849984,0.052847862243652344,2
297,graficon17nodi/grafo2177.17,24,17,22,26,31,0.0,0,61.78172228693677,0.054351806640625,2
298,graficon20nodi/grafo786.20,24,20,23,26,29,0.0,2,69.1066342566889,0.28398609161376953,2
299,graficon17nodi/grafo1875.17,24,17,21,28,32,0.0,1,125.45863839812715,0.19329214096069336,2
300,graficon14nodi/grafo796.14,24,14,19,27,32,0.0,3,62.20324675324497,0.22562360763549805,2
301,graficon21nodi/grafo2119.21,24,21,27,32,38,0.09327484500774763,7,138.22631525076042,600.496796131134,9
302,graficon15nodi/grafo1013.15,24,15,23,31,39,0.0,2,114.86723369212145,0.30887532234191895,2
303,graficon17nodi/grafo415.17,24,17,24,33,40,0.4999989174629268,5,107.70381819030547,600.4302101135254,9
304,graficon26nodi/grafo578.26,24,26,27,30,31,0.0,1,76.02007971441961,0.1850590705871582,2
305,graficon25nodi/grafo2077.25,24,25,29,31,35,0.20648185853951062,7,127.0600436233478,600.224915266037,9
306,graficon29nodi/grafo2085.29,24,29,30,33,34,0.0,0,34.94935426313519,0.04473543167114258,2
307,graficon19nodi/grafo1834.19,24,19,23,32,36,0.0,0,48.337878427048906,0.04223918914794922,2
308,graficon24nodi/grafo1830.24,24,24,29,34,39,0.0,1,185.33433337373128,0.11679792404174805,2
309,graficon21nodi/grafo245.21,24,21,22,30,31,4.85493198969541e-09,1,72.35727232035765,1.7309093475341797,2
310,graficon21nodi/grafo1645.21,24,21,23,30,32,0.0,0,89.76060733199424,0.06024026870727539,2
311,graficon20nodi/grafo1761.20,24,20,26,31,37,0.0,0,80.59596296461136,0.053324222564697266,2
312,graficon26nodi/grafo1805.26,24,26,31,33,38,1.7777730439662205,5,80.12760346121969,600.2665791511536,9
313,graficon18nodi/grafo2744.18,24,18,24,34,40,0.0,3,80.01881760019128,10.656452894210815,2
314,graficon20nodi/grafo2268.20,24,20,24,32,36,0.0,3,87.53863342301597,0.320051908493042,2
315,graficon25nodi/grafo2837.25,24,25,27,32,34,0.0,0,54.75160587847431,0.053937673568725586,2
316,graficon21nodi/grafo2833.21,24,21,24,30,33,0.0,1,87.75,0.1167912483215332,2
317,graficon20nodi/grafo3049.20,24,20,24,33,37,0.11111085720799141,2,83.1469886363637,600.41614818573,9
318,graficon26nodi/grafo1799.26,24,26,30,32,36,0.0,3,118.7119514063422,11.654448509216309,2
319,graficon17nodi/grafo1403.17,24,17,23,30,36,4.8517273305034664e-09,1,92.0090976440087,0.07378172874450684,2
320,graficon27nodi/grafo2498.27,24,27,32,34,39,1.4858404945667336e-08,3,78.88629101991893,0.30739283561706543,2
321,graficon22nodi/grafo2819.22,24,22,25,33,36,0.0,0,57.1986160960436,0.04124903678894043,2
322,graficon16nodi/grafo421.16,24,16,22,33,39,0.0,1,138.69157856139827,1.7528812885284424,2
323,graficon14nodi/grafo1074.14,24,14,19,32,37,0.0,2,55.585258972705866,3.1925485134124756,2
324,graficon24nodi/grafo918.24,24,24,24,32,32,0.0,0,41.06658595220094,0.0422818660736084,2
325,graficon18nodi/grafo1780.18,24,18,24,30,36,0.0,1,90.98456498185806,0.09863853454589844,2
326,graficon29nodi/grafo1198.29,24,29,29,31,31,0.0,1,49.39537431653302,0.10924768447875977,2
327,graficon15nodi/grafo2591.15,24,15,23,31,39,0.0,2,96.91482583189949,0.24612951278686523,2
328,graficon19nodi/grafo924.19,24,19,21,32,34,0.0,0,58.935964088435725,0.04580330848693848,2
329,graficon23nodi/grafo835.23,24,23,27,31,35,0.0,6,81.74265769766282,6.904393672943115,2
330,graficon17nodi/grafo829.17,24,17,21,33,37,0.0,0,71.64111586582382,0.0692894458770752,2
331,graficon16nodi/grafo1635.16,24,16,25,34,43,4.8529643568491124e-09,1,97.33926532969316,0.13551759719848633,2
332,graficon14nodi/grafo649.14,24,14,24,32,42,0.0,5,134.1336503119475,31.99531626701355,2
333,graficon18nodi/grafo1824.18,24,18,23,32,37,4.853289137900974e-09,1,52.59935534392686,0.06345200538635254,2
334,graficon26nodi/grafo1629.26,24,26,29,30,33,4.956092361426018e-09,1,58.17140335009044,0.05580568313598633,2
335,graficon15nodi/grafo1142.15,24,15,24,32,41,4.851952813714705e-09,1,71.5065794652139,0.15165472030639648,2
336,graficon22nodi/grafo2410.22,24,22,24,30,32,0.0,1,94.66891369566763,1.3803775310516357,2
337,graficon23nodi/grafo2028.23,24,23,32,32,41,6.017431881436297,12,152.64538388462628,600.270453453064,9
338,graficon25nodi/grafo1040.25,24,25,32,34,41,0.2715546940879343,11,168.3377823354893,600.6108455657959,9
339,graficon17nodi/grafo2494.17,24,17,20,30,33,4.958473565226653e-09,1,60.08888987062998,0.054581642150878906,2
340,graficon21nodi/grafo381.21,24,21,23,31,33,0.0,1,66.47268684518428,0.1252145767211914,2
341,graficon19nodi/grafo2425.19,24,19,23,30,34,0.12499997694069054,2,129.4445322604788,600.5879321098328,9
342,graficon26nodi/grafo1230.26,24,26,29,30,33,0.0,2,39.19627165929147,0.2676970958709717,2
343,graficon17nodi/grafo1861.17,24,17,21,34,38,0.0,2,60.42850374998884,0.23316383361816406,2
344,graficon27nodi/grafo1232.27,24,27,31,33,37,0.05882306941784066,7,145.4233930690869,600.3698852062225,9
345,graficon27nodi/grafo2582.27,24,27,27,34,34,0.0,0,57.66144832421463,0.0517115592956543,2
346,graficon24nodi/grafo2017.24,24,24,28,32,36,0.0,2,70.75655441276267,0.3127927780151367,2
347,graficon32nodi/grafo11636.32,24,32,32,33,33,0.0,0,73.07388399792048,0.04839658737182617,2
348,graficon19nodi/grafo621.19,24,19,27,30,38,0.0,3,108.35303287982293,0.41573286056518555,2
349,graficon16nodi/grafo2023.16,24,16,20,34,38,0.0,2,49.44521798530448,0.23149490356445312,2
350,graficon23nodi/grafo622.23,24,23,25,33,35,0.0,1,70.13738353924957,0.10102367401123047,2
351,graficon19nodi/grafo2135.19,24,19,23,33,37,0.0,2,72.921423355122,8.549044132232666,2
352,graficon15nodi/grafo879.15,24,15,20,30,35,0.0,0,84.22701334667946,0.06449580192565918,2
353,graficon22nodi/grafo1012.22,24,22,24,31,33,0.0,0,72.05818256300563,0.0666043758392334,2
354,graficon20nodi/grafo429.20,24,20,28,34,42,0.924949722994197,6,98.91290921710385,600.4390370845795,9
355,graficon26nodi/grafo1269.26,24,26,28,31,33,0.0,0,275.85635504201684,0.05343222618103027,2
356,graficon17nodi/grafo2520.17,24,17,24,32,39,0.09999971378771363,7,159.93630934906238,600.3050696849823,9
357,graficon32nodi/grafo10052.32,24,32,33,34,35,0.0,0,73.71594676589014,0.04599308967590332,2
358,graficon20nodi/grafo874.20,24,20,25,34,39,0.0,1,132.796875,1.4708597660064697,2
359,graficon20nodi/grafo1901.20,24,20,26,33,39,0.0,2,126.33585446638445,0.497194766998291,2
360,graficon22nodi/grafo2456.22,24,22,26,33,37,0.0,0,58.81170454270663,0.06467437744140625,2
361,graficon17nodi/grafo276.17,24,17,20,31,34,0.0,1,44.689024324750804,1.439889907836914,2
362,graficon25nodi/grafo575.25,24,25,29,34,38,0.0,2,66.05886604218543,0.3174002170562744,2
363,graficon17nodi/grafo517.17,24,17,23,33,39,0.0,1,111.24283842507332,0.09751081466674805,2
364,graficon19nodi/grafo1900.19,24,19,22,31,34,0.0,0,39.808355022748934,0.038578033447265625,2
365,graficon22nodi/grafo1422.22,24,22,22,30,30,0.0,0,58.08974591569136,0.04666423797607422,2
366,graficon25nodi/grafo862.25,24,25,28,33,36,0.0,1,130.0105180533754,1.5700318813323975,2
367,graficon23nodi/grafo545.23,24,23,28,32,37,4.8626510409737835e-09,1,114.80204217895435,1.3357148170471191,2
368,graficon24nodi/grafo2341.24,24,24,29,34,39,0.0,1,127.53714910125984,1.545499563217163,2
369,graficon26nodi/grafo1512.26,24,26,30,34,38,9.907210332059049e-09,2,71.4135052020768,0.1890711784362793,2
370,graficon18nodi/grafo1626.18,24,18,27,32,41,0.09353667484033079,8,141.5020675087218,600.2622272968292,9
371,graficon21nodi/grafo2378.21,24,21,25,31,35,0.0,2,86.82338129633557,0.21720528602600098,2
372,graficon25nodi/grafo2051.25,24,25,26,33,34,0.0,0,28.990376443351437,0.03790688514709473,2
373,graficon32nodi/grafo9919.32,24,32,32,33,33,0.0,0,73.07388399792048,0.04863238334655762,2
374,graficon18nodi/grafo1940.18,24,18,24,31,37,0.0,1,101.19254210477352,0.12782955169677734,2
375,graficon25nodi/grafo1338.25,24,25,26,34,35,0.0,0,44.382976946110034,0.06824636459350586,2
376,graficon33nodi/grafo11170.33,24,33,42,39,48,0.0,2,118.76123025008087,0.26307225227355957,2
377,graficon23nodi/grafo2966.23,24,23,26,36,39,0.0,0,43.293489368895564,0.049149274826049805,2
378,graficon29nodi/grafo1102.29,24,29,29,37,37,0.0,0,64.4083218848049,0.048160552978515625,2
379,graficon26nodi/grafo1340.26,24,26,31,38,43,0.0,4,123.00493913849346,33.5184383392334,2
380,graficon22nodi/grafo1850.22,24,22,28,38,44,4.8512940072507e-09,1,138.25000005821587,1.9293928146362305,2
381,graficon28nodi/grafo2572.28,24,28,34,38,44,0.0,3,144.25743049376013,0.6191332340240479,2
382,graficon17nodi/grafo420.17,24,17,25,37,45,0.07692304095979592,3,153.4113832827497,600.256541967392,9
383,graficon20nodi/grafo2670.20,24,20,28,36,44,0.0,3,98.04685617646169,7.004018306732178,2
384,graficon26nodi/grafo2766.26,24,26,32,38,44,0.0,2,75.30320094126807,0.2754180431365967,2
385,graficon29nodi/grafo1333.29,24,29,31,38,40,0.0,0,84.95887246422615,0.0971829891204834,2
386,graficon21nodi/grafo1863.21,24,21,26,35,40,1.4853935634452808e-08,4,89.92927403293578,0.2307569980621338,2
387,graficon27nodi/grafo1623.27,24,27,30,37,40,0.0,1,95.80769232019229,1.3329946994781494,2
388,graficon33nodi/grafo2828.33,24,33,37,38,42,4.960379948155775e-09,3,75.6438991127844,0.1984405517578125,2
389,graficon26nodi/grafo2606.26,24,26,32,36,42,0.0,5,108.21391505661656,4.963928937911987,2
390,graficon19nodi/grafo2371.19,24,19,24,35,40,0.0,0,77.95143546317415,0.06925654411315918,2
391,graficon25nodi/grafo2700.25,24,25,28,36,39,0.0,2,103.02828045492446,3.1325595378875732,2
392,graficon24nodi/grafo2587.24,24,24,28,36,40,0.0,5,86.43997004086191,0.28414368629455566,2
393,graficon15nodi/grafo947.15,24,15,24,39,48,0.0,3,97.10521771413632,4.731233358383179,2
394,graficon19nodi/grafo2562.19,24,19,28,36,45,1.4874414701450745e-08,4,119.26134372772928,0.1974029541015625,2
395,graficon32nodi/grafo11456.32,24,32,33,35,36,4.861585369990446e-09,1,73.67625118957001,0.06229114532470703,2
396,graficon27nodi/grafo248.27,24,27,33,38,44,0.0,4,100.98113300035352,23.0481858253479,2
397,graficon22nodi/grafo2676.22,24,22,26,38,42,0.0,0,56.114840697137225,0.05914139747619629,2
398,graficon32nodi/grafo11607.32,24,32,38,39,45,0.0,4,101.98868951418413,0.4256422519683838,2
399,graficon19nodi/grafo2171.19,24,19,23,35,39,0.0,1,108.675397185718,0.09877872467041016,2
400,graficon19nodi/grafo1666.19,24,19,28,37,46,0.0,1,212.1610945788231,1.7343285083770752,2
401,graficon33nodi/grafo11210.33,24,33,42,39,48,0.0,2,118.76123025008087,0.3011603355407715,2
402,graficon26nodi/grafo2123.26,24,26,28,35,37,0.0,1,95.60952144131095,0.1955404281616211,2
403,graficon26nodi/grafo3056.26,24,26,36,35,45,2.738707166034359,15,157.0635956595974,600.3792712688446,9
404,graficon30nodi/grafo1582.30,24,30,34,35,39,9.906525487857793e-09,2,111.7795548521789,0.26981210708618164,2
405,graficon24nodi/grafo1440.24,24,24,32,37,45,0.04999978252426287,6,134.42172082903372,600.2339718341827,9
406,graficon33nodi/grafo9903.33,24,33,42,39,48,0.0,2,118.76123025008087,0.2897450923919678,2
407,graficon23nodi/grafo1557.23,24,23,29,37,43,0.0,2,155.81810315654283,0.33847522735595703,2
408,graficon21nodi/grafo1941.21,24,21,26,37,42,0.0,1,90.08766233766227,0.1212770938873291,2
409,graficon13nodi/grafo317.13,24,13,21,38,46,0.0,2,129.8065039714533,0.3676273822784424,2
410,graficon33nodi/grafo154.33,24,33,34,36,37,0.0,0,79.95374006388123,0.04910683631896973,2
411,graficon31nodi/grafo10007.31,24,31,34,35,38,0.0,4,122.11205324419133,0.3311882019042969,2
412,graficon20nodi/grafo1764.20,24,20,25,37,42,0.0,2,76.56768470910912,0.34543752670288086,2
413,graficon31nodi/grafo5484.31,24,31,32,38,39,0.0,2,54.50407755031095,0.2105088233947754,2
414,graficon27nodi/grafo1286.27,24,27,31,36,40,0.0,2,58.58341700977916,0.25932741165161133,2
415,graficon23nodi/grafo2200.23,24,23,29,38,44,0.0,2,111.07303139915902,16.377399921417236,2
416,graficon24nodi/grafo872.24,24,24,28,37,41,0.19999995439953455,2,98.7000315139593,45.38362145423889,2
417,graficon22nodi/grafo605.22,24,22,26,39,43,0.0,0,77.669624622817,0.10035276412963867,2
418,graficon29nodi/grafo1034.29,24,29,32,38,41,0.0,1,128.46565655912437,0.16452503204345703,2
419,graficon21nodi/grafo2356.21,24,21,27,35,41,1.0125464714969984e-08,2,64.25377186924234,2.3561294078826904,2
420,graficon33nodi/grafo10134.33,24,33,34,37,38,0.0,1,61.69318181453854,0.08792805671691895,2
421,graficon32nodi/grafo9867.32,24,32,33,35,36,4.861585369990446e-09,1,73.67625118957001,0.0630338191986084,2
422,graficon26nodi/grafo753.26,24,26,28,36,38,0.0,2,59.74447832845174,0.2016890048980713,2
423,graficon21nodi/grafo123.21,24,21,25,38,42,0.0,1,72.72334170465412,0.14682221412658691,2
424,graficon25nodi/grafo1360.25,24,25,30,35,40,0.16962406817785092,5,96.83097651731063,600.3199777603149,9
425,graficon27nodi/grafo174.27,24,27,28,36,37,0.0,1,131.60289253425762,2.2251110076904297,2
426,graficon20nodi/grafo251.20,24,20,23,36,39,0.0,1,68.51929440827632,0.18724560737609863,2
427,graficon18nodi/grafo2768.18,24,18,23,35,40,4.954521746890191e-09,2,40.303349424481794,0.16865801811218262,2
428,graficon36nodi/grafo2402.36,24,36,38,39,41,0.0,0,90.6982058709238,0.08495092391967773,2
429,graficon30nodi/grafo1237.30,24,30,35,39,44,0.0,1,83.66179089104445,0.12553644180297852,2
430,graficon20nodi/grafo2284.20,24,20,30,37,47,0.0,6,114.98720328070155,0.45986104011535645,2
431,graficon17nodi/grafo1160.17,24,17,23,39,45,0.0,1,247.03214286478615,1.5135135650634766,2
432,graficon27nodi/grafo2721.27,24,27,27,37,37,0.0,1,64.38845187654316,1.8702807426452637,2
433,graficon23nodi/grafo2691.23,24,23,31,39,47,0.07142856594230192,5,172.39413640173314,600.3949911594391,9
434,graficon22nodi/grafo2875.22,24,22,27,38,43,0.0,2,90.76558920778372,0.3938267230987549,2
435,graficon33nodi/grafo11130.33,24,33,42,39,48,0.0,2,118.76123025008087,0.2713038921356201,2
436,graficon18nodi/grafo2805.18,24,18,25,36,43,0.0,3,115.16709739243544,0.267378568649292,2
437,graficon16nodi/grafo2584.16,24,16,22,39,45,0.0,2,82.21119507462609,1.6671509742736816,2
438,graficon17nodi/grafo597.17,24,17,24,36,43,0.0,0,124.3570767542287,0.07629013061523438,2
439,graficon24nodi/grafo1950.24,24,24,27,39,42,0.0,1,83.87791108013427,0.24442625045776367,2
440,graficon25nodi/grafo2067.25,24,25,28,38,41,0.0,1,83.09744649295943,0.1850290298461914,2
441,graficon15nodi/grafo2448.15,24,15,23,38,46,0.14285626632024406,2,124.54568837331846,600.5114798545837,9
442,graficon26nodi/grafo1273.26,24,26,27,36,37,0.0,0,76.76489990986072,0.15068292617797852,2
443,graficon32nodi/grafo11397.32,24,32,33,37,38,0.0,0,105.32994241908534,0.049779653549194336,2
444,graficon33nodi/grafo11023.33,24,33,33,36,36,0.0,0,89.7736111111111,0.03507113456726074,2
445,graficon33nodi/grafo11026.33,24,33,36,39,42,0.0,3,91.06040538136995,7.162376880645752,2
446,graficon17nodi/grafo945.17,24,17,22,36,41,0.0,0,100.19145891838687,0.07738423347473145,2
447,graficon25nodi/grafo584.25,24,25,29,35,39,0.07815196548828329,4,189.45614437371677,600.5435290336609,9
448,graficon12nodi/grafo2426.12,24,12,18,38,44,0.0,0,80.70036335142251,0.07126021385192871,2
449,graficon18nodi/grafo2731.18,24,18,23,35,40,0.0,0,69.94887736203837,0.05275583267211914,2
450,graficon23nodi/grafo2217.23,24,23,29,35,41,0.0,9,69.3553232680937,26.12337064743042,2
451,graficon26nodi/grafo2108.26,24,26,35,41,50,2.974506733308433,10,123.08100905989573,600.4898991584778,9
452,graficon31nodi/grafo11581.31,24,31,36,42,47,0.0,4,167.68802214740236,0.5718193054199219,2
453,graficon25nodi/grafo1271.25,24,25,30,40,45,0.12499983318628016,3,187.26856710450508,600.3157935142517,9
454,graficon31nodi/grafo11454.31,24,31,36,42,47,0.0,4,167.68802214740236,0.5510168075561523,2
455,graficon25nodi/grafo163.25,24,25,37,44,56,17.870123526312387,26,173.9555697057665,600.7304983139038,9
456,graficon19nodi/grafo950.19,24,19,23,43,47,0.0,0,211.87500000000006,0.07020711898803711,2
457,graficon30nodi/grafo1252.30,24,30,34,43,47,0.0,0,82.1760434532047,0.10906624794006348,2
458,graficon27nodi/grafo1217.27,24,27,29,42,44,0.0,0,148.3799175970229,0.0487062931060791,2
459,graficon34nodi/grafo11331.34,24,34,41,43,50,0.0,3,92.2071983374697,0.4505503177642822,2
460,graficon20nodi/grafo1873.20,24,20,27,40,47,0.0,6,110.0062436976026,0.28045082092285156,2
461,graficon34nodi/grafo5197.34,24,34,36,43,45,0.0,0,144.07031250000003,0.0451207160949707,2
462,graficon28nodi/grafo1615.28,24,28,35,43,50,2.9091750522568036,8,301.66136549044546,600.5841782093048,9
463,graficon27nodi/grafo3039.27,24,27,31,44,48,0.0,1,73.82313110380149,0.13666987419128418,2
464,graficon37nodi/grafo2519.37,24,37,39,44,46,0.0,0,236.78035714285718,0.08777403831481934,2
465,graficon27nodi/grafo2037.27,24,27,31,42,46,0.0,2,137.52127968024578,0.35532665252685547,2
466,graficon20nodi/grafo1757.20,24,20,25,41,46,4.8531223769737375e-09,1,206.8007223552769,1.714622974395752,2
467,graficon23nodi/grafo551.23,24,23,29,43,49,0.0,0,115.34229524177657,0.1391129493713379,2
468,graficon32nodi/grafo10795.32,24,32,35,43,46,4.8512940072507e-09,1,236.09255812495198,2.3503379821777344,2
469,graficon33nodi/grafo5994.33,24,33,36,42,45,0.0,0,93.85725389212315,0.07744097709655762,2
470,graficon23nodi/grafo2712.23,24,23,30,40,47,0.0,1,66.92832997250439,1.7593953609466553,2
471,graficon22nodi/grafo1894.22,24,22,30,40,48,1.9809951677037138e-08,5,108.97558782638387,0.27199769020080566,2
472,graficon28nodi/grafo1190.28,24,28,31,43,46,0.0,3,185.35320877104408,0.3473052978515625,2
473,graficon32nodi/grafo1455.32,24,32,38,43,49,0.07692280212306818,2,149.4127470219231,600.4120447635651,9
474,graficon18nodi/grafo1086.18,24,18,26,41,49,0.0,1,126.40610838429461,0.1842041015625,2
475,graficon34nodi/grafo9918.34,24,34,34,43,43,0.0,0,95.58424360765788,0.05154681205749512,2
476,graficon32nodi/grafo1226.32,24,32,34,43,45,0.0,1,116.55947413077462,0.14102625846862793,2
477,graficon35nodi/grafo7133.35,24,35,38,43,46,0.0,3,125.05146393962193,0.4028279781341553,2
478,graficon34nodi/grafo11544.34,24,34,34,43,43,0.0,0,95.58424360765788,0.052414655685424805,2
479,graficon14nodi/grafo2738.14,24,14,23,40,49,4.853531884758694e-09,1,131.58516477730535,1.9991986751556396,2
480,graficon27nodi/grafo2958.27,24,27,32,42,47,0.0,0,108.2677999750134,0.08215856552124023,2
481,graficon31nodi/grafo3686.31,24,31,36,42,47,0.0,4,167.68802214740236,0.5783729553222656,2
482,graficon14nodi/grafo701.14,24,14,20,42,48,0.0,1,127.33094503797207,2.1544277667999268,2
483,graficon33nodi/grafo9921.33,24,33,36,43,46,0.0,1,233.0928507053285,1.637233018875122,2
484,graficon27nodi/grafo2876.27,24,27,32,41,46,0.0,2,154.4967117915869,1.7633028030395508,2
485,graficon25nodi/grafo1234.25,24,25,33,42,50,0.0,2,163.427889981078,0.533423662185669,2
486,graficon26nodi/grafo1285.26,24,26,30,42,46,0.0,2,101.52111038070211,0.21263742446899414,2
487,graficon30nodi/grafo2365.30,24,30,34,40,44,0.11764627482035322,4,183.00465414241123,600.4691138267517,9
488,graficon26nodi/grafo798.26,24,26,32,41,47,0.0,5,92.91808445076572,19.15239930152893,2
489,graficon21nodi/grafo1682.21,24,21,41,43,63,51.18803281641131,33,299.772040591349,600.5026950836182,9
490,graficon32nodi/grafo5244.32,24,32,38,42,48,0.0,0,62.58558252590779,0.06821775436401367,2
491,graficon23nodi/grafo2854.23,24,23,29,44,50,0.0,2,179.98579570246017,0.47710633277893066,2
492,graficon32nodi/grafo1053.32,24,32,41,43,52,0.0,6,211.8318175171129,50.2018928527832,2
493,graficon21nodi/grafo2756.21,24,21,26,40,45,0.0,2,101.44103134801368,0.24442386627197266,2
494,graficon22nodi/grafo1503.22,24,22,26,44,48,0.0,0,72.36388540545941,0.06373476982116699,2
495,graficon22nodi/grafo2370.22,24,22,28,41,47,0.0,1,68.07853520546993,0.07981538772583008,2
496,graficon23nodi/grafo2769.23,24,23,27,44,48,0.0,2,66.70494762184143,0.30243778228759766,2
497,graficon28nodi/grafo124.28,24,28,29,41,42,0.0,1,80.33833986091537,1.7244453430175781,2
498,graficon31nodi/grafo9916.31,24,31,36,42,47,0.0,4,167.68802214740236,0.5449824333190918,2
499,graficon33nodi/grafo11631.33,24,33,43,41,51,9.90651011248524e-09,3,117.89193292332341,0.2640800476074219,2
500,graficon30nodi/grafo1256.30,24,30,33,40,43,0.0,0,68.39896525343704,0.06103324890136719,2
501,graficon32nodi/grafo10231.32,24,32,35,43,46,0.0,0,90.8443690453964,0.057662010192871094,2
502,graficon34nodi/grafo11277.34,24,34,35,41,42,0.0,0,122.76227678571433,0.04127836227416992,2
503,graficon34nodi/grafo2464.34,24,34,38,44,48,0.0,5,110.53372346148824,5.874471426010132,2
504,graficon27nodi/grafo1199.27,24,27,30,40,43,0.0,0,51.79674314580061,0.038771629333496094,2
505,graficon25nodi/grafo1614.25,24,25,27,41,43,0.0,1,165.21740348190082,0.14623498916625977,2
506,graficon29nodi/grafo1376.29,24,29,34,42,47,0.0,3,129.6942810549093,0.38585567474365234,2
507,graficon35nodi/grafo3480.35,24,35,35,44,44,0.0,0,120.83467876890516,0.07712531089782715,2
508,graficon29nodi/grafo1587.29,24,29,35,42,48,0.0,1,129.72927921034145,2.1156375408172607,2
509,graficon34nodi/grafo6050.34,24,34,41,43,50,0.12499996843977806,3,179.14360010944822,600.3701841831207,9
510,graficon25nodi/grafo2755.25,24,25,32,42,49,0.0,5,116.8961553181457,0.6883928775787354,2
511,graficon23nodi/grafo2853.23,24,23,34,40,51,7.11526552623907,15,178.87894670736983,600.5621769428253,9
512,graficon34nodi/grafo10281.34,24,34,41,42,49,0.0,1,115.40393933470669,0.18329310417175293,2
513,graficon34nodi/grafo11630.34,24,34,40,44,50,0.0,1,156.58455398100492,2.057250499725342,2
514,graficon28nodi/grafo2436.28,24,28,37,44,53,0.09437660081635336,8,234.14754194258867,600.3069541454315,9
515,graficon34nodi/grafo9878.34,24,34,39,41,46,0.0,2,138.27006978780707,0.27341222763061523,2
516,graficon32nodi/grafo3901.32,24,32,38,42,48,0.0,3,138.85187210720613,0.38832974433898926,2
517,graficon35nodi/grafo11455.35,24,35,35,42,42,0.0,0,89.7113768603809,0.061292409896850586,2
518,graficon28nodi/grafo296.28,24,28,36,43,51,0.0,11,158.5673968356708,0.6790635585784912,2
519,graficon25nodi/grafo1251.25,24,25,26,40,41,0.0,0,100.31250000000003,0.04544210433959961,2
520,graficon34nodi/grafo11319.34,24,34,40,42,48,0.0833333225624171,3,163.30178637112266,600.2855937480927,9
521,graficon34nodi/grafo11660.34,24,34,36,43,45,4.851681949787555e-09,1,152.2692730148261,2.076157569885254,2
522,graficon31nodi/grafo2394.31,24,31,36,43,48,0.0,5,155.34887589866463,41.99153232574463,2
