Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
60,graficon11nodi/grafo612.11,9,11,11,13,13,4.0,0,4.0,0.025905847549438477,2
61,graficon10nodi/grafo513.10,9,10,10,12,12,4.0,0,4.0,0.024634361267089844,2
62,graficon12nodi/grafo352.12,9,12,12,14,14,4.0,1,4.0,0.027351856231689453,2
63,graficon11nodi/grafo3113.11,9,11,11,13,13,3.0,0,3.0,0.02013707160949707,2
64,graficon12nodi/grafo2651.12,9,12,13,12,13,6.999999999999993,2,6.999999999999993,0.03535604476928711,2
65,graficon13nodi/grafo2595.13,9,13,12,13,12,3.0,0,3.0,0.029859066009521484,2
66,graficon14nodi/grafo345.14,9,14,13,14,13,3.999999999999993,0,3.9999999999999964,0.03244376182556152,2
67,graficon10nodi/grafo209.10,9,10,10,12,12,4.0,0,4.0,0.022733211517333984,2
68,graficon11nodi/grafo1005.11,9,11,11,12,12,5.0,0,5.0,0.028003692626953125,2
69,graficon10nodi/grafo1032.10,9,10,9,10,9,2.0,0,2.0,0.021557331085205078,2
70,graficon10nodi/grafo210.10,9,10,10,12,12,4.0,0,4.0,0.022792577743530273,2
71,graficon11nodi/grafo759.11,9,11,12,12,13,6.0,1,6.0,0.030069589614868164,2
72,graficon10nodi/grafo265.10,9,10,12,12,14,8.0,1,8.0,0.0320439338684082,2
73,graficon12nodi/grafo2439.12,9,12,12,13,13,5.0,0,5.0,0.025434494018554688,2
74,graficon11nodi/grafo748.11,9,11,11,13,13,4.0,0,4.0,0.02431774139404297,2
75,graficon11nodi/grafo2714.11,9,11,11,13,13,3.0,0,3.0,0.008371353149414062,2
76,graficon15nodi/grafo886.15,9,15,15,18,18,6.0,0,6.0,0.027353525161743164,2
77,graficon12nodi/grafo2359.12,9,12,17,16,21,23.99999999999999,3,23.99999999999999,1.403669834136963,2
78,graficon17nodi/grafo565.17,9,17,17,19,19,5.0,0,5.0,0.0370945930480957,2
79,graficon14nodi/grafo642.14,9,14,15,16,17,7.999999999999985,1,7.999999999999985,0.029578447341918945,2
80,graficon15nodi/grafo2783.15,9,15,17,19,21,12.999999999999998,1,13.0,0.07911419868469238,2
81,graficon12nodi/grafo2707.12,9,12,14,16,18,8.0,1,8.0,0.030369043350219727,2
82,graficon16nodi/grafo2861.16,9,16,15,18,17,10.0,1,10.0,1.5808427333831787,2
83,graficon16nodi/grafo853.16,9,16,16,16,16,5.0,0,5.0,0.02999138832092285,2
84,graficon17nodi/grafo1122.17,9,17,17,19,19,5.0,0,5.0,0.028667926788330078,2
85,graficon11nodi/grafo2384.11,9,11,12,15,16,6.0,0,6.0,0.031633853912353516,2
86,graficon15nodi/grafo1618.15,9,15,16,19,20,12.0,0,12.0,0.035956621170043945,2
87,graficon13nodi/grafo325.13,9,13,14,15,16,7.0,1,7.0,0.013170003890991211,2
88,graficon17nodi/grafo1161.17,9,17,18,19,20,11.0,0,11.0,0.07276487350463867,2
89,graficon13nodi/grafo510.13,9,13,16,18,21,11.0,1,11.0,0.03253054618835449,2
90,graficon14nodi/grafo367.14,9,14,14,15,15,5.0,0,5.0,0.0233001708984375,2
91,graficon13nodi/grafo477.13,9,13,13,15,15,3.0,0,3.0,0.023852825164794922,2
92,graficon13nodi/grafo951.13,9,13,17,19,23,21.999999999999915,0,21.999999999999915,2.0749824047088623,2
93,graficon11nodi/grafo1734.11,9,11,14,17,20,11.999999999999979,1,11.999999999999979,0.03823256492614746,2
94,graficon15nodi/grafo2797.15,9,15,17,15,17,10.0,1,10.0,0.02724909782409668,2
95,graficon12nodi/grafo2335.12,9,12,14,19,21,9.0,0,9.0,0.009608745574951172,2
96,graficon10nodi/grafo1740.10,9,10,13,17,20,17.0,1,17.0,0.039298057556152344,2
97,graficon13nodi/grafo1853.13,9,13,15,17,19,16.99999999999959,3,16.99999999999959,1.4213852882385254,2
98,graficon16nodi/grafo2142.16,9,16,16,17,17,7.0,0,7.0,0.03586935997009277,2
99,graficon14nodi/grafo956.14,9,14,15,15,16,7.999999999999991,1,7.999999999999991,0.03706502914428711,2
100,graficon15nodi/grafo585.15,9,15,16,19,20,11.000000000000002,0,11.000000000000002,0.030819177627563477,2
101,graficon14nodi/grafo2291.14,9,14,14,16,16,11.999999999999915,1,11.999999999999915,0.04656195640563965,2
102,graficon14nodi/grafo1658.14,9,14,15,19,20,7.0,0,7.0,0.027858972549438477,2
103,graficon13nodi/grafo559.13,9,13,15,19,21,10.0,0,10.0,0.026039600372314453,2
104,graficon15nodi/grafo2377.15,9,15,15,16,16,6.0,0,6.0,0.0334165096282959,2
105,graficon14nodi/grafo2189.14,9,14,16,17,19,12.0,1,12.0,0.03091740608215332,2
106,graficon16nodi/grafo322.16,9,16,15,17,16,5.999999999999991,0,5.999999999999991,0.04324674606323242,2
107,graficon14nodi/grafo2460.14,9,14,14,15,15,5.0,0,5.0,0.012898921966552734,2
108,graficon16nodi/grafo1177.16,9,16,15,17,16,5.999999999999998,0,5.999999999999998,0.03392672538757324,2
109,graficon13nodi/grafo203.13,9,13,14,15,16,8.0,1,8.0,0.04068803787231445,2
110,graficon13nodi/grafo387.13,9,13,15,19,21,12.0,1,12.0,0.033022165298461914,2
111,graficon15nodi/grafo1107.15,9,15,19,19,23,18.99999999999998,0,18.99999999999998,0.03820657730102539,2
112,graficon12nodi/grafo576.12,9,12,14,17,19,6.999999999999997,0,7.0,0.03009629249572754,2
113,graficon12nodi/grafo542.12,9,12,14,17,19,8.0,0,8.0,0.030286788940429688,2
114,graficon10nodi/grafo1898.10,9,10,15,16,21,20.0,1,20.0,0.04019951820373535,2
115,graficon12nodi/grafo543.12,9,12,12,15,15,4.999999999999979,1,4.999999999999979,0.03697991371154785,2
116,graficon14nodi/grafo843.14,9,14,14,15,15,10.999999999999938,0,11.0,1.4243957996368408,2
117,graficon14nodi/grafo1620.14,9,14,15,17,18,7.0,0,7.0,0.02311563491821289,2
118,graficon14nodi/grafo255.14,9,14,16,16,18,14.999999999999892,2,14.999999999999892,1.3550124168395996,2
119,graficon14nodi/grafo899.14,9,14,15,15,16,11.0,1,11.0,1.3755042552947998,2
120,graficon17nodi/grafo422.17,9,17,17,18,18,9.0,0,9.0,0.03621959686279297,2
121,graficon13nodi/grafo440.13,9,13,14,18,19,9.0,0,9.0,0.03054189682006836,2
122,graficon11nodi/grafo280.11,9,11,12,15,16,8.999999999999993,0,8.999999999999993,0.02665424346923828,2
123,graficon15nodi/grafo2331.15,9,15,17,17,19,10.0,0,10.0,0.008867740631103516,2
124,graficon11nodi/grafo1006.11,9,11,12,15,16,5.0,0,5.0,0.025500774383544922,2
125,graficon13nodi/grafo2218.13,9,13,13,16,16,5.999999999999993,1,5.999999999999995,0.03467750549316406,2
126,graficon14nodi/grafo3087.14,9,14,14,16,16,10.0,0,10.0,1.4777414798736572,2
127,graficon16nodi/grafo1069.16,9,16,15,17,16,6.0,0,6.0,0.04160428047180176,2
128,graficon14nodi/grafo524.14,9,14,15,15,16,7.0,0,7.000000000000005,0.02773451805114746,2
129,graficon11nodi/grafo1913.11,9,11,14,15,18,10.0,0,10.0,0.009690523147583008,2
130,graficon14nodi/grafo2919.14,9,14,15,17,18,6.999999999999991,0,6.999999999999991,0.03310561180114746,2
131,graficon16nodi/grafo418.16,9,16,18,19,21,15.0,0,15.0,0.0361781120300293,2
132,graficon13nodi/grafo1935.13,9,13,18,17,22,16.0,1,16.0,0.030042409896850586,2
133,graficon17nodi/grafo774.17,9,17,18,19,20,16.0,2,16.0,1.9238243103027344,2
134,graficon16nodi/grafo1029.16,9,16,16,18,18,5.0,0,5.0,0.03063035011291504,2
135,graficon12nodi/grafo2663.12,9,12,13,15,16,6.0,0,6.0,0.03922104835510254,2
136,graficon14nodi/grafo2634.14,9,14,13,15,14,6.0,0,6.0,0.035744428634643555,2
137,graficon12nodi/grafo2380.12,9,12,12,16,16,8.0,0,8.0,0.037596940994262695,2
138,graficon17nodi/grafo2146.17,9,17,17,19,19,8.0,0,8.0,0.03857016563415527,2
139,graficon14nodi/grafo2900.14,9,14,14,18,18,7.0,0,7.0,0.028408527374267578,2
140,graficon13nodi/grafo430.13,9,13,14,16,17,6.0,0,6.0,0.00879526138305664,2
141,graficon10nodi/grafo938.10,9,10,14,19,23,24.000000000000128,3,24.000000000000128,1.8456902503967285,2
142,graficon14nodi/grafo1063.14,9,14,15,18,19,7.0,0,7.0,0.04201221466064453,2
143,graficon11nodi/grafo2964.11,9,11,12,19,20,6.999999999999989,0,6.999999999999995,0.05344367027282715,2
144,graficon13nodi/grafo989.13,9,13,14,18,19,6.0,0,6.0,0.0334169864654541,2
145,graficon11nodi/grafo822.11,9,11,13,18,20,7.0,1,7.0,0.033209800720214844,2
146,graficon10nodi/grafo1774.10,9,10,15,16,21,20.0,1,20.0,0.031172513961791992,2
147,graficon11nodi/grafo900.11,9,11,13,18,20,7.0,0,7.0,0.03420114517211914,2
148,graficon13nodi/grafo2927.13,9,13,14,19,20,12.999999999999979,1,12.999999999999982,0.10014033317565918,2
149,graficon13nodi/grafo2354.13,9,13,16,19,22,16.0,1,16.0,0.052800893783569336,2
150,graficon13nodi/grafo791.13,9,13,15,19,21,8.999999999999993,1,8.999999999999996,0.04000592231750488,2
151,graficon16nodi/grafo1945.16,9,16,17,23,24,11.99999999999999,2,12.000000000000009,2.8638756275177,2
152,graficon17nodi/grafo2644.17,9,17,19,23,25,11.0,0,11.0,0.029877185821533203,2
153,graficon17nodi/grafo2882.17,9,17,18,24,25,8.0,0,8.0,0.03461909294128418,2
154,graficon19nodi/grafo794.19,9,19,21,22,24,14.999999999999975,1,14.999999999999975,0.057874202728271484,2
155,graficon14nodi/grafo489.14,9,14,15,22,23,9.0,1,9.00000000000016,0.10023069381713867,2
156,graficon18nodi/grafo1865.18,9,18,20,23,25,16.0,0,16.0,0.04992842674255371,2
157,graficon15nodi/grafo1970.15,9,15,17,22,24,9.99999999999999,0,9.999999999999991,0.05913805961608887,2
158,graficon14nodi/grafo2419.14,9,14,17,24,27,14.0,1,14.0,0.07097101211547852,2
159,graficon12nodi/grafo2855.12,9,12,17,24,29,16.99999999999997,1,16.999999999999982,0.028502225875854492,2
160,graficon13nodi/grafo1729.13,9,13,19,22,28,31.0,5,31.0,3.941995620727539,2
161,graficon13nodi/grafo2832.13,9,13,14,23,24,8.999999999999957,0,8.999999999999961,1.3571710586547852,2
162,graficon18nodi/grafo1893.18,9,18,18,21,21,8.999999999999996,0,8.999999999999996,0.048468828201293945,2
163,graficon18nodi/grafo1059.18,9,18,18,22,22,6.0,0,6.0,0.039316415786743164,2
164,graficon12nodi/grafo2890.12,9,12,14,20,22,9.0,0,9.0,0.05450892448425293,2
165,graficon16nodi/grafo2231.16,9,16,20,22,26,22.0,1,22.0,0.04835700988769531,2
166,graficon20nodi/grafo2767.20,9,20,22,24,26,12.999999999999982,1,12.999999999999982,0.07756185531616211,2
167,graficon20nodi/grafo3051.20,9,20,23,24,27,11.0,0,11.0,0.038491249084472656,2
168,graficon12nodi/grafo638.12,9,12,17,22,27,16.0,0,16.0,0.03193259239196777,2
169,graficon15nodi/grafo2233.15,9,15,20,23,28,24.999999999999954,0,24.999999999999964,1.6919732093811035,2
170,graficon16nodi/grafo275.16,9,16,18,24,26,12.0,1,12.000000000000005,0.05554652214050293,2
171,graficon22nodi/grafo2137.22,9,22,21,24,23,6.999999999999971,0,6.999999999999988,0.059934377670288086,2
172,graficon18nodi/grafo314.18,9,18,18,22,22,6.0,0,6.0,0.04660773277282715,2
173,graficon15nodi/grafo2225.15,9,15,18,23,26,11.0,0,11.0,0.027584314346313477,2
174,graficon11nodi/grafo1876.11,9,11,19,24,32,24.99999950086666,6,25.000000500000002,4.15416145324707,2
175,graficon13nodi/grafo891.13,9,13,13,20,20,5.000000000000001,0,5.000000000000001,0.03636813163757324,2
176,graficon12nodi/grafo2675.12,9,12,14,20,22,9.0,0,9.0,0.0540006160736084,2
177,graficon11nodi/grafo1835.11,9,11,15,21,25,15.999999999999986,0,15.999999999999993,0.06232452392578125,2
178,graficon23nodi/grafo2357.23,9,23,22,24,23,13.0,0,13.0,0.05104255676269531,2
179,graficon15nodi/grafo1982.15,9,15,17,24,26,12.999999999999963,1,12.999999999999963,1.4439277648925781,2
180,graficon14nodi/grafo378.14,9,14,17,22,25,19.999999999999744,0,19.999999999999872,2.4050025939941406,2
181,graficon17nodi/grafo2324.17,9,17,21,23,27,14.0,2,14.0,0.04211091995239258,2
182,graficon13nodi/grafo964.13,9,13,16,23,26,14.999999999999902,0,15.000000000000032,0.07076144218444824,2
183,graficon19nodi/grafo423.19,9,19,21,23,25,14.999999999999972,0,14.999999999999972,0.06789922714233398,2
184,graficon13nodi/grafo2204.13,9,13,13,20,20,7.0,0,7.0,0.054938316345214844,2
185,graficon13nodi/grafo443.13,9,13,15,20,22,11.0,2,11.0,0.04109954833984375,2
186,graficon20nodi/grafo215.20,9,20,22,24,26,17.0,1,17.0,0.05143165588378906,2
187,graficon14nodi/grafo1662.14,9,14,20,24,30,20.99999999999963,2,20.999999999999815,1.4778273105621338,2
188,graficon20nodi/grafo495.20,9,20,20,24,24,7.9999999999999964,0,7.999999999999998,0.05158185958862305,2
189,graficon16nodi/grafo2281.16,9,16,21,24,29,22.999999999999996,1,23.0,0.05731678009033203,2
190,graficon11nodi/grafo1054.11,9,11,15,23,27,21.999999999999954,0,21.999999999999954,1.5714647769927979,2
191,graficon16nodi/grafo661.16,9,16,17,21,22,9.999999999999979,1,9.999999999999986,0.0405421257019043,2
192,graficon12nodi/grafo844.12,9,12,18,20,26,25.999999999999925,2,25.99999999999993,0.05877232551574707,2
193,graficon19nodi/grafo1661.19,9,19,21,21,23,12.999999999999998,2,12.999999999999998,1.8299143314361572,2
194,graficon18nodi/grafo2186.18,9,18,23,23,28,16.0,3,16.0,0.04022932052612305,2
195,graficon12nodi/grafo2867.12,9,12,16,22,26,20.0,0,20.0,0.037836551666259766,2
196,graficon15nodi/grafo1136.15,9,15,17,24,26,12.999999999999995,0,13.00000000000001,0.03839254379272461,2
197,graficon20nodi/grafo1651.20,9,20,21,23,24,17.0,1,17.0,1.6499958038330078,2
198,graficon15nodi/grafo2157.15,9,15,15,20,20,7.000000000000001,0,7.000000000000001,0.036820173263549805,2
199,graficon17nodi/grafo1634.17,9,17,18,20,21,16.0,1,16.0,0.05929684638977051,2
200,graficon16nodi/grafo2440.16,9,16,20,22,26,19.0,4,19.0,0.12723708152770996,2
201,graficon18nodi/grafo953.18,9,18,18,22,22,6.0,0,6.0,0.038439035415649414,2
202,graficon23nodi/grafo1485.23,9,23,22,23,22,9.0,0,9.0,0.09318375587463379,2
203,graficon13nodi/grafo2620.13,9,13,16,20,23,15.0,0,15.0,0.037764787673950195,2
204,graficon17nodi/grafo2680.17,9,17,22,22,27,21.999999999999847,2,21.999999999999847,1.538254737854004,2
205,graficon20nodi/grafo1649.20,9,20,22,24,26,24.99999999999995,2,24.99999999999995,0.09382152557373047,2
206,graficon19nodi/grafo1897.19,9,19,20,24,25,12.0,0,12.0,0.0674753189086914,2
207,graficon13nodi/grafo2645.13,9,13,17,23,27,15.0,0,15.0,0.04616236686706543,2
208,graficon18nodi/grafo2480.18,9,18,21,22,25,15.0,0,15.0,0.04937148094177246,2
209,graficon13nodi/grafo2298.13,9,13,14,21,22,7.999999999999998,0,8.000000000000007,0.069122314453125,2
210,graficon15nodi/grafo739.15,9,15,18,23,26,13.999999999999853,0,13.99999999999985,0.08225703239440918,2
211,graficon17nodi/grafo2679.17,9,17,19,21,23,13.999999999999993,1,14.0,0.038719892501831055,2
212,graficon14nodi/grafo2430.14,9,14,15,21,22,9.999999999999995,0,10.000000000000005,0.03340864181518555,2
213,graficon15nodi/grafo582.15,9,15,16,22,23,10.0,0,10.0,0.02819085121154785,2
214,graficon11nodi/grafo1619.11,9,11,15,21,25,15.000000000000002,3,15.000000000000002,2.405717611312866,2
215,graficon15nodi/grafo1124.15,9,15,16,23,24,9.0,0,9.0,0.04374980926513672,2
216,graficon12nodi/grafo1763.12,9,12,21,22,31,36.99999999999966,2,36.99999999999966,1.6614677906036377,2
217,graficon17nodi/grafo1094.17,9,17,19,21,23,10.0,0,10.0,0.04226493835449219,2
218,graficon15nodi/grafo2903.15,9,15,16,20,21,10.99999999999994,1,10.99999999999994,0.057240962982177734,2
219,graficon11nodi/grafo1088.11,9,11,17,22,28,25.99999999999993,0,25.999999999999964,1.401557207107544,2
220,graficon17nodi/grafo645.17,9,17,19,21,23,15.999999999999986,0,15.999999999999986,0.0657804012298584,2
221,graficon16nodi/grafo2537.16,9,16,19,21,24,9.0,0,9.0,0.03392148017883301,2
222,graficon15nodi/grafo1030.15,9,15,16,23,24,9.0,0,9.0,0.04869675636291504,2
223,graficon14nodi/grafo242.14,9,14,16,21,23,10.0,0,10.0,0.031831979751586914,2
224,graficon17nodi/grafo1009.17,9,17,17,24,24,6.999999999999971,0,6.9999999999999805,0.03208422660827637,2
225,graficon13nodi/grafo3112.13,9,13,14,20,21,8.999999999999996,0,9.0,0.03643202781677246,2
226,graficon16nodi/grafo1731.16,9,16,19,25,28,12.0,0,12.0,0.044638872146606445,2
227,graficon16nodi/grafo967.16,9,16,17,26,27,8.000000000000002,0,8.000000000000002,0.04146909713745117,2
228,graficon17nodi/grafo1732.17,9,17,20,27,30,14.999999999999998,0,14.999999999999998,0.07062816619873047,2
229,graficon20nodi/grafo2272.20,9,20,23,27,30,21.999999999999954,0,21.999999999999954,0.049278974533081055,2
230,graficon18nodi/grafo1146.18,9,18,29,29,40,48.0,7,48.0,0.4157984256744385,2
231,graficon18nodi/grafo2289.18,9,18,20,25,27,13.999999999999968,0,13.999999999999968,1.3649036884307861,2
232,graficon16nodi/grafo2420.16,9,16,18,28,30,9.0,1,9.0,0.06837725639343262,2
233,graficon12nodi/grafo574.12,9,12,19,27,34,26.99999999999995,2,26.99999999999995,0.1268768310546875,2
234,graficon21nodi/grafo804.21,9,21,22,28,29,15.999999999999957,0,15.999999999999957,1.5796515941619873,2
235,graficon22nodi/grafo694.22,9,22,23,27,28,12.0,0,12.0,0.030367612838745117,2
236,graficon17nodi/grafo479.17,9,17,23,25,31,36.99999999999999,8,37.00000000000017,8.639846086502075,2
237,graficon18nodi/grafo538.18,9,18,19,25,26,11.0,0,11.000000000000004,0.058458566665649414,2
238,graficon21nodi/grafo2416.21,9,21,24,29,32,12.0,1,12.0,0.06356215476989746,2
239,graficon17nodi/grafo2418.17,9,17,20,26,29,15.999999999999993,2,15.999999999999993,3.1935064792633057,2
240,graficon24nodi/grafo1463.24,9,24,25,25,26,15.0,0,15.000000000000075,2.4589803218841553,2
241,graficon13nodi/grafo1885.13,9,13,16,25,28,15.0,0,15.0,0.06351399421691895,2
242,graficon11nodi/grafo1697.11,9,11,17,28,34,18.99999999999968,2,18.99999999999968,0.12123918533325195,2
243,graficon15nodi/grafo583.15,9,15,19,25,29,19.99999999999994,2,19.99999999999994,3.677704334259033,2
244,graficon19nodi/grafo2951.19,9,19,24,27,32,24.0,1,24.0,0.06594371795654297,2
245,graficon14nodi/grafo520.14,9,14,22,29,37,27.99999999999993,0,27.99999999999993,0.05709218978881836,2
246,graficon17nodi/grafo2594.17,9,17,21,25,29,22.999999999999897,2,22.999999999999897,1.340163230895996,2
247,graficon18nodi/grafo993.18,9,18,23,28,33,25.00000000000002,3,25.00000000000002,2.809208393096924,2
248,graficon21nodi/grafo127.21,9,21,21,26,26,12.0,0,12.0,0.0445401668548584,2
249,graficon16nodi/grafo400.16,9,16,17,26,27,8.000000000000002,0,8.000000000000002,0.03683352470397949,2
250,graficon17nodi/grafo302.17,9,17,19,28,30,10.0,0,10.000000000000005,0.0448760986328125,2
251,graficon21nodi/grafo158.21,9,21,24,29,32,13.999999999999996,1,13.999999999999996,0.04691433906555176,2
252,graficon16nodi/grafo540.16,9,16,17,26,27,8.000000000000002,0,8.000000000000002,0.02751922607421875,2
253,graficon13nodi/grafo2303.13,9,13,19,28,34,28.999999999999858,0,28.99999999999995,1.4896771907806396,2
254,graficon21nodi/grafo1937.21,9,21,24,26,29,16.0,4,16.0,1.4535067081451416,2
255,graficon15nodi/grafo778.15,9,15,17,26,28,11.0,0,11.0,0.03019094467163086,2
256,graficon15nodi/grafo855.15,9,15,17,25,27,10.0,0,10.0,0.040618181228637695,2
257,graficon18nodi/grafo1652.18,9,18,20,25,27,17.99999999999998,0,17.99999999999998,1.5427865982055664,2
258,graficon13nodi/grafo2659.13,9,13,16,25,28,12.0,0,12.0,0.04629373550415039,2
259,graficon17nodi/grafo2682.17,9,17,19,26,28,17.999999999999872,2,17.999999999999872,0.11681652069091797,2
260,graficon16nodi/grafo1119.16,9,16,22,28,34,32.99999999999991,3,32.99999999999991,4.1405041217803955,2
261,graficon14nodi/grafo1870.14,9,14,21,28,35,23.0,3,23.000000000000004,2.10984468460083,2
262,graficon19nodi/grafo1172.19,9,19,23,26,30,19.999999999999993,1,19.999999999999993,0.08999514579772949,2
263,graficon13nodi/grafo511.13,9,13,14,25,26,4.0,0,4.0,0.015271902084350586,2
264,graficon18nodi/grafo1648.18,9,18,24,26,32,25.0,6,25.0,5.502751350402832,2
265,graficon17nodi/grafo893.17,9,17,21,26,30,21.999999999999957,0,21.999999999999957,0.06891584396362305,2
266,graficon17nodi/grafo917.17,9,17,20,28,31,14.999999999999996,0,14.999999999999998,0.04475212097167969,2
267,graficon23nodi/grafo2256.23,9,23,26,29,32,18.0,0,18.0,0.01663970947265625,2
268,graficon18nodi/grafo2556.18,9,18,22,28,32,21.0,0,21.0,0.04141116142272949,2
269,graficon15nodi/grafo2921.15,9,15,17,27,29,9.999999999999988,0,9.999999999999993,0.03553462028503418,2
270,graficon21nodi/grafo1762.21,9,21,25,25,29,24.999999999998884,5,24.999999999998884,2.641160011291504,2
