Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
58,graficon13nodi/grafo2415.13,23,13,13,14,14,0.0,0,5,0.0021724700927734375,2
59,graficon12nodi/grafo861.12,23,12,12,14,14,0.0,0,21,0.004480838775634766,2
60,graficon11nodi/grafo612.11,23,11,11,13,13,0.0,0,7,0.0013930797576904297,2
61,graficon10nodi/grafo513.10,23,10,10,12,12,0.0,0,6,0.0016770362854003906,2
62,graficon12nodi/grafo352.12,23,12,12,14,14,1.0,2,7,0.0042340755462646484,2
63,graficon11nodi/grafo3113.11,23,11,11,13,13,0.0,0,3,0.0017406940460205078,2
64,graficon12nodi/grafo2651.12,23,12,13,12,13,1.0,2,13,0.004483222961425781,2
65,graficon13nodi/grafo2595.13,23,13,12,13,12,0.0,0,5,0.002175569534301758,2
66,graficon14nodi/grafo345.14,23,14,13,14,13,0.0,0,9,0.0022699832916259766,2
67,graficon10nodi/grafo209.10,23,10,10,12,12,0.0,0,6,0.0014083385467529297,2
68,graficon11nodi/grafo1005.11,23,11,11,12,12,0.0,0,9,0.0021474361419677734,2
69,graficon10nodi/grafo1032.10,23,10,9,10,9,0.0,0,2,0.000993967056274414,2
70,graficon10nodi/grafo210.10,23,10,10,12,12,0.0,0,6,0.0019087791442871094,2
71,graficon11nodi/grafo759.11,23,11,12,12,13,1.0,1,7,0.0027437210083007812,2
72,graficon10nodi/grafo265.10,23,10,12,12,14,1.0,1,16,0.0037126541137695312,2
73,graficon12nodi/grafo2439.12,23,12,12,13,13,0.0,0,10,0.001895904541015625,2
74,graficon11nodi/grafo748.11,23,11,11,13,13,0.0,0,8,0.0021352767944335938,2
75,graficon11nodi/grafo2714.11,23,11,11,13,13,0.0,0,5,0.002366781234741211,2
76,graficon15nodi/grafo886.15,23,15,15,18,18,0.0,0,20,0.005809783935546875,2
77,graficon12nodi/grafo2359.12,23,12,17,16,21,1.0,3,67,0.014368772506713867,2
78,graficon17nodi/grafo565.17,23,17,17,19,19,0.0,0,7,0.0025548934936523438,2
79,graficon14nodi/grafo642.14,23,14,15,16,17,1.0,1,13,0.020684480667114258,2
80,graficon15nodi/grafo2783.15,23,15,17,19,21,1.0,1,27,0.0061337947845458984,2
81,graficon12nodi/grafo2707.12,23,12,14,16,18,1.0,1,11,0.005513906478881836,2
82,graficon16nodi/grafo2861.16,23,16,15,18,17,1.0,2,25,0.008336782455444336,2
83,graficon16nodi/grafo853.16,23,16,16,16,16,0.0,0,11,0.0030868053436279297,2
84,graficon17nodi/grafo1122.17,23,17,17,19,19,0.0,0,7,0.0021288394927978516,2
85,graficon11nodi/grafo2384.11,23,11,12,15,16,0.0,0,9,0.0016865730285644531,2
86,graficon15nodi/grafo1618.15,23,15,16,19,20,0.0,0,29,0.008009195327758789,2
87,graficon13nodi/grafo325.13,23,13,14,15,16,1.0,1,11,0.003881692886352539,2
88,graficon17nodi/grafo1161.17,23,17,18,19,20,0.0,0,23,0.003928422927856445,2
89,graficon13nodi/grafo510.13,23,13,16,18,21,1.0,1,21,0.009012460708618164,2
90,graficon14nodi/grafo367.14,23,14,14,15,15,0.0,0,11,0.005380868911743164,2
91,graficon13nodi/grafo477.13,23,13,13,15,15,0.0,0,4,0.0018241405487060547,2
92,graficon13nodi/grafo951.13,23,13,17,19,23,0.0,0,45,0.008262872695922852,2
93,graficon11nodi/grafo1734.11,23,11,14,17,20,1.0,2,25,0.020157814025878906,2
94,graficon15nodi/grafo2797.15,23,15,17,15,17,1.0,1,18,0.0042667388916015625,2
95,graficon12nodi/grafo2335.12,23,12,14,19,21,0.0,0,14,0.0038895606994628906,2
96,graficon10nodi/grafo1740.10,23,10,13,17,20,1.0,1,34,0.013079166412353516,2
97,graficon13nodi/grafo1853.13,23,13,15,17,19,1.0,3,47,0.04121708869934082,2
98,graficon16nodi/grafo2142.16,23,16,16,17,17,0.0,0,14,0.004269838333129883,2
99,graficon14nodi/grafo956.14,23,14,15,15,16,1.0,1,13,0.010126352310180664,2
100,graficon15nodi/grafo585.15,23,15,16,19,20,0.0,0,31,0.00754237174987793,2
101,graficon14nodi/grafo2291.14,23,14,14,16,16,1.0,1,24,0.025300979614257812,2
102,graficon14nodi/grafo1658.14,23,14,15,19,20,0.0,0,16,0.004197597503662109,2
103,graficon13nodi/grafo559.13,23,13,15,19,21,0.0,0,17,0.003294229507446289,2
104,graficon15nodi/grafo2377.15,23,15,15,16,16,0.0,0,11,0.0023908615112304688,2
105,graficon14nodi/grafo2189.14,23,14,16,17,19,1.0,1,26,0.007345914840698242,2
106,graficon16nodi/grafo322.16,23,16,15,17,16,0.0,0,9,0.0042231082916259766,2
107,graficon14nodi/grafo2460.14,23,14,14,15,15,0.0,0,9,0.004675149917602539,2
108,graficon16nodi/grafo1177.16,23,16,15,17,16,0.0,0,15,0.0028486251831054688,2
109,graficon13nodi/grafo203.13,23,13,14,15,16,1.0,1,16,0.005694866180419922,2
110,graficon13nodi/grafo387.13,23,13,15,19,21,1.0,1,20,0.008873939514160156,2
111,graficon15nodi/grafo1107.15,23,15,19,19,23,0.0,0,28,0.008391141891479492,2
112,graficon12nodi/grafo576.12,23,12,14,17,19,0.0,0,8,0.0022656917572021484,2
113,graficon12nodi/grafo542.12,23,12,14,17,19,0.0,0,14,0.0025632381439208984,2
114,graficon10nodi/grafo1898.10,23,10,15,16,21,1.0,1,34,0.031339168548583984,2
115,graficon12nodi/grafo543.12,23,12,12,15,15,1.0,1,9,0.0035758018493652344,2
116,graficon14nodi/grafo843.14,23,14,14,15,15,0.0,0,25,0.006891965866088867,2
117,graficon14nodi/grafo1620.14,23,14,15,17,18,0.0,0,16,0.003223896026611328,2
118,graficon14nodi/grafo255.14,23,14,16,16,18,1.0,4,38,0.025589704513549805,2
119,graficon14nodi/grafo899.14,23,14,15,15,16,1.0,1,26,0.023682355880737305,2
120,graficon17nodi/grafo422.17,23,17,17,18,18,0.0,0,29,0.008497238159179688,2
121,graficon13nodi/grafo440.13,23,13,14,18,19,0.0,0,17,0.0036253929138183594,2
122,graficon11nodi/grafo280.11,23,11,12,15,16,0.0,0,21,0.003177165985107422,2
123,graficon15nodi/grafo2331.15,23,15,17,17,19,0.0,0,19,0.0027806758880615234,2
124,graficon11nodi/grafo1006.11,23,11,12,15,16,0.0,0,8,0.002412557601928711,2
125,graficon13nodi/grafo2218.13,23,13,13,16,16,1.0,2,12,0.0214846134185791,2
126,graficon14nodi/grafo3087.14,23,14,14,16,16,0.0,0,13,0.008037328720092773,2
127,graficon16nodi/grafo1069.16,23,16,15,17,16,0.0,0,14,0.003056049346923828,2
128,graficon14nodi/grafo524.14,23,14,15,15,16,0.0,0,13,0.0033283233642578125,2
129,graficon11nodi/grafo1913.11,23,11,14,15,18,0.0,0,15,0.004669666290283203,2
130,graficon14nodi/grafo2919.14,23,14,15,17,18,0.0,0,20,0.006279945373535156,2
131,graficon16nodi/grafo418.16,23,16,18,19,21,0.0,0,34,0.013218402862548828,2
132,graficon13nodi/grafo1935.13,23,13,18,17,22,1.0,1,30,0.024050474166870117,2
133,graficon17nodi/grafo774.17,23,17,18,19,20,1.0,3,57,0.03550553321838379,2
134,graficon16nodi/grafo1029.16,23,16,16,18,18,0.0,0,8,0.0016558170318603516,2
135,graficon12nodi/grafo2663.12,23,12,13,15,16,0.0,0,11,0.002413034439086914,2
136,graficon14nodi/grafo2634.14,23,14,13,15,14,0.0,0,12,0.002671480178833008,2
137,graficon12nodi/grafo2380.12,23,12,12,16,16,0.0,0,10,0.00442957878112793,2
138,graficon17nodi/grafo2146.17,23,17,17,19,19,0.0,0,17,0.0047359466552734375,2
139,graficon14nodi/grafo2900.14,23,14,14,18,18,0.0,0,10,0.004277229309082031,2
140,graficon13nodi/grafo430.13,23,13,14,16,17,0.0,0,10,0.003735065460205078,2
141,graficon10nodi/grafo938.10,23,10,14,19,23,1.0,3,55,0.03800821304321289,2
142,graficon14nodi/grafo1063.14,23,14,15,18,19,0.0,0,11,0.0026667118072509766,2
143,graficon11nodi/grafo2964.11,23,11,12,19,20,0.0,0,12,0.003331422805786133,2
144,graficon13nodi/grafo989.13,23,13,14,18,19,0.0,0,12,0.00395655632019043,2
145,graficon11nodi/grafo822.11,23,11,13,18,20,1.0,1,12,0.00551152229309082,2
146,graficon10nodi/grafo1774.10,23,10,15,16,21,1.0,1,34,0.01385354995727539,2
147,graficon11nodi/grafo900.11,23,11,13,18,20,0.0,0,9,0.002000570297241211,2
148,graficon13nodi/grafo2927.13,23,13,14,19,20,1.0,1,23,1.1288340091705322,2
149,graficon13nodi/grafo2354.13,23,13,16,19,22,1.0,1,26,0.02400994300842285,2
150,graficon13nodi/grafo791.13,23,13,15,19,21,1.0,1,16,0.006463527679443359,2
151,graficon16nodi/grafo1945.16,23,16,17,23,24,1.0,2,30,0.03892660140991211,2
152,graficon17nodi/grafo2644.17,23,17,19,23,25,0.0,0,23,0.006409168243408203,2
153,graficon17nodi/grafo2882.17,23,17,18,24,25,0.0,0,25,0.007131814956665039,2
154,graficon19nodi/grafo794.19,23,19,21,22,24,1.0,1,22,0.012384414672851562,2
155,graficon14nodi/grafo489.14,23,14,15,22,23,1.0,1,15,0.0048906803131103516,2
156,graficon18nodi/grafo1865.18,23,18,20,23,25,0.0,0,30,0.015627622604370117,2
157,graficon15nodi/grafo1970.15,23,15,17,22,24,0.0,0,18,0.005045413970947266,2
158,graficon14nodi/grafo2419.14,23,14,17,24,27,1.0,1,23,0.009593963623046875,2
159,graficon12nodi/grafo2855.12,23,12,17,24,29,1.0,1,26,0.008179664611816406,2
160,graficon13nodi/grafo1729.13,23,13,19,22,28,2.0,7,77,0.04648470878601074,2
161,graficon13nodi/grafo2832.13,23,13,14,23,24,0.0,0,20,0.005155324935913086,2
162,graficon18nodi/grafo1893.18,23,18,18,21,21,0.0,0,14,0.0037403106689453125,2
163,graficon18nodi/grafo1059.18,23,18,18,22,22,0.0,0,10,0.0025632381439208984,2
164,graficon12nodi/grafo2890.12,23,12,14,20,22,0.0,0,18,0.0057735443115234375,2
165,graficon16nodi/grafo2231.16,23,16,20,22,26,1.0,2,33,0.023768186569213867,2
166,graficon20nodi/grafo2767.20,23,20,22,24,26,1.0,1,34,0.012050867080688477,2
167,graficon20nodi/grafo3051.20,23,20,23,24,27,0.0,0,20,0.005738258361816406,2
168,graficon12nodi/grafo638.12,23,12,17,22,27,0.0,0,32,0.012269020080566406,2
169,graficon15nodi/grafo2233.15,23,15,20,23,28,0.0,0,42,0.017034530639648438,2
170,graficon16nodi/grafo275.16,23,16,18,24,26,1.0,1,26,0.007482767105102539,2
171,graficon22nodi/grafo2137.22,23,22,21,24,23,0.0,0,29,0.007654666900634766,2
172,graficon18nodi/grafo314.18,23,18,18,22,22,0.0,0,10,0.002935647964477539,2
173,graficon15nodi/grafo2225.15,23,15,18,23,26,0.0,0,16,0.004335165023803711,2
174,graficon11nodi/grafo1876.11,23,11,19,24,32,2.0,6,41,0.06705975532531738,2
175,graficon13nodi/grafo891.13,23,13,13,20,20,0.0,0,14,0.004984855651855469,2
176,graficon12nodi/grafo2675.12,23,12,14,20,22,0.0,0,18,0.0046901702880859375,2
177,graficon11nodi/grafo1835.11,23,11,15,21,25,0.0,0,18,0.007593631744384766,2
178,graficon23nodi/grafo2357.23,23,23,22,24,23,0.0,0,38,0.012463092803955078,2
179,graficon15nodi/grafo1982.15,23,15,17,24,26,1.0,1,31,0.032060861587524414,2
180,graficon14nodi/grafo378.14,23,14,17,22,25,0.0,0,37,0.010018587112426758,2
181,graficon17nodi/grafo2324.17,23,17,21,23,27,1.0,3,29,0.02574777603149414,2
182,graficon13nodi/grafo964.13,23,13,16,23,26,0.0,0,27,0.008624792098999023,2
183,graficon19nodi/grafo423.19,23,19,21,23,25,0.0,0,30,0.009705066680908203,2
184,graficon13nodi/grafo2204.13,23,13,13,20,20,0.0,0,17,0.006859540939331055,2
185,graficon13nodi/grafo443.13,23,13,15,20,22,1.0,2,16,0.02340531349182129,2
186,graficon20nodi/grafo215.20,23,20,22,24,26,1.0,1,36,0.033390045166015625,2
187,graficon14nodi/grafo1662.14,23,14,20,24,30,1.0,4,27,0.10355567932128906,2
188,graficon20nodi/grafo495.20,23,20,20,24,24,0.0,0,11,0.002805471420288086,2
189,graficon16nodi/grafo2281.16,23,16,21,24,29,1.0,1,49,0.014164209365844727,2
190,graficon11nodi/grafo1054.11,23,11,15,23,27,0.0,0,42,0.009030580520629883,2
191,graficon16nodi/grafo661.16,23,16,17,21,22,1.0,2,14,0.025757789611816406,2
192,graficon12nodi/grafo844.12,23,12,18,20,26,1.0,2,43,0.01372075080871582,2
193,graficon19nodi/grafo1661.19,23,19,21,21,23,1.0,2,21,0.035070180892944336,2
194,graficon18nodi/grafo2186.18,23,18,23,23,28,1.0,3,21,0.008399009704589844,2
195,graficon12nodi/grafo2867.12,23,12,16,22,26,0.0,0,39,0.007411479949951172,2
196,graficon15nodi/grafo1136.15,23,15,17,24,26,0.0,0,20,0.005063533782958984,2
197,graficon20nodi/grafo1651.20,23,20,21,23,24,1.0,1,60,0.040515899658203125,2
198,graficon15nodi/grafo2157.15,23,15,15,20,20,0.0,0,13,0.004441261291503906,2
199,graficon17nodi/grafo1634.17,23,17,18,20,21,1.0,1,49,0.04412698745727539,2
200,graficon16nodi/grafo2440.16,23,16,20,22,26,2.0,4,27,0.055426836013793945,2
201,graficon18nodi/grafo953.18,23,18,18,22,22,0.0,0,10,0.0028235912322998047,2
202,graficon23nodi/grafo1485.23,23,23,22,23,22,0.0,0,26,0.007260560989379883,2
203,graficon13nodi/grafo2620.13,23,13,16,20,23,0.0,0,25,0.0073430538177490234,2
204,graficon17nodi/grafo2680.17,23,17,22,22,27,1.0,2,59,0.014916419982910156,2
205,graficon20nodi/grafo1649.20,23,20,22,24,26,1.0,4,55,0.013474702835083008,2
206,graficon19nodi/grafo1897.19,23,19,20,24,25,0.0,0,47,0.015651226043701172,2
207,graficon13nodi/grafo2645.13,23,13,17,23,27,0.0,0,25,0.009557008743286133,2
208,graficon18nodi/grafo2480.18,23,18,21,22,25,0.0,0,41,0.008457422256469727,2
209,graficon13nodi/grafo2298.13,23,13,14,21,22,0.0,0,14,0.0032379627227783203,2
210,graficon15nodi/grafo739.15,23,15,18,23,26,0.0,0,40,0.010984182357788086,2
211,graficon17nodi/grafo2679.17,23,17,19,21,23,1.0,2,26,0.008427619934082031,2
212,graficon14nodi/grafo2430.14,23,14,15,21,22,0.0,0,16,0.005308389663696289,2
213,graficon15nodi/grafo582.15,23,15,16,22,23,0.0,0,12,0.00579833984375,2
214,graficon11nodi/grafo1619.11,23,11,15,21,25,1.0,3,30,0.025355100631713867,2
215,graficon15nodi/grafo1124.15,23,15,16,23,24,0.0,0,19,0.006661653518676758,2
216,graficon12nodi/grafo1763.12,23,12,21,22,31,1.0,3,56,0.016255855560302734,2
217,graficon17nodi/grafo1094.17,23,17,19,21,23,0.0,0,14,0.004961252212524414,2
218,graficon15nodi/grafo2903.15,23,15,16,20,21,1.0,1,20,0.03633236885070801,2
219,graficon11nodi/grafo1088.11,23,11,17,22,28,0.0,0,49,0.020749330520629883,2
220,graficon17nodi/grafo645.17,23,17,19,21,23,0.0,0,32,0.013794422149658203,2
221,graficon16nodi/grafo2537.16,23,16,19,21,24,0.0,0,21,0.003185272216796875,2
222,graficon15nodi/grafo1030.15,23,15,16,23,24,0.0,0,19,0.007928133010864258,2
223,graficon14nodi/grafo242.14,23,14,16,21,23,0.0,0,21,0.003725290298461914,2
224,graficon17nodi/grafo1009.17,23,17,17,24,24,0.0,0,12,0.003969907760620117,2
225,graficon13nodi/grafo3112.13,23,13,14,20,21,0.0,0,12,0.003418445587158203,2
226,graficon16nodi/grafo1731.16,23,16,19,25,28,0.0,0,27,0.009821891784667969,2
227,graficon16nodi/grafo967.16,23,16,17,26,27,0.0,0,9,0.007218599319458008,2
228,graficon17nodi/grafo1732.17,23,17,20,27,30,0.0,0,34,0.01424098014831543,2
229,graficon20nodi/grafo2272.20,23,20,23,27,30,0.0,0,42,0.014251470565795898,2
230,graficon18nodi/grafo1146.18,23,18,29,29,40,2.0,8,78,0.13315439224243164,2
231,graficon18nodi/grafo2289.18,23,18,20,25,27,0.0,0,31,0.006767988204956055,2
232,graficon16nodi/grafo2420.16,23,16,18,28,30,1.0,1,17,0.00818324089050293,2
233,graficon12nodi/grafo574.12,23,12,19,27,34,1.0,3,35,0.04478025436401367,2
234,graficon21nodi/grafo804.21,23,21,22,28,29,0.0,0,42,0.012847423553466797,2
235,graficon22nodi/grafo694.22,23,22,23,27,28,0.0,0,24,0.010351896286010742,2
236,graficon17nodi/grafo479.17,23,17,23,25,31,3.0,7,93,0.16561222076416016,2
237,graficon18nodi/grafo538.18,23,18,19,25,26,0.0,0,21,0.0062677860260009766,2
238,graficon21nodi/grafo2416.21,23,21,24,29,32,1.0,1,23,0.010052919387817383,2
239,graficon17nodi/grafo2418.17,23,17,20,26,29,1.0,2,30,0.01459193229675293,2
240,graficon24nodi/grafo1463.24,23,24,25,25,26,0.0,0,34,0.007532596588134766,2
241,graficon13nodi/grafo1885.13,23,13,16,25,28,0.0,0,29,0.006328105926513672,2
242,graficon11nodi/grafo1697.11,23,11,17,28,34,1.0,2,25,0.03605198860168457,2
243,graficon15nodi/grafo583.15,23,15,19,25,29,1.0,2,48,0.05901527404785156,2
244,graficon19nodi/grafo2951.19,23,19,24,27,32,1.0,1,35,0.027631759643554688,2
245,graficon14nodi/grafo520.14,23,14,22,29,37,0.0,0,53,0.012949943542480469,2
246,graficon17nodi/grafo2594.17,23,17,21,25,29,1.0,2,57,0.04125261306762695,2
247,graficon18nodi/grafo993.18,23,18,23,28,33,2.0,5,48,0.04012250900268555,2
248,graficon21nodi/grafo127.21,23,21,21,26,26,0.0,0,24,0.007298707962036133,2
249,graficon16nodi/grafo400.16,23,16,17,26,27,0.0,0,9,0.005398750305175781,2
250,graficon17nodi/grafo302.17,23,17,19,28,30,0.0,0,18,0.00695347785949707,2
251,graficon21nodi/grafo158.21,23,21,24,29,32,1.0,1,42,0.04367375373840332,2
252,graficon16nodi/grafo540.16,23,16,17,26,27,0.0,0,9,0.005461931228637695,2
253,graficon13nodi/grafo2303.13,23,13,19,28,34,0.0,0,49,0.012588977813720703,2
254,graficon21nodi/grafo1937.21,23,21,24,26,29,1.0,5,32,0.011007070541381836,2
255,graficon15nodi/grafo778.15,23,15,17,26,28,0.0,0,16,0.0047512054443359375,2
256,graficon15nodi/grafo855.15,23,15,17,25,27,0.0,0,16,0.005234479904174805,2
257,graficon18nodi/grafo1652.18,23,18,20,25,27,0.0,0,24,0.018097639083862305,2
258,graficon13nodi/grafo2659.13,23,13,16,25,28,0.0,0,32,0.011226177215576172,2
259,graficon17nodi/grafo2682.17,23,17,19,26,28,1.0,3,32,0.040904998779296875,2
260,graficon16nodi/grafo1119.16,23,16,22,28,34,1.0,3,57,0.09177827835083008,2
261,graficon14nodi/grafo1870.14,23,14,21,28,35,1.0,4,41,0.03648996353149414,2
262,graficon19nodi/grafo1172.19,23,19,23,26,30,1.0,1,41,0.013256549835205078,2
263,graficon13nodi/grafo511.13,23,13,14,25,26,0.0,0,6,0.0027687549591064453,2
264,graficon18nodi/grafo1648.18,23,18,24,26,32,1.0,5,64,0.027050256729125977,2
265,graficon17nodi/grafo893.17,23,17,21,26,30,0.0,0,77,0.02189183235168457,2
266,graficon17nodi/grafo917.17,23,17,20,28,31,0.0,0,41,0.01137685775756836,2
267,graficon23nodi/grafo2256.23,23,23,26,29,32,0.0,0,32,0.016162872314453125,2
268,graficon18nodi/grafo2556.18,23,18,22,28,32,0.0,0,40,0.016645431518554688,2
269,graficon15nodi/grafo2921.15,23,15,17,27,29,0.0,0,16,0.006647825241088867,2
270,graficon21nodi/grafo1762.21,23,21,25,25,29,2.0,6,69,0.17994046211242676,2
271,graficon21nodi/grafo1064.21,23,21,26,25,30,2.0,9,50,0.0752859115600586,2
272,graficon18nodi/grafo784.18,23,18,23,25,30,1.0,4,59,0.07102704048156738,2
273,graficon16nodi/grafo2236.16,23,16,20,28,32,1.0,1,50,0.016270160675048828,2
274,graficon17nodi/grafo2345.17,23,17,20,26,29,1.0,1,20,0.008508920669555664,2
275,graficon18nodi/grafo2307.18,23,18,23,26,31,1.0,4,43,0.04166769981384277,2
276,graficon17nodi/grafo1056.17,23,17,22,29,34,1.0,1,32,0.03823113441467285,2
277,graficon18nodi/grafo1152.18,23,18,24,28,34,1.0,1,41,0.016405105590820312,2
278,graficon24nodi/grafo3100.24,23,24,28,26,30,1.0,2,52,0.017061233520507812,2
279,graficon16nodi/grafo279.16,23,16,19,27,30,0.0,0,26,0.008132457733154297,2
280,graficon17nodi/grafo2401.17,23,17,31,28,42,6.0,45,244,1.2867927551269531,2
281,graficon16nodi/grafo2302.16,23,16,20,25,29,1.0,2,26,0.03445005416870117,2
282,graficon16nodi/grafo2525.16,23,16,19,26,29,1.0,2,27,0.03495979309082031,2
283,graficon17nodi/grafo2924.17,23,17,22,28,33,1.0,1,70,0.017590045928955078,2
284,graficon22nodi/grafo167.22,23,22,24,29,31,1.0,1,38,0.016055583953857422,2
285,graficon16nodi/grafo2542.16,23,16,21,26,31,1.0,1,42,0.011320352554321289,2
286,graficon16nodi/grafo2636.16,23,16,22,26,32,2.0,8,36,0.058759212493896484,2
287,graficon17nodi/grafo2758.17,23,17,20,26,29,1.0,1,18,0.009150981903076172,2
288,graficon20nodi/grafo2554.20,23,20,22,25,27,1.0,2,18,0.009612321853637695,2
289,graficon25nodi/grafo2775.25,23,25,26,25,26,1.0,3,62,0.049783945083618164,2
290,graficon19nodi/grafo409.19,23,19,22,25,28,1.0,3,63,0.05197596549987793,2
291,graficon16nodi/grafo2326.16,23,16,21,25,30,1.0,1,56,0.017836332321166992,2
292,graficon14nodi/grafo596.14,23,14,16,27,29,0.0,0,13,0.004853963851928711,2
293,graficon20nodi/grafo679.20,23,20,25,29,34,1.0,3,47,0.04694771766662598,2
294,graficon23nodi/grafo188.23,23,23,24,27,28,0.0,0,31,0.007326602935791016,2
295,graficon19nodi/grafo2449.19,23,19,24,25,30,2.0,4,43,0.08243608474731445,2
296,graficon23nodi/grafo1038.23,23,23,24,27,28,1.0,1,17,0.007463932037353516,2
