Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
98,graficon16nodi/grafo2142.16,14,16,16,17,17,0.0,0,14,0.003765106201171875,2
99,graficon14nodi/grafo956.14,14,14,15,15,16,1.0,1,12,0.0051174163818359375,2
100,graficon15nodi/grafo585.15,14,15,16,19,20,0.0,0,31,0.006890058517456055,2
101,graficon14nodi/grafo2291.14,14,14,14,16,16,1.0,1,24,0.00778508186340332,2
102,graficon14nodi/grafo1658.14,14,14,15,19,20,0.0,0,16,0.003801584243774414,2
103,graficon13nodi/grafo559.13,14,13,15,19,21,0.0,0,17,0.003187417984008789,2
104,graficon15nodi/grafo2377.15,14,15,15,16,16,0.0,0,11,0.0016911029815673828,2
105,graficon14nodi/grafo2189.14,14,14,16,17,19,1.0,1,26,0.006899118423461914,2
106,graficon16nodi/grafo322.16,14,16,15,17,16,0.0,0,9,0.004436016082763672,2
107,graficon14nodi/grafo2460.14,14,14,14,15,15,0.0,0,9,0.003906726837158203,2
108,graficon16nodi/grafo1177.16,14,16,15,17,16,0.0,0,15,0.0026481151580810547,2
109,graficon13nodi/grafo203.13,14,13,14,15,16,1.0,1,9,0.005217313766479492,2
110,graficon13nodi/grafo387.13,14,13,15,19,21,1.0,1,20,0.00778508186340332,2
111,graficon15nodi/grafo1107.15,14,15,19,19,23,0.0,0,28,0.008222341537475586,2
112,graficon12nodi/grafo576.12,14,12,14,17,19,0.0,0,9,0.0017807483673095703,2
113,graficon12nodi/grafo542.12,14,12,14,17,19,0.0,0,14,0.0027098655700683594,2
114,graficon10nodi/grafo1898.10,14,10,15,16,21,1.0,1,34,0.008544683456420898,2
115,graficon12nodi/grafo543.12,14,12,12,15,15,1.0,1,8,0.004598140716552734,2
116,graficon14nodi/grafo843.14,14,14,14,15,15,0.0,0,24,0.004590034484863281,2
117,graficon14nodi/grafo1620.14,14,14,15,17,18,0.0,0,16,0.0027627944946289062,2
118,graficon14nodi/grafo255.14,14,14,16,16,18,2.0,2,35,0.010740041732788086,2
119,graficon14nodi/grafo899.14,14,14,15,15,16,1.0,1,28,0.008531332015991211,2
120,graficon17nodi/grafo422.17,14,17,17,18,18,0.0,0,29,0.009004354476928711,2
121,graficon13nodi/grafo440.13,14,13,14,18,19,0.0,0,18,0.003381013870239258,2
122,graficon11nodi/grafo280.11,14,11,12,15,16,0.0,0,21,0.003197908401489258,2
123,graficon15nodi/grafo2331.15,14,15,17,17,19,0.0,0,19,0.003570556640625,2
124,graficon11nodi/grafo1006.11,14,11,12,15,16,0.0,0,8,0.0026960372924804688,2
125,graficon13nodi/grafo2218.13,14,13,13,16,16,1.0,1,13,0.004344463348388672,2
126,graficon14nodi/grafo3087.14,14,14,14,16,16,0.0,0,13,0.005064487457275391,2
127,graficon16nodi/grafo1069.16,14,16,15,17,16,0.0,0,14,0.002446889877319336,2
128,graficon14nodi/grafo524.14,14,14,15,15,16,0.0,0,13,0.0028166770935058594,2
129,graficon11nodi/grafo1913.11,14,11,14,15,18,0.0,0,15,0.003856658935546875,2
130,graficon14nodi/grafo2919.14,14,14,15,17,18,0.0,0,18,0.0032625198364257812,2
131,graficon16nodi/grafo418.16,14,16,18,19,21,0.0,0,34,0.007561445236206055,2
132,graficon13nodi/grafo1935.13,14,13,18,17,22,1.0,1,30,0.008028268814086914,2
133,graficon17nodi/grafo774.17,14,17,18,19,20,1.0,2,51,0.03684258460998535,2
134,graficon16nodi/grafo1029.16,14,16,16,18,18,0.0,0,8,0.0013914108276367188,2
135,graficon12nodi/grafo2663.12,14,12,13,15,16,0.0,0,11,0.0025091171264648438,2
136,graficon14nodi/grafo2634.14,14,14,13,15,14,0.0,0,12,0.0027730464935302734,2
137,graficon12nodi/grafo2380.12,14,12,12,16,16,0.0,0,9,0.003385782241821289,2
138,graficon17nodi/grafo2146.17,14,17,17,19,19,0.0,0,17,0.002882242202758789,2
139,graficon14nodi/grafo2900.14,14,14,14,18,18,0.0,0,10,0.0033147335052490234,2
140,graficon13nodi/grafo430.13,14,13,14,16,17,0.0,0,10,0.002290487289428711,2
141,graficon10nodi/grafo938.10,14,10,14,19,23,1.0,3,57,0.012840747833251953,2
142,graficon14nodi/grafo1063.14,14,14,15,18,19,0.0,0,11,0.0015778541564941406,2
143,graficon11nodi/grafo2964.11,14,11,12,19,20,0.0,0,12,0.002729177474975586,2
144,graficon13nodi/grafo989.13,14,13,14,18,19,0.0,0,12,0.003129243850708008,2
145,graficon11nodi/grafo822.11,14,11,13,18,20,1.0,1,13,0.003992557525634766,2
146,graficon10nodi/grafo1774.10,14,10,15,16,21,1.0,1,34,0.008446693420410156,2
147,graficon11nodi/grafo900.11,14,11,13,18,20,0.0,0,9,0.0024328231811523438,2
148,graficon13nodi/grafo2927.13,14,13,14,19,20,1.0,1,23,1.1301851272583008,2
149,graficon13nodi/grafo2354.13,14,13,16,19,22,1.0,1,25,0.00863027572631836,2
150,graficon13nodi/grafo791.13,14,13,15,19,21,1.0,1,16,0.008311986923217773,2
151,graficon16nodi/grafo1945.16,14,16,17,23,24,2.0,2,38,0.03897833824157715,2
152,graficon17nodi/grafo2644.17,14,17,19,23,25,0.0,0,21,0.006644248962402344,2
153,graficon17nodi/grafo2882.17,14,17,18,24,25,0.0,0,27,0.006707429885864258,2
154,graficon19nodi/grafo794.19,14,19,21,22,24,1.0,1,23,0.006919384002685547,2
155,graficon14nodi/grafo489.14,14,14,15,22,23,1.0,1,16,0.005996227264404297,2
156,graficon18nodi/grafo1865.18,14,18,20,23,25,0.0,0,30,0.008822441101074219,2
157,graficon15nodi/grafo1970.15,14,15,17,22,24,0.0,0,18,0.003069162368774414,2
158,graficon14nodi/grafo2419.14,14,14,17,24,27,1.0,1,25,0.012469291687011719,2
159,graficon12nodi/grafo2855.12,14,12,17,24,29,1.0,1,21,0.008664131164550781,2
160,graficon13nodi/grafo1729.13,14,13,19,22,28,2.0,5,79,0.05279374122619629,2
161,graficon13nodi/grafo2832.13,14,13,14,23,24,0.0,0,20,0.005438804626464844,2
162,graficon18nodi/grafo1893.18,14,18,18,21,21,0.0,0,15,0.004030704498291016,2
163,graficon18nodi/grafo1059.18,14,18,18,22,22,0.0,0,10,0.0021560192108154297,2
164,graficon12nodi/grafo2890.12,14,12,14,20,22,0.0,0,18,0.005498170852661133,2
165,graficon16nodi/grafo2231.16,14,16,20,22,26,1.0,1,30,0.00863027572631836,2
166,graficon20nodi/grafo2767.20,14,20,22,24,26,1.0,1,33,0.01039266586303711,2
167,graficon20nodi/grafo3051.20,14,20,23,24,27,0.0,0,21,0.003554821014404297,2
168,graficon12nodi/grafo638.12,14,12,17,22,27,0.0,0,31,0.006593227386474609,2
169,graficon15nodi/grafo2233.15,14,15,20,23,28,0.0,0,42,0.010965824127197266,2
170,graficon16nodi/grafo275.16,14,16,18,24,26,1.0,1,27,0.007467508316040039,2
171,graficon22nodi/grafo2137.22,14,22,21,24,23,0.0,0,29,0.004395246505737305,2
172,graficon18nodi/grafo314.18,14,18,18,22,22,0.0,0,10,0.0027196407318115234,2
173,graficon15nodi/grafo2225.15,14,15,18,23,26,0.0,0,16,0.004427433013916016,2
174,graficon11nodi/grafo1876.11,14,11,19,24,32,3.0,6,43,0.11419534683227539,2
175,graficon13nodi/grafo891.13,14,13,13,20,20,0.0,0,14,0.003604412078857422,2
176,graficon12nodi/grafo2675.12,14,12,14,20,22,0.0,0,18,0.005910158157348633,2
177,graficon11nodi/grafo1835.11,14,11,15,21,25,0.0,0,18,0.004946708679199219,2
178,graficon23nodi/grafo2357.23,14,23,22,24,23,0.0,0,38,0.01039743423461914,2
179,graficon15nodi/grafo1982.15,14,15,17,24,26,1.0,1,34,0.009870767593383789,2
180,graficon14nodi/grafo378.14,14,14,17,22,25,0.0,0,43,0.009258270263671875,2
181,graficon17nodi/grafo2324.17,14,17,21,23,27,1.0,2,27,0.007637977600097656,2
182,graficon13nodi/grafo964.13,14,13,16,23,26,0.0,0,27,0.006616830825805664,2
183,graficon19nodi/grafo423.19,14,19,21,23,25,0.0,0,29,0.0084686279296875,2
184,graficon13nodi/grafo2204.13,14,13,13,20,20,0.0,0,14,0.005005359649658203,2
185,graficon13nodi/grafo443.13,14,13,15,20,22,1.0,2,15,0.014781713485717773,2
186,graficon20nodi/grafo215.20,14,20,22,24,26,1.0,1,33,0.011310815811157227,2
187,graficon14nodi/grafo1662.14,14,14,20,24,30,1.0,2,41,0.11823701858520508,2
188,graficon20nodi/grafo495.20,14,20,20,24,24,0.0,0,11,0.003027200698852539,2
189,graficon16nodi/grafo2281.16,14,16,21,24,29,1.0,1,53,0.0136260986328125,2
190,graficon11nodi/grafo1054.11,14,11,15,23,27,0.0,0,42,0.010135173797607422,2
191,graficon16nodi/grafo661.16,14,16,17,21,22,1.0,1,11,0.00758671760559082,2
192,graficon12nodi/grafo844.12,14,12,18,20,26,1.0,2,40,0.013186454772949219,2
193,graficon19nodi/grafo1661.19,14,19,21,21,23,1.0,2,17,0.011725902557373047,2
194,graficon18nodi/grafo2186.18,14,18,23,23,28,3.0,3,22,0.007439374923706055,2
195,graficon12nodi/grafo2867.12,14,12,16,22,26,0.0,0,38,0.008557796478271484,2
196,graficon15nodi/grafo1136.15,14,15,17,24,26,0.0,0,19,0.005089998245239258,2
197,graficon20nodi/grafo1651.20,14,20,21,23,24,1.0,1,61,0.01683831214904785,2
198,graficon15nodi/grafo2157.15,14,15,15,20,20,0.0,0,13,0.002858877182006836,2
199,graficon17nodi/grafo1634.17,14,17,18,20,21,1.0,1,49,0.01962423324584961,2
200,graficon16nodi/grafo2440.16,14,16,20,22,26,3.0,4,27,0.07713675498962402,2
201,graficon18nodi/grafo953.18,14,18,18,22,22,0.0,0,10,0.002203702926635742,2
202,graficon23nodi/grafo1485.23,14,23,22,23,22,0.0,0,21,0.0063610076904296875,2
203,graficon13nodi/grafo2620.13,14,13,16,20,23,0.0,0,19,0.0058596134185791016,2
204,graficon17nodi/grafo2680.17,14,17,22,22,27,2.0,2,58,0.040030479431152344,2
205,graficon20nodi/grafo1649.20,14,20,22,24,26,2.0,2,45,0.0641489028930664,2
206,graficon19nodi/grafo1897.19,14,19,20,24,25,0.0,0,65,0.014472484588623047,2
207,graficon13nodi/grafo2645.13,14,13,17,23,27,0.0,0,28,0.007738828659057617,2
208,graficon18nodi/grafo2480.18,14,18,21,22,25,0.0,0,41,0.008957862854003906,2
209,graficon13nodi/grafo2298.13,14,13,14,21,22,0.0,0,14,0.0033881664276123047,2
210,graficon15nodi/grafo739.15,14,15,18,23,26,0.0,0,34,0.009878396987915039,2
211,graficon17nodi/grafo2679.17,14,17,19,21,23,1.0,1,24,0.009083747863769531,2
212,graficon14nodi/grafo2430.14,14,14,15,21,22,0.0,0,14,0.0036644935607910156,2
213,graficon15nodi/grafo582.15,14,15,16,22,23,0.0,0,14,0.004506111145019531,2
214,graficon11nodi/grafo1619.11,14,11,15,21,25,1.0,3,28,0.05352354049682617,2
215,graficon15nodi/grafo1124.15,14,15,16,23,24,0.0,0,20,0.006326198577880859,2
216,graficon12nodi/grafo1763.12,14,12,21,22,31,1.0,2,63,0.016613483428955078,2
217,graficon17nodi/grafo1094.17,14,17,19,21,23,0.0,0,14,0.0035932064056396484,2
218,graficon15nodi/grafo2903.15,14,15,16,20,21,1.0,1,21,0.007784366607666016,2
219,graficon11nodi/grafo1088.11,14,11,17,22,28,0.0,0,47,0.011722564697265625,2
220,graficon17nodi/grafo645.17,14,17,19,21,23,0.0,0,35,0.011246919631958008,2
221,graficon16nodi/grafo2537.16,14,16,19,21,24,0.0,0,21,0.00316619873046875,2
222,graficon15nodi/grafo1030.15,14,15,16,23,24,0.0,0,20,0.00671076774597168,2
223,graficon14nodi/grafo242.14,14,14,16,21,23,0.0,0,20,0.0038232803344726562,2
224,graficon17nodi/grafo1009.17,14,17,17,24,24,0.0,0,13,0.00356292724609375,2
225,graficon13nodi/grafo3112.13,14,13,14,20,21,0.0,0,12,0.003589630126953125,2
226,graficon16nodi/grafo1731.16,14,16,19,25,28,0.0,0,20,0.00800180435180664,2
227,graficon16nodi/grafo967.16,14,16,17,26,27,0.0,0,9,0.005173683166503906,2
228,graficon17nodi/grafo1732.17,14,17,20,27,30,0.0,0,32,0.011791229248046875,2
229,graficon20nodi/grafo2272.20,14,20,23,27,30,0.0,0,42,0.013178825378417969,2
230,graficon18nodi/grafo1146.18,14,18,29,29,40,3.0,6,78,0.1706383228302002,2
231,graficon18nodi/grafo2289.18,14,18,20,25,27,0.0,0,32,0.006680011749267578,2
232,graficon16nodi/grafo2420.16,14,16,18,28,30,1.0,1,18,0.009366035461425781,2
233,graficon12nodi/grafo574.12,14,12,19,27,34,1.0,2,35,0.050591468811035156,2
234,graficon21nodi/grafo804.21,14,21,22,28,29,0.0,0,42,0.011652708053588867,2
235,graficon22nodi/grafo694.22,14,22,23,27,28,0.0,0,23,0.00599217414855957,2
236,graficon17nodi/grafo479.17,14,17,23,25,31,2.0,7,95,0.08069014549255371,2
237,graficon18nodi/grafo538.18,14,18,19,25,26,0.0,0,20,0.006940126419067383,2
238,graficon21nodi/grafo2416.21,14,21,24,29,32,1.0,1,24,0.00990152359008789,2
239,graficon17nodi/grafo2418.17,14,17,20,26,29,1.0,2,40,0.03762555122375488,2
240,graficon24nodi/grafo1463.24,14,24,25,25,26,0.0,0,30,0.0060787200927734375,2
241,graficon13nodi/grafo1885.13,14,13,16,25,28,0.0,0,21,0.006310224533081055,2
242,graficon11nodi/grafo1697.11,14,11,17,28,34,2.0,2,21,0.0628366470336914,2
243,graficon15nodi/grafo583.15,14,15,19,25,29,2.0,2,45,0.10060358047485352,2
244,graficon19nodi/grafo2951.19,14,19,24,27,32,1.0,1,35,0.016852378845214844,2
245,graficon14nodi/grafo520.14,14,14,22,29,37,0.0,0,53,0.011825323104858398,2
246,graficon17nodi/grafo2594.17,14,17,21,25,29,2.0,2,56,0.05533456802368164,2
247,graficon18nodi/grafo993.18,14,18,23,28,33,1.0,3,45,0.02946639060974121,2
248,graficon21nodi/grafo127.21,14,21,21,26,26,0.0,0,23,0.0072116851806640625,2
249,graficon16nodi/grafo400.16,14,16,17,26,27,0.0,0,9,0.0055620670318603516,2
250,graficon17nodi/grafo302.17,14,17,19,28,30,0.0,0,18,0.00587916374206543,2
251,graficon21nodi/grafo158.21,14,21,24,29,32,1.0,1,42,0.016890287399291992,2
252,graficon16nodi/grafo540.16,14,16,17,26,27,0.0,0,9,0.005758762359619141,2
253,graficon13nodi/grafo2303.13,14,13,19,28,34,0.0,0,49,0.010844707489013672,2
254,graficon21nodi/grafo1937.21,14,21,24,26,29,2.0,4,36,0.03301668167114258,2
255,graficon15nodi/grafo778.15,14,15,17,26,28,0.0,0,16,0.0055980682373046875,2
256,graficon15nodi/grafo855.15,14,15,17,25,27,0.0,0,16,0.0039331912994384766,2
257,graficon18nodi/grafo1652.18,14,18,20,25,27,0.0,0,24,0.009880304336547852,2
258,graficon13nodi/grafo2659.13,14,13,16,25,28,0.0,0,31,0.009308815002441406,2
259,graficon17nodi/grafo2682.17,14,17,19,26,28,1.0,2,31,0.04517555236816406,2
260,graficon16nodi/grafo1119.16,14,16,22,28,34,1.0,3,51,0.048537492752075195,2
261,graficon14nodi/grafo1870.14,14,14,21,28,35,2.0,3,41,0.05747532844543457,2
262,graficon19nodi/grafo1172.19,14,19,23,26,30,1.0,1,36,0.012344598770141602,2
263,graficon13nodi/grafo511.13,14,13,14,25,26,0.0,0,6,0.0028312206268310547,2
264,graficon18nodi/grafo1648.18,14,18,24,26,32,3.0,5,69,0.028551101684570312,2
265,graficon17nodi/grafo893.17,14,17,21,26,30,0.0,0,78,0.0236208438873291,2
266,graficon17nodi/grafo917.17,14,17,20,28,31,0.0,0,42,0.012154340744018555,2
267,graficon23nodi/grafo2256.23,14,23,26,29,32,0.0,0,31,0.01727151870727539,2
268,graficon18nodi/grafo2556.18,14,18,22,28,32,0.0,0,40,0.01517486572265625,2
269,graficon15nodi/grafo2921.15,14,15,17,27,29,0.0,0,17,0.006250858306884766,2
270,graficon21nodi/grafo1762.21,14,21,25,25,29,2.0,5,72,0.17825746536254883,2
271,graficon21nodi/grafo1064.21,14,21,26,25,30,4.0,9,42,0.15067768096923828,2
272,graficon18nodi/grafo784.18,14,18,23,25,30,2.0,3,53,0.07653331756591797,2
273,graficon16nodi/grafo2236.16,14,16,20,28,32,1.0,1,44,0.015802383422851562,2
274,graficon17nodi/grafo2345.17,14,17,20,26,29,1.0,1,24,0.00809931755065918,2
275,graficon18nodi/grafo2307.18,14,18,23,26,31,1.0,3,46,0.04347968101501465,2
276,graficon17nodi/grafo1056.17,14,17,22,29,34,1.0,1,33,0.013233423233032227,2
277,graficon18nodi/grafo1152.18,14,18,24,28,34,1.0,1,45,0.020257234573364258,2
278,graficon24nodi/grafo3100.24,14,24,28,26,30,2.0,2,57,0.0591428279876709,2
279,graficon16nodi/grafo279.16,14,16,19,27,30,0.0,0,26,0.007680654525756836,2
280,graficon17nodi/grafo2401.17,14,17,31,28,42,7.0,34,234,1.8535270690917969,2
281,graficon16nodi/grafo2302.16,14,16,20,25,29,1.0,1,25,0.010742902755737305,2
282,graficon16nodi/grafo2525.16,14,16,19,26,29,1.0,1,28,0.011293888092041016,2
283,graficon17nodi/grafo2924.17,14,17,22,28,33,1.0,1,70,0.017041921615600586,2
284,graficon22nodi/grafo167.22,14,22,24,29,31,1.0,1,41,0.02061009407043457,2
285,graficon16nodi/grafo2542.16,14,16,21,26,31,1.0,1,42,0.012490034103393555,2
286,graficon16nodi/grafo2636.16,14,16,22,26,32,3.0,5,34,0.05583620071411133,2
287,graficon17nodi/grafo2758.17,14,17,20,26,29,1.0,1,19,0.008117198944091797,2
288,graficon20nodi/grafo2554.20,14,20,22,25,27,1.0,1,32,0.010122537612915039,2
289,graficon25nodi/grafo2775.25,14,25,26,25,26,1.0,2,64,0.04424428939819336,2
290,graficon19nodi/grafo409.19,14,19,22,25,28,2.0,2,64,0.08620834350585938,2
291,graficon16nodi/grafo2326.16,14,16,21,25,30,1.0,1,56,0.016879796981811523,2
292,graficon14nodi/grafo596.14,14,14,16,27,29,0.0,0,13,0.004973888397216797,2
293,graficon20nodi/grafo679.20,14,20,25,29,34,1.0,2,46,0.06428027153015137,2
294,graficon23nodi/grafo188.23,14,23,24,27,28,0.0,0,31,0.007798910140991211,2
295,graficon19nodi/grafo2449.19,14,19,24,25,30,2.0,4,57,0.06998491287231445,2
296,graficon23nodi/grafo1038.23,14,23,24,27,28,1.0,1,17,0.007236480712890625,2
