Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
272,graficon18nodi/grafo784.18,10,18,23,25,30,31.0,4,31.000000000000007,6.10205078125,2
273,graficon16nodi/grafo2236.16,10,16,20,28,32,18.999999999999993,1,18.999999999999993,1.4572436809539795,2
274,graficon17nodi/grafo2345.17,10,17,20,26,29,14.999999999999993,1,15.0,0.048139333724975586,2
275,graficon18nodi/grafo2307.18,10,18,23,26,31,20.999999999999847,3,20.99999999999969,2.571876287460327,2
276,graficon17nodi/grafo1056.17,10,17,22,29,34,20.0,1,20.0,0.045357704162597656,2
277,graficon18nodi/grafo1152.18,10,18,24,28,34,24.0,1,24.0,0.11795496940612793,2
278,graficon24nodi/grafo3100.24,10,24,28,26,30,18.000000000000032,2,18.000000000000064,3.195913314819336,2
279,graficon16nodi/grafo279.16,10,16,19,27,30,16.0,0,16.0,0.03950667381286621,2
280,graficon17nodi/grafo2401.17,10,17,31,28,42,82.99998951359804,36,82.99999680872698,600.2700700759888,9
281,graficon16nodi/grafo2302.16,10,16,20,25,29,14.0,1,14.0,0.041606903076171875,2
282,graficon16nodi/grafo2525.16,10,16,19,26,29,14.0,1,14.0,0.013031482696533203,2
283,graficon17nodi/grafo2924.17,10,17,22,28,33,24.999999999999982,1,24.999999999999982,0.05561065673828125,2
284,graficon22nodi/grafo167.22,10,22,24,29,31,14.999999999999817,1,14.999999999999817,0.10188436508178711,2
285,graficon16nodi/grafo2542.16,10,16,21,26,31,21.0,1,21.0,0.04953813552856445,2
286,graficon16nodi/grafo2636.16,10,16,22,26,32,19.0,5,19.0,3.8544890880584717,2
287,graficon17nodi/grafo2758.17,10,17,20,26,29,14.999999999999966,1,14.999999999999986,0.05963635444641113,2
288,graficon20nodi/grafo2554.20,10,20,22,25,27,15.0,1,15.0,0.041019439697265625,2
289,graficon25nodi/grafo2775.25,10,25,26,25,26,15.0,3,15.0,0.32469820976257324,2
290,graficon19nodi/grafo409.19,10,19,22,25,28,18.000000000000007,3,18.000000000000014,2.704749345779419,2
291,graficon16nodi/grafo2326.16,10,16,21,25,30,24.999999999999943,1,24.999999999999943,0.050551652908325195,2
292,graficon14nodi/grafo596.14,10,14,16,27,29,10.0,0,10.0,0.04002118110656738,2
293,graficon20nodi/grafo679.20,10,20,25,29,34,22.999999999999226,2,23.000000000000583,3.5068438053131104,2
294,graficon23nodi/grafo188.23,10,23,24,27,28,12.999999999999996,0,12.999999999999996,0.06009197235107422,2
295,graficon19nodi/grafo2449.19,10,19,24,25,30,21.0,5,21.0,5.28356409072876,2
296,graficon23nodi/grafo1038.23,10,23,24,27,28,9.999999999999966,1,9.999999999999966,0.0556950569152832,2
297,graficon17nodi/grafo2177.17,10,17,22,26,31,23.0,0,23.0,0.04444003105163574,2
298,graficon20nodi/grafo786.20,10,20,23,26,29,20.99999999999993,2,20.99999999999993,2.8905155658721924,2
299,graficon17nodi/grafo1875.17,10,17,21,28,32,31.999999999999293,1,31.999999999999577,6.215789318084717,2
300,graficon14nodi/grafo796.14,10,14,19,27,32,25.0,3,25.0,7.068370580673218,2
301,graficon21nodi/grafo2119.21,10,21,27,32,38,38.00000000000017,10,38.00000000000028,74.53167343139648,2
302,graficon15nodi/grafo1013.15,10,15,23,31,39,37.99999999999892,3,38.00000000000037,5.865272521972656,2
303,graficon17nodi/grafo415.17,10,17,24,33,40,39.00000000000007,7,39.00000000000014,7.745062589645386,2
304,graficon26nodi/grafo578.26,10,26,27,30,31,18.999999999999996,1,18.999999999999996,1.7159979343414307,2
305,graficon25nodi/grafo2077.25,10,25,29,31,35,27.0,8,27.0,49.98694896697998,2
306,graficon29nodi/grafo2085.29,10,29,30,33,34,12.0,0,12.0,0.04930377006530762,2
307,graficon19nodi/grafo1834.19,10,19,23,32,36,14.999999999999998,0,15.0,0.06576228141784668,2
308,graficon24nodi/grafo1830.24,10,24,29,34,39,27.999999999999957,1,27.99999999999997,1.41965651512146,2
309,graficon21nodi/grafo245.21,10,21,22,30,31,11.999999999999991,1,11.999999999999991,0.08358240127563477,2
310,graficon21nodi/grafo1645.21,10,21,23,30,32,17.999999999999975,0,18.000000000000014,0.08637380599975586,2
311,graficon20nodi/grafo1761.20,10,20,26,31,37,21.0,0,21.0,0.06334352493286133,2
312,graficon26nodi/grafo1805.26,10,26,31,33,38,22.0,6,22.0,3.879408359527588,2
313,graficon18nodi/grafo2744.18,10,18,24,34,40,30.0,4,30.0,4.21957802772522,2
314,graficon20nodi/grafo2268.20,10,20,24,32,36,20.0,3,20.0,3.991773843765259,2
315,graficon25nodi/grafo2837.25,10,25,27,32,34,11.999999999999858,0,11.999999999999858,0.08502578735351562,2
316,graficon21nodi/grafo2833.21,10,21,24,30,33,20.0,1,20.0,0.043382883071899414,2
317,graficon20nodi/grafo3049.20,10,20,24,33,37,18.999999999999986,3,18.999999999999986,0.20367956161499023,2
318,graficon26nodi/grafo1799.26,10,26,30,32,36,23.0,4,23.0,4.688599348068237,2
319,graficon17nodi/grafo1403.17,10,17,23,30,36,30.0,1,30.0,0.10052013397216797,2
320,graficon27nodi/grafo2498.27,10,27,32,34,39,32.99999976358552,3,33.00000023811448,10.606097936630249,2
321,graficon22nodi/grafo2819.22,10,22,25,33,36,13.999999999999995,0,14.0,0.07007193565368652,2
322,graficon16nodi/grafo421.16,10,16,22,33,39,31.999999999999822,1,31.999999999999822,1.8646104335784912,2
323,graficon14nodi/grafo1074.14,10,14,19,32,37,16.999999999999673,2,16.99999999999992,2.8046367168426514,2
324,graficon24nodi/grafo918.24,10,24,24,32,32,9.999999999999993,0,10.0,0.08184647560119629,2
325,graficon18nodi/grafo1780.18,10,18,24,30,36,25.999999999999982,1,25.999999999999986,1.5131371021270752,2
326,graficon29nodi/grafo1198.29,10,29,29,31,31,13.0,1,13.000000000000004,2.0872104167938232,2
327,graficon15nodi/grafo2591.15,10,15,23,31,39,30.999999499999905,2,31.00000000000025,7.5759217739105225,2
328,graficon19nodi/grafo924.19,10,19,21,32,34,17.99999999999995,0,17.99999999999995,0.0587158203125,2
329,graficon23nodi/grafo835.23,10,23,27,31,35,27.0,8,27.0,23.59402585029602,2
330,graficon17nodi/grafo829.17,10,17,21,33,37,23.0,0,23.0,0.05398225784301758,2
331,graficon16nodi/grafo1635.16,10,16,25,34,43,32.99999999999967,1,32.99999999999967,2.0537219047546387,2
332,graficon14nodi/grafo649.14,10,14,24,32,42,43.99999950056228,6,44.00000000000025,25.156694889068604,2
333,graficon18nodi/grafo1824.18,10,18,23,32,37,15.0,1,15.0,0.05029559135437012,2
334,graficon26nodi/grafo1629.26,10,26,29,30,33,16.99999999999998,1,16.99999999999998,2.6521518230438232,2
335,graficon15nodi/grafo1142.15,10,15,24,32,41,35.99999999999991,1,35.999999999999915,0.18851733207702637,2
336,graficon22nodi/grafo2410.22,10,22,24,30,32,10.999999999999947,1,10.999999999999982,0.06007099151611328,2
337,graficon23nodi/grafo2028.23,10,23,32,32,41,46.000000000000384,18,46.00000000000048,317.0570316314697,2
338,graficon25nodi/grafo1040.25,10,25,32,34,41,43.00000000000003,16,43.00000000000006,128.94447588920593,2
339,graficon17nodi/grafo2494.17,10,17,20,30,33,13.0,1,13.0,0.04662179946899414,2
340,graficon21nodi/grafo381.21,10,21,23,31,33,20.0,1,20.0,1.424328327178955,2
341,graficon19nodi/grafo2425.19,10,19,23,30,34,19.0,3,19.0,0.30582642555236816,2
342,graficon26nodi/grafo1230.26,10,26,29,30,33,16.000000000000004,2,16.000000000000004,2.499497175216675,2
343,graficon17nodi/grafo1861.17,10,17,21,34,38,16.99999999999983,3,16.99999999999983,2.7552812099456787,2
344,graficon27nodi/grafo1232.27,10,27,31,33,37,31.0,10,31.0,62.22296190261841,2
345,graficon27nodi/grafo2582.27,10,27,27,34,34,13.0,0,13.0,1.4090838432312012,2
346,graficon24nodi/grafo2017.24,10,24,28,32,36,29.0,3,29.0,5.518105983734131,2
347,graficon32nodi/grafo11636.32,10,32,32,33,33,13.999999999999993,0,13.999999999999993,2.684145927429199,2
348,graficon19nodi/grafo621.19,10,19,27,30,38,26.0,3,26.0,3.488656520843506,2
349,graficon16nodi/grafo2023.16,10,16,20,34,38,16.0,3,16.000000000000004,2.956267833709717,2
350,graficon23nodi/grafo622.23,10,23,25,33,35,16.99999999999998,1,16.999999999999993,0.08752775192260742,2
351,graficon19nodi/grafo2135.19,10,19,23,33,37,24.0,3,24.0,3.6745095252990723,2
352,graficon15nodi/grafo879.15,10,15,20,30,35,23.999999999999922,0,23.999999999999922,1.5703809261322021,2
353,graficon22nodi/grafo1012.22,10,22,24,31,33,16.0,0,16.0,0.10102581977844238,2
354,graficon20nodi/grafo429.20,10,20,28,34,42,33.00000000000016,7,33.000000000000476,16.526282787322998,2
355,graficon26nodi/grafo1269.26,10,26,28,31,33,26.999999999999694,0,26.999999999999694,4.361987113952637,2
356,graficon17nodi/grafo2520.17,10,17,24,32,39,33.0,10,33.0,8.21640133857727,2
357,graficon32nodi/grafo10052.32,10,32,33,34,35,15.999999999999993,0,15.999999999999993,1.746917486190796,2
358,graficon20nodi/grafo874.20,10,20,25,34,39,20.0,1,20.0,0.06542444229125977,2
359,graficon20nodi/grafo1901.20,10,20,26,33,39,50.0,3,50.00000000000004,13.802558660507202,2
360,graficon22nodi/grafo2456.22,10,22,26,33,37,24.0,0,24.0,0.047937631607055664,2
361,graficon17nodi/grafo276.17,10,17,20,31,34,15.999999999999902,1,15.999999999999902,0.07687902450561523,2
362,graficon25nodi/grafo575.25,10,25,29,34,38,25.0,3,25.0,3.813448429107666,2
363,graficon17nodi/grafo517.17,10,17,23,33,39,27.999999999999986,1,27.999999999999986,0.051981210708618164,2
364,graficon19nodi/grafo1900.19,10,19,22,31,34,17.0,0,17.0,0.05787396430969238,2
365,graficon22nodi/grafo1422.22,10,22,22,30,30,16.0,0,16.0,0.09435820579528809,2
366,graficon25nodi/grafo862.25,10,25,28,33,36,22.999999999999957,1,22.999999999999957,0.12276196479797363,2
367,graficon23nodi/grafo545.23,10,23,28,32,37,21.99999999999999,1,21.99999999999999,0.07134723663330078,2
368,graficon24nodi/grafo2341.24,10,24,29,34,39,24.999999999999932,1,24.999999999999943,0.07396531105041504,2
369,graficon26nodi/grafo1512.26,10,26,30,34,38,22.999999999999922,3,23.000000000000135,5.4492127895355225,2
370,graficon18nodi/grafo1626.18,10,18,27,32,41,38.00000000000001,12,38.00000000000001,69.54142212867737,2
371,graficon21nodi/grafo2378.21,10,21,25,31,35,24.0,3,24.0,3.68638014793396,2
372,graficon25nodi/grafo2051.25,10,25,26,33,34,9.999999999999979,0,9.999999999999986,0.06116175651550293,2
373,graficon32nodi/grafo9919.32,10,32,32,33,33,13.999999999999993,0,13.999999999999993,2.7067291736602783,2
374,graficon18nodi/grafo1940.18,10,18,24,31,37,19.0,1,19.0,0.05925941467285156,2
375,graficon25nodi/grafo1338.25,10,25,26,34,35,20.999999999999957,0,20.999999999999957,2.944934368133545,2
376,graficon33nodi/grafo11170.33,10,33,42,39,48,31.999999999999996,3,32.000000000000014,8.010991096496582,2
377,graficon23nodi/grafo2966.23,10,23,26,36,39,16.0,0,16.0,0.12404108047485352,2
378,graficon29nodi/grafo1102.29,10,29,29,37,37,16.0,0,16.0,1.63966703414917,2
379,graficon26nodi/grafo1340.26,10,26,31,38,43,40.999999999999744,6,40.99999999999988,41.824612617492676,2
380,graficon22nodi/grafo1850.22,10,22,28,38,44,24.999999999999936,1,24.999999999999957,0.12497997283935547,2
381,graficon28nodi/grafo2572.28,10,28,34,38,44,31.999999999999694,4,31.99999999999985,5.376658916473389,2
382,graficon17nodi/grafo420.17,10,17,25,37,45,36.0,3,36.0,3.638457775115967,2
383,graficon20nodi/grafo2670.20,10,20,28,36,44,23.99999999999998,4,23.99999999999998,3.5543220043182373,2
384,graficon26nodi/grafo2766.26,10,26,32,38,44,19.0,2,19.0,0.3353617191314697,2
385,graficon29nodi/grafo1333.29,10,29,31,38,40,28.0,0,28.0,1.429948091506958,2
386,graficon21nodi/grafo1863.21,10,21,26,35,40,30.00000000000005,4,30.000000000000135,39.56045651435852,2
387,graficon27nodi/grafo1623.27,10,27,30,37,40,16.0,1,16.0,1.4101874828338623,2
388,graficon33nodi/grafo2828.33,10,33,37,38,42,23.999999999999996,3,24.0,2.415358781814575,2
389,graficon26nodi/grafo2606.26,10,26,32,36,42,43.999999999999844,7,43.99999999999989,13.43855619430542,2
390,graficon19nodi/grafo2371.19,10,19,24,35,40,25.999999999999996,0,25.999999999999996,0.06453728675842285,2
391,graficon25nodi/grafo2700.25,10,25,28,36,39,19.99999999999999,2,20.000000000000007,7.7117393016815186,2
392,graficon24nodi/grafo2587.24,10,24,28,36,40,25.0,6,25.0,33.92653560638428,2
393,graficon15nodi/grafo947.15,10,15,24,39,48,36.0,4,36.0,5.7157042026519775,2
394,graficon19nodi/grafo2562.19,10,19,28,36,45,34.00000000000053,5,34.00000000000077,16.396546840667725,2
395,graficon32nodi/grafo11456.32,10,32,33,35,36,15.999999999999964,1,15.999999999999964,1.5635015964508057,2
396,graficon27nodi/grafo248.27,10,27,33,38,44,33.0,6,33.00000000000001,73.27181649208069,2
397,graficon22nodi/grafo2676.22,10,22,26,38,42,17.999999999999957,0,17.999999999999957,0.11896657943725586,2
398,graficon32nodi/grafo11607.32,10,32,38,39,45,29.0,4,29.000000000000018,24.246140718460083,2
399,graficon19nodi/grafo2171.19,10,19,23,35,39,16.999999999999904,1,16.999999999999904,0.11195158958435059,2
400,graficon19nodi/grafo1666.19,10,19,28,37,46,43.0,1,43.0,0.10209512710571289,2
401,graficon33nodi/grafo11210.33,10,33,42,39,48,31.999999999999996,3,32.000000000000014,7.908874273300171,2
402,graficon26nodi/grafo2123.26,10,26,28,35,37,24.0,1,24.0,0.08028817176818848,2
403,graficon26nodi/grafo3056.26,10,26,36,35,45,57.00000000000048,19,57.00000000000059,600.2313213348389,9
404,graficon30nodi/grafo1582.30,10,30,34,35,39,32.0,3,32.00000000000002,38.16991400718689,2
405,graficon24nodi/grafo1440.24,10,24,32,37,45,44.00000000000012,9,44.00000000000035,89.37158417701721,2
406,graficon33nodi/grafo9903.33,10,33,42,39,48,31.999999999999996,3,32.000000000000014,7.936841726303101,2
407,graficon23nodi/grafo1557.23,10,23,29,37,43,43.0,3,43.00000000000001,19.019878387451172,2
408,graficon21nodi/grafo1941.21,10,21,26,37,42,28.99999999999995,1,28.99999999999995,0.16915535926818848,2
409,graficon13nodi/grafo317.13,10,13,21,38,46,36.0,3,36.0,3.8642892837524414,2
410,graficon33nodi/grafo154.33,10,33,34,36,37,20.999999999999993,0,20.999999999999993,1.4515326023101807,2
411,graficon31nodi/grafo10007.31,10,31,34,35,38,28.0,5,28.000000000000078,20.624625205993652,2
412,graficon20nodi/grafo1764.20,10,20,25,37,42,21.999999999999716,2,21.999999999999858,3.972966194152832,2
413,graficon31nodi/grafo5484.31,10,31,32,38,39,15.99999999999987,2,15.999999999999744,3.8267645835876465,2
414,graficon27nodi/grafo1286.27,10,27,31,36,40,21.0,3,21.0,3.8140757083892822,2
415,graficon23nodi/grafo2200.23,10,23,29,38,44,32.0,3,32.0,4.501874208450317,2
416,graficon24nodi/grafo872.24,10,24,28,37,41,24.0,3,24.0,6.514222621917725,2
417,graficon22nodi/grafo605.22,10,22,26,39,43,24.999999999999964,0,24.999999999999964,0.10821413993835449,2
418,graficon29nodi/grafo1034.29,10,29,32,38,41,41.0,1,41.0,2.5125892162323,2
419,graficon21nodi/grafo2356.21,10,21,27,35,41,21.000000000000007,3,21.000000000000007,3.0924813747406006,2
420,graficon33nodi/grafo10134.33,10,33,34,37,38,17.0,1,17.0,0.06070995330810547,2
421,graficon32nodi/grafo9867.32,10,32,33,35,36,15.999999999999964,1,15.999999999999964,1.5494673252105713,2
422,graficon26nodi/grafo753.26,10,26,28,36,38,11.0,2,11.0,3.4181723594665527,2
423,graficon21nodi/grafo123.21,10,21,25,38,42,22.999999999999908,1,22.999999999999908,0.0984337329864502,2
424,graficon25nodi/grafo1360.25,10,25,30,35,40,32.99999636363644,7,32.99999636363649,12.620448350906372,2
425,graficon27nodi/grafo174.27,10,27,28,36,37,19.99999999999993,1,19.99999999999993,1.8274705410003662,2
426,graficon20nodi/grafo251.20,10,20,23,36,39,23.0,1,23.0,1.7742111682891846,2
427,graficon18nodi/grafo2768.18,10,18,23,35,40,17.99999999999999,3,18.000000000000007,0.40015172958374023,2
428,graficon36nodi/grafo2402.36,10,36,38,39,41,25.000000000000092,0,25.00000000000105,2.4208011627197266,2
429,graficon30nodi/grafo1237.30,10,30,35,39,44,21.99999999999998,1,21.99999999999998,0.07402706146240234,2
430,graficon20nodi/grafo2284.20,10,20,30,37,47,40.00000000000032,8,40.00000000000031,32.093355655670166,2
431,graficon17nodi/grafo1160.17,10,17,23,39,45,27.999999999999964,1,27.999999999999975,1.724255084991455,2
432,graficon27nodi/grafo2721.27,10,27,27,37,37,13.0,1,13.00000000000001,0.12017822265625,2
433,graficon23nodi/grafo2691.23,10,23,31,39,47,36.99999999999987,5,37.000000000000725,32.439934730529785,2
434,graficon22nodi/grafo2875.22,10,22,27,38,43,21.99999999999991,2,21.999999999999915,5.796462774276733,2
435,graficon33nodi/grafo11130.33,10,33,42,39,48,31.999999999999996,3,32.000000000000014,8.131979703903198,2
436,graficon18nodi/grafo2805.18,10,18,25,36,43,33.000000000000284,4,33.00000000000032,9.091519117355347,2
437,graficon16nodi/grafo2584.16,10,16,22,39,45,18.0,3,18.0,3.212503433227539,2
438,graficon17nodi/grafo597.17,10,17,24,36,43,36.99999999999997,0,36.999999999999986,0.13357281684875488,2
439,graficon24nodi/grafo1950.24,10,24,27,39,42,22.999999999999996,1,23.00000000000001,1.9098608493804932,2
440,graficon25nodi/grafo2067.25,10,25,28,38,41,15.0,1,15.0,0.13935112953186035,2
441,graficon15nodi/grafo2448.15,10,15,23,38,46,28.0,2,28.000000000000036,11.860102653503418,2
442,graficon26nodi/grafo1273.26,10,26,27,36,37,17.999999999999964,0,17.99999999999989,2.118602752685547,2
443,graficon32nodi/grafo11397.32,10,32,33,37,38,16.99999999999998,0,16.99999999999998,1.8325426578521729,2
444,graficon33nodi/grafo11023.33,10,33,33,36,36,13.999999999999961,0,13.999999999999961,1.5378499031066895,2
445,graficon33nodi/grafo11026.33,10,33,36,39,42,21.0,3,21.0,5.9638307094573975,2
446,graficon17nodi/grafo945.17,10,17,22,36,41,28.0,0,28.0,0.07909464836120605,2
447,graficon25nodi/grafo584.25,10,25,29,35,39,42.00000000000014,6,42.000000000000156,69.52282428741455,2
448,graficon12nodi/grafo2426.12,10,12,18,38,44,24.0,0,24.0,0.058420658111572266,2
449,graficon18nodi/grafo2731.18,10,18,23,35,40,18.0,0,18.0,0.08115124702453613,2
450,graficon23nodi/grafo2217.23,10,23,29,35,41,24.999999002598827,9,25.000000000000917,114.35538649559021,2
451,graficon26nodi/grafo2108.26,10,26,35,41,50,41.999996989999175,15,41.999997273332575,77.52722001075745,2
452,graficon31nodi/grafo11581.31,10,31,36,42,47,33.0,5,33.0,58.087220430374146,2
453,graficon25nodi/grafo1271.25,10,25,30,40,45,37.0,4,36.99999999999999,4.051466464996338,2
454,graficon31nodi/grafo11454.31,10,31,36,42,47,33.0,5,33.0,56.792932987213135,2
455,graficon25nodi/grafo163.25,10,25,37,44,56,82.00000000000006,35,82.0000000000002,600.5074141025543,9
456,graficon19nodi/grafo950.19,10,19,23,43,47,21.99999999999958,0,22.00000000000021,3.0157203674316406,2
457,graficon30nodi/grafo1252.30,10,30,34,43,47,24.999999999999964,0,24.999999999999964,1.5650460720062256,2
458,graficon27nodi/grafo1217.27,10,27,29,42,44,20.99999850329837,0,20.9999980043981,3.2936177253723145,2
459,graficon34nodi/grafo11331.34,10,34,41,43,50,27.999999999999996,4,28.0,6.372788906097412,2
460,graficon20nodi/grafo1873.20,10,20,27,40,47,28.0,6,28.0,63.692689657211304,2
461,graficon34nodi/grafo5197.34,10,34,36,43,45,20.0,0,20.0,3.4482154846191406,2
462,graficon28nodi/grafo1615.28,10,28,35,43,50,47.0000000000004,11,47.000000000000625,356.44702649116516,2
463,graficon27nodi/grafo3039.27,10,27,31,44,48,26.000000000000007,1,26.000000000000007,0.06053519248962402,2
464,graficon37nodi/grafo2519.37,10,37,39,44,46,31.00000000000001,0,31.000000000000014,7.87154483795166,2
465,graficon27nodi/grafo2037.27,10,27,31,42,46,34.0,2,34.0,7.651853561401367,2
466,graficon20nodi/grafo1757.20,10,20,25,41,46,19.0,1,19.0,1.7027204036712646,2
467,graficon23nodi/grafo551.23,10,23,29,43,49,31.999999999999993,0,32.0,2.1664767265319824,2
468,graficon32nodi/grafo10795.32,10,32,35,43,46,30.9999999999999,1,31.00000000000007,3.3697152137756348,2
469,graficon33nodi/grafo5994.33,10,33,36,42,45,21.999999999999936,0,22.000000000000014,0.137312650680542,2
470,graficon23nodi/grafo2712.23,10,23,30,40,47,23.999999999999986,1,24.00000000000002,0.08623456954956055,2
471,graficon22nodi/grafo1894.22,10,22,30,40,48,37.0,7,37.00000000000001,15.984919548034668,2
472,graficon28nodi/grafo1190.28,10,28,31,43,46,29.000000000000014,3,29.00000000000003,25.879147052764893,2
473,graficon32nodi/grafo1455.32,10,32,38,43,49,31.0,3,31.000000000000004,4.875566482543945,2
474,graficon18nodi/grafo1086.18,10,18,26,41,49,45.999999999999986,1,45.999999999999986,0.09660887718200684,2
475,graficon34nodi/grafo9918.34,10,34,34,43,43,15.0,0,15.0,2.835428237915039,2
476,graficon32nodi/grafo1226.32,10,32,34,43,45,20.999999999999893,1,21.0,2.490816831588745,2
477,graficon35nodi/grafo7133.35,10,35,38,43,46,25.000000000000004,4,25.0,7.789055585861206,2
478,graficon34nodi/grafo11544.34,10,34,34,43,43,15.0,0,15.0,2.7388453483581543,2
479,graficon14nodi/grafo2738.14,10,14,23,40,49,33.99999999999993,1,33.99999999999993,0.10217499732971191,2
480,graficon27nodi/grafo2958.27,10,27,32,42,47,25.999999999999936,0,26.000000000000032,0.15226244926452637,2
481,graficon31nodi/grafo3686.31,10,31,36,42,47,33.0,5,33.0,57.271655797958374,2
482,graficon14nodi/grafo701.14,10,14,20,42,48,23.999999999999964,1,23.999999999999964,0.1285264492034912,2
483,graficon33nodi/grafo9921.33,10,33,36,43,46,25.0,1,25.0,0.10366415977478027,2
484,graficon27nodi/grafo2876.27,10,27,32,41,46,33.99999999999999,3,34.0,17.093583345413208,2
485,graficon25nodi/grafo1234.25,10,25,33,42,50,40.0,3,40.0,11.831443548202515,2
486,graficon26nodi/grafo1285.26,10,26,30,42,46,21.0,3,21.0,5.168022632598877,2
487,graficon30nodi/grafo2365.30,10,30,34,40,44,41.99999999999949,6,42.00000000000021,26.929814338684082,2
488,graficon26nodi/grafo798.26,10,26,32,41,47,31.0,7,31.0,34.02027201652527,2
489,graficon21nodi/grafo1682.21,10,21,41,43,63,94.99999527008568,44,94.99999925779643,600.2959508895874,9
490,graficon32nodi/grafo5244.32,10,32,38,42,48,22.0,0,22.0,0.057280778884887695,2
491,graficon23nodi/grafo2854.23,10,23,29,44,50,23.999999999999986,3,23.999999999999986,3.2828786373138428,2
492,graficon32nodi/grafo1053.32,10,32,41,43,52,65.99999904335016,9,66.00000000000007,600.6528708934784,9
493,graficon21nodi/grafo2756.21,10,21,26,40,45,20.0,2,20.0,6.142289638519287,2
494,graficon22nodi/grafo1503.22,10,22,26,44,48,21.0,0,21.0,0.051918745040893555,2
495,graficon22nodi/grafo2370.22,10,22,28,41,47,20.0,1,20.0,0.05346083641052246,2
496,graficon23nodi/grafo2769.23,10,23,27,44,48,20.999999999999996,2,21.0,6.854233503341675,2
497,graficon28nodi/grafo124.28,10,28,29,41,42,17.999999999999897,1,17.999999999999986,1.540576457977295,2
498,graficon31nodi/grafo9916.31,10,31,36,42,47,33.0,5,33.0,56.98539900779724,2
499,graficon33nodi/grafo11631.33,10,33,43,41,51,36.00000000000001,4,36.00000000000001,5.993211030960083,2
500,graficon30nodi/grafo1256.30,10,30,33,40,43,23.999999999999993,0,23.999999999999993,4.092535972595215,2
501,graficon32nodi/grafo10231.32,10,32,35,43,46,16.0,0,16.0,1.5661418437957764,2
502,graficon34nodi/grafo11277.34,10,34,35,41,42,14.999999999999993,0,14.999999999999993,2.0829641819000244,2
503,graficon34nodi/grafo2464.34,10,34,38,44,48,32.00000000000007,7,32.000000000000156,64.86660957336426,2
504,graficon27nodi/grafo1199.27,10,27,30,40,43,15.0,0,15.0,0.07309627532958984,2
505,graficon25nodi/grafo1614.25,10,25,27,41,43,22.0,1,22.000000000000007,4.286665678024292,2
506,graficon29nodi/grafo1376.29,10,29,34,42,47,35.00000000000004,4,35.0000000000001,15.036164999008179,2
507,graficon35nodi/grafo3480.35,10,35,35,44,44,18.000000000000004,0,18.000000000000007,2.095597505569458,2
508,graficon29nodi/grafo1587.29,10,29,35,42,48,37.99999999999947,1,37.99999999999982,7.336402416229248,2
509,graficon34nodi/grafo6050.34,10,34,41,43,50,25.0,4,25.000000000000004,5.12155294418335,2
510,graficon25nodi/grafo2755.25,10,25,32,42,49,30.000000000000007,6,30.000000000000526,9.821380853652954,2
511,graficon23nodi/grafo2853.23,10,23,34,40,51,54.9999999999999,22,54.99999999999994,601.1545975208282,9
512,graficon34nodi/grafo10281.34,10,34,41,42,49,37.99999999999986,1,37.99999999999994,0.14035916328430176,2
513,graficon34nodi/grafo11630.34,10,34,40,44,50,32.999999999999915,1,33.0,0.13181185722351074,2
514,graficon28nodi/grafo2436.28,10,28,37,44,53,53.99999999999997,12,53.999999999999986,210.22281527519226,2
515,graficon34nodi/grafo9878.34,10,34,39,41,46,28.0,3,28.0,60.528833866119385,2
516,graficon32nodi/grafo3901.32,10,32,38,42,48,35.0,4,35.0,8.524254322052002,2
517,graficon35nodi/grafo11455.35,10,35,35,42,42,13.9999999999999,0,13.999999999999902,4.884155988693237,2
518,graficon28nodi/grafo296.28,10,28,36,43,51,41.00000000000021,11,41.00000000000037,122.19798159599304,2
519,graficon25nodi/grafo1251.25,10,25,26,40,41,17.0,0,17.0,2.793848752975464,2
520,graficon34nodi/grafo11319.34,10,34,40,42,48,39.0,4,39.00000000000003,4.612033367156982,2
521,graficon34nodi/grafo11660.34,10,34,36,43,45,28.0,1,28.0,0.16533327102661133,2
522,graficon31nodi/grafo2394.31,10,31,36,43,48,42.0,7,42.00000000000001,43.664584159851074,2
523,graficon26nodi/grafo1218.26,10,26,28,42,44,26.999999498065634,0,26.999999508066974,6.514918088912964,2
524,graficon37nodi/grafo6342.37,10,37,42,44,49,39.99999871688341,10,40.00000000000007,130.1959035396576,2
525,graficon28nodi/grafo1311.28,10,28,34,42,48,34.99999999999976,7,35.0,11.672440528869629,2
526,graficon19nodi/grafo1826.19,10,19,27,46,54,42.999996339869355,3,42.99999633986946,13.74531888961792,2
527,graficon14nodi/grafo1951.14,10,14,25,46,57,47.0,3,47.0,7.239985227584839,2
528,graficon37nodi/grafo3547.37,10,37,38,49,50,13.999999999999979,0,14.0,0.06926846504211426,2
529,graficon34nodi/grafo11207.34,10,34,38,48,52,27.0,6,27.0,18.486352920532227,2
530,graficon31nodi/grafo10887.31,10,31,36,46,51,17.99999999999993,0,18.000000000000014,0.08717751502990723,2
531,graficon32nodi/grafo1255.32,10,32,37,46,51,26.0,1,26.0,0.07537651062011719,2
532,graficon28nodi/grafo1840.28,10,28,34,48,54,31.00000000000004,6,31.000000000000085,18.70927381515503,2
533,graficon21nodi/grafo630.21,10,21,28,45,52,29.999999999999993,1,29.999999999999996,0.09835577011108398,2
534,graficon26nodi/grafo3044.26,10,26,34,48,56,43.0,3,43.0,11.882461547851562,2
