Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
271,graficon21nodi/grafo1064.21,8,21,26,25,30,26.999999999999982,9,27.00000000000002,2.4684462547302246,2
272,graficon18nodi/grafo784.18,8,18,23,25,30,33.00000000000002,3,33.00000000000003,2.6563944816589355,2
273,graficon16nodi/grafo2236.16,8,16,20,28,32,18.999999999999993,1,18.999999999999993,1.519721269607544,2
274,graficon17nodi/grafo2345.17,8,17,20,26,29,14.999999999999993,1,15.0,0.04654836654663086,2
275,graficon18nodi/grafo2307.18,8,18,23,26,31,20.999999999999968,3,20.999999999999968,1.358870029449463,2
276,graficon17nodi/grafo1056.17,8,17,22,29,34,20.0,1,20.0,0.041322946548461914,2
277,graficon18nodi/grafo1152.18,8,18,24,28,34,24.0,1,24.0,0.12341165542602539,2
278,graficon24nodi/grafo3100.24,8,24,28,26,30,17.999999999999947,2,18.000000000000114,2.021876811981201,2
279,graficon16nodi/grafo279.16,8,16,19,27,30,16.0,0,16.0,0.03035736083984375,2
280,graficon17nodi/grafo2401.17,8,17,31,28,42,83.00000000000091,36,83.00000000000077,137.84011006355286,2
281,graficon16nodi/grafo2302.16,8,16,20,25,29,14.0,1,14.0,0.041802167892456055,2
282,graficon16nodi/grafo2525.16,8,16,19,26,29,14.0,1,14.0,0.03288555145263672,2
283,graficon17nodi/grafo2924.17,8,17,22,28,33,24.999999999999982,1,24.999999999999982,0.05941486358642578,2
284,graficon22nodi/grafo167.22,8,22,24,29,31,14.999999999999817,1,14.999999999999817,0.09787988662719727,2
285,graficon16nodi/grafo2542.16,8,16,21,26,31,21.0,1,21.0,0.0557861328125,2
286,graficon16nodi/grafo2636.16,8,16,22,26,32,18.999999999999844,5,18.999999999999844,1.6722753047943115,2
287,graficon17nodi/grafo2758.17,8,17,20,26,29,14.999999999999966,1,14.999999999999986,0.050955772399902344,2
288,graficon20nodi/grafo2554.20,8,20,22,25,27,15.0,1,15.0,0.042240142822265625,2
289,graficon25nodi/grafo2775.25,8,25,26,25,26,15.999999999999648,2,15.999999999999648,1.4654934406280518,2
290,graficon19nodi/grafo409.19,8,19,22,25,28,19.999999999999886,2,19.999999999999886,0.12006711959838867,2
291,graficon16nodi/grafo2326.16,8,16,21,25,30,24.999999999999943,1,24.999999999999943,0.04973959922790527,2
292,graficon14nodi/grafo596.14,8,14,16,27,29,10.0,0,10.0,0.04008150100708008,2
293,graficon20nodi/grafo679.20,8,20,25,29,34,22.99999999999998,2,22.99999999999999,1.7720248699188232,2
294,graficon23nodi/grafo188.23,8,23,24,27,28,12.999999999999996,0,12.999999999999996,0.05772042274475098,2
295,graficon19nodi/grafo2449.19,8,19,24,25,30,21.0,4,21.0,0.17031645774841309,2
296,graficon23nodi/grafo1038.23,8,23,24,27,28,9.999999999999966,1,9.999999999999966,0.0735771656036377,2
297,graficon17nodi/grafo2177.17,8,17,22,26,31,23.0,0,23.0,0.04980278015136719,2
298,graficon20nodi/grafo786.20,8,20,23,26,29,21.0,2,21.0,1.5939750671386719,2
299,graficon17nodi/grafo1875.17,8,17,21,28,32,31.999999999999293,1,31.999999999999577,5.884442090988159,2
300,graficon14nodi/grafo796.14,8,14,19,27,32,25.000000000000004,3,25.000000000000004,3.6522302627563477,2
301,graficon21nodi/grafo2119.21,8,21,27,32,38,40.99999999999979,7,40.999999999999844,4.541798114776611,2
302,graficon15nodi/grafo1013.15,8,15,23,31,39,41.99999999999983,2,41.99999999999983,2.0510902404785156,2
303,graficon17nodi/grafo415.17,8,17,24,33,40,41.999999999999595,5,41.9999999999996,0.15402531623840332,2
304,graficon26nodi/grafo578.26,8,26,27,30,31,18.999999999999996,1,18.999999999999996,1.725571632385254,2
305,graficon25nodi/grafo2077.25,8,25,29,31,35,28.0000000000001,7,28.000000000000114,4.538100481033325,2
306,graficon29nodi/grafo2085.29,8,29,30,33,34,12.0,0,12.0,0.04927682876586914,2
307,graficon19nodi/grafo1834.19,8,19,23,32,36,14.999999999999998,0,15.0,0.06298661231994629,2
308,graficon24nodi/grafo1830.24,8,24,29,34,39,27.999999999999957,1,27.99999999999997,1.40842604637146,2
309,graficon21nodi/grafo245.21,8,21,22,30,31,11.999999999999991,1,11.999999999999991,0.0847327709197998,2
310,graficon21nodi/grafo1645.21,8,21,23,30,32,17.999999999999975,0,18.000000000000014,0.08771681785583496,2
311,graficon20nodi/grafo1761.20,8,20,26,31,37,21.0,0,21.0,0.06281256675720215,2
312,graficon26nodi/grafo1805.26,8,26,31,33,38,24.0,5,24.0,0.13184905052185059,2
313,graficon18nodi/grafo2744.18,8,18,24,34,40,30.99999999999999,3,31.000000000000107,2.4329640865325928,2
314,graficon20nodi/grafo2268.20,8,20,24,32,36,20.0,3,20.0,2.2483880519866943,2
315,graficon25nodi/grafo2837.25,8,25,27,32,34,11.999999999999858,0,11.999999999999858,0.07764768600463867,2
316,graficon21nodi/grafo2833.21,8,21,24,30,33,20.0,1,20.0,0.04466104507446289,2
317,graficon20nodi/grafo3049.20,8,20,24,33,37,23.000000000000018,2,23.000000000000036,1.4339838027954102,2
318,graficon26nodi/grafo1799.26,8,26,30,32,36,25.0,3,25.0,2.4167280197143555,2
319,graficon17nodi/grafo1403.17,8,17,23,30,36,30.0,1,30.0,0.10042905807495117,2
320,graficon27nodi/grafo2498.27,8,27,32,34,39,33.0,3,33.0,2.8336758613586426,2
321,graficon22nodi/grafo2819.22,8,22,25,33,36,13.999999999999995,0,14.0,0.07327032089233398,2
322,graficon16nodi/grafo421.16,8,16,22,33,39,31.999999999999822,1,31.999999999999822,1.9027459621429443,2
323,graficon14nodi/grafo1074.14,8,14,19,32,37,17.0,2,17.0,0.07715725898742676,2
324,graficon24nodi/grafo918.24,8,24,24,32,32,9.999999999999993,0,10.0,0.07581949234008789,2
325,graficon18nodi/grafo1780.18,8,18,24,30,36,25.999999999999982,1,25.999999999999986,1.5160353183746338,2
326,graficon29nodi/grafo1198.29,8,29,29,31,31,13.0,1,13.000000000000004,2.105346441268921,2
327,graficon15nodi/grafo2591.15,8,15,23,31,39,31.00000000000002,2,31.00000000000003,2.0330522060394287,2
328,graficon19nodi/grafo924.19,8,19,21,32,34,17.99999999999995,0,17.99999999999995,0.05948686599731445,2
329,graficon23nodi/grafo835.23,8,23,27,31,35,28.0,6,28.0,0.38165783882141113,2
330,graficon17nodi/grafo829.17,8,17,21,33,37,23.0,0,23.0,0.05727505683898926,2
331,graficon16nodi/grafo1635.16,8,16,25,34,43,32.99999999999967,1,32.99999999999967,2.0464870929718018,2
332,graficon14nodi/grafo649.14,8,14,24,32,42,45.00000000000009,5,45.000000000000156,3.567775249481201,2
333,graficon18nodi/grafo1824.18,8,18,23,32,37,15.0,1,15.0,0.046668291091918945,2
334,graficon26nodi/grafo1629.26,8,26,29,30,33,16.99999999999998,1,16.99999999999998,2.5598738193511963,2
335,graficon15nodi/grafo1142.15,8,15,24,32,41,35.99999999999991,1,35.999999999999915,0.18342828750610352,2
336,graficon22nodi/grafo2410.22,8,22,24,30,32,10.999999999999947,1,10.999999999999982,0.05325603485107422,2
337,graficon23nodi/grafo2028.23,8,23,32,32,41,52.0,13,52.000000000000014,10.161336660385132,2
338,graficon25nodi/grafo1040.25,8,25,32,34,41,44.00000000000044,12,44.00000000000051,9.293617010116577,2
339,graficon17nodi/grafo2494.17,8,17,20,30,33,13.0,1,13.0,0.04967141151428223,2
340,graficon21nodi/grafo381.21,8,21,23,31,33,20.0,1,20.0,1.426485300064087,2
341,graficon19nodi/grafo2425.19,8,19,23,30,34,22.0,2,22.0,0.10064554214477539,2
342,graficon26nodi/grafo1230.26,8,26,29,30,33,15.999999999999982,2,15.999999999999982,2.2168426513671875,2
343,graficon17nodi/grafo1861.17,8,17,21,34,38,16.999999999999947,2,16.999999999999947,2.288318157196045,2
344,graficon27nodi/grafo1232.27,8,27,31,33,37,38.99999999999997,7,38.99999999999997,3.191279172897339,2
345,graficon27nodi/grafo2582.27,8,27,27,34,34,13.0,0,13.0,1.3881549835205078,2
346,graficon24nodi/grafo2017.24,8,24,28,32,36,31.00000000000002,2,31.00000000000002,1.792283535003662,2
347,graficon32nodi/grafo11636.32,8,32,32,33,33,13.999999999999993,0,13.999999999999993,2.5277016162872314,2
348,graficon19nodi/grafo621.19,8,19,27,30,38,25.999999999999844,3,25.999999999999844,1.6702003479003906,2
349,graficon16nodi/grafo2023.16,8,16,20,34,38,16.999999999999773,2,17.000000000000075,0.18761754035949707,2
350,graficon23nodi/grafo622.23,8,23,25,33,35,16.99999999999998,1,16.999999999999993,0.07838630676269531,2
351,graficon19nodi/grafo2135.19,8,19,23,33,37,25.999999999999126,2,26.00000000000044,0.15184950828552246,2
352,graficon15nodi/grafo879.15,8,15,20,30,35,23.999999999999922,0,23.999999999999922,1.528658390045166,2
353,graficon22nodi/grafo1012.22,8,22,24,31,33,16.0,0,16.0,0.10021734237670898,2
354,graficon20nodi/grafo429.20,8,20,28,34,42,34.999999999998614,6,35.00000000000005,1.5728857517242432,2
355,graficon26nodi/grafo1269.26,8,26,28,31,33,26.999999999999694,0,26.999999999999694,4.3508806228637695,2
356,graficon17nodi/grafo2520.17,8,17,24,32,39,37.0,7,37.0,0.12317204475402832,2
357,graficon32nodi/grafo10052.32,8,32,33,34,35,15.999999999999993,0,15.999999999999993,1.721656322479248,2
358,graficon20nodi/grafo874.20,8,20,25,34,39,20.0,1,20.0,0.06131458282470703,2
359,graficon20nodi/grafo1901.20,8,20,26,33,39,50.999999999999865,2,50.99999999999987,6.123639345169067,2
360,graficon22nodi/grafo2456.22,8,22,26,33,37,24.0,0,24.0,0.059031009674072266,2
361,graficon17nodi/grafo276.17,8,17,20,31,34,15.999999999999902,1,15.999999999999902,0.06872177124023438,2
362,graficon25nodi/grafo575.25,8,25,29,34,38,25.0,2,25.0,0.14693689346313477,2
363,graficon17nodi/grafo517.17,8,17,23,33,39,27.999999999999986,1,27.999999999999986,0.06729626655578613,2
364,graficon19nodi/grafo1900.19,8,19,22,31,34,17.0,0,17.0,0.05664396286010742,2
365,graficon22nodi/grafo1422.22,8,22,22,30,30,16.0,0,16.0,0.09573960304260254,2
366,graficon25nodi/grafo862.25,8,25,28,33,36,22.999999999999957,1,22.999999999999957,0.11589336395263672,2
367,graficon23nodi/grafo545.23,8,23,28,32,37,21.99999999999999,1,21.99999999999999,0.0682213306427002,2
368,graficon24nodi/grafo2341.24,8,24,29,34,39,24.999999999999932,1,24.999999999999943,0.07493114471435547,2
369,graficon26nodi/grafo1512.26,8,26,30,34,38,23.000000000000018,2,23.000000000000018,1.9723293781280518,2
370,graficon18nodi/grafo1626.18,8,18,27,32,41,39.00000000000005,8,39.00000000000014,3.318126916885376,2
371,graficon21nodi/grafo2378.21,8,21,25,31,35,27.999999999999936,2,27.999999999999936,2.010690450668335,2
372,graficon25nodi/grafo2051.25,8,25,26,33,34,9.999999999999979,0,9.999999999999986,0.04045915603637695,2
373,graficon32nodi/grafo9919.32,8,32,32,33,33,13.999999999999993,0,13.999999999999993,2.618091344833374,2
374,graficon18nodi/grafo1940.18,8,18,24,31,37,19.0,1,19.0,0.04551577568054199,2
375,graficon25nodi/grafo1338.25,8,25,26,34,35,20.999999999999957,0,20.999999999999957,2.880298137664795,2
376,graficon33nodi/grafo11170.33,8,33,42,39,48,34.0,2,34.0,1.8256847858428955,2
377,graficon23nodi/grafo2966.23,8,23,26,36,39,16.0,0,16.0,0.0878744125366211,2
378,graficon29nodi/grafo1102.29,8,29,29,37,37,16.0,0,16.0,1.6290204524993896,2
379,graficon26nodi/grafo1340.26,8,26,31,38,43,43.000000000000156,4,43.00000000000021,3.3618545532226562,2
380,graficon22nodi/grafo1850.22,8,22,28,38,44,24.999999999999936,1,24.999999999999957,0.12452340126037598,2
381,graficon28nodi/grafo2572.28,8,28,34,38,44,33.0,3,33.0,0.403972864151001,2
382,graficon17nodi/grafo420.17,8,17,25,37,45,35.99999999999983,3,36.00000000000013,1.5591914653778076,2
383,graficon20nodi/grafo2670.20,8,20,28,36,44,23.999999999999893,3,23.999999999999893,1.515681266784668,2
384,graficon26nodi/grafo2766.26,8,26,32,38,44,18.999999999999876,2,18.999999999999872,0.07775354385375977,2
385,graficon29nodi/grafo1333.29,8,29,31,38,40,28.0,0,28.0,1.4291925430297852,2
386,graficon21nodi/grafo1863.21,8,21,26,35,40,30.0,4,30.0,4.87608003616333,2
387,graficon27nodi/grafo1623.27,8,27,30,37,40,16.0,1,16.0,1.4719555377960205,2
388,graficon33nodi/grafo2828.33,8,33,37,38,42,23.999999999999996,3,23.999999999999996,1.854247808456421,2
389,graficon26nodi/grafo2606.26,8,26,32,36,42,45.999999999998714,5,45.99999999999872,0.296234130859375,2
390,graficon19nodi/grafo2371.19,8,19,24,35,40,25.999999999999996,0,25.999999999999996,0.07931184768676758,2
391,graficon25nodi/grafo2700.25,8,25,28,36,39,19.999999999999975,2,19.999999999999982,2.372715950012207,2
392,graficon24nodi/grafo2587.24,8,24,28,36,40,26.0,5,26.0,6.437876462936401,2
393,graficon15nodi/grafo947.15,8,15,24,39,48,38.99999999999941,3,39.000000000000206,3.43916392326355,2
394,graficon19nodi/grafo2562.19,8,19,28,36,45,35.999999999999886,4,35.999999999999886,8.017908811569214,2
395,graficon32nodi/grafo11456.32,8,32,33,35,36,15.999999999999964,1,15.999999999999964,1.5583631992340088,2
396,graficon27nodi/grafo248.27,8,27,33,38,44,34.99999999999959,4,34.99999999999959,8.642382144927979,2
397,graficon22nodi/grafo2676.22,8,22,26,38,42,17.999999999999957,0,17.999999999999957,0.11966395378112793,2
398,graficon32nodi/grafo11607.32,8,32,38,39,45,29.000000000000036,4,29.000000000000092,2.06108021736145,2
399,graficon19nodi/grafo2171.19,8,19,23,35,39,16.999999999999904,1,16.999999999999904,0.09900903701782227,2
400,graficon19nodi/grafo1666.19,8,19,28,37,46,43.0,1,43.0,0.10174965858459473,2
401,graficon33nodi/grafo11210.33,8,33,42,39,48,34.0,2,34.0,1.8079617023468018,2
402,graficon26nodi/grafo2123.26,8,26,28,35,37,24.0,1,24.0,0.08423376083374023,2
403,graficon26nodi/grafo3056.26,8,26,36,35,45,59.0,16,58.99999999999999,17.72248101234436,2
404,graficon30nodi/grafo1582.30,8,30,34,35,39,35.99999925000046,2,35.99999925000047,18.625640869140625,2
405,graficon24nodi/grafo1440.24,8,24,32,37,45,51.99999999999999,6,52.0,2.1366777420043945,2
406,graficon33nodi/grafo9903.33,8,33,42,39,48,34.0,2,34.0,1.8302342891693115,2
407,graficon23nodi/grafo1557.23,8,23,29,37,43,43.99999975074985,2,44.000000743333395,5.8643786907196045,2
408,graficon21nodi/grafo1941.21,8,21,26,37,42,28.99999999999995,1,28.99999999999995,0.1715869903564453,2
409,graficon13nodi/grafo317.13,8,13,21,38,46,39.0,2,39.0,1.5651211738586426,2
410,graficon33nodi/grafo154.33,8,33,34,36,37,20.999999999999993,0,20.999999999999993,1.4512019157409668,2
411,graficon31nodi/grafo10007.31,8,31,34,35,38,28.999999999999893,4,29.000000000000213,2.543947458267212,2
412,graficon20nodi/grafo1764.20,8,20,25,37,42,22.0,2,22.0,1.8003554344177246,2
413,graficon31nodi/grafo5484.31,8,31,32,38,39,15.99999999999999,2,16.0,2.587345838546753,2
414,graficon27nodi/grafo1286.27,8,27,31,36,40,24.0,2,24.0,2.7022805213928223,2
415,graficon23nodi/grafo2200.23,8,23,29,38,44,33.99999999999974,2,33.99999999999999,1.8645946979522705,2
416,graficon24nodi/grafo872.24,8,24,28,37,41,24.999999999999964,2,24.999999999999986,0.09284710884094238,2
417,graficon22nodi/grafo605.22,8,22,26,39,43,24.999999999999964,0,24.999999999999964,0.12599611282348633,2
418,graficon29nodi/grafo1034.29,8,29,32,38,41,41.0,1,41.0,2.505662202835083,2
419,graficon21nodi/grafo2356.21,8,21,27,35,41,21.00000000000001,2,21.000000000000014,1.9531519412994385,2
420,graficon33nodi/grafo10134.33,8,33,34,37,38,17.0,1,17.0,0.06143593788146973,2
421,graficon32nodi/grafo9867.32,8,32,33,35,36,15.999999999999964,1,15.999999999999964,1.539383888244629,2
422,graficon26nodi/grafo753.26,8,26,28,36,38,11.0,2,11.0,2.3608651161193848,2
423,graficon21nodi/grafo123.21,8,21,25,38,42,22.999999999999908,1,22.999999999999908,0.09821224212646484,2
424,graficon25nodi/grafo1360.25,8,25,30,35,40,37.99999999999922,5,37.999999999999474,1.6844823360443115,2
425,graficon27nodi/grafo174.27,8,27,28,36,37,19.99999999999993,1,19.99999999999993,1.717461109161377,2
426,graficon20nodi/grafo251.20,8,20,23,36,39,23.0,1,23.0,1.670055627822876,2
427,graficon18nodi/grafo2768.18,8,18,23,35,40,19.0,2,19.0,0.07560563087463379,2
428,graficon36nodi/grafo2402.36,8,36,38,39,41,25.000000000000092,0,25.00000000000105,2.195800542831421,2
429,graficon30nodi/grafo1237.30,8,30,35,39,44,21.99999999999998,1,21.99999999999998,0.07056355476379395,2
430,graficon20nodi/grafo2284.20,8,20,30,37,47,41.000000000000064,6,41.00000000000013,2.1928305625915527,2
431,graficon17nodi/grafo1160.17,8,17,23,39,45,27.999999999999964,1,27.999999999999975,1.8189654350280762,2
432,graficon27nodi/grafo2721.27,8,27,27,37,37,13.0,1,13.00000000000001,0.13673019409179688,2
433,graficon23nodi/grafo2691.23,8,23,31,39,47,37.00000000000003,5,37.00000000000006,4.446629285812378,2
434,graficon22nodi/grafo2875.22,8,22,27,38,43,21.99999999999995,2,21.99999999999995,2.9267430305480957,2
435,graficon33nodi/grafo11130.33,8,33,42,39,48,34.0,2,34.0,1.949009895324707,2
436,graficon18nodi/grafo2805.18,8,18,25,36,43,34.00000000000009,3,34.0000000000001,3.823235273361206,2
437,graficon16nodi/grafo2584.16,8,16,22,39,45,18.99999999999999,2,18.99999999999999,0.06288838386535645,2
438,graficon17nodi/grafo597.17,8,17,24,36,43,36.99999999999997,0,36.999999999999986,0.12741923332214355,2
439,graficon24nodi/grafo1950.24,8,24,27,39,42,22.999999999999996,1,23.00000000000001,2.014492988586426,2
440,graficon25nodi/grafo2067.25,8,25,28,38,41,15.0,1,15.0,0.1275343894958496,2
441,graficon15nodi/grafo2448.15,8,15,23,38,46,28.0,2,28.0,1.6760542392730713,2
442,graficon26nodi/grafo1273.26,8,26,27,36,37,17.999999999999964,0,17.99999999999989,2.058198928833008,2
443,graficon32nodi/grafo11397.32,8,32,33,37,38,16.99999999999998,0,16.99999999999998,1.855656623840332,2
444,graficon33nodi/grafo11023.33,8,33,33,36,36,13.999999999999961,0,13.999999999999961,1.4925696849822998,2
445,graficon33nodi/grafo11026.33,8,33,36,39,42,21.0,3,21.0,1.613156795501709,2
446,graficon17nodi/grafo945.17,8,17,22,36,41,28.0,0,28.0,0.08139204978942871,2
447,graficon25nodi/grafo584.25,8,25,29,35,39,45.99999999999996,4,45.99999999999996,7.299021005630493,2
448,graficon12nodi/grafo2426.12,8,12,18,38,44,24.0,0,24.0,0.05429410934448242,2
449,graficon18nodi/grafo2731.18,8,18,23,35,40,18.0,0,18.0,0.0780336856842041,2
450,graficon23nodi/grafo2217.23,8,23,29,35,41,25.0,9,25.0,2.9168014526367188,2
451,graficon26nodi/grafo2108.26,8,26,35,41,50,45.0,11,45.0,3.906296491622925,2
452,graficon31nodi/grafo11581.31,8,31,36,42,47,32.99999999999994,4,33.000000000000114,3.983905076980591,2
453,graficon25nodi/grafo1271.25,8,25,30,40,45,39.99999999999981,3,40.00000000000028,1.6940665245056152,2
454,graficon31nodi/grafo11454.31,8,31,36,42,47,32.99999999999994,4,33.000000000000114,4.14090895652771,2
455,graficon25nodi/grafo163.25,8,25,37,44,56,86.99999334000049,28,86.99999337666695,108.15686392784119,2
456,graficon19nodi/grafo950.19,8,19,23,43,47,21.99999999999958,0,22.00000000000021,2.7735965251922607,2
457,graficon30nodi/grafo1252.30,8,30,34,43,47,24.999999999999964,0,24.999999999999964,1.5011892318725586,2
458,graficon27nodi/grafo1217.27,8,27,29,42,44,20.99999850329837,0,20.9999980043981,3.0730769634246826,2
459,graficon34nodi/grafo11331.34,8,34,41,43,50,27.9999999999995,3,28.00000000000009,2.8335554599761963,2
460,graficon20nodi/grafo1873.20,8,20,27,40,47,27.999999999999673,6,28.000000000000284,5.247246265411377,2
461,graficon34nodi/grafo5197.34,8,34,36,43,45,20.0,0,20.0,3.397909164428711,2
462,graficon28nodi/grafo1615.28,8,28,35,43,50,48.99999907999879,8,48.99999908000031,13.982659578323364,2
463,graficon27nodi/grafo3039.27,8,27,31,44,48,26.000000000000007,1,26.000000000000007,0.06518769264221191,2
464,graficon37nodi/grafo2519.37,8,37,39,44,46,31.00000000000001,0,31.000000000000014,7.803720474243164,2
465,graficon27nodi/grafo2037.27,8,27,31,42,46,34.0,2,34.0,2.841146469116211,2
466,graficon20nodi/grafo1757.20,8,20,25,41,46,19.0,1,19.0,1.7106759548187256,2
467,graficon23nodi/grafo551.23,8,23,29,43,49,31.999999999999993,0,32.0,2.2334184646606445,2
468,graficon32nodi/grafo10795.32,8,32,35,43,46,30.9999999999999,1,31.00000000000007,3.3608455657958984,2
469,graficon33nodi/grafo5994.33,8,33,36,42,45,21.999999999999936,0,22.000000000000014,0.1525864601135254,2
470,graficon23nodi/grafo2712.23,8,23,30,40,47,23.999999999999986,1,24.00000000000002,0.09015750885009766,2
471,graficon22nodi/grafo1894.22,8,22,30,40,48,40.000000000000355,5,40.00000000000059,2.5502429008483887,2
472,graficon28nodi/grafo1190.28,8,28,31,43,46,28.999999999999154,3,29.0,8.67941927909851,2
473,graficon32nodi/grafo1455.32,8,32,38,43,49,33.99999999999901,2,33.99999999999901,2.1009976863861084,2
474,graficon18nodi/grafo1086.18,8,18,26,41,49,45.999999999999986,1,45.999999999999986,0.10110616683959961,2
475,graficon34nodi/grafo9918.34,8,34,34,43,43,15.0,0,15.0,2.775602340698242,2
476,graficon32nodi/grafo1226.32,8,32,34,43,45,20.999999999999893,1,21.0,2.4400084018707275,2
477,graficon35nodi/grafo7133.35,8,35,38,43,46,26.000000000000135,3,26.00000000000027,2.153670072555542,2
478,graficon34nodi/grafo11544.34,8,34,34,43,43,15.0,0,15.0,2.8177225589752197,2
479,graficon14nodi/grafo2738.14,8,14,23,40,49,33.99999999999993,1,33.99999999999993,0.10442543029785156,2
480,graficon27nodi/grafo2958.27,8,27,32,42,47,25.999999999999936,0,26.000000000000032,0.14935827255249023,2
481,graficon31nodi/grafo3686.31,8,31,36,42,47,32.99999999999994,4,33.000000000000114,4.110220909118652,2
482,graficon14nodi/grafo701.14,8,14,20,42,48,23.999999999999964,1,23.999999999999964,0.1413722038269043,2
483,graficon33nodi/grafo9921.33,8,33,36,43,46,25.0,1,25.0,0.09884428977966309,2
484,graficon27nodi/grafo2876.27,8,27,32,41,46,35.999999999999886,2,35.999999999999886,2.524846315383911,2
485,graficon25nodi/grafo1234.25,8,25,33,42,50,41.00000000000052,2,41.00000000000059,3.4204673767089844,2
486,graficon26nodi/grafo1285.26,8,26,30,42,46,21.99999999999999,2,22.0,4.576657056808472,2
487,graficon30nodi/grafo2365.30,8,30,34,40,44,45.00000000000001,4,45.0,3.869173049926758,2
488,graficon26nodi/grafo798.26,8,26,32,41,47,33.999999999999766,5,33.999999999999766,2.4258687496185303,2
489,graficon21nodi/grafo1682.21,8,21,41,43,63,97.99999215596652,36,97.99999630769283,256.3848316669464,2
490,graficon32nodi/grafo5244.32,8,32,38,42,48,22.0,0,22.0,0.04863691329956055,2
491,graficon23nodi/grafo2854.23,8,23,29,44,50,26.999999999999723,2,26.999999999999723,0.19103503227233887,2
492,graficon32nodi/grafo1053.32,8,32,41,43,52,66.99999541666855,6,66.99999541666875,12.907790899276733,2
493,graficon21nodi/grafo2756.21,8,21,26,40,45,19.999999999999826,2,19.999999999999826,4.412622451782227,2
494,graficon22nodi/grafo1503.22,8,22,26,44,48,21.0,0,21.0,0.049802541732788086,2
495,graficon22nodi/grafo2370.22,8,22,28,41,47,20.0,1,20.0,0.05770421028137207,2
496,graficon23nodi/grafo2769.23,8,23,27,44,48,20.999999999999986,2,21.0,4.5632452964782715,2
497,graficon28nodi/grafo124.28,8,28,29,41,42,17.999999999999897,1,17.999999999999986,1.5191633701324463,2
498,graficon31nodi/grafo9916.31,8,31,36,42,47,32.99999999999994,4,33.000000000000114,4.085376977920532,2
499,graficon33nodi/grafo11631.33,8,33,43,41,51,37.99999999999999,3,38.00000000000002,1.7982828617095947,2
500,graficon30nodi/grafo1256.30,8,30,33,40,43,23.999999999999993,0,23.999999999999993,4.081655263900757,2
501,graficon32nodi/grafo10231.32,8,32,35,43,46,16.0,0,16.0,1.530022382736206,2
502,graficon34nodi/grafo11277.34,8,34,35,41,42,14.999999999999993,0,14.999999999999993,1.9839897155761719,2
503,graficon34nodi/grafo2464.34,8,34,38,44,48,39.999999999999744,5,39.999999999999744,3.2375965118408203,2
504,graficon27nodi/grafo1199.27,8,27,30,40,43,15.0,0,15.0,0.0656425952911377,2
505,graficon25nodi/grafo1614.25,8,25,27,41,43,22.0,1,22.000000000000007,4.127917766571045,2
506,graficon29nodi/grafo1376.29,8,29,34,42,47,43.00000000000015,3,43.000000000000206,6.002282381057739,2
507,graficon35nodi/grafo3480.35,8,35,35,44,44,18.000000000000004,0,18.000000000000007,2.090348720550537,2
508,graficon29nodi/grafo1587.29,8,29,35,42,48,37.99999999999947,1,37.99999999999982,7.101288318634033,2
509,graficon34nodi/grafo6050.34,8,34,41,43,50,26.000000000000007,3,26.000000000000053,2.0040903091430664,2
510,graficon25nodi/grafo2755.25,8,25,32,42,49,32.99999999999975,5,32.99999999999975,0.26983022689819336,2
511,graficon23nodi/grafo2853.23,8,23,34,40,51,58.999999999999964,16,58.999999999999964,6.942311763763428,2
512,graficon34nodi/grafo10281.34,8,34,41,42,49,37.99999999999986,1,37.99999999999994,0.14767050743103027,2
513,graficon34nodi/grafo11630.34,8,34,40,44,50,32.999999999999915,1,33.0,0.09637808799743652,2
514,graficon28nodi/grafo2436.28,8,28,37,44,53,59.0,8,59.0,0.6321120262145996,2
515,graficon34nodi/grafo9878.34,8,34,39,41,46,28.0,2,28.000000000000007,10.546133041381836,2
516,graficon32nodi/grafo3901.32,8,32,38,42,48,35.99999999999992,3,35.99999999999995,2.124472141265869,2
517,graficon35nodi/grafo11455.35,8,35,35,42,42,13.9999999999999,0,13.999999999999902,4.662378311157227,2
518,graficon28nodi/grafo296.28,8,28,36,43,51,41.0,12,41.0,8.174576759338379,2
519,graficon25nodi/grafo1251.25,8,25,26,40,41,17.0,0,17.0,2.7416248321533203,2
520,graficon34nodi/grafo11319.34,8,34,40,42,48,40.999999999999325,3,40.999999999999325,1.7106256484985352,2
521,graficon34nodi/grafo11660.34,8,34,36,43,45,28.0,1,28.0,0.1708369255065918,2
522,graficon31nodi/grafo2394.31,8,31,36,43,48,44.00000000000013,5,44.00000000000033,3.7213566303253174,2
523,graficon26nodi/grafo1218.26,8,26,28,42,44,26.999999498065634,0,26.999999508066974,6.465349435806274,2
524,graficon37nodi/grafo6342.37,8,37,42,44,49,42.0,7,42.0,3.268101215362549,2
525,graficon28nodi/grafo1311.28,8,28,34,42,48,37.9999999999997,5,37.99999999999995,2.519618034362793,2
526,graficon19nodi/grafo1826.19,8,19,27,46,54,45.0,2,45.000000000000014,2.7794878482818604,2
527,graficon14nodi/grafo1951.14,8,14,25,46,57,46.999999999999986,3,47.000000000000014,3.609736442565918,2
528,graficon37nodi/grafo3547.37,8,37,38,49,50,13.999999999999979,0,14.0,0.07022547721862793,2
529,graficon34nodi/grafo11207.34,8,34,38,48,52,28.999999999999993,4,28.999999999999993,4.47738242149353,2
