Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
282,graficon16nodi/grafo2525.16,4,16,19,26,29,31.0,1,51.0,0.056159019470214844,2
283,graficon17nodi/grafo2924.17,4,17,22,28,33,44.0,1,76.99999999999955,3.564314365386963,2
284,graficon22nodi/grafo167.22,4,22,24,29,31,53.0,1,67.0000000000012,29.094902515411377,2
285,graficon16nodi/grafo2542.16,4,16,21,26,31,36.0,1,51.99999999999997,0.10906434059143066,2
286,graficon16nodi/grafo2636.16,4,16,22,26,32,30.0,7,71.55555555555554,25.794052124023438,2
287,graficon17nodi/grafo2758.17,4,17,20,26,29,26.0,1,42.0,0.08469557762145996,2
288,graficon20nodi/grafo2554.20,4,20,22,25,27,48.0,1,59.5,1.98494291305542,2
289,graficon25nodi/grafo2775.25,4,25,26,25,26,80.0,3,92.50000000000003,186.43535947799683,2
290,graficon19nodi/grafo409.19,4,19,22,25,28,54.0,3,110.00000000000034,99.22985935211182,2
291,graficon16nodi/grafo2326.16,4,16,21,25,30,43.0,1,65.49999999999999,3.706444263458252,2
292,graficon14nodi/grafo596.14,4,14,16,27,29,25.0,0,52.0,1.4452993869781494,2
293,graficon20nodi/grafo679.20,4,20,25,29,34,46.0,3,84.61111111111103,30.944658756256104,2
294,graficon23nodi/grafo188.23,4,23,24,27,28,40.0,0,66.5,4.245010137557983,2
295,graficon19nodi/grafo2449.19,4,19,24,25,30,46.0,6,74.49999999999993,89.02683901786804,2
296,graficon23nodi/grafo1038.23,4,23,24,27,28,32.0,1,59.999999999999986,3.0883708000183105,2
297,graficon17nodi/grafo2177.17,4,17,22,26,31,44.0,0,70.0,0.18405413627624512,2
298,graficon20nodi/grafo786.20,4,20,23,26,29,52.0,3,94.00000000000013,57.33184289932251,2
299,graficon17nodi/grafo1875.17,4,17,21,28,32,54.0,1,178.50000000000028,45.440845251083374,2
300,graficon14nodi/grafo796.14,4,14,19,27,32,46.0,3,80.99999999999997,43.080981969833374,2
301,graficon21nodi/grafo2119.21,4,21,27,32,38,79.0,10,164.0000000000002,600.5133590698242,9
302,graficon15nodi/grafo1013.15,4,15,23,31,39,60.0,2,125.00000000000578,338.5520131587982,2
303,graficon17nodi/grafo415.17,4,17,24,33,40,77.0,7,147.00000000000003,549.7053897380829,2
304,graficon26nodi/grafo578.26,4,26,27,30,31,83.0,1,65.08823529411762,69.45233941078186,2
305,graficon25nodi/grafo2077.25,4,25,29,31,35,79.0,10,121.0000000000003,600.3813033103943,9
306,graficon29nodi/grafo2085.29,4,29,30,33,34,60.0,0,58.5,2.4169301986694336,2
307,graficon19nodi/grafo1834.19,4,19,23,32,36,39.0,0,51.0,2.825791835784912,2
308,graficon24nodi/grafo1830.24,4,24,29,34,39,64.0,1,128.0,18.170180559158325,2
309,graficon21nodi/grafo245.21,4,21,22,30,31,44.0,1,46.5,5.972378730773926,2
310,graficon21nodi/grafo1645.21,4,21,23,30,32,58.0,0,119.00000000000145,6.372171640396118,2
311,graficon20nodi/grafo1761.20,4,20,26,31,37,44.0,0,75.5,9.504865169525146,2
312,graficon26nodi/grafo1805.26,4,26,31,33,38,68.0,7,101.99999999999994,254.3811342716217,2
313,graficon18nodi/grafo2744.18,4,18,24,34,40,66.0,4,137.0,567.5406477451324,2
314,graficon20nodi/grafo2268.20,4,20,24,32,36,53.0,4,92.00000000000006,86.12997078895569,2
315,graficon25nodi/grafo2837.25,4,25,27,32,34,56.0,0,72.0,14.641646385192871,2
316,graficon21nodi/grafo2833.21,4,21,24,30,33,44.0,1,44.5,0.11405324935913086,2
317,graficon20nodi/grafo3049.20,4,20,24,33,37,45.0,3,96.49999999999999,25.490063667297363,2
318,graficon26nodi/grafo1799.26,4,26,30,32,36,77.0,4,81.50000000000013,600.7849385738373,9
319,graficon17nodi/grafo1403.17,4,17,23,30,36,53.0,1,106.99999999999994,27.498812913894653,2
320,graficon27nodi/grafo2498.27,4,27,32,34,39,97.0,3,142.99999999999983,600.6624386310577,9
321,graficon22nodi/grafo2819.22,4,22,25,33,36,37.0,0,62.50000000000002,2.6640729904174805,2
322,graficon16nodi/grafo421.16,4,16,22,33,39,66.0,1,118.0,30.799594402313232,2
323,graficon14nodi/grafo1074.14,4,14,19,32,37,48.0,3,69.00000000000003,47.76381993293762,2
324,graficon24nodi/grafo918.24,4,24,24,32,32,50.0,0,53.00000000000001,5.216927528381348,2
325,graficon18nodi/grafo1780.18,4,18,24,30,36,43.0,1,64.00000000000007,36.42675542831421,2
326,graficon29nodi/grafo1198.29,4,29,29,31,31,71.0,1,66.00000000000006,203.76938581466675,2
327,graficon15nodi/grafo2591.15,4,15,23,31,39,60.0,3,73.50000000000011,171.49681901931763,2
328,graficon19nodi/grafo924.19,4,19,21,32,34,39.0,0,52.0,1.585423231124878,2
329,graficon23nodi/grafo835.23,4,23,27,31,35,56.0,9,138.5,232.36316537857056,2
330,graficon17nodi/grafo829.17,4,17,21,33,37,62.0,0,114.00000000000058,1.5782737731933594,2
331,graficon16nodi/grafo1635.16,4,16,25,34,43,69.0,1,138.99999999999994,66.56300020217896,2
332,graficon14nodi/grafo649.14,4,14,24,32,42,69.0,7,123.00000000000075,468.8148078918457,2
333,graficon18nodi/grafo1824.18,4,18,23,32,37,57.0,1,75.50000000000004,3.4748170375823975,2
334,graficon26nodi/grafo1629.26,4,26,29,30,33,50.0,1,57.57142857142854,19.369791746139526,2
335,graficon15nodi/grafo1142.15,4,15,24,32,41,81.0,1,135.99999999999997,41.20005559921265,2
336,graficon22nodi/grafo2410.22,4,22,24,30,32,38.0,1,64.0,6.730095624923706,2
337,graficon23nodi/grafo2028.23,4,23,32,32,41,83.0,18,195.2500000000001,600.1946287155151,9
338,graficon25nodi/grafo1040.25,4,25,32,34,41,73.0,16,179.9999999999999,600.3952505588531,9
339,graficon17nodi/grafo2494.17,4,17,20,30,33,29.0,1,68.99999999999997,2.121201276779175,2
340,graficon21nodi/grafo381.21,4,21,23,31,33,39.0,1,87.00000000000016,9.17150330543518,2
341,graficon19nodi/grafo2425.19,4,19,23,30,34,48.0,3,86.49999999999994,47.185713052749634,2
342,graficon26nodi/grafo1230.26,4,26,29,30,33,59.0,3,51.99999999999994,359.4685287475586,2
343,graficon17nodi/grafo1861.17,4,17,21,34,38,43.0,3,64.5,27.10153317451477,2
344,graficon27nodi/grafo1232.27,4,27,31,33,37,109.0,10,118.5,600.2312240600586,9
345,graficon27nodi/grafo2582.27,4,27,27,34,34,56.0,0,86.49999999999977,84.98326897621155,2
346,graficon24nodi/grafo2017.24,4,24,28,32,36,72.0,2,100.5,223.25113797187805,2
347,graficon32nodi/grafo11636.32,4,32,32,33,33,47.0,0,70.5,3.444953680038452,2
348,graficon19nodi/grafo621.19,4,19,27,30,38,56.0,4,108.0,39.184744119644165,2
349,graficon16nodi/grafo2023.16,4,16,20,34,38,44.0,3,46.50000000000019,49.577247858047485,2
350,graficon23nodi/grafo622.23,4,23,25,33,35,50.0,1,73.00000000000028,1.646498680114746,2
351,graficon19nodi/grafo2135.19,4,19,23,33,37,54.0,3,62.00000000000004,113.81258964538574,2
352,graficon15nodi/grafo879.15,4,15,20,30,35,55.0,0,73.0,64.45993041992188,2
353,graficon22nodi/grafo1012.22,4,22,24,31,33,57.0,0,55.000000000000185,29.676077604293823,2
354,graficon20nodi/grafo429.20,4,20,28,34,42,69.0,7,98.85714285714307,600.9002194404602,9
355,graficon26nodi/grafo1269.26,4,26,28,31,33,92.0,0,146.0,156.3169765472412,2
356,graficon17nodi/grafo2520.17,4,17,24,32,39,60.0,9,90.0000000000001,549.7902116775513,2
357,graficon32nodi/grafo10052.32,4,32,33,34,35,48.0,0,65.5,4.300812721252441,2
358,graficon20nodi/grafo874.20,4,20,25,34,39,57.0,1,52.0,3.3085618019104004,2
359,graficon20nodi/grafo1901.20,4,20,26,33,39,83.0,3,206.0,600.4108221530914,9
360,graficon22nodi/grafo2456.22,4,22,26,33,37,59.0,0,60.99999999999989,2.706494092941284,2
361,graficon17nodi/grafo276.17,4,17,20,31,34,41.0,1,51.0,9.456620454788208,2
362,graficon25nodi/grafo575.25,4,25,29,34,38,69.0,3,121.50000000000024,52.34033465385437,2
363,graficon17nodi/grafo517.17,4,17,23,33,39,54.0,1,88.0,3.0748403072357178,2
364,graficon19nodi/grafo1900.19,4,19,22,31,34,37.0,0,51.0,2.0028340816497803,2
365,graficon22nodi/grafo1422.22,4,22,22,30,30,54.0,0,67.00000000000009,27.012994050979614,2
366,graficon25nodi/grafo862.25,4,25,28,33,36,75.0,1,73.50000000000006,33.43397259712219,2
367,graficon23nodi/grafo545.23,4,23,28,32,37,39.0,1,70.00000000000001,1.6046974658966064,2
368,graficon24nodi/grafo2341.24,4,24,29,34,39,61.0,1,81.0,18.072836875915527,2
369,graficon26nodi/grafo1512.26,4,26,30,34,38,77.0,2,123.50000000000082,124.3372528553009,2
370,graficon18nodi/grafo1626.18,4,18,27,32,41,63.0,11,144.00000000000003,600.4929976463318,9
371,graficon21nodi/grafo2378.21,4,21,25,31,35,51.0,3,81.0,56.34393548965454,2
372,graficon25nodi/grafo2051.25,4,25,26,33,34,40.0,0,48.5,4.244177579879761,2
373,graficon32nodi/grafo9919.32,4,32,32,33,33,47.0,0,70.5,3.40999436378479,2
374,graficon18nodi/grafo1940.18,4,18,24,31,37,51.0,1,34.0,0.12639713287353516,2
375,graficon25nodi/grafo1338.25,4,25,26,34,35,68.0,0,77.99999999999991,33.621837854385376,2
376,graficon33nodi/grafo11170.33,4,33,42,39,48,86.0,3,143.5,516.5714275836945,2
377,graficon23nodi/grafo2966.23,4,23,26,36,39,48.0,0,71.0,2.108628273010254,2
378,graficon29nodi/grafo1102.29,4,29,29,37,37,58.0,0,90.50000000000068,10.582059860229492,2
379,graficon26nodi/grafo1340.26,4,26,31,38,43,96.0,6,107.00000000000048,600.7770304679871,9
380,graficon22nodi/grafo1850.22,4,22,28,38,44,61.0,1,75.00000000000001,18.508277416229248,2
381,graficon28nodi/grafo2572.28,4,28,34,38,44,91.0,4,116.87499999999933,600.3652794361115,9
382,graficon17nodi/grafo420.17,4,17,25,37,45,68.0,4,111.0,97.97652339935303,2
383,graficon20nodi/grafo2670.20,4,20,28,36,44,47.0,4,81.4999999999998,31.441506147384644,2
384,graficon26nodi/grafo2766.26,4,26,32,38,44,55.0,3,87.49999999999996,68.15129446983337,2
385,graficon29nodi/grafo1333.29,4,29,31,38,40,88.0,0,67.05916666666671,26.479837894439697,2
386,graficon21nodi/grafo1863.21,4,21,26,35,40,71.0,6,113.5,600.8080124855042,9
387,graficon27nodi/grafo1623.27,4,27,30,37,40,42.0,1,57.499999999999886,1.6092402935028076,2
388,graficon33nodi/grafo2828.33,4,33,37,38,42,82.0,4,101.50000000000006,299.79906368255615,2
389,graficon26nodi/grafo2606.26,4,26,32,36,42,89.0,7,187.99999999999983,540.4789946079254,2
390,graficon19nodi/grafo2371.19,4,19,24,35,40,58.0,0,100.5,3.43742299079895,2
391,graficon25nodi/grafo2700.25,4,25,28,36,39,51.0,3,101.49999999999969,29.505728244781494,2
392,graficon24nodi/grafo2587.24,4,24,28,36,40,64.0,6,139.0000000000003,394.87252616882324,2
393,graficon15nodi/grafo947.15,4,15,24,39,48,79.0,3,124.50000000000188,403.6283230781555,2
394,graficon19nodi/grafo2562.19,4,19,28,36,45,52.99999999999999,6,148.9999999999999,243.68806314468384,2
395,graficon32nodi/grafo11456.32,4,32,33,35,36,47.0,1,52.99999999999997,7.407939195632935,2
396,graficon27nodi/grafo248.27,4,27,33,38,44,87.0,6,110.0000000000002,600.3827474117279,9
397,graficon22nodi/grafo2676.22,4,22,26,38,42,50.0,0,76.00000000000044,8.105814933776855,2
398,graficon32nodi/grafo11607.32,4,32,38,39,45,89.0,6,115.50000000000148,600.6083402633667,9
399,graficon19nodi/grafo2171.19,4,19,23,35,39,62.0,1,60.5,7.069835424423218,2
400,graficon19nodi/grafo1666.19,4,19,28,37,46,73.0,1,185.0,8.050951957702637,2
401,graficon33nodi/grafo11210.33,4,33,42,39,48,86.0,3,143.5,516.748948097229,2
402,graficon26nodi/grafo2123.26,4,26,28,35,37,76.0,1,112.50000000000038,8.477406978607178,2
403,graficon26nodi/grafo3056.26,4,26,36,35,45,97.0,22,186.00000000000057,600.2701768875122,9
404,graficon30nodi/grafo1582.30,4,30,34,35,39,114.0,2,114.00000000000003,600.2954576015472,9
405,graficon24nodi/grafo1440.24,4,24,32,37,45,97.0,9,190.0,600.2632238864899,9
406,graficon33nodi/grafo9903.33,4,33,42,39,48,86.0,3,143.5,514.1157789230347,2
407,graficon23nodi/grafo1557.23,4,23,29,37,43,87.0,3,136.99999999999997,600.6151797771454,9
408,graficon21nodi/grafo1941.21,4,21,26,37,42,59.0,1,95.00000000000003,27.530668020248413,2
409,graficon13nodi/grafo317.13,4,13,21,38,46,72.0,3,105.99999999999999,370.38927483558655,2
410,graficon33nodi/grafo154.33,4,33,34,36,37,69.0,0,89.0,5.066089153289795,2
411,graficon31nodi/grafo10007.31,4,31,34,35,38,97.0,6,98.00000000000041,600.1838271617889,9
412,graficon20nodi/grafo1764.20,4,20,25,37,42,50.0,3,103.00000000000006,47.93417191505432,2
413,graficon31nodi/grafo5484.31,4,31,32,38,39,58.0,3,93.00000000000006,73.19351291656494,2
414,graficon27nodi/grafo1286.27,4,27,31,36,40,70.0,3,115.0,250.23862624168396,2
415,graficon23nodi/grafo2200.23,4,23,29,38,44,70.0,3,136.0,540.2650880813599,2
416,graficon24nodi/grafo872.24,4,24,28,37,41,56.0,3,93.00000000000001,75.6379029750824,2
417,graficon22nodi/grafo605.22,4,22,26,39,43,76.00000000000001,0,130.0,28.43925952911377,2
418,graficon29nodi/grafo1034.29,4,29,32,38,41,85.0,1,138.0,96.94050478935242,2
419,graficon21nodi/grafo2356.21,4,21,27,35,41,47.0,2,63.0,28.680989027023315,2
420,graficon33nodi/grafo10134.33,4,33,34,37,38,73.0,1,48.5,0.2865018844604492,2
421,graficon32nodi/grafo9867.32,4,32,33,35,36,47.0,1,52.99999999999997,7.538236141204834,2
422,graficon26nodi/grafo753.26,4,26,28,36,38,51.0,3,60.50000000000017,105.79885601997375,2
423,graficon21nodi/grafo123.21,4,21,25,38,42,59.0,1,56.99999999999975,8.366959810256958,2
424,graficon25nodi/grafo1360.25,4,25,30,35,40,58.0,7,133.0,138.1332185268402,2
425,graficon27nodi/grafo174.27,4,27,28,36,37,77.0,1,111.00000000000009,150.81369733810425,2
426,graficon20nodi/grafo251.20,4,20,23,36,39,56.0,1,84.0,38.64599394798279,2
427,graficon18nodi/grafo2768.18,4,18,23,35,40,63.0,2,71.49999999999974,216.4629201889038,2
428,graficon36nodi/grafo2402.36,4,36,38,39,41,109.0,0,184.0000000000003,601.6200513839722,9
429,graficon30nodi/grafo1237.30,4,30,35,39,44,80.0,1,94.0,6.333440780639648,2
430,graficon20nodi/grafo2284.20,4,20,30,37,47,71.0,7,163.0,600.4471273422241,9
431,graficon17nodi/grafo1160.17,4,17,23,39,45,68.0,1,90.0,48.82019114494324,2
432,graficon27nodi/grafo2721.27,4,27,27,37,37,54.0,1,68.0000000000005,25.096205472946167,2
433,graficon23nodi/grafo2691.23,4,23,31,39,47,81.0,6,194.00000000000006,600.4779613018036,9
434,graficon22nodi/grafo2875.22,4,22,27,38,43,66.0,3,104.00000000000006,192.55674195289612,2
435,graficon33nodi/grafo11130.33,4,33,42,39,48,86.0,3,143.5,600.9708445072174,9
436,graficon18nodi/grafo2805.18,4,18,25,36,43,62.0,4,117.50000000000003,601.0439851284027,9
437,graficon16nodi/grafo2584.16,4,16,22,39,45,54.0,3,90.50000000000003,51.80811667442322,2
438,graficon17nodi/grafo597.17,4,17,24,36,43,67.0,0,78.00000000000009,35.7599823474884,2
439,graficon24nodi/grafo1950.24,4,24,27,39,42,80.0,1,146.49999999999994,23.775542497634888,2
440,graficon25nodi/grafo2067.25,4,25,28,38,41,56.0,1,86.00000000000036,18.713899850845337,2
441,graficon15nodi/grafo2448.15,4,15,23,38,46,68.0,2,94.5,600.3217561244965,9
442,graficon26nodi/grafo1273.26,4,26,27,36,37,74.0,0,73.33333333333333,196.5760281085968,2
443,graficon32nodi/grafo11397.32,4,32,33,37,38,57.0,0,105.5,4.251384496688843,2
444,graficon33nodi/grafo11023.33,4,33,33,36,36,50.0,0,75.0,7.413399934768677,2
445,graficon33nodi/grafo11026.33,4,33,36,39,42,100.0,4,82.99999999999976,600.6182279586792,9
446,graficon17nodi/grafo945.17,4,17,22,36,41,61.0,0,84.5000000000004,28.25854182243347,2
447,graficon25nodi/grafo584.25,4,25,29,35,39,83.0,6,188.0000000000001,600.4321956634521,9
448,graficon12nodi/grafo2426.12,4,12,18,38,44,80.0,0,76.5,5.053203821182251,2
449,graficon18nodi/grafo2731.18,4,18,23,35,40,44.0,0,64.5,9.51386547088623,2
450,graficon23nodi/grafo2217.23,4,23,29,35,41,67.0,12,119.0000000000002,600.6589171886444,9
