Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
24,graficon11nodi/grafo2812.11,11,11,11,13,13,3.0,0,3.0,0.020557165145874023,2
25,graficon10nodi/grafo881.10,11,10,9,10,9,1.0,0,1.0,0.008587837219238281,2
26,graficon10nodi/grafo455.10,11,10,10,13,13,3.0,0,3.0,0.030038118362426758,2
27,graficon12nodi/grafo933.12,11,12,11,12,11,3.0,0,3.0,0.029547452926635742,2
28,graficon12nodi/grafo256.12,11,12,11,12,11,2.0,0,2.0,0.026659250259399414,2
29,graficon10nodi/grafo1098.10,11,10,9,10,9,2.0,0,2.0,0.024861574172973633,2
30,graficon11nodi/grafo246.11,11,11,10,11,10,2.0,0,2.0,0.02518939971923828,2
31,graficon12nodi/grafo2668.12,11,12,13,14,15,4.999999999999991,1,4.999999999999996,0.04318571090698242,2
32,graficon12nodi/grafo667.12,11,12,12,13,13,5.0,0,5.0,0.028013229370117188,2
33,graficon12nodi/grafo986.12,11,12,11,12,11,3.0,0,3.0,0.02765369415283203,2
34,graficon10nodi/grafo782.10,11,10,9,10,9,2.0,0,2.0,0.02547907829284668,2
35,graficon12nodi/grafo756.12,11,12,11,12,11,3.0,0,3.0,0.03156328201293945,2
36,graficon11nodi/grafo1629.11,11,11,11,14,14,4.999999999999998,0,4.999999999999998,0.03344416618347168,2
37,graficon12nodi/grafo888.12,11,12,13,14,15,11.0,0,11.0,0.036208391189575195,2
38,graficon11nodi/grafo1162.11,11,11,11,12,12,4.0,0,4.0,0.031039714813232422,2
39,graficon11nodi/grafo3101.11,11,11,11,13,13,3.0,0,3.0,0.020542621612548828,2
40,graficon10nodi/grafo910.10,11,10,9,10,9,2.0,0,2.0,0.025435924530029297,2
41,graficon13nodi/grafo514.13,11,13,12,13,12,3.0,0,3.0,0.03354620933532715,2
42,graficon10nodi/grafo718.10,11,10,10,12,12,4.0,0,4.0,0.024650096893310547,2
43,graficon10nodi/grafo1123.10,11,10,10,12,12,4.0,0,4.0,0.025177478790283203,2
44,graficon10nodi/grafo474.10,11,10,10,12,12,4.0,0,4.0,0.025069475173950195,2
45,graficon14nodi/grafo272.14,11,14,13,14,13,3.999999999999993,0,3.9999999999999964,0.030669689178466797,2
46,graficon11nodi/grafo1084.11,11,11,10,11,10,1.0,0,1.0,0.02086496353149414,2
47,graficon11nodi/grafo2971.11,11,11,11,13,13,3.0,0,3.0,0.008743762969970703,2
48,graficon11nodi/grafo313.11,11,11,10,13,12,4.0,0,4.0,0.03270602226257324,2
49,graficon11nodi/grafo532.11,11,11,11,13,13,4.0,0,4.0,0.029381752014160156,2
50,graficon11nodi/grafo857.11,11,11,11,12,12,5.0,0,5.0,0.010090112686157227,2
51,graficon10nodi/grafo978.10,11,10,10,12,12,4.0,0,4.0,0.02825140953063965,2
52,graficon13nodi/grafo1067.13,11,13,13,13,13,4.0,0,4.0,0.028562307357788086,2
53,graficon12nodi/grafo2949.12,11,12,11,12,11,3.0,0,3.0,0.02914738655090332,2
54,graficon10nodi/grafo962.10,11,10,10,12,12,4.0,0,4.0,0.02291131019592285,2
55,graficon10nodi/grafo460.10,11,10,9,10,9,2.0,0,2.0,0.02456831932067871,2
56,graficon11nodi/grafo3073.11,11,11,11,13,13,3.0,0,3.0,0.02333354949951172,2
57,graficon11nodi/grafo316.11,11,11,13,14,16,9.0,0,9.0,0.029695987701416016,2
58,graficon13nodi/grafo2415.13,11,13,13,14,14,4.0,0,4.0,0.024934053421020508,2
59,graficon12nodi/grafo861.12,11,12,12,14,14,9.0,0,9.0,0.05893993377685547,2
60,graficon11nodi/grafo612.11,11,11,11,13,13,4.0,0,4.0,0.026997089385986328,2
61,graficon10nodi/grafo513.10,11,10,10,12,12,4.0,0,4.0,0.0256955623626709,2
62,graficon12nodi/grafo352.12,11,12,12,14,14,3.999999999999994,1,3.999999999999997,0.05027008056640625,2
63,graficon11nodi/grafo3113.11,11,11,11,13,13,3.0,0,3.0,0.00886988639831543,2
64,graficon12nodi/grafo2651.12,11,12,13,12,13,6.999999999999963,2,6.999999999999964,0.07075047492980957,2
65,graficon13nodi/grafo2595.13,11,13,12,13,12,3.0,0,3.0,0.030729293823242188,2
66,graficon14nodi/grafo345.14,11,14,13,14,13,3.999999999999993,0,3.9999999999999964,0.03286123275756836,2
67,graficon10nodi/grafo209.10,11,10,10,12,12,4.0,0,4.0,0.031192541122436523,2
68,graficon11nodi/grafo1005.11,11,11,11,12,12,5.0,0,5.0,0.03586983680725098,2
69,graficon10nodi/grafo1032.10,11,10,9,10,9,2.0,0,2.0,0.024987220764160156,2
70,graficon10nodi/grafo210.10,11,10,10,12,12,4.0,0,4.0,0.025554418563842773,2
71,graficon11nodi/grafo759.11,11,11,12,12,13,5.999999999999991,1,5.999999999999993,0.038512468338012695,2
72,graficon10nodi/grafo265.10,11,10,12,12,14,8.000000000000002,1,8.0,0.0402073860168457,2
73,graficon12nodi/grafo2439.12,11,12,12,13,13,5.0,0,5.0,0.032691240310668945,2
74,graficon11nodi/grafo748.11,11,11,11,13,13,4.0,0,4.0,0.027729511260986328,2
75,graficon11nodi/grafo2714.11,11,11,11,13,13,3.0,0,3.0,0.008863687515258789,2
76,graficon15nodi/grafo886.15,11,15,15,18,18,6.0,0,6.0,0.03284430503845215,2
77,graficon12nodi/grafo2359.12,11,12,17,16,21,23.999999999999986,3,23.999999999999982,5.542750835418701,2
78,graficon17nodi/grafo565.17,11,17,17,19,19,5.0,0,5.0,0.03355240821838379,2
79,graficon14nodi/grafo642.14,11,14,15,16,17,7.999999999999928,1,7.999999999999928,0.07774043083190918,2
80,graficon15nodi/grafo2783.15,11,15,17,19,21,12.999999999999964,2,12.999999999999964,2.1901769638061523,2
81,graficon12nodi/grafo2707.12,11,12,14,16,18,7.999999999999902,1,7.999999999999922,0.06835579872131348,2
82,graficon16nodi/grafo2861.16,11,16,15,18,17,9.99999999999997,1,10.000000000000004,2.7020673751831055,2
83,graficon16nodi/grafo853.16,11,16,16,16,16,5.0,0,5.0,0.03411507606506348,2
84,graficon17nodi/grafo1122.17,11,17,17,19,19,5.0,0,5.0,0.03443717956542969,2
85,graficon11nodi/grafo2384.11,11,11,12,15,16,6.0,0,6.0,0.03361153602600098,2
86,graficon15nodi/grafo1618.15,11,15,16,19,20,12.0,0,12.0,0.049458980560302734,2
87,graficon13nodi/grafo325.13,11,13,14,15,16,6.999999999999989,1,6.999999999999989,0.05377078056335449,2
88,graficon17nodi/grafo1161.17,11,17,18,19,20,11.0,0,11.0,0.0872342586517334,2
89,graficon13nodi/grafo510.13,11,13,16,18,21,11.0,1,11.000000000000068,0.13696503639221191,2
90,graficon14nodi/grafo367.14,11,14,14,15,15,5.0,0,5.0,0.030692100524902344,2
91,graficon13nodi/grafo477.13,11,13,13,15,15,3.0,0,3.0,0.029071569442749023,2
92,graficon13nodi/grafo951.13,11,13,17,19,23,21.999999999999915,0,21.999999999999915,2.49904465675354,2
93,graficon11nodi/grafo1734.11,11,11,14,17,20,12.0,1,12.0,0.1564934253692627,2
94,graficon15nodi/grafo2797.15,11,15,17,15,17,9.999999999999995,2,9.999999999999995,0.07437562942504883,2
95,graficon12nodi/grafo2335.12,11,12,14,19,21,9.0,0,9.0,0.01130819320678711,2
96,graficon10nodi/grafo1740.10,11,10,13,17,20,15.999999999999869,2,15.999999999999968,2.416287899017334,2
97,graficon13nodi/grafo1853.13,11,13,15,17,19,16.99999999999956,3,16.99999999999956,6.848500490188599,2
98,graficon16nodi/grafo2142.16,11,16,16,17,17,7.0,0,7.0,0.048844099044799805,2
99,graficon14nodi/grafo956.14,11,14,15,15,16,7.999999999999904,1,7.999999999999904,0.0937809944152832,2
100,graficon15nodi/grafo585.15,11,15,16,19,20,11.000000000000002,0,11.000000000000002,0.04506564140319824,2
101,graficon14nodi/grafo2291.14,11,14,14,16,16,10.999999999999975,2,10.999999999999975,2.5081348419189453,2
102,graficon14nodi/grafo1658.14,11,14,15,19,20,7.0,0,7.0,0.041260719299316406,2
103,graficon13nodi/grafo559.13,11,13,15,19,21,10.0,0,10.0,0.036247968673706055,2
104,graficon15nodi/grafo2377.15,11,15,15,16,16,6.0,0,6.0,0.03692936897277832,2
105,graficon14nodi/grafo2189.14,11,14,16,17,19,11.999999999999913,1,12.0,2.105605125427246,2
106,graficon16nodi/grafo322.16,11,16,15,17,16,5.999999999999991,0,5.999999999999991,0.04342985153198242,2
107,graficon14nodi/grafo2460.14,11,14,14,15,15,5.0,0,5.0,0.02655315399169922,2
108,graficon16nodi/grafo1177.16,11,16,15,17,16,5.999999999999998,0,5.999999999999998,0.03925371170043945,2
109,graficon13nodi/grafo203.13,11,13,14,15,16,7.999999999999971,1,7.999999999999993,1.7443041801452637,2
110,graficon13nodi/grafo387.13,11,13,15,19,21,11.999999999999908,1,11.999999999999908,0.14470410346984863,2
111,graficon15nodi/grafo1107.15,11,15,19,19,23,18.99999999999998,0,18.99999999999998,0.053281545639038086,2
112,graficon12nodi/grafo576.12,11,12,14,17,19,6.999999999999997,0,7.0,0.04202914237976074,2
113,graficon12nodi/grafo542.12,11,12,14,17,19,8.0,0,8.0,0.03147006034851074,2
114,graficon10nodi/grafo1898.10,11,10,15,16,21,18.999999999999993,2,18.999999999999993,0.1512765884399414,2
115,graficon12nodi/grafo543.12,11,12,12,15,15,4.99999999999998,1,4.99999999999998,0.0883646011352539,2
116,graficon14nodi/grafo843.14,11,14,14,15,15,10.999999999999938,0,11.0,1.624389410018921,2
117,graficon14nodi/grafo1620.14,11,14,15,17,18,7.0,0,7.0,0.029493331909179688,2
118,graficon14nodi/grafo255.14,11,14,16,16,18,14.999999125000027,3,15.000000000000028,3.852055072784424,2
119,graficon14nodi/grafo899.14,11,14,15,15,16,10.999999999999948,1,10.999999999999948,2.6512954235076904,2
120,graficon17nodi/grafo422.17,11,17,17,18,18,9.0,0,9.0,0.04338359832763672,2
121,graficon13nodi/grafo440.13,11,13,14,18,19,9.0,0,9.0,0.02903294563293457,2
122,graficon11nodi/grafo280.11,11,11,12,15,16,8.999999999999993,0,8.999999999999993,0.03123307228088379,2
123,graficon15nodi/grafo2331.15,11,15,17,17,19,10.0,0,10.0,0.021608829498291016,2
124,graficon11nodi/grafo1006.11,11,11,12,15,16,5.0,0,5.0,0.02640509605407715,2
125,graficon13nodi/grafo2218.13,11,13,13,16,16,6.000000000000018,1,6.000000000000055,0.059934377670288086,2
126,graficon14nodi/grafo3087.14,11,14,14,16,16,10.0,0,10.0,1.6066532135009766,2
127,graficon16nodi/grafo1069.16,11,16,15,17,16,6.0,0,6.0,0.046500205993652344,2
128,graficon14nodi/grafo524.14,11,14,15,15,16,7.0,0,7.000000000000005,0.033017635345458984,2
129,graficon11nodi/grafo1913.11,11,11,14,15,18,10.0,0,10.0,0.01083064079284668,2
130,graficon14nodi/grafo2919.14,11,14,15,17,18,6.999999999999991,0,6.999999999999991,0.03875899314880371,2
131,graficon16nodi/grafo418.16,11,16,18,19,21,15.0,0,15.0,0.050136566162109375,2
132,graficon13nodi/grafo1935.13,11,13,18,17,22,16.0,1,16.0,0.12447929382324219,2
133,graficon17nodi/grafo774.17,11,17,18,19,20,15.0,3,15.0,4.686912298202515,2
134,graficon16nodi/grafo1029.16,11,16,16,18,18,5.0,0,5.0,0.031758785247802734,2
135,graficon12nodi/grafo2663.12,11,12,13,15,16,6.0,0,6.0,0.03670501708984375,2
136,graficon14nodi/grafo2634.14,11,14,13,15,14,6.0,0,6.0,0.04035830497741699,2
137,graficon12nodi/grafo2380.12,11,12,12,16,16,8.0,0,8.0,0.04114246368408203,2
138,graficon17nodi/grafo2146.17,11,17,17,19,19,8.0,0,8.0,0.04281783103942871,2
139,graficon14nodi/grafo2900.14,11,14,14,18,18,7.0,0,7.0,0.02844548225402832,2
140,graficon13nodi/grafo430.13,11,13,14,16,17,6.0,0,6.0,0.008462190628051758,2
141,graficon10nodi/grafo938.10,11,10,14,19,23,24.0,4,24.0,17.333889961242676,2
142,graficon14nodi/grafo1063.14,11,14,15,18,19,7.0,0,7.0,0.037607669830322266,2
143,graficon11nodi/grafo2964.11,11,11,12,19,20,6.999999999999989,0,6.999999999999995,0.04553508758544922,2
144,graficon13nodi/grafo989.13,11,13,14,18,19,6.0,0,6.0,0.03409123420715332,2
145,graficon11nodi/grafo822.11,11,11,13,18,20,6.9999999999995985,1,6.9999999999995985,0.07308602333068848,2
146,graficon10nodi/grafo1774.10,11,10,15,16,21,18.999999999999993,2,18.999999999999993,0.1342790126800537,2
147,graficon11nodi/grafo900.11,11,11,13,18,20,7.0,0,7.0,0.03996634483337402,2
148,graficon13nodi/grafo2927.13,11,13,14,19,20,12.999999999999755,2,12.999999999999883,2.438021421432495,2
149,graficon13nodi/grafo2354.13,11,13,16,19,22,13.999999999999918,2,13.999999999999918,0.1389007568359375,2
150,graficon13nodi/grafo791.13,11,13,15,19,21,8.999999999999986,1,8.999999999999986,0.1478867530822754,2
151,graficon16nodi/grafo1945.16,11,16,17,23,24,10.999999999999694,3,11.00000000000026,3.2076048851013184,2
152,graficon17nodi/grafo2644.17,11,17,19,23,25,11.0,0,11.0,0.030996084213256836,2
153,graficon17nodi/grafo2882.17,11,17,18,24,25,8.0,0,8.0,0.034804344177246094,2
154,graficon19nodi/grafo794.19,11,19,21,22,24,13.99999999999998,2,14.0,2.997241497039795,2
155,graficon14nodi/grafo489.14,11,14,15,22,23,8.999999999999856,1,8.999999999999856,2.002272129058838,2
156,graficon18nodi/grafo1865.18,11,18,20,23,25,16.0,0,16.0,0.05267024040222168,2
157,graficon15nodi/grafo1970.15,11,15,17,22,24,9.99999999999999,0,9.999999999999991,0.059072256088256836,2
158,graficon14nodi/grafo2419.14,11,14,17,24,27,13.999999999999973,1,13.999999999999973,2.7941460609436035,2
159,graficon12nodi/grafo2855.12,11,12,17,24,29,16.999999999999837,2,16.999999999999837,0.1436595916748047,2
160,graficon13nodi/grafo1729.13,11,13,19,22,28,29.000000000000046,9,29.0000000000001,42.273679971694946,2
161,graficon13nodi/grafo2832.13,11,13,14,23,24,8.999999999999957,0,8.999999999999961,1.2691378593444824,2
162,graficon18nodi/grafo1893.18,11,18,18,21,21,8.999999999999996,0,8.999999999999996,0.040645599365234375,2
163,graficon18nodi/grafo1059.18,11,18,18,22,22,6.0,0,6.0,0.03539323806762695,2
164,graficon12nodi/grafo2890.12,11,12,14,20,22,9.0,0,9.0,0.0422666072845459,2
165,graficon16nodi/grafo2231.16,11,16,20,22,26,16.999999999999957,2,16.999999999999957,1.9306800365447998,2
166,graficon20nodi/grafo2767.20,11,20,22,24,26,12.999999999999938,1,12.999999999999938,2.3037147521972656,2
167,graficon20nodi/grafo3051.20,11,20,23,24,27,11.0,0,11.0,0.0341036319732666,2
168,graficon12nodi/grafo638.12,11,12,17,22,27,16.0,0,16.0,0.030847549438476562,2
169,graficon15nodi/grafo2233.15,11,15,20,23,28,24.999999999999954,0,24.999999999999964,1.5269184112548828,2
170,graficon16nodi/grafo275.16,11,16,18,24,26,11.999999999999815,1,11.999999999999908,2.959162473678589,2
171,graficon22nodi/grafo2137.22,11,22,21,24,23,6.999999999999971,0,6.999999999999988,0.05256295204162598,2
172,graficon18nodi/grafo314.18,11,18,18,22,22,6.0,0,6.0,0.0341029167175293,2
173,graficon15nodi/grafo2225.15,11,15,18,23,26,11.0,0,11.0,0.02670598030090332,2
174,graficon11nodi/grafo1876.11,11,11,19,24,32,24.99999999999947,7,24.999999999999698,27.421406745910645,2
175,graficon13nodi/grafo891.13,11,13,13,20,20,5.000000000000001,0,5.000000000000001,0.025580644607543945,2
176,graficon12nodi/grafo2675.12,11,12,14,20,22,9.0,0,9.0,0.04253125190734863,2
177,graficon11nodi/grafo1835.11,11,11,15,21,25,15.999999999999986,0,15.999999999999993,0.046774864196777344,2
178,graficon23nodi/grafo2357.23,11,23,22,24,23,13.0,0,13.0,0.04003262519836426,2
179,graficon15nodi/grafo1982.15,11,15,17,24,26,12.999999999999881,1,12.999999999999881,2.6826000213623047,2
180,graficon14nodi/grafo378.14,11,14,17,22,25,19.999999999999744,0,19.999999999999872,2.131317138671875,2
181,graficon17nodi/grafo2324.17,11,17,21,23,27,13.999999999999998,2,14.0,1.817481517791748,2
182,graficon13nodi/grafo964.13,11,13,16,23,26,14.999999999999902,0,15.000000000000032,0.0451970100402832,2
183,graficon19nodi/grafo423.19,11,19,21,23,25,14.999999999999972,0,14.999999999999972,0.0386807918548584,2
184,graficon13nodi/grafo2204.13,11,13,13,20,20,7.0,0,7.0,0.04794740676879883,2
185,graficon13nodi/grafo443.13,11,13,15,20,22,10.0,3,10.0,2.014554738998413,2
186,graficon20nodi/grafo215.20,11,20,22,24,26,16.999999999999925,1,16.999999999999925,3.156029224395752,2
187,graficon14nodi/grafo1662.14,11,14,20,24,30,18.999999999999424,3,18.99999999999983,2.7223498821258545,2
188,graficon20nodi/grafo495.20,11,20,20,24,24,7.9999999999999964,0,7.999999999999998,0.04872727394104004,2
189,graficon16nodi/grafo2281.16,11,16,21,24,29,23.0,1,22.999999999999996,2.2948434352874756,2
190,graficon11nodi/grafo1054.11,11,11,15,23,27,21.999999999999954,0,21.999999999999954,1.4329137802124023,2
191,graficon16nodi/grafo661.16,11,16,17,21,22,9.999999999999943,1,9.999999999999964,1.807248830795288,2
192,graficon12nodi/grafo844.12,11,12,18,20,26,25.0,3,25.0,4.976494789123535,2
193,graficon19nodi/grafo1661.19,11,19,21,21,23,13.0,2,13.000000000000004,3.2298660278320312,2
194,graficon18nodi/grafo2186.18,11,18,23,23,28,13.999999999999865,5,13.999999999999865,2.207003116607666,2
195,graficon12nodi/grafo2867.12,11,12,16,22,26,20.0,0,20.0,0.03358054161071777,2
196,graficon15nodi/grafo1136.15,11,15,17,24,26,12.999999999999995,0,13.00000000000001,0.040377140045166016,2
197,graficon20nodi/grafo1651.20,11,20,21,23,24,16.9999999999998,1,16.9999999999998,6.634109020233154,2
198,graficon15nodi/grafo2157.15,11,15,15,20,20,7.000000000000001,0,7.000000000000001,0.04135417938232422,2
199,graficon17nodi/grafo1634.17,11,17,18,20,21,16.0,1,16.0,2.5122034549713135,2
200,graficon16nodi/grafo2440.16,11,16,20,22,26,19.0,4,19.0,5.226160526275635,2
201,graficon18nodi/grafo953.18,11,18,18,22,22,6.0,0,6.0,0.044553279876708984,2
202,graficon23nodi/grafo1485.23,11,23,22,23,22,9.0,0,9.0,0.09056591987609863,2
203,graficon13nodi/grafo2620.13,11,13,16,20,23,15.0,0,15.0,0.034291982650756836,2
204,graficon17nodi/grafo2680.17,11,17,22,22,27,21.999999999999662,2,21.999999999999662,3.343097448348999,2
205,graficon20nodi/grafo1649.20,11,20,22,24,26,21.000000000000004,4,21.000000000000004,4.830637216567993,2
206,graficon19nodi/grafo1897.19,11,19,20,24,25,12.0,0,12.0,0.06905674934387207,2
207,graficon13nodi/grafo2645.13,11,13,17,23,27,15.0,0,15.0,0.04479861259460449,2
208,graficon18nodi/grafo2480.18,11,18,21,22,25,15.0,0,15.0,0.047824859619140625,2
209,graficon13nodi/grafo2298.13,11,13,14,21,22,7.999999999999998,0,8.000000000000007,0.0691690444946289,2
210,graficon15nodi/grafo739.15,11,15,18,23,26,13.999999999999853,0,13.99999999999985,0.09950947761535645,2
211,graficon17nodi/grafo2679.17,11,17,19,21,23,13.0,2,13.0,0.16955947875976562,2
212,graficon14nodi/grafo2430.14,11,14,15,21,22,9.999999999999995,0,10.000000000000005,0.028632402420043945,2
213,graficon15nodi/grafo582.15,11,15,16,22,23,10.0,0,10.0,0.029759883880615234,2
214,graficon11nodi/grafo1619.11,11,11,15,21,25,15.0000000000001,3,15.000000000000114,6.727465391159058,2
215,graficon15nodi/grafo1124.15,11,15,16,23,24,9.0,0,9.0,0.047918081283569336,2
216,graficon12nodi/grafo1763.12,11,12,21,22,31,35.0,4,35.000000000000036,9.421363830566406,2
217,graficon17nodi/grafo1094.17,11,17,19,21,23,10.0,0,10.0,0.03882193565368652,2
218,graficon15nodi/grafo2903.15,11,15,16,20,21,11.0,1,11.0,2.5581657886505127,2
219,graficon11nodi/grafo1088.11,11,11,17,22,28,25.99999999999993,0,25.999999999999964,1.4775233268737793,2
220,graficon17nodi/grafo645.17,11,17,19,21,23,15.999999999999986,0,15.999999999999986,0.05626320838928223,2
221,graficon16nodi/grafo2537.16,11,16,19,21,24,9.0,0,9.0,0.03121161460876465,2
222,graficon15nodi/grafo1030.15,11,15,16,23,24,9.0,0,9.0,0.03736519813537598,2
223,graficon14nodi/grafo242.14,11,14,16,21,23,10.0,0,10.0,0.023410320281982422,2
224,graficon17nodi/grafo1009.17,11,17,17,24,24,6.999999999999971,0,6.9999999999999805,0.028549909591674805,2
225,graficon13nodi/grafo3112.13,11,13,14,20,21,8.999999999999996,0,9.0,0.03522682189941406,2
226,graficon16nodi/grafo1731.16,11,16,19,25,28,12.0,0,12.0,0.0351564884185791,2
227,graficon16nodi/grafo967.16,11,16,17,26,27,8.000000000000002,0,8.000000000000002,0.030474185943603516,2
228,graficon17nodi/grafo1732.17,11,17,20,27,30,14.999999999999998,0,14.999999999999998,0.07307600975036621,2
229,graficon20nodi/grafo2272.20,11,20,23,27,30,21.999999999999954,0,21.999999999999954,0.04404854774475098,2
230,graficon18nodi/grafo1146.18,11,18,29,29,40,43.99999999999982,12,44.000000000000114,117.9209349155426,2
231,graficon18nodi/grafo2289.18,11,18,20,25,27,13.999999999999968,0,13.999999999999968,1.4893815517425537,2
232,graficon16nodi/grafo2420.16,11,16,18,28,30,9.0,1,9.0,0.29161763191223145,2
233,graficon12nodi/grafo574.12,11,12,19,27,34,22.000000000000007,4,22.000000000000078,11.206138372421265,2
234,graficon21nodi/grafo804.21,11,21,22,28,29,15.999999999999957,0,15.999999999999957,1.7765371799468994,2
235,graficon22nodi/grafo694.22,11,22,23,27,28,12.0,0,12.0,0.04268145561218262,2
236,graficon17nodi/grafo479.17,11,17,23,25,31,34.99999999999999,14,35.0,188.44511365890503,2
237,graficon18nodi/grafo538.18,11,18,19,25,26,11.0,0,11.000000000000004,0.0447995662689209,2
238,graficon21nodi/grafo2416.21,11,21,24,29,32,11.999999999999947,1,11.999999999999925,0.24831819534301758,2
239,graficon17nodi/grafo2418.17,11,17,20,26,29,15.999999090908787,3,16.000000000000373,7.08903694152832,2
240,graficon24nodi/grafo1463.24,11,24,25,25,26,15.0,0,15.000000000000075,2.7118172645568848,2
241,graficon13nodi/grafo1885.13,11,13,16,25,28,15.0,0,15.0,0.06732463836669922,2
242,graficon11nodi/grafo1697.11,11,11,17,28,34,18.999999999999865,2,18.999999999999865,4.804059267044067,2
243,graficon15nodi/grafo583.15,11,15,19,25,29,19.999999999999915,2,19.999999999999915,6.180853366851807,2
244,graficon19nodi/grafo2951.19,11,19,24,27,32,23.0,2,23.0,3.9649252891540527,2
245,graficon14nodi/grafo520.14,11,14,22,29,37,27.99999999999993,0,27.99999999999993,0.06623411178588867,2
246,graficon17nodi/grafo2594.17,11,17,21,25,29,20.000000000000128,4,20.000000000000128,5.610624551773071,2
247,graficon18nodi/grafo993.18,11,18,23,28,33,23.99999999999988,4,23.99999999999988,14.959576606750488,2
248,graficon21nodi/grafo127.21,11,21,21,26,26,12.0,0,12.0,0.045047760009765625,2
249,graficon16nodi/grafo400.16,11,16,17,26,27,8.000000000000002,0,8.000000000000002,0.03496527671813965,2
250,graficon17nodi/grafo302.17,11,17,19,28,30,10.0,0,10.000000000000005,0.04612445831298828,2
251,graficon21nodi/grafo158.21,11,21,24,29,32,13.999999999999694,1,14.000000000000902,0.29638218879699707,2
252,graficon16nodi/grafo540.16,11,16,17,26,27,8.000000000000002,0,8.000000000000002,0.03681802749633789,2
253,graficon13nodi/grafo2303.13,11,13,19,28,34,28.999999999999858,0,28.99999999999995,1.6752336025238037,2
254,graficon21nodi/grafo1937.21,11,21,24,26,29,16.000000000000004,4,16.000000000000004,4.509347438812256,2
255,graficon15nodi/grafo778.15,11,15,17,26,28,11.0,0,11.0,0.03174281120300293,2
256,graficon15nodi/grafo855.15,11,15,17,25,27,10.0,0,10.0,0.033280372619628906,2
257,graficon18nodi/grafo1652.18,11,18,20,25,27,17.99999999999998,0,17.99999999999998,1.5660276412963867,2
258,graficon13nodi/grafo2659.13,11,13,16,25,28,12.0,0,12.0,0.04430580139160156,2
259,graficon17nodi/grafo2682.17,11,17,19,26,28,15.999999999999751,3,15.999999999999751,4.091376543045044,2
260,graficon16nodi/grafo1119.16,11,16,22,28,34,32.0,6,32.00000000000001,59.85938572883606,2
261,graficon14nodi/grafo1870.14,11,14,21,28,35,23.0,3,23.0,10.330855369567871,2
262,graficon19nodi/grafo1172.19,11,19,23,26,30,19.000000000000004,2,19.0,2.54945969581604,2
263,graficon13nodi/grafo511.13,11,13,14,25,26,4.0,0,4.0,0.010866165161132812,2
264,graficon18nodi/grafo1648.18,11,18,24,26,32,25.0,6,25.0,25.1214816570282,2
265,graficon17nodi/grafo893.17,11,17,21,26,30,21.999999999999957,0,21.999999999999957,0.08613252639770508,2
266,graficon17nodi/grafo917.17,11,17,20,28,31,14.999999999999996,0,14.999999999999998,0.050315141677856445,2
267,graficon23nodi/grafo2256.23,11,23,26,29,32,18.0,0,18.0,0.017130136489868164,2
268,graficon18nodi/grafo2556.18,11,18,22,28,32,21.0,0,21.0,0.049588918685913086,2
