Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
84,graficon17nodi/grafo1122.17,28,17,17,19,19,0.0,0,26.091640786499873,0.012453317642211914,2
85,graficon11nodi/grafo2384.11,28,11,12,15,16,0.0,0,21.3147173753928,0.026602745056152344,2
86,graficon15nodi/grafo1618.15,28,15,16,19,20,0.0,0,40.06409893237656,0.03779864311218262,2
87,graficon13nodi/grafo325.13,28,13,14,15,16,0.0,1,29.80404761904768,1.2080280780792236,2
88,graficon17nodi/grafo1161.17,28,17,18,19,20,0.0,0,32.17467126739471,0.022761106491088867,2
89,graficon13nodi/grafo510.13,28,13,16,18,21,0.0,1,49.25922808706828,1.292405128479004,2
90,graficon14nodi/grafo367.14,28,14,14,15,15,0.0,0,47.00000000000001,0.023235321044921875,2
91,graficon13nodi/grafo477.13,28,13,13,15,15,0.0,0,16.782294161349288,0.02274322509765625,2
92,graficon13nodi/grafo951.13,28,13,17,19,23,0.0,0,67.48441628695281,0.034783363342285156,2
93,graficon11nodi/grafo1734.11,28,11,14,17,20,0.0,1,42.15227271978491,1.229435920715332,2
94,graficon15nodi/grafo2797.15,28,15,17,15,17,0.0,1,40.27015219824466,1.2126286029815674,2
95,graficon12nodi/grafo2335.12,28,12,14,19,21,0.0,0,63.000000000000014,0.02278304100036621,2
96,graficon10nodi/grafo1740.10,28,10,13,17,20,0.0,1,72.62865853658549,1.28835129737854,2
97,graficon13nodi/grafo1853.13,28,13,15,17,19,0.0,3,42.40897706479577,6.4219465255737305,2
98,graficon16nodi/grafo2142.16,28,16,16,17,17,0.0,0,22.591046332388853,0.023366928100585938,2
99,graficon14nodi/grafo956.14,28,14,15,15,16,0.0,1,44.34525862068955,0.03153061866760254,2
100,graficon15nodi/grafo585.15,28,15,16,19,20,0.0,0,33.499053050548625,0.03492093086242676,2
101,graficon14nodi/grafo2291.14,28,14,14,16,16,0.0,1,57.619047619047464,1.2521030902862549,2
102,graficon14nodi/grafo1658.14,28,14,15,19,20,0.0,0,34.1843879951976,0.025154590606689453,2
103,graficon13nodi/grafo559.13,28,13,15,19,21,0.0,0,48.260990336999456,0.013596773147583008,2
104,graficon15nodi/grafo2377.15,28,15,15,16,16,0.0,0,31.00696733995336,0.023079872131347656,2
105,graficon14nodi/grafo2189.14,28,14,16,17,19,0.0,1,25.595073550724543,1.2696905136108398,2
106,graficon16nodi/grafo322.16,28,16,15,17,16,0.0,0,26.11703421827339,0.026126384735107422,2
107,graficon14nodi/grafo2460.14,28,14,14,15,15,0.0,0,39.35000000000005,0.02316570281982422,2
108,graficon16nodi/grafo1177.16,28,16,15,17,16,0.0,0,31.12275268713176,0.022655487060546875,2
109,graficon13nodi/grafo203.13,28,13,14,15,16,4.9581413937594046e-09,1,22.426454397744894,0.03221392631530762,2
110,graficon13nodi/grafo387.13,28,13,15,19,21,0.0,1,65.34668055987296,1.272045373916626,2
111,graficon15nodi/grafo1107.15,28,15,19,19,23,0.0,0,43.040628765727334,0.03750157356262207,2
112,graficon12nodi/grafo576.12,28,12,14,17,19,0.0,0,14.89748308636124,0.022619009017944336,2
113,graficon12nodi/grafo542.12,28,12,14,17,19,0.0,0,27.935930405170406,0.022504806518554688,2
114,graficon10nodi/grafo1898.10,28,10,15,16,21,0.0,1,47.15538609698105,0.03678321838378906,2
115,graficon12nodi/grafo543.12,28,12,12,15,15,0.0,1,26.80225166989862,0.03225374221801758,2
116,graficon14nodi/grafo843.14,28,14,14,15,15,0.0,0,30.649491394051253,0.022729158401489258,2
117,graficon14nodi/grafo1620.14,28,14,15,17,18,0.0,0,23.129902797387842,0.023236513137817383,2
118,graficon14nodi/grafo255.14,28,14,16,16,18,0.0,2,35.91589267898666,2.891749858856201,2
119,graficon14nodi/grafo899.14,28,14,15,15,16,0.0,1,43.69318183879529,1.230062484741211,2
120,graficon17nodi/grafo422.17,28,17,17,18,18,0.0,0,29.433097116620438,0.03718423843383789,2
121,graficon13nodi/grafo440.13,28,13,14,18,19,0.0,0,27.493389192321594,0.02337169647216797,2
122,graficon11nodi/grafo280.11,28,11,12,15,16,0.0,0,34.2580276845591,0.023501873016357422,2
123,graficon15nodi/grafo2331.15,28,15,17,17,19,0.0,0,41.4090909090909,0.021361351013183594,2
124,graficon11nodi/grafo1006.11,28,11,12,15,16,0.0,0,20.108699887004608,0.023274898529052734,2
125,graficon13nodi/grafo2218.13,28,13,13,16,16,0.0,1,27.51551425095525,0.02160501480102539,2
126,graficon14nodi/grafo3087.14,28,14,14,16,16,0.0,0,34.09346481878454,0.024650096893310547,2
127,graficon16nodi/grafo1069.16,28,16,15,17,16,0.0,0,29.566423459290256,0.021655797958374023,2
128,graficon14nodi/grafo524.14,28,14,15,15,16,0.0,0,18.57524149285395,0.023450851440429688,2
129,graficon11nodi/grafo1913.11,28,11,14,15,18,0.0,0,83.00000000000003,0.021907567977905273,2
130,graficon14nodi/grafo2919.14,28,14,15,17,18,0.0,0,32.11144121319382,0.02375316619873047,2
131,graficon16nodi/grafo418.16,28,16,18,19,21,0.0,0,35.7067899465508,0.0346369743347168,2
132,graficon13nodi/grafo1935.13,28,13,18,17,22,0.0,1,49.66297947280895,1.589080810546875,2
133,graficon17nodi/grafo774.17,28,17,18,19,20,0.0,3,80.67039036997814,2.7098584175109863,2
134,graficon16nodi/grafo1029.16,28,16,16,18,18,0.0,0,26.82461831084504,0.025874614715576172,2
135,graficon12nodi/grafo2663.12,28,12,13,15,16,0.0,0,24.445789430641653,0.022186994552612305,2
136,graficon14nodi/grafo2634.14,28,14,13,15,14,0.0,0,20.534217700215773,0.028151750564575195,2
137,graficon12nodi/grafo2380.12,28,12,12,16,16,0.0,0,27.555196666610414,0.021888256072998047,2
138,graficon17nodi/grafo2146.17,28,17,17,19,19,0.0,0,39.20079414524275,0.022974729537963867,2
139,graficon14nodi/grafo2900.14,28,14,14,18,18,0.0,0,21.748704287710694,0.023921489715576172,2
140,graficon13nodi/grafo430.13,28,13,14,16,17,0.0,0,56.12500000000001,0.020074129104614258,2
141,graficon10nodi/grafo938.10,28,10,14,19,23,0.0,3,77.29936960036933,4.260058641433716,2
142,graficon14nodi/grafo1063.14,28,14,15,18,19,0.0,0,20.18079776639286,0.02316904067993164,2
143,graficon11nodi/grafo2964.11,28,11,12,19,20,0.0,0,28.49741891359076,0.023181438446044922,2
144,graficon13nodi/grafo989.13,28,13,14,18,19,0.0,0,23.78813497713081,0.021107912063598633,2
145,graficon11nodi/grafo822.11,28,11,13,18,20,0.0,1,35.22494311426004,1.2009828090667725,2
146,graficon10nodi/grafo1774.10,28,10,15,16,21,0.0,1,47.15538609698105,0.03906989097595215,2
147,graficon11nodi/grafo900.11,28,11,13,18,20,0.0,0,29.19119254331298,0.02314019203186035,2
148,graficon13nodi/grafo2927.13,28,13,14,19,20,0.0,1,35.51227437320526,0.1333141326904297,2
149,graficon13nodi/grafo2354.13,28,13,16,19,22,4.963621877285701e-09,1,37.80906084372681,0.041623830795288086,2
150,graficon13nodi/grafo791.13,28,13,15,19,21,0.0,1,26.85048916235268,0.029178857803344727,2
151,graficon16nodi/grafo1945.16,28,16,17,23,24,0.0,3,76.99999999999979,0.26068997383117676,2
152,graficon17nodi/grafo2644.17,28,17,19,23,25,0.0,0,32.803140759629066,0.03551030158996582,2
153,graficon17nodi/grafo2882.17,28,17,18,24,25,0.0,0,33.807109094295235,0.035919904708862305,2
154,graficon19nodi/grafo794.19,28,19,21,22,24,0.0,1,65.2333333333334,0.0257565975189209,2
155,graficon14nodi/grafo489.14,28,14,15,22,23,0.0,1,62.73951748058861,0.03454160690307617,2
156,graficon18nodi/grafo1865.18,28,18,20,23,25,0.0,0,112.07500000000002,0.035833120346069336,2
157,graficon15nodi/grafo1970.15,28,15,17,22,24,0.0,0,35.389622076231525,0.025591611862182617,2
158,graficon14nodi/grafo2419.14,28,14,17,24,27,0.0,1,62.3116071428573,0.07323217391967773,2
159,graficon12nodi/grafo2855.12,28,12,17,24,29,0.0,1,62.40277777454321,0.04371142387390137,2
160,graficon13nodi/grafo1729.13,28,13,19,22,28,0.0,7,78.28068474255416,18.85324788093567,2
161,graficon13nodi/grafo2832.13,28,13,14,23,24,0.0,0,31.77734109526822,0.07462596893310547,2
162,graficon18nodi/grafo1893.18,28,18,18,21,21,0.0,0,23.046088280986098,0.02415609359741211,2
163,graficon18nodi/grafo1059.18,28,18,18,22,22,0.0,0,32.162852346457335,0.02378225326538086,2
164,graficon12nodi/grafo2890.12,28,12,14,20,22,0.0,0,33.12540572860599,0.025502681732177734,2
165,graficon16nodi/grafo2231.16,28,16,20,22,26,0.0,1,76.84523809523813,0.038034915924072266,2
166,graficon20nodi/grafo2767.20,28,20,22,24,26,0.0,1,120.97756097124203,1.3139047622680664,2
167,graficon20nodi/grafo3051.20,28,20,23,24,27,0.0,0,51.40232407989552,0.026497602462768555,2
168,graficon12nodi/grafo638.12,28,12,17,22,27,0.0,0,56.11594665151906,0.03612208366394043,2
169,graficon15nodi/grafo2233.15,28,15,20,23,28,0.0,0,79.37518169273422,0.047078847885131836,2
170,graficon16nodi/grafo275.16,28,16,18,24,26,0.0,1,33.2373139455888,0.04799175262451172,2
171,graficon22nodi/grafo2137.22,28,22,21,24,23,0.0,0,30.103371221990223,0.024323701858520508,2
172,graficon18nodi/grafo314.18,28,18,18,22,22,0.0,0,32.162852346457335,0.021569013595581055,2
173,graficon15nodi/grafo2225.15,28,15,18,23,26,0.0,0,48.68750000000001,0.022911548614501953,2
174,graficon11nodi/grafo1876.11,28,11,19,24,32,0.0,7,57.5477605476007,37.19973158836365,2
175,graficon13nodi/grafo891.13,28,13,13,20,20,0.0,0,22.079893704365407,0.02438068389892578,2
176,graficon12nodi/grafo2675.12,28,12,14,20,22,0.0,0,33.12540572860599,0.025823354721069336,2
177,graficon11nodi/grafo1835.11,28,11,15,21,25,0.0,0,47.190346893090705,0.0262911319732666,2
178,graficon23nodi/grafo2357.23,28,23,22,24,23,0.0,0,43.297997199772674,0.03707575798034668,2
179,graficon15nodi/grafo1982.15,28,15,17,24,26,0.0,1,61.80000000582716,1.323747158050537,2
180,graficon14nodi/grafo378.14,28,14,17,22,25,0.0,0,69.55608122429247,0.0423736572265625,2
181,graficon17nodi/grafo2324.17,28,17,21,23,27,0.0,2,45.1530652232831,2.202641010284424,2
182,graficon13nodi/grafo964.13,28,13,16,23,26,0.0,0,43.835590609130975,0.03710579872131348,2
183,graficon19nodi/grafo423.19,28,19,21,23,25,0.0,0,32.16017732875411,0.0364689826965332,2
184,graficon13nodi/grafo2204.13,28,13,13,20,20,0.0,0,32.156223918072826,0.02536916732788086,2
185,graficon13nodi/grafo443.13,28,13,15,20,22,0.0,2,27.8356087991547,0.08976531028747559,2
186,graficon20nodi/grafo215.20,28,20,22,24,26,0.0,1,83.13044849555288,0.058304548263549805,2
187,graficon14nodi/grafo1662.14,28,14,20,24,30,0.0,3,55.326809642394416,7.31954550743103,2
188,graficon20nodi/grafo495.20,28,20,20,24,24,0.0,0,45.15797256746025,0.015720844268798828,2
189,graficon16nodi/grafo2281.16,28,16,21,24,29,0.0,1,118.65677881203472,1.4264369010925293,2
190,graficon11nodi/grafo1054.11,28,11,15,23,27,0.0,0,64.82732285191432,0.0407407283782959,2
191,graficon16nodi/grafo661.16,28,16,17,21,22,0.0,1,63.192408560389495,1.2712032794952393,2
192,graficon12nodi/grafo844.12,28,12,18,20,26,0.0,3,79.84731215890504,0.20198702812194824,2
193,graficon19nodi/grafo1661.19,28,19,21,21,23,0.0,2,43.28219870239488,0.2126152515411377,2
194,graficon18nodi/grafo2186.18,28,18,23,23,28,0.0,3,60.550248754622984,0.13031697273254395,2
195,graficon12nodi/grafo2867.12,28,12,16,22,26,0.0,0,68.05000000000007,0.033007144927978516,2
196,graficon15nodi/grafo1136.15,28,15,17,24,26,0.0,0,47.717166095740225,0.026891708374023438,2
197,graficon20nodi/grafo1651.20,28,20,21,23,24,0.0,1,102.82647907478506,0.07126402854919434,2
198,graficon15nodi/grafo2157.15,28,15,15,20,20,0.0,0,28.46300762444751,0.02312779426574707,2
199,graficon17nodi/grafo1634.17,28,17,18,20,21,0.0,1,98.53037119765658,1.3909850120544434,2
200,graficon16nodi/grafo2440.16,28,16,20,22,26,0.11111109723609651,4,65.93096318366837,600.2325513362885,9
201,graficon18nodi/grafo953.18,28,18,18,22,22,0.0,0,32.162852346457335,0.021913528442382812,2
202,graficon23nodi/grafo1485.23,28,23,22,23,22,0.0,0,51.0,0.02538156509399414,2
203,graficon13nodi/grafo2620.13,28,13,16,20,23,0.0,0,43.501598788495194,0.03600907325744629,2
204,graficon17nodi/grafo2680.17,28,17,22,22,27,0.0,3,91.97517627381177,2.4261245727539062,2
205,graficon20nodi/grafo1649.20,28,20,22,24,26,0.0,3,85.78666737236131,0.2628145217895508,2
206,graficon19nodi/grafo1897.19,28,19,20,24,25,0.0,0,73.92863162604918,0.0525357723236084,2
207,graficon13nodi/grafo2645.13,28,13,17,23,27,0.0,0,44.97267537410441,0.03690910339355469,2
208,graficon18nodi/grafo2480.18,28,18,21,22,25,0.0,0,44.11800431667142,0.0400540828704834,2
209,graficon13nodi/grafo2298.13,28,13,14,21,22,0.0,0,44.707770078930565,0.022524118423461914,2
210,graficon15nodi/grafo739.15,28,15,18,23,26,0.0,0,66.77985705487373,0.04122018814086914,2
211,graficon17nodi/grafo2679.17,28,17,19,21,23,0.0,1,69.99900793650805,1.2954251766204834,2
212,graficon14nodi/grafo2430.14,28,14,15,21,22,0.0,0,25.396951103092892,0.025474071502685547,2
213,graficon15nodi/grafo582.15,28,15,16,22,23,0.0,0,26.169772206416518,0.027279376983642578,2
214,graficon11nodi/grafo1619.11,28,11,15,21,25,0.0,3,43.26928906568199,0.17964434623718262,2
215,graficon15nodi/grafo1124.15,28,15,16,23,24,0.0,0,31.749955604088715,0.03834366798400879,2
216,graficon12nodi/grafo1763.12,28,12,21,22,31,0.0,3,140.10260656658198,4.508177757263184,2
217,graficon17nodi/grafo1094.17,28,17,19,21,23,0.0,0,30.27559821347104,0.03557634353637695,2
218,graficon15nodi/grafo2903.15,28,15,16,20,21,0.0,1,50.48214285714327,0.026789188385009766,2
219,graficon11nodi/grafo1088.11,28,11,17,22,28,0.0,0,78.40855647615419,0.047585248947143555,2
220,graficon17nodi/grafo645.17,28,17,19,21,23,0.0,0,44.18426121380179,0.06684565544128418,2
221,graficon16nodi/grafo2537.16,28,16,19,21,24,0.0,0,34.167754425642165,0.023656606674194336,2
222,graficon15nodi/grafo1030.15,28,15,16,23,24,0.0,0,31.749955604088715,0.03620100021362305,2
223,graficon14nodi/grafo242.14,28,14,16,21,23,0.0,0,35.12971252093315,0.023702144622802734,2
224,graficon17nodi/grafo1009.17,28,17,17,24,24,0.0,0,28.44796341002953,0.024784088134765625,2
225,graficon13nodi/grafo3112.13,28,13,14,20,21,0.0,0,40.46271136912182,0.024585247039794922,2
226,graficon16nodi/grafo1731.16,28,16,19,25,28,0.0,0,53.9078619547389,0.037955522537231445,2
227,graficon16nodi/grafo967.16,28,16,17,26,27,0.0,0,26.515375715670565,0.03381848335266113,2
228,graficon17nodi/grafo1732.17,28,17,20,27,30,0.0,0,55.577011065617036,0.04715228080749512,2
229,graficon20nodi/grafo2272.20,28,20,23,27,30,0.0,0,66.68480884729517,0.04718923568725586,2
230,graficon18nodi/grafo1146.18,28,18,29,29,40,0.16208408663224283,6,131.8387161786651,600.358020067215,9
231,graficon18nodi/grafo2289.18,28,18,20,25,27,0.0,0,69.5595031937612,0.038718461990356445,2
232,graficon16nodi/grafo2420.16,28,16,18,28,30,0.0,1,70.74999999999999,0.06629490852355957,2
233,graficon12nodi/grafo574.12,28,12,19,27,34,0.0,2,66.70088202135278,8.722347497940063,2
234,graficon21nodi/grafo804.21,28,21,22,28,29,0.0,0,72.50767772499883,0.052008628845214844,2
235,graficon22nodi/grafo694.22,28,22,23,27,28,0.0,0,36.91655972480096,0.0367734432220459,2
236,graficon17nodi/grafo479.17,28,17,23,25,31,0.33986615529232334,10,156.87126146488026,600.1587932109833,9
237,graficon18nodi/grafo538.18,28,18,19,25,26,0.0,0,37.08893634134091,0.04119753837585449,2
238,graficon21nodi/grafo2416.21,28,21,24,29,32,0.0,1,78.5555555319389,1.3528122901916504,2
239,graficon17nodi/grafo2418.17,28,17,20,26,29,0.0,3,62.703503350522624,0.2910938262939453,2
240,graficon24nodi/grafo1463.24,28,24,25,25,26,0.0,0,47.68041259549167,0.02506256103515625,2
241,graficon13nodi/grafo1885.13,28,13,16,25,28,0.0,0,49.32415942542614,0.034281253814697266,2
242,graficon11nodi/grafo1697.11,28,11,17,28,34,0.0,3,71.78813651137648,0.21207571029663086,2
243,graficon15nodi/grafo583.15,28,15,19,25,29,0.0,2,52.52756256177596,0.24339795112609863,2
244,graficon19nodi/grafo2951.19,28,19,24,27,32,0.0,1,93.50837640300797,1.4954123497009277,2
245,graficon14nodi/grafo520.14,28,14,22,29,37,0.0,0,76.80792713655013,0.04847836494445801,2
246,graficon17nodi/grafo2594.17,28,17,21,25,29,0.0,2,62.10403730566981,0.48809003829956055,2
247,graficon18nodi/grafo993.18,28,18,23,28,33,0.08333286528156791,3,107.12499999999977,600.4102787971497,9
248,graficon21nodi/grafo127.21,28,21,21,26,26,0.0,0,49.00743013985225,0.03818249702453613,2
249,graficon16nodi/grafo400.16,28,16,17,26,27,0.0,0,26.515375715670565,0.03497815132141113,2
250,graficon17nodi/grafo302.17,28,17,19,28,30,0.0,0,35.49035646601869,0.0377650260925293,2
251,graficon21nodi/grafo158.21,28,21,24,29,32,0.0,1,51.42041052166627,0.06068277359008789,2
252,graficon16nodi/grafo540.16,28,16,17,26,27,0.0,0,26.515375715670565,0.03572821617126465,2
253,graficon13nodi/grafo2303.13,28,13,19,28,34,0.0,0,82.87908328786196,0.04772329330444336,2
254,graficon21nodi/grafo1937.21,28,21,24,26,29,0.0,4,53.97590970887512,5.610104084014893,2
255,graficon15nodi/grafo778.15,28,15,17,26,28,0.0,0,92.97656250000003,0.031708717346191406,2
256,graficon15nodi/grafo855.15,28,15,17,25,27,0.0,0,95.34375000000001,0.024904251098632812,2
257,graficon18nodi/grafo1652.18,28,18,20,25,27,0.0,0,65.35565660825519,0.049787044525146484,2
258,graficon13nodi/grafo2659.13,28,13,16,25,28,0.0,0,40.27042293867431,0.0457913875579834,2
259,graficon17nodi/grafo2682.17,28,17,19,26,28,0.0,3,70.30266184295368,0.19739222526550293,2
260,graficon16nodi/grafo1119.16,28,16,22,28,34,0.0,4,127.65776397515184,0.22168374061584473,2
261,graficon14nodi/grafo1870.14,28,14,21,28,35,0.0,4,73.10059111253243,0.18569064140319824,2
262,graficon19nodi/grafo1172.19,28,19,23,26,30,0.0,1,100.28762896970998,1.3782877922058105,2
263,graficon13nodi/grafo511.13,28,13,14,25,26,0.0,0,21.500000000000025,0.022639751434326172,2
264,graficon18nodi/grafo1648.18,28,18,24,26,32,0.0,7,64.06154377932404,40.859095096588135,2
265,graficon17nodi/grafo893.17,28,17,21,26,30,0.0,0,58.079430157347055,0.0706629753112793,2
