Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
71,graficon11nodi/grafo759.11,25,11,12,12,13,0.0,1,13.50480769230769,0.02259683609008789,2
72,graficon10nodi/grafo265.10,25,10,12,12,14,0.0,1,16.889583375815967,0.04408407211303711,2
73,graficon12nodi/grafo2439.12,25,12,12,13,13,0.0,0,24.18427560812968,0.021352529525756836,2
74,graficon11nodi/grafo748.11,25,11,11,13,13,0.0,0,13.494173417721072,0.024629831314086914,2
75,graficon11nodi/grafo2714.11,25,11,11,13,13,0.0,0,16.750000000000032,0.021676301956176758,2
76,graficon15nodi/grafo886.15,25,15,15,18,18,0.0,0,23.46559738832279,0.03458571434020996,2
77,graficon12nodi/grafo2359.12,25,12,17,16,21,4.978941753049353e-09,3,46.11168662218037,0.10174989700317383,2
78,graficon17nodi/grafo565.17,25,17,17,19,19,0.0,0,26.091640786499873,0.009044408798217773,2
79,graficon14nodi/grafo642.14,25,14,15,16,17,0.0,1,45.54928571428583,0.02558112144470215,2
80,graficon15nodi/grafo2783.15,25,15,17,19,21,0.0,1,41.00000000000014,0.030292987823486328,2
81,graficon12nodi/grafo2707.12,25,12,14,16,18,0.0,1,56.49999999999996,0.026055335998535156,2
82,graficon16nodi/grafo2861.16,25,16,15,18,17,0.0,1,61.00000000000027,1.2861828804016113,2
83,graficon16nodi/grafo853.16,25,16,16,16,16,0.0,0,19.493310416898456,0.021541595458984375,2
84,graficon17nodi/grafo1122.17,25,17,17,19,19,0.0,0,26.091640786499873,0.02810072898864746,2
85,graficon11nodi/grafo2384.11,25,11,12,15,16,0.0,0,21.3147173753928,0.02823495864868164,2
86,graficon15nodi/grafo1618.15,25,15,16,19,20,0.0,0,40.06409893237656,0.037943124771118164,2
87,graficon13nodi/grafo325.13,25,13,14,15,16,0.0,1,29.80404761904768,1.203772783279419,2
88,graficon17nodi/grafo1161.17,25,17,18,19,20,0.0,0,32.17467126739471,0.0245816707611084,2
89,graficon13nodi/grafo510.13,25,13,16,18,21,0.0,1,49.25922808706828,1.2944183349609375,2
90,graficon14nodi/grafo367.14,25,14,14,15,15,0.0,0,47.00000000000001,0.024660587310791016,2
91,graficon13nodi/grafo477.13,25,13,13,15,15,0.0,0,16.782294161349288,0.022589445114135742,2
92,graficon13nodi/grafo951.13,25,13,17,19,23,0.0,0,67.48441628695281,0.03452277183532715,2
93,graficon11nodi/grafo1734.11,25,11,14,17,20,0.0,1,42.15227271978491,1.2195029258728027,2
94,graficon15nodi/grafo2797.15,25,15,17,15,17,0.0,1,40.27015219824466,1.2221202850341797,2
95,graficon12nodi/grafo2335.12,25,12,14,19,21,0.0,0,63.000000000000014,0.022591352462768555,2
96,graficon10nodi/grafo1740.10,25,10,13,17,20,0.0,1,72.62865853658549,1.2841241359710693,2
97,graficon13nodi/grafo1853.13,25,13,15,17,19,0.0,3,63.507691387650915,2.972771406173706,2
98,graficon16nodi/grafo2142.16,25,16,16,17,17,0.0,0,22.591046332388853,0.02361011505126953,2
99,graficon14nodi/grafo956.14,25,14,15,15,16,0.0,1,44.34525862068955,0.031058788299560547,2
100,graficon15nodi/grafo585.15,25,15,16,19,20,0.0,0,33.499053050548625,0.03470921516418457,2
101,graficon14nodi/grafo2291.14,25,14,14,16,16,0.0,1,57.619047619047464,1.2554707527160645,2
102,graficon14nodi/grafo1658.14,25,14,15,19,20,0.0,0,34.1843879951976,0.024755239486694336,2
103,graficon13nodi/grafo559.13,25,13,15,19,21,0.0,0,48.260990336999456,0.01325225830078125,2
104,graficon15nodi/grafo2377.15,25,15,15,16,16,0.0,0,31.00696733995336,0.02090620994567871,2
105,graficon14nodi/grafo2189.14,25,14,16,17,19,0.0,1,25.595073550724543,1.2529690265655518,2
106,graficon16nodi/grafo322.16,25,16,15,17,16,0.0,0,26.11703421827339,0.025353431701660156,2
107,graficon14nodi/grafo2460.14,25,14,14,15,15,0.0,0,39.35000000000005,0.02248096466064453,2
108,graficon16nodi/grafo1177.16,25,16,15,17,16,0.0,0,31.12275268713176,0.023054122924804688,2
109,graficon13nodi/grafo203.13,25,13,14,15,16,4.9581413937594046e-09,1,22.426454397744894,0.032145023345947266,2
110,graficon13nodi/grafo387.13,25,13,15,19,21,0.0,1,65.34668055987296,1.2878856658935547,2
111,graficon15nodi/grafo1107.15,25,15,19,19,23,0.0,0,43.040628765727334,0.03597521781921387,2
112,graficon12nodi/grafo576.12,25,12,14,17,19,0.0,0,14.89748308636124,0.02284383773803711,2
113,graficon12nodi/grafo542.12,25,12,14,17,19,0.0,0,27.935930405170406,0.022674560546875,2
114,graficon10nodi/grafo1898.10,25,10,15,16,21,0.0,1,47.15538609698105,0.03697657585144043,2
115,graficon12nodi/grafo543.12,25,12,12,15,15,0.0,1,26.80225166989862,0.031772613525390625,2
116,graficon14nodi/grafo843.14,25,14,14,15,15,0.0,0,30.649491394051253,0.022403478622436523,2
117,graficon14nodi/grafo1620.14,25,14,15,17,18,0.0,0,23.129902797387842,0.022945165634155273,2
118,graficon14nodi/grafo255.14,25,14,16,16,18,0.0,2,34.860350785982526,0.182420015335083,2
119,graficon14nodi/grafo899.14,25,14,15,15,16,0.0,1,43.69318183879529,1.2316503524780273,2
120,graficon17nodi/grafo422.17,25,17,17,18,18,0.0,0,29.433097116620438,0.03709077835083008,2
121,graficon13nodi/grafo440.13,25,13,14,18,19,0.0,0,27.493389192321594,0.023028850555419922,2
122,graficon11nodi/grafo280.11,25,11,12,15,16,0.0,0,34.2580276845591,0.02221512794494629,2
123,graficon15nodi/grafo2331.15,25,15,17,17,19,0.0,0,41.4090909090909,0.02129673957824707,2
124,graficon11nodi/grafo1006.11,25,11,12,15,16,0.0,0,20.108699887004608,0.021102190017700195,2
125,graficon13nodi/grafo2218.13,25,13,13,16,16,0.0,1,27.51551425095525,0.0202939510345459,2
126,graficon14nodi/grafo3087.14,25,14,14,16,16,0.0,0,34.09346481878454,0.02385687828063965,2
127,graficon16nodi/grafo1069.16,25,16,15,17,16,0.0,0,29.566423459290256,0.023184776306152344,2
128,graficon14nodi/grafo524.14,25,14,15,15,16,0.0,0,18.57524149285395,0.02366781234741211,2
129,graficon11nodi/grafo1913.11,25,11,14,15,18,0.0,0,83.00000000000003,0.024530649185180664,2
130,graficon14nodi/grafo2919.14,25,14,15,17,18,0.0,0,32.11144121319382,0.0226900577545166,2
131,graficon16nodi/grafo418.16,25,16,18,19,21,0.0,0,35.7067899465508,0.03424835205078125,2
132,graficon13nodi/grafo1935.13,25,13,18,17,22,0.0,1,49.66297947280895,1.5773389339447021,2
133,graficon17nodi/grafo774.17,25,17,18,19,20,0.0,2,47.70023456072929,5.058941125869751,2
134,graficon16nodi/grafo1029.16,25,16,16,18,18,0.0,0,26.82461831084504,0.027298927307128906,2
135,graficon12nodi/grafo2663.12,25,12,13,15,16,0.0,0,24.445789430641653,0.0225069522857666,2
136,graficon14nodi/grafo2634.14,25,14,13,15,14,0.0,0,20.534217700215773,0.02387094497680664,2
137,graficon12nodi/grafo2380.12,25,12,12,16,16,0.0,0,27.555196666610414,0.02388906478881836,2
138,graficon17nodi/grafo2146.17,25,17,17,19,19,0.0,0,39.20079414524275,0.025067806243896484,2
139,graficon14nodi/grafo2900.14,25,14,14,18,18,0.0,0,21.748704287710694,0.02381610870361328,2
140,graficon13nodi/grafo430.13,25,13,14,16,17,0.0,0,56.12500000000001,0.02015233039855957,2
141,graficon10nodi/grafo938.10,25,10,14,19,23,0.0,3,77.75009688636268,5.240787744522095,2
142,graficon14nodi/grafo1063.14,25,14,15,18,19,0.0,0,20.18079776639286,0.02595663070678711,2
143,graficon11nodi/grafo2964.11,25,11,12,19,20,0.0,0,28.49741891359076,0.022892475128173828,2
144,graficon13nodi/grafo989.13,25,13,14,18,19,0.0,0,23.78813497713081,0.023212194442749023,2
145,graficon11nodi/grafo822.11,25,11,13,18,20,0.0,1,35.22494311426004,1.2003445625305176,2
146,graficon10nodi/grafo1774.10,25,10,15,16,21,0.0,1,47.15538609698105,0.03797101974487305,2
147,graficon11nodi/grafo900.11,25,11,13,18,20,0.0,0,29.19119254331298,0.02407217025756836,2
148,graficon13nodi/grafo2927.13,25,13,14,19,20,0.0,1,35.51227437320526,0.12723016738891602,2
149,graficon13nodi/grafo2354.13,25,13,16,19,22,4.963621877285701e-09,1,37.80906084372681,0.03951525688171387,2
150,graficon13nodi/grafo791.13,25,13,15,19,21,0.0,1,26.85048916235268,0.03616833686828613,2
151,graficon16nodi/grafo1945.16,25,16,17,23,24,0.0,2,41.631418838063524,0.1394646167755127,2
152,graficon17nodi/grafo2644.17,25,17,19,23,25,0.0,0,32.803140759629066,0.0359954833984375,2
153,graficon17nodi/grafo2882.17,25,17,18,24,25,0.0,0,33.807109094295235,0.03607797622680664,2
154,graficon19nodi/grafo794.19,25,19,21,22,24,0.0,1,65.2333333333334,0.02546072006225586,2
155,graficon14nodi/grafo489.14,25,14,15,22,23,0.0,1,62.73951748058861,0.03621101379394531,2
156,graficon18nodi/grafo1865.18,25,18,20,23,25,0.0,0,112.07500000000002,0.03586554527282715,2
157,graficon15nodi/grafo1970.15,25,15,17,22,24,0.0,0,35.389622076231525,0.02588820457458496,2
158,graficon14nodi/grafo2419.14,25,14,17,24,27,0.0,1,62.3116071428573,0.07303500175476074,2
159,graficon12nodi/grafo2855.12,25,12,17,24,29,0.0,1,62.40277777454321,0.04176831245422363,2
160,graficon13nodi/grafo1729.13,25,13,19,22,28,0.0,5,76.07983343872093,7.134584188461304,2
161,graficon13nodi/grafo2832.13,25,13,14,23,24,0.0,0,31.77734109526822,0.07987165451049805,2
162,graficon18nodi/grafo1893.18,25,18,18,21,21,0.0,0,23.046088280986098,0.02445363998413086,2
163,graficon18nodi/grafo1059.18,25,18,18,22,22,0.0,0,32.162852346457335,0.02346014976501465,2
164,graficon12nodi/grafo2890.12,25,12,14,20,22,0.0,0,33.12540572860599,0.025847434997558594,2
165,graficon16nodi/grafo2231.16,25,16,20,22,26,0.0,1,76.84523809523813,0.037628889083862305,2
166,graficon20nodi/grafo2767.20,25,20,22,24,26,0.0,1,120.97756097124203,1.34443998336792,2
167,graficon20nodi/grafo3051.20,25,20,23,24,27,0.0,0,51.40232407989552,0.028609275817871094,2
168,graficon12nodi/grafo638.12,25,12,17,22,27,0.0,0,56.11594665151906,0.03422737121582031,2
169,graficon15nodi/grafo2233.15,25,15,20,23,28,0.0,0,79.37518169273422,0.04715228080749512,2
170,graficon16nodi/grafo275.16,25,16,18,24,26,0.0,1,33.2373139455888,0.04054594039916992,2
171,graficon22nodi/grafo2137.22,25,22,21,24,23,0.0,0,30.103371221990223,0.025037050247192383,2
172,graficon18nodi/grafo314.18,25,18,18,22,22,0.0,0,32.162852346457335,0.023998737335205078,2
173,graficon15nodi/grafo2225.15,25,15,18,23,26,0.0,0,48.68750000000001,0.025084257125854492,2
174,graficon11nodi/grafo1876.11,25,11,19,24,32,0.0,6,67.81196781705285,0.24372625350952148,2
175,graficon13nodi/grafo891.13,25,13,13,20,20,0.0,0,22.079893704365407,0.024312257766723633,2
176,graficon12nodi/grafo2675.12,25,12,14,20,22,0.0,0,33.12540572860599,0.025492429733276367,2
177,graficon11nodi/grafo1835.11,25,11,15,21,25,0.0,0,47.190346893090705,0.02521824836730957,2
178,graficon23nodi/grafo2357.23,25,23,22,24,23,0.0,0,43.297997199772674,0.03821921348571777,2
179,graficon15nodi/grafo1982.15,25,15,17,24,26,0.0,1,61.80000000582716,1.3252508640289307,2
180,graficon14nodi/grafo378.14,25,14,17,22,25,0.0,0,69.55608122429247,0.041634321212768555,2
181,graficon17nodi/grafo2324.17,25,17,21,23,27,0.0,2,81.04024029989374,1.8704607486724854,2
182,graficon13nodi/grafo964.13,25,13,16,23,26,0.0,0,43.835590609130975,0.03777360916137695,2
183,graficon19nodi/grafo423.19,25,19,21,23,25,0.0,0,32.16017732875411,0.036496877670288086,2
184,graficon13nodi/grafo2204.13,25,13,13,20,20,0.0,0,32.156223918072826,0.025326967239379883,2
185,graficon13nodi/grafo443.13,25,13,15,20,22,4.970725592030244e-09,2,22.27157610469833,0.09050178527832031,2
186,graficon20nodi/grafo215.20,25,20,22,24,26,0.0,1,83.13044849555288,0.05893516540527344,2
187,graficon14nodi/grafo1662.14,25,14,20,24,30,4.959887961368445e-09,2,54.65416034241626,0.12253260612487793,2
188,graficon20nodi/grafo495.20,25,20,20,24,24,0.0,0,45.15797256746025,0.030239582061767578,2
189,graficon16nodi/grafo2281.16,25,16,21,24,29,0.0,1,118.65677881203472,1.4258968830108643,2
190,graficon11nodi/grafo1054.11,25,11,15,23,27,0.0,0,64.82732285191432,0.04092264175415039,2
191,graficon16nodi/grafo661.16,25,16,17,21,22,0.0,1,63.192408560389495,1.26045823097229,2
192,graficon12nodi/grafo844.12,25,12,18,20,26,0.0,2,85.18854154200756,1.4032695293426514,2
193,graficon19nodi/grafo1661.19,25,19,21,21,23,0.0,2,50.21158477549871,0.18701577186584473,2
194,graficon18nodi/grafo2186.18,25,18,23,23,28,0.0,3,69.22579077846365,0.12462759017944336,2
195,graficon12nodi/grafo2867.12,25,12,16,22,26,0.0,0,68.05000000000007,0.038309574127197266,2
196,graficon15nodi/grafo1136.15,25,15,17,24,26,0.0,0,47.717166095740225,0.03450655937194824,2
197,graficon20nodi/grafo1651.20,25,20,21,23,24,0.0,1,102.82647907478506,0.07017326354980469,2
198,graficon15nodi/grafo2157.15,25,15,15,20,20,0.0,0,28.46300762444751,0.022907257080078125,2
199,graficon17nodi/grafo1634.17,25,17,18,20,21,0.0,1,98.53037119765658,1.3953800201416016,2
200,graficon16nodi/grafo2440.16,25,16,20,22,26,0.11111028548951922,4,65.1533591950982,600.2000241279602,9
201,graficon18nodi/grafo953.18,25,18,18,22,22,0.0,0,32.162852346457335,0.022129058837890625,2
202,graficon23nodi/grafo1485.23,25,23,22,23,22,0.0,0,51.0,0.02516484260559082,2
203,graficon13nodi/grafo2620.13,25,13,16,20,23,0.0,0,43.501598788495194,0.02643895149230957,2
204,graficon17nodi/grafo2680.17,25,17,22,22,27,0.0,2,75.64219485871479,0.18012380599975586,2
205,graficon20nodi/grafo1649.20,25,20,22,24,26,0.0,2,82.08185657119188,0.14754652976989746,2
206,graficon19nodi/grafo1897.19,25,19,20,24,25,0.0,0,73.92863162604918,0.05222201347351074,2
207,graficon13nodi/grafo2645.13,25,13,17,23,27,0.0,0,44.97267537410441,0.03880000114440918,2
208,graficon18nodi/grafo2480.18,25,18,21,22,25,0.0,0,44.11800431667142,0.04018259048461914,2
209,graficon13nodi/grafo2298.13,25,13,14,21,22,0.0,0,44.707770078930565,0.023012638092041016,2
210,graficon15nodi/grafo739.15,25,15,18,23,26,0.0,0,66.77985705487373,0.04106712341308594,2
211,graficon17nodi/grafo2679.17,25,17,19,21,23,0.0,1,69.99900793650805,1.2924485206604004,2
212,graficon14nodi/grafo2430.14,25,14,15,21,22,0.0,0,25.396951103092892,0.024889469146728516,2
213,graficon15nodi/grafo582.15,25,15,16,22,23,0.0,0,26.169772206416518,0.02681732177734375,2
214,graficon11nodi/grafo1619.11,25,11,15,21,25,0.0,3,44.080526843945435,0.18522334098815918,2
215,graficon15nodi/grafo1124.15,25,15,16,23,24,0.0,0,31.749955604088715,0.03585171699523926,2
216,graficon12nodi/grafo1763.12,25,12,21,22,31,0.0,2,145.35942249240168,1.408292531967163,2
217,graficon17nodi/grafo1094.17,25,17,19,21,23,0.0,0,30.27559821347104,0.037793874740600586,2
218,graficon15nodi/grafo2903.15,25,15,16,20,21,0.0,1,50.48214285714327,0.026017427444458008,2
219,graficon11nodi/grafo1088.11,25,11,17,22,28,0.0,0,78.40855647615419,0.06649470329284668,2
220,graficon17nodi/grafo645.17,25,17,19,21,23,0.0,0,44.18426121380179,0.042385101318359375,2
221,graficon16nodi/grafo2537.16,25,16,19,21,24,0.0,0,34.167754425642165,0.02411937713623047,2
222,graficon15nodi/grafo1030.15,25,15,16,23,24,0.0,0,31.749955604088715,0.03692126274108887,2
223,graficon14nodi/grafo242.14,25,14,16,21,23,0.0,0,35.12971252093315,0.025541067123413086,2
224,graficon17nodi/grafo1009.17,25,17,17,24,24,0.0,0,28.44796341002953,0.025007247924804688,2
225,graficon13nodi/grafo3112.13,25,13,14,20,21,0.0,0,40.46271136912182,0.024203777313232422,2
226,graficon16nodi/grafo1731.16,25,16,19,25,28,0.0,0,53.9078619547389,0.03755784034729004,2
227,graficon16nodi/grafo967.16,25,16,17,26,27,0.0,0,26.515375715670565,0.03454327583312988,2
228,graficon17nodi/grafo1732.17,25,17,20,27,30,0.0,0,55.577011065617036,0.049308061599731445,2
229,graficon20nodi/grafo2272.20,25,20,23,27,30,0.0,0,66.68480884729517,0.04719352722167969,2
230,graficon18nodi/grafo1146.18,25,18,29,29,40,0.16130872020118275,6,142.05856849822575,600.2852973937988,9
231,graficon18nodi/grafo2289.18,25,18,20,25,27,0.0,0,69.5595031937612,0.0376737117767334,2
232,graficon16nodi/grafo2420.16,25,16,18,28,30,0.0,1,70.74999999999999,0.06551671028137207,2
233,graficon12nodi/grafo574.12,25,12,19,27,34,0.0,2,64.35605745252732,3.190887212753296,2
234,graficon21nodi/grafo804.21,25,21,22,28,29,0.0,0,72.50767772499883,0.04921889305114746,2
235,graficon22nodi/grafo694.22,25,22,23,27,28,0.0,0,36.91655972480096,0.03678488731384277,2
236,graficon17nodi/grafo479.17,25,17,23,25,31,0.5386291137309684,7,160.79479269269098,600.3133244514465,9
237,graficon18nodi/grafo538.18,25,18,19,25,26,0.0,0,37.08893634134091,0.038321733474731445,2
238,graficon21nodi/grafo2416.21,25,21,24,29,32,0.0,1,78.5555555319389,1.3318727016448975,2
239,graficon17nodi/grafo2418.17,25,17,20,26,29,0.0,2,66.56054711474175,0.21268320083618164,2
240,graficon24nodi/grafo1463.24,25,24,25,25,26,0.0,0,47.68041259549167,0.02521371841430664,2
241,graficon13nodi/grafo1885.13,25,13,16,25,28,0.0,0,49.32415942542614,0.03429126739501953,2
242,graficon11nodi/grafo1697.11,25,11,17,28,34,4.957083654431756e-09,2,56.34923909223053,0.12123608589172363,2
243,graficon15nodi/grafo583.15,25,15,19,25,29,0.0,2,67.60706547138514,0.2670600414276123,2
244,graficon19nodi/grafo2951.19,25,19,24,27,32,0.0,1,93.50837640300797,1.4933791160583496,2
245,graficon14nodi/grafo520.14,25,14,22,29,37,0.0,0,76.80792713655013,0.047003746032714844,2
246,graficon17nodi/grafo2594.17,25,17,21,25,29,9.91853180523218e-09,2,55.61978634167253,0.17576837539672852,2
247,graficon18nodi/grafo993.18,25,18,23,28,33,0.08333301872156487,3,90.83409860618535,600.4621841907501,9
248,graficon21nodi/grafo127.21,25,21,21,26,26,0.0,0,49.00743013985225,0.03632211685180664,2
249,graficon16nodi/grafo400.16,25,16,17,26,27,0.0,0,26.515375715670565,0.03655576705932617,2
250,graficon17nodi/grafo302.17,25,17,19,28,30,0.0,0,35.49035646601869,0.03605508804321289,2
251,graficon21nodi/grafo158.21,25,21,24,29,32,0.0,1,51.42041052166627,0.06035900115966797,2
252,graficon16nodi/grafo540.16,25,16,17,26,27,0.0,0,26.515375715670565,0.03452324867248535,2
253,graficon13nodi/grafo2303.13,25,13,19,28,34,0.0,0,82.87908328786196,0.04715251922607422,2
254,graficon21nodi/grafo1937.21,25,21,24,26,29,0.0,4,56.579353991717575,0.18697667121887207,2
255,graficon15nodi/grafo778.15,25,15,17,26,28,0.0,0,92.97656250000003,0.03137660026550293,2
256,graficon15nodi/grafo855.15,25,15,17,25,27,0.0,0,95.34375000000001,0.025126934051513672,2
257,graficon18nodi/grafo1652.18,25,18,20,25,27,0.0,0,65.35565660825519,0.04935145378112793,2
258,graficon13nodi/grafo2659.13,25,13,16,25,28,0.0,0,40.27042293867431,0.0426638126373291,2
259,graficon17nodi/grafo2682.17,25,17,19,26,28,9.916634099678617e-09,2,60.22485437982608,0.15165090560913086,2
260,graficon16nodi/grafo1119.16,25,16,22,28,34,4.951646035078483e-09,3,90.08851810975915,0.17774105072021484,2
261,graficon14nodi/grafo1870.14,25,14,21,28,35,0.0,3,77.60106958348703,0.2141098976135254,2
262,graficon19nodi/grafo1172.19,25,19,23,26,30,0.0,1,100.28762896970998,1.36167573928833,2
263,graficon13nodi/grafo511.13,25,13,14,25,26,0.0,0,21.500000000000025,0.023581981658935547,2
264,graficon18nodi/grafo1648.18,25,18,24,26,32,0.0,5,68.0735008319297,35.49781036376953,2
