Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
32,graficon12nodi/grafo667.12,13,12,12,13,13,0.0,0,15,0.0030384063720703125,2
33,graficon12nodi/grafo986.12,13,12,11,12,11,0.0,0,5,0.0011267662048339844,2
34,graficon10nodi/grafo782.10,13,10,9,10,9,0.0,0,2,0.0010943412780761719,2
35,graficon12nodi/grafo756.12,13,12,11,12,11,0.0,0,3,0.0015194416046142578,2
36,graficon11nodi/grafo1629.11,13,11,11,14,14,0.0,0,10,0.002004384994506836,2
37,graficon12nodi/grafo888.12,13,12,13,14,15,0.0,0,17,0.0047376155853271484,2
38,graficon11nodi/grafo1162.11,13,11,11,12,12,0.0,0,6,0.0013992786407470703,2
39,graficon11nodi/grafo3101.11,13,11,11,13,13,0.0,0,3,0.0020592212677001953,2
40,graficon10nodi/grafo910.10,13,10,9,10,9,0.0,0,2,0.001299142837524414,2
41,graficon13nodi/grafo514.13,13,13,12,13,12,0.0,0,4,0.0017917156219482422,2
42,graficon10nodi/grafo718.10,13,10,10,12,12,0.0,0,6,0.0021631717681884766,2
43,graficon10nodi/grafo1123.10,13,10,10,12,12,0.0,0,6,0.0018072128295898438,2
44,graficon10nodi/grafo474.10,13,10,10,12,12,0.0,0,6,0.0020987987518310547,2
45,graficon14nodi/grafo272.14,13,14,13,14,13,0.0,0,9,0.0029020309448242188,2
46,graficon11nodi/grafo1084.11,13,11,10,11,10,0.0,0,2,0.0013957023620605469,2
47,graficon11nodi/grafo2971.11,13,11,11,13,13,0.0,0,3,0.002254009246826172,2
48,graficon11nodi/grafo313.11,13,11,10,13,12,0.0,0,12,0.003205537796020508,2
49,graficon11nodi/grafo532.11,13,11,11,13,13,0.0,0,9,0.0026078224182128906,2
50,graficon11nodi/grafo857.11,13,11,11,12,12,0.0,0,12,0.004324913024902344,2
51,graficon10nodi/grafo978.10,13,10,10,12,12,0.0,0,6,0.0014615058898925781,2
52,graficon13nodi/grafo1067.13,13,13,13,13,13,0.0,0,6,0.0030586719512939453,2
53,graficon12nodi/grafo2949.12,13,12,11,12,11,0.0,0,4,0.00165557861328125,2
54,graficon10nodi/grafo962.10,13,10,10,12,12,0.0,0,6,0.0019109249114990234,2
55,graficon10nodi/grafo460.10,13,10,9,10,9,0.0,0,2,0.0013124942779541016,2
56,graficon11nodi/grafo3073.11,13,11,11,13,13,0.0,0,3,0.0021750926971435547,2
57,graficon11nodi/grafo316.11,13,11,13,14,16,0.0,0,22,0.00459599494934082,2
58,graficon13nodi/grafo2415.13,13,13,13,14,14,0.0,0,5,0.002547025680541992,2
59,graficon12nodi/grafo861.12,13,12,12,14,14,0.0,0,21,0.004942417144775391,2
60,graficon11nodi/grafo612.11,13,11,11,13,13,0.0,0,7,0.0017802715301513672,2
61,graficon10nodi/grafo513.10,13,10,10,12,12,0.0,0,6,0.002518177032470703,2
62,graficon12nodi/grafo352.12,13,12,12,14,14,1.0,1,5,0.004077434539794922,2
63,graficon11nodi/grafo3113.11,13,11,11,13,13,0.0,0,3,0.0024137496948242188,2
64,graficon12nodi/grafo2651.12,13,12,13,12,13,1.0,2,13,0.004326343536376953,2
65,graficon13nodi/grafo2595.13,13,13,12,13,12,0.0,0,5,0.0027997493743896484,2
66,graficon14nodi/grafo345.14,13,14,13,14,13,0.0,0,9,0.0029222965240478516,2
67,graficon10nodi/grafo209.10,13,10,10,12,12,0.0,0,6,0.001603841781616211,2
68,graficon11nodi/grafo1005.11,13,11,11,12,12,0.0,0,9,0.0016455650329589844,2
69,graficon10nodi/grafo1032.10,13,10,9,10,9,0.0,0,2,0.0013167858123779297,2
70,graficon10nodi/grafo210.10,13,10,10,12,12,0.0,0,6,0.0018718242645263672,2
71,graficon11nodi/grafo759.11,13,11,12,12,13,1.0,1,8,0.004264116287231445,2
72,graficon10nodi/grafo265.10,13,10,12,12,14,1.0,1,16,0.004015922546386719,2
73,graficon12nodi/grafo2439.12,13,12,12,13,13,0.0,0,10,0.0023763179779052734,2
74,graficon11nodi/grafo748.11,13,11,11,13,13,0.0,0,8,0.0024895668029785156,2
75,graficon11nodi/grafo2714.11,13,11,11,13,13,0.0,0,5,0.0024344921112060547,2
76,graficon15nodi/grafo886.15,13,15,15,18,18,0.0,0,19,0.006634712219238281,2
77,graficon12nodi/grafo2359.12,13,12,17,16,21,2.0,3,64,0.019670486450195312,2
78,graficon17nodi/grafo565.17,13,17,17,19,19,0.0,0,7,0.0023941993713378906,2
79,graficon14nodi/grafo642.14,13,14,15,16,17,1.0,1,14,0.00625157356262207,2
80,graficon15nodi/grafo2783.15,13,15,17,19,21,1.0,1,21,0.007621288299560547,2
81,graficon12nodi/grafo2707.12,13,12,14,16,18,1.0,1,10,0.0061626434326171875,2
82,graficon16nodi/grafo2861.16,13,16,15,18,17,1.0,1,22,0.01109766960144043,2
83,graficon16nodi/grafo853.16,13,16,16,16,16,0.0,0,11,0.003698587417602539,2
84,graficon17nodi/grafo1122.17,13,17,17,19,19,0.0,0,7,0.0021283626556396484,2
85,graficon11nodi/grafo2384.11,13,11,12,15,16,0.0,0,9,0.0017304420471191406,2
86,graficon15nodi/grafo1618.15,13,15,16,19,20,0.0,0,29,0.010494232177734375,2
87,graficon13nodi/grafo325.13,13,13,14,15,16,1.0,1,11,0.004109621047973633,2
88,graficon17nodi/grafo1161.17,13,17,18,19,20,0.0,0,23,0.004920482635498047,2
89,graficon13nodi/grafo510.13,13,13,16,18,21,1.0,1,21,0.013238668441772461,2
90,graficon14nodi/grafo367.14,13,14,14,15,15,0.0,0,11,0.005220174789428711,2
91,graficon13nodi/grafo477.13,13,13,13,15,15,0.0,0,4,0.0019676685333251953,2
92,graficon13nodi/grafo951.13,13,13,17,19,23,0.0,0,45,0.010291337966918945,2
93,graficon11nodi/grafo1734.11,13,11,14,17,20,1.0,1,34,0.006139993667602539,2
94,graficon15nodi/grafo2797.15,13,15,17,15,17,1.0,1,19,0.006163597106933594,2
95,graficon12nodi/grafo2335.12,13,12,14,19,21,0.0,0,14,0.004880428314208984,2
96,graficon10nodi/grafo1740.10,13,10,13,17,20,1.0,1,36,0.011998891830444336,2
97,graficon13nodi/grafo1853.13,13,13,15,17,19,2.0,3,46,0.03562784194946289,2
98,graficon16nodi/grafo2142.16,13,16,16,17,17,0.0,0,14,0.004610776901245117,2
99,graficon14nodi/grafo956.14,13,14,15,15,16,1.0,1,12,0.007817745208740234,2
100,graficon15nodi/grafo585.15,13,15,16,19,20,0.0,0,31,0.008334159851074219,2
101,graficon14nodi/grafo2291.14,13,14,14,16,16,1.0,1,24,0.009706735610961914,2
102,graficon14nodi/grafo1658.14,13,14,15,19,20,0.0,0,16,0.004861354827880859,2
103,graficon13nodi/grafo559.13,13,13,15,19,21,0.0,0,17,0.003686189651489258,2
104,graficon15nodi/grafo2377.15,13,15,15,16,16,0.0,0,11,0.0020897388458251953,2
105,graficon14nodi/grafo2189.14,13,14,16,17,19,1.0,1,26,0.007970809936523438,2
106,graficon16nodi/grafo322.16,13,16,15,17,16,0.0,0,9,0.004976987838745117,2
107,graficon14nodi/grafo2460.14,13,14,14,15,15,0.0,0,9,0.004815101623535156,2
108,graficon16nodi/grafo1177.16,13,16,15,17,16,0.0,0,15,0.003997087478637695,2
109,graficon13nodi/grafo203.13,13,13,14,15,16,1.0,1,9,0.007115602493286133,2
110,graficon13nodi/grafo387.13,13,13,15,19,21,1.0,1,20,0.009675979614257812,2
111,graficon15nodi/grafo1107.15,13,15,19,19,23,0.0,0,28,0.009302377700805664,2
112,graficon12nodi/grafo576.12,13,12,14,17,19,0.0,0,9,0.0021224021911621094,2
113,graficon12nodi/grafo542.12,13,12,14,17,19,0.0,0,14,0.003217935562133789,2
114,graficon10nodi/grafo1898.10,13,10,15,16,21,1.0,1,34,0.009546279907226562,2
115,graficon12nodi/grafo543.12,13,12,12,15,15,1.0,1,8,0.0056743621826171875,2
116,graficon14nodi/grafo843.14,13,14,14,15,15,0.0,0,24,0.005579233169555664,2
117,graficon14nodi/grafo1620.14,13,14,15,17,18,0.0,0,16,0.003274679183959961,2
118,graficon14nodi/grafo255.14,13,14,16,16,18,2.0,2,35,0.012702226638793945,2
119,graficon14nodi/grafo899.14,13,14,15,15,16,1.0,1,28,0.009722709655761719,2
120,graficon17nodi/grafo422.17,13,17,17,18,18,0.0,0,29,0.010780096054077148,2
121,graficon13nodi/grafo440.13,13,13,14,18,19,0.0,0,18,0.004298686981201172,2
122,graficon11nodi/grafo280.11,13,11,12,15,16,0.0,0,21,0.004445314407348633,2
123,graficon15nodi/grafo2331.15,13,15,17,17,19,0.0,0,19,0.004155158996582031,2
124,graficon11nodi/grafo1006.11,13,11,12,15,16,0.0,0,8,0.0026578903198242188,2
125,graficon13nodi/grafo2218.13,13,13,13,16,16,1.0,1,13,0.005845785140991211,2
126,graficon14nodi/grafo3087.14,13,14,14,16,16,0.0,0,13,0.006379127502441406,2
127,graficon16nodi/grafo1069.16,13,16,15,17,16,0.0,0,14,0.002699613571166992,2
128,graficon14nodi/grafo524.14,13,14,15,15,16,0.0,0,13,0.0036993026733398438,2
129,graficon11nodi/grafo1913.11,13,11,14,15,18,0.0,0,15,0.004973888397216797,2
130,graficon14nodi/grafo2919.14,13,14,15,17,18,0.0,0,18,0.004589080810546875,2
131,graficon16nodi/grafo418.16,13,16,18,19,21,0.0,0,34,0.008689165115356445,2
132,graficon13nodi/grafo1935.13,13,13,18,17,22,1.0,1,30,0.008718013763427734,2
133,graficon17nodi/grafo774.17,13,17,18,19,20,1.0,2,51,0.040625572204589844,2
134,graficon16nodi/grafo1029.16,13,16,16,18,18,0.0,0,8,0.002515554428100586,2
135,graficon12nodi/grafo2663.12,13,12,13,15,16,0.0,0,11,0.002696514129638672,2
136,graficon14nodi/grafo2634.14,13,14,13,15,14,0.0,0,12,0.0031054019927978516,2
137,graficon12nodi/grafo2380.12,13,12,12,16,16,0.0,0,9,0.0041272640228271484,2
138,graficon17nodi/grafo2146.17,13,17,17,19,19,0.0,0,17,0.004301548004150391,2
139,graficon14nodi/grafo2900.14,13,14,14,18,18,0.0,0,10,0.004347085952758789,2
140,graficon13nodi/grafo430.13,13,13,14,16,17,0.0,0,10,0.003000974655151367,2
141,graficon10nodi/grafo938.10,13,10,14,19,23,1.0,3,57,0.016483545303344727,2
142,graficon14nodi/grafo1063.14,13,14,15,18,19,0.0,0,11,0.002447366714477539,2
143,graficon11nodi/grafo2964.11,13,11,12,19,20,0.0,0,12,0.003157377243041992,2
144,graficon13nodi/grafo989.13,13,13,14,18,19,0.0,0,12,0.003965854644775391,2
145,graficon11nodi/grafo822.11,13,11,13,18,20,1.0,1,13,0.004644155502319336,2
146,graficon10nodi/grafo1774.10,13,10,15,16,21,1.0,1,34,0.010412454605102539,2
147,graficon11nodi/grafo900.11,13,11,13,18,20,0.0,0,9,0.0033469200134277344,2
148,graficon13nodi/grafo2927.13,13,13,14,19,20,1.0,1,23,1.1383907794952393,2
149,graficon13nodi/grafo2354.13,13,13,16,19,22,1.0,1,25,0.010335922241210938,2
150,graficon13nodi/grafo791.13,13,13,15,19,21,1.0,1,16,0.009928703308105469,2
151,graficon16nodi/grafo1945.16,13,16,17,23,24,2.0,2,38,0.06492424011230469,2
152,graficon17nodi/grafo2644.17,13,17,19,23,25,0.0,0,21,0.00726771354675293,2
153,graficon17nodi/grafo2882.17,13,17,18,24,25,0.0,0,27,0.008048295974731445,2
154,graficon19nodi/grafo794.19,13,19,21,22,24,1.0,1,23,0.009212493896484375,2
155,graficon14nodi/grafo489.14,13,14,15,22,23,1.0,1,16,0.006834506988525391,2
156,graficon18nodi/grafo1865.18,13,18,20,23,25,0.0,0,30,0.010746002197265625,2
157,graficon15nodi/grafo1970.15,13,15,17,22,24,0.0,0,18,0.003990650177001953,2
158,graficon14nodi/grafo2419.14,13,14,17,24,27,1.0,1,25,0.013338804244995117,2
159,graficon12nodi/grafo2855.12,13,12,17,24,29,1.0,1,21,0.009269475936889648,2
160,graficon13nodi/grafo1729.13,13,13,19,22,28,2.0,5,79,0.05684065818786621,2
161,graficon13nodi/grafo2832.13,13,13,14,23,24,0.0,0,20,0.006172895431518555,2
162,graficon18nodi/grafo1893.18,13,18,18,21,21,0.0,0,15,0.004321098327636719,2
163,graficon18nodi/grafo1059.18,13,18,18,22,22,0.0,0,10,0.0026693344116210938,2
164,graficon12nodi/grafo2890.12,13,12,14,20,22,0.0,0,18,0.006127119064331055,2
165,graficon16nodi/grafo2231.16,13,16,20,22,26,1.0,1,30,0.010200977325439453,2
166,graficon20nodi/grafo2767.20,13,20,22,24,26,1.0,1,33,0.012351036071777344,2
167,graficon20nodi/grafo3051.20,13,20,23,24,27,0.0,0,21,0.005094051361083984,2
168,graficon12nodi/grafo638.12,13,12,17,22,27,0.0,0,31,0.007225751876831055,2
169,graficon15nodi/grafo2233.15,13,15,20,23,28,0.0,0,42,0.012954473495483398,2
170,graficon16nodi/grafo275.16,13,16,18,24,26,1.0,1,27,0.009250402450561523,2
171,graficon22nodi/grafo2137.22,13,22,21,24,23,0.0,0,29,0.005255699157714844,2
172,graficon18nodi/grafo314.18,13,18,18,22,22,0.0,0,10,0.0024750232696533203,2
173,graficon15nodi/grafo2225.15,13,15,18,23,26,0.0,0,16,0.005035400390625,2
174,graficon11nodi/grafo1876.11,13,11,19,24,32,3.0,6,43,0.12790203094482422,2
175,graficon13nodi/grafo891.13,13,13,13,20,20,0.0,0,14,0.0046274662017822266,2
176,graficon12nodi/grafo2675.12,13,12,14,20,22,0.0,0,18,0.005803108215332031,2
177,graficon11nodi/grafo1835.11,13,11,15,21,25,0.0,0,18,0.005436897277832031,2
178,graficon23nodi/grafo2357.23,13,23,22,24,23,0.0,0,38,0.012153863906860352,2
179,graficon15nodi/grafo1982.15,13,15,17,24,26,1.0,1,34,0.010912895202636719,2
180,graficon14nodi/grafo378.14,13,14,17,22,25,0.0,0,43,0.01089620590209961,2
181,graficon17nodi/grafo2324.17,13,17,21,23,27,1.0,2,27,0.00824594497680664,2
182,graficon13nodi/grafo964.13,13,13,16,23,26,0.0,0,27,0.008243560791015625,2
183,graficon19nodi/grafo423.19,13,19,21,23,25,0.0,0,29,0.009271383285522461,2
184,graficon13nodi/grafo2204.13,13,13,13,20,20,0.0,0,14,0.006125926971435547,2
185,graficon13nodi/grafo443.13,13,13,15,20,22,1.0,2,15,0.02878403663635254,2
186,graficon20nodi/grafo215.20,13,20,22,24,26,1.0,1,33,0.011965513229370117,2
187,graficon14nodi/grafo1662.14,13,14,20,24,30,1.0,2,41,0.16779327392578125,2
188,graficon20nodi/grafo495.20,13,20,20,24,24,0.0,0,11,0.002970457077026367,2
189,graficon16nodi/grafo2281.16,13,16,21,24,29,1.0,1,53,0.016647815704345703,2
190,graficon11nodi/grafo1054.11,13,11,15,23,27,0.0,0,42,0.010309219360351562,2
191,graficon16nodi/grafo661.16,13,16,17,21,22,1.0,1,11,0.009034395217895508,2
192,graficon12nodi/grafo844.12,13,12,18,20,26,1.0,2,40,0.014510631561279297,2
193,graficon19nodi/grafo1661.19,13,19,21,21,23,1.0,2,17,0.014396905899047852,2
194,graficon18nodi/grafo2186.18,13,18,23,23,28,3.0,3,22,0.009561777114868164,2
195,graficon12nodi/grafo2867.12,13,12,16,22,26,0.0,0,38,0.00856471061706543,2
196,graficon15nodi/grafo1136.15,13,15,17,24,26,0.0,0,19,0.006227970123291016,2
197,graficon20nodi/grafo1651.20,13,20,21,23,24,1.0,1,61,0.019066810607910156,2
198,graficon15nodi/grafo2157.15,13,15,15,20,20,0.0,0,13,0.003873109817504883,2
199,graficon17nodi/grafo1634.17,13,17,18,20,21,1.0,1,49,0.02740311622619629,2
200,graficon16nodi/grafo2440.16,13,16,20,22,26,3.0,4,27,0.09473299980163574,2
201,graficon18nodi/grafo953.18,13,18,18,22,22,0.0,0,10,0.0027124881744384766,2
202,graficon23nodi/grafo1485.23,13,23,22,23,22,0.0,0,21,0.007924079895019531,2
203,graficon13nodi/grafo2620.13,13,13,16,20,23,0.0,0,19,0.00709986686706543,2
204,graficon17nodi/grafo2680.17,13,17,22,22,27,2.0,2,58,0.044225215911865234,2
205,graficon20nodi/grafo1649.20,13,20,22,24,26,2.0,2,45,0.07591485977172852,2
206,graficon19nodi/grafo1897.19,13,19,20,24,25,0.0,0,65,0.016875028610229492,2
207,graficon13nodi/grafo2645.13,13,13,17,23,27,0.0,0,28,0.009687185287475586,2
208,graficon18nodi/grafo2480.18,13,18,21,22,25,0.0,0,41,0.01045536994934082,2
209,graficon13nodi/grafo2298.13,13,13,14,21,22,0.0,0,14,0.004412412643432617,2
210,graficon15nodi/grafo739.15,13,15,18,23,26,0.0,0,34,0.010690450668334961,2
211,graficon17nodi/grafo2679.17,13,17,19,21,23,1.0,1,24,0.010818719863891602,2
212,graficon14nodi/grafo2430.14,13,14,15,21,22,0.0,0,14,0.004823923110961914,2
213,graficon15nodi/grafo582.15,13,15,16,22,23,0.0,0,14,0.004885673522949219,2
214,graficon11nodi/grafo1619.11,13,11,15,21,25,1.0,3,28,0.04926133155822754,2
215,graficon15nodi/grafo1124.15,13,15,16,23,24,0.0,0,20,0.007569551467895508,2
216,graficon12nodi/grafo1763.12,13,12,21,22,31,1.0,2,63,0.019133567810058594,2
217,graficon17nodi/grafo1094.17,13,17,19,21,23,0.0,0,14,0.005042552947998047,2
218,graficon15nodi/grafo2903.15,13,15,16,20,21,1.0,1,21,0.008620500564575195,2
219,graficon11nodi/grafo1088.11,13,11,17,22,28,0.0,0,47,0.013571500778198242,2
220,graficon17nodi/grafo645.17,13,17,19,21,23,0.0,0,35,0.013004541397094727,2
221,graficon16nodi/grafo2537.16,13,16,19,21,24,0.0,0,21,0.003731966018676758,2
222,graficon15nodi/grafo1030.15,13,15,16,23,24,0.0,0,20,0.008241415023803711,2
223,graficon14nodi/grafo242.14,13,14,16,21,23,0.0,0,20,0.004565715789794922,2
224,graficon17nodi/grafo1009.17,13,17,17,24,24,0.0,0,13,0.004576444625854492,2
225,graficon13nodi/grafo3112.13,13,13,14,20,21,0.0,0,12,0.004259347915649414,2
226,graficon16nodi/grafo1731.16,13,16,19,25,28,0.0,0,20,0.00991201400756836,2
227,graficon16nodi/grafo967.16,13,16,17,26,27,0.0,0,9,0.006577253341674805,2
228,graficon17nodi/grafo1732.17,13,17,20,27,30,0.0,0,32,0.013475656509399414,2
229,graficon20nodi/grafo2272.20,13,20,23,27,30,0.0,0,42,0.016579389572143555,2
230,graficon18nodi/grafo1146.18,13,18,29,29,40,3.0,6,78,0.1785116195678711,2
231,graficon18nodi/grafo2289.18,13,18,20,25,27,0.0,0,32,0.00742030143737793,2
232,graficon16nodi/grafo2420.16,13,16,18,28,30,1.0,1,18,0.012845039367675781,2
233,graficon12nodi/grafo574.12,13,12,19,27,34,1.0,2,35,0.0540313720703125,2
234,graficon21nodi/grafo804.21,13,21,22,28,29,0.0,0,42,0.014004707336425781,2
235,graficon22nodi/grafo694.22,13,22,23,27,28,0.0,0,23,0.0075969696044921875,2
236,graficon17nodi/grafo479.17,13,17,23,25,31,2.0,7,95,0.08537626266479492,2
237,graficon18nodi/grafo538.18,13,18,19,25,26,0.0,0,20,0.0077114105224609375,2
238,graficon21nodi/grafo2416.21,13,21,24,29,32,1.0,1,24,0.010708808898925781,2
239,graficon17nodi/grafo2418.17,13,17,20,26,29,1.0,2,40,0.042536258697509766,2
240,graficon24nodi/grafo1463.24,13,24,25,25,26,0.0,0,30,0.006377458572387695,2
241,graficon13nodi/grafo1885.13,13,13,16,25,28,0.0,0,21,0.00738835334777832,2
242,graficon11nodi/grafo1697.11,13,11,17,28,34,2.0,2,21,0.0758209228515625,2
243,graficon15nodi/grafo583.15,13,15,19,25,29,2.0,2,45,0.10499238967895508,2
244,graficon19nodi/grafo2951.19,13,19,24,27,32,1.0,1,35,0.021192550659179688,2
245,graficon14nodi/grafo520.14,13,14,22,29,37,0.0,0,53,0.012398004531860352,2
246,graficon17nodi/grafo2594.17,13,17,21,25,29,2.0,2,56,0.06432032585144043,2
247,graficon18nodi/grafo993.18,13,18,23,28,33,1.0,3,45,0.04500293731689453,2
248,graficon21nodi/grafo127.21,13,21,21,26,26,0.0,0,23,0.00809478759765625,2
249,graficon16nodi/grafo400.16,13,16,17,26,27,0.0,0,9,0.0073239803314208984,2
250,graficon17nodi/grafo302.17,13,17,19,28,30,0.0,0,18,0.006620883941650391,2
251,graficon21nodi/grafo158.21,13,21,24,29,32,1.0,1,42,0.019761323928833008,2
252,graficon16nodi/grafo540.16,13,16,17,26,27,0.0,0,9,0.00629115104675293,2
253,graficon13nodi/grafo2303.13,13,13,19,28,34,0.0,0,49,0.012312173843383789,2
254,graficon21nodi/grafo1937.21,13,21,24,26,29,2.0,4,36,0.03636670112609863,2
255,graficon15nodi/grafo778.15,13,15,17,26,28,0.0,0,16,0.006417036056518555,2
256,graficon15nodi/grafo855.15,13,15,17,25,27,0.0,0,16,0.00510716438293457,2
257,graficon18nodi/grafo1652.18,13,18,20,25,27,0.0,0,24,0.012110710144042969,2
258,graficon13nodi/grafo2659.13,13,13,16,25,28,0.0,0,31,0.011372566223144531,2
259,graficon17nodi/grafo2682.17,13,17,19,26,28,1.0,2,31,0.04831719398498535,2
260,graficon16nodi/grafo1119.16,13,16,22,28,34,1.0,3,51,0.055353403091430664,2
261,graficon14nodi/grafo1870.14,13,14,21,28,35,2.0,3,41,0.06038928031921387,2
262,graficon19nodi/grafo1172.19,13,19,23,26,30,1.0,1,36,0.014635801315307617,2
263,graficon13nodi/grafo511.13,13,13,14,25,26,0.0,0,6,0.003830432891845703,2
264,graficon18nodi/grafo1648.18,13,18,24,26,32,3.0,5,69,0.032340288162231445,2
265,graficon17nodi/grafo893.17,13,17,21,26,30,0.0,0,78,0.025091886520385742,2
266,graficon17nodi/grafo917.17,13,17,20,28,31,0.0,0,42,0.013924121856689453,2
267,graficon23nodi/grafo2256.23,13,23,26,29,32,0.0,0,31,0.021863222122192383,2
268,graficon18nodi/grafo2556.18,13,18,22,28,32,0.0,0,40,0.0176389217376709,2
269,graficon15nodi/grafo2921.15,13,15,17,27,29,0.0,0,17,0.006787538528442383,2
270,graficon21nodi/grafo1762.21,13,21,25,25,29,2.0,5,72,0.16849017143249512,2
271,graficon21nodi/grafo1064.21,13,21,26,25,30,4.0,9,42,0.16762709617614746,2
272,graficon18nodi/grafo784.18,13,18,23,25,30,2.0,3,53,0.08178448677062988,2
273,graficon16nodi/grafo2236.16,13,16,20,28,32,1.0,1,44,0.01790761947631836,2
274,graficon17nodi/grafo2345.17,13,17,20,26,29,1.0,1,24,0.00956583023071289,2
275,graficon18nodi/grafo2307.18,13,18,23,26,31,1.0,3,46,0.05295681953430176,2
276,graficon17nodi/grafo1056.17,13,17,22,29,34,1.0,1,33,0.015717267990112305,2
277,graficon18nodi/grafo1152.18,13,18,24,28,34,1.0,1,45,0.02364969253540039,2
278,graficon24nodi/grafo3100.24,13,24,28,26,30,2.0,2,57,0.06615924835205078,2
279,graficon16nodi/grafo279.16,13,16,19,27,30,0.0,0,26,0.009637117385864258,2
280,graficon17nodi/grafo2401.17,13,17,31,28,42,7.0,34,234,1.2877516746520996,2
281,graficon16nodi/grafo2302.16,13,16,20,25,29,1.0,1,25,0.013558387756347656,2
282,graficon16nodi/grafo2525.16,13,16,19,26,29,1.0,1,28,0.012426137924194336,2
283,graficon17nodi/grafo2924.17,13,17,22,28,33,1.0,1,70,0.020317554473876953,2
284,graficon22nodi/grafo167.22,13,22,24,29,31,1.0,1,41,0.024852275848388672,2
285,graficon16nodi/grafo2542.16,13,16,21,26,31,1.0,1,42,0.015063047409057617,2
286,graficon16nodi/grafo2636.16,13,16,22,26,32,3.0,5,34,0.06718254089355469,2
287,graficon17nodi/grafo2758.17,13,17,20,26,29,1.0,1,19,0.009415149688720703,2
288,graficon20nodi/grafo2554.20,13,20,22,25,27,1.0,1,32,0.010917425155639648,2
289,graficon25nodi/grafo2775.25,13,25,26,25,26,1.0,2,64,0.048169851303100586,2
290,graficon19nodi/grafo409.19,13,19,22,25,28,2.0,2,64,0.09691858291625977,2
291,graficon16nodi/grafo2326.16,13,16,21,25,30,1.0,1,56,0.018631458282470703,2
292,graficon14nodi/grafo596.14,13,14,16,27,29,0.0,0,13,0.005269050598144531,2
293,graficon20nodi/grafo679.20,13,20,25,29,34,1.0,2,46,0.0747067928314209,2
294,graficon23nodi/grafo188.23,13,23,24,27,28,0.0,0,31,0.009279489517211914,2
295,graficon19nodi/grafo2449.19,13,19,24,25,30,2.0,4,57,0.07419586181640625,2
296,graficon23nodi/grafo1038.23,13,23,24,27,28,1.0,1,17,0.009258508682250977,2
