Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
281,graficon16nodi/grafo2302.16,2,16,20,25,29,32.0,1,54.5,0.08849048614501953,2
282,graficon16nodi/grafo2525.16,2,16,19,26,29,31.0,1,51.0,0.058632850646972656,2
283,graficon17nodi/grafo2924.17,2,17,22,28,33,44.0,1,76.99999999999955,3.516463041305542,2
284,graficon22nodi/grafo167.22,2,22,24,29,31,53.0,1,67.0000000000012,26.151710510253906,2
285,graficon16nodi/grafo2542.16,2,16,21,26,31,36.0,1,51.99999999999997,0.09598135948181152,2
286,graficon16nodi/grafo2636.16,2,16,22,26,32,32.0,5,66.50000000000006,3.5790164470672607,2
287,graficon17nodi/grafo2758.17,2,17,20,26,29,26.0,1,42.0,0.07574129104614258,2
288,graficon20nodi/grafo2554.20,2,20,22,25,27,48.0,1,59.5,2.0154895782470703,2
289,graficon25nodi/grafo2775.25,2,25,26,25,26,80.0,2,34.0,9.831453084945679,2
290,graficon19nodi/grafo409.19,2,19,22,25,28,55.0,2,77.0,6.902446031570435,2
291,graficon16nodi/grafo2326.16,2,16,21,25,30,43.0,1,65.49999999999999,3.308560371398926,2
292,graficon14nodi/grafo596.14,2,14,16,27,29,25.0,0,52.0,1.444840431213379,2
293,graficon20nodi/grafo679.20,2,20,25,29,34,46.0,2,86.5000000000029,11.135292768478394,2
294,graficon23nodi/grafo188.23,2,23,24,27,28,40.0,0,66.5,3.666104316711426,2
295,graficon19nodi/grafo2449.19,2,19,24,25,30,46.0,4,59.50000000000005,33.869017124176025,2
296,graficon23nodi/grafo1038.23,2,23,24,27,28,32.0,1,59.999999999999986,2.870607852935791,2
297,graficon17nodi/grafo2177.17,2,17,22,26,31,44.0,0,70.0,0.15205788612365723,2
298,graficon20nodi/grafo786.20,2,20,23,26,29,53.0,2,53.00000000000125,12.267275333404541,2
299,graficon17nodi/grafo1875.17,2,17,21,28,32,54.0,1,178.50000000000028,41.12128949165344,2
300,graficon14nodi/grafo796.14,2,14,19,27,32,46.0,3,76.00000000000009,17.981635093688965,2
301,graficon21nodi/grafo2119.21,2,21,27,32,38,79.0,7,185.0,83.79768896102905,2
302,graficon15nodi/grafo1013.15,2,15,23,31,39,60.0,2,106.99999999999966,47.25744557380676,2
303,graficon17nodi/grafo415.17,2,17,24,33,40,79.0,5,62.0,14.848097801208496,2
304,graficon26nodi/grafo578.26,2,26,27,30,31,83.0,1,65.08823529411762,62.133816719055176,2
305,graficon25nodi/grafo2077.25,2,25,29,31,35,81.0,7,55.5,215.8955442905426,2
306,graficon29nodi/grafo2085.29,2,29,30,33,34,60.0,0,58.5,2.0987045764923096,2
307,graficon19nodi/grafo1834.19,2,19,23,32,36,39.0,0,51.0,2.5997796058654785,2
308,graficon24nodi/grafo1830.24,2,24,29,34,39,64.0,1,128.0,16.135502338409424,2
309,graficon21nodi/grafo245.21,2,21,22,30,31,44.0,1,46.5,5.625939130783081,2
310,graficon21nodi/grafo1645.21,2,21,23,30,32,58.0,0,119.00000000000145,5.797656297683716,2
311,graficon20nodi/grafo1761.20,2,20,26,31,37,44.0,0,75.5,8.65381646156311,2
312,graficon26nodi/grafo1805.26,2,26,31,33,38,70.0,5,89.79487179487035,4.512028455734253,2
313,graficon18nodi/grafo2744.18,2,18,24,34,40,68.0,3,142.50000000000037,50.52215051651001,2
314,graficon20nodi/grafo2268.20,2,20,24,32,36,54.0,3,76.00000000000021,36.182151556015015,2
315,graficon25nodi/grafo2837.25,2,25,27,32,34,56.0,0,72.0,13.842500448226929,2
316,graficon21nodi/grafo2833.21,2,21,24,30,33,44.0,1,44.5,0.10527873039245605,2
317,graficon20nodi/grafo3049.20,2,20,24,33,37,48.0,2,103.00000000000043,2.558727741241455,2
318,graficon26nodi/grafo1799.26,2,26,30,32,36,78.0,3,72.00000000000102,83.00782895088196,2
319,graficon17nodi/grafo1403.17,2,17,23,30,36,53.0,1,106.99999999999994,26.674952268600464,2
320,graficon27nodi/grafo2498.27,2,27,32,34,39,97.0,3,130.99999999999807,45.48220467567444,2
321,graficon22nodi/grafo2819.22,2,22,25,33,36,37.0,0,62.50000000000002,2.1209025382995605,2
322,graficon16nodi/grafo421.16,2,16,22,33,39,66.0,1,118.0,27.515109062194824,2
323,graficon14nodi/grafo1074.14,2,14,19,32,37,49.0,2,70.0,7.773875951766968,2
324,graficon24nodi/grafo918.24,2,24,24,32,32,50.0,0,53.00000000000001,4.702312707901001,2
325,graficon18nodi/grafo1780.18,2,18,24,30,36,43.0,1,64.00000000000007,33.619022846221924,2
326,graficon29nodi/grafo1198.29,2,29,29,31,31,71.0,1,66.00000000000006,180.61965322494507,2
327,graficon15nodi/grafo2591.15,2,15,23,31,39,61.0,2,84.99999999999997,10.916825532913208,2
328,graficon19nodi/grafo924.19,2,19,21,32,34,39.0,0,52.0,1.5477237701416016,2
329,graficon23nodi/grafo835.23,2,23,27,31,35,56.0,6,114.0,36.8714394569397,2
330,graficon17nodi/grafo829.17,2,17,21,33,37,62.0,0,114.00000000000058,1.477501630783081,2
331,graficon16nodi/grafo1635.16,2,16,25,34,43,69.0,1,138.99999999999994,60.4777557849884,2
332,graficon14nodi/grafo649.14,2,14,24,32,42,70.0,5,132.50000000000216,40.201184034347534,2
333,graficon18nodi/grafo1824.18,2,18,23,32,37,57.0,1,75.50000000000004,3.1507534980773926,2
334,graficon26nodi/grafo1629.26,2,26,29,30,33,50.0,1,57.57142857142854,17.99191188812256,2
335,graficon15nodi/grafo1142.15,2,15,24,32,41,81.0,1,135.99999999999997,38.41565942764282,2
336,graficon22nodi/grafo2410.22,2,22,24,30,32,38.0,1,64.0,6.241931915283203,2
337,graficon23nodi/grafo2028.23,2,23,32,32,41,83.0,12,172.0,600.5630974769592,9
338,graficon25nodi/grafo1040.25,2,25,32,34,41,73.0,12,172.99999999999983,308.032648563385,2
339,graficon17nodi/grafo2494.17,2,17,20,30,33,29.0,1,68.99999999999997,1.8930017948150635,2
340,graficon21nodi/grafo381.21,2,21,23,31,33,39.0,1,87.00000000000016,8.338942289352417,2
341,graficon19nodi/grafo2425.19,2,19,23,30,34,49.0,2,103.0,7.475846290588379,2
342,graficon26nodi/grafo1230.26,2,26,29,30,33,59.0,2,70.9999999999999,14.129640579223633,2
343,graficon17nodi/grafo1861.17,2,17,21,34,38,43.0,2,41.499999999999694,6.860235929489136,2
344,graficon27nodi/grafo1232.27,2,27,31,33,37,110.0,7,158.00000000000037,42.69153451919556,2
345,graficon27nodi/grafo2582.27,2,27,27,34,34,56.0,0,86.49999999999977,76.57434010505676,2
346,graficon24nodi/grafo2017.24,2,24,28,32,36,72.0,2,93.50000000000075,25.46307349205017,2
347,graficon32nodi/grafo11636.32,2,32,32,33,33,47.0,0,70.5,3.310214042663574,2
348,graficon19nodi/grafo621.19,2,19,27,30,38,57.0,3,124.00000000000006,5.038758277893066,2
349,graficon16nodi/grafo2023.16,2,16,20,34,38,44.0,2,56.50000000000006,15.919236660003662,2
350,graficon23nodi/grafo622.23,2,23,25,33,35,50.0,1,73.00000000000028,1.580902099609375,2
351,graficon19nodi/grafo2135.19,2,19,23,33,37,55.00000000000001,2,85.00000000000014,22.83236336708069,2
352,graficon15nodi/grafo879.15,2,15,20,30,35,55.0,0,73.0,58.82141065597534,2
353,graficon22nodi/grafo1012.22,2,22,24,31,33,57.0,0,55.000000000000185,28.44112539291382,2
354,graficon20nodi/grafo429.20,2,20,28,34,42,71.0,6,108.00000000000747,10.243180751800537,2
355,graficon26nodi/grafo1269.26,2,26,28,31,33,92.0,0,146.0,144.92387461662292,2
356,graficon17nodi/grafo2520.17,2,17,24,32,39,60.0,7,80.00000000000023,3.6638565063476562,2
357,graficon32nodi/grafo10052.32,2,32,33,34,35,48.0,0,65.5,4.144571781158447,2
358,graficon20nodi/grafo874.20,2,20,25,34,39,57.0,1,52.0,3.0181071758270264,2
359,graficon20nodi/grafo1901.20,2,20,26,33,39,83.0,2,208.4999999999998,48.794089794158936,2
360,graficon22nodi/grafo2456.22,2,22,26,33,37,59.0,0,60.99999999999989,2.360462188720703,2
361,graficon17nodi/grafo276.17,2,17,20,31,34,41.0,1,51.0,7.838402032852173,2
362,graficon25nodi/grafo575.25,2,25,29,34,38,70.0,2,100.00000000000054,4.352813482284546,2
363,graficon17nodi/grafo517.17,2,17,23,33,39,54.0,1,88.0,2.6406757831573486,2
364,graficon19nodi/grafo1900.19,2,19,22,31,34,37.0,0,51.0,1.853696584701538,2
365,graficon22nodi/grafo1422.22,2,22,22,30,30,54.0,0,67.00000000000009,22.65807795524597,2
366,graficon25nodi/grafo862.25,2,25,28,33,36,75.0,1,73.50000000000006,30.18974781036377,2
367,graficon23nodi/grafo545.23,2,23,28,32,37,39.0,1,70.00000000000001,1.5658073425292969,2
368,graficon24nodi/grafo2341.24,2,24,29,34,39,61.0,1,81.0,16.322105646133423,2
369,graficon26nodi/grafo1512.26,2,26,30,34,38,77.00000000000003,2,86.4999999999993,18.08550715446472,2
370,graficon18nodi/grafo1626.18,2,18,27,32,41,64.0,8,92.00000000000028,31.84701442718506,2
371,graficon21nodi/grafo2378.21,2,21,25,31,35,52.0,2,128.99999999999915,15.468599319458008,2
372,graficon25nodi/grafo2051.25,2,25,26,33,34,40.0,0,48.5,4.278370380401611,2
373,graficon32nodi/grafo9919.32,2,32,32,33,33,47.0,0,70.5,3.359527349472046,2
374,graficon18nodi/grafo1940.18,2,18,24,31,37,51.0,1,34.0,0.12172317504882812,2
375,graficon25nodi/grafo1338.25,2,25,26,34,35,68.0,0,77.99999999999991,31.199769258499146,2
376,graficon33nodi/grafo11170.33,2,33,42,39,48,87.0,2,146.50000000000065,5.692227840423584,2
377,graficon23nodi/grafo2966.23,2,23,26,36,39,48.0,0,71.0,1.928642988204956,2
378,graficon29nodi/grafo1102.29,2,29,29,37,37,58.0,0,90.50000000000068,9.735652923583984,2
379,graficon26nodi/grafo1340.26,2,26,31,38,43,97.0,4,184.00000000000938,59.18608379364014,2
380,graficon22nodi/grafo1850.22,2,22,28,38,44,61.0,1,75.00000000000001,16.490711212158203,2
381,graficon28nodi/grafo2572.28,2,28,34,38,44,92.0,3,109.50000000000114,203.44649124145508,2
382,graficon17nodi/grafo420.17,2,17,25,37,45,69.0,3,96.99999999999997,4.2606520652771,2
383,graficon20nodi/grafo2670.20,2,20,28,36,44,49.0,3,104.0,2.9022836685180664,2
384,graficon26nodi/grafo2766.26,2,26,32,38,44,56.0,2,85.50000000000016,4.78275728225708,2
385,graficon29nodi/grafo1333.29,2,29,31,38,40,88.0,0,67.05916666666671,24.217530965805054,2
386,graficon21nodi/grafo1863.21,2,21,26,35,40,72.0,4,116.00000000000018,66.50020742416382,2
387,graficon27nodi/grafo1623.27,2,27,30,37,40,42.0,1,57.499999999999886,1.432772159576416,2
388,graficon33nodi/grafo2828.33,2,33,37,38,42,83.0,3,90.99999999999973,97.94923210144043,2
389,graficon26nodi/grafo2606.26,2,26,32,36,42,90.0,5,146.99999999999994,22.515351057052612,2
390,graficon19nodi/grafo2371.19,2,19,24,35,40,58.0,0,100.5,3.1317615509033203,2
391,graficon25nodi/grafo2700.25,2,25,28,36,39,52.0,2,108.0000000000002,10.915218353271484,2
392,graficon24nodi/grafo2587.24,2,24,28,36,40,64.0,5,127.50000000000352,64.9363944530487,2
393,graficon15nodi/grafo947.15,2,15,24,39,48,79.0,3,110.50000000000006,33.959495067596436,2
394,graficon19nodi/grafo2562.19,2,19,28,36,45,56.0,4,158.0,55.28786277770996,2
395,graficon32nodi/grafo11456.32,2,32,33,35,36,47.0,1,52.99999999999997,7.017354965209961,2
396,graficon27nodi/grafo248.27,2,27,33,38,44,87.0,4,158.0000000000049,558.6365323066711,2
397,graficon22nodi/grafo2676.22,2,22,26,38,42,50.0,0,76.00000000000044,7.289868354797363,2
398,graficon32nodi/grafo11607.32,2,32,38,39,45,89.0,4,89.99999999999808,31.292901039123535,2
399,graficon19nodi/grafo2171.19,2,19,23,35,39,62.0,1,60.5,6.221967458724976,2
400,graficon19nodi/grafo1666.19,2,19,28,37,46,73.0,1,185.0,7.486157655715942,2
401,graficon33nodi/grafo11210.33,2,33,42,39,48,87.0,2,146.50000000000065,6.012328624725342,2
402,graficon26nodi/grafo2123.26,2,26,28,35,37,76.0,1,112.50000000000038,7.622201919555664,2
403,graficon26nodi/grafo3056.26,2,26,36,35,45,98.0,16,224.0000000000003,600.2963309288025,9
404,graficon30nodi/grafo1582.30,2,30,34,35,39,114.0,2,136.50000000000009,600.1424777507782,9
405,graficon24nodi/grafo1440.24,2,24,32,37,45,99.0,6,136.00000000000034,37.762856006622314,2
406,graficon33nodi/grafo9903.33,2,33,42,39,48,87.0,2,146.50000000000065,5.41706919670105,2
407,graficon23nodi/grafo1557.23,2,23,29,37,43,88.0,2,129.50000000000017,382.65484952926636,2
408,graficon21nodi/grafo1941.21,2,21,26,37,42,59.0,1,95.00000000000003,22.34446144104004,2
409,graficon13nodi/grafo317.13,2,13,21,38,46,73.0,2,123.99999999999963,21.356571912765503,2
410,graficon33nodi/grafo154.33,2,33,34,36,37,69.0,0,89.0,3.9669454097747803,2
411,graficon31nodi/grafo10007.31,2,31,34,35,38,96.0,4,140.5,84.4854199886322,2
412,graficon20nodi/grafo1764.20,2,20,25,37,42,51.0,2,119.0,5.7489399909973145,2
413,graficon31nodi/grafo5484.31,2,31,32,38,39,59.000000000000014,2,96.0,8.290053129196167,2
414,graficon27nodi/grafo1286.27,2,27,31,36,40,70.0,2,76.00000000000003,39.81263875961304,2
415,graficon23nodi/grafo2200.23,2,23,29,38,44,71.0,2,127.0,7.3705809116363525,2
416,graficon24nodi/grafo872.24,2,24,28,37,41,58.0,2,75.00000000000024,9.885338544845581,2
417,graficon22nodi/grafo605.22,2,22,26,39,43,76.00000000000001,0,130.0,22.79619526863098,2
418,graficon29nodi/grafo1034.29,2,29,32,38,41,85.0,1,138.0,76.23062586784363,2
419,graficon21nodi/grafo2356.21,2,21,27,35,41,47.0,2,81.0,5.580833911895752,2
420,graficon33nodi/grafo10134.33,2,33,34,37,38,73.0,1,48.5,0.23509573936462402,2
421,graficon32nodi/grafo9867.32,2,32,33,35,36,47.0,1,52.99999999999997,5.806703090667725,2
422,graficon26nodi/grafo753.26,2,26,28,36,38,51.0,2,53.50000000000003,16.072654962539673,2
423,graficon21nodi/grafo123.21,2,21,25,38,42,59.0,1,56.99999999999975,6.910122871398926,2
424,graficon25nodi/grafo1360.25,2,25,30,35,40,60.0,5,87.0,8.215295791625977,2
425,graficon27nodi/grafo174.27,2,27,28,36,37,77.0,1,111.00000000000009,114.36691284179688,2
426,graficon20nodi/grafo251.20,2,20,23,36,39,56.0,1,84.0,29.837570667266846,2
427,graficon18nodi/grafo2768.18,2,18,23,35,40,63.0,2,64.9999999999996,2.8329782485961914,2
428,graficon36nodi/grafo2402.36,2,36,38,39,41,109.0,0,184.0000000000003,600.1962807178497,9
429,graficon30nodi/grafo1237.30,2,30,35,39,44,80.0,1,94.0,5.466745853424072,2
430,graficon20nodi/grafo2284.20,2,20,30,37,47,72.0,6,147.00000000000279,26.060487031936646,2
431,graficon17nodi/grafo1160.17,2,17,23,39,45,68.0,1,90.0,38.137131214141846,2
432,graficon27nodi/grafo2721.27,2,27,27,37,37,54.0,1,68.0000000000005,18.663697481155396,2
433,graficon23nodi/grafo2691.23,2,23,31,39,47,81.0,5,154.00000000000003,105.54105162620544,2
434,graficon22nodi/grafo2875.22,2,22,27,38,43,67.0,2,96.00000000000031,45.19048571586609,2
435,graficon33nodi/grafo11130.33,2,33,42,39,48,87.0,2,146.50000000000065,5.391181945800781,2
436,graficon18nodi/grafo2805.18,2,18,25,36,43,63.0,3,135.00000000000009,24.408974170684814,2
437,graficon16nodi/grafo2584.16,2,16,22,39,45,55.0,2,57.999999999999915,1.944568395614624,2
438,graficon17nodi/grafo597.17,2,17,24,36,43,67.0,0,78.00000000000009,27.525912284851074,2
439,graficon24nodi/grafo1950.24,2,24,27,39,42,80.0,1,146.49999999999994,17.336475372314453,2
440,graficon25nodi/grafo2067.25,2,25,28,38,41,56.0,1,86.00000000000036,13.669918060302734,2
441,graficon15nodi/grafo2448.15,2,15,23,38,46,68.0,2,119.0,158.089111328125,2
442,graficon26nodi/grafo1273.26,2,26,27,36,37,74.0,0,73.33333333333333,134.92631912231445,2
443,graficon32nodi/grafo11397.32,2,32,33,37,38,57.0,0,105.5,3.419278144836426,2
444,graficon33nodi/grafo11023.33,2,33,33,36,36,50.0,0,75.0,5.50145959854126,2
445,graficon33nodi/grafo11026.33,2,33,36,39,42,101.0,3,56.99999999999914,6.858203887939453,2
446,graficon17nodi/grafo945.17,2,17,22,36,41,61.0,0,84.5000000000004,22.916300058364868,2
447,graficon25nodi/grafo584.25,2,25,29,35,39,84.0,4,212.99999999999875,43.85804080963135,2
448,graficon12nodi/grafo2426.12,2,12,18,38,44,80.0,0,76.5,4.221964359283447,2
449,graficon18nodi/grafo2731.18,2,18,23,35,40,44.0,0,64.5,7.105626106262207,2
450,graficon23nodi/grafo2217.23,2,23,29,35,41,69.0,9,125.0,136.83341884613037,2
451,graficon26nodi/grafo2108.26,2,26,35,41,50,85.00000000000001,11,154.14705882352942,95.01680445671082,2
452,graficon31nodi/grafo11581.31,2,31,36,42,47,107.99999999999946,4,161.5000000000001,81.17928838729858,2
453,graficon25nodi/grafo1271.25,2,25,30,40,45,80.0,3,112.50000000000018,4.777732610702515,2
454,graficon31nodi/grafo11454.31,2,31,36,42,47,107.99999999999946,4,161.5000000000001,81.13472557067871,2
455,graficon25nodi/grafo163.25,2,25,37,44,56,139.0,28,227.00000000000048,600.3817670345306,9
456,graficon19nodi/grafo950.19,2,19,23,43,47,64.0,0,111.99999999999999,35.358017683029175,2
457,graficon30nodi/grafo1252.30,2,30,34,43,47,69.0,0,85.0,24.96544599533081,2
458,graficon27nodi/grafo1217.27,2,27,29,42,44,81.0,0,112.0,28.590898513793945,2
459,graficon34nodi/grafo11331.34,2,34,41,43,50,89.0,3,89.49999999999994,304.37438702583313,2
460,graficon20nodi/grafo1873.20,2,20,27,40,47,68.0,6,132.00000000000142,74.86049056053162,2
461,graficon34nodi/grafo5197.34,2,34,36,43,45,74.0,0,89.99999999999997,22.582581043243408,2
462,graficon28nodi/grafo1615.28,2,28,35,43,50,94.0,8,184.9999999999996,56.69125819206238,2
463,graficon27nodi/grafo3039.27,2,27,31,44,48,62.0,1,111.50000000000006,0.1346604824066162,2
464,graficon37nodi/grafo2519.37,2,37,39,44,46,134.0,0,116.99999999999999,600.2807128429413,9
465,graficon27nodi/grafo2037.27,2,27,31,42,46,101.0,2,242.99999999999991,77.18957924842834,2
466,graficon20nodi/grafo1757.20,2,20,25,41,46,58.0,1,52.99999999999999,21.547544717788696,2
467,graficon23nodi/grafo551.23,2,23,29,43,49,75.0,0,168.0000000000003,79.473313331604,2
468,graficon32nodi/grafo10795.32,2,32,35,43,46,105.0,1,151.99999999999994,249.43115258216858,2
469,graficon33nodi/grafo5994.33,2,33,36,42,45,89.0,0,61.00000000000002,21.221908569335938,2
470,graficon23nodi/grafo2712.23,2,23,30,40,47,66.0,1,112.99999999999955,3.0992259979248047,2
471,graficon22nodi/grafo1894.22,2,22,30,40,48,84.0,5,128.0000000000002,30.100027084350586,2
472,graficon28nodi/grafo1190.28,2,28,31,43,46,87.0,3,162.0000000000001,231.3190484046936,2
473,graficon32nodi/grafo1455.32,2,32,38,43,49,98.0,2,163.9999999999996,7.040810585021973,2
474,graficon18nodi/grafo1086.18,2,18,26,41,49,84.0,1,154.00000000000003,7.8438262939453125,2
475,graficon34nodi/grafo9918.34,2,34,34,43,43,46.0,0,73.5,2.6465225219726562,2
476,graficon32nodi/grafo1226.32,2,32,34,43,45,81.0,1,122.5,161.03815174102783,2
477,graficon35nodi/grafo7133.35,2,35,38,43,46,94.0,3,98.99999999999996,10.60456395149231,2
478,graficon34nodi/grafo11544.34,2,34,34,43,43,46.0,0,73.5,2.632966995239258,2
479,graficon14nodi/grafo2738.14,2,14,23,40,49,86.0,1,144.99999999999994,25.820589303970337,2
480,graficon27nodi/grafo2958.27,2,27,32,42,47,66.0,0,86.00000000000004,25.21707558631897,2
481,graficon31nodi/grafo3686.31,2,31,36,42,47,107.99999999999946,4,161.5000000000001,81.47522759437561,2
482,graficon14nodi/grafo701.14,2,14,20,42,48,70.0,1,86.00000000000003,22.186357736587524,2
483,graficon33nodi/grafo9921.33,2,33,36,43,46,90.0,1,150.0,15.807531833648682,2
484,graficon27nodi/grafo2876.27,2,27,32,41,46,76.0,2,171.5,3.7243523597717285,2
485,graficon25nodi/grafo1234.25,2,25,33,42,50,99.0,2,139.0000000000001,64.21972370147705,2
486,graficon26nodi/grafo1285.26,2,26,30,42,46,63.0,2,95.99999999999994,4.353558778762817,2
487,graficon30nodi/grafo2365.30,2,30,34,40,44,116.0,4,226.99999999999966,73.07334160804749,2
488,graficon26nodi/grafo798.26,2,26,32,41,47,78.0,5,131.49999999999994,39.23881435394287,2
489,graficon21nodi/grafo1682.21,2,21,41,43,63,126.0,35,268.5,600.595400094986,9
490,graficon32nodi/grafo5244.32,2,32,38,42,48,67.0,0,55.0,1.7819042205810547,2
491,graficon23nodi/grafo2854.23,2,23,29,44,50,78.0,2,122.00000000000088,14.207839727401733,2
492,graficon32nodi/grafo1053.32,2,32,41,43,52,136.0,6,212.50000000000068,600.5560476779938,9
493,graficon21nodi/grafo2756.21,2,21,26,40,45,56.0,2,73.00000000000014,39.280542850494385,2
494,graficon22nodi/grafo1503.22,2,22,26,44,48,74.0,0,114.0,0.14799213409423828,2
495,graficon22nodi/grafo2370.22,2,22,28,41,47,54.0,1,86.00000000000004,0.14598345756530762,2
496,graficon23nodi/grafo2769.23,2,23,27,44,48,68.0,2,100.99999999999999,34.85103392601013,2
497,graficon28nodi/grafo124.28,2,28,29,41,42,54.0,1,95.00000000000001,15.113818407058716,2
498,graficon31nodi/grafo9916.31,2,31,36,42,47,107.99999999999946,4,161.5000000000001,92.21080732345581,2
499,graficon33nodi/grafo11631.33,2,33,43,41,51,88.0,3,132.99999999999852,6.350041389465332,2
500,graficon30nodi/grafo1256.30,2,30,33,40,43,72.0,0,78.99999999999991,7.9709389209747314,2
501,graficon32nodi/grafo10231.32,2,32,35,43,46,66.0,0,104.99999999999955,45.83662414550781,2
502,graficon34nodi/grafo11277.34,2,34,35,41,42,54.0,0,98.50000000000001,13.733335971832275,2
503,graficon34nodi/grafo2464.34,2,34,38,44,48,126.0,5,242.00000000000134,86.03920888900757,2
504,graficon27nodi/grafo1199.27,2,27,30,40,43,42.0,0,68.0,1.4321305751800537,2
505,graficon25nodi/grafo1614.25,2,25,27,41,43,76.0,1,128.50000000000006,10.180655479431152,2
506,graficon29nodi/grafo1376.29,2,29,34,42,47,89.0,3,115.00000000000031,216.33329391479492,2
507,graficon35nodi/grafo3480.35,2,35,35,44,44,97.0,0,90.44117647058754,40.05420541763306,2
508,graficon29nodi/grafo1587.29,2,29,35,42,48,107.0,1,126.00000000000503,111.17430567741394,2
509,graficon34nodi/grafo6050.34,2,34,41,43,50,86.0,3,147.0000000000002,8.572935581207275,2
510,graficon25nodi/grafo2755.25,2,25,32,42,49,84.0,5,134.99999999999943,28.312930583953857,2
511,graficon23nodi/grafo2853.23,2,23,34,40,51,99.0,16,210.00000000000196,600.6652617454529,9
512,graficon34nodi/grafo10281.34,2,34,41,42,49,96.0,1,146.50000000000006,116.26949572563171,2
513,graficon34nodi/grafo11630.34,2,34,40,44,50,113.0,1,149.50000000000017,57.310394287109375,2
514,graficon28nodi/grafo2436.28,2,28,37,44,53,138.0,8,226.99999999999991,216.3221263885498,2
515,graficon34nodi/grafo9878.34,2,34,39,41,46,94.0,2,135.50000000000009,348.3492941856384,2
516,graficon32nodi/grafo3901.32,2,32,38,42,48,92.0,3,122.99999999999997,18.81518530845642,2
517,graficon35nodi/grafo11455.35,2,35,35,42,42,83.0,0,95.50000000000004,158.92050552368164,2
518,graficon28nodi/grafo296.28,2,28,36,43,51,99.0,12,170.00000000000048,476.6502363681793,2
519,graficon25nodi/grafo1251.25,2,25,26,40,41,55.0,0,74.99999999999994,14.401099443435669,2
520,graficon34nodi/grafo11319.34,2,34,40,42,48,120.0,3,106.49999999999997,147.7365231513977,2
521,graficon34nodi/grafo11660.34,2,34,36,43,45,107.00000000000001,1,126.00000000000006,34.640589475631714,2
522,graficon31nodi/grafo2394.31,2,31,36,43,48,117.0,5,199.49999999999997,145.7462718486786,2
523,graficon26nodi/grafo1218.26,2,26,28,42,44,85.0,0,181.5000000000001,190.84442400932312,2
524,graficon37nodi/grafo6342.37,2,37,42,44,49,138.00000000000006,7,156.37096774193643,29.098094940185547,2
525,graficon28nodi/grafo1311.28,2,28,34,42,48,87.0,5,179.0000000000001,46.43063807487488,2
526,graficon19nodi/grafo1826.19,2,19,27,46,54,103.0,2,200.99999999999997,46.008103370666504,2
527,graficon14nodi/grafo1951.14,2,14,25,46,57,110.0,3,154.9999999999999,54.61385989189148,2
528,graficon37nodi/grafo3547.37,2,37,38,49,50,79.0,0,127.0,3.4843077659606934,2
529,graficon34nodi/grafo11207.34,2,34,38,48,52,77.0,4,147.99999999999983,38.26900815963745,2
530,graficon31nodi/grafo10887.31,2,31,36,46,51,76.0,0,103.99999999999999,26.572944402694702,2
531,graficon32nodi/grafo1255.32,2,32,37,46,51,74.0,1,100.0,1.58331298828125,2
532,graficon28nodi/grafo1840.28,2,28,34,48,54,83.0,4,102.50000000000033,54.2652850151062,2
533,graficon21nodi/grafo630.21,2,21,28,45,52,82.0,1,105.00000000000004,0.23853707313537598,2
534,graficon26nodi/grafo3044.26,2,26,34,48,56,115.0,3,159.00000000000045,42.69496011734009,2
535,graficon23nodi/grafo1806.23,2,23,28,48,53,96.0,0,142.49999999999991,10.562495708465576,2
536,graficon31nodi/grafo10458.31,2,31,36,46,51,76.0,0,103.99999999999999,26.89122462272644,2
537,graficon35nodi/grafo10620.35,2,35,41,46,52,114.0,3,136.80000000000044,49.72102952003479,2
538,graficon22nodi/grafo249.22,2,22,31,46,55,113.0,4,170.00000000000014,114.31466484069824,2
539,graficon32nodi/grafo745.32,2,32,36,45,49,106.0,0,99.00000000000045,160.44349694252014,2
540,graficon35nodi/grafo5759.35,2,35,39,45,49,52.0,1,101.49999999999994,0.08629059791564941,2
541,graficon33nodi/grafo11516.33,2,33,42,45,54,102.0,4,138.00000000000006,255.17637753486633,2
542,graficon25nodi/grafo2437.25,2,25,30,48,53,63.0,1,112.50000000000003,16.915844202041626,2
543,graficon31nodi/grafo1301.31,2,31,40,47,56,114.0,7,221.50000000000048,62.54798126220703,2
544,graficon38nodi/grafo3332.38,2,38,43,45,50,181.0,2,177.00000000000537,261.3655638694763,2
545,graficon22nodi/grafo2748.22,2,22,29,45,52,109.0,0,146.00000000000063,600.5690093040466,9
546,graficon27nodi/grafo1253.27,2,27,32,45,50,107.0,2,227.5000000000001,600.3442316055298,9
547,graficon36nodi/grafo3862.36,2,36,41,46,51,92.0,4,118.50000000000055,19.270343542099,2
548,graficon28nodi/grafo1202.28,2,28,36,45,53,97.0,4,138.99999999999997,63.748629093170166,2
549,graficon37nodi/grafo5957.37,2,37,39,48,50,131.0,0,200.0,63.03191065788269,2
550,graficon38nodi/grafo6734.38,2,38,41,45,48,138.0,1,172.49999999999994,60.96109390258789,2
551,graficon36nodi/grafo5561.36,2,36,38,47,49,69.0,0,114.0,2.9156460762023926,2
552,graficon31nodi/grafo10011.31,2,31,36,46,51,76.0,0,103.99999999999999,26.873744010925293,2
553,graficon36nodi/grafo6066.36,2,36,39,48,51,128.0,0,157.00000000000003,285.49758982658386,2
