Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1001,graficon16nodi/grafo1731.16,17,16,19,25,28,0.0,0,20,0.011667966842651367,2
1002,graficon16nodi/grafo1748.16,17,16,17,25,26,0.0,0,11,0.003584623336791992,2
1003,graficon16nodi/grafo2192.16,17,16,18,25,27,6.0,1,39,0.05010056495666504,2
1004,graficon16nodi/grafo2198.16,17,16,20,25,29,6.0,1,21,0.03456306457519531,2
1005,graficon16nodi/grafo2302.16,17,16,20,25,29,6.0,1,26,0.03841519355773926,2
1006,graficon16nodi/grafo2326.16,17,16,21,25,30,6.0,1,56,0.047428131103515625,2
1007,graficon16nodi/grafo2467.16,17,16,19,25,28,0.0,0,28,0.03187227249145508,2
1008,graficon16nodi/grafo2759.16,17,16,18,25,27,0.0,0,20,0.005665302276611328,2
1009,graficon17nodi/grafo1809.17,17,17,17,25,25,0.0,0,58,0.0311126708984375,2
1010,graficon17nodi/grafo2594.17,17,17,21,25,29,7.0,2,56,0.05111098289489746,2
1011,graficon17nodi/grafo301.17,17,17,22,25,30,7.0,2,36,0.04227590560913086,2
1012,graficon17nodi/grafo464.17,17,17,22,25,30,0.0,0,70,0.04794478416442871,2
1013,graficon17nodi/grafo479.17,17,17,23,25,31,22.0,7,94,0.09611344337463379,2
1014,graficon17nodi/grafo709.17,17,17,21,25,29,9.0,4,48,0.06474947929382324,2
1015,graficon17nodi/grafo971.17,17,17,20,25,28,0.0,0,39,0.013786554336547852,2
1016,graficon18nodi/grafo1652.18,17,18,20,25,27,0.0,0,24,0.009487390518188477,2
1017,graficon18nodi/grafo2289.18,17,18,20,25,27,0.0,0,35,0.029212474822998047,2
1018,graficon18nodi/grafo528.18,17,18,19,25,26,0.0,0,18,0.0048105716705322266,2
1019,graficon18nodi/grafo538.18,17,18,19,25,26,0.0,0,18,0.013968944549560547,2
1020,graficon18nodi/grafo784.18,17,18,23,25,30,8.0,3,56,0.05982565879821777,2
1021,graficon19nodi/grafo1625.19,17,19,24,25,30,6.0,1,41,0.04054141044616699,2
1022,graficon19nodi/grafo1724.19,17,19,21,25,27,6.0,1,48,0.044497013092041016,2
1023,graficon19nodi/grafo2187.19,17,19,22,25,28,7.0,2,52,0.016171932220458984,2
1024,graficon19nodi/grafo2290.19,17,19,22,25,28,7.0,2,25,0.04807758331298828,2
1025,graficon19nodi/grafo2427.19,17,19,24,25,30,6.0,1,71,0.05985903739929199,2
1026,graficon19nodi/grafo2449.19,17,19,24,25,30,14.0,4,43,0.10838913917541504,2
1027,graficon19nodi/grafo2662.19,17,19,21,25,27,6.0,1,19,0.02593255043029785,2
1028,graficon19nodi/grafo299.19,17,19,21,25,27,6.0,1,33,0.030498981475830078,2
1029,graficon19nodi/grafo409.19,17,19,22,25,28,7.0,2,64,0.06484031677246094,2
1030,graficon19nodi/grafo952.19,17,19,22,25,28,0.0,0,39,0.02806854248046875,2
1031,graficon20nodi/grafo1113.20,17,20,23,25,28,0.0,0,38,0.028728008270263672,2
1032,graficon20nodi/grafo1755.20,17,20,22,25,27,7.0,2,33,0.042058706283569336,2
1033,graficon20nodi/grafo2554.20,17,20,22,25,27,6.0,1,32,0.028619766235351562,2
1034,graficon20nodi/grafo3052.20,17,20,23,25,28,7.0,2,27,0.051115989685058594,2
1035,graficon21nodi/grafo1064.21,17,21,26,25,30,19.0,9,45,0.09394454956054688,2
1036,graficon21nodi/grafo1449.21,17,21,20,25,24,0.0,0,39,0.013787508010864258,2
1037,graficon21nodi/grafo1762.21,17,21,25,25,29,16.0,6,69,0.1499338150024414,2
1038,graficon21nodi/grafo2305.21,17,21,24,25,28,6.0,1,24,0.031397104263305664,2
1039,graficon22nodi/grafo2552.22,17,22,26,25,29,15.0,5,33,0.044643402099609375,2
1040,graficon23nodi/grafo3071.23,17,23,24,25,26,0.0,0,57,0.024045944213867188,2
1041,graficon24nodi/grafo1463.24,17,24,25,25,26,0.0,0,34,0.012701034545898438,2
1042,graficon24nodi/grafo507.24,17,24,24,25,25,8.0,3,27,0.05412626266479492,2
1043,graficon25nodi/grafo2775.25,17,25,26,25,26,8.0,3,63,0.06809067726135254,2
1044,graficon12nodi/grafo1714.12,17,12,18,26,32,14.0,4,36,0.05759739875793457,2
1045,graficon12nodi/grafo1750.12,17,12,18,26,32,8.0,3,41,0.04462718963623047,2
1046,graficon13nodi/grafo1802.13,17,13,18,26,31,6.0,1,35,0.03738903999328613,2
1047,graficon13nodi/grafo1909.13,17,13,18,26,31,6.0,1,34,0.04618525505065918,2
1048,graficon13nodi/grafo2121.13,17,13,24,26,37,17.0,7,107,0.09859752655029297,2
1049,graficon13nodi/grafo632.13,17,13,16,26,29,0.0,0,31,0.028267621994018555,2
1050,graficon13nodi/grafo833.13,17,13,17,26,30,7.0,2,32,0.02793598175048828,2
1051,graficon14nodi/grafo1087.14,17,14,19,26,31,6.0,1,35,0.03639817237854004,2
1052,graficon14nodi/grafo1947.14,17,14,18,26,30,0.0,0,22,0.009491920471191406,2
1053,graficon14nodi/grafo2541.14,17,14,21,26,33,12.0,2,54,0.034041643142700195,2
1054,graficon14nodi/grafo370.14,17,14,19,26,31,6.0,1,12,0.020760536193847656,2
1055,graficon14nodi/grafo795.14,17,14,20,26,32,0.0,0,54,0.035341739654541016,2
1056,graficon14nodi/grafo811.14,17,14,20,26,32,0.0,0,54,0.044745445251464844,2
1057,graficon15nodi/grafo239.15,17,15,21,26,32,0.0,0,50,0.03162431716918945,2
1058,graficon15nodi/grafo386.15,17,15,24,26,35,15.0,5,60,0.05669283866882324,2
1059,graficon15nodi/grafo778.15,17,15,17,26,28,0.0,0,16,0.004686832427978516,2
1060,graficon15nodi/grafo783.15,17,15,20,26,31,7.0,2,37,0.04252457618713379,2
1061,graficon16nodi/grafo1031.16,17,16,17,26,27,0.0,0,11,0.012368440628051758,2
1062,graficon16nodi/grafo1116.16,17,16,17,26,27,0.0,0,11,0.012520551681518555,2
1063,graficon16nodi/grafo1918.16,17,16,23,26,33,10.0,5,74,0.03918933868408203,2
1064,graficon16nodi/grafo2349.16,17,16,18,26,28,0.0,0,13,0.010108470916748047,2
1065,graficon16nodi/grafo2525.16,17,16,19,26,29,6.0,1,28,0.045432329177856445,2
1066,graficon16nodi/grafo2542.16,17,16,21,26,31,6.0,1,42,0.04477810859680176,2
1067,graficon16nodi/grafo2636.16,17,16,22,26,32,15.0,5,35,0.046932220458984375,2
1068,graficon16nodi/grafo2799.16,17,16,22,26,32,15.0,5,82,0.06733489036560059,2
1069,graficon16nodi/grafo400.16,17,16,17,26,27,0.0,0,11,0.013929605484008789,2
1070,graficon16nodi/grafo540.16,17,16,17,26,27,0.0,0,11,0.009586811065673828,2
1071,graficon16nodi/grafo877.16,17,16,17,26,27,0.0,0,11,0.023996829986572266,2
1072,graficon16nodi/grafo894.16,17,16,24,26,34,23.0,13,107,0.12919831275939941,2
1073,graficon16nodi/grafo967.16,17,16,17,26,27,0.0,0,11,0.012439966201782227,2
1074,graficon17nodi/grafo1640.17,17,17,19,26,28,0.0,0,42,0.03097367286682129,2
1075,graficon17nodi/grafo2147.17,17,17,20,26,29,6.0,1,34,0.04135489463806152,2
1076,graficon17nodi/grafo2177.17,17,17,22,26,31,0.0,0,46,0.03362441062927246,2
1077,graficon17nodi/grafo2345.17,17,17,20,26,29,6.0,1,20,0.025591135025024414,2
1078,graficon17nodi/grafo2418.17,17,17,20,26,29,7.0,2,31,0.039398193359375,2
1079,graficon17nodi/grafo2451.17,17,17,20,26,29,0.0,0,22,0.009657621383666992,2
1080,graficon17nodi/grafo2682.17,17,17,19,26,28,7.0,2,30,0.05288267135620117,2
1081,graficon17nodi/grafo2688.17,17,17,25,26,34,16.0,6,57,0.1614983081817627,2
1082,graficon17nodi/grafo2758.17,17,17,20,26,29,6.0,1,18,0.016791343688964844,2
1083,graficon17nodi/grafo2849.17,17,17,19,26,28,0.0,0,24,0.02128124237060547,2
1084,graficon17nodi/grafo375.17,17,17,19,26,28,0.0,0,8,0.0033164024353027344,2
1085,graficon17nodi/grafo790.17,17,17,18,26,27,0.0,0,24,0.029403209686279297,2
1086,graficon17nodi/grafo851.17,17,17,19,26,28,0.0,0,23,0.006430864334106445,2
1087,graficon17nodi/grafo893.17,17,17,21,26,30,0.0,0,74,0.047463417053222656,2
1088,graficon18nodi/grafo1648.18,17,18,24,26,32,10.0,5,64,0.04446554183959961,2
1089,graficon18nodi/grafo2184.18,17,18,21,26,29,0.0,0,20,0.014685392379760742,2
1090,graficon18nodi/grafo2253.18,17,18,25,26,33,15.0,5,74,0.03885483741760254,2
1091,graficon18nodi/grafo2307.18,17,18,23,26,31,8.0,3,44,0.029343843460083008,2
1092,graficon18nodi/grafo566.18,17,18,20,26,28,6.0,1,26,0.03353142738342285,2
1093,graficon19nodi/grafo1172.19,17,19,23,26,30,6.0,1,39,0.03386425971984863,2
1094,graficon19nodi/grafo389.19,17,19,26,26,33,15.0,5,72,0.0946054458618164,2
1095,graficon19nodi/grafo432.19,17,19,20,26,27,0.0,0,34,0.032860517501831055,2
1096,graficon20nodi/grafo244.20,17,20,22,26,28,6.0,1,41,0.049907684326171875,2
1097,graficon20nodi/grafo561.20,17,20,25,26,31,0.0,0,56,0.044127702713012695,2
1098,graficon20nodi/grafo786.20,17,20,23,26,29,7.0,2,58,0.03843092918395996,2
1099,graficon21nodi/grafo127.21,17,21,21,26,26,0.0,0,24,0.029432058334350586,2
1100,graficon21nodi/grafo1937.21,17,21,24,26,29,9.0,4,29,0.015694856643676758,2
1101,graficon22nodi/grafo1939.22,17,22,22,26,26,0.0,0,20,0.020552396774291992,2
1102,graficon22nodi/grafo2263.22,17,22,24,26,28,9.0,4,44,0.06348633766174316,2
1103,graficon22nodi/grafo2801.22,17,22,24,26,28,0.0,0,22,0.023039579391479492,2
1104,graficon22nodi/grafo902.22,17,22,22,26,26,0.0,0,9,0.0033063888549804688,2
1105,graficon23nodi/grafo1089.23,17,23,22,26,25,0.0,0,29,0.007359743118286133,2
1106,graficon24nodi/grafo159.24,17,24,25,26,27,13.0,3,27,0.03520917892456055,2
1107,graficon24nodi/grafo3100.24,17,24,28,26,30,7.0,2,52,0.046198129653930664,2
1108,graficon25nodi/grafo1184.25,17,25,25,26,26,6.0,1,58,0.059137582778930664,2
1109,graficon26nodi/grafo1348.26,17,26,27,26,27,6.0,1,31,0.032174110412597656,2
1110,graficon26nodi/grafo960.26,17,26,27,26,27,6.0,1,31,0.027107954025268555,2
1111,graficon11nodi/grafo1766.11,17,11,17,27,33,6.0,1,23,0.03473377227783203,2
1112,graficon12nodi/grafo225.12,17,12,19,27,34,14.0,4,69,0.053322792053222656,2
1113,graficon12nodi/grafo574.12,17,12,19,27,34,7.0,2,42,0.04182076454162598,2
1114,graficon12nodi/grafo696.12,17,12,18,27,33,0.0,0,43,0.024178743362426758,2
1115,graficon13nodi/grafo250.13,17,13,19,27,33,7.0,2,62,0.0156557559967041,2
1116,graficon13nodi/grafo736.13,17,13,14,27,28,0.0,0,6,0.0028400421142578125,2
1117,graficon14nodi/grafo1039.14,17,14,21,27,34,6.0,1,70,0.03800249099731445,2
1118,graficon14nodi/grafo1156.14,17,14,16,27,29,6.0,1,13,0.01562786102294922,2
1119,graficon14nodi/grafo2555.14,17,14,18,27,31,0.0,0,28,0.02901172637939453,2
1120,graficon14nodi/grafo596.14,17,14,16,27,29,0.0,0,13,0.015335798263549805,2
1121,graficon14nodi/grafo639.14,17,14,20,27,33,0.0,0,49,0.031214475631713867,2
1122,graficon14nodi/grafo796.14,17,14,19,27,32,8.0,3,56,0.03611493110656738,2
1123,graficon15nodi/grafo1778.15,17,15,20,27,32,7.0,2,64,0.0562591552734375,2
1124,graficon15nodi/grafo2216.15,17,15,20,27,32,6.0,1,30,0.028048992156982422,2
1125,graficon15nodi/grafo2286.15,17,15,16,27,28,0.0,0,15,0.004413604736328125,2
1126,graficon15nodi/grafo2514.15,17,15,18,27,30,7.0,2,15,0.033896684646606445,2
1127,graficon15nodi/grafo2709.15,17,15,17,27,29,0.0,0,19,0.005105733871459961,2
1128,graficon15nodi/grafo2921.15,17,15,17,27,29,0.0,0,16,0.0243070125579834,2
1129,graficon15nodi/grafo330.15,17,15,16,27,28,0.0,0,12,0.00411224365234375,2
1130,graficon15nodi/grafo670.15,17,15,18,27,30,6.0,1,30,0.026046276092529297,2
1131,graficon15nodi/grafo905.15,17,15,18,27,30,6.0,1,30,0.03254580497741699,2
1132,graficon16nodi/grafo1112.16,17,16,23,27,34,7.0,2,67,0.06668305397033691,2
1133,graficon16nodi/grafo1691.16,17,16,19,27,30,0.0,0,15,0.0052030086517333984,2
1134,graficon16nodi/grafo2372.16,17,16,20,27,31,6.0,1,36,0.029608964920043945,2
1135,graficon16nodi/grafo279.16,17,16,19,27,30,0.0,0,26,0.007027864456176758,2
1136,graficon16nodi/grafo525.16,17,16,20,27,31,7.0,2,46,0.03564739227294922,2
1137,graficon16nodi/grafo529.16,17,16,22,27,33,0.0,0,44,0.011819839477539062,2
1138,graficon17nodi/grafo1732.17,17,17,20,27,30,0.0,0,34,0.03677487373352051,2
1139,graficon17nodi/grafo1751.17,17,17,21,27,31,6.0,1,30,0.037222862243652344,2
1140,graficon17nodi/grafo1871.17,17,17,18,27,28,0.0,0,17,0.011843681335449219,2
1141,graficon17nodi/grafo2745.17,17,17,19,27,29,0.0,0,21,0.02244710922241211,2
1142,graficon17nodi/grafo2823.17,17,17,21,27,31,7.0,2,38,0.0490574836730957,2
1143,graficon17nodi/grafo2841.17,17,17,21,27,31,7.0,2,25,0.03931450843811035,2
1144,graficon17nodi/grafo459.17,17,17,20,27,30,0.0,0,31,0.01698470115661621,2
1145,graficon17nodi/grafo470.17,17,17,19,27,29,6.0,1,29,0.0428011417388916,2
1146,graficon17nodi/grafo572.17,17,17,18,27,28,0.0,0,15,0.008976936340332031,2
1147,graficon17nodi/grafo802.17,17,17,20,27,30,0.0,0,35,0.03482222557067871,2
1148,graficon18nodi/grafo1108.18,17,18,25,27,34,16.0,6,52,0.0736093521118164,2
1149,graficon18nodi/grafo1644.18,17,18,21,27,30,0.0,0,32,0.04080462455749512,2
1150,graficon18nodi/grafo1820.18,17,18,26,27,35,15.0,5,113,0.07235932350158691,2
1151,graficon18nodi/grafo1903.18,17,18,21,27,30,0.0,0,33,0.012423038482666016,2
1152,graficon18nodi/grafo2117.18,17,18,20,27,29,0.0,0,34,0.008431673049926758,2
1153,graficon18nodi/grafo2277.18,17,18,21,27,30,0.0,0,39,0.02725529670715332,2
1154,graficon18nodi/grafo286.18,17,18,20,27,29,0.0,0,37,0.02804875373840332,2
1155,graficon18nodi/grafo3054.18,17,18,21,27,30,6.0,1,48,0.055359840393066406,2
1156,graficon18nodi/grafo706.18,17,18,25,27,34,6.0,1,89,0.04697132110595703,2
1157,graficon18nodi/grafo863.18,17,18,19,27,28,0.0,0,17,0.011837482452392578,2
1158,graficon19nodi/grafo1672.19,17,19,21,27,29,6.0,1,33,0.03558206558227539,2
1159,graficon19nodi/grafo1675.19,17,19,21,27,29,6.0,1,33,0.019291162490844727,2
1160,graficon19nodi/grafo1713.19,17,19,19,27,27,0.0,0,41,0.022274494171142578,2
1161,graficon19nodi/grafo1720.19,17,19,25,27,33,14.0,4,66,0.07817411422729492,2
1162,graficon19nodi/grafo1812.19,17,19,21,27,29,6.0,1,13,1.1367754936218262,2
1163,graficon19nodi/grafo2128.19,17,19,19,27,27,0.0,0,30,0.02521800994873047,2
1164,graficon19nodi/grafo2131.19,17,19,25,27,33,9.0,4,61,0.06502890586853027,2
1165,graficon19nodi/grafo2951.19,17,19,24,27,32,6.0,1,35,0.037789106369018555,2
1166,graficon19nodi/grafo601.19,17,19,23,27,31,7.0,2,48,0.06308436393737793,2
1167,graficon20nodi/grafo2122.20,17,20,21,27,28,6.0,1,30,0.03442263603210449,2
1168,graficon20nodi/grafo2272.20,17,20,23,27,30,0.0,0,42,0.03493905067443848,2
1169,graficon20nodi/grafo2282.20,17,20,24,27,31,7.0,2,29,0.044397592544555664,2
1170,graficon20nodi/grafo2347.20,17,20,22,27,29,0.0,0,35,0.01668071746826172,2
1171,graficon20nodi/grafo2564.20,17,20,22,27,29,0.0,0,18,0.011130809783935547,2
1172,graficon20nodi/grafo2763.20,17,20,21,27,28,0.0,0,39,0.017043590545654297,2
1173,graficon20nodi/grafo3017.20,17,20,25,27,32,14.0,4,29,0.08193778991699219,2
1174,graficon20nodi/grafo521.20,17,20,21,27,28,6.0,1,46,0.03966999053955078,2
1175,graficon20nodi/grafo568.20,17,20,21,27,28,6.0,1,26,0.045839548110961914,2
1176,graficon21nodi/grafo1699.21,17,21,24,27,30,7.0,2,30,0.02786850929260254,2
1177,graficon21nodi/grafo2886.21,17,21,22,27,28,6.0,1,33,0.04418659210205078,2
1178,graficon21nodi/grafo336.21,17,21,22,27,28,6.0,1,15,0.010338783264160156,2
1179,graficon21nodi/grafo901.21,17,21,24,27,30,8.0,3,49,0.05270886421203613,2
1180,graficon22nodi/grafo2660.22,17,22,26,27,31,9.0,4,45,0.04347729682922363,2
1181,graficon22nodi/grafo694.22,17,22,23,27,28,0.0,0,24,0.01510477066040039,2
1182,graficon22nodi/grafo767.22,17,22,22,27,27,0.0,0,32,0.011040210723876953,2
1183,graficon22nodi/grafo828.22,17,22,24,27,29,6.0,1,30,0.03667163848876953,2
1184,graficon23nodi/grafo1038.23,17,23,24,27,28,6.0,1,17,0.02464008331298828,2
1185,graficon23nodi/grafo188.23,17,23,24,27,28,0.0,0,31,0.028563737869262695,2
1186,graficon23nodi/grafo2499.23,17,23,25,27,29,6.0,1,37,0.046658992767333984,2
1187,graficon23nodi/grafo3064.23,17,23,25,27,29,6.0,1,39,0.05392193794250488,2
1188,graficon24nodi/grafo1471.24,17,24,26,27,29,6.0,1,74,0.05208945274353027,2
1189,graficon24nodi/grafo1977.24,17,24,23,27,26,0.0,0,19,0.005958080291748047,2
1190,graficon24nodi/grafo920.24,17,24,25,27,28,7.0,2,37,0.06230354309082031,2
1191,graficon25nodi/grafo1336.25,17,25,26,27,28,0.0,0,32,0.024871110916137695,2
1192,graficon25nodi/grafo2972.25,17,25,29,27,31,0.0,0,53,0.03181719779968262,2
1193,graficon11nodi/grafo1697.11,17,11,17,28,34,7.0,2,21,0.0424959659576416,2
1194,graficon12nodi/grafo2144.12,17,12,18,28,34,8.0,3,55,0.03446841239929199,2
1195,graficon13nodi/grafo1754.13,17,13,21,28,36,7.0,2,50,0.052069902420043945,2
1196,graficon13nodi/grafo2120.13,17,13,19,28,34,6.0,1,53,0.05183100700378418,2
1197,graficon13nodi/grafo220.13,17,13,16,28,31,0.0,0,23,0.014998674392700195,2
1198,graficon13nodi/grafo2303.13,17,13,19,28,34,0.0,0,49,0.018283843994140625,2
1199,graficon13nodi/grafo2642.13,17,13,17,28,32,0.0,0,17,0.023078441619873047,2
1200,graficon14nodi/grafo1870.14,17,14,21,28,35,8.0,3,42,0.03738141059875488,2
1201,graficon14nodi/grafo2179.14,17,14,19,28,33,0.0,0,29,0.009901046752929688,2
1202,graficon14nodi/grafo458.14,17,14,17,28,31,0.0,0,17,0.023905515670776367,2
1203,graficon15nodi/grafo2613.15,17,15,17,28,30,0.0,0,24,0.023631572723388672,2
1204,graficon15nodi/grafo323.15,17,15,21,28,34,8.0,3,71,0.03857254981994629,2
1205,graficon15nodi/grafo496.15,17,15,20,28,33,6.0,1,62,0.030851125717163086,2
1206,graficon15nodi/grafo550.15,17,15,19,28,32,0.0,0,53,0.03293752670288086,2
1207,graficon15nodi/grafo558.15,17,15,19,28,32,6.0,1,17,0.02573680877685547,2
1208,graficon16nodi/grafo1047.16,17,16,20,28,32,10.0,5,49,0.06494259834289551,2
1209,graficon16nodi/grafo1119.16,17,16,22,28,34,8.0,3,56,0.06786823272705078,2
1210,graficon16nodi/grafo2236.16,17,16,20,28,32,6.0,1,48,0.048563241958618164,2
1211,graficon16nodi/grafo2420.16,17,16,18,28,30,6.0,1,17,0.01237940788269043,2
1212,graficon16nodi/grafo2441.16,17,16,20,28,32,0.0,0,30,0.028588294982910156,2
1213,graficon16nodi/grafo2736.16,17,16,19,28,31,0.0,0,23,0.009531974792480469,2
1214,graficon16nodi/grafo821.16,17,16,22,28,34,6.0,1,44,0.045606374740600586,2
1215,graficon16nodi/grafo992.16,17,16,22,28,34,10.0,5,65,0.04174232482910156,2
1216,graficon17nodi/grafo1148.17,17,17,22,28,33,6.0,1,42,0.04790472984313965,2
1217,graficon17nodi/grafo1616.17,17,17,21,28,32,0.0,0,33,0.06583833694458008,2
1218,graficon17nodi/grafo1875.17,17,17,21,28,32,6.0,1,71,0.052637577056884766,2
1219,graficon17nodi/grafo2300.17,17,17,20,28,31,0.0,0,21,0.026411056518554688,2
1220,graficon17nodi/grafo2401.17,17,17,31,28,42,68.0,38,244,0.5408267974853516,2
1221,graficon17nodi/grafo2924.17,17,17,22,28,33,6.0,1,75,0.048419952392578125,2
1222,graficon17nodi/grafo302.17,17,17,19,28,30,0.0,0,18,0.011919021606445312,2
1223,graficon17nodi/grafo385.17,17,17,24,28,35,14.0,4,42,0.050069332122802734,2
1224,graficon17nodi/grafo917.17,17,17,20,28,31,0.0,0,41,0.03488874435424805,2
1225,graficon18nodi/grafo1152.18,17,18,24,28,34,6.0,1,43,0.05206751823425293,2
1226,graficon18nodi/grafo1169.18,17,18,20,28,30,6.0,1,13,0.03085041046142578,2
1227,graficon18nodi/grafo2461.18,17,18,24,28,34,7.0,2,72,0.0562891960144043,2
1228,graficon18nodi/grafo2556.18,17,18,22,28,32,0.0,0,40,0.034549713134765625,2
1229,graficon18nodi/grafo984.18,17,18,24,28,34,8.0,3,88,0.04467129707336426,2
1230,graficon18nodi/grafo993.18,17,18,23,28,33,13.0,3,48,0.03768277168273926,2
1231,graficon19nodi/grafo2308.19,17,19,21,28,30,7.0,2,25,0.03453540802001953,2
1232,graficon19nodi/grafo866.19,17,19,21,28,30,0.0,0,14,0.00729060173034668,2
1233,graficon20nodi/grafo1110.20,17,20,22,28,30,0.0,0,18,0.01335906982421875,2
1234,graficon20nodi/grafo1801.20,17,20,23,28,31,6.0,1,78,0.04085135459899902,2
1235,graficon20nodi/grafo1837.20,17,20,24,28,32,0.0,0,54,0.020587921142578125,2
1236,graficon20nodi/grafo2922.20,17,20,24,28,32,8.0,3,47,0.060562849044799805,2
1237,graficon20nodi/grafo348.20,17,20,21,28,29,0.0,0,14,0.008303165435791016,2
1238,graficon20nodi/grafo502.20,17,20,22,28,30,6.0,1,33,0.03267526626586914,2
1239,graficon20nodi/grafo523.20,17,20,22,28,30,8.0,3,40,0.058385610580444336,2
1240,graficon20nodi/grafo755.20,17,20,21,28,29,7.0,2,34,0.031334638595581055,2
1241,graficon21nodi/grafo1708.21,17,21,26,28,33,7.0,2,49,0.060588836669921875,2
1242,graficon21nodi/grafo2912.21,17,21,24,28,31,6.0,1,33,0.04771828651428223,2
1243,graficon21nodi/grafo804.21,17,21,22,28,29,0.0,0,35,0.02461528778076172,2
1244,graficon22nodi/grafo1771.22,17,22,26,28,32,6.0,1,41,0.028922557830810547,2
1245,graficon22nodi/grafo683.22,17,22,27,28,33,15.0,5,47,0.07311630249023438,2
1246,graficon22nodi/grafo826.22,17,22,22,28,28,0.0,0,26,0.010304927825927734,2
1247,graficon23nodi/grafo1082.23,17,23,23,28,28,0.0,0,14,0.007170438766479492,2
1248,graficon23nodi/grafo1369.23,17,23,24,28,29,6.0,1,45,0.028867244720458984,2
1249,graficon23nodi/grafo686.23,17,23,25,28,30,6.0,1,55,0.06466269493103027,2
1250,graficon24nodi/grafo1457.24,17,24,24,28,28,0.0,0,36,0.02337026596069336,2
1251,graficon24nodi/grafo3108.24,17,24,25,28,29,0.0,0,31,0.006619930267333984,2
1252,graficon25nodi/grafo2060.25,17,25,26,28,29,0.0,0,30,0.02388906478881836,2
1253,graficon25nodi/grafo2536.25,17,25,29,28,32,6.0,1,44,0.01199030876159668,2
1254,graficon26nodi/grafo603.26,17,26,27,28,29,0.0,0,30,0.00813436508178711,2
1255,graficon26nodi/grafo882.26,17,26,26,28,28,0.0,0,40,0.008277177810668945,2
1256,graficon27nodi/grafo830.27,17,27,27,28,28,6.0,1,45,0.03635358810424805,2
1257,graficon10nodi/grafo166.10,17,10,17,29,36,7.0,2,65,0.06434178352355957,2
1258,graficon12nodi/grafo2500.12,17,12,18,29,35,8.0,3,70,0.04244589805603027,2
1259,graficon12nodi/grafo278.12,17,12,16,29,33,6.0,1,21,0.04347062110900879,2
1260,graficon13nodi/grafo727.13,17,13,19,29,35,0.0,0,47,0.0230252742767334,2
1261,graficon14nodi/grafo226.14,17,14,16,29,31,0.0,0,17,0.010296106338500977,2
1262,graficon14nodi/grafo2621.14,17,14,17,29,32,6.0,1,45,0.046349525451660156,2
1263,graficon14nodi/grafo282.14,17,14,18,29,33,6.0,1,46,0.017442941665649414,2
1264,graficon14nodi/grafo520.14,17,14,22,29,37,0.0,0,53,0.0343017578125,2
1265,graficon14nodi/grafo659.14,17,14,17,29,32,0.0,0,17,0.013627290725708008,2
1266,graficon15nodi/grafo2570.15,17,15,22,29,36,0.0,0,56,0.036516427993774414,2
1267,graficon15nodi/grafo2681.15,17,15,23,29,37,15.0,5,90,0.08123898506164551,2
1268,graficon15nodi/grafo657.15,17,15,22,29,36,7.0,2,42,0.05949521064758301,2
1269,graficon15nodi/grafo787.15,17,15,18,29,32,6.0,1,27,0.04597115516662598,2
1270,graficon16nodi/grafo1015.16,17,16,21,29,34,6.0,1,39,0.05031871795654297,2
1271,graficon16nodi/grafo1144.16,17,16,21,29,34,6.0,1,30,0.049224138259887695,2
1272,graficon16nodi/grafo2376.16,17,16,20,29,33,7.0,2,35,0.041747331619262695,2
1273,graficon16nodi/grafo2614.16,17,16,19,29,32,0.0,0,22,0.016803503036499023,2
1274,graficon16nodi/grafo2754.16,17,16,24,29,37,9.0,4,103,0.12958788871765137,2
1275,graficon16nodi/grafo2918.16,17,16,22,29,35,9.0,4,50,0.03687930107116699,2
1276,graficon16nodi/grafo305.16,17,16,19,29,32,0.0,0,36,0.03136849403381348,2
1277,graficon16nodi/grafo864.16,17,16,20,29,33,0.0,0,32,0.009652376174926758,2
1278,graficon16nodi/grafo896.16,17,16,24,29,37,19.0,9,67,0.12557244300842285,2
1279,graficon16nodi/grafo934.16,17,16,21,29,34,7.0,2,44,0.024415969848632812,2
1280,graficon17nodi/grafo1046.17,17,17,22,29,34,6.0,1,41,0.0704343318939209,2
1281,graficon17nodi/grafo1056.17,17,17,22,29,34,6.0,1,32,0.0359959602355957,2
1282,graficon17nodi/grafo2835.17,17,17,20,29,32,0.0,0,30,0.0357210636138916,2
1283,graficon17nodi/grafo2866.17,17,17,24,29,36,8.0,3,45,0.02393794059753418,2
1284,graficon17nodi/grafo527.17,17,17,21,29,33,0.0,0,29,0.015200138092041016,2
1285,graficon18nodi/grafo1076.18,17,18,24,29,35,13.0,3,50,0.057168006896972656,2
1286,graficon18nodi/grafo1145.18,17,18,24,29,35,0.0,0,56,0.013814449310302734,2
1287,graficon18nodi/grafo1146.18,17,18,29,29,40,18.0,8,77,0.11634612083435059,2
1288,graficon18nodi/grafo2825.18,17,18,19,29,30,6.0,1,26,0.026126861572265625,2
1289,graficon18nodi/grafo2860.18,17,18,21,29,32,0.0,0,21,0.006779670715332031,2
1290,graficon18nodi/grafo724.18,17,18,21,29,32,0.0,0,20,0.02295851707458496,2
1291,graficon19nodi/grafo1846.19,17,19,24,29,34,6.0,1,82,0.04458904266357422,2
1292,graficon19nodi/grafo1881.19,17,19,22,29,32,6.0,1,36,0.061594486236572266,2
