Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
2712,graficon33nodi/grafo1915.33,7,33,44,54,65,0.0,99,214,0.06334948539733887,2
2713,graficon33nodi/grafo5127.33,7,33,40,54,61,0.0,46,114,0.03286910057067871,2
2714,graficon33nodi/grafo6102.33,7,33,37,54,58,0.0,21,61,0.026868581771850586,2
2715,graficon34nodi/grafo10190.34,7,34,45,54,65,0.0,102,188,0.060936927795410156,2
2716,graficon34nodi/grafo10233.34,7,34,39,54,59,0.0,73,130,0.09112286567687988,2
2717,graficon34nodi/grafo2082.34,7,34,38,54,58,0.0,43,87,0.012494802474975586,2
2718,graficon34nodi/grafo3023.34,7,34,42,54,62,0.0,60,116,0.021481037139892578,2
2719,graficon34nodi/grafo5321.34,7,34,41,54,61,0.0,56,97,0.0262298583984375,2
2720,graficon34nodi/grafo5470.34,7,34,38,54,58,0.0,20,61,0.017012596130371094,2
2721,graficon34nodi/grafo5498.34,7,34,41,54,61,0.0,56,128,0.05709052085876465,2
2722,graficon35nodi/grafo11237.35,7,35,41,54,60,0.0,54,112,0.039359092712402344,2
2723,graficon35nodi/grafo11423.35,7,35,42,54,61,0.0,50,104,0.03191852569580078,2
2724,graficon35nodi/grafo11443.35,7,35,42,54,61,0.0,50,104,0.03212547302246094,2
2725,graficon35nodi/grafo11461.35,7,35,42,54,61,0.0,50,104,0.03174281120300293,2
2726,graficon35nodi/grafo11499.35,7,35,39,54,58,0.0,71,100,0.04919934272766113,2
2727,graficon35nodi/grafo11528.35,7,35,42,54,61,0.0,50,104,0.031805992126464844,2
2728,graficon35nodi/grafo11619.35,7,35,42,54,61,0.0,50,104,0.03190946578979492,2
2729,graficon35nodi/grafo11639.35,7,35,42,54,61,0.0,50,104,0.03161787986755371,2
2730,graficon35nodi/grafo3514.35,7,35,43,54,62,0.0,106,162,0.07020401954650879,2
2731,graficon35nodi/grafo5205.35,7,35,42,54,61,0.0,78,139,0.03305244445800781,2
2732,graficon35nodi/grafo5270.35,7,35,39,54,58,0.0,59,115,0.031392574310302734,2
2733,graficon35nodi/grafo5968.35,7,35,43,54,62,0.0,62,133,0.04517006874084473,2
2734,graficon35nodi/grafo7548.35,7,35,42,54,61,0.0,79,138,0.056481361389160156,2
2735,graficon35nodi/grafo9873.35,7,35,47,54,66,0.0,117,207,0.08018684387207031,2
2736,graficon36nodi/grafo10746.36,7,36,42,54,60,0.0,40,97,0.01967787742614746,2
2737,graficon36nodi/grafo2212.36,7,36,41,54,59,0.0,72,114,0.030462980270385742,2
2738,graficon36nodi/grafo2215.36,7,36,41,54,59,0.0,57,136,0.024024486541748047,2
2739,graficon36nodi/grafo2974.36,7,36,44,54,62,0.0,104,167,0.03546476364135742,2
2740,graficon36nodi/grafo3282.36,7,36,40,54,58,0.0,71,116,0.030865907669067383,2
2741,graficon36nodi/grafo6799.36,7,36,42,54,60,0.0,92,159,0.043380022048950195,2
2742,graficon36nodi/grafo6835.36,7,36,41,54,59,0.0,35,101,0.017760753631591797,2
2743,graficon37nodi/grafo1785.37,7,37,44,54,61,0.0,35,101,0.020451068878173828,2
2744,graficon37nodi/grafo2947.37,7,37,45,54,62,0.0,61,116,0.02277517318725586,2
2745,graficon37nodi/grafo3433.37,7,37,42,54,59,0.0,75,147,0.043581247329711914,2
2746,graficon37nodi/grafo3604.37,7,37,48,54,65,0.0,168,278,0.10334229469299316,2
2747,graficon37nodi/grafo3729.37,7,37,45,54,62,0.0,84,137,0.04805755615234375,2
2748,graficon37nodi/grafo5553.37,7,37,46,54,63,0.0,94,160,0.03538036346435547,2
2749,graficon37nodi/grafo6917.37,7,37,42,54,59,0.0,90,213,0.0642232894897461,2
2750,graficon38nodi/grafo3966.38,7,38,42,54,58,0.0,73,132,0.04621696472167969,2
2751,graficon38nodi/grafo5969.38,7,38,49,54,65,0.0,167,299,0.11465191841125488,2
2752,graficon38nodi/grafo6267.38,7,38,40,54,56,0.0,37,101,0.030173540115356445,2
2753,graficon38nodi/grafo6579.38,7,38,49,54,65,0.0,103,190,0.07544755935668945,2
2754,graficon38nodi/grafo7235.38,7,38,45,54,61,0.0,93,148,0.053247928619384766,2
2755,graficon39nodi/grafo5215.39,7,39,43,54,58,0.0,84,128,0.04418039321899414,2
2756,graficon39nodi/grafo5309.39,7,39,46,54,61,0.0,136,254,0.1216742992401123,2
2757,graficon40nodi/grafo3754.40,7,40,45,54,59,0.0,115,199,0.06682229042053223,2
2758,graficon40nodi/grafo4019.40,7,40,46,54,60,0.0,86,153,0.038648128509521484,2
2759,graficon41nodi/grafo10563.41,7,41,48,54,61,0.0,95,147,0.057512760162353516,2
2760,graficon41nodi/grafo2892.41,7,41,47,54,60,0.0,59,143,0.03386187553405762,2
2761,graficon41nodi/grafo6180.41,7,41,50,54,63,0.0,133,220,0.05354619026184082,2
2762,graficon42nodi/grafo7440.42,7,42,47,54,59,0.0,124,218,0.04599475860595703,2
2763,graficon43nodi/grafo3080.43,7,43,46,54,57,0.0,88,136,0.035083770751953125,2
2764,graficon20nodi/grafo270.20,7,20,30,55,65,0.0,28,90,0.033786773681640625,2
2765,graficon21nodi/grafo433.21,7,21,28,55,62,0.0,30,90,0.055608510971069336,2
2766,graficon22nodi/grafo126.22,7,22,30,55,63,0.0,50,107,0.03855443000793457,2
2767,graficon24nodi/grafo1706.24,7,24,30,55,61,0.0,23,78,0.03159809112548828,2
2768,graficon24nodi/grafo915.24,7,24,32,55,63,0.0,81,156,0.03626298904418945,2
2769,graficon30nodi/grafo1627.30,7,30,40,55,65,0.0,96,176,0.04855155944824219,2
2770,graficon30nodi/grafo1783.30,7,30,37,55,62,0.0,58,94,0.012914896011352539,2
2771,graficon31nodi/grafo168.31,7,31,40,55,64,0.0,51,152,0.02799391746520996,2
2772,graficon31nodi/grafo2029.31,7,31,40,55,64,0.0,71,174,0.04162335395812988,2
2773,graficon32nodi/grafo10004.32,7,32,37,55,60,0.0,51,78,0.014951229095458984,2
2774,graficon32nodi/grafo10053.32,7,32,37,55,60,0.0,51,78,0.012574195861816406,2
2775,graficon32nodi/grafo10472.32,7,32,37,55,60,0.0,16,51,0.017660140991210938,2
2776,graficon32nodi/grafo11202.32,7,32,38,55,61,0.0,48,88,0.01777362823486328,2
2777,graficon32nodi/grafo11261.32,7,32,37,55,60,0.0,51,78,0.014704704284667969,2
2778,graficon32nodi/grafo11399.32,7,32,37,55,60,0.0,51,78,0.022258996963500977,2
2779,graficon32nodi/grafo11611.32,7,32,38,55,61,0.0,38,79,0.02753591537475586,2
2780,graficon32nodi/grafo1908.32,7,32,39,55,62,0.0,53,114,0.027414321899414062,2
2781,graficon32nodi/grafo2968.32,7,32,41,55,64,0.0,86,177,0.039901018142700195,2
2782,graficon32nodi/grafo9891.32,7,32,37,55,60,0.0,51,78,0.009382486343383789,2
2783,graficon32nodi/grafo9960.32,7,32,37,55,60,0.0,51,78,0.014983415603637695,2
2784,graficon33nodi/grafo10333.33,7,33,36,55,58,0.0,40,87,0.015074729919433594,2
2785,graficon33nodi/grafo2407.33,7,33,40,55,62,0.0,90,183,0.06501197814941406,2
2786,graficon33nodi/grafo3082.33,7,33,43,55,65,0.0,43,111,0.03303241729736328,2
2787,graficon33nodi/grafo5816.33,7,33,37,55,59,0.0,47,94,0.04081535339355469,2
2788,graficon34nodi/grafo11396.34,7,34,35,55,56,0.0,11,41,0.0060999393463134766,2
2789,graficon34nodi/grafo11465.34,7,34,40,55,61,0.0,51,115,0.02377796173095703,2
2790,graficon34nodi/grafo2074.34,7,34,34,55,55,0.0,21,48,0.010253190994262695,2
2791,graficon34nodi/grafo2102.34,7,34,41,55,62,0.0,93,179,0.038396596908569336,2
2792,graficon34nodi/grafo5618.34,7,34,42,55,63,0.0,89,184,0.03322196006774902,2
2793,graficon34nodi/grafo6092.34,7,34,39,55,60,0.0,52,101,0.03535747528076172,2
2794,graficon34nodi/grafo6100.34,7,34,44,55,65,0.0,93,195,0.05447888374328613,2
2795,graficon34nodi/grafo9858.34,7,34,45,55,66,0.0,95,149,0.022625207901000977,2
2796,graficon35nodi/grafo10135.35,7,35,43,55,63,0.0,102,154,0.033308982849121094,2
2797,graficon35nodi/grafo10708.35,7,35,46,55,66,0.0,97,218,0.07129812240600586,2
2798,graficon35nodi/grafo10770.35,7,35,46,55,66,0.0,97,218,0.05377554893493652,2
2799,graficon35nodi/grafo10804.35,7,35,46,55,66,0.0,97,218,0.05359363555908203,2
2800,graficon35nodi/grafo10888.35,7,35,46,55,66,0.0,97,218,0.053320884704589844,2
2801,graficon35nodi/grafo10942.35,7,35,46,55,66,0.0,97,218,0.06746578216552734,2
2802,graficon35nodi/grafo11344.35,7,35,40,55,60,0.0,36,80,0.015056848526000977,2
2803,graficon35nodi/grafo11348.35,7,35,46,55,66,0.0,97,218,0.09050559997558594,2
2804,graficon35nodi/grafo11501.35,7,35,40,55,60,0.0,59,118,0.028042078018188477,2
2805,graficon35nodi/grafo11523.35,7,35,46,55,66,0.0,97,218,0.05437922477722168,2
2806,graficon35nodi/grafo11548.35,7,35,46,55,66,0.0,97,218,0.10044050216674805,2
2807,graficon35nodi/grafo11573.35,7,35,43,55,63,0.0,63,109,0.034592628479003906,2
2808,graficon35nodi/grafo11654.35,7,35,46,55,66,0.0,97,218,0.10087847709655762,2
2809,graficon35nodi/grafo11672.35,7,35,47,55,67,0.0,97,221,0.054129838943481445,2
2810,graficon35nodi/grafo2424.35,7,35,40,55,60,0.0,66,134,0.03624677658081055,2
2811,graficon35nodi/grafo3302.35,7,35,42,55,62,0.0,75,119,0.033333539962768555,2
2812,graficon35nodi/grafo6825.35,7,35,44,55,64,0.0,61,135,0.04585886001586914,2
2813,graficon36nodi/grafo11539.36,7,36,42,55,61,0.0,48,97,0.03748893737792969,2
2814,graficon36nodi/grafo5521.36,7,36,40,55,59,0.0,45,88,0.02606487274169922,2
2815,graficon36nodi/grafo7306.36,7,36,48,55,67,0.0,183,336,0.15570068359375,2
2816,graficon37nodi/grafo10280.37,7,37,48,55,66,0.0,103,230,0.06223583221435547,2
2817,graficon37nodi/grafo5686.37,7,37,47,55,65,0.0,141,220,0.05030059814453125,2
2818,graficon37nodi/grafo7307.37,7,37,47,55,65,0.0,84,152,0.02799820899963379,2
2819,graficon38nodi/grafo11626.38,7,38,48,55,65,0.0,93,166,0.0583803653717041,2
2820,graficon38nodi/grafo3351.38,7,38,46,55,63,0.0,78,128,0.0418853759765625,2
2821,graficon38nodi/grafo6053.38,7,38,48,55,65,0.0,153,222,0.05953168869018555,2
2822,graficon38nodi/grafo7554.38,7,38,48,55,65,0.0,128,209,0.07762527465820312,2
2823,graficon38nodi/grafo9968.38,7,38,44,55,61,0.0,76,123,0.03177618980407715,2
2824,graficon39nodi/grafo11577.39,7,39,49,55,65,0.0,101,182,0.06324243545532227,2
2825,graficon39nodi/grafo4098.39,7,39,45,55,61,0.0,62,104,0.03554224967956543,2
2826,graficon39nodi/grafo5379.39,7,39,43,55,59,0.0,92,161,0.08417582511901855,2
2827,graficon39nodi/grafo5579.39,7,39,46,55,62,0.0,76,133,0.01961970329284668,2
2828,graficon39nodi/grafo7316.39,7,39,50,55,66,0.0,81,154,0.04102373123168945,2
2829,graficon39nodi/grafo7569.39,7,39,49,55,65,0.0,116,198,0.06481575965881348,2
2830,graficon39nodi/grafo9967.39,7,39,46,55,62,0.0,84,186,0.06480264663696289,2
2831,graficon40nodi/grafo6888.40,7,40,44,55,59,0.0,78,145,0.051753997802734375,2
2832,graficon41nodi/grafo5397.41,7,41,46,55,60,0.0,67,120,0.02188897132873535,2
2833,graficon41nodi/grafo7311.41,7,41,45,55,59,0.0,87,151,0.07269072532653809,2
2834,graficon44nodi/grafo1519.44,7,44,52,55,63,0.0,86,206,0.045870065689086914,2
2835,graficon45nodi/grafo1413.45,7,45,53,55,63,0.0,145,306,0.09118843078613281,2
2836,graficon14nodi/grafo1000.14,7,14,20,56,62,0.0,6,46,0.02496647834777832,2
2837,graficon19nodi/grafo703.19,7,19,31,56,68,0.0,84,212,0.053700923919677734,2
2838,graficon20nodi/grafo2422.20,7,20,27,56,63,0.0,28,93,0.023378849029541016,2
2839,graficon21nodi/grafo137.21,7,21,36,56,71,0.0,118,221,0.06607770919799805,2
2840,graficon21nodi/grafo2846.21,7,21,30,56,65,0.0,40,95,0.030331134796142578,2
2841,graficon21nodi/grafo925.21,7,21,31,56,66,0.0,46,120,0.0769343376159668,2
2842,graficon23nodi/grafo2929.23,7,23,31,56,64,0.0,30,99,0.019044160842895508,2
2843,graficon25nodi/grafo2006.25,7,25,36,56,67,0.0,60,124,0.027951478958129883,2
2844,graficon25nodi/grafo504.25,7,25,29,56,60,0.0,25,62,0.019379615783691406,2
2845,graficon26nodi/grafo1272.26,7,26,34,56,64,0.0,35,116,0.0807490348815918,2
2846,graficon26nodi/grafo2400.26,7,26,38,56,68,0.0,96,209,0.04696846008300781,2
2847,graficon29nodi/grafo1045.29,7,29,39,56,66,0.0,81,151,0.05416512489318848,2
2848,graficon29nodi/grafo1576.29,7,29,34,56,61,0.0,29,81,0.031511783599853516,2
2849,graficon29nodi/grafo2076.29,7,29,35,56,62,0.0,29,78,0.036865949630737305,2
2850,graficon31nodi/grafo1637.31,7,31,41,56,66,0.0,114,177,0.07659292221069336,2
2851,graficon31nodi/grafo1775.31,7,31,40,56,65,0.0,68,104,0.028008699417114258,2
2852,graficon31nodi/grafo1796.31,7,31,40,56,65,0.0,137,229,0.08894658088684082,2
2853,graficon32nodi/grafo10059.32,7,32,39,56,63,0.0,38,80,0.02542877197265625,2
2854,graficon32nodi/grafo10065.32,7,32,40,56,64,0.0,85,135,0.02779674530029297,2
2855,graficon32nodi/grafo10185.32,7,32,38,56,62,0.0,58,93,0.019486188888549805,2
2856,graficon32nodi/grafo11481.32,7,32,38,56,62,0.0,55,82,0.015834331512451172,2
2857,graficon32nodi/grafo5478.32,7,32,41,56,65,0.0,56,114,0.033048152923583984,2
2858,graficon32nodi/grafo9989.32,7,32,38,56,62,0.0,55,87,0.014406919479370117,2
2859,graficon33nodi/grafo11674.33,7,33,39,56,62,0.0,78,133,0.0315861701965332,2
2860,graficon33nodi/grafo2687.33,7,33,46,56,69,0.0,135,240,0.044500112533569336,2
2861,graficon33nodi/grafo3356.33,7,33,40,56,63,0.0,81,128,0.03329300880432129,2
2862,graficon33nodi/grafo5547.33,7,33,41,56,64,0.0,79,120,0.028748035430908203,2
2863,graficon33nodi/grafo5730.33,7,33,41,56,64,0.0,57,118,0.020390748977661133,2
2864,graficon34nodi/grafo10655.34,7,34,40,56,62,0.0,57,85,0.019037961959838867,2
2865,graficon34nodi/grafo10791.34,7,34,35,56,57,0.0,25,56,0.025972366333007812,2
2866,graficon34nodi/grafo11409.34,7,34,35,56,57,0.0,25,53,0.01172327995300293,2
2867,graficon34nodi/grafo1742.34,7,34,43,56,65,0.0,69,151,0.02316117286682129,2
2868,graficon34nodi/grafo2010.34,7,34,41,56,63,0.0,47,111,0.020974159240722656,2
2869,graficon34nodi/grafo2358.34,7,34,41,56,63,0.0,59,98,0.018248558044433594,2
2870,graficon34nodi/grafo2475.34,7,34,47,56,69,0.0,122,225,0.05434679985046387,2
2871,graficon34nodi/grafo3124.34,7,34,43,56,65,0.0,100,173,0.039366960525512695,2
2872,graficon34nodi/grafo6040.34,7,34,35,56,57,0.0,20,63,0.00982522964477539,2
2873,graficon34nodi/grafo6076.34,7,34,44,56,66,0.0,61,155,0.04197525978088379,2
2874,graficon34nodi/grafo9883.34,7,34,42,56,64,0.0,66,139,0.023874521255493164,2
2875,graficon35nodi/grafo11318.35,7,35,47,56,68,0.0,119,245,0.059897422790527344,2
2876,graficon35nodi/grafo11321.35,7,35,40,56,61,0.0,56,132,0.043060302734375,2
2877,graficon35nodi/grafo11464.35,7,35,47,56,68,0.0,109,235,0.05870771408081055,2
2878,graficon35nodi/grafo11633.35,7,35,46,56,67,0.0,127,209,0.046605825424194336,2
2879,graficon35nodi/grafo5274.35,7,35,43,56,64,0.0,43,85,0.013724565505981445,2
2880,graficon36nodi/grafo10137.36,7,36,45,56,65,0.0,91,174,0.07335615158081055,2
2881,graficon36nodi/grafo11585.36,7,36,49,56,69,0.0,100,191,0.05229592323303223,2
2882,graficon36nodi/grafo11588.36,7,36,46,56,66,0.0,88,213,0.06591463088989258,2
2883,graficon36nodi/grafo11677.36,7,36,49,56,69,0.0,90,187,0.04569721221923828,2
2884,graficon36nodi/grafo3084.36,7,36,42,56,62,0.0,55,99,0.016811609268188477,2
2885,graficon36nodi/grafo5142.36,7,36,48,56,68,0.0,133,236,0.049683570861816406,2
2886,graficon36nodi/grafo5381.36,7,36,45,56,65,0.0,80,180,0.059825897216796875,2
2887,graficon36nodi/grafo5524.36,7,36,48,56,68,0.0,117,242,0.060312509536743164,2
2888,graficon36nodi/grafo5999.36,7,36,43,56,63,0.0,60,128,0.02427840232849121,2
2889,graficon36nodi/grafo6101.36,7,36,42,56,62,0.0,81,150,0.06003570556640625,2
2890,graficon36nodi/grafo6233.36,7,36,47,56,67,0.0,98,168,0.026019811630249023,2
2891,graficon36nodi/grafo975.36,7,36,48,56,68,0.0,136,230,0.05771303176879883,2
2892,graficon37nodi/grafo2348.37,7,37,46,56,65,0.0,104,198,0.039037227630615234,2
2893,graficon37nodi/grafo3664.37,7,37,46,56,65,0.0,134,203,0.039885759353637695,2
2894,graficon37nodi/grafo3930.37,7,37,43,56,62,0.0,73,128,0.018332958221435547,2
2895,graficon37nodi/grafo6163.37,7,37,43,56,62,0.0,86,157,0.04229927062988281,2
2896,graficon37nodi/grafo6324.37,7,37,47,56,66,0.0,94,149,0.030913829803466797,2
2897,graficon38nodi/grafo11441.38,7,38,43,56,61,0.0,43,100,0.012456655502319336,2
2898,graficon38nodi/grafo2960.38,7,38,48,56,66,0.0,134,208,0.04226422309875488,2
2899,graficon38nodi/grafo3681.38,7,38,48,56,66,0.0,112,173,0.03828072547912598,2
2900,graficon38nodi/grafo6717.38,7,38,47,56,65,0.0,120,185,0.04270315170288086,2
2901,graficon38nodi/grafo6783.38,7,38,45,56,63,0.0,87,157,0.032204389572143555,2
2902,graficon38nodi/grafo9998.38,7,38,47,56,65,0.0,119,181,0.05188560485839844,2
2903,graficon39nodi/grafo3679.39,7,39,43,56,60,0.0,86,135,0.02932453155517578,2
2904,graficon39nodi/grafo6056.39,7,39,48,56,65,0.0,131,205,0.06527328491210938,2
2905,graficon40nodi/grafo2627.40,7,40,49,56,65,0.0,92,170,0.044039249420166016,2
2906,graficon40nodi/grafo2848.40,7,40,48,56,64,0.0,109,201,0.09230279922485352,2
2907,graficon40nodi/grafo3255.40,7,40,46,56,62,0.0,86,139,0.025107860565185547,2
2908,graficon40nodi/grafo4081.40,7,40,46,56,62,0.0,137,217,0.057555437088012695,2
2909,graficon40nodi/grafo5475.40,7,40,50,56,66,0.0,103,173,0.053313493728637695,2
2910,graficon40nodi/grafo7251.40,7,40,43,56,59,0.0,39,85,0.019053936004638672,2
2911,graficon40nodi/grafo7739.40,7,40,44,56,60,0.0,59,126,0.03956794738769531,2
2912,graficon41nodi/grafo10341.41,7,41,50,56,65,0.0,109,197,0.06578731536865234,2
2913,graficon41nodi/grafo7679.41,7,41,51,56,66,0.0,115,188,0.04075980186462402,2
2914,graficon42nodi/grafo3239.42,7,42,48,56,62,0.0,110,162,0.07047271728515625,2
2915,graficon42nodi/grafo3738.42,7,42,47,56,61,0.0,52,98,0.0250699520111084,2
2916,graficon43nodi/grafo3875.43,7,43,49,56,62,0.0,115,175,0.04460740089416504,2
2917,graficon43nodi/grafo6878.43,7,43,48,56,61,0.0,101,184,0.05079340934753418,2
2918,graficon44nodi/grafo3839.44,7,44,53,56,65,0.0,187,249,0.055840492248535156,2
2919,graficon45nodi/grafo1254.45,7,45,49,56,60,0.0,37,109,0.011835098266601562,2
2920,graficon22nodi/grafo2453.22,7,22,29,57,64,0.0,44,85,0.024430274963378906,2
2921,graficon27nodi/grafo1390.27,7,27,39,57,69,0.0,86,179,0.03912711143493652,2
2922,graficon28nodi/grafo1291.28,7,28,38,57,67,0.0,80,175,0.0637521743774414,2
2923,graficon28nodi/grafo243.28,7,28,33,57,62,0.0,38,78,0.021925687789916992,2
2924,graficon29nodi/grafo2038.29,7,29,39,57,67,0.0,96,151,0.02168416976928711,2
2925,graficon31nodi/grafo11239.31,7,31,38,57,64,0.0,33,77,0.01873326301574707,2
2926,graficon31nodi/grafo9923.31,7,31,41,57,67,0.0,61,124,0.035666704177856445,2
2927,graficon32nodi/grafo1992.32,7,32,36,57,61,0.0,44,89,0.019495487213134766,2
2928,graficon32nodi/grafo2463.32,7,32,40,57,65,0.0,53,148,0.06887435913085938,2
2929,graficon32nodi/grafo2539.32,7,32,39,57,64,0.0,48,114,0.02455878257751465,2
2930,graficon33nodi/grafo11293.33,7,33,38,57,62,0.0,25,56,0.007893562316894531,2
2931,graficon33nodi/grafo5872.33,7,33,39,57,63,0.0,15,61,0.011548042297363281,2
2932,graficon33nodi/grafo6111.33,7,33,40,57,64,0.0,47,95,0.02872157096862793,2
2933,graficon34nodi/grafo5143.34,7,34,40,57,63,0.0,12,56,0.004004001617431641,2
2934,graficon34nodi/grafo5387.34,7,34,39,57,62,0.0,51,77,0.022416114807128906,2
2935,graficon35nodi/grafo11325.35,7,35,36,57,58,0.0,12,44,0.005339622497558594,2
2936,graficon35nodi/grafo11617.35,7,35,43,57,65,0.0,100,170,0.043662309646606445,2
2937,graficon35nodi/grafo11664.35,7,35,38,57,60,0.0,26,58,0.00882101058959961,2
2938,graficon35nodi/grafo2195.35,7,35,46,57,68,0.0,51,119,0.032321929931640625,2
2939,graficon35nodi/grafo320.35,7,35,44,57,66,0.0,76,172,0.028558969497680664,2
2940,graficon35nodi/grafo4000.35,7,35,41,57,63,0.0,99,160,0.05357551574707031,2
2941,graficon35nodi/grafo5505.35,7,35,40,57,62,0.0,46,96,0.024234771728515625,2
2942,graficon35nodi/grafo5613.35,7,35,46,57,68,0.0,77,180,0.041152238845825195,2
2943,graficon35nodi/grafo9870.35,7,35,43,57,65,0.0,110,172,0.05297493934631348,2
2944,graficon36nodi/grafo11449.36,7,36,43,57,64,0.0,62,110,0.03419780731201172,2
2945,graficon36nodi/grafo11500.36,7,36,44,57,65,0.0,88,127,0.03678393363952637,2
2946,graficon36nodi/grafo11579.36,7,36,46,57,67,0.0,115,223,0.06718277931213379,2
2947,graficon36nodi/grafo11668.36,7,36,44,57,65,0.0,79,128,0.0422060489654541,2
2948,graficon36nodi/grafo2104.36,7,36,45,57,66,0.0,89,176,0.07883763313293457,2
2949,graficon36nodi/grafo2190.36,7,36,42,57,63,0.0,53,103,0.01556849479675293,2
2950,graficon36nodi/grafo3220.36,7,36,45,57,66,0.0,120,191,0.10128998756408691,2
2951,graficon36nodi/grafo5970.36,7,36,46,57,67,0.0,134,226,0.057708740234375,2
2952,graficon36nodi/grafo6028.36,7,36,43,57,64,0.0,43,78,0.010161161422729492,2
2953,graficon36nodi/grafo7519.36,7,36,42,57,63,0.0,56,99,0.018711090087890625,2
2954,graficon37nodi/grafo11515.37,7,37,46,57,66,0.0,99,157,0.07830190658569336,2
2955,graficon37nodi/grafo11659.37,7,37,42,57,62,0.0,58,105,0.03359651565551758,2
2956,graficon37nodi/grafo2869.37,7,37,41,57,61,0.0,47,89,0.028834104537963867,2
2957,graficon37nodi/grafo3554.37,7,37,41,57,61,0.0,57,104,0.03560304641723633,2
2958,graficon37nodi/grafo5193.37,7,37,45,57,65,0.0,60,111,0.032030344009399414,2
2959,graficon37nodi/grafo6254.37,7,37,46,57,66,0.0,49,108,0.036185264587402344,2
2960,graficon37nodi/grafo6313.37,7,37,42,57,62,0.0,76,146,0.031207561492919922,2
2961,graficon37nodi/grafo6450.37,7,37,46,57,66,0.0,82,147,0.04491090774536133,2
2962,graficon37nodi/grafo6560.37,7,37,42,57,62,0.0,41,89,0.019874095916748047,2
2963,graficon37nodi/grafo6796.37,7,37,49,57,69,0.0,127,235,0.10612106323242188,2
2964,graficon37nodi/grafo7009.37,7,37,47,57,67,0.0,79,152,0.03438735008239746,2
2965,graficon38nodi/grafo3437.38,7,38,45,57,64,0.0,116,178,0.04858088493347168,2
2966,graficon38nodi/grafo3766.38,7,38,47,57,66,0.0,92,140,0.021979570388793945,2
2967,graficon38nodi/grafo5427.38,7,38,44,57,63,0.0,37,76,0.012221336364746094,2
2968,graficon38nodi/grafo6202.38,7,38,44,57,63,0.0,69,150,0.030765056610107422,2
2969,graficon38nodi/grafo6215.38,7,38,45,57,64,0.0,95,155,0.02301645278930664,2
2970,graficon38nodi/grafo6559.38,7,38,47,57,66,0.0,89,138,0.03176164627075195,2
2971,graficon38nodi/grafo6656.38,7,38,46,57,65,0.0,100,165,0.0328676700592041,2
2972,graficon38nodi/grafo6939.38,7,38,51,57,70,0.0,116,203,0.02723836898803711,2
2973,graficon38nodi/grafo9920.38,7,38,46,57,65,0.0,86,149,0.04456639289855957,2
2974,graficon39nodi/grafo2255.39,7,39,45,57,63,0.0,142,225,0.10214018821716309,2
2975,graficon39nodi/grafo3454.39,7,39,50,57,68,0.0,177,276,0.07831239700317383,2
2976,graficon39nodi/grafo5629.39,7,39,41,57,59,0.0,27,89,0.012012243270874023,2
2977,graficon39nodi/grafo6153.39,7,39,52,57,70,0.0,133,248,0.06285762786865234,2
2978,graficon39nodi/grafo7029.39,7,39,51,57,69,0.0,145,195,0.03188514709472656,2
2979,graficon39nodi/grafo7438.39,7,39,47,57,65,0.0,86,152,0.02623748779296875,2
2980,graficon39nodi/grafo7631.39,7,39,44,57,62,0.0,97,170,0.03221631050109863,2
2981,graficon39nodi/grafo7699.39,7,39,50,57,68,0.0,95,193,0.03593587875366211,2
2982,graficon40nodi/grafo4020.40,7,40,50,57,67,0.0,89,174,0.0490267276763916,2
2983,graficon40nodi/grafo6115.40,7,40,46,57,63,0.0,63,129,0.033529043197631836,2
2984,graficon40nodi/grafo7747.40,7,40,48,57,65,0.0,153,293,0.08946824073791504,2
2985,graficon40nodi/grafo9935.40,7,40,50,57,67,0.0,106,180,0.048879384994506836,2
2986,graficon41nodi/grafo4004.41,7,41,48,57,64,0.0,88,121,0.02966618537902832,2
2987,graficon41nodi/grafo6431.41,7,41,51,57,67,0.0,126,218,0.08498668670654297,2
2988,graficon42nodi/grafo3675.42,7,42,50,57,65,0.0,114,262,0.11384367942810059,2
2989,graficon43nodi/grafo6936.43,7,43,52,57,66,0.0,76,142,0.034462690353393555,2
2990,graficon43nodi/grafo7543.43,7,43,54,57,68,0.0,154,269,0.04394841194152832,2
2991,graficon23nodi/grafo1130.23,7,23,39,58,74,0.0,125,244,0.1001884937286377,2
2992,graficon23nodi/grafo2032.23,7,23,27,58,62,0.0,11,40,0.010181903839111328,2
2993,graficon24nodi/grafo1966.24,7,24,34,58,68,0.0,42,96,0.049773454666137695,2
2994,graficon27nodi/grafo1578.27,7,27,30,58,61,0.0,16,55,0.023443222045898438,2
2995,graficon27nodi/grafo2950.27,7,27,36,58,67,0.0,84,138,0.06478691101074219,2
2996,graficon28nodi/grafo1201.28,7,28,38,58,68,0.0,64,155,0.04447126388549805,2
2997,graficon29nodi/grafo2161.29,7,29,34,58,63,0.0,34,63,0.01746392250061035,2
2998,graficon30nodi/grafo2035.30,7,30,45,58,73,0.0,103,193,0.07348155975341797,2
2999,graficon30nodi/grafo859.30,7,30,34,58,62,0.0,37,93,0.02349257469177246,2
3000,graficon32nodi/grafo10731.32,7,32,35,58,61,0.0,26,63,0.02242255210876465,2
3001,graficon32nodi/grafo11123.32,7,32,38,58,64,0.0,57,82,0.012727737426757812,2
