Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
22,graficon11nodi/grafo303.11,2,11,10,11,10,0.0,2,18.195238095238057,0.04205918312072754,2
23,graficon11nodi/grafo408.11,2,11,10,11,10,0.0,1,15.660522264703502,1.4224262237548828,2
24,graficon11nodi/grafo676.11,2,11,10,11,10,0.0,2,18.631840399798776,1.4861235618591309,2
25,graficon11nodi/grafo927.11,2,11,10,11,10,4.953985912026425e-09,1,13.306495169172248,0.03490471839904785,2
26,graficon11nodi/grafo937.11,2,11,10,11,10,0.0,1,24.2194798888545,1.6630666255950928,2
27,graficon10nodi/grafo1010.10,2,10,10,12,12,0.0,0,26.53677331886313,0.07104253768920898,2
28,graficon10nodi/grafo1070.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2101750373840332,2
29,graficon10nodi/grafo1071.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07062768936157227,2
30,graficon10nodi/grafo1120.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2032191753387451,2
31,graficon10nodi/grafo1123.10,2,10,10,12,12,0.0,1,19.02469135802469,0.06897163391113281,2
32,graficon10nodi/grafo1164.10,2,10,10,12,12,0.0,0,22.000000000000004,1.1994004249572754,2
33,graficon10nodi/grafo155.10,2,10,10,12,12,0.0,0,22.000000000000004,1.206737756729126,2
34,graficon10nodi/grafo1857.10,2,10,12,12,14,-4.428275927766265e-16,0,18.69696969696967,0.0910334587097168,2
35,graficon10nodi/grafo209.10,2,10,10,12,12,0.0,0,22.000000000000004,1.220775842666626,2
36,graficon10nodi/grafo210.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07167458534240723,2
37,graficon10nodi/grafo2511.10,2,10,10,12,12,0.0,1,25.035949118337477,1.9839985370635986,2
38,graficon10nodi/grafo257.10,2,10,10,12,12,0.0,3,16.0,0.009170770645141602,2
39,graficon10nodi/grafo265.10,2,10,12,12,14,0.0,1,20.838862559241758,2.159008026123047,2
40,graficon10nodi/grafo3024.10,2,10,10,12,12,0.0,2,25.0,0.022421836853027344,2
41,graficon10nodi/grafo327.10,2,10,10,12,12,0.0,0,22.000000000000004,1.203019380569458,2
42,graficon10nodi/grafo328.10,2,10,10,12,12,0.0,1,19.02469135802469,0.06958508491516113,2
43,graficon10nodi/grafo402.10,2,10,10,12,12,0.0,0,22.000000000000004,1.1977291107177734,2
44,graficon10nodi/grafo461.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2056217193603516,2
45,graficon10nodi/grafo462.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07069087028503418,2
46,graficon10nodi/grafo465.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2024283409118652,2
47,graficon10nodi/grafo466.10,2,10,10,12,12,0.0,1,19.02469135802469,0.06780838966369629,2
48,graficon10nodi/grafo473.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2070651054382324,2
49,graficon10nodi/grafo474.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07108831405639648,2
50,graficon10nodi/grafo513.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07198500633239746,2
51,graficon10nodi/grafo541.10,2,10,10,12,12,0.0,3,25.68628736141508,1.4426093101501465,2
52,graficon10nodi/grafo586.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2276053428649902,2
53,graficon10nodi/grafo587.10,2,10,10,12,12,0.0,1,19.02469135802469,0.06862235069274902,2
54,graficon10nodi/grafo688.10,2,10,10,12,12,0.0,0,22.000000000000004,1.1990582942962646,2
55,graficon10nodi/grafo689.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07137703895568848,2
56,graficon10nodi/grafo717.10,2,10,10,12,12,0.0,0,22.000000000000004,1.1950716972351074,2
57,graficon10nodi/grafo718.10,2,10,10,12,12,0.0,1,19.02469135802469,0.06964826583862305,2
58,graficon10nodi/grafo758.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2004673480987549,2
59,graficon10nodi/grafo836.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2071950435638428,2
60,graficon10nodi/grafo837.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07210302352905273,2
61,graficon10nodi/grafo869.10,2,10,10,12,12,0.0,0,22.000000000000004,1.205310344696045,2
62,graficon10nodi/grafo870.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07152009010314941,2
63,graficon10nodi/grafo907.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2006583213806152,2
64,graficon10nodi/grafo949.10,2,10,10,12,12,0.0,2,21.999999999999968,1.4884612560272217,2
65,graficon10nodi/grafo961.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2089948654174805,2
66,graficon10nodi/grafo962.10,2,10,10,12,12,0.0,1,19.02469135802469,0.07475042343139648,2
67,graficon10nodi/grafo978.10,2,10,10,12,12,0.0,0,22.000000000000004,1.2107088565826416,2
68,graficon11nodi/grafo1004.11,2,11,12,12,13,0.0,0,16.50688231546057,0.09382486343383789,2
69,graficon11nodi/grafo1005.11,2,11,11,12,12,0.0,0,26.56818181818182,0.036084651947021484,2
70,graficon11nodi/grafo1162.11,2,11,11,12,12,0.0,0,10.435816828410626,0.020839452743530273,2
71,graficon11nodi/grafo1832.11,2,11,12,12,13,0.0,0,42.750000000000085,0.02040386199951172,2
72,graficon11nodi/grafo2350.11,2,11,12,12,13,0.0,1,36.44036926571072,3.080411195755005,2
73,graficon11nodi/grafo263.11,2,11,11,12,12,0.0,0,15.88923051708895,0.017096996307373047,2
74,graficon11nodi/grafo273.11,2,11,10,12,11,0.0,1,11.399999999999999,1.4130859375,2
75,graficon11nodi/grafo2953.11,2,11,11,12,12,0.0,1,27.231146237455548,0.022928237915039062,2
76,graficon11nodi/grafo533.11,2,11,11,12,12,0.0,2,17.000125,1.9792938232421875,2
77,graficon11nodi/grafo740.11,2,11,12,12,13,0.0,1,9.954746016032246,1.35036039352417,2
78,graficon11nodi/grafo759.11,2,11,12,12,13,0.0,1,17.363418642451002,1.3889284133911133,2
79,graficon11nodi/grafo857.11,2,11,11,12,12,0.0,2,24.33992938381736,4.797131776809692,2
80,graficon11nodi/grafo988.11,2,11,11,12,12,0.0,1,34.16100901973484,3.4973909854888916,2
81,graficon12nodi/grafo1008.12,2,12,11,12,11,0.0,0,16.0,0.0021631717681884766,2
82,graficon12nodi/grafo1020.12,2,12,11,12,11,0.0,1,10.541844692123314,0.0276486873626709,2
83,graficon12nodi/grafo1068.12,2,12,11,12,11,0.0,0,22.0,0.0026865005493164062,2
84,graficon12nodi/grafo122.12,2,12,11,12,11,0.0,0,22.0,0.002616405487060547,2
85,graficon12nodi/grafo144.12,2,12,11,12,11,0.0,1,39.63695343751311,1.5807363986968994,2
86,graficon12nodi/grafo223.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.025109529495239258,2
87,graficon12nodi/grafo252.12,2,12,11,12,11,-2.5535129566378624e-15,2,15.75,0.0704488754272461,2
88,graficon12nodi/grafo256.12,2,12,11,12,11,0.0,1,15.333333333333334,0.020308732986450195,2
89,graficon12nodi/grafo259.12,2,12,11,12,11,0.0,1,23.57333316866386,0.09451842308044434,2
90,graficon12nodi/grafo2651.12,2,12,13,12,13,0.0,3,32.66666666666672,1.459181547164917,2
91,graficon12nodi/grafo2810.12,2,12,11,12,11,0.0,1,13.779127846416436,1.3561980724334717,2
92,graficon12nodi/grafo2949.12,2,12,11,12,11,0.0,0,11.115877013749138,0.018869638442993164,2
93,graficon12nodi/grafo435.12,2,12,11,12,11,0.0,0,16.0,0.0015285015106201172,2
94,graficon12nodi/grafo453.12,2,12,11,12,11,0.0,0,18.0,0.0012612342834472656,2
95,graficon12nodi/grafo472.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.023477792739868164,2
96,graficon12nodi/grafo491.12,2,12,11,12,11,0.0,0,22.0,0.0018303394317626953,2
97,graficon12nodi/grafo546.12,2,12,11,12,11,0.0,0,9.26102242572895,0.028792142868041992,2
98,graficon12nodi/grafo564.12,2,12,11,12,11,0.0,0,18.0,0.002690553665161133,2
99,graficon12nodi/grafo571.12,2,12,11,12,11,0.0,1,15.333333333333334,0.010631322860717773,2
100,graficon12nodi/grafo604.12,2,12,11,12,11,0.0,0,12.222222222222223,0.06510114669799805,2
101,graficon12nodi/grafo750.12,2,12,11,12,11,0.0,0,9.26102242572895,0.028629302978515625,2
102,graficon12nodi/grafo756.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.025349855422973633,2
103,graficon12nodi/grafo800.12,2,12,11,12,11,0.0,0,16.0,0.0026743412017822266,2
104,graficon12nodi/grafo808.12,2,12,11,12,11,0.0,0,9.26102242572895,0.02716994285583496,2
105,graficon12nodi/grafo854.12,2,12,11,12,11,0.0,2,26.566783739614042,1.805403709411621,2
106,graficon12nodi/grafo867.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.023504972457885742,2
107,graficon12nodi/grafo895.12,2,12,11,12,11,0.0,1,15.333333333333334,0.018728971481323242,2
108,graficon12nodi/grafo906.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.02511310577392578,2
109,graficon12nodi/grafo933.12,2,12,11,12,11,0.0,0,18.0,0.002193450927734375,2
110,graficon12nodi/grafo954.12,2,12,11,12,11,0.0,0,6.4522044851457885,0.026484012603759766,2
111,graficon12nodi/grafo986.12,2,12,11,12,11,0.0,0,22.0,0.002702474594116211,2
112,graficon10nodi/grafo254.10,2,10,11,13,14,0.0,1,20.584782090716082,2.0817360877990723,2
113,graficon10nodi/grafo2628.10,2,10,11,13,14,0.0,1,22.725407603200352,1.337230920791626,2
114,graficon10nodi/grafo455.10,2,10,10,13,13,0.0,4,25.000000000000014,1.266850233078003,2
115,graficon11nodi/grafo1019.11,2,11,11,13,13,0.0,0,22.038709677419316,0.07049703598022461,2
116,graficon11nodi/grafo1061.11,2,11,11,13,13,0.0,1,15.097617696340304,3.8460488319396973,2
117,graficon11nodi/grafo1099.11,2,11,11,13,13,0.0,3,19.683281572999764,1.3268046379089355,2
118,graficon11nodi/grafo1131.11,2,11,12,13,14,0.0,0,23.052073206188325,5.715348958969116,2
119,graficon11nodi/grafo1166.11,2,11,12,13,14,0.0,0,23.345485718804987,0.07316446304321289,2
120,graficon11nodi/grafo2433.11,2,11,11,13,13,0.0,3,22.053302113696443,0.020811080932617188,2
121,graficon11nodi/grafo2579.11,2,11,11,13,13,0.0,3,22.053302113696443,0.01984262466430664,2
122,graficon11nodi/grafo267.11,2,11,11,13,13,0.0,0,42.4524361948956,0.07042574882507324,2
123,graficon11nodi/grafo2673.11,2,11,11,13,13,0.0,3,22.053302113696443,0.02697277069091797,2
124,graficon11nodi/grafo2714.11,2,11,11,13,13,0.0,0,14.985248066402635,1.51076078414917,2
125,graficon11nodi/grafo2792.11,2,11,11,13,13,0.0,3,22.053302113696443,0.022310972213745117,2
126,graficon11nodi/grafo2809.11,2,11,11,13,13,0.0,3,22.053302113696443,0.024883508682250977,2
127,graficon11nodi/grafo2812.11,2,11,11,13,13,0.0,3,22.053302113696443,0.02228856086730957,2
128,graficon11nodi/grafo2935.11,2,11,11,13,13,0.0,3,22.053302113696443,0.024919509887695312,2
129,graficon11nodi/grafo2946.11,2,11,11,13,13,0.0,3,22.053302113696443,0.023714542388916016,2
130,graficon11nodi/grafo2971.11,2,11,11,13,13,0.0,3,22.053302113696443,0.027376651763916016,2
131,graficon11nodi/grafo2979.11,2,11,11,13,13,0.0,3,22.053302113696443,0.024381160736083984,2
132,graficon11nodi/grafo3073.11,2,11,11,13,13,0.0,3,22.053302113696443,0.022861003875732422,2
133,graficon11nodi/grafo3091.11,2,11,11,13,13,0.0,3,22.053302113696443,0.020778894424438477,2
134,graficon11nodi/grafo3101.11,2,11,11,13,13,0.0,3,22.053302113696443,0.020406723022460938,2
135,graficon11nodi/grafo3113.11,2,11,11,13,13,0.0,3,22.053302113696443,0.020482301712036133,2
136,graficon11nodi/grafo313.11,2,11,10,13,12,0.0,3,31.88743509865006,1.3646533489227295,2
137,graficon11nodi/grafo324.11,2,11,11,13,13,0.0,0,21.913043478260864,0.06338357925415039,2
138,graficon11nodi/grafo441.11,2,11,11,13,13,0.0,1,29.952341425478124,2.2275867462158203,2
139,graficon11nodi/grafo532.11,2,11,11,13,13,0.0,1,24.507431637196877,2.165860176086426,2
140,graficon11nodi/grafo612.11,2,11,11,13,13,0.0,1,18.691379310344892,1.2716166973114014,2
141,graficon11nodi/grafo675.11,2,11,11,13,13,0.0,3,28.48672161172159,1.5026278495788574,2
142,graficon11nodi/grafo685.11,2,11,11,13,13,0.0,2,32.74619536739603,1.7940328121185303,2
143,graficon11nodi/grafo748.11,2,11,11,13,13,0.0,2,26.21644835125831,1.4941089153289795,2
144,graficon11nodi/grafo749.11,2,11,10,13,12,0.0,2,21.065990571664255,1.3628954887390137,2
145,graficon11nodi/grafo856.11,2,11,12,13,14,0.0,0,29.53921568627451,2.114737033843994,2
146,graficon12nodi/grafo2439.12,2,12,12,13,13,0.0,2,33.63809523809523,0.05760908126831055,2
147,graficon12nodi/grafo2938.12,2,12,12,13,13,0.0,2,14.658210843291158,1.2815370559692383,2
148,graficon12nodi/grafo436.12,2,12,13,13,14,0.0,2,22.919242921829373,2.0350091457366943,2
149,graficon12nodi/grafo650.12,2,12,11,13,12,0.0,2,23.799999999999994,1.4390013217926025,2
150,graficon12nodi/grafo667.12,2,12,12,13,13,0.0,1,24.306317006481148,0.025655746459960938,2
151,graficon12nodi/grafo824.12,2,12,12,13,13,0.0,1,14.68831168831168,0.02178668975830078,2
152,graficon12nodi/grafo957.12,2,12,11,13,12,0.0,1,25.417025517953448,1.550804853439331,2
153,graficon12nodi/grafo969.12,2,12,12,13,13,0.0,2,18.907692307692294,0.09495663642883301,2
154,graficon13nodi/grafo1067.13,2,13,13,13,13,0.0,2,21.525159153661622,2.035160541534424,2
155,graficon13nodi/grafo1905.13,2,13,14,13,14,0.0,1,41.00000000000011,4.826773643493652,2
156,graficon13nodi/grafo2293.13,2,13,13,13,13,0.0,2,21.957221308623247,6.918234586715698,2
157,graficon13nodi/grafo235.13,2,13,12,13,12,0.0,1,11.249999911751342,1.2516100406646729,2
158,graficon13nodi/grafo2567.13,2,13,13,13,13,0.0,1,19.21845225225355,1.2915947437286377,2
159,graficon13nodi/grafo2595.13,2,13,12,13,12,0.0,3,25.819899398846914,0.022618770599365234,2
160,graficon13nodi/grafo2693.13,2,13,13,13,13,0.0,0,29.46666666666667,0.03512978553771973,2
161,graficon13nodi/grafo2908.13,2,13,12,13,12,0.0,1,18.22222222222222,0.054282426834106445,2
162,graficon13nodi/grafo347.13,2,13,12,13,12,0.0,1,17.333333333333332,0.008141517639160156,2
163,graficon13nodi/grafo377.13,2,13,15,13,15,0.0,1,22.111603362202274,3.4740424156188965,2
164,graficon13nodi/grafo417.13,2,13,12,13,12,0.0,2,26.80194699450616,2.493375062942505,2
165,graficon13nodi/grafo501.13,2,13,12,13,12,0.0,3,23.53953338278786,1.8372981548309326,2
166,graficon13nodi/grafo505.13,2,13,12,13,12,0.0,1,18.0,0.02038097381591797,2
167,graficon13nodi/grafo514.13,2,13,12,13,12,0.0,2,17.0,0.05438375473022461,2
168,graficon13nodi/grafo548.13,2,13,12,13,12,0.0,2,15.575877730303604,1.3048818111419678,2
169,graficon13nodi/grafo608.13,2,13,12,13,12,0.0,2,14.733066933066922,1.4827682971954346,2
170,graficon13nodi/grafo623.13,2,13,12,13,12,4.962060728064491e-09,1,11.094354961931097,0.01934814453125,2
171,graficon13nodi/grafo637.13,2,13,12,13,12,-4.1621575030484104e-09,3,18.0,0.0386807918548584,2
172,graficon13nodi/grafo761.13,2,13,13,13,13,0.0,1,11.156756756756758,1.631260871887207,2
173,graficon13nodi/grafo955.13,2,13,12,13,12,0.0,1,15.904022369202885,0.023278474807739258,2
174,graficon10nodi/grafo2105.10,2,10,12,14,16,0.0,1,52.963983826498996,2.3672921657562256,2
175,graficon10nodi/grafo238.10,2,10,11,14,15,0.0,3,27.765762606188197,0.03829526901245117,2
176,graficon11nodi/grafo1003.11,2,11,12,14,15,0.0,1,43.863131787937434,2.8526549339294434,2
177,graficon11nodi/grafo1128.11,2,11,12,14,15,0.0,1,19.000000000000007,0.09129714965820312,2
178,graficon11nodi/grafo1629.11,2,11,11,14,14,0.0,2,33.88359788359788,0.10020661354064941,2
179,graficon11nodi/grafo219.11,2,11,13,14,16,-1.356939252319631e-16,1,33.95454545454551,0.08498954772949219,2
180,graficon11nodi/grafo2312.11,2,11,11,14,14,0.0,0,26.718749999999993,0.08690142631530762,2
181,graficon11nodi/grafo2931.11,2,11,13,14,16,0.0,2,34.451689839136975,3.115272283554077,2
182,graficon11nodi/grafo3097.11,2,11,12,14,15,0.0,1,21.002997002997013,1.3658220767974854,2
183,graficon11nodi/grafo316.11,2,11,13,14,16,0.0,0,34.65119401469895,5.316858291625977,2
184,graficon11nodi/grafo439.11,2,11,13,14,16,0.0,2,44.15836987024157,2.3844778537750244,2
185,graficon11nodi/grafo772.11,2,11,13,14,16,0.0,0,23.599999000838753,2.0803682804107666,2
186,graficon11nodi/grafo834.11,2,11,12,14,15,0.0,1,24.260278784755897,1.7725245952606201,2
187,graficon11nodi/grafo849.11,2,11,11,14,14,0.0,4,34.681118231633654,1.4957759380340576,2
188,graficon12nodi/grafo1843.12,2,12,15,14,17,0.0,3,35.04085365536028,2.8322994709014893,2
189,graficon12nodi/grafo1902.12,2,12,14,14,16,0.0,2,43.97843137254874,2.1289725303649902,2
190,graficon12nodi/grafo2665.12,2,12,12,14,14,0.0,2,35.39139997355815,2.2912378311157227,2
191,graficon12nodi/grafo2668.12,2,12,13,14,15,0.0,2,20.992063492063505,0.10115361213684082,2
192,graficon12nodi/grafo269.12,2,12,12,14,14,0.0,3,19.993421179876446,1.471860647201538,2
193,graficon12nodi/grafo352.12,2,12,12,14,14,0.0,3,18.428571428571427,1.6081852912902832,2
194,graficon12nodi/grafo442.12,2,12,12,14,14,0.0,2,24.366344038467677,0.07227253913879395,2
195,graficon12nodi/grafo609.12,2,12,12,14,14,0.0,0,31.2086808212725,1.6740436553955078,2
196,graficon12nodi/grafo653.12,2,12,12,14,14,0.0,0,17.964285714285726,0.07650303840637207,2
197,graficon12nodi/grafo669.12,2,12,12,14,14,0.0,1,20.999999999999993,0.10352849960327148,2
198,graficon12nodi/grafo691.12,2,12,12,14,14,0.0,2,34.40740740740738,0.1031198501586914,2
199,graficon12nodi/grafo738.12,2,12,15,14,17,0.0,2,38.30402281336817,8.187466382980347,2
200,graficon12nodi/grafo807.12,2,12,12,14,14,0.0,0,17.964285714285726,0.06285285949707031,2
201,graficon12nodi/grafo861.12,2,12,12,14,14,0.0,1,29.132695699981173,2.4288690090179443,2
202,graficon12nodi/grafo868.12,2,12,12,14,14,0.0,2,16.0,0.026075124740600586,2
203,graficon12nodi/grafo888.12,2,12,13,14,15,0.0,1,26.202773157468897,2.400355339050293,2
204,graficon13nodi/grafo1930.13,2,13,13,14,14,0.0,1,44.14285714285732,1.7026634216308594,2
205,graficon13nodi/grafo2415.13,2,13,13,14,14,0.0,2,15.003952552301516,1.8787713050842285,2
206,graficon13nodi/grafo530.13,2,13,13,14,14,0.0,1,26.71755324621117,2.5759012699127197,2
207,graficon13nodi/grafo801.13,2,13,13,14,14,0.0,1,25.0,1.6171464920043945,2
208,graficon13nodi/grafo990.13,2,13,13,14,14,0.0,4,45.66790097285794,1.8575809001922607,2
209,graficon13nodi/grafo999.13,2,13,13,14,14,0.0,1,34.10150221213039,2.3084800243377686,2
210,graficon14nodi/grafo1058.14,2,14,13,14,13,0.0,1,21.66666666666667,0.07345104217529297,2
211,graficon14nodi/grafo1065.14,2,14,13,14,13,0.0,0,26.666666666666586,1.8023216724395752,2
212,graficon14nodi/grafo2339.14,2,14,15,14,15,0.0,1,20.525167095115812,2.077775716781616,2
213,graficon14nodi/grafo2466.14,2,14,13,14,13,0.0,2,26.13333348394067,1.2431106567382812,2
214,graficon14nodi/grafo272.14,2,14,13,14,13,0.0,0,26.666666666666586,1.8259704113006592,2
215,graficon14nodi/grafo2773.14,2,14,15,14,15,0.1720640130177301,4,29.53853335855556,283.45079278945923,2
216,graficon14nodi/grafo281.14,2,14,13,14,13,0.0,2,40.66666666666667,0.048670291900634766,2
217,graficon14nodi/grafo345.14,2,14,13,14,13,0.0,3,30.191844500498984,1.5245110988616943,2
218,graficon14nodi/grafo364.14,2,14,13,14,13,0.0,3,30.191844500498984,1.4708750247955322,2
219,graficon14nodi/grafo371.14,2,14,13,14,13,0.0,0,25.961290322577547,1.5957813262939453,2
220,graficon14nodi/grafo452.14,2,14,13,14,13,0.0,0,26.666666666666586,1.7735726833343506,2
221,graficon14nodi/grafo652.14,2,14,13,14,13,0.0,0,12.713226910874736,0.02357172966003418,2
222,graficon14nodi/grafo699.14,2,14,13,14,13,0.0,0,15.381966011250105,1.5939221382141113,2
223,graficon14nodi/grafo719.14,2,14,13,14,13,0.0,0,26.666666666666586,1.772134780883789,2
224,graficon14nodi/grafo769.14,2,14,13,14,13,0.0,0,28.999999999999996,0.04755806922912598,2
225,graficon14nodi/grafo841.14,2,14,13,14,13,0.0,1,28.601800371889176,1.6772143840789795,2
226,graficon14nodi/grafo912.14,2,14,13,14,13,0.0,3,30.191844500498984,1.4973530769348145,2
227,graficon14nodi/grafo944.14,2,14,13,14,13,0.0,0,12.713226910874736,0.025043487548828125,2
228,graficon14nodi/grafo973.14,2,14,13,14,13,0.0,3,30.191844500498984,1.4910125732421875,2
229,graficon14nodi/grafo974.14,2,14,13,14,13,0.0,0,26.666666666666586,1.766139030456543,2
230,graficon10nodi/grafo2896.10,2,10,10,15,15,0.0,2,19.555555555555532,0.026253461837768555,2
231,graficon10nodi/grafo363.10,2,10,11,15,16,0.0,3,40.36704491281369,1.6562716960906982,2
232,graficon11nodi/grafo1006.11,2,11,12,15,16,0.0,2,27.00191085569238,0.0652933120727539,2
233,graficon11nodi/grafo1023.11,2,11,11,15,15,0.0,3,29.75,1.4749035835266113,2
234,graficon11nodi/grafo1027.11,2,11,13,15,17,0.0,2,64.95291576673843,5.05649995803833,2
235,graficon11nodi/grafo1134.11,2,11,12,15,16,0.0,2,27.00191085569238,0.0671987533569336,2
236,graficon11nodi/grafo177.11,2,11,12,15,16,0.0,2,27.00191085569238,0.06753039360046387,2
237,graficon11nodi/grafo1913.11,2,11,14,15,18,0.0,1,40.86646197336288,2.758054256439209,2
238,graficon11nodi/grafo2139.11,2,11,16,15,20,0.6403866381090471,4,54.141739441178686,600.3017489910126,9
239,graficon11nodi/grafo2384.11,2,11,12,15,16,0.0,0,17.46666666666667,0.06187248229980469,2
240,graficon11nodi/grafo262.11,2,11,12,15,16,0.0,2,27.00191085569238,0.0650486946105957,2
241,graficon11nodi/grafo280.11,2,11,12,15,16,0.0,0,48.58321069715526,3.204965829849243,2
242,graficon11nodi/grafo397.11,2,11,12,15,16,0.0,2,27.00191085569238,0.06639647483825684,2
243,graficon11nodi/grafo448.11,2,11,11,15,15,0.0,2,31.74149029853818,1.4537403583526611,2
244,graficon11nodi/grafo515.11,2,11,11,15,15,0.0,0,31.629578387205527,1.6507389545440674,2
245,graficon11nodi/grafo997.11,2,11,12,15,16,0.0,2,27.00191085569238,0.06943249702453613,2
246,graficon12nodi/grafo1001.12,2,12,12,15,15,0.0,2,19.78290948836676,1.4182782173156738,2
247,graficon12nodi/grafo2001.12,2,12,14,15,17,0.0,2,48.85844362358488,21.65583825111389,2
248,graficon12nodi/grafo2607.12,2,12,15,15,18,0.0,2,62.10033384550236,4.553755044937134,2
249,graficon12nodi/grafo2663.12,2,12,13,15,16,0.0,2,31.388869270368726,0.08562231063842773,2
250,graficon12nodi/grafo354.12,2,12,12,15,15,0.0,3,19.333333333333332,1.8168056011199951,2
251,graficon12nodi/grafo543.12,2,12,12,15,15,0.0,1,36.97061267935846,2.5006723403930664,2
252,graficon12nodi/grafo730.12,2,12,13,15,16,0.0,2,39.05000870165429,3.592139482498169,2
253,graficon12nodi/grafo747.12,2,12,13,15,16,0.0,0,50.95209602284674,5.335207223892212,2
254,graficon12nodi/grafo911.12,2,12,13,15,16,0.0,1,45.539878471717465,2.8858461380004883,2
255,graficon13nodi/grafo203.13,2,13,14,15,16,0.0,1,32.38669756007277,4.333580017089844,2
256,graficon13nodi/grafo2221.13,2,13,13,15,15,0.0,2,23.000143854531576,5.094416856765747,2
257,graficon13nodi/grafo2287.13,2,13,13,15,15,0.0,1,42.91015174228151,2.641143321990967,2
258,graficon13nodi/grafo2505.13,2,13,13,15,15,0.0,2,41.55890688700683,3.258357524871826,2
259,graficon13nodi/grafo266.13,2,13,14,15,16,0.0,0,45.478881484124,4.095764636993408,2
260,graficon13nodi/grafo325.13,2,13,14,15,16,0.0,1,23.17978773379184,2.4465818405151367,2
261,graficon13nodi/grafo477.13,2,13,13,15,15,0.0,0,23.22222222222224,0.050653696060180664,2
262,graficon13nodi/grafo665.13,2,13,13,15,15,0.0,1,31.0,1.292966604232788,2
263,graficon13nodi/grafo716.13,2,13,13,15,15,4.9539859291925005e-09,2,15.459742773785724,1.3658897876739502,2
264,graficon13nodi/grafo760.13,2,13,14,15,16,0.0,1,39.333333333333336,2.303668737411499,2
265,graficon14nodi/grafo1021.14,2,14,14,15,15,0.0,0,27.882221324717293,2.415891170501709,2
266,graficon14nodi/grafo1856.14,2,14,14,15,15,0.0,2,19.248140095207898,2.267453908920288,2
