Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
281,graficon14nodi/grafo956.14,14,14,15,15,16,23.0,1,28.5,5.152738332748413,2
282,graficon15nodi/grafo1138.15,14,15,14,15,14,12.0,0,20.0,0.0475461483001709,2
283,graficon15nodi/grafo2118.15,14,15,15,15,15,20.0,0,28.0,2.881500244140625,2
284,graficon15nodi/grafo2730.15,14,15,15,15,15,22.0,0,22.499999999999932,6.527381658554077,2
285,graficon15nodi/grafo2797.15,14,15,17,15,17,27.0,1,20.0,5.237218141555786,2
286,graficon15nodi/grafo735.15,14,15,14,15,14,20.0,0,17.999999999999893,3.0702874660491943,2
287,graficon15nodi/grafo809.15,14,15,14,15,14,24.0,0,14.5,5.536265850067139,2
288,graficon10nodi/grafo1621.10,14,10,15,16,21,25.0,1,40.00000000000058,7.896646976470947,2
289,graficon10nodi/grafo1627.10,14,10,15,16,21,25.0,1,40.00000000000058,8.360745668411255,2
290,graficon10nodi/grafo1657.10,14,10,15,16,21,25.0,1,40.00000000000058,8.894813299179077,2
291,graficon10nodi/grafo1704.10,14,10,15,16,21,25.0,1,40.00000000000058,9.288820266723633,2
292,graficon10nodi/grafo1723.10,14,10,15,16,21,25.0,1,40.00000000000058,8.228298425674438,2
293,graficon10nodi/grafo1774.10,14,10,15,16,21,25.0,1,40.00000000000058,8.667505502700806,2
294,graficon10nodi/grafo1898.10,14,10,15,16,21,25.0,1,40.00000000000058,8.570950984954834,2
295,graficon10nodi/grafo1955.10,14,10,15,16,21,25.0,1,40.00000000000058,8.689819097518921,2
296,graficon10nodi/grafo1957.10,14,10,15,16,21,25.0,1,40.00000000000058,8.463500499725342,2
297,graficon10nodi/grafo1972.10,14,10,15,16,21,25.0,1,40.00000000000058,8.14858865737915,2
298,graficon10nodi/grafo2111.10,14,10,16,16,22,20.0,2,44.0,3.3427090644836426,2
299,graficon11nodi/grafo1066.11,14,11,11,16,16,14.0,0,17.99999999999995,1.5048351287841797,2
300,graficon11nodi/grafo1659.11,14,11,15,16,20,23.0,2,27.49999999999997,3.511795997619629,2
301,graficon11nodi/grafo1795.11,14,11,15,16,20,19.0,0,46.0,3.581005096435547,2
302,graficon11nodi/grafo1912.11,14,11,17,16,22,26.0,3,46.99999999999951,7.1044275760650635,2
303,graficon11nodi/grafo394.11,14,11,15,16,20,21.0,2,45.00000000000008,2.9108119010925293,2
304,graficon11nodi/grafo996.11,14,11,13,16,18,11.0,1,20.999999999999996,0.129425048828125,2
305,graficon12nodi/grafo1693.12,14,12,13,16,17,22.0,0,28.0,8.227908849716187,2
306,graficon12nodi/grafo206.12,14,12,12,16,16,15.0,0,22.0,2.882530927658081,2
307,graficon12nodi/grafo207.12,14,12,13,16,17,12.0,0,33.000000000000085,0.1540217399597168,2
308,graficon12nodi/grafo2240.12,14,12,13,16,17,14.0,0,14.00000000000001,1.392862319946289,2
309,graficon12nodi/grafo234.12,14,12,15,16,19,23.0,1,33.5,10.395764589309692,2
310,graficon12nodi/grafo2343.12,14,12,12,16,16,14.0,1,15.125000000000007,1.4627819061279297,2
311,graficon12nodi/grafo2359.12,14,12,17,16,21,38.0,3,78.00000000000014,36.02125644683838,2
312,graficon12nodi/grafo2380.12,14,12,12,16,16,19.0,0,36.00000000000013,4.331681966781616,2
313,graficon12nodi/grafo2512.12,14,12,14,16,18,23.0,1,29.00000000000053,7.775505542755127,2
314,graficon12nodi/grafo2707.12,14,12,14,16,18,20.0,1,19.500000000000014,4.960172414779663,2
315,graficon12nodi/grafo334.12,14,12,13,16,17,12.0,0,10.999999999999954,1.6240160465240479,2
316,graficon12nodi/grafo493.12,14,12,12,16,16,15.0,0,22.0,3.042631149291992,2
317,graficon12nodi/grafo555.12,14,12,13,16,17,10.0,0,22.0,1.3942840099334717,2
318,graficon12nodi/grafo611.12,14,12,12,16,16,15.0,0,22.0,2.9077565670013428,2
319,graficon12nodi/grafo702.12,14,12,14,16,18,7.0,0,16.0,0.04847002029418945,2
320,graficon12nodi/grafo770.12,14,12,12,16,16,15.0,0,22.0,3.0306403636932373,2
321,graficon12nodi/grafo781.12,14,12,12,16,16,15.0,0,22.0,2.932569742202759,2
322,graficon12nodi/grafo897.12,14,12,12,16,16,15.0,0,22.0,3.0014119148254395,2
323,graficon12nodi/grafo936.12,14,12,12,16,16,15.0,0,22.0,3.0711941719055176,2
324,graficon13nodi/grafo2197.13,14,13,14,16,17,21.0,0,41.0,5.45648980140686,2
325,graficon13nodi/grafo2218.13,14,13,13,16,16,18.0,1,23.0,2.2234842777252197,2
326,graficon13nodi/grafo229.13,14,13,12,16,15,14.0,0,9.000000000000014,1.4511196613311768,2
327,graficon13nodi/grafo2340.13,14,13,14,16,17,15.0,0,20.0,1.6984212398529053,2
328,graficon13nodi/grafo277.13,14,13,15,16,18,32.0,3,53.0,25.019206047058105,2
329,graficon13nodi/grafo353.13,14,13,13,16,16,25.0,0,44.50000000000002,13.348022937774658,2
330,graficon13nodi/grafo392.13,14,13,13,16,16,22.0,0,35.00000000000003,7.426738500595093,2
331,graficon13nodi/grafo430.13,14,13,14,16,17,15.0,0,29.999999999999886,0.12960505485534668,2
332,graficon13nodi/grafo577.13,14,13,14,16,17,21.0,0,26.49999999999998,5.070847988128662,2
333,graficon13nodi/grafo818.13,14,13,14,16,17,23.0,0,32.5,6.616857290267944,2
334,graficon13nodi/grafo848.13,14,13,14,16,17,13.0,0,27.999999999999744,0.11800241470336914,2
335,graficon13nodi/grafo928.13,14,13,15,16,18,23.0,2,37.00000000000004,5.0732879638671875,2
336,graficon14nodi/grafo1083.14,14,14,15,16,17,25.0,1,58.000000000000036,9.024566650390625,2
337,graficon14nodi/grafo1717.14,14,14,14,16,16,22.0,2,34.999999999999915,2.1086528301239014,2
338,graficon14nodi/grafo1934.14,14,14,14,16,16,22.0,2,34.999999999999915,2.0910544395446777,2
339,graficon14nodi/grafo1969.14,14,14,14,16,16,22.0,2,34.999999999999915,1.8877358436584473,2
340,graficon14nodi/grafo2291.14,14,14,14,16,16,31.0,1,38.0,21.650011777877808,2
341,graficon14nodi/grafo2319.14,14,14,16,16,18,20.0,1,34.0,2.762805938720703,2
342,graficon14nodi/grafo2527.14,14,14,15,16,17,30.0,2,41.50000000000047,17.97173810005188,2
343,graficon14nodi/grafo255.14,14,14,16,16,18,32.0,2,47.0000000000003,25.190029859542847,2
344,graficon14nodi/grafo2733.14,14,14,16,16,18,33.0,1,22.500000000000025,29.816389322280884,2
345,graficon14nodi/grafo2803.14,14,14,15,16,17,21.0,1,27.0,4.9758665561676025,2
346,graficon14nodi/grafo2926.14,14,14,14,16,16,24.0,0,31.999999999999986,11.973625898361206,2
347,graficon14nodi/grafo3087.14,14,14,14,16,16,29.0,0,49.99999999999999,29.24310040473938,2
348,graficon14nodi/grafo355.14,14,14,13,16,15,15.0,0,30.0,1.3658733367919922,2
349,graficon14nodi/grafo414.14,14,14,14,16,16,22.0,0,17.499999999999986,6.815380096435547,2
350,graficon14nodi/grafo642.14,14,14,15,16,17,20.0,1,44.000000000000014,4.33932900428772,2
351,graficon14nodi/grafo700.14,14,14,13,16,15,15.0,0,30.0,1.4031291007995605,2
352,graficon14nodi/grafo731.14,14,14,15,16,17,16.0,0,15.0,2.390251874923706,2
353,graficon14nodi/grafo737.14,14,14,14,16,16,33.0,1,41.50000000000021,42.541775703430176,2
354,graficon15nodi/grafo1025.15,14,15,16,16,17,25.0,1,32.0,6.661077260971069,2
355,graficon15nodi/grafo1961.15,14,15,16,16,17,21.0,0,31.0,4.72814416885376,2
356,graficon15nodi/grafo221.15,14,15,16,16,17,20.0,0,36.5,2.8350727558135986,2
357,graficon15nodi/grafo236.15,14,15,16,16,17,40.0,1,22.0,65.06732225418091,2
358,graficon15nodi/grafo2377.15,14,15,15,16,16,13.0,0,27.0,1.5418365001678467,2
359,graficon15nodi/grafo268.15,14,15,15,16,16,29.0,0,29.0,11.392821550369263,2
360,graficon15nodi/grafo2791.15,14,15,15,16,16,19.0,0,26.99999999999999,1.4491896629333496,2
361,graficon15nodi/grafo2883.15,14,15,16,16,17,29.0,0,29.5,19.25122594833374,2
362,graficon15nodi/grafo516.15,14,15,15,16,16,21.0,0,19.0,3.810920476913452,2
363,graficon15nodi/grafo725.15,14,15,15,16,16,26.0,0,30.5,7.9372782707214355,2
364,graficon16nodi/grafo237.16,14,16,17,16,17,25.0,1,27.5,9.013856649398804,2
365,graficon16nodi/grafo553.16,14,16,15,16,15,20.0,0,17.0,4.561741828918457,2
366,graficon16nodi/grafo823.16,14,16,16,16,16,21.0,1,18.99999999999995,2.722710132598877,2
367,graficon16nodi/grafo838.16,14,16,15,16,15,18.0,0,16.0,1.4795615673065186,2
368,graficon16nodi/grafo853.16,14,16,16,16,16,24.0,0,15.999999999999982,7.771476745605469,2
369,graficon10nodi/grafo1740.10,14,10,13,17,20,30.0,1,63.000000000000085,20.54726219177246,2
370,graficon11nodi/grafo1077.11,14,11,12,17,18,12.0,1,16.0,0.10028505325317383,2
371,graficon11nodi/grafo1734.11,14,11,14,17,20,18.0,1,47.50000000000007,2.086834192276001,2
372,graficon11nodi/grafo503.11,14,11,14,17,20,23.0,1,47.99999999999997,4.760542392730713,2
373,graficon11nodi/grafo594.11,14,11,11,17,17,16.0,0,18.50000000000005,2.4568498134613037,2
374,graficon12nodi/grafo1807.12,14,12,17,17,22,29.0,2,33.49999999999952,21.346134662628174,2
375,graficon12nodi/grafo193.12,14,12,13,17,18,18.0,0,37.99999999999997,2.639263153076172,2
376,graficon12nodi/grafo1938.12,14,12,15,17,20,14.0,0,10.999999999999956,1.5987441539764404,2
377,graficon12nodi/grafo2458.12,14,12,13,17,18,20.0,1,21.000000000000032,3.5217719078063965,2
378,graficon12nodi/grafo526.12,14,12,15,17,20,12.0,0,25.0,0.12490725517272949,2
379,graficon12nodi/grafo542.12,14,12,14,17,19,13.0,0,39.000000000000014,0.09603023529052734,2
380,graficon12nodi/grafo576.12,14,12,14,17,19,8.0,0,17.999999999999968,0.03437542915344238,2
381,graficon12nodi/grafo589.12,14,12,13,17,18,18.0,1,34.0,5.5557239055633545,2
382,graficon12nodi/grafo666.12,14,12,14,17,19,20.0,1,39.99999999999994,3.8360631465911865,2
383,graficon12nodi/grafo766.12,14,12,12,17,17,11.0,1,10.999999999999996,0.05655312538146973,2
384,graficon12nodi/grafo773.12,14,12,14,17,19,21.0,0,33.0,3.0800726413726807,2
385,graficon12nodi/grafo919.12,14,12,14,17,19,20.0,1,28.49999999999995,5.108621120452881,2
386,graficon13nodi/grafo1853.13,14,13,15,17,19,40.0,3,50.21052631578929,82.84352087974548,2
387,graficon13nodi/grafo1935.13,14,13,18,17,22,24.0,1,39.0000000000003,5.478044748306274,2
388,graficon13nodi/grafo201.13,14,13,16,17,20,25.0,2,30.0,6.874462604522705,2
389,graficon13nodi/grafo2385.13,14,13,14,17,18,15.0,0,18.500000000000032,0.17707443237304688,2
390,graficon13nodi/grafo307.13,14,13,13,17,17,10.0,0,11.0,0.04688572883605957,2
391,graficon13nodi/grafo349.13,14,13,14,17,18,21.0,1,32.99999999999997,3.584829330444336,2
392,graficon13nodi/grafo714.13,14,13,15,17,19,14.0,1,24.0,0.16048336029052734,2
393,graficon13nodi/grafo746.13,14,13,14,17,18,15.0,0,23.0,1.7272825241088867,2
394,graficon13nodi/grafo792.13,14,13,14,17,18,14.0,0,33.0,0.17433953285217285,2
395,graficon13nodi/grafo793.13,14,13,15,17,19,24.0,1,36.00000000000007,5.62666392326355,2
396,graficon14nodi/grafo1620.14,14,14,15,17,18,14.0,0,36.0,0.15776848793029785,2
397,graficon14nodi/grafo1639.14,14,14,16,17,19,22.0,1,31.99999999999997,4.682637929916382,2
398,graficon14nodi/grafo211.14,14,14,15,17,18,17.0,1,20.999999999999893,1.6443541049957275,2
399,graficon14nodi/grafo212.14,14,14,14,17,17,16.0,0,27.99999999999997,1.4646265506744385,2
400,graficon14nodi/grafo2189.14,14,14,16,17,19,26.0,1,50.5,7.862948894500732,2
401,graficon14nodi/grafo2338.14,14,14,13,17,16,25.0,0,23.500000000000032,8.592743158340454,2
402,graficon14nodi/grafo2392.14,14,14,14,17,17,26.0,1,28.0,17.982033729553223,2
403,graficon14nodi/grafo2532.14,14,14,15,17,18,18.0,0,30.5,2.772472381591797,2
404,graficon14nodi/grafo2919.14,14,14,15,17,18,22.0,0,30.999999999999993,4.112084150314331,2
405,graficon14nodi/grafo567.14,14,14,18,17,21,25.0,2,46.50000000000002,6.888476371765137,2
406,graficon14nodi/grafo720.14,14,14,16,17,19,16.0,0,23.00000000000001,1.6758620738983154,2
407,graficon14nodi/grafo777.14,14,14,14,17,17,16.0,1,27.0,2.3588037490844727,2
408,graficon14nodi/grafo883.14,14,14,15,17,18,24.0,1,42.500000000000064,3.284156084060669,2
409,graficon15nodi/grafo1093.15,14,15,17,17,19,19.0,1,30.0,2.5938050746917725,2
410,graficon15nodi/grafo1139.15,14,15,14,17,16,22.0,0,8.49999999999989,5.592834234237671,2
411,graficon15nodi/grafo1738.15,14,15,15,17,17,28.0,0,25.0,10.719663381576538,2
412,graficon15nodi/grafo1808.15,14,15,15,17,17,31.0,1,38.50000000000001,23.88757610321045,2
413,graficon15nodi/grafo1883.15,14,15,15,17,17,36.0,0,37.0,35.95427441596985,2
414,graficon15nodi/grafo1888.15,14,15,16,17,18,22.0,0,23.00000000000003,3.6731839179992676,2
415,graficon15nodi/grafo197.15,14,15,15,17,17,10.0,0,15.0,0.04583406448364258,2
416,graficon15nodi/grafo2311.15,14,15,15,17,17,18.0,0,22.000000000000014,2.979386568069458,2
417,graficon15nodi/grafo2318.15,14,15,16,17,18,24.0,0,27.99999999999999,3.755755662918091,2
418,graficon15nodi/grafo2331.15,14,15,17,17,19,19.0,1,31.0,3.531038999557495,2
419,graficon15nodi/grafo253.15,14,15,15,17,17,26.0,0,30.5,12.97471809387207,2
420,graficon15nodi/grafo2568.15,14,15,16,17,18,32.0,1,30.999999999999975,21.585638523101807,2
421,graficon15nodi/grafo2887.15,14,15,17,17,19,42.0,0,71.99999999999937,63.84031414985657,2
422,graficon15nodi/grafo331.15,14,15,16,17,18,27.0,0,35.50000000000001,17.18767499923706,2
423,graficon15nodi/grafo556.15,14,15,17,17,19,26.0,0,46.0,16.928343772888184,2
424,graficon15nodi/grafo607.15,14,15,17,17,19,25.0,2,41.0,5.713755369186401,2
425,graficon15nodi/grafo815.15,14,15,15,17,17,20.0,1,33.00000000000001,3.541476011276245,2
426,graficon15nodi/grafo965.15,14,15,15,17,17,23.0,1,37.0,3.35440731048584,2
427,graficon16nodi/grafo1057.16,14,16,17,17,18,29.0,2,32.50000000000005,14.600012302398682,2
428,graficon16nodi/grafo1069.16,14,16,15,17,16,23.0,0,22.0,5.383934736251831,2
429,graficon16nodi/grafo1177.16,14,16,15,17,16,21.0,0,32.0,2.859971523284912,2
430,graficon16nodi/grafo2142.16,14,16,16,17,17,28.0,0,21.499999999999666,10.664958715438843,2
431,graficon16nodi/grafo2241.16,14,16,19,17,20,40.0,5,35.0,35.06955075263977,2
432,graficon16nodi/grafo2294.16,14,16,17,17,18,41.0,0,34.99999999999998,61.88452863693237,2
433,graficon16nodi/grafo2728.16,14,16,16,17,17,33.0,2,31.0,24.195337295532227,2
434,graficon16nodi/grafo322.16,14,16,15,17,16,28.0,0,21.00000000000003,9.598573923110962,2
435,graficon16nodi/grafo366.16,14,16,16,17,17,25.0,0,37.5,8.94670820236206,2
436,graficon16nodi/grafo640.16,14,16,16,17,17,16.0,0,25.0,1.5633764266967773,2
437,graficon16nodi/grafo785.16,14,16,16,17,17,22.0,0,39.99999999999983,4.369074106216431,2
438,graficon17nodi/grafo2615.17,14,17,18,17,18,12.0,0,14.999999999999996,0.08112645149230957,2
439,graficon17nodi/grafo2871.17,14,17,16,17,16,42.0,0,44.000000000000036,56.85189127922058,2
440,graficon17nodi/grafo816.17,14,17,18,17,18,21.0,1,18.99999999999995,2.582855224609375,2
441,graficon17nodi/grafo880.17,14,17,16,17,16,16.0,0,22.0,1.4677035808563232,2
442,graficon17nodi/grafo903.17,14,17,18,17,18,21.0,1,18.99999999999995,2.464540481567383,2
443,graficon11nodi/grafo1060.11,14,11,12,18,19,17.0,1,16.999999999999908,2.3469438552856445,2
444,graficon11nodi/grafo1078.11,14,11,12,18,19,7.0,0,5.999999999999966,0.03228139877319336,2
445,graficon11nodi/grafo233.11,14,11,12,18,19,13.0,0,35.5,1.4043302536010742,2
446,graficon11nodi/grafo822.11,14,11,13,18,20,16.0,1,30.00000000000002,1.4246785640716553,2
447,graficon11nodi/grafo900.11,14,11,13,18,20,12.0,0,25.0,0.07072663307189941,2
448,graficon12nodi/grafo1615.12,14,12,15,18,21,21.0,1,30.999999999998533,4.717774152755737,2
449,graficon12nodi/grafo1674.12,14,12,16,18,22,26.0,2,40.999999999999936,15.791752099990845,2
450,graficon12nodi/grafo2115.12,14,12,15,18,21,24.0,1,35.99999999999992,7.371006727218628,2
451,graficon12nodi/grafo2936.12,14,12,13,18,19,15.0,1,24.0,0.16113638877868652,2
452,graficon12nodi/grafo593.12,14,12,15,18,21,28.0,0,40.000000000000014,14.063781499862671,2
453,graficon12nodi/grafo713.12,14,12,13,18,19,21.0,0,40.0,5.4746458530426025,2
454,graficon12nodi/grafo908.12,14,12,14,18,20,14.0,0,21.0,1.7945804595947266,2
455,graficon12nodi/grafo970.12,14,12,16,18,22,17.0,0,37.0,1.596703290939331,2
456,graficon13nodi/grafo1719.13,14,13,16,18,21,16.0,1,18.99999999999996,2.162637710571289,2
457,graficon13nodi/grafo202.13,14,13,14,18,19,23.0,0,39.00000000000007,6.535224914550781,2
458,graficon13nodi/grafo2313.13,14,13,14,18,19,13.0,1,28.000000000000043,1.544647216796875,2
459,graficon13nodi/grafo2333.13,14,13,14,18,19,30.0,1,44.999999999999986,20.258976697921753,2
460,graficon13nodi/grafo2559.13,14,13,15,18,20,19.0,0,40.000000000000014,3.640393018722534,2
461,graficon13nodi/grafo2706.13,14,13,14,18,19,26.0,0,35.0,11.01108694076538,2
462,graficon13nodi/grafo351.13,14,13,15,18,20,25.0,0,43.99999999999994,10.50989556312561,2
463,graficon13nodi/grafo390.13,14,13,13,18,18,15.0,0,14.999999999999993,1.4854044914245605,2
464,graficon13nodi/grafo406.13,14,13,15,18,20,16.0,1,20.0,2.1855742931365967,2
465,graficon13nodi/grafo440.13,14,13,14,18,19,18.0,0,26.5,3.661996841430664,2
466,graficon13nodi/grafo510.13,14,13,16,18,21,25.0,1,21.0,7.779167175292969,2
467,graficon13nodi/grafo618.13,14,13,18,18,23,45.0,6,64.0000000000006,91.00108599662781,2
468,graficon13nodi/grafo878.13,14,13,16,18,21,25.0,1,27.0,20.266408920288086,2
469,graficon13nodi/grafo966.13,14,13,13,18,18,15.0,0,23.0,2.0609047412872314,2
470,graficon13nodi/grafo989.13,14,13,14,18,19,15.0,0,20.0,2.4693844318389893,2
471,graficon14nodi/grafo1063.14,14,14,15,18,19,14.0,0,20.000000000000007,0.0948030948638916,2
472,graficon14nodi/grafo1614.14,14,14,14,18,18,22.0,0,31.50000000000001,10.39701223373413,2
473,graficon14nodi/grafo1895.14,14,14,16,18,20,26.0,1,46.50000000000003,6.781674385070801,2
474,graficon14nodi/grafo2471.14,14,14,16,18,20,26.0,0,45.0,8.421179294586182,2
475,graficon14nodi/grafo260.14,14,14,15,18,19,25.0,1,40.0,8.23546552658081,2
476,graficon14nodi/grafo2625.14,14,14,15,18,19,23.0,0,39.4999999999999,5.795098304748535,2
477,graficon14nodi/grafo2772.14,14,14,14,18,18,23.0,0,26.0,5.557322978973389,2
478,graficon14nodi/grafo2845.14,14,14,16,18,20,26.0,0,36.500000000000036,18.418896198272705,2
479,graficon14nodi/grafo285.14,14,14,18,18,22,25.0,1,51.0,9.33221983909607,2
480,graficon14nodi/grafo2900.14,14,14,14,18,18,20.0,0,20.0,4.302738189697266,2
481,graficon14nodi/grafo2917.14,14,14,16,18,20,29.0,1,39.00000000000018,12.790026426315308,2
482,graficon14nodi/grafo343.14,14,14,15,18,19,19.0,0,29.999999999999925,4.038501262664795,2
483,graficon14nodi/grafo403.14,14,14,15,18,19,22.0,1,29.0,3.198549509048462,2
484,graficon14nodi/grafo926.14,14,14,17,18,21,26.0,1,70.0,3.478696346282959,2
485,graficon15nodi/grafo2266.15,14,15,16,18,19,23.0,2,21.499999999999865,4.817376613616943,2
486,graficon15nodi/grafo2352.15,14,15,17,18,20,18.0,0,55.0,3.2211902141571045,2
487,graficon15nodi/grafo2806.15,14,15,17,18,20,25.0,0,38.99999999999999,8.225119590759277,2
488,graficon15nodi/grafo2817.15,14,15,16,18,19,13.0,0,16.0,0.0952763557434082,2
489,graficon15nodi/grafo338.15,14,15,16,18,19,33.0,0,40.0,28.855165481567383,2
490,graficon15nodi/grafo480.15,14,15,15,18,18,19.0,0,14.999999999999893,4.8073906898498535,2
491,graficon15nodi/grafo500.15,14,15,17,18,20,28.0,1,43.500000000000014,17.12903618812561,2
492,graficon15nodi/grafo534.15,14,15,14,18,17,27.0,0,49.500000000000014,20.94977855682373,2
493,graficon15nodi/grafo722.15,14,15,17,18,20,33.0,2,29.499996571428582,24.192511081695557,2
494,graficon15nodi/grafo886.15,14,15,15,18,18,27.0,0,31.5,13.385986089706421,2
495,graficon15nodi/grafo913.15,14,15,15,18,18,18.0,0,41.0,2.0911834239959717,2
496,graficon16nodi/grafo1029.16,14,16,16,18,18,11.0,1,23.0,0.08111953735351562,2
497,graficon16nodi/grafo1741.16,14,16,16,18,18,20.0,0,29.000000000000128,4.339341640472412,2
498,graficon16nodi/grafo1787.16,14,16,16,18,18,33.0,1,25.000000000000043,28.4993577003479,2
499,graficon16nodi/grafo1790.16,14,16,17,18,19,22.0,0,45.0,4.618163824081421,2
500,graficon16nodi/grafo2279.16,14,16,18,18,20,36.0,2,64.0,33.14672327041626,2
501,graficon16nodi/grafo2861.16,14,16,15,18,17,35.0,1,21.99999999999997,32.71258878707886,2
502,graficon17nodi/grafo1665.17,14,17,17,18,18,25.0,1,32.49999999999985,6.497721910476685,2
503,graficon17nodi/grafo1845.17,14,17,18,18,19,33.0,1,24.5,18.596311807632446,2
504,graficon17nodi/grafo2750.17,14,17,17,18,18,39.0,0,39.000000000000256,52.99732184410095,2
505,graficon17nodi/grafo422.17,14,17,17,18,18,45.0,0,58.0,109.56499433517456,2
506,graficon10nodi/grafo938.10,14,10,14,19,23,35.0,3,66.0,31.728883028030396,2
507,graficon11nodi/grafo1100.11,14,11,12,19,20,15.0,1,24.0,1.5738811492919922,2
508,graficon11nodi/grafo1155.11,14,11,12,19,20,15.0,1,24.0,1.566307783126831,2
509,graficon11nodi/grafo1866.11,14,11,17,19,25,25.0,0,43.50000000000012,8.234617233276367,2
510,graficon11nodi/grafo2964.11,14,11,12,19,20,14.0,0,20.0,0.07952308654785156,2
511,graficon11nodi/grafo557.11,14,11,12,19,20,15.0,1,24.0,1.616245985031128,2
512,graficon11nodi/grafo751.11,14,11,12,19,20,15.0,1,24.0,1.6319057941436768,2
513,graficon12nodi/grafo2335.12,14,12,14,19,21,19.0,0,24.0,3.1551690101623535,2
514,graficon12nodi/grafo404.12,14,12,13,19,20,17.0,0,23.499999999999773,3.2664928436279297,2
515,graficon12nodi/grafo437.12,14,12,13,19,20,14.0,1,24.000000000000025,1.5950751304626465,2
516,graficon12nodi/grafo850.12,14,12,13,19,20,17.0,0,30.0,1.6222598552703857,2
517,graficon13nodi/grafo199.13,14,13,19,19,25,39.0,5,101.00000000000003,43.270440101623535,2
518,graficon13nodi/grafo2354.13,14,13,16,19,22,25.0,1,52.999999999999886,8.947991132736206,2
519,graficon13nodi/grafo258.13,14,13,14,19,20,15.0,0,12.999999999999993,1.7152316570281982,2
520,graficon13nodi/grafo2927.13,14,13,14,19,20,29.0,1,39.0,17.326085329055786,2
521,graficon13nodi/grafo361.13,14,13,14,19,20,28.0,0,29.49999999999998,16.054070711135864,2
522,graficon13nodi/grafo387.13,14,13,15,19,21,26.0,1,32.50000000000001,12.822278261184692,2
523,graficon13nodi/grafo431.13,14,13,15,19,21,22.0,1,38.0,8.952186822891235,2
524,graficon13nodi/grafo486.13,14,13,16,19,22,18.0,0,37.00000000000034,1.5932767391204834,2
525,graficon13nodi/grafo559.13,14,13,15,19,21,17.0,0,29.999999999999936,1.5594887733459473,2
526,graficon13nodi/grafo791.13,14,13,15,19,21,25.0,2,30.0,8.572775840759277,2
527,graficon13nodi/grafo951.13,14,13,17,19,23,28.0,0,35.999999999999446,23.21241283416748,2
528,graficon13nodi/grafo958.13,14,13,16,19,22,31.0,0,19.0,28.901870012283325,2
529,graficon14nodi/grafo1658.14,14,14,15,19,20,20.0,0,22.500000000000128,3.920240879058838,2
530,graficon14nodi/grafo2154.14,14,14,16,19,21,30.0,2,48.000000000000036,20.450319528579712,2
531,graficon14nodi/grafo2158.14,14,14,18,19,23,39.0,0,62.50000000000586,54.079057693481445,2
532,graficon14nodi/grafo261.14,14,14,15,19,20,24.0,0,46.5,6.776715517044067,2
533,graficon14nodi/grafo625.14,14,14,15,19,20,29.0,0,44.00000000000015,21.695507049560547,2
534,graficon14nodi/grafo629.14,14,14,17,19,22,31.0,0,80.00000000000038,22.277846574783325,2
535,graficon15nodi/grafo1017.15,14,15,16,19,20,25.0,1,25.000000000000433,5.510674476623535,2
536,graficon15nodi/grafo1107.15,14,15,19,19,23,31.0,0,45.000000000000014,18.66295599937439,2
537,graficon15nodi/grafo1618.15,14,15,16,19,20,34.0,0,43.000000000000355,50.21602177619934,2
538,graficon15nodi/grafo1971.15,14,15,20,19,24,34.0,1,58.0,34.930755615234375,2
539,graficon15nodi/grafo2409.15,14,15,18,19,22,23.0,1,31.500000000000014,2.227935314178467,2
540,graficon15nodi/grafo2459.15,14,15,19,19,23,33.0,3,57.8571428571428,24.246649742126465,2
541,graficon15nodi/grafo2705.15,14,15,16,19,20,31.0,1,33.50000000000001,9.927795648574829,2
542,graficon15nodi/grafo2783.15,14,15,17,19,21,23.999999999999996,1,60.499999999999915,8.931293487548828,2
543,graficon15nodi/grafo321.15,14,15,15,19,19,22.0,0,31.000000000000018,4.379802465438843,2
544,graficon15nodi/grafo585.15,14,15,16,19,20,31.0,0,33.000000000000256,25.398870706558228,2
545,graficon15nodi/grafo729.15,14,15,15,19,19,23.0,0,35.500000000000064,7.50474214553833,2
546,graficon15nodi/grafo780.15,14,15,17,19,21,30.0,0,38.999999999999886,16.63195538520813,2
547,graficon15nodi/grafo806.15,14,15,16,19,20,22.0,0,44.5,6.013252019882202,2
548,graficon16nodi/grafo133.16,14,16,17,19,20,33.0,2,42.00000000000002,24.424737453460693,2
549,graficon16nodi/grafo1692.16,14,16,17,19,20,25.0,1,37.0,4.489968538284302,2
550,graficon16nodi/grafo2168.16,14,16,18,19,21,28.0,2,39.5,12.523869276046753,2
551,graficon16nodi/grafo2183.16,14,16,17,19,20,31.0,1,61.000000000000014,18.097331762313843,2
552,graficon16nodi/grafo2355.16,14,16,17,19,20,23.0,0,56.500000000000014,4.110996723175049,2
553,graficon16nodi/grafo2583.16,14,16,17,19,20,21.0,0,22.999999999999968,4.036424398422241,2
554,graficon16nodi/grafo418.16,14,16,18,19,21,34.0,0,40.00000000000001,23.25854253768921,2
555,graficon16nodi/grafo444.16,14,16,15,19,18,23.0,0,24.0,6.802735805511475,2
556,graficon16nodi/grafo547.16,14,16,16,19,19,33.0,0,30.5000000000003,23.628859758377075,2
557,graficon16nodi/grafo651.16,14,16,15,19,18,23.0,0,24.0,7.536829710006714,2
558,graficon16nodi/grafo668.16,14,16,18,19,21,33.0,2,46.00000000000019,23.440843105316162,2
