Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
41,graficon10nodi/grafo327.10,15,10,10,12,12,7.0,0,20.0,0.027405977249145508,2
42,graficon10nodi/grafo328.10,15,10,10,12,12,13.0,0,12.5,0.07212090492248535,2
43,graficon10nodi/grafo402.10,15,10,10,12,12,7.0,0,20.0,0.027360200881958008,2
44,graficon10nodi/grafo461.10,15,10,10,12,12,7.0,0,20.0,0.027320384979248047,2
45,graficon10nodi/grafo462.10,15,10,10,12,12,13.0,0,12.5,0.07084083557128906,2
46,graficon10nodi/grafo465.10,15,10,10,12,12,7.0,0,20.0,0.027327537536621094,2
47,graficon10nodi/grafo466.10,15,10,10,12,12,13.0,0,12.5,0.0702660083770752,2
48,graficon10nodi/grafo473.10,15,10,10,12,12,7.0,0,20.0,0.02644658088684082,2
49,graficon10nodi/grafo474.10,15,10,10,12,12,13.0,0,12.5,0.07149958610534668,2
50,graficon10nodi/grafo513.10,15,10,10,12,12,13.0,0,12.5,0.0719747543334961,2
51,graficon10nodi/grafo541.10,15,10,10,12,12,19.0,0,17.000000000000092,1.7217543125152588,2
52,graficon10nodi/grafo586.10,15,10,10,12,12,7.0,0,20.0,0.026960134506225586,2
53,graficon10nodi/grafo587.10,15,10,10,12,12,13.0,0,12.5,0.0715627670288086,2
54,graficon10nodi/grafo688.10,15,10,10,12,12,7.0,0,20.0,0.026813268661499023,2
55,graficon10nodi/grafo689.10,15,10,10,12,12,13.0,0,12.5,0.06978988647460938,2
56,graficon10nodi/grafo717.10,15,10,10,12,12,7.0,0,20.0,0.026170730590820312,2
57,graficon10nodi/grafo718.10,15,10,10,12,12,13.0,0,12.5,0.07111430168151855,2
58,graficon10nodi/grafo758.10,15,10,10,12,12,7.0,0,20.0,0.02700352668762207,2
59,graficon10nodi/grafo836.10,15,10,10,12,12,7.0,0,20.0,0.026828765869140625,2
60,graficon10nodi/grafo837.10,15,10,10,12,12,13.0,0,12.5,0.0747671127319336,2
61,graficon10nodi/grafo869.10,15,10,10,12,12,7.0,0,20.0,0.02887272834777832,2
62,graficon10nodi/grafo870.10,15,10,10,12,12,13.0,0,12.5,0.07101964950561523,2
63,graficon10nodi/grafo907.10,15,10,10,12,12,7.0,0,20.0,0.0259096622467041,2
64,graficon10nodi/grafo949.10,15,10,10,12,12,8.0,0,12.0,0.03229117393493652,2
65,graficon10nodi/grafo961.10,15,10,10,12,12,7.0,0,20.0,0.026723861694335938,2
66,graficon10nodi/grafo962.10,15,10,10,12,12,13.0,0,12.5,0.07032418251037598,2
67,graficon10nodi/grafo978.10,15,10,10,12,12,7.0,0,20.0,0.02877664566040039,2
68,graficon11nodi/grafo1004.11,15,11,12,12,13,29.0,0,31.0,2.4246933460235596,2
69,graficon11nodi/grafo1005.11,15,11,11,12,12,18.0,0,19.499999999999993,1.4403481483459473,2
70,graficon11nodi/grafo1162.11,15,11,11,12,12,6.0,0,14.0,0.02576923370361328,2
71,graficon11nodi/grafo1832.11,15,11,12,12,13,31.0,0,24.999999999999975,5.135938882827759,2
72,graficon11nodi/grafo2350.11,15,11,12,12,13,35.0,0,17.999999999999083,4.643241882324219,2
73,graficon11nodi/grafo263.11,15,11,11,12,12,6.0,0,8.5,0.025172948837280273,2
74,graficon11nodi/grafo273.11,15,11,10,12,11,11.0,0,14.500000000000002,0.037326812744140625,2
75,graficon11nodi/grafo2953.11,15,11,11,12,12,12.0,0,13.999999999999993,0.1191871166229248,2
76,graficon11nodi/grafo533.11,15,11,11,12,12,18.0,0,14.000000000000012,0.08904576301574707,2
77,graficon11nodi/grafo740.11,15,11,12,12,13,10.0,2,10.999999999999954,0.03189206123352051,2
78,graficon11nodi/grafo759.11,15,11,12,12,13,18.0,1,16.000000000000004,0.07185482978820801,2
79,graficon11nodi/grafo857.11,15,11,11,12,12,37.0,0,12.999999999999819,5.263868570327759,2
80,graficon11nodi/grafo988.11,15,11,11,12,12,37.0,1,15.0,3.480109453201294,2
81,graficon12nodi/grafo1008.12,15,12,11,12,11,7.0,0,12.0,0.029676437377929688,2
82,graficon12nodi/grafo1020.12,15,12,11,12,11,20.0,0,10.0,1.6319410800933838,2
83,graficon12nodi/grafo1068.12,15,12,11,12,11,7.0,0,12.0,0.028725385665893555,2
84,graficon12nodi/grafo122.12,15,12,11,12,11,7.0,0,12.0,0.02319622039794922,2
85,graficon12nodi/grafo144.12,15,12,11,12,11,26.0,0,26.00000000000002,2.6253457069396973,2
86,graficon12nodi/grafo223.12,15,12,11,12,11,11.0,0,12.5,0.044222354888916016,2
87,graficon12nodi/grafo252.12,15,12,11,12,11,20.0,0,6.0,1.3766989707946777,2
88,graficon12nodi/grafo256.12,15,12,11,12,11,7.0,0,8.0,0.026793241500854492,2
89,graficon12nodi/grafo259.12,15,12,11,12,11,25.0,0,13.500000000000002,2.222485065460205,2
90,graficon12nodi/grafo2651.12,15,12,13,12,13,39.0,2,21.0,3.379488706588745,2
91,graficon12nodi/grafo2810.12,15,12,11,12,11,19.0,0,14.0,0.11377191543579102,2
92,graficon12nodi/grafo2949.12,15,12,11,12,11,10.0,0,12.0,0.03747987747192383,2
93,graficon12nodi/grafo435.12,15,12,11,12,11,7.0,0,12.0,0.025862932205200195,2
94,graficon12nodi/grafo453.12,15,12,11,12,11,7.0,0,12.0,0.030086517333984375,2
95,graficon12nodi/grafo472.12,15,12,11,12,11,11.0,0,12.5,0.04622030258178711,2
96,graficon12nodi/grafo491.12,15,12,11,12,11,7.0,0,12.0,0.030285358428955078,2
97,graficon12nodi/grafo546.12,15,12,11,12,11,12.0,0,8.000000000000004,0.04406929016113281,2
98,graficon12nodi/grafo564.12,15,12,11,12,11,7.0,0,12.0,0.030799388885498047,2
99,graficon12nodi/grafo571.12,15,12,11,12,11,7.0,0,8.0,0.027614593505859375,2
100,graficon12nodi/grafo604.12,15,12,11,12,11,17.0,0,11.999999999999993,1.6318440437316895,2
101,graficon12nodi/grafo750.12,15,12,11,12,11,12.0,0,8.000000000000004,0.042446136474609375,2
102,graficon12nodi/grafo756.12,15,12,11,12,11,11.0,0,12.5,0.0461726188659668,2
103,graficon12nodi/grafo800.12,15,12,11,12,11,7.0,0,12.0,0.023094654083251953,2
104,graficon12nodi/grafo808.12,15,12,11,12,11,12.0,0,8.000000000000004,0.04308652877807617,2
105,graficon12nodi/grafo854.12,15,12,11,12,11,33.0,0,13.000000000000002,6.32717752456665,2
106,graficon12nodi/grafo867.12,15,12,11,12,11,11.0,0,12.5,0.04066658020019531,2
107,graficon12nodi/grafo895.12,15,12,11,12,11,7.0,0,8.0,0.027276992797851562,2
108,graficon12nodi/grafo906.12,15,12,11,12,11,11.0,0,12.5,0.04588890075683594,2
109,graficon12nodi/grafo933.12,15,12,11,12,11,7.0,0,12.0,0.031430959701538086,2
110,graficon12nodi/grafo954.12,15,12,11,12,11,11.0,0,12.5,0.06773972511291504,2
111,graficon12nodi/grafo986.12,15,12,11,12,11,7.0,0,12.0,0.03492331504821777,2
112,graficon10nodi/grafo254.10,15,10,11,13,14,19.0,0,14.5,1.638181447982788,2
113,graficon10nodi/grafo2628.10,15,10,11,13,14,12.0,1,15.0,0.044970035552978516,2
114,graficon10nodi/grafo455.10,15,10,10,13,13,8.0,1,15.0,0.0362553596496582,2
115,graficon11nodi/grafo1019.11,15,11,11,13,13,23.0,0,17.499999999999982,1.8499460220336914,2
116,graficon11nodi/grafo1061.11,15,11,11,13,13,28.0,1,13.499999999999943,2.395951271057129,2
117,graficon11nodi/grafo1099.11,15,11,11,13,13,16.0,0,16.0,1.2753138542175293,2
118,graficon11nodi/grafo1131.11,15,11,12,13,14,32.0,0,26.5,6.069184303283691,2
119,graficon11nodi/grafo1166.11,15,11,12,13,14,17.0,0,16.49999999999998,1.2885613441467285,2
120,graficon11nodi/grafo2433.11,15,11,11,13,13,16.0,1,11.0,1.3516485691070557,2
121,graficon11nodi/grafo2579.11,15,11,11,13,13,16.0,1,11.0,1.3579463958740234,2
122,graficon11nodi/grafo267.11,15,11,11,13,13,15.0,0,19.99999999999998,0.0864570140838623,2
123,graficon11nodi/grafo2673.11,15,11,11,13,13,16.0,1,11.0,1.3425636291503906,2
124,graficon11nodi/grafo2714.11,15,11,11,13,13,19.0,1,10.000000000000007,1.3826777935028076,2
125,graficon11nodi/grafo2792.11,15,11,11,13,13,16.0,1,11.0,1.3787031173706055,2
126,graficon11nodi/grafo2809.11,15,11,11,13,13,16.0,1,11.0,1.3514463901519775,2
127,graficon11nodi/grafo2812.11,15,11,11,13,13,16.0,1,11.0,1.352905511856079,2
128,graficon11nodi/grafo2935.11,15,11,11,13,13,16.0,1,11.0,1.3746063709259033,2
129,graficon11nodi/grafo2946.11,15,11,11,13,13,16.0,1,11.0,1.3771686553955078,2
130,graficon11nodi/grafo2971.11,15,11,11,13,13,16.0,1,11.0,1.347106695175171,2
131,graficon11nodi/grafo2979.11,15,11,11,13,13,16.0,1,11.0,1.351395845413208,2
132,graficon11nodi/grafo3073.11,15,11,11,13,13,16.0,1,11.0,1.3492887020111084,2
133,graficon11nodi/grafo3091.11,15,11,11,13,13,16.0,1,11.0,1.349858045578003,2
134,graficon11nodi/grafo3101.11,15,11,11,13,13,16.0,1,11.0,1.3687429428100586,2
135,graficon11nodi/grafo3113.11,15,11,11,13,13,16.0,1,11.0,1.3628168106079102,2
136,graficon11nodi/grafo313.11,15,11,10,13,12,22.0,0,12.00000000000005,2.2231266498565674,2
137,graficon11nodi/grafo324.11,15,11,11,13,13,19.0,0,23.000000000000036,1.537449836730957,2
138,graficon11nodi/grafo441.11,15,11,11,13,13,27.0,0,24.0,3.533241033554077,2
139,graficon11nodi/grafo532.11,15,11,11,13,13,18.0,0,14.000000000000007,1.7940845489501953,2
140,graficon11nodi/grafo612.11,15,11,11,13,13,12.0,0,13.5,0.04652857780456543,2
141,graficon11nodi/grafo675.11,15,11,11,13,13,14.0,1,15.999999999999941,0.07705807685852051,2
142,graficon11nodi/grafo685.11,15,11,11,13,13,29.0,0,17.000000000000018,4.499436855316162,2
143,graficon11nodi/grafo748.11,15,11,11,13,13,18.0,0,17.5,1.3263349533081055,2
144,graficon11nodi/grafo749.11,15,11,10,13,12,18.0,0,15.000000000000028,1.3840551376342773,2
145,graficon11nodi/grafo856.11,15,11,12,13,14,26.0,0,10.999999999999691,2.169729232788086,2
146,graficon12nodi/grafo2439.12,15,12,12,13,13,18.0,0,22.0,1.5145976543426514,2
147,graficon12nodi/grafo2938.12,15,12,12,13,13,25.0,0,9.000000000000012,2.945866584777832,2
148,graficon12nodi/grafo436.12,15,12,13,13,14,33.0,1,27.000000000000114,3.220705986022949,2
149,graficon12nodi/grafo650.12,15,12,11,13,12,22.0,0,14.0,2.2843244075775146,2
150,graficon12nodi/grafo667.12,15,12,12,13,13,24.0,0,25.0,1.6306123733520508,2
151,graficon12nodi/grafo824.12,15,12,12,13,13,14.0,0,11.999999999999941,1.250114917755127,2
152,graficon12nodi/grafo957.12,15,12,11,13,12,15.0,0,28.5,0.09414553642272949,2
153,graficon12nodi/grafo969.12,15,12,12,13,13,22.0,0,25.0,1.9510936737060547,2
154,graficon13nodi/grafo1067.13,15,13,13,13,13,32.0,0,17.0,2.9384820461273193,2
155,graficon13nodi/grafo1905.13,15,13,14,13,14,55.0,1,9.0,9.514807224273682,2
156,graficon13nodi/grafo2293.13,15,13,13,13,13,58.0,2,14.5,9.969494819641113,2
157,graficon13nodi/grafo235.13,15,13,12,13,12,18.0,0,12.0,0.07011747360229492,2
158,graficon13nodi/grafo2567.13,15,13,13,13,13,20.0,0,18.0,0.07391953468322754,2
159,graficon13nodi/grafo2595.13,15,13,12,13,12,27.0,0,20.499999999999986,4.045935153961182,2
160,graficon13nodi/grafo2693.13,15,13,13,13,13,31.0,0,15.0,4.24109959602356,2
161,graficon13nodi/grafo2908.13,15,13,12,13,12,19.0,0,17.0,0.08478593826293945,2
162,graficon13nodi/grafo347.13,15,13,12,13,12,6.0,0,9.0,0.021260738372802734,2
163,graficon13nodi/grafo377.13,15,13,15,13,15,49.0,0,28.00000000000002,7.209160089492798,2
164,graficon13nodi/grafo417.13,15,13,12,13,12,57.0,0,13.999999999999712,26.382463216781616,2
165,graficon13nodi/grafo501.13,15,13,12,13,12,32.0,0,13.5,4.404703140258789,2
166,graficon13nodi/grafo505.13,15,13,12,13,12,13.0,0,12.0,0.0512392520904541,2
167,graficon13nodi/grafo514.13,15,13,12,13,12,21.0,0,12.50000000000001,1.7411513328552246,2
168,graficon13nodi/grafo548.13,15,13,12,13,12,14.0,0,9.5,0.06717681884765625,2
169,graficon13nodi/grafo608.13,15,13,12,13,12,26.0,2,12.5,2.2998485565185547,2
170,graficon13nodi/grafo623.13,15,13,12,13,12,11.0,0,11.5,0.04491758346557617,2
171,graficon13nodi/grafo637.13,15,13,12,13,12,16.0,0,13.5,0.11634278297424316,2
172,graficon13nodi/grafo761.13,15,13,13,13,13,24.0,0,5.999999999999998,1.620854139328003,2
173,graficon13nodi/grafo955.13,15,13,12,13,12,10.0,0,8.5,0.0340273380279541,2
174,graficon10nodi/grafo2105.10,15,10,12,14,16,23.0,0,37.50000000000002,2.447662830352783,2
175,graficon10nodi/grafo238.10,15,10,11,14,15,8.0,0,13.0,0.03015303611755371,2
176,graficon11nodi/grafo1003.11,15,11,12,14,15,30.0,0,25.50000000000005,3.9243600368499756,2
177,graficon11nodi/grafo1128.11,15,11,12,14,15,18.0,1,22.0,0.06104278564453125,2
178,graficon11nodi/grafo1629.11,15,11,11,14,14,10.0,0,15.0,0.08348774909973145,2
179,graficon11nodi/grafo219.11,15,11,13,14,16,19.0,0,18.5,0.13623833656311035,2
180,graficon11nodi/grafo2312.11,15,11,11,14,14,24.0,0,25.000000000000004,2.2130277156829834,2
181,graficon11nodi/grafo2931.11,15,11,13,14,16,35.0,1,29.0,2.861750602722168,2
182,graficon11nodi/grafo3097.11,15,11,12,14,15,14.0,1,11.0,1.342449426651001,2
183,graficon11nodi/grafo316.11,15,11,13,14,16,27.0,0,53.0,2.240846872329712,2
184,graficon11nodi/grafo439.11,15,11,13,14,16,28.0,0,31.50000000000003,2.3573923110961914,2
185,graficon11nodi/grafo772.11,15,11,13,14,16,18.0,0,15.50000000000016,1.4418551921844482,2
186,graficon11nodi/grafo834.11,15,11,12,14,15,17.0,0,24.000000000000004,1.4275426864624023,2
187,graficon11nodi/grafo849.11,15,11,11,14,14,14.0,0,7.5,0.08906173706054688,2
188,graficon12nodi/grafo1843.12,15,12,15,14,17,31.0,2,22.0,1.766768217086792,2
189,graficon12nodi/grafo1902.12,15,12,14,14,16,43.0,0,27.5,9.112649917602539,2
190,graficon12nodi/grafo2665.12,15,12,12,14,14,24.0,0,23.499999999999897,1.9050788879394531,2
191,graficon12nodi/grafo2668.12,15,12,13,14,15,17.0,1,20.00000000000005,0.06508779525756836,2
192,graficon12nodi/grafo269.12,15,12,12,14,14,20.0,2,13.000000000000002,1.937922716140747,2
193,graficon12nodi/grafo352.12,15,12,12,14,14,25.0,2,10.5,1.991349697113037,2
194,graficon12nodi/grafo442.12,15,12,12,14,14,24.0,0,16.500000000000043,2.166008949279785,2
195,graficon12nodi/grafo609.12,15,12,12,14,14,16.0,0,25.000000000000064,0.11759710311889648,2
196,graficon12nodi/grafo653.12,15,12,12,14,14,11.0,1,7.999999999999999,0.04800057411193848,2
197,graficon12nodi/grafo669.12,15,12,12,14,14,15.0,0,11.49999999999997,1.4411687850952148,2
198,graficon12nodi/grafo691.12,15,12,12,14,14,15.0,0,12.0,1.355241298675537,2
199,graficon12nodi/grafo738.12,15,12,15,14,17,51.0,2,46.0,8.3186674118042,2
200,graficon12nodi/grafo807.12,15,12,12,14,14,11.0,1,7.999999999999999,0.0493619441986084,2
201,graficon12nodi/grafo861.12,15,12,12,14,14,44.0,0,28.5,7.118436098098755,2
202,graficon12nodi/grafo868.12,15,12,12,14,14,12.0,0,17.0,0.04835057258605957,2
203,graficon12nodi/grafo888.12,15,12,13,14,15,32.0,1,29.000000000000014,5.470077991485596,2
204,graficon13nodi/grafo1930.13,15,13,13,14,14,27.0,0,34.0,2.5507733821868896,2
205,graficon13nodi/grafo2415.13,15,13,13,14,14,19.0,0,15.499999999999972,1.4753365516662598,2
206,graficon13nodi/grafo530.13,15,13,13,14,14,49.0,0,14.999999999999972,10.311893939971924,2
207,graficon13nodi/grafo801.13,15,13,13,14,14,22.0,0,16.5,1.5694615840911865,2
208,graficon13nodi/grafo990.13,15,13,13,14,14,34.0,0,27.99999999999998,13.12470555305481,2
209,graficon13nodi/grafo999.13,15,13,13,14,14,31.0,0,15.499999999999744,2.5420033931732178,2
210,graficon14nodi/grafo1058.14,15,14,13,14,13,26.0,0,17.0,2.302103042602539,2
211,graficon14nodi/grafo1065.14,15,14,13,14,13,30.0,0,5.5,3.36014461517334,2
212,graficon14nodi/grafo2339.14,15,14,15,14,15,67.0,0,28.49999999999997,10.47968578338623,2
213,graficon14nodi/grafo2466.14,15,14,13,14,13,17.0,0,18.000000000000004,0.08263444900512695,2
214,graficon14nodi/grafo272.14,15,14,13,14,13,30.0,0,5.5,3.420029640197754,2
215,graficon14nodi/grafo2773.14,15,14,15,14,15,63.0,3,25.0,9.832411050796509,2
216,graficon14nodi/grafo281.14,15,14,13,14,13,23.0,0,18.99999999999998,1.9532434940338135,2
217,graficon14nodi/grafo345.14,15,14,13,14,13,30.0,0,19.000000000000004,3.6743240356445312,2
218,graficon14nodi/grafo364.14,15,14,13,14,13,30.0,0,19.000000000000004,3.7627363204956055,2
219,graficon14nodi/grafo371.14,15,14,13,14,13,34.0,0,23.000000000000078,3.7356269359588623,2
220,graficon14nodi/grafo452.14,15,14,13,14,13,30.0,0,5.5,3.01314377784729,2
221,graficon14nodi/grafo652.14,15,14,13,14,13,12.0,0,14.0,0.04845428466796875,2
222,graficon14nodi/grafo699.14,15,14,13,14,13,32.0,0,17.49999999999999,2.1069986820220947,2
223,graficon14nodi/grafo719.14,15,14,13,14,13,30.0,0,5.5,3.0129549503326416,2
224,graficon14nodi/grafo769.14,15,14,13,14,13,22.0,0,21.0,1.4094634056091309,2
225,graficon14nodi/grafo841.14,15,14,13,14,13,31.0,0,19.0,2.977825403213501,2
226,graficon14nodi/grafo912.14,15,14,13,14,13,30.0,0,19.000000000000004,3.694335699081421,2
227,graficon14nodi/grafo944.14,15,14,13,14,13,12.0,0,14.0,0.046790361404418945,2
228,graficon14nodi/grafo973.14,15,14,13,14,13,30.0,0,19.000000000000004,3.7011687755584717,2
229,graficon14nodi/grafo974.14,15,14,13,14,13,30.0,0,5.5,3.064558506011963,2
230,graficon10nodi/grafo2896.10,15,10,10,15,15,5.0,0,9.0,0.019388198852539062,2
231,graficon10nodi/grafo363.10,15,10,11,15,16,15.0,0,18.000000000000064,0.07949352264404297,2
232,graficon11nodi/grafo1006.11,15,11,12,15,16,16.0,1,19.0,1.3388316631317139,2
233,graficon11nodi/grafo1023.11,15,11,11,15,15,12.0,0,8.500000000000014,0.086456298828125,2
234,graficon11nodi/grafo1027.11,15,11,13,15,17,27.0,2,36.999999999999986,2.7935032844543457,2
235,graficon11nodi/grafo1134.11,15,11,12,15,16,16.0,1,19.0,1.349621057510376,2
236,graficon11nodi/grafo177.11,15,11,12,15,16,16.0,1,19.0,1.3477232456207275,2
237,graficon11nodi/grafo1913.11,15,11,14,15,18,28.0,0,30.0,2.3355886936187744,2
238,graficon11nodi/grafo2139.11,15,11,16,15,20,48.0,4,36.499999999999986,4.3311767578125,2
239,graficon11nodi/grafo2384.11,15,11,12,15,16,12.0,0,20.000000000000004,1.269087314605713,2
240,graficon11nodi/grafo262.11,15,11,12,15,16,16.0,1,19.0,1.347947359085083,2
241,graficon11nodi/grafo280.11,15,11,12,15,16,24.0,0,22.499999999999943,2.075580358505249,2
242,graficon11nodi/grafo397.11,15,11,12,15,16,16.0,1,19.0,1.337249755859375,2
243,graficon11nodi/grafo448.11,15,11,11,15,15,13.0,0,11.000000000000163,1.3417441844940186,2
244,graficon11nodi/grafo515.11,15,11,11,15,15,24.0,0,22.000000000000203,2.0046212673187256,2
245,graficon11nodi/grafo997.11,15,11,12,15,16,16.0,1,19.0,1.3487985134124756,2
246,graficon12nodi/grafo1001.12,15,12,12,15,15,14.0,1,14.0,1.3768830299377441,2
247,graficon12nodi/grafo2001.12,15,12,14,15,17,48.0,2,33.0,3.724120855331421,2
248,graficon12nodi/grafo2607.12,15,12,15,15,18,37.0,2,39.50000000000001,2.807192325592041,2
249,graficon12nodi/grafo2663.12,15,12,13,15,16,21.0,0,15.999999999999984,2.205739974975586,2
250,graficon12nodi/grafo354.12,15,12,12,15,15,14.0,0,7.5,0.11440706253051758,2
251,graficon12nodi/grafo543.12,15,12,12,15,15,20.0,1,18.999999999999986,1.8934030532836914,2
252,graficon12nodi/grafo730.12,15,12,13,15,16,29.0,1,22.00000000000012,4.250135183334351,2
253,graficon12nodi/grafo747.12,15,12,13,15,16,29.0,1,22.571428571428527,5.242207050323486,2
254,graficon12nodi/grafo911.12,15,12,13,15,16,28.0,2,40.000000000000036,3.989539384841919,2
255,graficon13nodi/grafo203.13,15,13,14,15,16,40.0,1,19.999999999999993,8.019619226455688,2
256,graficon13nodi/grafo2221.13,15,13,13,15,15,40.0,1,27.000000000000018,10.508122205734253,2
257,graficon13nodi/grafo2287.13,15,13,13,15,15,31.0,0,27.00000000000009,5.749481439590454,2
258,graficon13nodi/grafo2505.13,15,13,13,15,15,34.0,1,26.0,4.541429758071899,2
259,graficon13nodi/grafo266.13,15,13,14,15,16,50.0,0,41.00000000000006,8.19479751586914,2
260,graficon13nodi/grafo325.13,15,13,14,15,16,28.0,1,20.000000000000014,2.4724841117858887,2
261,graficon13nodi/grafo477.13,15,13,13,15,15,12.0,1,18.0,0.08382105827331543,2
262,graficon13nodi/grafo665.13,15,13,13,15,15,12.0,0,20.000000000000007,0.04034256935119629,2
263,graficon13nodi/grafo716.13,15,13,13,15,15,18.0,0,15.0,1.3331630229949951,2
264,graficon13nodi/grafo760.13,15,13,14,15,16,30.0,0,26.000000000000128,3.6382880210876465,2
265,graficon14nodi/grafo1021.14,15,14,14,15,15,37.0,0,35.50000000000008,4.130962610244751,2
266,graficon14nodi/grafo1856.14,15,14,14,15,15,31.0,1,29.0,3.2960352897644043,2
267,graficon14nodi/grafo2228.14,15,14,14,15,15,30.0,0,15.99999999999999,3.2328386306762695,2
268,graficon14nodi/grafo2259.14,15,14,14,15,15,49.0,0,15.999999999999925,5.556227207183838,2
269,graficon14nodi/grafo2460.14,15,14,14,15,15,44.0,0,27.000000000000004,6.52265739440918,2
270,graficon14nodi/grafo2634.14,15,14,13,15,14,32.0,0,27.000000000000004,5.76007080078125,2
271,graficon14nodi/grafo2820.14,15,14,14,15,15,29.0,0,15.0,3.478522300720215,2
272,graficon14nodi/grafo367.14,15,14,14,15,15,45.0,1,20.5,4.6972270011901855,2
273,graficon14nodi/grafo487.14,15,14,14,15,15,16.0,0,21.5,0.09242963790893555,2
274,graficon14nodi/grafo524.14,15,14,15,15,16,38.0,0,21.000000000000014,5.315633535385132,2
275,graficon14nodi/grafo536.14,15,14,14,15,15,27.0,0,26.0,3.155419111251831,2
276,graficon14nodi/grafo726.14,15,14,15,15,16,35.0,1,21.99999999999998,2.3004238605499268,2
277,graficon14nodi/grafo797.14,15,14,15,15,16,45.0,0,29.499999999997847,9.113050699234009,2
278,graficon14nodi/grafo814.14,15,14,14,15,15,24.0,0,16.0,2.497509717941284,2
279,graficon14nodi/grafo843.14,15,14,14,15,15,49.0,0,35.00000000000001,23.389118909835815,2
280,graficon14nodi/grafo899.14,15,14,15,15,16,61.0,1,29.000000000000004,32.82785487174988,2
