Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1186,graficon23nodi/grafo2499.23,5,23,25,27,29,48.0,31,133.99999999999994,17.19637107849121,2
1187,graficon23nodi/grafo3064.23,5,23,25,27,29,61.0,33,119.0,37.72308421134949,2
1188,graficon24nodi/grafo1471.24,5,24,26,27,29,80.0,27,194.0,87.96181178092957,2
1189,graficon24nodi/grafo1977.24,5,24,23,27,26,38.0,11,85.0,3.258584499359131,2
1190,graficon24nodi/grafo920.24,5,24,25,27,28,60.0,42,94.0,30.70444655418396,2
1191,graficon25nodi/grafo1336.25,5,25,26,27,28,57.0,21,101.0,19.020859241485596,2
1192,graficon25nodi/grafo2972.25,5,25,29,27,31,69.0,35,96.99999999999989,38.421491622924805,2
1193,graficon11nodi/grafo1697.11,5,11,17,28,34,35.0,25,89.99999999999974,4.006132125854492,2
1194,graficon12nodi/grafo2144.12,5,12,18,28,34,45.0,46,149.99999999999972,9.041475296020508,2
1195,graficon13nodi/grafo1754.13,5,13,21,28,36,45.0,39,149.0,10.518133878707886,2
1196,graficon13nodi/grafo2120.13,5,13,19,28,34,49.0,35,118.99999999999909,14.786195039749146,2
1197,graficon13nodi/grafo220.13,5,13,16,28,31,33.0,15,117.5,2.0295422077178955,2
1198,graficon13nodi/grafo2303.13,5,13,19,28,34,41.0,20,123.0,7.438865661621094,2
1199,graficon13nodi/grafo2642.13,5,13,17,28,32,26.0,14,55.999999999999915,0.08078932762145996,2
1200,graficon14nodi/grafo1870.14,5,14,21,28,35,42.0,29,142.99999999999994,7.183632850646973,2
1201,graficon14nodi/grafo2179.14,5,14,19,28,33,29.0,21,90.99999999999974,0.12918853759765625,2
1202,graficon14nodi/grafo458.14,5,14,17,28,31,27.0,20,83.0,0.159623384475708,2
1203,graficon15nodi/grafo2613.15,5,15,17,28,30,27.0,10,59.999999999999915,2.6170430183410645,2
1204,graficon15nodi/grafo323.15,5,15,21,28,34,53.0,32,130.0000000000012,21.372663497924805,2
1205,graficon15nodi/grafo496.15,5,15,20,28,33,49.0,44,185.99999999999997,20.667131423950195,2
1206,graficon15nodi/grafo550.15,5,15,19,28,32,45.0,35,123.9999999999998,7.00425124168396,2
1207,graficon15nodi/grafo558.15,5,15,19,28,32,23.0,20,63.0,0.08184957504272461,2
1208,graficon16nodi/grafo1047.16,5,16,20,28,32,52.0,37,146.00000000000028,12.88842225074768,2
1209,graficon16nodi/grafo1119.16,5,16,22,28,34,49.0,52,168.99999999999875,20.18935751914978,2
1210,graficon16nodi/grafo2236.16,5,16,20,28,32,45.0,28,129.00000000000006,10.307260751724243,2
1211,graficon16nodi/grafo2420.16,5,16,18,28,30,31.0,14,68.0,0.11217713356018066,2
1212,graficon16nodi/grafo2441.16,5,16,20,28,32,34.0,28,123.5,2.000528573989868,2
1213,graficon16nodi/grafo2736.16,5,16,19,28,31,26.0,8,56.00000000000004,0.12854838371276855,2
1214,graficon16nodi/grafo821.16,5,16,22,28,34,47.0,39,159.9999999999983,10.951595306396484,2
1215,graficon16nodi/grafo992.16,5,16,22,28,34,55.0,57,161.99999999999943,39.60716247558594,2
1216,graficon17nodi/grafo1148.17,5,17,22,28,33,41.0,31,132.0,8.365192174911499,2
1217,graficon17nodi/grafo1616.17,5,17,21,28,32,33.0,28,118.9999999999999,5.21962308883667,2
1218,graficon17nodi/grafo1875.17,5,17,21,28,32,54.0,33,151.000000000002,20.994631052017212,2
1219,graficon17nodi/grafo2300.17,5,17,20,28,31,36.0,22,85.5,5.031246900558472,2
1220,graficon17nodi/grafo2401.17,5,17,31,28,42,97.0,184,403.99999999998784,605.7415266036987,9
1221,graficon17nodi/grafo2924.17,5,17,22,28,33,43.0,33,104.00000000000001,13.581522226333618,2
1222,graficon17nodi/grafo302.17,5,17,19,28,30,27.0,18,104.0,0.13413262367248535,2
1223,graficon17nodi/grafo385.17,5,17,24,28,35,40.0,45,126.0,5.830909490585327,2
1224,graficon17nodi/grafo917.17,5,17,20,28,31,41.0,32,115.99999999999999,6.910401821136475,2
1225,graficon18nodi/grafo1152.18,5,18,24,28,34,46.0,40,100.99999999999858,8.466090679168701,2
1226,graficon18nodi/grafo1169.18,5,18,20,28,30,30.0,24,95.0,1.5773601531982422,2
1227,graficon18nodi/grafo2461.18,5,18,24,28,34,51.0,50,204.50000000000003,21.92337131500244,2
1228,graficon18nodi/grafo2556.18,5,18,22,28,32,48.0,51,175.0000000000011,12.129905223846436,2
1229,graficon18nodi/grafo984.18,5,18,24,28,34,55.0,49,257.9999999999999,30.169491291046143,2
1230,graficon18nodi/grafo993.18,5,18,23,28,33,38.0,25,141.00000000000136,8.779579401016235,2
1231,graficon19nodi/grafo2308.19,5,19,21,28,30,36.0,25,99.5,4.566282510757446,2
1232,graficon19nodi/grafo866.19,5,19,21,28,30,25.0,13,82.0,0.10257458686828613,2
1233,graficon20nodi/grafo1110.20,5,20,22,28,30,34.0,14,100.0,2.3314218521118164,2
1234,graficon20nodi/grafo1801.20,5,20,23,28,31,61.0,62,214.00000000000227,59.240867137908936,2
1235,graficon20nodi/grafo1837.20,5,20,24,28,32,54.0,37,202.0,10.287678956985474,2
1236,graficon20nodi/grafo2922.20,5,20,24,28,32,51.0,36,122.0,13.673746824264526,2
1237,graficon20nodi/grafo348.20,5,20,21,28,29,26.0,14,59.0,0.06510519981384277,2
1238,graficon20nodi/grafo502.20,5,20,22,28,30,34.0,17,82.4999999999997,3.6057045459747314,2
1239,graficon20nodi/grafo523.20,5,20,22,28,30,55.0,57,179.99999999999997,17.757742166519165,2
1240,graficon20nodi/grafo755.20,5,20,21,28,29,44.0,29,87.0,7.0300984382629395,2
1241,graficon21nodi/grafo1708.21,5,21,26,28,33,53.0,54,168.99999999999977,13.203565120697021,2
1242,graficon21nodi/grafo2912.21,5,21,24,28,31,44.0,40,113.0,8.632583618164062,2
1243,graficon21nodi/grafo804.21,5,21,22,28,29,48.0,38,131.0,9.93065619468689,2
1244,graficon22nodi/grafo1771.22,5,22,26,28,32,39.0,31,194.0,5.018264055252075,2
1245,graficon22nodi/grafo683.22,5,22,27,28,33,52.0,37,110.00000000000094,11.256516695022583,2
1246,graficon22nodi/grafo826.22,5,22,22,28,28,49.0,35,83.0,8.200613975524902,2
1247,graficon23nodi/grafo1082.23,5,23,23,28,28,38.0,22,126.99999999999999,4.114852666854858,2
1248,graficon23nodi/grafo1369.23,5,23,24,28,29,53.0,24,90.0,12.990163803100586,2
1249,graficon23nodi/grafo686.23,5,23,25,28,30,81.0,49,168.49999999999926,59.233152627944946,2
1250,graficon24nodi/grafo1457.24,5,24,24,28,28,49.0,19,93.0,13.581044673919678,2
1251,graficon24nodi/grafo3108.24,5,24,25,28,29,44.0,25,114.99999999999997,5.6519694328308105,2
1252,graficon25nodi/grafo2060.25,5,25,26,28,29,49.0,15,93.99999999999997,6.564793825149536,2
1253,graficon25nodi/grafo2536.25,5,25,29,28,32,59.0,29,151.0,18.467209100723267,2
1254,graficon26nodi/grafo603.26,5,26,27,28,29,57.0,23,89.49999999999994,10.43738079071045,2
1255,graficon26nodi/grafo882.26,5,26,26,28,28,50.0,28,106.0000000000001,9.754486083984375,2
1256,graficon27nodi/grafo830.27,5,27,27,28,28,66.0,31,128.0,22.870534896850586,2
1257,graficon10nodi/grafo166.10,5,10,17,29,36,60.0,45,193.9999999999999,38.76561212539673,2
1258,graficon12nodi/grafo2500.12,5,12,18,29,35,59.0,63,227.99999999999991,46.34770750999451,2
1259,graficon12nodi/grafo278.12,5,12,16,29,33,36.0,13,73.99999999999976,2.8038899898529053,2
1260,graficon13nodi/grafo727.13,5,13,19,29,35,51.0,28,148.99999999999977,14.259114742279053,2
1261,graficon14nodi/grafo226.14,5,14,16,29,31,34.0,13,62.5,2.257737636566162,2
1262,graficon14nodi/grafo2621.14,5,14,17,29,32,48.0,29,128.99999999999952,8.38883924484253,2
1263,graficon14nodi/grafo282.14,5,14,18,29,33,51.0,31,105.00000000000006,10.552660942077637,2
1264,graficon14nodi/grafo520.14,5,14,22,29,37,40.0,32,187.0,6.587978839874268,2
1265,graficon14nodi/grafo659.14,5,14,17,29,32,34.0,18,110.00000000000006,0.11731100082397461,2
1266,graficon15nodi/grafo2570.15,5,15,22,29,36,44.0,13,116.00000000000031,7.11557674407959,2
1267,graficon15nodi/grafo2681.15,5,15,23,29,37,58.0,61,232.5,59.438716650009155,2
1268,graficon15nodi/grafo657.15,5,15,22,29,36,50.0,40,163.0,19.597958087921143,2
1269,graficon15nodi/grafo787.15,5,15,18,29,32,41.0,15,66.0,4.57768702507019,2
1270,graficon16nodi/grafo1015.16,5,16,21,29,34,46.0,25,126.0,7.25931715965271,2
1271,graficon16nodi/grafo1144.16,5,16,21,29,34,42.0,36,126.99999999999994,6.4437336921691895,2
1272,graficon16nodi/grafo2376.16,5,16,20,29,33,42.0,48,178.0,6.41370415687561,2
1273,graficon16nodi/grafo2614.16,5,16,19,29,32,28.0,12,76.0909090909091,1.4230542182922363,2
1274,graficon16nodi/grafo2754.16,5,16,24,29,37,69.0,73,210.00000000000776,65.0596239566803,2
1275,graficon16nodi/grafo2918.16,5,16,22,29,35,39.0,39,167.99999999999994,8.021958589553833,2
1276,graficon16nodi/grafo305.16,5,16,19,29,32,37.0,26,104.9999999999997,4.883806228637695,2
1277,graficon16nodi/grafo864.16,5,16,20,29,33,41.0,25,108.00000000000001,5.146058797836304,2
1278,graficon16nodi/grafo896.16,5,16,24,29,37,61.0,52,207.0000000000009,34.52635741233826,2
1279,graficon16nodi/grafo934.16,5,16,21,29,34,38.0,26,113.0,4.955185890197754,2
1280,graficon17nodi/grafo1046.17,5,17,22,29,34,48.0,65,129.00000000000006,10.67717432975769,2
1281,graficon17nodi/grafo1056.17,5,17,22,29,34,34.0,31,133.99999999999991,3.4682905673980713,2
1282,graficon17nodi/grafo2835.17,5,17,20,29,32,43.0,45,128.9999999999998,4.552849292755127,2
1283,graficon17nodi/grafo2866.17,5,17,24,29,36,39.0,30,124.99999999999994,7.398458003997803,2
1284,graficon17nodi/grafo527.17,5,17,21,29,33,33.0,27,87.99999999999983,1.9535953998565674,2
1285,graficon18nodi/grafo1076.18,5,18,24,29,35,43.0,48,183.0,9.952322959899902,2
1286,graficon18nodi/grafo1145.18,5,18,24,29,35,48.0,38,138.9999999999999,11.085961818695068,2
1287,graficon18nodi/grafo1146.18,5,18,29,29,40,56.0,77,274.99999999999847,23.708672046661377,2
1288,graficon18nodi/grafo2825.18,5,18,19,29,30,33.0,29,103.99999999999974,3.109179973602295,2
1289,graficon18nodi/grafo2860.18,5,18,21,29,32,27.0,13,96.0,0.13609576225280762,2
1290,graficon18nodi/grafo724.18,5,18,21,29,32,25.0,23,61.99999999999936,0.12650108337402344,2
1291,graficon19nodi/grafo1846.19,5,19,24,29,34,53.0,52,198.00000000000006,47.53618288040161,2
1292,graficon19nodi/grafo1881.19,5,19,22,29,32,55.0,43,120.00000000000026,22.768690824508667,2
1293,graficon19nodi/grafo2206.19,5,19,23,29,33,46.0,43,118.99999999999926,8.425534725189209,2
1294,graficon19nodi/grafo2804.19,5,19,26,29,36,41.0,23,114.0,6.8045713901519775,2
1295,graficon20nodi/grafo1690.20,5,20,24,29,33,50.0,36,118.9999999999979,8.268349647521973,2
1296,graficon20nodi/grafo1916.20,5,20,23,29,32,49.0,31,113.99999999999967,9.639316082000732,2
1297,graficon20nodi/grafo2995.20,5,20,24,29,33,37.0,26,72.49999999999997,4.185078382492065,2
1298,graficon20nodi/grafo679.20,5,20,25,29,34,45.0,39,142.00000000000043,10.739521980285645,2
1299,graficon20nodi/grafo875.20,5,20,21,29,30,29.0,12,87.0,0.2436683177947998,2
1300,graficon21nodi/grafo1049.21,5,21,22,29,30,36.0,13,50.99999999999999,1.6357276439666748,2
1301,graficon21nodi/grafo1091.21,5,21,29,29,37,67.0,55,167.99999999999991,65.01704740524292,2
1302,graficon21nodi/grafo132.21,5,21,27,29,35,60.0,46,83.0,29.63245916366577,2
1303,graficon21nodi/grafo158.21,5,21,24,29,32,47.0,32,107.99999999999979,17.563911199569702,2
1304,graficon21nodi/grafo1727.21,5,21,23,29,31,48.0,22,87.0,8.331017255783081,2
1305,graficon21nodi/grafo1786.21,5,21,25,29,33,40.0,34,148.0,6.608834505081177,2
1306,graficon21nodi/grafo1929.21,5,21,24,29,32,52.0,38,103.9999999999983,7.576252222061157,2
1307,graficon21nodi/grafo2416.21,5,21,24,29,32,34.0,25,115.0,1.4290425777435303,2
1308,graficon21nodi/grafo2618.21,5,21,26,29,34,61.0,31,140.9999999999983,19.208886861801147,2
1309,graficon21nodi/grafo842.21,5,21,24,29,32,51.0,40,146.0000000000046,19.77506971359253,2
1310,graficon22nodi/grafo167.22,5,22,24,29,31,52.0,43,163.0,22.723894119262695,2
1311,graficon22nodi/grafo1712.22,5,22,25,29,32,47.0,33,125.0,9.341840982437134,2
1312,graficon22nodi/grafo2965.22,5,22,25,29,32,68.0,29,170.0,62.1024694442749,2
1313,graficon22nodi/grafo438.22,5,22,29,29,36,74.0,104,193.99999999999375,55.21787881851196,2
1314,graficon23nodi/grafo1044.23,5,23,25,29,31,58.0,40,127.0,14.244066715240479,2
1315,graficon23nodi/grafo1892.23,5,23,24,29,30,34.0,19,101.50000000000054,4.410884857177734,2
1316,graficon23nodi/grafo2256.23,5,23,26,29,32,59.0,42,161.0,26.246840715408325,2
1317,graficon23nodi/grafo2404.23,5,23,28,29,34,53.0,57,227.49999999999943,23.130800485610962,2
1318,graficon24nodi/grafo1033.24,5,24,27,29,32,58.0,36,174.49999999999795,33.914491415023804,2
1319,graficon24nodi/grafo1103.24,5,24,28,29,33,54.0,29,111.0,10.748410940170288,2
1320,graficon24nodi/grafo1168.24,5,24,25,29,30,55.0,35,141.0,13.665201663970947,2
1321,graficon24nodi/grafo2163.24,5,24,27,29,32,63.0,62,197.99999999999642,24.580604791641235,2
1322,graficon24nodi/grafo2834.24,5,24,28,29,33,66.0,44,131.5,26.711267709732056,2
1323,graficon25nodi/grafo1191.25,5,25,27,29,31,64.0,37,173.0,23.123698234558105,2
1324,graficon25nodi/grafo1203.25,5,25,28,29,32,48.0,16,99.99999999999996,6.32396388053894,2
1325,graficon25nodi/grafo1372.25,5,25,27,29,31,70.0,34,132.99999999999943,25.66003918647766,2
1326,graficon25nodi/grafo1586.25,5,25,29,29,33,72.0,64,210.00000000000043,42.63397574424744,2
1327,graficon25nodi/grafo2948.25,5,25,30,29,34,74.0,60,99.0,29.41872763633728,2
1328,graficon25nodi/grafo2977.25,5,25,28,29,32,44.0,15,110.5,5.953421354293823,2
1329,graficon26nodi/grafo1397.26,5,26,27,29,30,79.0,38,142.00000000000003,82.1710455417633,2
1330,graficon27nodi/grafo1224.27,5,27,27,29,29,48.0,15,94.0,3.30147123336792,2
1331,graficon27nodi/grafo1620.27,5,27,27,29,29,74.0,30,100.99999999999989,28.964828491210938,2
1332,graficon13nodi/grafo482.13,5,13,18,30,35,45.0,29,176.0,8.259990930557251,2
1333,graficon14nodi/grafo2561.14,5,14,18,30,34,39.0,33,120.0,4.290210008621216,2
1334,graficon14nodi/grafo2653.14,5,14,18,30,34,51.0,35,150.0,15.261430501937866,2
1335,graficon15nodi/grafo1081.15,5,15,24,30,39,52.0,38,211.0,8.0083909034729,2
1336,graficon15nodi/grafo2414.15,5,15,22,30,37,57.0,67,201.99999999999986,33.117260694503784,2
1337,graficon15nodi/grafo2911.15,5,15,20,30,35,34.0,25,122.0,1.5573704242706299,2
1338,graficon15nodi/grafo475.15,5,15,22,30,37,53.0,54,167.0,26.061463356018066,2
1339,graficon15nodi/grafo879.15,5,15,20,30,35,53.0,39,138.0,18.146141052246094,2
1340,graficon16nodi/grafo1150.16,5,16,21,30,35,37.0,31,129.4999999999999,1.8602221012115479,2
1341,graficon16nodi/grafo1907.16,5,16,18,30,32,30.0,20,74.99999999999983,0.09780001640319824,2
1342,graficon16nodi/grafo2413.16,5,16,20,30,34,36.0,15,91.5,1.931422233581543,2
1343,graficon17nodi/grafo1403.17,5,17,23,30,36,53.0,39,107.0,12.989937543869019,2
1344,graficon17nodi/grafo2360.17,5,17,21,30,34,28.0,13,60.81818181818181,0.16997146606445312,2
1345,graficon17nodi/grafo2494.17,5,17,20,30,33,26.0,32,105.98,2.0948755741119385,2
1346,graficon17nodi/grafo2780.17,5,17,23,30,36,36.0,26,103.99999999999986,2.02852463722229,2
1347,graficon17nodi/grafo446.17,5,17,23,30,36,54.0,46,232.00000000000534,30.55937695503235,2
1348,graficon18nodi/grafo1780.18,5,18,24,30,36,41.0,31,104.99999999999959,6.590322971343994,2
1349,graficon18nodi/grafo1848.18,5,18,22,30,34,39.0,26,113.99999999999977,4.0294342041015625,2
1350,graficon18nodi/grafo2408.18,5,18,25,30,37,58.0,67,206.99999999999915,19.53996753692627,2
1351,graficon18nodi/grafo2658.18,5,18,21,30,33,34.0,20,103.99999999999966,7.193178653717041,2
1352,graficon18nodi/grafo2765.18,5,18,22,30,34,41.0,35,168.0,11.67607855796814,2
1353,graficon18nodi/grafo2889.18,5,18,22,30,34,34.0,19,108.0,1.8949222564697266,2
1354,graficon18nodi/grafo424.18,5,18,22,30,34,42.0,34,140.5,6.041854381561279,2
1355,graficon18nodi/grafo763.18,5,18,23,30,35,50.0,49,145.00000000000037,11.200483322143555,2
1356,graficon18nodi/grafo885.18,5,18,24,30,36,43.0,41,154.9999999999999,4.645691156387329,2
1357,graficon19nodi/grafo1821.19,5,19,21,30,32,42.0,34,114.00000000000017,7.344701051712036,2
1358,graficon19nodi/grafo228.19,5,19,24,30,35,58.0,34,188.0000000000001,36.05571389198303,2
1359,graficon19nodi/grafo2425.19,5,19,23,30,34,47.0,53,182.0,11.692620038986206,2
1360,graficon19nodi/grafo356.19,5,19,22,30,33,34.0,20,78.00000000000006,1.5614140033721924,2
1361,graficon19nodi/grafo621.19,5,19,27,30,38,55.0,60,204.0,17.06072187423706,2
1362,graficon20nodi/grafo1007.20,5,20,22,30,32,39.0,35,123.0,3.3494527339935303,2
1363,graficon20nodi/grafo1733.20,5,20,24,30,34,63.0,55,151.49999999999804,45.64402937889099,2
1364,graficon20nodi/grafo535.20,5,20,26,30,36,62.0,37,172.99999999999955,39.45455265045166,2
1365,graficon21nodi/grafo1135.21,5,21,22,30,31,40.0,16,93.00000000000003,6.687780141830444,2
1366,graficon21nodi/grafo1645.21,5,21,23,30,32,56.0,37,166.99999999999324,34.86207890510559,2
1367,graficon21nodi/grafo2114.21,5,21,24,30,33,72.0,53,151.9999999999984,56.82003045082092,2
1368,graficon21nodi/grafo245.21,5,21,22,30,31,44.0,23,95.0,5.886351823806763,2
1369,graficon21nodi/grafo2833.21,5,21,24,30,33,43.0,35,101.0,9.18894076347351,2
1370,graficon21nodi/grafo2873.21,5,21,25,30,34,58.0,60,125.00000000000038,25.356112718582153,2
1371,graficon22nodi/grafo1422.22,5,22,22,30,30,52.0,24,119.99999999999987,12.324742794036865,2
1372,graficon22nodi/grafo2410.22,5,22,24,30,32,38.0,35,139.0,3.8797855377197266,2
1373,graficon22nodi/grafo2624.22,5,22,27,30,35,46.0,33,113.0,8.04472017288208,2
1374,graficon23nodi/grafo1266.23,5,23,25,30,32,68.0,57,228.00000000000006,47.82175064086914,2
1375,graficon23nodi/grafo2014.23,5,23,28,30,35,52.0,31,197.0,23.05658507347107,2
1376,graficon23nodi/grafo2364.23,5,23,26,30,33,48.0,23,110.0,8.716344356536865,2
1377,graficon24nodi/grafo1398.24,5,24,25,30,31,36.0,9,71.99999999999964,3.5349254608154297,2
1378,graficon24nodi/grafo1954.24,5,24,27,30,33,57.0,39,138.0,23.973122358322144,2
1379,graficon24nodi/grafo2330.24,5,24,27,30,33,51.0,20,108.0,11.244300603866577,2
1380,graficon25nodi/grafo1341.25,5,25,27,30,32,73.0,45,170.0,51.56828498840332,2
1381,graficon25nodi/grafo1988.25,5,25,26,30,31,57.0,23,174.99999999999758,16.12313961982727,2
1382,graficon25nodi/grafo2596.25,5,25,29,30,34,81.0,56,246.9999999999993,39.52833962440491,2
1383,graficon25nodi/grafo2983.25,5,25,28,30,33,50.0,32,146.0,5.893404960632324,2
1384,graficon26nodi/grafo1230.26,5,26,29,30,33,58.0,31,101.00000000000017,9.088390827178955,2
1385,graficon26nodi/grafo1275.26,5,26,27,30,31,55.0,19,129.0,11.183468580245972,2
1386,graficon26nodi/grafo1596.26,5,26,26,30,30,60.0,22,171.0,28.361026525497437,2
1387,graficon26nodi/grafo1629.26,5,26,29,30,33,50.0,22,110.99999999999994,7.472254753112793,2
1388,graficon26nodi/grafo398.26,5,26,27,30,31,61.0,43,149.4999999999993,33.00850319862366,2
1389,graficon26nodi/grafo578.26,5,26,27,30,31,83.0,28,146.5,65.80201363563538,2
1390,graficon27nodi/grafo1216.27,5,27,28,30,31,73.0,32,170.0,53.0158793926239,2
1391,graficon27nodi/grafo2779.27,5,27,28,30,31,76.0,45,150.0,50.65055012702942,2
1392,graficon28nodi/grafo1243.28,5,28,29,30,31,84.0,46,158.00000000000142,60.27711868286133,2
1393,graficon28nodi/grafo2386.28,5,28,28,30,30,42.0,8,90.0,3.2176694869995117,2
1394,graficon13nodi/grafo192.13,5,13,17,31,35,31.0,19,107.0,0.14862561225891113,2
1395,graficon13nodi/grafo2894.13,5,13,16,31,34,30.0,15,82.0,0.1195223331451416,2
1396,graficon13nodi/grafo335.13,5,13,19,31,37,46.0,29,172.00000000000028,10.6943039894104,2
1397,graficon14nodi/grafo2785.14,5,14,17,31,34,28.0,16,68.9999999999998,0.11393904685974121,2
1398,graficon15nodi/grafo1013.15,5,15,23,31,39,59.0,46,176.50000000000003,25.20878291130066,2
1399,graficon15nodi/grafo2591.15,5,15,23,31,39,60.0,44,136.0,29.647228956222534,2
1400,graficon15nodi/grafo707.15,5,15,16,31,32,38.0,20,96.0,1.9179608821868896,2
1401,graficon15nodi/grafo710.15,5,15,21,31,37,62.0,62,191.9999999999999,39.268174171447754,2
1402,graficon17nodi/grafo1745.17,5,17,20,31,34,36.0,27,109.0,3.62298321723938,2
1403,graficon17nodi/grafo276.17,5,17,20,31,34,39.0,36,112.99999999999986,4.5169079303741455,2
1404,graficon18nodi/grafo1940.18,5,18,24,31,37,50.0,34,119.99999999999993,6.180094480514526,2
1405,graficon18nodi/grafo2383.18,5,18,26,31,39,55.0,31,136.99999999999977,15.138493061065674,2
1406,graficon18nodi/grafo2655.18,5,18,26,31,39,57.0,62,217.00000000000102,35.6245813369751,2
1407,graficon18nodi/grafo2884.18,5,18,25,31,38,46.0,40,144.0,9.633964538574219,2
1408,graficon19nodi/grafo1175.19,5,19,21,31,33,39.0,27,121.99999999999987,6.057284832000732,2
1409,graficon19nodi/grafo1900.19,5,19,22,31,34,36.0,17,88.49999999999991,2.131958246231079,2
1410,graficon19nodi/grafo2079.19,5,19,21,31,33,59.0,29,167.0,15.390968561172485,2
1411,graficon19nodi/grafo2489.19,5,19,26,31,38,47.0,53,212.0,10.23387861251831,2
1412,graficon19nodi/grafo600.19,5,19,21,31,33,43.0,28,127.99999999999962,6.872287273406982,2
1413,graficon20nodi/grafo1676.20,5,20,22,31,33,40.0,24,99.00000000000072,4.03684139251709,2
1414,graficon20nodi/grafo1761.20,5,20,26,31,37,42.0,46,82.99999999999935,10.059867143630981,2
1415,graficon20nodi/grafo2202.20,5,20,25,31,36,58.0,47,139.0,37.054566621780396,2
1416,graficon20nodi/grafo2382.20,5,20,26,31,37,66.0,74,177.49999999999363,53.758450746536255,2
1417,graficon20nodi/grafo873.20,5,20,25,31,36,65.0,59,196.0,61.21999788284302,2
1418,graficon21nodi/grafo1896.21,5,21,25,31,35,37.0,25,84.0,4.001820087432861,2
1419,graficon21nodi/grafo2378.21,5,21,25,31,35,49.0,37,177.0,23.463433027267456,2
1420,graficon21nodi/grafo381.21,5,21,23,31,33,38.0,30,137.0,5.087409257888794,2
1421,graficon22nodi/grafo1012.22,5,22,24,31,33,56.0,43,132.0000000000003,10.911829233169556,2
1422,graficon22nodi/grafo1171.22,5,22,25,31,34,42.0,35,115.0,5.28508186340332,2
1423,graficon22nodi/grafo2540.22,5,22,25,31,34,39.0,28,74.5,3.5662877559661865,2
1424,graficon22nodi/grafo2630.22,5,22,27,31,36,54.0,54,241.0,15.743391752243042,2
1425,graficon22nodi/grafo445.22,5,22,25,31,34,43.0,29,121.99999999999996,5.324971437454224,2
1426,graficon23nodi/grafo2739.23,5,23,28,31,36,55.0,43,156.0,12.3582923412323,2
1427,graficon23nodi/grafo655.23,5,23,23,31,31,26.0,9,78.0,1.3335156440734863,2
1428,graficon23nodi/grafo835.23,5,23,27,31,35,56.0,54,173.49999999999807,28.922857522964478,2
1429,graficon24nodi/grafo1721.24,5,24,27,31,34,46.0,29,110.0,6.551563024520874,2
1430,graficon24nodi/grafo959.24,5,24,26,31,33,65.0,66,216.0,32.499624252319336,2
1431,graficon25nodi/grafo1367.25,5,25,26,31,32,70.0,47,172.4999999999999,55.568971395492554,2
1432,graficon25nodi/grafo2077.25,5,25,29,31,35,79.0,59,175.9032258064512,41.02018451690674,2
1433,graficon25nodi/grafo2704.25,5,25,32,31,38,84.0,62,223.99999999999895,81.94622206687927,2
1434,graficon25nodi/grafo614.25,5,25,29,31,35,62.0,49,101.0,13.457597970962524,2
1435,graficon26nodi/grafo1248.26,5,26,26,31,31,79.0,54,128.9999999999974,68.8361599445343,2
1436,graficon26nodi/grafo1269.26,5,26,28,31,33,90.0,40,250.00000000000415,308.8109085559845,2
1437,graficon26nodi/grafo1287.26,5,26,28,31,33,56.0,27,110.49999999999994,7.901076316833496,2
1438,graficon26nodi/grafo1602.26,5,26,29,31,34,73.0,43,231.5,28.913641691207886,2
1439,graficon27nodi/grafo1324.27,5,27,28,31,32,63.0,11,92.00000000000054,27.965275764465332,2
1440,graficon27nodi/grafo620.27,5,27,27,31,31,45.0,26,111.0,5.731351852416992,2
1441,graficon28nodi/grafo1359.28,5,28,30,31,33,54.0,14,128.9999999999998,19.178689002990723,2
1442,graficon29nodi/grafo1178.29,5,29,30,31,32,52.0,16,146.0,9.753286600112915,2
1443,graficon29nodi/grafo1198.29,5,29,29,31,31,71.0,23,117.0,38.25300574302673,2
1444,graficon12nodi/grafo684.12,5,12,17,32,37,54.0,35,170.00000000000003,11.751159191131592,2
1445,graficon13nodi/grafo373.13,5,13,19,32,38,51.0,39,203.99999999999932,12.065571069717407,2
1446,graficon13nodi/grafo805.13,5,13,22,32,41,66.0,48,305.99999999999875,72.50981163978577,2
1447,graficon14nodi/grafo1074.14,5,14,19,32,37,48.0,26,120.5000000000002,4.768254995346069,2
1448,graficon14nodi/grafo2716.14,5,14,19,32,37,36.0,32,115.50000000000009,2.6802046298980713,2
1449,graficon14nodi/grafo357.14,5,14,21,32,39,61.0,61,171.0000000000024,13.535072803497314,2
1450,graficon14nodi/grafo649.14,5,14,24,32,42,69.0,48,200.49999999999955,40.15109920501709,2
1451,graficon15nodi/grafo1111.15,5,15,23,32,40,74.0,66,197.0,47.05063271522522,2
1452,graficon15nodi/grafo1142.15,5,15,24,32,41,80.0,79,328.00000000000455,76.43293023109436,2
1453,graficon15nodi/grafo1782.15,5,15,22,32,39,46.0,46,142.0,6.666738986968994,2
1454,graficon15nodi/grafo187.15,5,15,18,32,35,35.0,30,103.99999999999966,2.66758394241333,2
1455,graficon16nodi/grafo1173.16,5,16,20,32,36,48.0,42,129.99999999999983,6.069682836532593,2
1456,graficon16nodi/grafo2288.16,5,16,24,32,40,62.0,57,164.00000000000006,31.37720489501953,2
1457,graficon16nodi/grafo2334.16,5,16,21,32,37,35.0,22,118.99999999999955,2.0535402297973633,2
