Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
83,graficon12nodi/grafo1068.12,29,12,11,12,11,0.0,0,5,0.000522613525390625,2
84,graficon12nodi/grafo122.12,29,12,11,12,11,0.0,0,5,0.0005209445953369141,2
85,graficon12nodi/grafo144.12,29,12,11,12,11,0.0,0,13,0.0038270950317382812,2
86,graficon12nodi/grafo223.12,29,12,11,12,11,0.0,0,3,0.0009717941284179688,2
87,graficon12nodi/grafo252.12,29,12,11,12,11,0.0,0,3,0.002478361129760742,2
88,graficon12nodi/grafo256.12,29,12,11,12,11,0.0,0,2,0.0006945133209228516,2
89,graficon12nodi/grafo259.12,29,12,11,12,11,0.0,0,5,0.0033788681030273438,2
90,graficon12nodi/grafo2651.12,29,12,13,12,13,3.0,2,13,0.003381490707397461,2
91,graficon12nodi/grafo2810.12,29,12,11,12,11,0.0,0,4,0.002425670623779297,2
92,graficon12nodi/grafo2949.12,29,12,11,12,11,0.0,0,4,0.001055002212524414,2
93,graficon12nodi/grafo435.12,29,12,11,12,11,0.0,0,5,0.0006427764892578125,2
94,graficon12nodi/grafo453.12,29,12,11,12,11,0.0,0,5,0.0008141994476318359,2
95,graficon12nodi/grafo472.12,29,12,11,12,11,0.0,0,3,0.0011467933654785156,2
96,graficon12nodi/grafo491.12,29,12,11,12,11,0.0,0,5,0.0005896091461181641,2
97,graficon12nodi/grafo546.12,29,12,11,12,11,0.0,0,3,0.0010538101196289062,2
98,graficon12nodi/grafo564.12,29,12,11,12,11,0.0,0,5,0.0006513595581054688,2
99,graficon12nodi/grafo571.12,29,12,11,12,11,0.0,0,2,0.0008509159088134766,2
100,graficon12nodi/grafo604.12,29,12,11,12,11,0.0,0,11,0.0013740062713623047,2
101,graficon12nodi/grafo750.12,29,12,11,12,11,0.0,0,3,0.001043081283569336,2
102,graficon12nodi/grafo756.12,29,12,11,12,11,0.0,0,3,0.0010080337524414062,2
103,graficon12nodi/grafo800.12,29,12,11,12,11,0.0,0,5,0.0005199909210205078,2
104,graficon12nodi/grafo808.12,29,12,11,12,11,0.0,0,3,0.0009274482727050781,2
105,graficon12nodi/grafo854.12,29,12,11,12,11,0.0,0,13,0.003151416778564453,2
106,graficon12nodi/grafo867.12,29,12,11,12,11,0.0,0,3,0.0009417533874511719,2
107,graficon12nodi/grafo895.12,29,12,11,12,11,0.0,0,2,0.0008625984191894531,2
108,graficon12nodi/grafo906.12,29,12,11,12,11,0.0,0,3,0.0009763240814208984,2
109,graficon12nodi/grafo933.12,29,12,11,12,11,0.0,0,5,0.0006473064422607422,2
110,graficon12nodi/grafo954.12,29,12,11,12,11,0.0,0,3,0.0009570121765136719,2
111,graficon12nodi/grafo986.12,29,12,11,12,11,0.0,0,5,0.0006172657012939453,2
112,graficon10nodi/grafo254.10,29,10,11,13,14,0.0,0,8,0.020284652709960938,2
113,graficon10nodi/grafo2628.10,29,10,11,13,14,0.0,0,8,0.0026412010192871094,2
114,graficon10nodi/grafo455.10,29,10,10,13,13,0.0,0,4,0.0023980140686035156,2
115,graficon11nodi/grafo1019.11,29,11,11,13,13,0.0,0,13,0.020208120346069336,2
116,graficon11nodi/grafo1061.11,29,11,11,13,13,2.0,1,7,0.02042078971862793,2
117,graficon11nodi/grafo1099.11,29,11,11,13,13,0.0,0,8,0.002641916275024414,2
118,graficon11nodi/grafo1131.11,29,11,12,13,14,0.0,0,20,0.004929542541503906,2
119,graficon11nodi/grafo1166.11,29,11,12,13,14,0.0,0,10,0.0024793148040771484,2
120,graficon11nodi/grafo2433.11,29,11,11,13,13,0.0,0,3,0.0036802291870117188,2
121,graficon11nodi/grafo2579.11,29,11,11,13,13,0.0,0,3,0.003255605697631836,2
122,graficon11nodi/grafo267.11,29,11,11,13,13,0.0,0,6,0.020105838775634766,2
123,graficon11nodi/grafo2673.11,29,11,11,13,13,0.0,0,3,0.0037970542907714844,2
124,graficon11nodi/grafo2714.11,29,11,11,13,13,0.0,0,5,0.009674072265625,2
125,graficon11nodi/grafo2792.11,29,11,11,13,13,0.0,0,3,0.002198457717895508,2
126,graficon11nodi/grafo2809.11,29,11,11,13,13,0.0,0,3,0.0035619735717773438,2
127,graficon11nodi/grafo2812.11,29,11,11,13,13,0.0,0,3,0.0030956268310546875,2
128,graficon11nodi/grafo2935.11,29,11,11,13,13,0.0,0,3,0.0025725364685058594,2
129,graficon11nodi/grafo2946.11,29,11,11,13,13,0.0,0,3,0.002197265625,2
130,graficon11nodi/grafo2971.11,29,11,11,13,13,0.0,0,3,0.002447843551635742,2
131,graficon11nodi/grafo2979.11,29,11,11,13,13,0.0,0,3,0.0025129318237304688,2
132,graficon11nodi/grafo3073.11,29,11,11,13,13,0.0,0,3,0.0021674633026123047,2
133,graficon11nodi/grafo3091.11,29,11,11,13,13,0.0,0,3,0.0030133724212646484,2
134,graficon11nodi/grafo3101.11,29,11,11,13,13,0.0,0,3,0.00267791748046875,2
135,graficon11nodi/grafo3113.11,29,11,11,13,13,0.0,0,3,0.002173185348510742,2
136,graficon11nodi/grafo313.11,29,11,10,13,12,0.0,0,8,0.02039313316345215,2
137,graficon11nodi/grafo324.11,29,11,11,13,13,0.0,0,8,0.0037267208099365234,2
138,graficon11nodi/grafo441.11,29,11,11,13,13,0.0,0,14,0.009371042251586914,2
139,graficon11nodi/grafo532.11,29,11,11,13,13,0.0,0,9,0.003396749496459961,2
140,graficon11nodi/grafo612.11,29,11,11,13,13,0.0,0,6,0.002107858657836914,2
141,graficon11nodi/grafo675.11,29,11,11,13,13,0.0,0,4,0.002556324005126953,2
142,graficon11nodi/grafo685.11,29,11,11,13,13,0.0,0,12,0.009441852569580078,2
143,graficon11nodi/grafo748.11,29,11,11,13,13,0.0,0,8,0.0199429988861084,2
144,graficon11nodi/grafo749.11,29,11,10,13,12,0.0,0,5,0.020108938217163086,2
145,graficon11nodi/grafo856.11,29,11,12,13,14,0.0,0,12,0.020499467849731445,2
146,graficon12nodi/grafo2439.12,29,12,12,13,13,0.0,0,9,0.0024635791778564453,2
147,graficon12nodi/grafo2938.12,29,12,12,13,13,0.0,0,6,0.009694337844848633,2
148,graficon12nodi/grafo436.12,29,12,13,13,14,2.0,1,11,0.005535125732421875,2
149,graficon12nodi/grafo650.12,29,12,11,13,12,0.0,0,7,0.009544610977172852,2
150,graficon12nodi/grafo667.12,29,12,12,13,13,0.0,0,15,0.009129047393798828,2
151,graficon12nodi/grafo824.12,29,12,12,13,13,0.0,0,7,0.0013794898986816406,2
152,graficon12nodi/grafo957.12,29,12,11,13,12,0.0,0,9,0.0025293827056884766,2
153,graficon12nodi/grafo969.12,29,12,12,13,13,0.0,0,11,0.0015914440155029297,2
154,graficon13nodi/grafo1067.13,29,13,13,13,13,0.0,0,6,0.02018570899963379,2
155,graficon13nodi/grafo1905.13,29,13,14,13,14,2.0,1,11,0.010312080383300781,2
156,graficon13nodi/grafo2293.13,29,13,13,13,13,3.0,2,26,0.009627342224121094,2
157,graficon13nodi/grafo235.13,29,13,12,13,12,0.0,0,9,0.0013585090637207031,2
158,graficon13nodi/grafo2567.13,29,13,13,13,13,0.0,0,6,0.0016434192657470703,2
159,graficon13nodi/grafo2595.13,29,13,12,13,12,0.0,0,5,0.00347900390625,2
160,graficon13nodi/grafo2693.13,29,13,13,13,13,0.0,0,19,0.0030295848846435547,2
161,graficon13nodi/grafo2908.13,29,13,12,13,12,0.0,0,8,0.0015344619750976562,2
162,graficon13nodi/grafo347.13,29,13,12,13,12,0.0,0,2,0.0008652210235595703,2
163,graficon13nodi/grafo377.13,29,13,15,13,15,0.0,0,15,0.0025179386138916016,2
164,graficon13nodi/grafo417.13,29,13,12,13,12,0.0,0,25,0.0059278011322021484,2
165,graficon13nodi/grafo501.13,29,13,12,13,12,0.0,0,5,0.020418167114257812,2
166,graficon13nodi/grafo505.13,29,13,12,13,12,0.0,0,5,0.0009441375732421875,2
167,graficon13nodi/grafo514.13,29,13,12,13,12,0.0,0,4,0.0022935867309570312,2
168,graficon13nodi/grafo548.13,29,13,12,13,12,0.0,0,5,0.019914865493774414,2
169,graficon13nodi/grafo608.13,29,13,12,13,12,0.0,0,8,0.0025222301483154297,2
170,graficon13nodi/grafo623.13,29,13,12,13,12,0.0,0,4,0.0015561580657958984,2
171,graficon13nodi/grafo637.13,29,13,12,13,12,0.0,0,5,0.0024983882904052734,2
172,graficon13nodi/grafo761.13,29,13,13,13,13,0.0,0,5,0.003984928131103516,2
173,graficon13nodi/grafo955.13,29,13,12,13,12,0.0,0,6,0.0019936561584472656,2
174,graficon10nodi/grafo2105.10,29,10,12,14,16,0.0,0,19,0.007297992706298828,2
175,graficon10nodi/grafo238.10,29,10,11,14,15,0.0,0,4,0.002852201461791992,2
176,graficon11nodi/grafo1003.11,29,11,12,14,15,0.0,0,19,0.021640777587890625,2
177,graficon11nodi/grafo1128.11,29,11,12,14,15,2.0,1,5,0.0026063919067382812,2
178,graficon11nodi/grafo1629.11,29,11,11,14,14,0.0,0,10,0.0018513202667236328,2
179,graficon11nodi/grafo219.11,29,11,13,14,16,0.0,0,11,0.0054819583892822266,2
180,graficon11nodi/grafo2312.11,29,11,11,14,14,0.0,0,16,0.00974726676940918,2
181,graficon11nodi/grafo2931.11,29,11,13,14,16,2.0,1,17,0.024104833602905273,2
182,graficon11nodi/grafo3097.11,29,11,12,14,15,0.0,0,8,0.0026602745056152344,2
183,graficon11nodi/grafo316.11,29,11,13,14,16,0.0,0,22,0.020604848861694336,2
184,graficon11nodi/grafo439.11,29,11,13,14,16,0.0,0,25,0.009517192840576172,2
185,graficon11nodi/grafo772.11,29,11,13,14,16,0.0,0,9,0.02051401138305664,2
186,graficon11nodi/grafo834.11,29,11,12,14,15,0.0,0,12,0.020200729370117188,2
187,graficon11nodi/grafo849.11,29,11,11,14,14,0.0,0,10,0.002852201461791992,2
188,graficon12nodi/grafo1843.12,29,12,15,14,17,3.0,2,15,0.009153604507446289,2
189,graficon12nodi/grafo1902.12,29,12,14,14,16,0.0,0,17,0.022252559661865234,2
190,graficon12nodi/grafo2665.12,29,12,12,14,14,0.0,0,12,0.022613525390625,2
191,graficon12nodi/grafo2668.12,29,12,13,14,15,2.0,1,6,0.02019977569580078,2
192,graficon12nodi/grafo269.12,29,12,12,14,14,0.0,0,6,0.01974201202392578,2
193,graficon12nodi/grafo352.12,29,12,12,14,14,2.0,1,6,0.020833969116210938,2
194,graficon12nodi/grafo442.12,29,12,12,14,14,0.0,0,9,0.0039365291595458984,2
195,graficon12nodi/grafo609.12,29,12,12,14,14,0.0,0,9,0.002840757369995117,2
196,graficon12nodi/grafo653.12,29,12,12,14,14,0.0,0,4,0.003396272659301758,2
197,graficon12nodi/grafo669.12,29,12,12,14,14,0.0,0,9,0.0024530887603759766,2
198,graficon12nodi/grafo691.12,29,12,12,14,14,0.0,0,9,0.0029768943786621094,2
199,graficon12nodi/grafo738.12,29,12,15,14,17,3.0,2,34,0.03312277793884277,2
200,graficon12nodi/grafo807.12,29,12,12,14,14,0.0,0,4,0.002222776412963867,2
201,graficon12nodi/grafo861.12,29,12,12,14,14,0.0,0,21,0.02141261100769043,2
202,graficon12nodi/grafo868.12,29,12,12,14,14,0.0,0,6,0.0014722347259521484,2
203,graficon12nodi/grafo888.12,29,12,13,14,15,0.0,0,17,0.020572662353515625,2
204,graficon13nodi/grafo1930.13,29,13,13,14,14,0.0,0,18,0.020456552505493164,2
205,graficon13nodi/grafo2415.13,29,13,13,14,14,0.0,0,5,0.004128694534301758,2
206,graficon13nodi/grafo530.13,29,13,13,14,14,0.0,0,11,0.022413969039916992,2
207,graficon13nodi/grafo801.13,29,13,13,14,14,0.0,0,7,0.0029349327087402344,2
208,graficon13nodi/grafo990.13,29,13,13,14,14,0.0,0,10,0.015559911727905273,2
209,graficon13nodi/grafo999.13,29,13,13,14,14,0.0,0,16,0.005265474319458008,2
210,graficon14nodi/grafo1058.14,29,14,13,14,13,0.0,0,9,0.003444194793701172,2
211,graficon14nodi/grafo1065.14,29,14,13,14,13,0.0,0,9,0.002010345458984375,2
212,graficon14nodi/grafo2339.14,29,14,15,14,15,0.0,0,18,0.06911659240722656,2
213,graficon14nodi/grafo2466.14,29,14,13,14,13,0.0,0,8,0.0014386177062988281,2
214,graficon14nodi/grafo272.14,29,14,13,14,13,0.0,0,9,0.0018372535705566406,2
215,graficon14nodi/grafo2773.14,29,14,15,14,15,4.0,3,19,0.009417533874511719,2
216,graficon14nodi/grafo281.14,29,14,13,14,13,0.0,0,5,0.0025179386138916016,2
217,graficon14nodi/grafo345.14,29,14,13,14,13,0.0,0,9,0.0019698143005371094,2
218,graficon14nodi/grafo364.14,29,14,13,14,13,0.0,0,9,0.001817941665649414,2
219,graficon14nodi/grafo371.14,29,14,13,14,13,0.0,0,8,0.004733085632324219,2
220,graficon14nodi/grafo452.14,29,14,13,14,13,0.0,0,9,0.001950979232788086,2
221,graficon14nodi/grafo652.14,29,14,13,14,13,0.0,0,3,0.0008757114410400391,2
222,graficon14nodi/grafo699.14,29,14,13,14,13,0.0,0,10,0.002799510955810547,2
223,graficon14nodi/grafo719.14,29,14,13,14,13,0.0,0,9,0.0019540786743164062,2
224,graficon14nodi/grafo769.14,29,14,13,14,13,0.0,0,10,0.002939939498901367,2
225,graficon14nodi/grafo841.14,29,14,13,14,13,0.0,0,13,0.020249128341674805,2
226,graficon14nodi/grafo912.14,29,14,13,14,13,0.0,0,9,0.0019965171813964844,2
227,graficon14nodi/grafo944.14,29,14,13,14,13,0.0,0,3,0.0009624958038330078,2
228,graficon14nodi/grafo973.14,29,14,13,14,13,0.0,0,9,0.002341747283935547,2
229,graficon14nodi/grafo974.14,29,14,13,14,13,0.0,0,9,0.001978635787963867,2
230,graficon10nodi/grafo2896.10,29,10,10,15,15,0.0,0,2,0.0011725425720214844,2
231,graficon10nodi/grafo363.10,29,10,11,15,16,0.0,0,9,0.020334720611572266,2
232,graficon11nodi/grafo1006.11,29,11,12,15,16,0.0,0,8,0.0022547245025634766,2
233,graficon11nodi/grafo1023.11,29,11,11,15,15,0.0,0,5,0.0015420913696289062,2
234,graficon11nodi/grafo1027.11,29,11,13,15,17,3.0,2,25,0.008170843124389648,2
235,graficon11nodi/grafo1134.11,29,11,12,15,16,0.0,0,8,0.0034656524658203125,2
236,graficon11nodi/grafo177.11,29,11,12,15,16,0.0,0,8,0.0029726028442382812,2
237,graficon11nodi/grafo1913.11,29,11,14,15,18,0.0,0,15,0.009627580642700195,2
238,graficon11nodi/grafo2139.11,29,11,16,15,20,6.0,4,26,0.028555870056152344,2
239,graficon11nodi/grafo2384.11,29,11,12,15,16,0.0,0,9,0.0013301372528076172,2
240,graficon11nodi/grafo262.11,29,11,12,15,16,0.0,0,8,0.0022535324096679688,2
241,graficon11nodi/grafo280.11,29,11,12,15,16,0.0,0,21,0.020397663116455078,2
242,graficon11nodi/grafo397.11,29,11,12,15,16,0.0,0,8,0.0022237300872802734,2
243,graficon11nodi/grafo448.11,29,11,11,15,15,0.0,0,7,0.019747018814086914,2
244,graficon11nodi/grafo515.11,29,11,11,15,15,0.0,0,12,0.003881216049194336,2
245,graficon11nodi/grafo997.11,29,11,12,15,16,0.0,0,8,0.0022554397583007812,2
246,graficon12nodi/grafo1001.12,29,12,12,15,15,0.0,0,8,0.0017917156219482422,2
247,graficon12nodi/grafo2001.12,29,12,14,15,17,3.0,2,26,0.02195143699645996,2
248,graficon12nodi/grafo2607.12,29,12,15,15,18,3.0,2,34,0.020444869995117188,2
249,graficon12nodi/grafo2663.12,29,12,13,15,16,0.0,0,11,0.005661725997924805,2
250,graficon12nodi/grafo354.12,29,12,12,15,15,0.0,0,3,0.009623050689697266,2
251,graficon12nodi/grafo543.12,29,12,12,15,15,2.0,1,8,0.004442691802978516,2
252,graficon12nodi/grafo730.12,29,12,13,15,16,0.0,0,18,0.009611129760742188,2
253,graficon12nodi/grafo747.12,29,12,13,15,16,0.0,0,32,0.022470712661743164,2
254,graficon12nodi/grafo911.12,29,12,13,15,16,2.0,1,17,0.020403385162353516,2
255,graficon13nodi/grafo203.13,29,13,14,15,16,2.0,1,9,0.021059274673461914,2
256,graficon13nodi/grafo2221.13,29,13,13,15,15,2.0,1,16,0.02673506736755371,2
257,graficon13nodi/grafo2287.13,29,13,13,15,15,0.0,0,18,0.004674196243286133,2
258,graficon13nodi/grafo2505.13,29,13,13,15,15,2.0,1,22,0.005616426467895508,2
259,graficon13nodi/grafo266.13,29,13,14,15,16,0.0,0,25,0.023996591567993164,2
260,graficon13nodi/grafo325.13,29,13,14,15,16,2.0,1,11,0.0033850669860839844,2
261,graficon13nodi/grafo477.13,29,13,13,15,15,0.0,0,4,0.0021042823791503906,2
262,graficon13nodi/grafo665.13,29,13,13,15,15,0.0,0,7,0.0011835098266601562,2
263,graficon13nodi/grafo716.13,29,13,13,15,15,0.0,0,6,0.0024640560150146484,2
264,graficon13nodi/grafo760.13,29,13,14,15,16,0.0,0,22,0.009532690048217773,2
265,graficon14nodi/grafo1021.14,29,14,14,15,15,0.0,0,21,0.004441022872924805,2
266,graficon14nodi/grafo1856.14,29,14,14,15,15,2.0,1,10,0.010373115539550781,2
267,graficon14nodi/grafo2228.14,29,14,14,15,15,0.0,0,15,0.0033740997314453125,2
268,graficon14nodi/grafo2259.14,29,14,14,15,15,0.0,0,12,0.02527141571044922,2
269,graficon14nodi/grafo2460.14,29,14,14,15,15,0.0,0,8,0.011115550994873047,2
270,graficon14nodi/grafo2634.14,29,14,13,15,14,0.0,0,11,0.02176189422607422,2
271,graficon14nodi/grafo2820.14,29,14,14,15,15,0.0,0,7,0.006423473358154297,2
272,graficon14nodi/grafo367.14,29,14,14,15,15,0.0,0,9,0.013404607772827148,2
273,graficon14nodi/grafo487.14,29,14,14,15,15,0.0,0,7,0.0023407936096191406,2
274,graficon14nodi/grafo524.14,29,14,15,15,16,0.0,0,11,0.023630142211914062,2
275,graficon14nodi/grafo536.14,29,14,14,15,15,0.0,0,14,0.005501508712768555,2
276,graficon14nodi/grafo726.14,29,14,15,15,16,2.0,1,12,0.009585380554199219,2
277,graficon14nodi/grafo797.14,29,14,15,15,16,0.0,0,27,0.020418643951416016,2
278,graficon14nodi/grafo814.14,29,14,14,15,15,0.0,0,9,0.003100872039794922,2
279,graficon14nodi/grafo843.14,29,14,14,15,15,0.0,0,25,0.021879196166992188,2
280,graficon14nodi/grafo899.14,29,14,15,15,16,2.0,1,26,0.03683161735534668,2
281,graficon14nodi/grafo956.14,29,14,15,15,16,2.0,1,13,0.021076440811157227,2
282,graficon15nodi/grafo1138.15,29,15,14,15,14,0.0,0,9,0.0010044574737548828,2
283,graficon15nodi/grafo2118.15,29,15,15,15,15,0.0,0,13,0.004097700119018555,2
284,graficon15nodi/grafo2730.15,29,15,15,15,15,0.0,0,13,0.02047252655029297,2
285,graficon15nodi/grafo2797.15,29,15,17,15,17,2.0,1,19,0.005261421203613281,2
286,graficon15nodi/grafo735.15,29,15,14,15,14,0.0,0,8,0.0035817623138427734,2
287,graficon15nodi/grafo809.15,29,15,14,15,14,0.0,0,7,0.02057933807373047,2
288,graficon10nodi/grafo1621.10,29,10,15,16,21,2.0,1,34,0.03873133659362793,2
289,graficon10nodi/grafo1627.10,29,10,15,16,21,2.0,1,34,0.022213220596313477,2
290,graficon10nodi/grafo1657.10,29,10,15,16,21,2.0,1,34,0.03252148628234863,2
291,graficon10nodi/grafo1704.10,29,10,15,16,21,2.0,1,34,0.03734922409057617,2
292,graficon10nodi/grafo1723.10,29,10,15,16,21,2.0,1,34,0.032758474349975586,2
293,graficon10nodi/grafo1774.10,29,10,15,16,21,2.0,1,34,0.013403177261352539,2
294,graficon10nodi/grafo1898.10,29,10,15,16,21,2.0,1,34,0.03132033348083496,2
295,graficon10nodi/grafo1955.10,29,10,15,16,21,2.0,1,34,0.032301902770996094,2
296,graficon10nodi/grafo1957.10,29,10,15,16,21,2.0,1,34,0.013532876968383789,2
