Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
22,graficon11nodi/grafo303.11,11,11,10,11,10,0.0,0,9.792276359587497,0.021091938018798828,2
23,graficon11nodi/grafo408.11,11,11,10,11,10,0.0,0,11.531151631706253,0.021643400192260742,2
24,graficon11nodi/grafo676.11,11,11,10,11,10,0.0,0,7.764206317244772,0.023186445236206055,2
25,graficon11nodi/grafo927.11,11,11,10,11,10,0.0,0,7.5318348747893245,0.0273287296295166,2
26,graficon11nodi/grafo937.11,11,11,10,11,10,0.0,0,13.460161726489563,0.02161884307861328,2
27,graficon10nodi/grafo1010.10,11,10,10,12,12,0.0,0,24.106996679793962,0.03412580490112305,2
28,graficon10nodi/grafo1070.10,11,10,10,12,12,0.0,0,20.734373922096182,0.021868467330932617,2
29,graficon10nodi/grafo1071.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022320985794067383,2
30,graficon10nodi/grafo1120.10,11,10,10,12,12,0.0,0,20.734373922096182,0.021694660186767578,2
31,graficon10nodi/grafo1123.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022813081741333008,2
32,graficon10nodi/grafo1164.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022215843200683594,2
33,graficon10nodi/grafo155.10,11,10,10,12,12,0.0,0,20.734373922096182,0.021970033645629883,2
34,graficon10nodi/grafo1857.10,11,10,12,12,14,0.0,0,17.095648365014338,0.022778034210205078,2
35,graficon10nodi/grafo209.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022101402282714844,2
36,graficon10nodi/grafo210.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022699832916259766,2
37,graficon10nodi/grafo2511.10,11,10,10,12,12,0.0,0,16.22820247204601,0.02280402183532715,2
38,graficon10nodi/grafo257.10,11,10,10,12,12,0.0,0,4.904408970291579,0.021748065948486328,2
39,graficon10nodi/grafo265.10,11,10,12,12,14,1.0000000049853426,1,18.346408182616578,0.020140886306762695,2
40,graficon10nodi/grafo3024.10,11,10,10,12,12,0.0,0,13.796015693629156,0.020434856414794922,2
41,graficon10nodi/grafo327.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022110700607299805,2
42,graficon10nodi/grafo328.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022587060928344727,2
43,graficon10nodi/grafo402.10,11,10,10,12,12,0.0,0,20.734373922096182,0.02195000648498535,2
44,graficon10nodi/grafo461.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022327661514282227,2
45,graficon10nodi/grafo462.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022228002548217773,2
46,graficon10nodi/grafo465.10,11,10,10,12,12,0.0,0,20.734373922096182,0.02173590660095215,2
47,graficon10nodi/grafo466.10,11,10,10,12,12,0.0,0,7.865208747338189,0.0226290225982666,2
48,graficon10nodi/grafo473.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022352218627929688,2
49,graficon10nodi/grafo474.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022704601287841797,2
50,graficon10nodi/grafo513.10,11,10,10,12,12,0.0,0,7.865208747338189,0.02253866195678711,2
51,graficon10nodi/grafo541.10,11,10,10,12,12,0.0,0,15.343202397363417,0.021643638610839844,2
52,graficon10nodi/grafo586.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022015094757080078,2
53,graficon10nodi/grafo587.10,11,10,10,12,12,0.0,0,7.865208747338189,0.02078557014465332,2
54,graficon10nodi/grafo688.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022403717041015625,2
55,graficon10nodi/grafo689.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022021055221557617,2
56,graficon10nodi/grafo717.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022507190704345703,2
57,graficon10nodi/grafo718.10,11,10,10,12,12,0.0,0,7.865208747338189,0.026677846908569336,2
58,graficon10nodi/grafo758.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022655487060546875,2
59,graficon10nodi/grafo836.10,11,10,10,12,12,0.0,0,20.734373922096182,0.021849870681762695,2
60,graficon10nodi/grafo837.10,11,10,10,12,12,0.0,0,7.865208747338189,0.022692441940307617,2
61,graficon10nodi/grafo869.10,11,10,10,12,12,0.0,0,20.734373922096182,0.022151947021484375,2
62,graficon10nodi/grafo870.10,11,10,10,12,12,0.0,0,7.865208747338189,0.023233890533447266,2
63,graficon10nodi/grafo907.10,11,10,10,12,12,0.0,0,20.734373922096182,0.021749496459960938,2
64,graficon10nodi/grafo949.10,11,10,10,12,12,0.0,0,16.824716427575126,0.020882844924926758,2
65,graficon10nodi/grafo961.10,11,10,10,12,12,0.0,0,20.734373922096182,0.02251577377319336,2
66,graficon10nodi/grafo962.10,11,10,10,12,12,0.0,0,7.865208747338189,0.02219557762145996,2
67,graficon10nodi/grafo978.10,11,10,10,12,12,0.0,0,20.734373922096182,0.02155590057373047,2
68,graficon11nodi/grafo1004.11,11,11,12,12,13,0.0,0,16.160063181181652,0.016420841217041016,2
69,graficon11nodi/grafo1005.11,11,11,11,12,12,0.0,0,29.46432334204718,0.020336389541625977,2
70,graficon11nodi/grafo1162.11,11,11,11,12,12,0.0,0,10.435816828410626,0.020723581314086914,2
71,graficon11nodi/grafo1832.11,11,11,12,12,13,0.0,0,31.089586824238634,0.02362990379333496,2
72,graficon11nodi/grafo2350.11,11,11,12,12,13,0.0,0,24.226149770764533,0.047250986099243164,2
73,graficon11nodi/grafo263.11,11,11,11,12,12,0.0,0,15.88923051708895,0.020826101303100586,2
74,graficon11nodi/grafo273.11,11,11,10,12,11,0.0,0,6.313884933829307,0.022378921508789062,2
75,graficon11nodi/grafo2953.11,11,11,11,12,12,0.0,0,25.135246207452383,0.022055387496948242,2
76,graficon11nodi/grafo533.11,11,11,11,12,12,0.0,0,8.427642687547952,0.021165847778320312,2
77,graficon11nodi/grafo740.11,11,11,12,12,13,1.0000000049580366,1,9.996868343116162,0.018297195434570312,2
78,graficon11nodi/grafo759.11,11,11,12,12,13,1.000000004958995,1,12.767917806703142,0.023210525512695312,2
79,graficon11nodi/grafo857.11,11,11,11,12,12,0.0,0,11.971605715194858,0.04136919975280762,2
80,graficon11nodi/grafo988.11,11,11,11,12,12,1.0000000049612314,1,27.451153804011557,0.03566098213195801,2
81,graficon12nodi/grafo1008.12,11,12,11,12,11,0.0,0,16.0,0.0012440681457519531,2
82,graficon12nodi/grafo1020.12,11,12,11,12,11,0.0,0,6.793317192286544,0.021888017654418945,2
83,graficon12nodi/grafo1068.12,11,12,11,12,11,0.0,0,22.0,0.0012311935424804688,2
84,graficon12nodi/grafo122.12,11,12,11,12,11,0.0,0,16.0,0.0012271404266357422,2
85,graficon12nodi/grafo144.12,11,12,11,12,11,0.0,0,22.781187963623548,0.020281553268432617,2
86,graficon12nodi/grafo223.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.023579835891723633,2
87,graficon12nodi/grafo252.12,11,12,11,12,11,0.0,0,5.763153215584353,0.022223234176635742,2
88,graficon12nodi/grafo256.12,11,12,11,12,11,0.0,0,9.904408970291579,0.019497156143188477,2
89,graficon12nodi/grafo259.12,11,12,11,12,11,0.0,0,16.715814622478693,0.02339625358581543,2
90,graficon12nodi/grafo2651.12,11,12,13,12,13,2.0000000099140385,2,24.523990940423403,0.021473169326782227,2
91,graficon12nodi/grafo2810.12,11,12,11,12,11,0.0,0,9.151395339990689,0.027289867401123047,2
92,graficon12nodi/grafo2949.12,11,12,11,12,11,0.0,0,11.115877013749138,0.020908832550048828,2
93,graficon12nodi/grafo435.12,11,12,11,12,11,0.0,0,22.0,0.0012919902801513672,2
94,graficon12nodi/grafo453.12,11,12,11,12,11,0.0,0,18.0,0.0012373924255371094,2
95,graficon12nodi/grafo472.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.023575782775878906,2
96,graficon12nodi/grafo491.12,11,12,11,12,11,0.0,0,16.0,0.0012705326080322266,2
97,graficon12nodi/grafo546.12,11,12,11,12,11,0.0,0,9.26102242572895,0.024124860763549805,2
98,graficon12nodi/grafo564.12,11,12,11,12,11,0.0,0,22.0,0.001270294189453125,2
99,graficon12nodi/grafo571.12,11,12,11,12,11,0.0,0,9.904408970291579,0.021799087524414062,2
100,graficon12nodi/grafo604.12,11,12,11,12,11,0.0,0,11.349578111536086,0.0226137638092041,2
101,graficon12nodi/grafo750.12,11,12,11,12,11,0.0,0,9.26102242572895,0.023329973220825195,2
102,graficon12nodi/grafo756.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.026278972625732422,2
103,graficon12nodi/grafo800.12,11,12,11,12,11,0.0,0,22.0,0.0014319419860839844,2
104,graficon12nodi/grafo808.12,11,12,11,12,11,0.0,0,9.26102242572895,0.0254671573638916,2
105,graficon12nodi/grafo854.12,11,12,11,12,11,0.0,0,11.980385389834616,0.021091699600219727,2
106,graficon12nodi/grafo867.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.023538827896118164,2
107,graficon12nodi/grafo895.12,11,12,11,12,11,0.0,0,9.904408970291579,0.021890640258789062,2
108,graficon12nodi/grafo906.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.025224685668945312,2
109,graficon12nodi/grafo933.12,11,12,11,12,11,0.0,0,16.0,0.0012705326080322266,2
110,graficon12nodi/grafo954.12,11,12,11,12,11,0.0,0,6.4522044851457885,0.02605271339416504,2
111,graficon12nodi/grafo986.12,11,12,11,12,11,0.0,0,16.0,0.0012629032135009766,2
112,graficon10nodi/grafo254.10,11,10,11,13,14,0.0,0,14.144887133642403,0.02186751365661621,2
113,graficon10nodi/grafo2628.10,11,10,11,13,14,0.0,0,16.610146826790878,0.022920846939086914,2
114,graficon10nodi/grafo455.10,11,10,10,13,13,0.0,0,8.522057500684811,0.02334308624267578,2
115,graficon11nodi/grafo1019.11,11,11,11,13,13,0.0,0,25.203629744228493,0.023821115493774414,2
116,graficon11nodi/grafo1061.11,11,11,11,13,13,1.0000000049679825,1,12.13285381390461,0.020601749420166016,2
117,graficon11nodi/grafo1099.11,11,11,11,13,13,0.0,0,13.428454910878756,0.027203798294067383,2
118,graficon11nodi/grafo1131.11,11,11,12,13,14,0.0,0,28.000090603665043,0.04215431213378906,2
119,graficon11nodi/grafo1166.11,11,11,12,13,14,0.0,0,25.736229177888568,0.030124425888061523,2
120,graficon11nodi/grafo2433.11,11,11,11,13,13,0.0,0,11.768461159891078,0.02149510383605957,2
121,graficon11nodi/grafo2579.11,11,11,11,13,13,0.0,0,11.768461159891078,0.021683454513549805,2
122,graficon11nodi/grafo267.11,11,11,11,13,13,0.0,0,24.171624987045167,0.02280426025390625,2
123,graficon11nodi/grafo2673.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022650957107543945,2
124,graficon11nodi/grafo2714.11,11,11,11,13,13,0.0,0,7.133849203892287,0.021876096725463867,2
125,graficon11nodi/grafo2792.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022272109985351562,2
126,graficon11nodi/grafo2809.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022059202194213867,2
127,graficon11nodi/grafo2812.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022989511489868164,2
128,graficon11nodi/grafo2935.11,11,11,11,13,13,0.0,0,11.768461159891078,0.02259039878845215,2
129,graficon11nodi/grafo2946.11,11,11,11,13,13,0.0,0,11.768461159891078,0.02298283576965332,2
130,graficon11nodi/grafo2971.11,11,11,11,13,13,0.0,0,11.768461159891078,0.023060083389282227,2
131,graficon11nodi/grafo2979.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022019147872924805,2
132,graficon11nodi/grafo3073.11,11,11,11,13,13,0.0,0,11.768461159891078,0.021965503692626953,2
133,graficon11nodi/grafo3091.11,11,11,11,13,13,0.0,0,11.768461159891078,0.022389650344848633,2
134,graficon11nodi/grafo3101.11,11,11,11,13,13,0.0,0,11.768461159891078,0.021929264068603516,2
135,graficon11nodi/grafo3113.11,11,11,11,13,13,0.0,0,11.768461159891078,0.02182793617248535,2
136,graficon11nodi/grafo313.11,11,11,10,13,12,0.0,0,8.937210608666007,0.023736953735351562,2
137,graficon11nodi/grafo324.11,11,11,11,13,13,0.0,0,15.195831103794406,0.021437406539916992,2
138,graficon11nodi/grafo441.11,11,11,11,13,13,0.0,0,15.210201647129685,0.032723426818847656,2
139,graficon11nodi/grafo532.11,11,11,11,13,13,0.0,0,16.22642526772044,0.023418188095092773,2
140,graficon11nodi/grafo612.11,11,11,11,13,13,0.0,0,13.96563071368652,0.022263288497924805,2
141,graficon11nodi/grafo675.11,11,11,11,13,13,0.0,0,13.814088855776282,0.025294065475463867,2
142,graficon11nodi/grafo685.11,11,11,11,13,13,0.0,0,23.273026808519,0.032000064849853516,2
143,graficon11nodi/grafo748.11,11,11,11,13,13,0.0,0,10.902636657521944,0.02103590965270996,2
144,graficon11nodi/grafo749.11,11,11,10,13,12,0.0,0,13.133743336047514,0.022776126861572266,2
145,graficon11nodi/grafo856.11,11,11,12,13,14,0.0,0,24.447280619507527,0.02048325538635254,2
146,graficon12nodi/grafo2439.12,11,12,12,13,13,0.0,0,24.184275609144727,0.021311521530151367,2
147,graficon12nodi/grafo2938.12,11,12,12,13,13,0.0,0,10.487483270325836,0.020064830780029297,2
148,graficon12nodi/grafo436.12,11,12,13,13,14,1.0000000049548596,1,17.614881821476054,0.022053003311157227,2
149,graficon12nodi/grafo650.12,11,12,11,13,12,0.0,0,16.359975390266015,0.02229452133178711,2
150,graficon12nodi/grafo667.12,11,12,12,13,13,0.0,0,16.225529936139043,0.020974397659301758,2
151,graficon12nodi/grafo824.12,11,12,12,13,13,0.0,0,14.3968336467987,0.02251577377319336,2
152,graficon12nodi/grafo957.12,11,12,11,13,12,0.0,0,16.180942036691306,0.031042814254760742,2
153,graficon12nodi/grafo969.12,11,12,12,13,13,0.0,0,21.47435245867833,0.023169994354248047,2
154,graficon13nodi/grafo1067.13,11,13,13,13,13,0.0,0,15.04917890587439,0.020724058151245117,2
155,graficon13nodi/grafo1905.13,11,13,14,13,14,1.0000000049533018,1,20.20566488463367,0.04196524620056152,2
156,graficon13nodi/grafo2293.13,11,13,13,13,13,2.0000000099153556,2,23.653234127590512,0.04461240768432617,2
157,graficon13nodi/grafo235.13,11,13,12,13,12,0.0,0,11.615116268933804,0.022742748260498047,2
158,graficon13nodi/grafo2567.13,11,13,13,13,13,0.0,0,14.463482994556966,0.029103517532348633,2
159,graficon13nodi/grafo2595.13,11,13,12,13,12,0.0,0,10.199049055422583,0.023198366165161133,2
160,graficon13nodi/grafo2693.13,11,13,13,13,13,0.0,0,31.258993170486267,0.028276681900024414,2
161,graficon13nodi/grafo2908.13,11,13,12,13,12,0.0,0,11.647169460223113,0.028989791870117188,2
162,graficon13nodi/grafo347.13,11,13,12,13,12,0.0,0,13.54779551485421,0.01956939697265625,2
163,graficon13nodi/grafo377.13,11,13,15,13,15,0.0,0,22.41217490463597,0.023447036743164062,2
164,graficon13nodi/grafo417.13,11,13,12,13,12,0.0,0,27.293360845929733,0.03450465202331543,2
165,graficon13nodi/grafo501.13,11,13,12,13,12,0.0,0,14.230046020090024,0.0225982666015625,2
166,graficon13nodi/grafo505.13,11,13,12,13,12,0.0,0,13.999999961697833,0.019568204879760742,2
167,graficon13nodi/grafo514.13,11,13,12,13,12,0.0,0,11.630298606407177,0.021175146102905273,2
168,graficon13nodi/grafo548.13,11,13,12,13,12,0.0,0,8.192093794107414,0.02288675308227539,2
169,graficon13nodi/grafo608.13,11,13,12,13,12,0.0,0,11.642101125676923,0.020787477493286133,2
170,graficon13nodi/grafo623.13,11,13,12,13,12,0.0,0,10.904408970291577,0.020454883575439453,2
171,graficon13nodi/grafo637.13,11,13,12,13,12,0.0,0,11.195629566369316,0.029779672622680664,2
172,graficon13nodi/grafo761.13,11,13,13,13,13,0.0,0,9.784058334539546,0.02317523956298828,2
173,graficon13nodi/grafo955.13,11,13,12,13,12,0.0,0,13.272105036023278,0.0205686092376709,2
174,graficon10nodi/grafo2105.10,11,10,12,14,16,0.0,0,30.423761481819554,0.022823572158813477,2
175,graficon10nodi/grafo238.10,11,10,11,14,15,0.0,0,15.695643239181127,0.022984743118286133,2
176,graficon11nodi/grafo1003.11,11,11,12,14,15,0.0,0,24.271767821917962,0.0754094123840332,2
177,graficon11nodi/grafo1128.11,11,11,12,14,15,1.0000000049581017,1,14.598854008625027,0.02218484878540039,2
178,graficon11nodi/grafo1629.11,11,11,11,14,14,0.0,0,29.783140704204943,0.02168107032775879,2
179,graficon11nodi/grafo219.11,11,11,13,14,16,0.0,0,25.344027269678556,0.023268461227416992,2
180,graficon11nodi/grafo2312.11,11,11,11,14,14,0.0,0,27.32648621025268,0.021419286727905273,2
181,graficon11nodi/grafo2931.11,11,11,13,14,16,1.0000000049518027,1,27.00689428920775,0.04885101318359375,2
182,graficon11nodi/grafo3097.11,11,11,12,14,15,0.0,0,19.842877272187533,0.02303791046142578,2
183,graficon11nodi/grafo316.11,11,11,13,14,16,0.0,0,27.07443160892743,0.046710968017578125,2
184,graficon11nodi/grafo439.11,11,11,13,14,16,0.0,0,26.865121216083224,0.02276778221130371,2
185,graficon11nodi/grafo772.11,11,11,13,14,16,0.0,0,23.49855482881278,0.0213472843170166,2
186,graficon11nodi/grafo834.11,11,11,12,14,15,0.0,0,19.862341679234348,0.020824193954467773,2
187,graficon11nodi/grafo849.11,11,11,11,14,14,0.0,0,22.641468811304094,0.0219573974609375,2
188,graficon12nodi/grafo1843.12,11,12,15,14,17,2.000000009915388,2,28.988136471598445,0.03943943977355957,2
189,graficon12nodi/grafo1902.12,11,12,14,14,16,0.0,0,33.73590104321543,0.0560758113861084,2
190,graficon12nodi/grafo2665.12,11,12,12,14,14,0.0,0,31.152322549286165,0.03645610809326172,2
191,graficon12nodi/grafo2668.12,11,12,13,14,15,1.0000000049536666,1,18.261100519466815,0.021744489669799805,2
192,graficon12nodi/grafo269.12,11,12,12,14,14,0.0,0,10.161988499238472,0.021056175231933594,2
193,graficon12nodi/grafo352.12,11,12,12,14,14,1.0000000049580464,1,7.687997408701902,0.021100759506225586,2
194,graficon12nodi/grafo442.12,11,12,12,14,14,0.0,0,13.378089141085574,0.022581100463867188,2
195,graficon12nodi/grafo609.12,11,12,12,14,14,0.0,0,22.700930073542455,0.021260738372802734,2
196,graficon12nodi/grafo653.12,11,12,12,14,14,0.0,0,13.1232294800468,0.02227187156677246,2
197,graficon12nodi/grafo669.12,11,12,12,14,14,0.0,0,17.04715644449264,0.024030208587646484,2
198,graficon12nodi/grafo691.12,11,12,12,14,14,0.0,0,25.592341060054327,0.02288055419921875,2
199,graficon12nodi/grafo738.12,11,12,15,14,17,2.0,2,44.27732372765178,3.2040703296661377,2
200,graficon12nodi/grafo807.12,11,12,12,14,14,0.0,0,13.1232294800468,0.02370595932006836,2
201,graficon12nodi/grafo861.12,11,12,12,14,14,0.0,0,30.81727062251764,0.04296469688415527,2
202,graficon12nodi/grafo868.12,11,12,12,14,14,0.0,0,11.690776690620003,0.02731180191040039,2
203,graficon12nodi/grafo888.12,11,12,13,14,15,0.0,0,26.014399892403986,0.040956974029541016,2
204,graficon13nodi/grafo1930.13,11,13,13,14,14,0.0,0,28.742532334005304,0.026149749755859375,2
205,graficon13nodi/grafo2415.13,11,13,13,14,14,0.0,0,8.337367378250148,0.02120208740234375,2
206,graficon13nodi/grafo530.13,11,13,13,14,14,0.0,0,16.328434597725884,0.04053783416748047,2
207,graficon13nodi/grafo801.13,11,13,13,14,14,0.0,0,15.358873959332971,0.02239537239074707,2
208,graficon13nodi/grafo990.13,11,13,13,14,14,0.0,0,27.87326483614755,0.02026963233947754,2
209,graficon13nodi/grafo999.13,11,13,13,14,14,0.0,0,31.826997027082673,0.03288745880126953,2
210,graficon14nodi/grafo1058.14,11,14,13,14,13,0.0,0,22.345461204589387,0.022958755493164062,2
211,graficon14nodi/grafo1065.14,11,14,13,14,13,0.0,0,19.477861340294815,0.02459716796875,2
212,graficon14nodi/grafo2339.14,11,14,15,14,15,0.0,0,20.698453490703987,0.09852838516235352,2
213,graficon14nodi/grafo2466.14,11,14,13,14,13,0.0,0,13.766003632156533,0.02692556381225586,2
214,graficon14nodi/grafo272.14,11,14,13,14,13,0.0,0,19.477861340294815,0.02233719825744629,2
215,graficon14nodi/grafo2773.14,11,14,15,14,15,3.1999999768334213,3,40.26393698525351,9.788370132446289,2
216,graficon14nodi/grafo281.14,11,14,13,14,13,0.0,0,22.74362206239569,0.02147388458251953,2
217,graficon14nodi/grafo345.14,11,14,13,14,13,0.0,0,19.477861340294815,0.020735979080200195,2
218,graficon14nodi/grafo364.14,11,14,13,14,13,0.0,0,19.477861340294815,0.026005029678344727,2
219,graficon14nodi/grafo371.14,11,14,13,14,13,0.0,0,13.888217385906625,0.022217988967895508,2
220,graficon14nodi/grafo452.14,11,14,13,14,13,0.0,0,19.477861340294815,0.025101900100708008,2
221,graficon14nodi/grafo652.14,11,14,13,14,13,0.0,0,12.713226910874736,0.02823019027709961,2
222,graficon14nodi/grafo699.14,11,14,13,14,13,0.0,0,12.891458788919817,0.03351640701293945,2
223,graficon14nodi/grafo719.14,11,14,13,14,13,0.0,0,19.477861340294815,0.025046110153198242,2
224,graficon14nodi/grafo769.14,11,14,13,14,13,0.0,0,28.7240150072471,0.023923635482788086,2
225,graficon14nodi/grafo841.14,11,14,13,14,13,0.0,0,15.700180001191997,0.023639917373657227,2
226,graficon14nodi/grafo912.14,11,14,13,14,13,0.0,0,19.477861340294815,0.021990060806274414,2
227,graficon14nodi/grafo944.14,11,14,13,14,13,0.0,0,12.713226910874736,0.026391267776489258,2
228,graficon14nodi/grafo973.14,11,14,13,14,13,0.0,0,19.477861340294815,0.022957563400268555,2
229,graficon14nodi/grafo974.14,11,14,13,14,13,0.0,0,19.477861340294815,0.023779869079589844,2
230,graficon10nodi/grafo2896.10,11,10,10,15,15,0.0,0,9.0,0.02297806739807129,2
231,graficon10nodi/grafo363.10,11,10,11,15,16,0.0,0,17.531347792781506,0.03999137878417969,2
232,graficon11nodi/grafo1006.11,11,11,12,15,16,0.0,0,22.57807055554872,0.02439594268798828,2
233,graficon11nodi/grafo1023.11,11,11,11,15,15,0.0,0,15.08088350716813,0.020645618438720703,2
234,graficon11nodi/grafo1027.11,11,11,13,15,17,2.000000009994631,2,49.57308361210501,1.5792717933654785,2
235,graficon11nodi/grafo1134.11,11,11,12,15,16,0.0,0,22.57807055554872,0.02781367301940918,2
236,graficon11nodi/grafo177.11,11,11,12,15,16,0.0,0,22.57807055554872,0.03722786903381348,2
237,graficon11nodi/grafo1913.11,11,11,14,15,18,0.0,0,21.96245237781938,0.0839385986328125,2
238,graficon11nodi/grafo2139.11,11,11,16,15,20,4.640386460330561,4,38.91230805221158,74.69081711769104,2
239,graficon11nodi/grafo2384.11,11,11,12,15,16,0.0,0,21.314717476689204,0.030373334884643555,2
240,graficon11nodi/grafo262.11,11,11,12,15,16,0.0,0,22.57807055554872,0.02192378044128418,2
241,graficon11nodi/grafo280.11,11,11,12,15,16,0.0,0,30.862336726132742,0.06223416328430176,2
242,graficon11nodi/grafo397.11,11,11,12,15,16,0.0,0,22.57807055554872,0.03951907157897949,2
243,graficon11nodi/grafo448.11,11,11,11,15,15,0.0,0,18.55125798228101,0.027173995971679688,2
244,graficon11nodi/grafo515.11,11,11,11,15,15,0.0,0,18.23804493074863,0.026693344116210938,2
245,graficon11nodi/grafo997.11,11,11,12,15,16,0.0,0,22.57807055554872,0.03974509239196777,2
246,graficon12nodi/grafo1001.12,11,12,12,15,15,0.0,0,10.451690005248922,0.026380300521850586,2
247,graficon12nodi/grafo2001.12,11,12,14,15,17,2.0000000099942454,2,41.221039429250176,3.015406370162964,2
248,graficon12nodi/grafo2607.12,11,12,15,15,18,2.000000009908927,2,43.11330388321613,0.043305158615112305,2
249,graficon12nodi/grafo2663.12,11,12,13,15,16,0.0,0,23.46330625467,0.02248859405517578,2
250,graficon12nodi/grafo354.12,11,12,12,15,15,0.0,0,7.66433705312774,0.022459983825683594,2
251,graficon12nodi/grafo543.12,11,12,12,15,15,1.000000004954909,1,25.160368226174324,0.0243833065032959,2
252,graficon12nodi/grafo730.12,11,12,13,15,16,0.0,0,24.173014303926635,0.07052493095397949,2
253,graficon12nodi/grafo747.12,11,12,13,15,16,0.0,0,43.11761397911749,0.04592156410217285,2
254,graficon12nodi/grafo911.12,11,12,13,15,16,1.0000000049529887,1,25.753485916433835,0.03912091255187988,2
255,graficon13nodi/grafo203.13,11,13,14,15,16,1.000000004961582,1,20.481645968672098,0.04037880897521973,2
256,graficon13nodi/grafo2221.13,11,13,13,15,15,1.0000000049849458,1,17.79905110541015,1.733905553817749,2
257,graficon13nodi/grafo2287.13,11,13,13,15,15,0.0,0,46.67805083618818,0.06007885932922363,2
258,graficon13nodi/grafo2505.13,11,13,13,15,15,1.000000004954807,1,38.11229871199676,0.0836482048034668,2
259,graficon13nodi/grafo266.13,11,13,14,15,16,0.0,0,26.811564427098943,0.12063145637512207,2
260,graficon13nodi/grafo325.13,11,13,14,15,16,1.000000004953796,1,17.04936976415243,0.0284576416015625,2
261,graficon13nodi/grafo477.13,11,13,13,15,15,0.0,0,15.311676939177113,0.022649765014648438,2
262,graficon13nodi/grafo665.13,11,13,13,15,15,0.0,0,27.368815044232054,0.0228421688079834,2
263,graficon13nodi/grafo716.13,11,13,13,15,15,0.0,0,10.354491268749896,0.03457808494567871,2
