Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1128,graficon15nodi/grafo2921.15,16,15,17,27,29,3.0,3,18,0.013608455657958984,2
1129,graficon15nodi/grafo330.15,16,15,16,27,28,0.0,0,12,0.022768259048461914,2
1130,graficon15nodi/grafo670.15,16,15,18,27,30,4.0,4,39,0.03144049644470215,2
1131,graficon15nodi/grafo905.15,16,15,18,27,30,1.0,1,30,0.022894620895385742,2
1132,graficon16nodi/grafo1112.16,16,16,23,27,34,11.0,7,68,2.88729190826416,2
1133,graficon16nodi/grafo1691.16,16,16,19,27,30,2.0,2,17,0.005829811096191406,2
1134,graficon16nodi/grafo2372.16,16,16,20,27,31,4.0,4,41,0.04481673240661621,2
1135,graficon16nodi/grafo279.16,16,16,19,27,30,5.0,0,24,0.06312441825866699,2
1136,graficon16nodi/grafo525.16,16,16,20,27,31,7.0,7,62,0.13817501068115234,2
1137,graficon16nodi/grafo529.16,16,16,22,27,33,7.0,7,52,1.82420015335083,2
1138,graficon17nodi/grafo1732.17,16,17,20,27,30,2.0,2,40,0.03227949142456055,2
1139,graficon17nodi/grafo1751.17,16,17,21,27,31,4.0,4,37,0.05480313301086426,2
1140,graficon17nodi/grafo1871.17,16,17,18,27,28,0.0,0,18,0.012798786163330078,2
1141,graficon17nodi/grafo2745.17,16,17,19,27,29,1.0,1,23,0.010732889175415039,2
1142,graficon17nodi/grafo2823.17,16,17,21,27,31,5.0,2,33,0.057065486907958984,2
1143,graficon17nodi/grafo2841.17,16,17,21,27,31,4.0,4,25,0.038822174072265625,2
1144,graficon17nodi/grafo459.17,16,17,20,27,30,2.0,2,42,0.05060696601867676,2
1145,graficon17nodi/grafo470.17,16,17,19,27,29,2.0,2,33,0.049715518951416016,2
1146,graficon17nodi/grafo572.17,16,17,18,27,28,1.0,1,11,0.022919654846191406,2
1147,graficon17nodi/grafo802.17,16,17,20,27,30,2.0,1,36,0.06102585792541504,2
1148,graficon18nodi/grafo1108.18,16,18,25,27,34,12.0,9,50,1.9275882244110107,2
1149,graficon18nodi/grafo1644.18,16,18,21,27,30,1.0,1,36,0.03539776802062988,2
1150,graficon18nodi/grafo1820.18,16,18,26,27,35,7.0,6,112,0.05818367004394531,2
1151,graficon18nodi/grafo1903.18,16,18,21,27,30,2.0,2,33,0.07167935371398926,2
1152,graficon18nodi/grafo2117.18,16,18,20,27,29,0.0,0,47,0.01137399673461914,2
1153,graficon18nodi/grafo2277.18,16,18,21,27,30,1.0,0,39,0.03194856643676758,2
1154,graficon18nodi/grafo286.18,16,18,20,27,29,0.0,0,37,0.027017593383789062,2
1155,graficon18nodi/grafo3054.18,16,18,21,27,30,4.0,4,55,0.10288786888122559,2
1156,graficon18nodi/grafo706.18,16,18,25,27,34,6.0,4,98,0.16966962814331055,2
1157,graficon18nodi/grafo863.18,16,18,19,27,28,2.0,2,19,0.022639751434326172,2
1158,graficon19nodi/grafo1672.19,16,19,21,27,29,2.0,2,33,0.03904128074645996,2
1159,graficon19nodi/grafo1675.19,16,19,21,27,29,3.0,1,24,0.03395676612854004,2
1160,graficon19nodi/grafo1713.19,16,19,19,27,27,3.0,1,24,0.1027379035949707,2
1161,graficon19nodi/grafo1720.19,16,19,25,27,33,7.0,6,80,0.09595179557800293,2
1162,graficon19nodi/grafo1812.19,16,19,21,27,29,2.0,2,18,0.006224393844604492,2
1163,graficon19nodi/grafo2128.19,16,19,19,27,27,2.0,2,29,0.0338740348815918,2
1164,graficon19nodi/grafo2131.19,16,19,25,27,33,4.0,4,67,0.05885124206542969,2
1165,graficon19nodi/grafo2951.19,16,19,24,27,32,3.0,3,41,0.05391073226928711,2
1166,graficon19nodi/grafo601.19,16,19,23,27,31,5.0,3,45,0.08064126968383789,2
1167,graficon20nodi/grafo2122.20,16,20,21,27,28,2.0,2,32,0.03481793403625488,2
1168,graficon20nodi/grafo2272.20,16,20,23,27,30,3.0,1,43,0.04735851287841797,2
1169,graficon20nodi/grafo2282.20,16,20,24,27,31,3.0,3,33,0.015883684158325195,2
1170,graficon20nodi/grafo2347.20,16,20,22,27,29,1.0,0,36,0.03152275085449219,2
1171,graficon20nodi/grafo2564.20,16,20,22,27,29,1.0,1,20,0.025388479232788086,2
1172,graficon20nodi/grafo2763.20,16,20,21,27,28,1.0,1,46,0.025324344635009766,2
1173,graficon20nodi/grafo3017.20,16,20,25,27,32,5.0,5,30,0.05009102821350098,2
1174,graficon20nodi/grafo521.20,16,20,21,27,28,4.0,2,41,0.09802603721618652,2
1175,graficon20nodi/grafo568.20,16,20,21,27,28,2.0,2,27,0.05082988739013672,2
1176,graficon21nodi/grafo1699.21,16,21,24,27,30,3.0,3,29,0.03394198417663574,2
1177,graficon21nodi/grafo2886.21,16,21,22,27,28,3.0,3,35,0.042917490005493164,2
1178,graficon21nodi/grafo336.21,16,21,22,27,28,1.0,1,15,0.02345442771911621,2
1179,graficon21nodi/grafo901.21,16,21,24,27,30,4.0,4,50,0.0543215274810791,2
1180,graficon22nodi/grafo2660.22,16,22,26,27,31,4.0,4,49,0.04455399513244629,2
1181,graficon22nodi/grafo694.22,16,22,23,27,28,0.0,0,24,0.031148195266723633,2
1182,graficon22nodi/grafo767.22,16,22,22,27,27,0.0,0,41,0.0341949462890625,2
1183,graficon22nodi/grafo828.22,16,22,24,27,29,3.0,3,31,0.0546567440032959,2
1184,graficon23nodi/grafo1038.23,16,23,24,27,28,1.0,1,17,0.012768745422363281,2
1185,graficon23nodi/grafo188.23,16,23,24,27,28,0.0,0,32,0.013886213302612305,2
1186,graficon23nodi/grafo2499.23,16,23,25,27,29,2.0,1,37,0.034972429275512695,2
1187,graficon23nodi/grafo3064.23,16,23,25,27,29,1.0,1,39,0.045248985290527344,2
1188,graficon24nodi/grafo1471.24,16,24,26,27,29,1.0,1,75,0.04034233093261719,2
1189,graficon24nodi/grafo1977.24,16,24,23,27,26,0.0,0,18,0.011724710464477539,2
1190,graficon24nodi/grafo920.24,16,24,25,27,28,3.0,2,40,0.050725698471069336,2
1191,graficon25nodi/grafo1336.25,16,25,26,27,28,0.0,0,36,0.02723217010498047,2
1192,graficon25nodi/grafo2972.25,16,25,29,27,31,0.0,0,53,0.019679784774780273,2
1193,graficon11nodi/grafo1697.11,16,11,17,28,34,6.0,6,27,0.039777278900146484,2
1194,graficon12nodi/grafo2144.12,16,12,18,28,34,9.0,9,60,0.06076169013977051,2
1195,graficon13nodi/grafo1754.13,16,13,21,28,36,7.0,5,62,0.07567238807678223,2
1196,graficon13nodi/grafo2120.13,16,13,19,28,34,8.0,8,57,0.1455233097076416,2
1197,graficon13nodi/grafo220.13,16,13,16,28,31,3.0,2,26,0.03578495979309082,2
1198,graficon13nodi/grafo2303.13,16,13,19,28,34,4.0,4,48,0.056223154067993164,2
1199,graficon13nodi/grafo2642.13,16,13,17,28,32,1.0,1,18,0.017021894454956055,2
1200,graficon14nodi/grafo1870.14,16,14,21,28,35,6.0,6,47,0.04369306564331055,2
1201,graficon14nodi/grafo2179.14,16,14,19,28,33,2.0,2,31,0.037344932556152344,2
1202,graficon14nodi/grafo458.14,16,14,17,28,31,2.0,1,21,0.026849746704101562,2
1203,graficon15nodi/grafo2613.15,16,15,17,28,30,2.0,2,20,0.023112773895263672,2
1204,graficon15nodi/grafo323.15,16,15,21,28,34,11.0,11,76,0.12379765510559082,2
1205,graficon15nodi/grafo496.15,16,15,20,28,33,8.0,8,67,0.07590079307556152,2
1206,graficon15nodi/grafo550.15,16,15,19,28,32,3.0,2,50,0.056592702865600586,2
1207,graficon15nodi/grafo558.15,16,15,19,28,32,3.0,2,19,0.031232357025146484,2
1208,graficon16nodi/grafo1047.16,16,16,20,28,32,10.0,10,58,0.15513110160827637,2
1209,graficon16nodi/grafo1119.16,16,16,22,28,34,7.0,6,50,0.09955954551696777,2
1210,graficon16nodi/grafo2236.16,16,16,20,28,32,4.0,4,49,1.2986481189727783,2
1211,graficon16nodi/grafo2420.16,16,16,18,28,30,4.0,3,20,0.032412052154541016,2
1212,graficon16nodi/grafo2441.16,16,16,20,28,32,5.0,4,25,0.06600403785705566,2
1213,graficon16nodi/grafo2736.16,16,16,19,28,31,1.0,1,23,0.009418010711669922,2
1214,graficon16nodi/grafo821.16,16,16,22,28,34,5.0,5,43,0.07918667793273926,2
1215,graficon16nodi/grafo992.16,16,16,22,28,34,8.0,8,70,0.06451535224914551,2
1216,graficon17nodi/grafo1148.17,16,17,22,28,33,5.0,5,46,1.6781830787658691,2
1217,graficon17nodi/grafo1616.17,16,17,21,28,32,2.0,2,34,0.03387260437011719,2
1218,graficon17nodi/grafo1875.17,16,17,21,28,32,5.0,5,79,0.14078497886657715,2
1219,graficon17nodi/grafo2300.17,16,17,20,28,31,1.0,1,24,0.021028518676757812,2
1220,graficon17nodi/grafo2401.17,16,17,31,28,42,54.0,54,237,16.21609592437744,2
1221,graficon17nodi/grafo2924.17,16,17,22,28,33,6.0,6,86,0.07841110229492188,2
1222,graficon17nodi/grafo302.17,16,17,19,28,30,2.0,1,16,0.01354074478149414,2
1223,graficon17nodi/grafo385.17,16,17,24,28,35,6.0,5,44,0.03931593894958496,2
1224,graficon17nodi/grafo917.17,16,17,20,28,31,5.0,2,44,0.062117576599121094,2
1225,graficon18nodi/grafo1152.18,16,18,24,28,34,3.0,3,48,0.039571285247802734,2
1226,graficon18nodi/grafo1169.18,16,18,20,28,30,3.0,3,18,0.02852463722229004,2
1227,graficon18nodi/grafo2461.18,16,18,24,28,34,10.0,10,65,0.12685322761535645,2
1228,graficon18nodi/grafo2556.18,16,18,22,28,32,3.0,3,40,0.06392955780029297,2
1229,graficon18nodi/grafo984.18,16,18,24,28,34,9.0,6,96,0.08672714233398438,2
1230,graficon18nodi/grafo993.18,16,18,23,28,33,3.0,3,54,0.0306549072265625,2
1231,graficon19nodi/grafo2308.19,16,19,21,28,30,3.0,3,19,0.040602922439575195,2
1232,graficon19nodi/grafo866.19,16,19,21,28,30,1.0,1,16,0.00511479377746582,2
1233,graficon20nodi/grafo1110.20,16,20,22,28,30,2.0,0,18,0.025142908096313477,2
1234,graficon20nodi/grafo1801.20,16,20,23,28,31,6.0,4,92,2.0172817707061768,2
1235,graficon20nodi/grafo1837.20,16,20,24,28,32,1.0,1,56,0.03180718421936035,2
1236,graficon20nodi/grafo2922.20,16,20,24,28,32,4.0,4,46,0.06337404251098633,2
1237,graficon20nodi/grafo348.20,16,20,21,28,29,1.0,1,14,0.007071018218994141,2
1238,graficon20nodi/grafo502.20,16,20,22,28,30,3.0,2,25,0.03970074653625488,2
1239,graficon20nodi/grafo523.20,16,20,22,28,30,8.0,8,68,1.784325361251831,2
1240,graficon20nodi/grafo755.20,16,20,21,28,29,4.0,2,35,0.05854654312133789,2
1241,graficon21nodi/grafo1708.21,16,21,26,28,33,5.0,3,38,1.197155475616455,2
1242,graficon21nodi/grafo2912.21,16,21,24,28,31,4.0,1,35,0.0464019775390625,2
1243,graficon21nodi/grafo804.21,16,21,22,28,29,1.0,0,56,0.040021657943725586,2
1244,graficon22nodi/grafo1771.22,16,22,26,28,32,3.0,2,45,0.028366804122924805,2
1245,graficon22nodi/grafo683.22,16,22,27,28,33,8.0,5,55,0.06612467765808105,2
1246,graficon22nodi/grafo826.22,16,22,22,28,28,2.0,0,26,0.045247793197631836,2
1247,graficon23nodi/grafo1082.23,16,23,23,28,28,0.0,0,17,0.0237271785736084,2
1248,graficon23nodi/grafo1369.23,16,23,24,28,29,1.0,1,35,0.035021066665649414,2
1249,graficon23nodi/grafo686.23,16,23,25,28,30,2.0,2,47,0.07274913787841797,2
1250,graficon24nodi/grafo1457.24,16,24,24,28,28,0.0,0,37,0.021472454071044922,2
1251,graficon24nodi/grafo3108.24,16,24,25,28,29,2.0,0,32,0.02533102035522461,2
1252,graficon25nodi/grafo2060.25,16,25,26,28,29,0.0,0,30,0.024014711380004883,2
1253,graficon25nodi/grafo2536.25,16,25,29,28,32,1.0,1,44,0.03359389305114746,2
1254,graficon26nodi/grafo603.26,16,26,27,28,29,0.0,0,30,0.013844728469848633,2
1255,graficon26nodi/grafo882.26,16,26,26,28,28,0.0,0,32,0.020595312118530273,2
1256,graficon27nodi/grafo830.27,16,27,27,28,28,1.0,1,39,0.016734600067138672,2
1257,graficon10nodi/grafo166.10,16,10,17,29,36,10.0,10,84,0.1977987289428711,2
1258,graficon12nodi/grafo2500.12,16,12,18,29,35,6.0,6,75,0.04042696952819824,2
1259,graficon12nodi/grafo278.12,16,12,16,29,33,4.0,4,31,0.03767657279968262,2
1260,graficon13nodi/grafo727.13,16,13,19,29,35,1.0,1,51,0.02081155776977539,2
1261,graficon14nodi/grafo226.14,16,14,16,29,31,3.0,3,20,0.04105329513549805,2
1262,graficon14nodi/grafo2621.14,16,14,17,29,32,6.0,6,60,0.09908747673034668,2
1263,graficon14nodi/grafo282.14,16,14,18,29,33,4.0,4,52,0.04367876052856445,2
1264,graficon14nodi/grafo520.14,16,14,22,29,37,4.0,4,60,0.05073189735412598,2
1265,graficon14nodi/grafo659.14,16,14,17,29,32,1.0,1,18,0.024741172790527344,2
1266,graficon15nodi/grafo2570.15,16,15,22,29,36,2.0,2,56,0.05143427848815918,2
1267,graficon15nodi/grafo2681.15,16,15,23,29,37,13.0,6,92,2.4454028606414795,2
1268,graficon15nodi/grafo657.15,16,15,22,29,36,7.0,7,47,0.08149170875549316,2
1269,graficon15nodi/grafo787.15,16,15,18,29,32,3.0,3,33,0.0371248722076416,2
1270,graficon16nodi/grafo1015.16,16,16,21,29,34,2.0,2,41,0.031511783599853516,2
1271,graficon16nodi/grafo1144.16,16,16,21,29,34,6.0,5,36,0.09003877639770508,2
1272,graficon16nodi/grafo2376.16,16,16,20,29,33,3.0,3,33,0.025583267211914062,2
1273,graficon16nodi/grafo2614.16,16,16,19,29,32,1.0,1,21,0.011518478393554688,2
1274,graficon16nodi/grafo2754.16,16,16,24,29,37,14.0,6,89,2.7664079666137695,2
1275,graficon16nodi/grafo2918.16,16,16,22,29,35,9.0,6,50,0.07860493659973145,2
1276,graficon16nodi/grafo305.16,16,16,19,29,32,3.0,3,39,0.08846759796142578,2
1277,graficon16nodi/grafo864.16,16,16,20,29,33,2.0,2,34,0.03241419792175293,2
1278,graficon16nodi/grafo896.16,16,16,24,29,37,17.0,13,59,0.1916944980621338,2
1279,graficon16nodi/grafo934.16,16,16,21,29,34,4.0,2,40,0.03728437423706055,2
1280,graficon17nodi/grafo1046.17,16,17,22,29,34,7.0,3,40,2.0688438415527344,2
1281,graficon17nodi/grafo1056.17,16,17,22,29,34,7.0,5,40,0.0738227367401123,2
1282,graficon17nodi/grafo2835.17,16,17,20,29,32,5.0,5,37,0.08106589317321777,2
1283,graficon17nodi/grafo2866.17,16,17,24,29,36,5.0,3,49,0.036745309829711914,2
1284,graficon17nodi/grafo527.17,16,17,21,29,33,0.0,0,29,0.019546031951904297,2
1285,graficon18nodi/grafo1076.18,16,18,24,29,35,8.0,8,54,0.06667256355285645,2
1286,graficon18nodi/grafo1145.18,16,18,24,29,35,3.0,3,59,0.11579751968383789,2
1287,graficon18nodi/grafo1146.18,16,18,29,29,40,10.0,8,79,0.08836197853088379,2
1288,graficon18nodi/grafo2825.18,16,18,19,29,30,2.0,2,24,0.03272366523742676,2
1289,graficon18nodi/grafo2860.18,16,18,21,29,32,1.0,1,26,0.013447046279907227,2
1290,graficon18nodi/grafo724.18,16,18,21,29,32,2.0,1,15,0.029820919036865234,2
1291,graficon19nodi/grafo1846.19,16,19,24,29,34,5.0,5,97,0.08159780502319336,2
1292,graficon19nodi/grafo1881.19,16,19,22,29,32,7.0,5,36,0.1261594295501709,2
1293,graficon19nodi/grafo2206.19,16,19,23,29,33,5.0,5,37,0.03173661231994629,2
1294,graficon19nodi/grafo2804.19,16,19,26,29,36,5.0,5,44,0.05307722091674805,2
1295,graficon20nodi/grafo1690.20,16,20,24,29,33,3.0,2,47,0.039810895919799805,2
1296,graficon20nodi/grafo1916.20,16,20,23,29,32,5.0,1,54,0.08984708786010742,2
1297,graficon20nodi/grafo2995.20,16,20,24,29,33,2.0,1,27,0.04231524467468262,2
1298,graficon20nodi/grafo679.20,16,20,25,29,34,3.0,2,50,0.04028630256652832,2
1299,graficon20nodi/grafo875.20,16,20,21,29,30,0.0,0,23,0.006541252136230469,2
1300,graficon21nodi/grafo1049.21,16,21,22,29,30,1.0,0,14,0.028574466705322266,2
1301,graficon21nodi/grafo1091.21,16,21,29,29,37,6.0,1,99,0.11919641494750977,2
1302,graficon21nodi/grafo132.21,16,21,27,29,35,10.0,6,89,0.13100266456604004,2
1303,graficon21nodi/grafo158.21,16,21,24,29,32,2.0,2,41,0.05621075630187988,2
1304,graficon21nodi/grafo1727.21,16,21,23,29,31,2.0,1,22,0.03155016899108887,2
1305,graficon21nodi/grafo1786.21,16,21,25,29,33,3.0,2,33,0.03426718711853027,2
1306,graficon21nodi/grafo1929.21,16,21,24,29,32,2.0,0,31,0.041404008865356445,2
1307,graficon21nodi/grafo2416.21,16,21,24,29,32,3.0,2,26,0.014266490936279297,2
1308,graficon21nodi/grafo2618.21,16,21,26,29,34,3.0,3,47,0.06040453910827637,2
1309,graficon21nodi/grafo842.21,16,21,24,29,32,7.0,5,69,0.054755210876464844,2
1310,graficon22nodi/grafo167.22,16,22,24,29,31,1.0,1,40,0.03913426399230957,2
1311,graficon22nodi/grafo1712.22,16,22,25,29,32,2.0,2,42,0.02177739143371582,2
1312,graficon22nodi/grafo2965.22,16,22,25,29,32,2.0,1,58,0.04103422164916992,2
1313,graficon22nodi/grafo438.22,16,22,29,29,36,11.0,8,77,0.05083107948303223,2
1314,graficon23nodi/grafo1044.23,16,23,25,29,31,2.0,2,36,0.0311124324798584,2
1315,graficon23nodi/grafo1892.23,16,23,24,29,30,0.0,0,22,0.01053166389465332,2
1316,graficon23nodi/grafo2256.23,16,23,26,29,32,2.0,0,37,0.036089420318603516,2
1317,graficon23nodi/grafo2404.23,16,23,28,29,34,3.0,1,53,0.03953075408935547,2
1318,graficon24nodi/grafo1033.24,16,24,27,29,32,4.0,4,60,0.05194354057312012,2
1319,graficon24nodi/grafo1103.24,16,24,28,29,33,3.0,1,40,0.051235198974609375,2
1320,graficon24nodi/grafo1168.24,16,24,25,29,30,2.0,2,42,0.04228711128234863,2
1321,graficon24nodi/grafo2163.24,16,24,27,29,32,6.0,2,48,0.09294843673706055,2
1322,graficon24nodi/grafo2834.24,16,24,28,29,33,8.0,4,69,0.0798027515411377,2
1323,graficon25nodi/grafo1191.25,16,25,27,29,31,2.0,2,34,0.05946660041809082,2
1324,graficon25nodi/grafo1203.25,16,25,28,29,32,2.0,1,44,0.019718170166015625,2
1325,graficon25nodi/grafo1372.25,16,25,27,29,31,2.0,2,65,0.02170538902282715,2
1326,graficon25nodi/grafo1586.25,16,25,29,29,33,1.0,0,62,0.04098200798034668,2
1327,graficon25nodi/grafo2948.25,16,25,30,29,34,3.0,2,39,0.04054880142211914,2
1328,graficon25nodi/grafo2977.25,16,25,28,29,32,1.0,1,33,0.0157163143157959,2
1329,graficon26nodi/grafo1397.26,16,26,27,29,30,0.0,0,51,0.037120819091796875,2
1330,graficon27nodi/grafo1224.27,16,27,27,29,29,0.0,0,16,0.02969217300415039,2
1331,graficon27nodi/grafo1620.27,16,27,27,29,29,1.0,1,26,0.02382636070251465,2
1332,graficon13nodi/grafo482.13,16,13,18,30,35,2.0,2,45,0.024521350860595703,2
1333,graficon14nodi/grafo2561.14,16,14,18,30,34,6.0,6,25,0.05922985076904297,2
1334,graficon14nodi/grafo2653.14,16,14,18,30,34,3.0,3,39,0.06918692588806152,2
1335,graficon15nodi/grafo1081.15,16,15,24,30,39,13.0,6,81,2.5350325107574463,2
1336,graficon15nodi/grafo2414.15,16,15,22,30,37,12.0,12,58,0.20891332626342773,2
1337,graficon15nodi/grafo2911.15,16,15,20,30,35,6.0,4,28,0.04441642761230469,2
1338,graficon15nodi/grafo475.15,16,15,22,30,37,8.0,8,77,0.12289905548095703,2
1339,graficon15nodi/grafo879.15,16,15,20,30,35,1.0,1,52,0.0482792854309082,2
1340,graficon16nodi/grafo1150.16,16,16,21,30,35,2.0,2,41,0.0394437313079834,2
1341,graficon16nodi/grafo1907.16,16,16,18,30,32,1.0,0,24,0.013648033142089844,2
1342,graficon16nodi/grafo2413.16,16,16,20,30,34,1.0,0,26,0.030555248260498047,2
1343,graficon17nodi/grafo1403.17,16,17,23,30,36,5.0,5,51,0.0964963436126709,2
1344,graficon17nodi/grafo2360.17,16,17,21,30,34,5.0,5,26,0.04571270942687988,2
1345,graficon17nodi/grafo2494.17,16,17,20,30,33,4.0,2,34,0.032538414001464844,2
1346,graficon17nodi/grafo2780.17,16,17,23,30,36,6.0,3,39,0.04266786575317383,2
1347,graficon17nodi/grafo446.17,16,17,23,30,36,7.0,7,94,0.13931584358215332,2
1348,graficon18nodi/grafo1780.18,16,18,24,30,36,3.0,3,44,0.06907296180725098,2
1349,graficon18nodi/grafo1848.18,16,18,22,30,34,1.0,0,29,0.029422760009765625,2
1350,graficon18nodi/grafo2408.18,16,18,25,30,37,8.0,2,54,0.11455130577087402,2
1351,graficon18nodi/grafo2658.18,16,18,21,30,33,2.0,2,34,0.02181720733642578,2
1352,graficon18nodi/grafo2765.18,16,18,22,30,34,4.0,1,45,0.09730005264282227,2
1353,graficon18nodi/grafo2889.18,16,18,22,30,34,3.0,3,29,0.028934001922607422,2
1354,graficon18nodi/grafo424.18,16,18,22,30,34,3.0,3,31,0.03165125846862793,2
1355,graficon18nodi/grafo763.18,16,18,23,30,35,13.0,6,60,2.62540602684021,2
1356,graficon18nodi/grafo885.18,16,18,24,30,36,6.0,4,52,1.1947596073150635,2
1357,graficon19nodi/grafo1821.19,16,19,21,30,32,5.0,1,32,0.14330792427062988,2
1358,graficon19nodi/grafo228.19,16,19,24,30,35,6.0,5,45,0.09704232215881348,2
1359,graficon19nodi/grafo2425.19,16,19,23,30,34,4.0,4,64,0.06450772285461426,2
1360,graficon19nodi/grafo356.19,16,19,22,30,33,3.0,2,27,0.03212404251098633,2
1361,graficon19nodi/grafo621.19,16,19,27,30,38,8.0,4,83,0.12451314926147461,2
1362,graficon20nodi/grafo1007.20,16,20,22,30,32,4.0,0,15,0.05394268035888672,2
1363,graficon20nodi/grafo1733.20,16,20,24,30,34,9.0,5,76,0.19913697242736816,2
1364,graficon20nodi/grafo535.20,16,20,26,30,36,6.0,5,81,0.08818173408508301,2
1365,graficon21nodi/grafo1135.21,16,21,22,30,31,0.0,0,41,0.010020732879638672,2
1366,graficon21nodi/grafo1645.21,16,21,23,30,32,3.0,3,76,0.0593869686126709,2
1367,graficon21nodi/grafo2114.21,16,21,24,30,33,7.0,3,71,2.18180775642395,2
1368,graficon21nodi/grafo245.21,16,21,22,30,31,2.0,2,25,0.0363616943359375,2
1369,graficon21nodi/grafo2833.21,16,21,24,30,33,3.0,3,45,0.03457021713256836,2
1370,graficon21nodi/grafo2873.21,16,21,25,30,34,6.0,2,45,0.1287074089050293,2
1371,graficon22nodi/grafo1422.22,16,22,22,30,30,3.0,0,37,0.0687112808227539,2
1372,graficon22nodi/grafo2410.22,16,22,24,30,32,1.0,1,23,0.020517587661743164,2
1373,graficon22nodi/grafo2624.22,16,22,27,30,35,4.0,2,45,0.021991491317749023,2
1374,graficon23nodi/grafo1266.23,16,23,25,30,32,3.0,3,67,0.15552973747253418,2
1375,graficon23nodi/grafo2014.23,16,23,28,30,35,2.0,2,60,0.03284263610839844,2
1376,graficon23nodi/grafo2364.23,16,23,26,30,33,0.0,0,48,0.026830196380615234,2
1377,graficon24nodi/grafo1398.24,16,24,25,30,31,1.0,1,23,0.0066301822662353516,2
1378,graficon24nodi/grafo1954.24,16,24,27,30,33,1.0,1,34,0.0325627326965332,2
1379,graficon24nodi/grafo2330.24,16,24,27,30,33,1.0,1,39,0.010938405990600586,2
1380,graficon25nodi/grafo1341.25,16,25,27,30,32,2.0,0,97,0.05157017707824707,2
1381,graficon25nodi/grafo1988.25,16,25,26,30,31,3.0,1,51,0.04271245002746582,2
1382,graficon25nodi/grafo2596.25,16,25,29,30,34,6.0,3,81,0.0883333683013916,2
1383,graficon25nodi/grafo2983.25,16,25,28,30,33,3.0,2,47,0.043688058853149414,2
1384,graficon26nodi/grafo1230.26,16,26,29,30,33,2.0,2,30,0.030001163482666016,2
1385,graficon26nodi/grafo1275.26,16,26,27,30,31,0.0,0,37,0.009217023849487305,2
1386,graficon26nodi/grafo1596.26,16,26,26,30,30,0.0,0,29,0.025522470474243164,2
1387,graficon26nodi/grafo1629.26,16,26,29,30,33,2.0,2,31,0.039324283599853516,2
1388,graficon26nodi/grafo398.26,16,26,27,30,31,1.0,1,42,0.03963112831115723,2
1389,graficon26nodi/grafo578.26,16,26,27,30,31,1.0,1,70,0.06582808494567871,2
1390,graficon27nodi/grafo1216.27,16,27,28,30,31,1.0,0,74,0.04121971130371094,2
1391,graficon27nodi/grafo2779.27,16,27,28,30,31,1.0,1,39,0.04190993309020996,2
1392,graficon28nodi/grafo1243.28,16,28,29,30,31,0.0,0,38,0.03486204147338867,2
1393,graficon28nodi/grafo2386.28,16,28,28,30,30,0.0,0,18,0.02176523208618164,2
1394,graficon13nodi/grafo192.13,16,13,17,31,35,2.0,2,22,0.024303674697875977,2
1395,graficon13nodi/grafo2894.13,16,13,16,31,34,2.0,1,19,0.024261951446533203,2
1396,graficon13nodi/grafo335.13,16,13,19,31,37,1.0,0,38,0.03832864761352539,2
1397,graficon14nodi/grafo2785.14,16,14,17,31,34,1.0,1,15,0.011190652847290039,2
1398,graficon15nodi/grafo1013.15,16,15,23,31,39,9.0,6,83,2.5199637413024902,2
1399,graficon15nodi/grafo2591.15,16,15,23,31,39,14.0,5,67,2.407125234603882,2
1400,graficon15nodi/grafo707.15,16,15,16,31,32,1.0,1,16,0.02439093589782715,2
1401,graficon15nodi/grafo710.15,16,15,21,31,37,9.0,8,57,0.15740489959716797,2
1402,graficon17nodi/grafo1745.17,16,17,20,31,34,2.0,2,28,0.04195594787597656,2
1403,graficon17nodi/grafo276.17,16,17,20,31,34,2.0,2,35,0.04332470893859863,2
1404,graficon18nodi/grafo1940.18,16,18,24,31,37,5.0,3,34,0.05349874496459961,2
1405,graficon18nodi/grafo2383.18,16,18,26,31,39,8.0,7,73,1.9011290073394775,2
1406,graficon18nodi/grafo2655.18,16,18,26,31,39,11.0,11,98,0.0559391975402832,2
1407,graficon18nodi/grafo2884.18,16,18,25,31,38,9.0,5,52,0.13407444953918457,2
1408,graficon19nodi/grafo1175.19,16,19,21,31,33,2.0,2,36,0.05250382423400879,2
1409,graficon19nodi/grafo1900.19,16,19,22,31,34,2.0,2,29,0.029543161392211914,2
1410,graficon19nodi/grafo2079.19,16,19,21,31,33,4.0,4,57,0.038654327392578125,2
1411,graficon19nodi/grafo2489.19,16,19,26,31,38,9.0,3,46,1.6971728801727295,2
1412,graficon19nodi/grafo600.19,16,19,21,31,33,3.0,3,31,0.08553886413574219,2
1413,graficon20nodi/grafo1676.20,16,20,22,31,33,1.0,1,46,0.012799978256225586,2
1414,graficon20nodi/grafo1761.20,16,20,26,31,37,4.0,3,52,0.03576946258544922,2
1415,graficon20nodi/grafo2202.20,16,20,25,31,36,5.0,3,78,0.08841919898986816,2
1416,graficon20nodi/grafo2382.20,16,20,26,31,37,14.0,14,81,4.409301519393921,2
1417,graficon20nodi/grafo873.20,16,20,25,31,36,8.0,3,49,0.2896740436553955,2
1418,graficon21nodi/grafo1896.21,16,21,25,31,35,1.0,1,29,0.014484882354736328,2
1419,graficon21nodi/grafo2378.21,16,21,25,31,35,5.0,3,38,0.05181741714477539,2
