Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
122,graficon11nodi/grafo267.11,18,11,11,13,13,0.0,0,6,0.020065784454345703,2
123,graficon11nodi/grafo2673.11,18,11,11,13,13,0.0,0,3,0.0024919509887695312,2
124,graficon11nodi/grafo2714.11,18,11,11,13,13,0.0,0,5,0.019861221313476562,2
125,graficon11nodi/grafo2792.11,18,11,11,13,13,0.0,0,3,0.0025424957275390625,2
126,graficon11nodi/grafo2809.11,18,11,11,13,13,0.0,0,3,0.0024161338806152344,2
127,graficon11nodi/grafo2812.11,18,11,11,13,13,0.0,0,3,0.0022079944610595703,2
128,graficon11nodi/grafo2935.11,18,11,11,13,13,0.0,0,3,0.002477407455444336,2
129,graficon11nodi/grafo2946.11,18,11,11,13,13,0.0,0,3,0.0024111270904541016,2
130,graficon11nodi/grafo2971.11,18,11,11,13,13,0.0,0,3,0.0023186206817626953,2
131,graficon11nodi/grafo2979.11,18,11,11,13,13,0.0,0,3,0.0021712779998779297,2
132,graficon11nodi/grafo3073.11,18,11,11,13,13,0.0,0,3,0.0024390220642089844,2
133,graficon11nodi/grafo3091.11,18,11,11,13,13,0.0,0,3,0.0024907588958740234,2
134,graficon11nodi/grafo3101.11,18,11,11,13,13,0.0,0,3,0.002678394317626953,2
135,graficon11nodi/grafo3113.11,18,11,11,13,13,0.0,0,3,0.0022025108337402344,2
136,graficon11nodi/grafo313.11,18,11,10,13,12,0.0,0,8,0.006070852279663086,2
137,graficon11nodi/grafo324.11,18,11,11,13,13,0.0,0,8,0.0034127235412597656,2
138,graficon11nodi/grafo441.11,18,11,11,13,13,0.0,0,14,0.0064849853515625,2
139,graficon11nodi/grafo532.11,18,11,11,13,13,0.0,0,9,0.0033729076385498047,2
140,graficon11nodi/grafo612.11,18,11,11,13,13,0.0,0,6,0.0019328594207763672,2
141,graficon11nodi/grafo675.11,18,11,11,13,13,0.0,0,4,0.002626180648803711,2
142,graficon11nodi/grafo685.11,18,11,11,13,13,0.0,0,12,0.009604692459106445,2
143,graficon11nodi/grafo748.11,18,11,11,13,13,0.0,0,8,0.00903940200805664,2
144,graficon11nodi/grafo749.11,18,11,10,13,12,0.0,0,5,0.006384611129760742,2
145,graficon11nodi/grafo856.11,18,11,12,13,14,0.0,0,12,0.020536184310913086,2
146,graficon12nodi/grafo2439.12,18,12,12,13,13,0.0,0,9,0.002646207809448242,2
147,graficon12nodi/grafo2938.12,18,12,12,13,13,0.0,0,6,0.02081298828125,2
148,graficon12nodi/grafo436.12,18,12,13,13,14,3.0,1,11,0.003914594650268555,2
149,graficon12nodi/grafo650.12,18,12,11,13,12,0.0,0,7,0.020119190216064453,2
150,graficon12nodi/grafo667.12,18,12,12,13,13,0.0,0,15,0.0218355655670166,2
151,graficon12nodi/grafo824.12,18,12,12,13,13,0.0,0,7,0.001569986343383789,2
152,graficon12nodi/grafo957.12,18,12,11,13,12,0.0,0,9,0.002783060073852539,2
153,graficon12nodi/grafo969.12,18,12,12,13,13,0.0,0,11,0.0017192363739013672,2
154,graficon13nodi/grafo1067.13,18,13,13,13,13,0.0,0,6,0.021344423294067383,2
155,graficon13nodi/grafo1905.13,18,13,14,13,14,3.0,1,11,0.02257227897644043,2
156,graficon13nodi/grafo2293.13,18,13,13,13,13,5.0,2,26,0.023207902908325195,2
157,graficon13nodi/grafo235.13,18,13,12,13,12,0.0,0,9,0.0014209747314453125,2
158,graficon13nodi/grafo2567.13,18,13,13,13,13,0.0,0,6,0.0015151500701904297,2
159,graficon13nodi/grafo2595.13,18,13,12,13,12,0.0,0,5,0.0035436153411865234,2
160,graficon13nodi/grafo2693.13,18,13,13,13,13,0.0,0,19,0.002763032913208008,2
161,graficon13nodi/grafo2908.13,18,13,12,13,12,0.0,0,8,0.0014929771423339844,2
162,graficon13nodi/grafo347.13,18,13,12,13,12,0.0,0,2,0.0007672309875488281,2
163,graficon13nodi/grafo377.13,18,13,15,13,15,0.0,0,15,0.002649068832397461,2
164,graficon13nodi/grafo417.13,18,13,12,13,12,0.0,0,25,0.006317853927612305,2
165,graficon13nodi/grafo501.13,18,13,12,13,12,0.0,0,5,0.020554542541503906,2
166,graficon13nodi/grafo505.13,18,13,12,13,12,0.0,0,5,0.0008323192596435547,2
167,graficon13nodi/grafo514.13,18,13,12,13,12,0.0,0,4,0.0012955665588378906,2
168,graficon13nodi/grafo548.13,18,13,12,13,12,0.0,0,5,0.01946258544921875,2
169,graficon13nodi/grafo608.13,18,13,12,13,12,0.0,0,8,0.002293825149536133,2
170,graficon13nodi/grafo623.13,18,13,12,13,12,0.0,0,4,0.0012094974517822266,2
171,graficon13nodi/grafo637.13,18,13,12,13,12,0.0,0,5,0.0020151138305664062,2
172,graficon13nodi/grafo761.13,18,13,13,13,13,0.0,0,5,0.0027141571044921875,2
173,graficon13nodi/grafo955.13,18,13,12,13,12,0.0,0,6,0.0012068748474121094,2
174,graficon10nodi/grafo2105.10,18,10,12,14,16,0.0,0,19,0.005475282669067383,2
175,graficon10nodi/grafo238.10,18,10,11,14,15,0.0,0,4,0.0022912025451660156,2
176,graficon11nodi/grafo1003.11,18,11,12,14,15,0.0,0,19,0.027463197708129883,2
177,graficon11nodi/grafo1128.11,18,11,12,14,15,3.0,1,5,0.001880645751953125,2
178,graficon11nodi/grafo1629.11,18,11,11,14,14,0.0,0,10,0.001489877700805664,2
179,graficon11nodi/grafo219.11,18,11,13,14,16,0.0,0,11,0.003289461135864258,2
180,graficon11nodi/grafo2312.11,18,11,11,14,14,0.0,0,16,0.0209808349609375,2
181,graficon11nodi/grafo2931.11,18,11,13,14,16,3.0,1,17,0.00678563117980957,2
182,graficon11nodi/grafo3097.11,18,11,12,14,15,0.0,0,8,0.0028607845306396484,2
183,graficon11nodi/grafo316.11,18,11,13,14,16,0.0,0,22,0.023288488388061523,2
184,graficon11nodi/grafo439.11,18,11,13,14,16,0.0,0,25,0.0055768489837646484,2
185,graficon11nodi/grafo772.11,18,11,13,14,16,0.0,0,9,0.021453380584716797,2
186,graficon11nodi/grafo834.11,18,11,12,14,15,0.0,0,12,0.005249977111816406,2
187,graficon11nodi/grafo849.11,18,11,11,14,14,0.0,0,10,0.0026006698608398438,2
188,graficon12nodi/grafo1843.12,18,12,15,14,17,5.0,2,15,0.020139694213867188,2
189,graficon12nodi/grafo1902.12,18,12,14,14,16,0.0,0,17,0.023439884185791016,2
190,graficon12nodi/grafo2665.12,18,12,12,14,14,0.0,0,12,0.007064104080200195,2
191,graficon12nodi/grafo2668.12,18,12,13,14,15,3.0,1,6,0.019930362701416016,2
192,graficon12nodi/grafo269.12,18,12,12,14,14,0.0,0,6,0.020003318786621094,2
193,graficon12nodi/grafo352.12,18,12,12,14,14,3.0,1,6,0.020495176315307617,2
194,graficon12nodi/grafo442.12,18,12,12,14,14,0.0,0,9,0.0033669471740722656,2
195,graficon12nodi/grafo609.12,18,12,12,14,14,0.0,0,9,0.002904653549194336,2
196,graficon12nodi/grafo653.12,18,12,12,14,14,0.0,0,4,0.0023012161254882812,2
197,graficon12nodi/grafo669.12,18,12,12,14,14,0.0,0,9,0.0018584728240966797,2
198,graficon12nodi/grafo691.12,18,12,12,14,14,0.0,0,9,0.0019638538360595703,2
199,graficon12nodi/grafo738.12,18,12,15,14,17,5.0,2,36,0.030209779739379883,2
200,graficon12nodi/grafo807.12,18,12,12,14,14,0.0,0,4,0.002080202102661133,2
201,graficon12nodi/grafo861.12,18,12,12,14,14,0.0,0,21,0.012532472610473633,2
202,graficon12nodi/grafo868.12,18,12,12,14,14,0.0,0,6,0.0014030933380126953,2
203,graficon12nodi/grafo888.12,18,12,13,14,15,0.0,0,17,0.021123647689819336,2
204,graficon13nodi/grafo1930.13,18,13,13,14,14,0.0,0,18,0.017276287078857422,2
205,graficon13nodi/grafo2415.13,18,13,13,14,14,0.0,0,5,0.002881288528442383,2
206,graficon13nodi/grafo530.13,18,13,13,14,14,0.0,0,11,0.026823997497558594,2
207,graficon13nodi/grafo801.13,18,13,13,14,14,0.0,0,7,0.0031592845916748047,2
208,graficon13nodi/grafo990.13,18,13,13,14,14,0.0,0,10,0.02121758460998535,2
209,graficon13nodi/grafo999.13,18,13,13,14,14,0.0,0,16,0.002863168716430664,2
210,graficon14nodi/grafo1058.14,18,14,13,14,13,0.0,0,9,0.003428936004638672,2
211,graficon14nodi/grafo1065.14,18,14,13,14,13,0.0,0,9,0.002069234848022461,2
212,graficon14nodi/grafo2339.14,18,14,15,14,15,0.0,0,18,0.06928730010986328,2
213,graficon14nodi/grafo2466.14,18,14,13,14,13,0.0,0,8,0.0014007091522216797,2
214,graficon14nodi/grafo272.14,18,14,13,14,13,0.0,0,9,0.0020253658294677734,2
215,graficon14nodi/grafo2773.14,18,14,15,14,15,7.0,3,17,0.020920753479003906,2
216,graficon14nodi/grafo281.14,18,14,13,14,13,0.0,0,5,0.002586841583251953,2
217,graficon14nodi/grafo345.14,18,14,13,14,13,0.0,0,9,0.0020525455474853516,2
218,graficon14nodi/grafo364.14,18,14,13,14,13,0.0,0,9,0.0020613670349121094,2
219,graficon14nodi/grafo371.14,18,14,13,14,13,0.0,0,8,0.00398707389831543,2
220,graficon14nodi/grafo452.14,18,14,13,14,13,0.0,0,9,0.002065420150756836,2
221,graficon14nodi/grafo652.14,18,14,13,14,13,0.0,0,3,0.0008633136749267578,2
222,graficon14nodi/grafo699.14,18,14,13,14,13,0.0,0,10,0.0029501914978027344,2
223,graficon14nodi/grafo719.14,18,14,13,14,13,0.0,0,9,0.002558469772338867,2
224,graficon14nodi/grafo769.14,18,14,13,14,13,0.0,0,10,0.0024199485778808594,2
225,graficon14nodi/grafo841.14,18,14,13,14,13,0.0,0,13,0.020345449447631836,2
226,graficon14nodi/grafo912.14,18,14,13,14,13,0.0,0,9,0.0019161701202392578,2
227,graficon14nodi/grafo944.14,18,14,13,14,13,0.0,0,3,0.0009105205535888672,2
228,graficon14nodi/grafo973.14,18,14,13,14,13,0.0,0,9,0.002045154571533203,2
229,graficon14nodi/grafo974.14,18,14,13,14,13,0.0,0,9,0.0019414424896240234,2
230,graficon10nodi/grafo2896.10,18,10,10,15,15,0.0,0,2,0.0012001991271972656,2
231,graficon10nodi/grafo363.10,18,10,11,15,16,0.0,0,9,0.009249687194824219,2
232,graficon11nodi/grafo1006.11,18,11,12,15,16,0.0,0,8,0.0022656917572021484,2
233,graficon11nodi/grafo1023.11,18,11,11,15,15,0.0,0,5,0.0015561580657958984,2
234,graficon11nodi/grafo1027.11,18,11,13,15,17,5.0,2,25,0.014470338821411133,2
235,graficon11nodi/grafo1134.11,18,11,12,15,16,0.0,0,8,0.0023698806762695312,2
236,graficon11nodi/grafo177.11,18,11,12,15,16,0.0,0,8,0.0025205612182617188,2
237,graficon11nodi/grafo1913.11,18,11,14,15,18,0.0,0,15,0.007041215896606445,2
238,graficon11nodi/grafo2139.11,18,11,16,15,20,9.0,4,26,0.028258800506591797,2
239,graficon11nodi/grafo2384.11,18,11,12,15,16,0.0,0,9,0.0013053417205810547,2
240,graficon11nodi/grafo262.11,18,11,12,15,16,0.0,0,8,0.002276897430419922,2
241,graficon11nodi/grafo280.11,18,11,12,15,16,0.0,0,21,0.02066516876220703,2
242,graficon11nodi/grafo397.11,18,11,12,15,16,0.0,0,8,0.002544879913330078,2
243,graficon11nodi/grafo448.11,18,11,11,15,15,0.0,0,7,0.02090740203857422,2
244,graficon11nodi/grafo515.11,18,11,11,15,15,0.0,0,12,0.004166841506958008,2
245,graficon11nodi/grafo997.11,18,11,12,15,16,0.0,0,8,0.002331972122192383,2
246,graficon12nodi/grafo1001.12,18,12,12,15,15,0.0,0,8,0.0017242431640625,2
247,graficon12nodi/grafo2001.12,18,12,14,15,17,5.0,2,25,0.028745174407958984,2
248,graficon12nodi/grafo2607.12,18,12,15,15,18,5.0,2,34,0.023112058639526367,2
249,graficon12nodi/grafo2663.12,18,12,13,15,16,0.0,0,12,0.00321197509765625,2
250,graficon12nodi/grafo354.12,18,12,12,15,15,0.0,0,3,0.020766019821166992,2
251,graficon12nodi/grafo543.12,18,12,12,15,15,3.0,1,8,0.012566566467285156,2
252,graficon12nodi/grafo730.12,18,12,13,15,16,0.0,0,18,0.006623268127441406,2
253,graficon12nodi/grafo747.12,18,12,13,15,16,0.0,0,32,0.007886409759521484,2
254,graficon12nodi/grafo911.12,18,12,13,15,16,3.0,1,17,0.02645707130432129,2
255,graficon13nodi/grafo203.13,18,13,14,15,16,3.0,1,9,0.022049427032470703,2
256,graficon13nodi/grafo2221.13,18,13,13,15,15,3.0,1,21,0.028788328170776367,2
257,graficon13nodi/grafo2287.13,18,13,13,15,15,0.0,0,18,0.0048792362213134766,2
258,graficon13nodi/grafo2505.13,18,13,13,15,15,3.0,1,22,0.006400585174560547,2
259,graficon13nodi/grafo266.13,18,13,14,15,16,0.0,0,25,0.014834880828857422,2
260,graficon13nodi/grafo325.13,18,13,14,15,16,3.0,1,11,0.0038144588470458984,2
261,graficon13nodi/grafo477.13,18,13,13,15,15,0.0,0,4,0.002141237258911133,2
262,graficon13nodi/grafo665.13,18,13,13,15,15,0.0,0,7,0.0015263557434082031,2
263,graficon13nodi/grafo716.13,18,13,13,15,15,0.0,0,6,0.002707958221435547,2
264,graficon13nodi/grafo760.13,18,13,14,15,16,0.0,0,20,0.00423884391784668,2
265,graficon14nodi/grafo1021.14,18,14,14,15,15,0.0,0,21,0.004618406295776367,2
266,graficon14nodi/grafo1856.14,18,14,14,15,15,3.0,1,9,0.011052131652832031,2
267,graficon14nodi/grafo2228.14,18,14,14,15,15,0.0,0,15,0.003771066665649414,2
268,graficon14nodi/grafo2259.14,18,14,14,15,15,0.0,0,12,0.012178182601928711,2
269,graficon14nodi/grafo2460.14,18,14,14,15,15,0.0,0,8,0.015748262405395508,2
270,graficon14nodi/grafo2634.14,18,14,13,15,14,0.0,0,11,0.006665945053100586,2
271,graficon14nodi/grafo2820.14,18,14,14,15,15,0.0,0,7,0.0037674903869628906,2
272,graficon14nodi/grafo367.14,18,14,14,15,15,0.0,0,9,0.015650510787963867,2
273,graficon14nodi/grafo487.14,18,14,14,15,15,0.0,0,7,0.0013375282287597656,2
274,graficon14nodi/grafo524.14,18,14,15,15,16,0.0,0,11,0.014183282852172852,2
275,graficon14nodi/grafo536.14,18,14,14,15,15,0.0,0,14,0.0036077499389648438,2
276,graficon14nodi/grafo726.14,18,14,15,15,16,3.0,1,12,0.020757436752319336,2
277,graficon14nodi/grafo797.14,18,14,15,15,16,0.0,0,27,0.01067495346069336,2
278,graficon14nodi/grafo814.14,18,14,14,15,15,0.0,0,9,0.002964019775390625,2
279,graficon14nodi/grafo843.14,18,14,14,15,15,0.0,0,25,0.020117998123168945,2
280,graficon14nodi/grafo899.14,18,14,15,15,16,3.0,1,25,0.018512725830078125,2
281,graficon14nodi/grafo956.14,18,14,15,15,16,3.0,1,13,0.02814769744873047,2
282,graficon15nodi/grafo1138.15,18,15,14,15,14,0.0,0,9,0.0008556842803955078,2
283,graficon15nodi/grafo2118.15,18,15,15,15,15,0.0,0,13,0.004239082336425781,2
284,graficon15nodi/grafo2730.15,18,15,15,15,15,0.0,0,13,0.02092456817626953,2
285,graficon15nodi/grafo2797.15,18,15,17,15,17,3.0,1,19,0.00554966926574707,2
286,graficon15nodi/grafo735.15,18,15,14,15,14,0.0,0,8,0.0039081573486328125,2
287,graficon15nodi/grafo809.15,18,15,14,15,14,0.0,0,7,0.005355358123779297,2
288,graficon10nodi/grafo1621.10,18,10,15,16,21,3.0,1,34,0.019869089126586914,2
289,graficon10nodi/grafo1627.10,18,10,15,16,21,3.0,1,34,0.010934829711914062,2
290,graficon10nodi/grafo1657.10,18,10,15,16,21,3.0,1,34,0.019536495208740234,2
291,graficon10nodi/grafo1704.10,18,10,15,16,21,3.0,1,34,0.010979652404785156,2
292,graficon10nodi/grafo1723.10,18,10,15,16,21,3.0,1,34,0.010699272155761719,2
293,graficon10nodi/grafo1774.10,18,10,15,16,21,3.0,1,34,0.019672393798828125,2
294,graficon10nodi/grafo1898.10,18,10,15,16,21,3.0,1,34,0.010868310928344727,2
295,graficon10nodi/grafo1955.10,18,10,15,16,21,3.0,1,34,0.010903358459472656,2
296,graficon10nodi/grafo1957.10,18,10,15,16,21,3.0,1,34,0.024059057235717773,2
