Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
528,graficon13nodi/grafo958.13,13,13,16,19,22,0.0,0,26.909090909090846,0.011356830596923828,2
529,graficon14nodi/grafo1658.14,13,14,15,19,20,0.0,0,15.363636363636342,0.025919675827026367,2
530,graficon14nodi/grafo2154.14,13,14,16,19,21,1.0,1,19.99999999999952,0.030483722686767578,2
531,graficon14nodi/grafo2158.14,13,14,18,19,23,0.0,0,43.53846153846154,0.04691171646118164,2
532,graficon14nodi/grafo261.14,13,14,15,19,20,0.0,0,31.0,0.024744033813476562,2
533,graficon14nodi/grafo625.14,13,14,15,19,20,6.923076923076923,0,13.999999999999918,0.053626060485839844,2
534,graficon14nodi/grafo629.14,13,14,17,19,22,46.0,1,52.99999999999763,3.9664387702941895,2
535,graficon15nodi/grafo1017.15,13,15,16,19,20,1.0,1,13.499999999999861,0.026441335678100586,2
536,graficon15nodi/grafo1107.15,13,15,19,19,23,0.0,0,25.92307692307692,0.04604530334472656,2
537,graficon15nodi/grafo1618.15,13,15,16,19,20,0.0,0,16.79999999999996,0.027548551559448242,2
538,graficon15nodi/grafo1971.15,13,15,20,19,24,1.0,1,34.54545454545455,0.038596391677856445,2
539,graficon15nodi/grafo2409.15,13,15,18,19,22,1.0,1,22.846153846153843,0.027854442596435547,2
540,graficon15nodi/grafo2459.15,13,15,19,19,23,3.0,3,51.45454545454546,0.051576852798461914,2
541,graficon15nodi/grafo2705.15,13,15,16,19,20,1.0,1,17.45454545454534,0.03378415107727051,2
542,graficon15nodi/grafo2783.15,13,15,17,19,21,1.0,1,30.700000000000003,0.013392925262451172,2
543,graficon15nodi/grafo321.15,13,15,15,19,19,0.0,0,36.8,0.010479927062988281,2
544,graficon15nodi/grafo585.15,13,15,16,19,20,0.0,0,24.210526315789142,0.028295516967773438,2
545,graficon15nodi/grafo729.15,13,15,15,19,19,0.0,0,15.75,0.020764827728271484,2
546,graficon15nodi/grafo780.15,13,15,17,19,21,0.0,0,11.45454545454534,0.010703563690185547,2
547,graficon15nodi/grafo806.15,13,15,16,19,20,0.0,0,10.90909090909091,0.025399446487426758,2
548,graficon16nodi/grafo133.16,13,16,17,19,20,2.0,2,36.21052631578947,0.017706871032714844,2
549,graficon16nodi/grafo1692.16,13,16,17,19,20,1.0,1,29.31578947368422,0.022368192672729492,2
550,graficon16nodi/grafo2168.16,13,16,18,19,21,2.0,2,29.5,0.017851829528808594,2
551,graficon16nodi/grafo2183.16,13,16,17,19,20,1.0,1,34.000000000000014,0.03146934509277344,2
552,graficon16nodi/grafo2355.16,13,16,17,19,20,0.0,0,15.799999999999764,0.026922941207885742,2
553,graficon16nodi/grafo2583.16,13,16,17,19,20,0.0,0,11.666666666666668,0.020691394805908203,2
554,graficon16nodi/grafo418.16,13,16,18,19,21,0.0,0,29.900000000000002,0.04016375541687012,2
555,graficon16nodi/grafo444.16,13,16,15,19,18,0.0,0,16.1171875,0.007506847381591797,2
556,graficon16nodi/grafo547.16,13,16,16,19,19,0.0,0,25.638749999999998,0.01094818115234375,2
557,graficon16nodi/grafo651.16,13,16,15,19,18,0.0,0,13.214285714285714,0.028429746627807617,2
558,graficon16nodi/grafo668.16,13,16,18,19,21,2.0,2,43.68749999999905,0.011597394943237305,2
559,graficon16nodi/grafo831.16,13,16,17,19,20,1.0,1,41.8,0.024167776107788086,2
560,graficon16nodi/grafo845.16,13,16,17,19,20,1.0,1,38.285714285714285,0.04482722282409668,2
561,graficon16nodi/grafo998.16,13,16,15,19,18,0.0,0,13.490740740740742,0.01159811019897461,2
562,graficon17nodi/grafo1122.17,13,17,17,19,19,0.0,0,7.181818181818182,0.023271799087524414,2
563,graficon17nodi/grafo1161.17,13,17,18,19,20,0.0,0,25.59999999999996,0.007281780242919922,2
564,graficon17nodi/grafo2090.17,13,17,18,19,20,1.0,1,30.526315789473685,0.0286715030670166,2
565,graficon17nodi/grafo2106.17,13,17,19,19,21,0.0,0,30.666666666666462,0.012080669403076172,2
566,graficon17nodi/grafo2146.17,13,17,17,19,19,0.0,0,12.166666666666666,0.03552818298339844,2
567,graficon17nodi/grafo274.17,13,17,17,19,19,0.0,0,13.399999999999913,0.0055332183837890625,2
568,graficon17nodi/grafo454.17,13,17,17,19,19,5.0,0,16.0,0.024660110473632812,2
569,graficon17nodi/grafo565.17,13,17,17,19,19,0.0,0,7.357142857142857,0.02221536636352539,2
570,graficon17nodi/grafo774.17,13,17,18,19,20,38.0,3,77.00000000000071,2.1634323596954346,2
571,graficon18nodi/grafo2818.18,13,18,21,19,22,2.0,2,22.22222222222222,0.016659021377563477,2
572,graficon19nodi/grafo771.19,13,19,18,19,18,0.0,0,25.999999999999893,0.022788286209106445,2
573,graficon10nodi/grafo1654.10,13,10,14,20,24,0.0,0,37.38461538461517,0.03171133995056152,2
574,graficon11nodi/grafo1735.11,13,11,14,20,23,0.0,0,39.999999999999986,0.02809000015258789,2
575,graficon11nodi/grafo1917.11,13,11,17,20,26,1.0,1,43.4285714285715,0.030984163284301758,2
576,graficon11nodi/grafo368.11,13,11,13,20,22,0.0,0,47.99999999999998,0.023773670196533203,2
577,graficon11nodi/grafo401.11,13,11,13,20,22,0.0,0,15.0,0.02288222312927246,2
578,graficon12nodi/grafo1744.12,13,12,15,20,23,0.0,0,38.00000000000001,0.03293275833129883,2
579,graficon12nodi/grafo1943.12,13,12,15,20,23,0.0,0,32.07692307692307,0.02467966079711914,2
580,graficon12nodi/grafo2261.12,13,12,14,20,22,0.0,0,19.88888888888887,0.005583763122558594,2
581,graficon12nodi/grafo2344.12,13,12,14,20,22,0.0,0,16.5,0.009684562683105469,2
582,graficon12nodi/grafo2515.12,13,12,14,20,22,0.0,0,18.0,0.012257099151611328,2
583,graficon12nodi/grafo2675.12,13,12,14,20,22,0.0,0,23.985537190082642,0.009176015853881836,2
584,graficon12nodi/grafo2824.12,13,12,14,20,22,0.0,0,17.0,0.027135848999023438,2
585,graficon12nodi/grafo2890.12,13,12,14,20,22,0.0,0,22.0,0.016511917114257812,2
586,graficon12nodi/grafo2944.12,13,12,14,20,22,0.0,0,18.0,0.011923551559448242,2
587,graficon12nodi/grafo383.12,13,12,14,20,22,6.0,1,29.0,0.06823182106018066,2
588,graficon12nodi/grafo519.12,13,12,15,20,23,2.0,2,36.368421052631575,0.05283236503601074,2
589,graficon12nodi/grafo643.12,13,12,14,20,22,1.0,1,25.999999999999858,0.03800249099731445,2
590,graficon12nodi/grafo827.12,13,12,13,20,21,0.0,0,11.0,0.010162591934204102,2
591,graficon12nodi/grafo844.12,13,12,18,20,26,2.0,2,42.0,0.04405355453491211,2
592,graficon13nodi/grafo2204.13,13,13,13,20,20,0.0,0,18.444444444443953,0.007872819900512695,2
593,graficon13nodi/grafo2325.13,13,13,13,20,20,0.0,0,15.507575757575758,0.009121417999267578,2
594,graficon13nodi/grafo2488.13,13,13,13,20,20,0.0,0,18.354166666666668,0.013691186904907227,2
595,graficon13nodi/grafo2518.13,13,13,14,20,21,0.0,0,12.666666666666579,0.007225513458251953,2
596,graficon13nodi/grafo2575.13,13,13,13,20,20,0.0,0,20.0,0.026872873306274414,2
597,graficon13nodi/grafo2620.13,13,13,16,20,23,0.0,0,23.333333333333332,0.010874032974243164,2
598,graficon13nodi/grafo2683.13,13,13,15,20,22,0.0,0,28.0,0.010765790939331055,2
599,graficon13nodi/grafo2842.13,13,13,13,20,20,0.0,0,12.0,0.03200340270996094,2
600,graficon13nodi/grafo2901.13,13,13,15,20,22,0.0,0,42.28571428571428,0.017882347106933594,2
601,graficon13nodi/grafo3112.13,13,13,14,20,21,0.0,0,23.0,0.009699344635009766,2
602,graficon13nodi/grafo388.13,13,13,16,20,23,1.0,1,37.36363636363636,0.013574600219726562,2
603,graficon13nodi/grafo443.13,13,13,15,20,22,2.0,2,18.72664141414141,0.01170659065246582,2
604,graficon13nodi/grafo494.13,13,13,16,20,23,2.0,2,42.375,0.010654687881469727,2
605,graficon13nodi/grafo619.13,13,13,15,20,22,0.0,0,41.0,0.032215118408203125,2
606,graficon13nodi/grafo671.13,13,13,15,20,22,0.0,0,10.222222222222209,0.0048754215240478516,2
607,graficon13nodi/grafo711.13,13,13,15,20,22,0.0,0,32.77777777777777,0.008689403533935547,2
608,graficon13nodi/grafo742.13,13,13,15,20,22,1.0,1,31.84210526315789,0.012199640274047852,2
609,graficon13nodi/grafo891.13,13,13,13,20,20,0.0,0,31.076923076923002,0.02541208267211914,2
610,graficon13nodi/grafo930.13,13,13,19,20,26,1.0,1,72.66666666666666,0.026958465576171875,2
611,graficon13nodi/grafo991.13,13,13,14,20,21,0.0,0,24.333333333333314,0.024618148803710938,2
612,graficon14nodi/grafo1042.14,13,14,18,20,24,0.0,0,30.81818181818122,0.0306546688079834,2
613,graficon14nodi/grafo2260.14,13,14,15,20,21,1.0,1,14.99999999999997,0.0341792106628418,2
614,graficon14nodi/grafo2393.14,13,14,16,20,22,1.0,1,40.0,0.018470287322998047,2
615,graficon14nodi/grafo2569.14,13,14,16,20,22,1.0,1,24.0,0.06088399887084961,2
616,graficon14nodi/grafo2830.14,13,14,15,20,21,0.0,0,12.714285714285715,0.01459050178527832,2
617,graficon14nodi/grafo3042.14,13,14,18,20,24,7.0,7,33.99999999999973,0.08491921424865723,2
618,graficon14nodi/grafo592.14,13,14,14,20,20,0.0,0,11.999999999999957,0.006182193756103516,2
619,graficon14nodi/grafo644.14,13,14,17,20,23,1.0,1,26.875,0.009693145751953125,2
620,graficon14nodi/grafo662.14,13,14,15,20,21,0.0,0,26.307692307692463,0.023617029190063477,2
621,graficon14nodi/grafo741.14,13,14,14,20,20,1.0,1,15.999999999999659,0.008109807968139648,2
622,graficon15nodi/grafo1695.15,13,15,17,20,22,0.0,0,22.6923076923075,0.01450657844543457,2
623,graficon15nodi/grafo204.15,13,15,15,20,20,0.0,0,22.44444444444446,0.007555961608886719,2
624,graficon15nodi/grafo2157.15,13,15,15,20,20,0.0,0,13.993607954545455,0.00726628303527832,2
625,graficon15nodi/grafo2232.15,13,15,16,20,21,0.0,0,22.99999999999953,0.02533864974975586,2
626,graficon15nodi/grafo2486.15,13,15,16,20,21,0.0,0,15.0,0.025588512420654297,2
627,graficon15nodi/grafo2580.15,13,15,15,20,20,0.0,0,33.0,0.00928807258605957,2
628,graficon15nodi/grafo2895.15,13,15,17,20,22,0.0,0,28.54545454545391,0.03443574905395508,2
629,graficon15nodi/grafo2903.15,13,15,16,20,21,1.0,1,26.272727272727273,0.024188756942749023,2
630,graficon15nodi/grafo382.15,13,15,17,20,22,0.0,0,30.38461538461485,0.030552387237548828,2
631,graficon15nodi/grafo396.15,13,15,17,20,22,1.0,1,37.55555555555556,0.016392230987548828,2
632,graficon15nodi/grafo825.15,13,15,17,20,22,0.0,0,23.999999999999954,0.007872581481933594,2
633,graficon15nodi/grafo939.15,13,15,16,20,21,1.0,1,40.0,0.03440046310424805,2
634,graficon15nodi/grafo982.15,13,15,16,20,21,0.0,0,12.0,0.025885820388793945,2
635,graficon16nodi/grafo1884.16,13,16,16,20,20,0.0,0,14.454545454545352,0.023584365844726562,2
636,graficon16nodi/grafo1924.16,13,16,18,20,22,0.0,0,26.846153846153243,0.027867794036865234,2
637,graficon16nodi/grafo2164.16,13,16,18,20,22,1.0,1,17.18181818181811,0.023261547088623047,2
638,graficon16nodi/grafo2196.16,13,16,17,20,21,0.0,0,11.636363636363678,0.02509903907775879,2
639,graficon16nodi/grafo2493.16,13,16,19,20,23,0.0,0,33.0,0.03911137580871582,2
640,graficon16nodi/grafo2585.16,13,16,18,20,22,0.0,0,34.45454545454546,0.02676534652709961,2
641,graficon16nodi/grafo2698.16,13,16,18,20,22,2.0,2,25.888888888888687,0.03335118293762207,2
642,graficon16nodi/grafo2856.16,13,16,18,20,22,0.0,0,14.999999999999835,0.005894899368286133,2
643,graficon16nodi/grafo2880.16,13,16,18,20,22,1.0,1,22.343233471074342,0.011815309524536133,2
644,graficon16nodi/grafo2893.16,13,16,19,20,23,1.0,1,32.36363636363599,0.029351234436035156,2
645,graficon16nodi/grafo2933.16,13,16,18,20,22,0.0,0,29.0,0.011500835418701172,2
646,graficon16nodi/grafo342.16,13,16,20,20,24,4.0,4,47.66666666666666,0.058472394943237305,2
647,graficon16nodi/grafo405.16,13,16,17,20,21,0.0,0,26.545454545454547,0.031033992767333984,2
648,graficon16nodi/grafo693.16,13,16,18,20,22,0.0,0,22.66666666666667,0.026289939880371094,2
649,graficon17nodi/grafo1022.17,13,17,18,20,21,1.0,1,16.0,0.009953975677490234,2
650,graficon17nodi/grafo1634.17,13,17,18,20,21,1.0,1,33.36363636363637,0.04482531547546387,2
651,graficon17nodi/grafo1671.17,13,17,17,20,20,0.0,0,23.999999999999996,0.013504266738891602,2
652,graficon17nodi/grafo2101.17,13,17,17,20,20,2.0,2,41.66666666666667,0.01889324188232422,2
653,graficon17nodi/grafo2138.17,13,17,19,20,22,1.0,1,23.4615384615384,0.028679847717285156,2
654,graficon17nodi/grafo224.17,13,17,18,20,21,1.0,1,20.000000000000576,0.04149746894836426,2
655,graficon17nodi/grafo2336.17,13,17,18,20,21,0.0,0,14.999999999999895,0.01800704002380371,2
656,graficon17nodi/grafo2484.17,13,17,18,20,21,0.0,0,25.75,0.009472846984863281,2
657,graficon17nodi/grafo2647.17,13,17,19,20,22,2.0,2,73.00000000000001,0.026517391204833984,2
658,graficon17nodi/grafo329.17,13,17,18,20,21,1.0,1,20.88461538461519,0.03882145881652832,2
659,graficon17nodi/grafo531.17,13,17,20,20,23,0.0,0,33.09090909090909,0.03305697441101074,2
660,graficon17nodi/grafo624.17,13,17,18,20,21,2.0,2,49.0,0.03547787666320801,2
661,graficon18nodi/grafo1016.18,13,18,19,20,21,0.0,0,22.227272727272727,0.021236181259155273,2
662,graficon18nodi/grafo2491.18,13,18,18,20,20,0.0,0,20.81818181818183,0.030264616012573242,2
663,graficon18nodi/grafo2553.18,13,18,19,20,21,0.0,0,21.055555555555554,0.012408256530761719,2
664,graficon18nodi/grafo2998.18,13,18,20,20,22,2.0,2,20.333333333333336,0.041666507720947266,2
665,graficon18nodi/grafo471.18,13,18,18,20,20,0.0,0,26.999999999999947,0.03331279754638672,2
666,graficon18nodi/grafo560.18,13,18,19,20,21,0.0,0,18.692307692307523,0.02827310562133789,2
667,graficon18nodi/grafo599.18,13,18,18,20,20,0.0,0,19.333333333333158,0.0062580108642578125,2
668,graficon19nodi/grafo963.19,13,19,21,20,22,2.0,2,24.285714285714295,0.023166418075561523,2
669,graficon11nodi/grafo1619.11,13,11,15,21,25,3.0,3,44.565217391304344,0.05461263656616211,2
670,graficon11nodi/grafo1835.11,13,11,15,21,25,0.0,0,30.090909090909093,0.01566028594970703,2
671,graficon11nodi/grafo2126.11,13,11,15,21,25,1.0,1,15.666666666666675,0.05596446990966797,2
672,graficon12nodi/grafo1816.12,13,12,19,21,28,4.0,4,83.66666666666669,0.03479647636413574,2
673,graficon12nodi/grafo2265.12,13,12,15,21,24,0.0,0,19.74999999999992,0.0254669189453125,2
674,graficon12nodi/grafo231.12,13,12,18,21,27,1.0,1,48.625,0.012667655944824219,2
675,graficon12nodi/grafo2367.12,13,12,15,21,24,0.0,0,30.999999999999844,0.03326892852783203,2
676,graficon13nodi/grafo1688.13,13,13,17,21,25,1.0,1,37.4,0.029003143310546875,2
677,graficon13nodi/grafo1827.13,13,13,16,21,24,0.0,0,19.35,0.009175300598144531,2
678,graficon13nodi/grafo1932.13,13,13,17,21,25,1.0,1,37.0,0.015887022018432617,2
679,graficon13nodi/grafo2298.13,13,13,14,21,22,0.0,0,14.999999999999993,0.006822824478149414,2
680,graficon13nodi/grafo2306.13,13,13,14,21,22,0.0,0,13.2,0.011756181716918945,2
681,graficon13nodi/grafo425.13,13,13,15,21,23,1.0,1,14.818181818181818,0.01885199546813965,2
682,graficon13nodi/grafo595.13,13,13,15,21,23,0.0,0,15.499999999999936,0.011254072189331055,2
683,graficon13nodi/grafo635.13,13,13,17,21,25,1.0,1,22.5,0.025754451751708984,2
684,graficon13nodi/grafo779.13,13,13,15,21,23,0.0,0,23.50000000000006,0.028467893600463867,2
685,graficon13nodi/grafo887.13,13,13,15,21,23,0.0,0,25.999999999999897,0.017183780670166016,2
686,graficon13nodi/grafo890.13,13,13,16,21,24,1.0,1,37.18749999999999,0.04710555076599121,2
687,graficon13nodi/grafo994.13,13,13,16,21,24,1.0,1,28.99999999999983,0.007548093795776367,2
688,graficon14nodi/grafo1072.14,13,14,18,21,25,0.0,0,34.249999999997726,0.03355550765991211,2
689,graficon14nodi/grafo217.14,13,14,17,21,24,0.0,0,24.18181818181789,0.027999401092529297,2
690,graficon14nodi/grafo2234.14,13,14,19,21,26,2.0,2,49.3,0.0443117618560791,2
691,graficon14nodi/grafo2257.14,13,14,16,21,23,0.0,0,30.761904761904763,0.031343936920166016,2
692,graficon14nodi/grafo242.14,13,14,16,21,23,0.0,0,24.99999999999998,0.034537315368652344,2
693,graficon14nodi/grafo2430.14,13,14,15,21,22,0.0,0,35.45454545454545,0.028308391571044922,2
694,graficon14nodi/grafo2590.14,13,14,14,21,21,0.0,0,17.25,0.01077723503112793,2
695,graficon14nodi/grafo2720.14,13,14,17,21,24,0.0,0,49.72727272727272,0.03435492515563965,2
696,graficon14nodi/grafo2850.14,13,14,17,21,24,1.0,1,24.615384615384336,0.035539865493774414,2
697,graficon14nodi/grafo2870.14,13,14,17,21,24,0.0,0,19.25,0.023890018463134766,2
698,graficon14nodi/grafo326.14,13,14,19,21,26,1.0,1,51.0,0.06866455078125,2
699,graficon14nodi/grafo812.14,13,14,17,21,24,0.0,0,41.5,0.026603221893310547,2
700,graficon15nodi/grafo247.15,13,15,16,21,22,0.0,0,19.909090909090907,0.023171663284301758,2
701,graficon15nodi/grafo2487.15,13,15,17,21,23,0.0,0,18.0,0.00816488265991211,2
702,graficon15nodi/grafo2560.15,13,15,17,21,23,0.0,0,33.999999999999964,0.02464151382446289,2
703,graficon15nodi/grafo2586.15,13,15,17,21,23,2.0,2,43.09090909090909,0.014285802841186523,2
704,graficon15nodi/grafo2597.15,13,15,17,21,23,0.0,0,26.5,0.04483532905578613,2
705,graficon15nodi/grafo2740.15,13,15,21,21,27,5.0,5,40.75,0.028007030487060547,2
706,graficon15nodi/grafo288.15,13,15,16,21,22,0.0,0,21.9375,0.009095191955566406,2
707,graficon15nodi/grafo419.15,13,15,18,21,24,0.0,0,62.75,0.015649080276489258,2
708,graficon15nodi/grafo497.15,13,15,17,21,23,1.0,1,30.00000000000001,0.01878190040588379,2
709,graficon15nodi/grafo518.15,13,15,17,21,23,0.0,0,32.05000000000017,0.025794267654418945,2
710,graficon16nodi/grafo1080.16,13,16,18,21,23,0.0,0,41.0,0.024501562118530273,2
711,graficon16nodi/grafo1686.16,13,16,18,21,23,2.0,2,53.8,0.03836989402770996,2
712,graficon16nodi/grafo1878.16,13,16,18,21,23,0.0,0,21.299999999999997,0.016082286834716797,2
713,graficon16nodi/grafo2125.16,13,16,18,21,23,0.0,0,39.5,0.01905536651611328,2
714,graficon16nodi/grafo2150.16,13,16,19,21,24,2.0,2,48.0,0.035871267318725586,2
715,graficon16nodi/grafo2276.16,13,16,20,21,25,3.0,3,74.99999999999869,0.035703420639038086,2
716,graficon16nodi/grafo2537.16,13,16,19,21,24,0.0,0,21.153846153846153,0.024484634399414062,2
717,graficon16nodi/grafo2784.16,13,16,20,21,25,2.0,2,26.0,0.05637860298156738,2
718,graficon16nodi/grafo292.16,13,16,17,21,22,0.0,0,22.636363636363637,0.013968944549560547,2
719,graficon16nodi/grafo512.16,13,16,16,21,21,1.0,1,23.818181818181795,0.03744220733642578,2
720,graficon16nodi/grafo631.16,13,16,17,21,22,0.0,0,21.46153846153846,0.02254509925842285,2
721,graficon16nodi/grafo661.16,13,16,17,21,22,1.0,1,28.63636363636364,0.013294458389282227,2
722,graficon16nodi/grafo921.16,13,16,18,21,23,0.0,0,29.636363636363637,0.03392481803894043,2
723,graficon16nodi/grafo981.16,13,16,20,21,25,2.0,2,35.302083333333336,0.014684915542602539,2
724,graficon17nodi/grafo1085.17,13,17,18,21,22,0.0,0,18.0,0.009940624237060547,2
725,graficon17nodi/grafo1094.17,13,17,19,21,23,0.0,0,18.0,0.026630163192749023,2
726,graficon17nodi/grafo1121.17,13,17,20,21,24,3.0,3,47.56521739130454,0.0472874641418457,2
727,graficon17nodi/grafo1633.17,13,17,18,21,22,0.0,0,49.27272727272727,0.01889634132385254,2
728,graficon17nodi/grafo1803.17,13,17,17,21,21,0.0,0,28.399999999999995,0.02636885643005371,2
729,graficon17nodi/grafo2610.17,13,17,18,21,22,2.0,2,79.0,0.05080580711364746,2
730,graficon17nodi/grafo2633.17,13,17,24,21,28,7.0,7,48.27272727272727,0.03301048278808594,2
731,graficon17nodi/grafo2679.17,13,17,19,21,23,1.0,1,34.199999999999996,0.018388986587524414,2
732,graficon17nodi/grafo2717.17,13,17,18,21,22,0.0,0,24.90909090909079,0.02314019203186035,2
733,graficon17nodi/grafo645.17,13,17,19,21,23,0.0,0,31.199999999999942,0.03677988052368164,2
734,graficon17nodi/grafo704.17,13,17,19,21,23,0.0,0,31.999999999999535,0.03700828552246094,2
735,graficon17nodi/grafo723.17,13,17,20,21,24,0.0,0,35.45454545454537,0.024058818817138672,2
736,graficon18nodi/grafo1642.18,13,18,19,21,22,0.0,0,19.999999999999723,0.018253326416015625,2
737,graficon18nodi/grafo1653.18,13,18,18,21,21,2.0,2,77.45454545454545,0.04259514808654785,2
738,graficon18nodi/grafo1707.18,13,18,21,21,24,0.0,0,52.000000000000966,0.024393558502197266,2
739,graficon18nodi/grafo1893.18,13,18,18,21,21,0.0,0,27.000000000000014,0.02364516258239746,2
740,graficon18nodi/grafo2342.18,13,18,20,21,23,1.0,1,66.5,0.018006324768066406,2
741,graficon18nodi/grafo2847.18,13,18,20,21,23,1.0,1,18.499999999999872,0.027957439422607422,2
742,graficon18nodi/grafo339.18,13,18,18,21,21,0.0,0,20.333333333333343,0.01238393783569336,2
743,graficon18nodi/grafo820.18,13,18,21,21,24,1.0,1,36.0,0.06210041046142578,2
744,graficon19nodi/grafo1622.19,13,19,20,21,22,0.0,0,17.99999999999964,0.026211023330688477,2
745,graficon19nodi/grafo1661.19,13,19,21,21,23,2.0,2,43.875,0.04364514350891113,2
746,graficon19nodi/grafo1944.19,13,19,24,21,26,0.0,0,67.25,0.03830218315124512,2
747,graficon19nodi/grafo476.19,13,19,18,21,20,1.0,1,30.210827708949704,0.010785341262817383,2
748,graficon19nodi/grafo977.19,13,19,19,21,21,0.0,0,16.299999999999653,0.0079345703125,2
749,graficon20nodi/grafo117.20,13,20,21,21,22,1.0,1,56.09090909090889,0.027408361434936523,2
750,graficon20nodi/grafo291.20,13,20,20,21,21,0.0,0,18.99999999999999,0.023764848709106445,2
751,graficon21nodi/grafo1677.21,13,21,20,21,20,0.0,0,28.999999999999975,0.009093999862670898,2
752,graficon21nodi/grafo2793.21,13,21,20,21,20,0.0,0,20.49999999999992,0.006421089172363281,2
753,graficon11nodi/grafo1088.11,13,11,17,22,28,0.0,0,56.36842105263158,0.019219398498535156,2
754,graficon11nodi/grafo1636.11,13,11,20,22,31,7.0,7,90.80000000000177,0.09638714790344238,2
755,graficon11nodi/grafo1683.11,13,11,19,22,30,7.0,7,95.75,0.04533529281616211,2
756,graficon11nodi/grafo200.11,13,11,17,22,28,2.0,2,42.0,0.043123483657836914,2
757,graficon11nodi/grafo2109.11,13,11,18,22,29,3.0,3,43.53846153846154,0.05346250534057617,2
758,graficon12nodi/grafo1763.12,13,12,21,22,31,2.0,2,82.99999999999999,0.04677248001098633,2
759,graficon12nodi/grafo2867.12,13,12,16,22,26,0.0,0,72.69230769230737,0.026462316513061523,2
760,graficon12nodi/grafo638.12,13,12,17,22,27,0.0,0,31.333333333332718,0.026195764541625977,2
761,graficon13nodi/grafo1729.13,13,13,19,22,28,5.0,5,117.07692307692311,0.04215431213378906,2
762,graficon13nodi/grafo1839.13,13,13,15,22,24,0.0,0,14.0,0.025263071060180664,2
763,graficon13nodi/grafo2526.13,13,13,15,22,24,0.0,0,15.73076923076923,0.025279521942138672,2
764,graficon13nodi/grafo2599.13,13,13,17,22,26,0.0,0,54.000000000000064,0.02576613426208496,2
765,graficon13nodi/grafo2669.13,13,13,17,22,26,1.0,1,23.555555555555557,0.024086713790893555,2
766,graficon13nodi/grafo2872.13,13,13,16,22,25,1.0,1,54.85714285714286,0.03789854049682617,2
767,graficon13nodi/grafo393.13,13,13,18,22,27,3.0,3,43.49999999999981,0.04902291297912598,2
768,graficon13nodi/grafo813.13,13,13,19,22,28,0.0,0,52.46153846153846,0.06575345993041992,2
769,graficon13nodi/grafo931.13,13,13,15,22,24,0.0,0,23.0,0.024118423461914062,2
770,graficon14nodi/grafo2450.14,13,14,14,22,22,0.0,0,29.89529914529915,0.011894464492797852,2
771,graficon14nodi/grafo2898.14,13,14,18,22,26,2.0,2,38.33333333333333,0.027232885360717773,2
772,graficon14nodi/grafo2910.14,13,14,16,22,24,1.0,1,35.999999999999865,0.027272939682006836,2
773,graficon14nodi/grafo315.14,13,14,16,22,24,0.0,0,32.39999999999995,0.02885293960571289,2
774,graficon14nodi/grafo378.14,13,14,17,22,25,0.0,0,53.0,0.02273273468017578,2
775,graficon14nodi/grafo489.14,13,14,15,22,23,1.0,1,15.399999999999999,0.012767791748046875,2
776,graficon15nodi/grafo1062.15,13,15,19,22,26,2.0,2,88.5,0.026365041732788086,2
777,graficon15nodi/grafo1970.15,13,15,17,22,24,0.0,0,17.0,0.022789716720581055,2
778,graficon15nodi/grafo2280.15,13,15,16,22,23,0.0,0,21.999999999999858,0.02978968620300293,2
779,graficon15nodi/grafo2481.15,13,15,17,22,24,0.0,0,12.285714285714285,0.021207809448242188,2
780,graficon15nodi/grafo2619.15,13,15,18,22,25,1.0,1,39.0,0.07037067413330078,2
781,graficon15nodi/grafo2928.15,13,15,17,22,24,1.0,1,25.555555555555202,0.03959345817565918,2
782,graficon15nodi/grafo297.15,13,15,19,22,26,1.0,1,55.6,0.024749755859375,2
783,graficon15nodi/grafo463.15,13,15,22,22,29,4.0,4,57.0,0.028810739517211914,2
784,graficon15nodi/grafo582.15,13,15,16,22,23,0.0,0,36.44444444444444,0.029668569564819336,2
785,graficon15nodi/grafo674.15,13,15,18,22,25,1.0,1,34.85714285714212,0.034821510314941406,2
786,graficon16nodi/grafo1097.16,13,16,18,22,24,0.0,0,30.513888888888886,0.009266376495361328,2
787,graficon16nodi/grafo2191.16,13,16,19,22,25,1.0,1,36.99999999999937,0.011593818664550781,2
788,graficon16nodi/grafo2231.16,13,16,20,22,26,1.0,1,28.166666666666167,0.025677204132080078,2
789,graficon16nodi/grafo2366.16,13,16,20,22,26,15.999999999999876,1,37.999999999998394,1.6782410144805908,2
790,graficon16nodi/grafo2440.16,13,16,20,22,26,4.0,4,40.54545454545361,0.04894280433654785,2
791,graficon16nodi/grafo2652.16,13,16,20,22,26,4.0,4,38.81818181818195,0.06003379821777344,2
792,graficon16nodi/grafo2747.16,13,16,19,22,25,0.0,0,18.14285714285714,0.0270235538482666,2
793,graficon16nodi/grafo2790.16,13,16,18,22,24,1.0,1,49.44444444444444,0.03842592239379883,2
794,graficon16nodi/grafo2798.16,13,16,18,22,24,0.0,0,28.0,0.022466182708740234,2
795,graficon16nodi/grafo2885.16,13,16,18,22,24,1.0,1,40.8,0.027456998825073242,2
796,graficon16nodi/grafo3031.16,13,16,18,22,24,0.0,0,24.4,0.02377915382385254,2
797,graficon16nodi/grafo311.16,13,16,20,22,26,4.0,4,40.66666666666664,0.04555463790893555,2
