Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2460,40,3,6,"[1, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 3, 0, 2, 1, 3, 1, 2, 2, 0, 2, 0, 1, 2, 2, 0, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2460,44,5,6,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2460,57,4,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 3, 1, 1, 1, 2, 2, 3, 2, 1, 0, 0, 1, 3, 2, 3, 2, 1, 2, 2, 3, 0, 1, 1, 2, 2, 1, 3, 3, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2460,74,6,6,"[1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 2, 1, 2, 1, 1, 3, 3, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 4, 2, 3, 1, 1, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 1, 1, 0, 3, 2, 2, 3, 1, 2, 2, 3, 0, 1, 1, 2, 2, 3, 4, 3, 2, 0, 3, 3, 2, 4, 1, 2, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 1, 2, 0, 1, 3, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2460,65,4,5,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 0, 1, 2, 3, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 1, 1, 2, 3, 2, 3, 3, 2, 1, 0, 1, 2, 3, 0, 2, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 3, 1, 2, 3, 2, 1, 2, 1, 3, 3, 1, 2, 3, 3, 0, 2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2460,78,4,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 0, 0, 1, 2, 1, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2460,65,3,5,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 1, 3, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 1, 3, 3, 1, 3, 1, 1, 3, 1, 2, 3, 1, 2, 3, 0, 2, 3, 1, 3, 2, 1, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 3, 2, 1, 2, 3, 3, 2, 1, 2, 0, 1, 2, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2460,155,5,7,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 3, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 0, 1, 1, 3, 3, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2609,289,20,30,"[1, 1, 2, 1, 0, 2, 1, 1, 3, 2, 2, 1, 2, 3, 1, 1, 1, 3, 2, 1, 0, 1, 2, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 1, 2, 0, 2, 1, 0, 1, 1, 1, 1, 4, 2, 1, 2, 1, 1, 3, 2, 1, 2, 2, 5, 2, 1, 2, 1, 4, 2, 1, 1, 1, 2, 1, 1, 5, 1, 1, 3, 4, 2, 2, 1, 2, 4, 1, 4, 1, 4, 3, 3, 3, 2, 3, 1, 3, 5, 0, 2, 3, 3, 2, 3, 1, 4, 1, 2, 2, 6, 3, 3, 3, 2, 3, 5, 4, 1, 3, 5, 5, 3, 3, 4, 5, 4, 4, 5, 1, 2, 2, 0, 1, 1, 4, 1, 3, 3, 3, 5, 2, 1, 0, 3, 2, 3, 4, 1, 3, 4, 3, 3, 2, 2, 1, 2, 4, 1, 0, 1, 1, 3, 4, 2, 0, 2, 4, 3, 3, 4, 2, 3, 4, 3, 4, 3, 0, 5, 2, 2, 3, 4, 6, 2, 2, 3, 4, 0, 4, 3, 6, 4, 3, 3, 3, 4, 0, 3, 3, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 0, 1, 0, 2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 3, 4, 1, 5, 2, 1, 1, 0, 2, 0, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 1, 3, 2, 0, 3, 3, 0, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 4, 4, 6, 4, 3, 3, 1, 3, 3, 4, 3, 3, 1, 3, 7, 3, 3, 2, 1, 1, 2, 0, 0, 1, 4, 2, 3, 0, 2, 1, 1, 1, 0, 4, 5, 2, 5, 6, 3, 5, 0, 1, 3, 2, 1, 3, 3, 2, 2, 3, 3, 0, 0, 2, 2, 2, 2, 0, 1, 1, 2, 0, 3, 1, 1, 1, 3, 3, 2, 1, 3, 1, 2, 1, 0, 1, 0, 2, 1, 3, 3, 2, 2, 0, 1, 1, 3, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 3, 2, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2609,19,6,9,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 3, 2, 1, 2, 0, 0, 2, 3, 3, 2, 3, 1, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 2, 3, 1, 2, 0, 1, 2, 3, 0, 1, 2, 1, 1, 0, 0, 2, 1, 2, 0, 0, 2, 1, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 0, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2609,60,16,25,"[1, 6, 3, 1, 1, 1, 2, 1, 1, 1, 1, 6, 1, 2, 1, 4, 1, 4, 2, 1, 1, 0, 0, 5, 3, 4, 3, 4, 2, 3, 1, 5, 1, 3, 3, 7, 3, 3, 5, 4, 4, 1, 0, 0, 2, 3, 1, 3, 1, 3, 3, 3, 5, 3, 3, 6, 1, 2, 3, 1, 3, 3, 3, 1, 0, 5, 3, 5, 3, 1, 1, 2, 2, 5, 2, 8, 3, 6, 5, 2, 4, 1, 4, 5, 6, 6, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 2, 4, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 2, 0, 0, 2, 0, 1, 3, 0, 1, 0, 1, 2, 1, 0, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 3, 1, 0, 2, 2, 1, 2, 0, 3, 4, 0, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 3, 1, 2, 2, 1, 0, 1, 2, 1, 3, 2, 3, 1, 0, 2, 3, 2, 1, 2, 2, 1, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 1, 0, 3, 2, 3, 0, 0, 2, 1, 1, 1, 2, 3, 4, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 3, 4, 3, 2, 2, 1, 0, 3, 2, 2, 5, 2, 2, 1, 1, 0, 2, 4, 2, 2, 3, 2, 3, 1, 1, 2, 2, 2, 3, 3, 4, 3, 5, 3, 1, 4, 2, 3, 3, 2, 2, 5, 3, 5, 2, 2, 3, 2, 4, 3, 3, 1, 3, 2, 2, 1, 3, 3, 3, 4, 2, 4, 2, 2, 2, 3, 3, 3, 1, 4, 4, 4, 1, 3, 2, 2, 3, 1, 1, 1, 1, 2, 2, 3, 4]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2609,68,20,27,"[2, 2, 2, 1, 4, 1, 4, 2, 0, 1, 4, 2, 1, 2, 2, 2, 3, 2, 2, 3, 5, 2, 3, 4, 2, 2, 1, 5, 4, 3, 2, 3, 4, 1, 3, 4, 3, 4, 3, 3, 4, 2, 2, 2, 0, 4, 1, 5, 4, 5, 4, 4, 4, 3, 2, 3, 3, 4, 5, 4, 1, 2, 1, 1, 2, 5, 3, 2, 1, 2, 1, 1, 4, 3, 2, 3, 2, 0, 3, 2, 2, 3, 2, 0, 2, 0, 2, 3, 1, 0, 4, 2, 2, 2, 0, 0, 1, 2, 2, 3, 2, 2, 0, 2, 0, 1, 2, 2, 1, 2, 2, 0, 1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 3, 4, 1, 3, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 2, 0, 0, 1, 0, 3, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 0, 2, 1, 2, 2, 3, 1, 1, 3, 4, 0, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 3, 0, 3, 2, 2, 1, 1, 4, 5, 1, 3, 0, 1, 0, 4, 2, 1, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 0, 3, 1, 1, 3, 1, 1, 2, 0, 2, 2, 3, 2, 3, 3, 2, 5, 2, 2, 1, 3, 2, 0, 4, 2, 3, 3, 3, 7, 4, 6, 3, 5, 3, 2, 5, 3, 5, 5, 2, 1, 1, 5, 5, 1, 2, 5, 4, 7, 6, 6, 4, 1, 6, 4, 6, 2, 6, 4, 1, 1, 3, 5, 3, 4, 2, 3, 3, 4, 3, 3, 3, 5, 2, 2, 1, 1, 2, 3, 1, 4, 3, 2, 2, 3, 3]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2609,317,19,29,"[1, 1, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 2, 3, 2, 4, 3, 2, 2, 2, 1, 0, 1, 2, 3, 3, 3, 5, 3, 5, 3, 3, 4, 3, 3, 2, 3, 3, 4, 4, 1, 2, 1, 4, 1, 6, 3, 4, 2, 2, 1, 2, 3, 4, 1, 3, 3, 0, 3, 1, 4, 1, 1, 2, 4, 1, 3, 1, 2, 4, 2, 4, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 4, 1, 1, 1, 4, 1, 5, 2, 3, 4, 0, 1, 0, 3, 2, 2, 2, 2, 0, 1, 0, 3, 1, 3, 3, 2, 1, 2, 2, 3, 2, 0, 3, 2, 1, 2, 4, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 3, 2, 2, 0, 3, 1, 1, 2, 1, 2, 4, 2, 1, 1, 2, 1, 2, 1, 1, 3, 0, 3, 1, 1, 4, 0, 1, 2, 1, 1, 1, 1, 4, 2, 6, 1, 2, 4, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 1, 3, 3, 1, 3, 2, 2, 1, 4, 3, 3, 0, 1, 2, 3, 3, 2, 2, 5, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 4, 4, 3, 2, 4, 3, 5, 1, 1, 3, 1, 4, 0, 4, 1, 3, 0, 2, 3, 0, 3, 5, 1, 2, 3, 4, 2, 1, 2, 2, 3, 2, 1, 2, 0, 2, 5, 2, 2, 2, 2, 2, 3, 3, 1, 7, 2, 2, 1, 2, 0, 0, 3, 1, 2, 3, 5, 3, 3, 2, 4, 1, 2, 2, 4, 1, 1, 2, 6, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 0, 3, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2609,173,16,26,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1, 1, 0, 1, 1, 4, 2, 2, 1, 3, 1, 1, 0, 1, 2, 3, 3, 4, 0, 2, 4, 2, 3, 0, 1, 2, 3, 4, 2, 3, 3, 2, 2, 3, 1, 2, 0, 4, 3, 3, 1, 2, 1, 4, 1, 2, 1, 1, 2, 2, 2, 5, 2, 1, 1, 1, 3, 2, 0, 3, 4, 1, 1, 1, 0, 4, 2, 2, 2, 2, 1, 1, 1, 4, 2, 2, 3, 1, 4, 1, 1, 4, 3, 5, 2, 1, 2, 0, 1, 2, 2, 3, 3, 1, 1, 4, 4, 1, 3, 3, 1, 4, 3, 3, 3, 4, 4, 4, 1, 1, 1, 2, 3, 1, 2, 2, 1, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 3, 5, 3, 0, 1, 1, 2, 2, 3, 2, 4, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2, 4, 3, 1, 2, 2, 1, 3, 1, 3, 4, 1, 4, 1, 1, 3, 2, 4, 1, 1, 4, 3, 7, 1, 2, 1, 2, 3, 3, 1, 4, 4, 8, 5, 3, 1, 7, 2, 3, 2, 4, 2, 5, 3, 2, 2, 4, 4, 4, 6, 3, 5, 3, 3, 4, 4, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 4, 3, 3, 2, 1, 4, 4, 1, 4, 3, 1, 4, 2, 1, 3, 2, 2, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2609,12,10,11,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 0, 0, 1, 3, 2, 0, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 0, 2, 3, 2, 2, 3, 1, 1, 0, 2, 0, 1, 1, 3, 2, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 0, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 3, 0, 1, 1, 2, 1, 0, 0, 2, 0, 2, 1, 3, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 0, 2, 4, 1, 2, 0, 0, 3, 2, 2, 3, 1, 1, 3, 3, 0, 3, 2, 3, 1, 1, 3, 2, 1, 1, 3, 0, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 3, 2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 3, 1, 0, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 2, 1, 1, 1, 1, 3, 1, 3, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]"
