Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1572,395,7,12,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 4, 1, 2, 4, 2, 3, 4, 3, 3, 2, 2, 3, 3, 1, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 4, 2, 3, 2, 2, 0, 0, 1, 1, 3, 0, 3, 2, 1, 1, 1, 2, 0, 0, 2, 1, 2, 2, 2, 1, 3, 0, 2, 1, 2, 2, 1, 1, 3, 0, 5, 1, 0, 2, 1, 1, 5, 3, 3, 3, 4, 3, 3, 3, 5, 2, 1, 2, 4, 2, 2, 1, 2, 4, 4, 2, 3, 3, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1572,136,9,13,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 4, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 5, 2, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 3, 2, 4, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 3, 6, 2, 2, 6, 2, 3, 6, 6, 4, 2, 5, 4, 1, 1, 3, 4, 3, 4, 1, 5, 4, 2, 1, 4, 1, 1, 3, 1, 4, 1, 1, 3, 1, 1, 2, 2, 2, 2, 3, 3, 3, 2, 4, 2, 2, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1572,577,8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 4, 3, 3, 4, 3, 2, 3, 2, 1, 2, 3, 2, 0, 2, 2, 1, 4, 1, 1, 2, 1, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1572,311,6,10,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 3, 4, 3, 2, 0, 3, 3, 1, 2, 2, 0, 3, 1, 3, 2, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 4, 2, 2, 4, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1572,581,5,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 0, 1, 2, 1, 0, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1572,411,5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 3, 3, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 2, 1, 3, 0, 3, 3, 0, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 2, 0, 1, 2, 0, 1, 2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1572,536,5,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1572,495,6,7,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 2, 1, 0, 1, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1776,956,17,23,"[2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 4, 3, 1, 4, 3, 1, 3, 3, 4, 3, 3, 2, 3, 1, 4, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 2, 1, 1, 2, 4, 2, 1, 3, 3, 1, 2, 1, 3, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 0, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 4, 1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 4, 2, 1, 2, 4, 4, 3, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 2, 2, 4, 2, 2, 4, 3, 2, 0, 4, 2, 2, 3, 2, 0, 4, 1, 2, 2, 2, 3, 3, 2, 2, 1, 3, 4, 2, 1, 1, 2, 5, 2, 2, 3, 6, 2, 4, 5, 2, 4, 5, 2, 2, 4, 3, 0, 3, 4, 4, 2, 1, 4, 2, 2, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 1, 1, 4, 3, 4, 2, 3, 2, 2, 3, 4, 3, 3, 1, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 4, 2, 3, 4, 3, 3, 4, 3, 0, 4, 3, 1, 4, 0, 4, 1, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 3, 1, 1, 3, 0, 1, 2, 1, 2, 2, 3, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1776,373,16,27,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 1, 3, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 1, 3, 4, 2, 3, 3, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 4, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 1, 0, 4, 3, 2, 1, 2, 1, 3, 2, 2, 0, 0, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 2, 4, 5, 4, 3, 4, 4, 3, 2, 3, 4, 3, 5, 2, 3, 1, 4, 2, 1, 5, 3, 2, 5, 3, 2, 6, 2, 6, 6, 6, 5, 6, 4, 2, 3, 6, 3, 4, 6, 5, 6, 4, 6, 6, 3, 3, 5, 6, 6, 4, 5, 2, 3, 6, 3, 3, 4, 1, 1, 6, 4, 1, 5, 6, 4, 6, 5, 3, 6, 4, 1, 3, 6, 3, 3, 5, 1, 2, 2, 2, 4, 3, 5, 3, 4, 1, 3, 1, 2, 5, 5, 3, 3, 1, 4, 4, 2, 3, 1, 1, 2, 3, 2, 0, 3, 2, 3, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1776,431,15,24,"[2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 3, 3, 2, 2, 1, 1, 1, 2, 2, 1, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 4, 3, 3, 4, 3, 2, 1, 3, 3, 2, 2, 4, 3, 4, 2, 4, 2, 3, 1, 3, 2, 2, 2, 3, 1, 2, 2, 4, 2, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 5, 4, 4, 1, 1, 1, 2, 2, 4, 3, 4, 2, 4, 3, 4, 2, 3, 2, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 1, 1, 1, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 1, 2, 2, 3, 2, 5, 2, 2, 3, 2, 2, 4, 4, 1, 3, 3, 0, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1776,654,10,18,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 3, 3, 1, 3, 1, 1, 1, 4, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 3, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 4, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 3, 1, 2, 2, 2, 4, 3, 3, 3, 4, 3, 2, 4, 3, 0, 2, 2, 2, 3, 1, 1, 3, 1, 3, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 2, 3, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1776,1055,16,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 3, 1, 2, 3, 3, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 4, 4, 2, 2, 2, 3, 3, 4, 2, 4, 3, 1, 0, 4, 1, 3, 3, 4, 4, 4, 1, 2, 2, 2, 3, 3, 3, 2, 4, 3, 2, 3, 3, 3, 4, 3, 1, 3, 2, 4, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1, 3, 1, 3, 2, 3, 2, 2, 4, 3, 2, 3, 3, 2, 4, 5, 3, 4, 5, 3, 3, 4, 3, 2, 3, 1, 1, 4, 2, 4, 1, 1, 3, 3, 1, 3, 2, 1, 3, 1, 4, 4, 2, 1, 2, 4, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 3, 1, 3, 2, 0, 3, 1, 2, 1, 0, 2, 2, 1, 1, 2, 3, 3, 2, 3, 2, 1, 3, 2, 5, 3, 4, 3, 3, 3, 3, 4, 2, 3, 1, 3, 5, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 2, 2, 1, 0, 0, 1, 3, 2, 3, 2, 3, 2, 2, 2, 3, 4, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 4, 3, 2, 3, 3, 4, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 2, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1776,496,19,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 1, 2, 1, 2, 3, 2, 4, 3, 4, 2, 3, 3, 2, 3, 4, 2, 3, 3, 1, 3, 1, 3, 2, 3, 2, 1, 3, 2, 3, 1, 2, 1, 1, 3, 1, 0, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 6, 3, 2, 3, 3, 3, 4, 4, 4, 3, 3, 1, 1, 2, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 2, 4, 4, 2, 4, 2, 4, 3, 2, 3, 2, 5, 2, 3, 2, 3, 3, 2, 3, 4, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 5, 4, 3, 2, 2, 3, 3, 2, 2, 4, 4, 1, 4, 3, 2, 4, 4, 2, 4, 2, 5, 4, 4, 3, 3, 3, 3, 4, 3, 6, 3, 3, 2, 3, 2, 4, 1, 3, 3, 0, 1, 3, 4, 2, 4, 3, 4, 5, 3, 3, 2, 2, 2, 3, 2, 4, 3, 1, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 2, 1, 3, 2, 1, 1, 3, 3, 3, 2, 3, 2, 2, 3, 1, 1, 2, 0, 3, 2, 2, 1, 2, 2, 3, 2, 1, 4, 2, 3, 3, 2, 4, 3, 3, 3, 4, 3, 4, 2, 0, 3, 3, 1, 2, 2, 3, 1, 3, 0, 3, 1, 1, 2, 1, 1, 4, 2, 3, 1, 2, 2, 3, 2, 2, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1776,544,16,30,"[1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 4, 4, 0, 4, 3, 3, 4, 1, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 4, 4, 4, 3, 2, 4, 3, 3, 1, 4, 2, 2, 4, 1, 2, 3, 3, 4, 3, 4, 4, 3, 4, 2, 5, 4, 3, 3, 2, 2, 2, 5, 4, 2, 2, 2, 3, 3, 3, 3, 4, 3, 2, 2, 2, 2, 3, 2, 3, 4, 1, 2, 4, 2, 2, 5, 3, 2, 2, 4, 1, 3, 3, 2, 3, 3, 2, 5, 3, 4, 2, 2, 2, 2, 4, 2, 2, 3, 4, 2, 4, 1, 4, 3, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 4, 2, 3, 4, 2, 1, 1, 2, 3, 1, 3, 2, 1, 4, 3, 1, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 4, 3, 2, 2, 3, 3, 4, 2, 3, 3, 2, 4, 3, 2, 2, 3, 4, 2, 3, 4, 1, 3, 2, 1, 3, 3, 3, 3, 4, 3, 4, 4, 2, 4, 4, 1, 3, 4, 4, 4, 3, 2, 3, 4, 4, 3, 2, 4, 2, 2, 2, 1, 3, 2, 3, 1, 4, 3, 2, 3, 4, 3, 4, 3, 2, 3, 2, 2, 4, 2, 4, 1, 2, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
