Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1589,577,12,14,"[1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 0, 2, 2, 2, 3, 0, 1, 2, 3, 2, 0, 1, 2, 3, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 1, 0, 1, 2, 1, 2, 0, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 0, 2, 1, 3, 2, 2, 2, 1, 0, 2, 1, 2, 0, 1, 1, 2, 3, 3, 2, 3, 3, 3, 3, 2, 0, 1, 2, 2, 4, 1, 3, 3, 2, 1, 1, 0, 4, 4, 4, 3, 3, 5, 3, 2, 1, 3, 5, 2, 5, 2, 3, 2, 3, 5, 4, 3, 1, 2, 2, 4, 5, 2, 1, 1, 3, 0, 2, 3, 2, 2, 4, 4, 1, 0, 3, 1, 2, 2, 0, 1, 4, 0, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1589,528,8,23,"[2, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 4, 0, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 3, 3, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 3, 0, 2, 1, 3, 3, 1, 3, 3, 2, 5, 1, 1, 2, 2, 3, 4, 2, 2, 2, 1, 2, 1, 2, 3, 2, 4, 2, 2, 5, 1, 1, 5, 2, 3, 6, 3, 2, 2, 6, 2, 2, 4, 2, 2, 2, 3, 3, 1, 3, 3, 0, 0, 4, 4, 3, 3, 5, 1, 1, 4, 4, 5, 1, 1, 4, 4, 3, 4, 1, 3, 1, 1, 0, 1, 3, 2, 3, 3, 1, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1589,729,10,18,"[0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 4, 1, 1, 1, 2, 4, 2, 1, 2, 0, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 3, 2, 0, 1, 2, 4, 4, 2, 4, 2, 1, 2, 2, 1, 0, 2, 2, 1, 3, 2, 1, 2, 2, 0, 3, 2, 2, 4, 3, 4, 2, 2, 1, 1, 2, 2, 2, 4, 3, 0, 0, 0, 5, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 0, 1, 0, 1, 5, 1, 2, 1, 2, 1, 0, 2, 3, 1, 2, 0, 1, 2, 3, 1, 3, 2, 3, 2, 2, 1, 3, 2, 2, 3, 2, 4, 0, 1, 4, 3, 1, 2, 2, 2, 5, 3, 1, 2, 2, 4, 1, 2, 1, 0, 1, 3, 4, 2, 4, 3, 2, 4, 3, 3, 3, 1, 1, 3, 3, 2, 1, 2, 4, 1, 2, 1, 4, 1, 1, 1, 1, 0, 2, 3, 2, 2, 2, 2, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1589,240,13,17,"[2, 1, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 3, 2, 2, 2, 0, 2, 2, 3, 2, 2, 0, 3, 3, 5, 1, 2, 3, 3, 2, 3, 4, 3, 4, 3, 1, 3, 5, 2, 3, 1, 3, 1, 3, 4, 3, 2, 4, 4, 1, 4, 2, 1, 5, 2, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 4, 2, 1, 2, 3, 1, 0, 2, 3, 0, 3, 2, 2, 1, 2, 3, 1, 1, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 3, 3, 1, 0, 2, 2, 0, 2, 0, 1, 3, 2, 1, 1, 1, 1, 3, 0, 2, 0, 2, 2, 1, 0, 0, 3, 1, 1, 1, 1, 1, 0, 2, 0, 0, 4, 1, 3, 4, 0, 3, 5, 3, 3, 4, 4, 3, 4, 5, 2, 4, 2, 3, 3, 3, 3, 4, 5, 3, 5, 5, 2, 4, 4, 3, 4, 3, 3, 3, 2, 3, 4, 4, 3, 3, 2, 2, 2, 3, 4, 2, 2, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 2, 3]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1589,443,7,13,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 3, 3, 1, 3, 4, 1, 3, 2, 4, 1, 3, 4, 4, 0, 4, 2, 3, 1, 0, 2, 1, 2, 0, 3, 1, 4, 2, 0, 2, 2, 1, 4, 0, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1589,420,7,16,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 3, 2, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 1, 0, 2, 3, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 0, 0, 2, 2, 2, 3, 4, 3, 1, 1, 0, 1, 4, 1, 4, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 4, 0, 2, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 2, 1, 0, 1, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1, 3, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 3, 1, 1, 1, 0, 2, 3, 2, 0, 3, 1, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, 1, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1589,980,12,20,"[0, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 0, 3, 2, 1, 3, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 3, 2, 3, 2, 4, 2, 1, 3, 0, 3, 1, 0, 2, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 0, 2, 2, 1, 0, 0, 2, 1, 4, 1, 3, 3, 4, 0, 1, 1, 3, 3, 2, 2, 2, 0, 5, 3, 5, 3, 3, 3, 3, 2, 3, 3, 1, 4, 3, 4, 4, 3, 1, 4, 2, 4, 2, 3, 3, 2, 4, 1, 3, 2, 3, 0, 4, 1, 5, 1, 1, 3, 4, 0, 3, 4, 5, 3, 1, 2, 3, 3, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 3, 5, 4, 1, 1, 1, 1, 4, 3, 0, 4, 3, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 2, 3, 4, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1589,741,12,17,"[3, 1, 1, 2, 2, 2, 1, 3, 0, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 2, 1, 0, 0, 3, 2, 3, 1, 2, 2, 0, 3, 1, 0, 4, 3, 0, 2, 2, 2, 3, 4, 3, 3, 2, 3, 1, 2, 1, 2, 3, 4, 2, 4, 2, 3, 2, 3, 0, 4, 3, 2, 3, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 2, 4, 2, 0, 3, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 4, 1, 2, 1, 1, 0, 3, 1, 2, 3, 1, 3, 1, 1, 0, 2, 2, 3, 4, 1, 2, 2, 2, 1, 1, 3, 5, 1, 0, 0, 1, 2, 1, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 2, 4, 1, 1, 3, 1, 2, 2, 3, 2, 2, 1, 4, 4, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 3, 3, 0, 3, 2, 1, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1992,1266,30,46,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 1, 1, 1, 3, 1, 0, 1, 1, 4, 2, 1, 2, 2, 1, 4, 2, 1, 1, 1, 4, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 3, 2, 5, 1, 3, 3, 2, 3, 2, 2, 2, 2, 1, 4, 1, 4, 4, 2, 2, 4, 3, 1, 1, 4, 0, 2, 2, 1, 1, 2, 2, 2, 0, 1, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 1, 1, 2, 3, 2, 3, 1, 2, 4, 1, 0, 1, 1, 5, 2, 4, 1, 5, 3, 2, 2, 4, 1, 1, 3, 2, 2, 2, 1, 3, 6, 2, 4, 1, 4, 5, 2, 6, 1, 3, 2, 1, 7, 4, 3, 0, 1, 3, 5, 2, 1, 3, 1, 3, 3, 4, 6, 1, 3, 0, 3, 2, 3, 5, 2, 3, 4, 4, 1, 7, 7, 3, 2, 6, 0, 4, 1, 0, 4, 6, 3, 3, 2, 6, 2, 2, 3, 4, 2, 4, 1, 1, 2, 3, 3, 1, 3, 1, 1, 1, 4, 1, 2, 3, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 3, 4, 1, 1, 1, 1, 1, 1, 2, 1, 4, 2, 2, 1, 3, 2, 1, 4, 2, 1, 1, 2, 3, 4, 1, 1, 0, 1, 1, 1, 1, 3, 5, 1, 1, 2, 1, 2, 6, 3, 1, 1, 2, 0, 2, 2, 1, 8, 1, 4, 2, 2, 2, 1, 5, 2, 1, 6, 6, 5, 5, 0, 1, 5, 4, 2, 3, 3, 8, 5, 5, 5, 2, 0, 1, 5, 4, 6, 0, 2, 1, 4, 0, 1, 0, 5, 0, 6, 5, 3, 1, 5, 6, 2, 3, 4, 2, 3, 5, 1, 5, 3, 5, 8, 2, 2, 1, 4, 0, 3, 3, 2, 2, 2, 2, 2, 2, 1, 5, 3, 1, 2, 0]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1992,428,33,54,"[1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 3, 0, 0, 2, 5, 1, 0, 1, 1, 1, 8, 4, 3, 3, 1, 3, 4, 1, 1, 4, 3, 1, 2, 4, 1, 3, 4, 2, 3, 4, 3, 0, 3, 1, 1, 4, 3, 1, 3, 2, 2, 4, 3, 0, 0, 1, 3, 2, 2, 1, 3, 3, 2, 2, 1, 3, 1, 0, 2, 1, 3, 3, 1, 1, 1, 3, 2, 2, 3, 1, 1, 3, 3, 1, 2, 1, 2, 2, 1, 3, 3, 2, 0, 3, 4, 4, 1, 2, 4, 1, 1, 4, 4, 3, 4, 3, 5, 5, 6, 4, 4, 3, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 3, 2, 3, 1, 2, 3, 3, 4, 2, 2, 2, 1, 2, 1, 1, 2, 4, 3, 6, 2, 1, 3, 3, 3, 4, 1, 1, 0, 3, 1, 4, 3, 2, 1, 0, 3, 2, 5, 3, 3, 1, 3, 1, 2, 3, 2, 4, 3, 1, 2, 2, 0, 2, 1, 1, 3, 3, 2, 2, 0, 5, 2, 1, 1, 2, 0, 2, 4, 3, 1, 1, 1, 1, 2, 2, 2, 3, 3, 6, 3, 2, 2, 2, 3, 4, 1, 5, 1, 1, 4, 3, 2, 2, 5, 1, 3, 2, 5, 4, 3, 1, 3, 3, 3, 2, 1, 4, 3, 6, 2, 1, 6, 1, 1, 4, 4, 5, 6, 3, 2, 1, 2, 1, 1, 3, 2, 6, 2, 8, 4, 7, 3, 2, 1, 2, 4, 3, 3, 4, 3, 5, 4, 3, 2, 3, 2, 2, 1, 2, 4, 4, 2, 2, 1, 0, 5, 2, 5, 2, 3, 2, 4, 2, 5, 1, 2, 4, 3, 3, 2, 1, 3, 4, 3, 6, 2, 7, 2, 4, 7, 6, 4, 4, 3, 3, 4, 2, 5, 1, 5, 3, 0, 4, 7, 1, 1, 2, 1, 1, 5, 0, 2, 3, 2, 1, 1, 2, 3, 6, 2, 5, 1, 2, 2, 4, 1, 1, 2, 1, 2, 2, 4, 1, 3, 2, 1, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1992,619,31,51,"[3, 2, 4, 0, 2, 2, 2, 2, 5, 1, 2, 3, 1, 2, 1, 1, 2, 4, 0, 4, 3, 1, 1, 4, 2, 5, 3, 6, 4, 4, 0, 4, 4, 2, 2, 6, 1, 2, 2, 1, 2, 0, 2, 1, 0, 3, 1, 4, 1, 5, 0, 4, 4, 3, 2, 8, 2, 5, 0, 3, 5, 3, 1, 4, 1, 5, 3, 2, 4, 2, 3, 2, 0, 3, 0, 5, 1, 7, 1, 1, 2, 3, 3, 3, 1, 3, 3, 2, 4, 0, 3, 0, 2, 2, 2, 2, 4, 3, 1, 1, 1, 2, 0, 2, 3, 4, 2, 7, 4, 4, 6, 3, 2, 5, 1, 3, 2, 2, 4, 5, 3, 4, 0, 3, 2, 2, 5, 2, 2, 4, 0, 2, 4, 2, 1, 3, 5, 6, 3, 3, 2, 4, 4, 3, 4, 2, 4, 4, 0, 2, 7, 2, 2, 0, 1, 3, 3, 0, 2, 3, 4, 5, 5, 0, 3, 2, 1, 1, 1, 5, 5, 1, 1, 6, 4, 3, 6, 2, 4, 0, 3, 2, 1, 2, 1, 2, 2, 1, 4, 4, 2, 2, 1, 3, 1, 1, 0, 2, 5, 6, 3, 4, 2, 0, 3, 3, 3, 6, 1, 5, 2, 2, 0, 4, 1, 6, 3, 2, 7, 1, 1, 3, 3, 1, 3, 4, 1, 1, 4, 0, 3, 1, 3, 5, 1, 1, 2, 1, 0, 3, 3, 3, 0, 1, 1, 2, 3, 1, 1, 2, 3, 3, 1, 1, 2, 5, 2, 5, 0, 2, 3, 3, 1, 1, 2, 3, 1, 2, 4, 3, 4, 1, 1, 6, 6, 3, 4, 1, 1, 1, 1, 3, 3, 3, 2, 5, 4, 3, 4, 3, 4, 2, 6, 0, 0, 2, 6, 3, 1, 4, 6, 5, 2, 0, 1, 1, 2, 3, 2, 2, 4, 4, 2, 2, 0, 3, 2, 4, 3, 4, 1, 2, 1, 1, 5, 2, 2, 4, 4, 2, 1, 0, 1, 3, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 1, 3, 2, 4, 2, 1, 1, 3, 0, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1992,494,24,47,"[3, 2, 2, 3, 2, 2, 4, 0, 2, 0, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 4, 4, 6, 4, 1, 2, 2, 2, 2, 2, 3, 3, 2, 0, 7, 6, 3, 4, 5, 8, 5, 1, 2, 3, 5, 3, 5, 5, 5, 6, 3, 6, 2, 1, 3, 7, 2, 5, 4, 2, 1, 3, 1, 0, 3, 6, 4, 2, 1, 3, 3, 1, 6, 1, 7, 4, 8, 0, 3, 4, 3, 5, 3, 1, 3, 1, 8, 2, 2, 2, 6, 2, 3, 2, 1, 0, 1, 2, 6, 3, 3, 5, 3, 5, 1, 1, 4, 1, 1, 4, 2, 0, 3, 4, 3, 3, 1, 2, 3, 2, 5, 4, 3, 2, 1, 2, 2, 3, 0, 3, 1, 1, 1, 3, 3, 3, 0, 1, 3, 1, 2, 1, 3, 4, 1, 2, 2, 5, 1, 3, 4, 4, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 0, 3, 2, 1, 0, 1, 3, 1, 2, 0, 4, 1, 2, 2, 1, 2, 5, 2, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 2, 1, 3, 1, 2, 2, 3, 1, 3, 4, 1, 3, 2, 2, 1, 1, 2, 0, 0, 2, 0, 4, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 5, 3, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 4, 2, 4, 2, 2, 0, 3, 2, 2, 2, 1, 4, 2, 1, 2, 0, 2, 1, 2, 5, 0, 1, 0, 2, 3, 1, 3, 2, 0, 4, 3, 3, 4, 1, 3, 4, 1, 5, 4, 2, 1, 3, 4, 3, 5, 4, 5, 1, 5, 5, 1, 3, 1, 5, 5, 4, 7, 1, 4, 2, 4, 5, 5, 6, 3, 5, 4, 3, 3, 1, 3, 5, 0, 2, 2, 5, 5, 3, 7, 4, 0, 6, 6, 7, 1, 4, 3, 1, 0, 2, 3, 5, 2, 2, 1, 2, 3, 2, 1, 1, 3, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 0, 0, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1992,623,25,46,"[1, 2, 1, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 0, 1, 2, 2, 0, 2, 1, 2, 3, 2, 2, 0, 2, 1, 3, 2, 3, 3, 2, 1, 1, 3, 2, 2, 6, 1, 3, 2, 5, 3, 4, 2, 2, 0, 1, 6, 4, 0, 1, 2, 3, 1, 1, 3, 2, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 0, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 3, 2, 0, 0, 1, 0, 4, 4, 1, 3, 2, 0, 1, 1, 2, 1, 4, 2, 2, 1, 2, 2, 2, 1, 0, 3, 2, 1, 2, 2, 3, 3, 0, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 4, 1, 1, 4, 2, 1, 3, 1, 2, 0, 2, 1, 1, 0, 1, 4, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 4, 3, 4, 2, 1, 1, 3, 1, 2, 1, 3, 2, 1, 2, 4, 1, 2, 2, 2, 1, 1, 3, 3, 2, 1, 3, 2, 3, 1, 1, 4, 2, 2, 1, 1, 0, 4, 2, 1, 7, 4, 2, 2, 2, 3, 6, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 4, 1, 2, 1, 1, 3, 4, 2, 3, 2, 2, 3, 2, 3, 2, 5, 3, 1, 5, 4, 3, 3, 2, 3, 0, 6, 4, 5, 3, 1, 4, 4, 1, 2, 5, 1, 1, 7, 4, 3, 7, 7, 4, 2, 3, 3, 1, 2, 6, 5, 3, 3, 3, 6, 1, 6, 3, 4, 3, 5, 5, 2, 4, 2, 3, 4, 3, 2, 1, 4, 3, 3, 2, 4, 6, 4, 4, 4, 4, 4, 1, 2, 2, 4, 2, 1, 2, 4, 2, 5, 2, 2, 1, 2, 1, 3, 1, 1, 3, 4, 1, 0, 3, 3, 4, 2, 2, 3, 3, 0, 1, 2, 3, 3, 1, 2, 3, 2, 1, 0, 3, 3]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1992,341,31,47,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 2, 1, 1, 4, 4, 5, 2, 2, 2, 1, 3, 1, 0, 1, 0, 3, 3, 1, 4, 1, 0, 1, 2, 4, 2, 1, 0, 2, 3, 3, 2, 1, 1, 0, 0, 0, 2, 1, 3, 1, 2, 0, 0, 3, 3, 1, 0, 1, 1, 2, 2, 0, 3, 2, 0, 0, 3, 1, 1, 0, 3, 1, 2, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 3, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 3, 3, 4, 3, 1, 2, 0, 4, 2, 0, 3, 1, 3, 2, 5, 4, 1, 3, 4, 3, 6, 2, 4, 4, 0, 5, 3, 0, 0, 4, 3, 3, 1, 5, 2, 4, 4, 3, 4, 4, 5, 6, 0, 2, 2, 3, 7, 2, 3, 7, 4, 0, 6, 2, 5, 2, 2, 4, 4, 5, 4, 4, 1, 8, 4, 2, 4, 6, 2, 2, 3, 1, 4, 4, 8, 2, 5, 5, 4, 3, 2, 1, 1, 1, 3, 3, 6, 5, 2, 3, 2, 1, 1, 2, 3, 3, 1, 1, 1, 4, 4, 5, 2, 4, 6, 3, 9, 3, 3, 3, 2, 2, 3, 5, 6, 2, 4, 2, 1, 3, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 5, 3, 2, 1, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 4, 1, 3, 4, 3, 3, 1, 2, 3, 2, 3, 1, 2, 6, 3, 3, 3, 4, 2, 1, 3, 2, 3, 2, 3, 10, 5, 3, 2, 5, 2, 5, 1, 5, 2, 2, 3, 2, 3, 4, 6, 3, 6, 3, 6, 7, 5, 4, 3, 3, 4, 2, 3, 2, 0, 2, 4, 2, 2, 1, 3, 3, 4, 0, 1, 3, 2, 2, 1, 1, 2, 1, 4, 1, 2, 2, 4, 3, 3, 2, 4, 3, 3, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1992,502,23,39,"[2, 1, 2, 0, 2, 0, 3, 0, 0, 1, 2, 1, 1, 0, 2, 0, 2, 2, 2, 2, 2, 1, 3, 0, 2, 1, 2, 3, 2, 2, 0, 2, 1, 2, 1, 2, 3, 3, 2, 1, 3, 1, 1, 1, 1, 4, 1, 1, 3, 0, 2, 1, 2, 4, 1, 2, 2, 4, 4, 2, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 1, 2, 3, 0, 1, 1, 3, 3, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 0, 5, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 4, 5, 1, 1, 2, 2, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 4, 0, 2, 3, 2, 3, 4, 2, 1, 3, 2, 2, 3, 1, 0, 2, 1, 0, 3, 0, 3, 2, 5, 2, 1, 2, 2, 3, 2, 2, 2, 5, 2, 3, 1, 2, 1, 1, 2, 3, 2, 3, 2, 5, 1, 3, 1, 1, 1, 5, 2, 4, 1, 3, 3, 1, 3, 3, 5, 2, 3, 2, 2, 4, 1, 2, 4, 1, 2, 1, 2, 2, 3, 3, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 2, 1, 0, 4, 4, 1, 1, 2, 1, 1, 2, 2, 3, 3, 3, 2, 1, 1, 1, 2, 1, 0, 5, 3, 4, 2, 1, 4, 4, 4, 1, 3, 3, 2, 1, 2, 3, 2, 1, 1, 2, 4, 0, 1, 3, 1, 3, 2, 2, 1, 2, 1, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 1, 0, 2, 2, 2, 3, 2, 3, 3, 2, 0, 1, 3, 1, 3, 2, 1, 2, 1, 2, 4, 0, 1, 2, 0, 2, 2, 2, 1, 2, 0, 3, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1]"
