5316,Rome-Lib/graficon65nodi/grafo4994.65,65,163,0,1368,1841,3209,20300,60,34.133,60.1694,1,0.727
5317,Rome-Lib/graficon66nodi/grafo9501.66,66,163,1,1888,2697,4585,37736,267,60.029,154.274,1,1.604
5319,Rome-Lib/graficon83nodi/grafo9489.83,83,164,1,1213,1613,2826,17070,42,17.249,32.0227,31,0.542
5320,Rome-Lib/graficon78nodi/grafo4432.78,78,164,0,1166,1465,2631,14628,28,4.8,7.4779,1,0.48
5323,Rome-Lib/graficon69nodi/grafo5962.69,69,164,0,1379,1624,3003,20052,28,15.087,30.0991,1,0.672
5324,Rome-Lib/graficon72nodi/grafo9435.72,72,164,0,1137,1437,2574,13418,27,2.712,3.9745,1,0.423
5325,Rome-Lib/graficon66nodi/grafo7427.66,66,164,0,1009,1128,2137,10898,20,6.661,14.9888,310,0.374
5327,Rome-Lib/graficon63nodi/grafo9442.63,63,164,0,847,1006,1853,7674,23,2.399,3.2066,1,0.209
5329,Rome-Lib/graficon99nodi/grafo11291.99,99,164,0,1293,1538,2831,17970,22,4.034,7.664,1,0.591
5330,Rome-Lib/graficon82nodi/grafo6849.82,82,164,0,1285,1646,2931,19264,38,39.439,102.5914,494,0.676
5331,Rome-Lib/graficon80nodi/grafo7862.80,80,164,0,1289,1630,2919,17802,50,60.013,154.7695,351,0.585
5332,Rome-Lib/graficon73nodi/grafo8069.73,73,165,0,949,1178,2127,11222,27,4.801,7.0535,1,0.342
5333,Rome-Lib/graficon63nodi/grafo9547.63,63,165,0,1299,1649,2948,19062,56,60.009,145.4284,178,0.599
5335,Rome-Lib/graficon80nodi/grafo8716.80,80,165,0,1666,2067,3733,28716,39,60.041,168.898,653,1.074
5336,Rome-Lib/graficon70nodi/grafo9474.70,70,165,0,943,1128,2071,9650,18,0.764,1.0763,1,0.283
5337,Rome-Lib/graficon71nodi/grafo8422.71,71,165,0,1815,2327,4142,33622,235,60.027,142.4062,1,1.332
5338,Rome-Lib/graficon77nodi/grafo6502.77,77,165,0,1063,1284,2347,12940,20,1.874,2.7298,1,0.391
5339,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3007,20432,27,11.599,22.6841,1,0.711
5340,Rome-Lib/graficon81nodi/grafo9731.81,81,165,0,1329,1702,3031,18198,27,5.659,10.2246,1,0.588
5341,Rome-Lib/graficon73nodi/grafo4589.73,73,165,0,1290,1636,2926,17602,33,8.19,13.776,1,0.597
5342,Rome-Lib/graficon93nodi/grafo10858.93,93,165,0,1215,1623,2838,16944,50,60.021,183.1477,708,0.581
5343,Rome-Lib/graficon71nodi/grafo8389.71,71,165,1,996,1119,2115,11060,12,0.785,1.0801,1,0.35
5344,Rome-Lib/graficon72nodi/grafo9828.72,72,165,1,1042,1281,2323,12050,26,21.123,46.5865,2511,0.356
5345,Rome-Lib/graficon63nodi/grafo9221.63,63,165,0,1862,2538,4400,36518,347,60.02,137.8327,1,1.486
5346,Rome-Lib/graficon72nodi/grafo9079.72,72,165,0,987,1171,2158,10054,20,1.674,2.2387,1,0.296
5347,Rome-Lib/graficon83nodi/grafo6468.83,83,165,0,1325,1765,3090,20214,56,60.018,124.8871,129,0.7
5348,Rome-Lib/graficon70nodi/grafo8356.70,70,166,1,1754,2450,4204,33014,83,60.02,125.1913,1,1.271
5349,Rome-Lib/graficon64nodi/grafo9504.64,64,166,0,1296,1615,2911,18056,33,6.983,11.1061,1,0.628
5350,Rome-Lib/graficon84nodi/grafo6815.84,84,166,0,1635,2086,3721,28206,62,60.038,142.033,1,1.014
5352,Rome-Lib/graficon75nodi/grafo5280.75,75,166,0,1217,1509,2726,18086,35,23.292,39.83,1,0.627
5353,Rome-Lib/graficon83nodi/grafo8160.83,83,166,1,2224,3155,5379,50770,430,60.023,178.9481,1,2.248
5355,Rome-Lib/graficon84nodi/grafo8087.84,84,166,0,1460,2151,3611,25752,72,60.01,179.4179,294,0.925
5356,Rome-Lib/graficon81nodi/grafo8271.81,81,166,0,1478,2017,3495,23380,60,60.023,167.132,93,0.813
5357,Rome-Lib/graficon86nodi/grafo8693.86,86,166,0,1370,1689,3059,18800,30,60.017,176.5245,606,0.681
5358,Rome-Lib/graficon89nodi/grafo8670.89,89,166,0,649,788,1437,5234,16,0.472,0.5485,1,0.129
5359,Rome-Lib/graficon67nodi/grafo9086.67,67,166,0,1388,1791,3179,20498,41,8.808,17.3279,1,0.763
5360,Rome-Lib/graficon81nodi/grafo4534.81,81,166,0,1223,1483,2706,16266,26,6.838,11.0216,1,0.563
5361,Rome-Lib/graficon78nodi/grafo6434.78,78,166,0,1018,1198,2216,11338,17,0.894,1.2691,1,0.357
5362,Rome-Lib/graficon67nodi/grafo5631.67,67,167,0,1104,1285,2389,13194,17,2.05,3.2703,1,0.407
5363,Rome-Lib/graficon81nodi/grafo4321.81,81,167,0,1085,1286,2371,11714,29,28.426,85.38,1909,0.364
5364,Rome-Lib/graficon96nodi/grafo11391.96,96,167,0,1949,2781,4730,39448,289,60.024,141.5912,1,1.663
5365,Rome-Lib/graficon76nodi/grafo9718.76,76,167,0,1034,1175,2209,10784,13,0.849,1.1214,1,0.322
5366,Rome-Lib/graficon73nodi/grafo8040.73,73,167,1,1484,1944,3428,24808,54,60.033,171.9183,261,0.867
5367,Rome-Lib/graficon69nodi/grafo7177.69,69,167,0,1003,1247,2250,11614,29,2.897,4.0919,1,0.329
5368,Rome-Lib/graficon82nodi/grafo8423.82,82,167,0,1551,1967,3518,24306,49,60.027,144.9373,89,0.961
5369,Rome-Lib/graficon89nodi/grafo8595.89,89,167,1,1541,1937,3478,25134,40,24.177,56.1471,1,0.859
5370,Rome-Lib/graficon84nodi/grafo8596.84,84,167,0,1288,1742,3030,18442,48,15.069,24.1948,1,0.627
5371,Rome-Lib/graficon66nodi/grafo9536.66,66,167,0,948,1176,2124,9806,26,1.295,1.5904,1,0.286
5372,Rome-Lib/graficon80nodi/grafo8089.80,80,167,0,1377,1803,3180,20024,45,60.026,176.8909,839,0.683
5373,Rome-Lib/graficon71nodi/grafo5097.71,71,167,1,1589,2151,3740,25620,70,60.009,134.8953,128,0.984
5374,Rome-Lib/graficon68nodi/grafo1364.68,68,167,0,1032,1176,2208,11252,21,2.321,3.4205,1,0.34
5375,Rome-Lib/graficon76nodi/grafo8168.76,76,167,0,1661,2042,3703,28608,45,36.043,91.7428,53,1.093
5376,Rome-Lib/graficon64nodi/grafo9000.64,64,167,0,1140,1343,2483,13582,19,2.677,3.9785,1,0.412
5377,Rome-Lib/graficon66nodi/grafo4973.66,66,167,0,1385,1797,3182,20776,40,60.026,184.3643,796,0.73
5379,Rome-Lib/graficon88nodi/grafo8913.88,88,167,0,1229,1461,2690,15518,24,10.574,21.2029,98,0.478
5380,Rome-Lib/graficon78nodi/grafo6090.78,78,167,0,1207,1382,2589,15832,11,3.429,5.7383,1,0.53
5381,Rome-Lib/graficon80nodi/grafo5046.80,80,167,0,1453,1929,3382,23120,63,60.019,151.9537,80,0.807
5382,Rome-Lib/graficon78nodi/grafo5684.78,78,167,0,1284,1498,2782,17466,20,11.804,17.9194,1,0.616
5383,Rome-Lib/graficon76nodi/grafo9277.76,76,167,0,1616,2039,3655,26296,65,60.017,148.9892,1,0.962
5384,Rome-Lib/graficon76nodi/grafo8233.76,76,167,0,1141,1382,2523,13686,20,2.654,4.0744,1,0.429
5385,Rome-Lib/graficon85nodi/grafo8615.85,85,167,0,1355,1662,3017,19060,42,60.038,164.7797,1726,0.645
5387,Rome-Lib/graficon92nodi/grafo9471.92,92,168,1,1386,1871,3257,20456,69,60.008,109.6371,100,0.705
5388,Rome-Lib/graficon96nodi/grafo8481.96,96,168,0,1800,2528,4328,34888,256,60.046,120.6994,1,1.304
5390,Rome-Lib/graficon73nodi/grafo1529.73,73,168,0,1004,1137,2141,10250,10,0.541,0.726,1,0.309
5392,Rome-Lib/graficon79nodi/grafo9839.79,79,168,0,1116,1364,2480,13356,27,5.339,7.8642,1,0.426
5394,Rome-Lib/graficon76nodi/grafo4708.76,76,168,0,833,951,1784,7440,12,0.716,0.8222,1,0.203
5395,Rome-Lib/graficon83nodi/grafo6806.83,83,168,0,1492,1936,3428,25184,64,60.008,178.4104,75,0.905
5396,Rome-Lib/graficon65nodi/grafo4550.65,65,168,0,1459,1809,3268,21508,39,12.199,20.9216,1,0.767
5397,Rome-Lib/graficon79nodi/grafo9773.79,79,168,0,936,1100,2036,9470,24,55.562,157.5062,3815,0.288
5398,Rome-Lib/graficon67nodi/grafo9567.67,67,168,0,1712,2212,3924,30910,48,33.299,77.8967,1,1.151
5399,Rome-Lib/graficon75nodi/grafo6681.75,75,169,1,1446,1927,3373,21940,72,60.021,140.9603,153,0.806
5401,Rome-Lib/graficon79nodi/grafo4845.79,79,169,0,1008,1225,2233,11290,22,22.594,68.0339,4051,0.334
5402,Rome-Lib/graficon72nodi/grafo9084.72,72,169,0,982,1137,2119,10628,18,6.742,15.8237,819,0.345
5403,Rome-Lib/graficon79nodi/grafo4961.79,79,169,0,1001,1186,2187,10312,23,2.209,3.0383,1,0.303
5404,Rome-Lib/graficon68nodi/grafo4337.68,68,169,0,1524,1922,3446,24372,46,60.042,163.26,816,0.916
5405,Rome-Lib/graficon69nodi/grafo8227.69,69,169,0,2014,2904,4918,40908,374,60.024,139.0678,1,1.784
5406,Rome-Lib/graficon87nodi/grafo8484.87,87,169,0,1406,1760,3166,20996,35,54.66,148.6601,1438,0.718
5407,Rome-Lib/graficon82nodi/grafo9137.82,82,169,0,1383,1699,3082,21210,39,11.353,24.3035,1,0.718
5408,Rome-Lib/graficon78nodi/grafo7765.78,78,169,0,1075,1272,2347,12490,20,2.819,4.5961,1,0.397
5409,Rome-Lib/graficon75nodi/grafo9735.75,75,169,0,1066,1318,2384,12350,28,2.625,3.5693,1,0.392
5410,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3011,17718,36,6.043,9.663,1,0.608
5411,Rome-Lib/graficon71nodi/grafo8587.71,71,169,0,735,844,1579,6052,12,0.429,0.5168,1,0.158
5412,Rome-Lib/graficon91nodi/grafo8787.91,91,169,0,1732,2321,4053,30332,75,60.026,178.1154,108,1.141
5413,Rome-Lib/graficon92nodi/grafo11368.92,92,169,0,1068,1298,2366,11860,28,43.46,94.3419,3158,0.363
5414,Rome-Lib/graficon77nodi/grafo8165.77,77,169,0,2076,2753,4829,41996,402,60.024,171.3238,1,1.843
5415,Rome-Lib/graficon63nodi/grafo3642.63,63,169,0,1148,1444,2592,13780,32,5.248,8.1285,10,0.427
5416,Rome-Lib/graficon73nodi/grafo8654.73,73,169,0,1701,2177,3878,30492,46,60.011,179.6023,163,1.205
5417,DAGmar/graphs/2.6/uniform_n40_e104_i3.graphml,40,162,1,2966,5240,8206,89078,1287,60.01,247.1191,1,4.647
5418,DAGmar/graphs/2.6/uniform_n40_e104_i5.graphml,40,162,0,3047,5323,8370,93094,1239,60.009,245.7012,1,5.395
5419,DAGmar/graphs/2.6/uniform_n40_e104_i8.graphml,40,164,1,3191,5339,8530,101248,1027,60.014,252.7928,1,5.543
5420,DAGmar/graphs/2.6/uniform_n40_e104_i6.graphml,40,164,2,3205,5537,8742,102258,1493,60.012,245.1581,1,5.72
5421,DAGmar/graphs/2.6/uniform_n40_e104_i9.graphml,40,166,0,2966,5057,8023,84410,1181,60.005,246.0966,1,4.571
5424,north/g.69.1.graphml,69,164,0,232,243,475,918,1,0.021,0.0157,1,0.02
5426,north/g.93.0.graphml,93,166,0,990,345,1335,12888,0,0.075,0.0815,1,0.392
5427,north/g.73.8.graphml,73,167,9,1484,1580,3064,24550,34,3.983,5.0279,1,0.913
5428,north/g.86.2.graphml,86,167,3,1329,1106,2435,23890,3,0.166,0.2167,1,0.806
5429,north/g.44.20.graphml,44,168,4,2705,3685,6390,67444,138,59.176,159.9953,1,3.387
5430,north/g.87.0.graphml,87,168,3,1333,1111,2444,23906,3,0.151,0.1726,1,0.799
5432,north/g.67.1.graphml,67,169,0,1217,1331,2548,15372,1,0.296,0.4028,1,0.507
5433,north/g.73.7.graphml,73,169,3,844,403,1247,10232,3,0.068,0.0943,1,0.283
5434,Rome-Lib/graficon88nodi/grafo8940.88,88,170,0,979,1207,2186,10930,24,1.624,2.3118,1,0.313
5435,Rome-Lib/graficon77nodi/grafo6667.77,77,170,0,1802,2399,4201,32542,278,60.018,149.9203,1,1.307
5436,Rome-Lib/graficon67nodi/grafo9515.67,67,170,0,1199,1399,2598,14208,27,5.86,8.7391,1,0.47
5437,Rome-Lib/graficon76nodi/grafo4379.76,76,170,0,1192,1494,2686,14742,35,6.822,10.6477,1,0.498
5439,Rome-Lib/graficon76nodi/grafo7982.76,76,170,0,1271,1569,2840,16546,40,15.338,23.4117,1,0.539
5440,Rome-Lib/graficon75nodi/grafo4870.75,75,170,0,1245,1583,2828,16264,38,13.26,23.267,1,0.543
5442,Rome-Lib/graficon80nodi/grafo8018.80,80,170,1,1196,1533,2729,17070,34,2.861,5.5678,1,0.528
5444,Rome-Lib/graficon77nodi/grafo4555.77,77,171,0,1155,1382,2537,13284,20,2.997,4.5943,1,0.469
5445,Rome-Lib/graficon82nodi/grafo5005.82,82,171,0,1366,1623,2989,18706,39,54.036,136.0219,1134,0.619
5446,Rome-Lib/graficon88nodi/grafo8060.88,88,171,0,1737,2230,3967,29810,210,60.018,121.1675,1,1.236
5447,Rome-Lib/graficon71nodi/grafo4885.71,71,171,0,1734,2349,4083,30826,72,60.018,121.1838,1,1.218
5448,Rome-Lib/graficon80nodi/grafo5132.80,80,171,0,2075,2666,4741,44062,316,60.034,193.0387,1,1.938
5451,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,2934,17474,35,13.533,21.2772,1,0.616
5452,Rome-Lib/graficon75nodi/grafo9782.75,75,171,0,1838,2173,4011,31712,44,60.026,192.8699,144,1.367
5453,Rome-Lib/graficon74nodi/grafo7825.74,74,171,1,1457,1969,3426,23100,88,60.014,127.3396,1,0.779
5454,Rome-Lib/graficon75nodi/grafo4187.75,75,171,0,1323,1654,2977,18280,31,8.336,13.953,1,0.602
5455,Rome-Lib/graficon99nodi/grafo10061.99,99,171,0,1553,2113,3666,23974,98,60.016,101.167,1,0.883
5456,Rome-Lib/graficon81nodi/grafo9628.81,81,171,0,1225,1614,2839,17148,47,60.025,173.3351,810,0.553
5457,Rome-Lib/graficon82nodi/grafo8437.82,82,171,0,2147,2841,4988,44666,274,60.027,167.9213,1,1.943
5458,Rome-Lib/graficon89nodi/grafo8502.89,89,171,0,1688,2017,3705,29404,31,60.028,172.8148,488,1.086
5459,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3134,19094,56,60.007,152.0099,277,0.64
5461,Rome-Lib/graficon65nodi/grafo9624.65,65,171,0,1507,1758,3265,23980,30,60.02,192.8057,466,0.827
5462,Rome-Lib/graficon63nodi/grafo9058.63,63,171,0,1114,1288,2402,12984,22,1.761,2.6572,1,0.442
5463,Rome-Lib/graficon82nodi/grafo4544.82,82,171,0,1150,1424,2574,14820,37,3.68,6.8139,1,0.467
5464,Rome-Lib/graficon71nodi/grafo4643.71,71,171,1,1213,1490,2703,14792,18,3.172,5.3891,1,0.495
5465,Rome-Lib/graficon68nodi/grafo8041.68,68,171,0,1999,2813,4812,40058,265,60.023,148.3208,1,1.679
5466,Rome-Lib/graficon83nodi/grafo9099.83,83,171,0,1113,1385,2498,13340,32,7.703,11.4349,1,0.416
5467,Rome-Lib/graficon63nodi/grafo9002.63,63,172,0,1273,1551,2824,15692,29,1.731,2.931,1,0.51
5468,Rome-Lib/graficon64nodi/grafo9516.64,64,172,0,1244,1559,2803,16216,30,6.652,9.9216,1,0.545
5469,Rome-Lib/graficon77nodi/grafo4423.77,77,172,0,1110,1324,2434,12386,24,15.786,36.2018,347,0.372
5470,Rome-Lib/graficon65nodi/grafo4818.65,65,172,0,819,952,1771,7276,21,1.73,2.1865,1,0.198
5471,Rome-Lib/graficon63nodi/grafo4920.63,63,172,1,1042,1243,2285,11744,22,3.014,4.3403,1,0.35
5472,Rome-Lib/graficon83nodi/grafo9201.83,83,172,0,1767,2276,4043,31012,59,60.006,129.948,1,1.317
5474,Rome-Lib/graficon92nodi/grafo10824.92,92,172,1,1061,1326,2387,11752,38,7.685,11.0279,1,0.379
5475,Rome-Lib/graficon87nodi/grafo7861.87,87,172,0,1767,2383,4150,31854,55,60.039,170.5883,145,1.265
5476,Rome-Lib/graficon68nodi/grafo9640.68,68,172,0,1316,1580,2896,17954,24,2.271,4.1987,1,0.638
5477,Rome-Lib/graficon74nodi/grafo9513.74,74,172,0,1180,1513,2693,15234,35,8.936,14.1448,1,0.485
5478,Rome-Lib/graficon63nodi/grafo4389.63,63,172,0,1381,1654,3035,18282,40,19.976,31.9889,1,0.671
5479,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3008,19516,39,12.725,20.8178,1,0.669
5480,Rome-Lib/graficon73nodi/grafo8648.73,73,172,0,1963,2524,4487,38124,199,60.022,161.831,1,1.652
5481,Rome-Lib/graficon71nodi/grafo9539.71,71,172,0,1791,2640,4431,32904,229,60.024,126.1166,1,1.275
5482,Rome-Lib/graficon95nodi/grafo10595.95,95,172,0,1532,2023,3555,23672,73,60.007,125.3227,79,0.842
5483,Rome-Lib/graficon73nodi/grafo9796.73,73,172,1,1554,1963,3517,24058,55,60.066,125.5363,77,0.868
5484,Rome-Lib/graficon83nodi/grafo8430.83,83,172,1,1683,2369,4052,29598,105,60.013,148.2265,1,1.135
5487,Rome-Lib/graficon84nodi/grafo8323.84,84,173,0,1689,2024,3713,28126,43,49.585,125.046,1,1.039
5488,Rome-Lib/graficon76nodi/grafo8374.76,76,173,0,1242,1533,2775,15766,31,6.682,10.5531,1,0.521
5490,Rome-Lib/graficon74nodi/grafo9574.74,74,173,0,1572,2149,3721,25372,224,60.026,113.1352,1,0.925
5491,Rome-Lib/graficon88nodi/grafo8280.88,88,173,2,1835,2517,4352,33650,63,31.22,80.9436,1,1.358
5492,Rome-Lib/graficon73nodi/grafo8386.73,73,173,0,1645,2062,3707,26334,49,60.036,166.9088,99,0.991
5493,Rome-Lib/graficon67nodi/grafo9136.67,67,173,0,1269,1465,2734,16082,19,2.497,4.3934,1,0.518
5495,Rome-Lib/graficon66nodi/grafo9393.66,66,173,0,911,1092,2003,8906,21,1.043,1.3186,1,0.28
5496,Rome-Lib/graficon92nodi/grafo10376.92,92,173,0,1734,2494,4228,31506,116,60.067,140.1727,1,1.174
5497,Rome-Lib/graficon100nodi/grafo10679.100,100,173,0,1301,1719,3020,19334,28,5.942,9.7538,1,0.638
5498,Rome-Lib/graficon89nodi/grafo8842.89,89,173,0,2083,2817,4900,42000,215,60.026,168.1401,1,1.837
5499,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2658,15836,34,6.511,10.3576,1,0.504
5501,Rome-Lib/graficon76nodi/grafo7319.76,76,173,0,1465,1878,3343,23226,42,26.929,51.8762,1,0.823
5502,Rome-Lib/graficon77nodi/grafo9229.77,77,173,1,1436,1705,3141,21888,24,6.341,13.4054,1,0.777
5503,Rome-Lib/graficon76nodi/grafo7929.76,76,173,0,1667,2028,3695,28108,127,60.01,167.8708,110,1.085
5505,Rome-Lib/graficon70nodi/grafo9197.70,70,174,0,1601,2105,3706,24690,58,60.009,136.0746,231,0.907
5507,Rome-Lib/graficon97nodi/grafo10253.97,97,174,0,1787,2314,4101,33232,60,60.047,176.1783,113,1.386
5508,Rome-Lib/graficon95nodi/grafo10352.95,95,174,0,1416,1876,3292,20326,51,60.02,155.3846,221,0.711
5509,Rome-Lib/graficon73nodi/grafo8337.73,73,174,0,1271,1495,2766,16826,26,8.932,14.718,1,0.563
5510,Rome-Lib/graficon83nodi/grafo9772.83,83,174,0,1358,1727,3085,18456,47,60.019,189.1502,390,0.641
5511,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2663,13712,40,8.763,12.6917,1,0.415
5512,Rome-Lib/graficon85nodi/grafo8148.85,85,174,0,1820,2529,4349,36874,189,60.029,178.9035,1,1.5
5513,Rome-Lib/graficon67nodi/grafo9108.67,67,174,0,1765,2354,4119,31580,81,60.024,132.8071,1,1.236
5514,Rome-Lib/graficon78nodi/grafo9762.78,78,174,0,1850,2397,4247,36964,236,60.022,167.4359,1,1.401
5515,Rome-Lib/graficon80nodi/grafo6506.80,80,174,0,1514,2001,3515,25582,55,42.563,87.9283,1,0.907
5516,Rome-Lib/graficon80nodi/grafo6505.80,80,174,0,1514,2001,3515,25582,55,42.662,87.9283,1,0.923
5517,Rome-Lib/graficon75nodi/grafo5594.75,75,174,0,1568,1789,3357,23578,30,18.413,41.9483,1,0.896
5519,Rome-Lib/graficon75nodi/grafo8939.75,75,174,0,1182,1431,2613,15836,32,10.686,19.3648,1,0.479
5520,Rome-Lib/graficon84nodi/grafo9013.84,84,174,0,1325,1633,2958,17680,37,40.796,94.9434,533,0.579
5521,Rome-Lib/graficon72nodi/grafo8358.72,72,175,0,2146,2822,4968,45802,412,60.024,163.6381,1,1.866
5522,Rome-Lib/graficon79nodi/grafo9698.79,79,175,0,1342,1714,3056,18964,42,60.026,161.7567,1377,0.648
5523,Rome-Lib/graficon81nodi/grafo6711.81,81,175,0,1032,1226,2258,11756,25,58.581,181.7481,4847,0.349
5525,Rome-Lib/graficon76nodi/grafo8306.76,76,175,0,1233,1460,2693,15694,22,3.678,5.7983,1,0.534
5526,Rome-Lib/graficon72nodi/grafo4284.72,72,175,0,1096,1404,2500,12408,37,6.931,10.1446,1,0.371
5527,Rome-Lib/graficon86nodi/grafo9803.86,86,175,0,1706,2242,3948,32698,57,60.007,162.8432,1,1.232
5528,Rome-Lib/graficon72nodi/grafo8181.72,72,175,0,1666,2122,3788,26474,44,23.895,44.2218,1,0.968
5529,Rome-Lib/graficon86nodi/grafo8684.86,86,175,0,1939,2591,4530,37736,264,60.022,157.454,1,1.567
5530,Rome-Lib/graficon70nodi/grafo8292.70,70,175,0,1415,1764,3179,20040,42,60.065,171.1806,1183,0.689
5532,Rome-Lib/graficon84nodi/grafo7783.84,84,175,0,1528,1864,3392,24440,40,60.013,149.6583,202,0.829
5533,Rome-Lib/graficon69nodi/grafo6967.69,69,175,0,1199,1411,2610,15078,18,1.653,2.3734,1,0.487
5534,Rome-Lib/graficon93nodi/grafo10095.93,93,175,0,1609,2101,3710,27092,43,60.024,192.9933,268,0.966
5535,Rome-Lib/graficon66nodi/grafo5021.66,66,175,1,846,1015,1861,7796,15,0.531,0.6535,1,0.208
5537,Rome-Lib/graficon74nodi/grafo8700.74,74,175,0,1119,1364,2483,12278,27,4.111,6.2659,1,0.387
5538,Rome-Lib/graficon86nodi/grafo9807.86,86,175,0,1647,2037,3684,27506,51,60.019,127.5142,1,1.025
5539,Rome-Lib/graficon99nodi/grafo11161.99,99,175,0,1414,1713,3127,19440,39,60.021,155.3256,1086,0.675
5541,Rome-Lib/graficon93nodi/grafo10872.93,93,176,1,1272,1562,2834,17542,23,3.747,5.5815,1,0.6
5542,Rome-Lib/graficon88nodi/grafo9227.88,88,176,0,2139,2928,5067,45054,380,60.023,171.0549,1,1.906
5543,Rome-Lib/graficon63nodi/grafo9350.63,63,176,0,1300,1593,2893,16838,34,11.528,19.2816,1,0.534
5544,Rome-Lib/graficon74nodi/grafo8623.74,74,176,0,1285,1587,2872,16832,41,13.144,21.1058,1,0.545
5546,Rome-Lib/graficon65nodi/grafo9224.65,65,176,1,1532,2071,3603,23714,62,33.502,56.3569,1,0.891
5548,Rome-Lib/graficon83nodi/grafo9339.83,83,176,0,1369,1735,3104,19306,41,16.835,32.9984,31,0.644
5550,Rome-Lib/graficon64nodi/grafo4259.64,64,176,1,1469,1740,3209,21022,34,7.456,13.3812,1,0.77
5551,Rome-Lib/graficon80nodi/grafo5577.80,80,176,2,1946,2408,4354,34738,45,49.483,141.0896,58,1.446
5553,Rome-Lib/graficon74nodi/grafo8928.74,74,176,0,1427,1778,3205,19938,50,60.007,140.6458,551,0.68
5554,Rome-Lib/graficon75nodi/grafo4156.75,75,176,0,1345,1691,3036,19178,25,3.975,6.4755,1,0.641
5555,Rome-Lib/graficon66nodi/grafo9271.66,66,176,0,1564,2008,3572,26344,46,25.83,52.6184,1,0.967
5556,Rome-Lib/graficon68nodi/grafo4135.68,68,177,0,1820,2299,4119,30726,62,60.023,121.244,1,1.251
5557,Rome-Lib/graficon92nodi/grafo8644.92,92,177,0,2104,2771,4875,42302,384,60.026,173.2114,1,1.746
5558,Rome-Lib/graficon67nodi/grafo9495.67,67,177,0,1367,1753,3120,18570,52,24.663,39.8683,1,0.651
5559,Rome-Lib/graficon75nodi/grafo7803.75,75,177,0,1654,2317,3971,29772,94,60.024,130.4274,1,1.078
5560,Rome-Lib/graficon82nodi/grafo7773.82,82,177,0,1677,2187,3864,26648,52,24.697,51.7872,1,0.96
5561,Rome-Lib/graficon64nodi/grafo9751.64,64,177,0,1370,1790,3160,19402,62,60.027,162.9044,431,0.697
5562,Rome-Lib/graficon87nodi/grafo8835.87,87,177,0,1893,2478,4371,34908,287,60.042,147.9835,1,1.476
5563,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2075,9632,16,10.007,19.5277,2983,0.275
5564,Rome-Lib/graficon93nodi/grafo11289.93,93,177,0,1333,1657,2990,17574,40,14.62,23.6151,1,0.564
5565,Rome-Lib/graficon84nodi/grafo6463.84,84,177,0,1228,1444,2672,15464,23,7.154,11.9804,1,0.475
5566,Rome-Lib/graficon96nodi/grafo8955.96,96,177,1,1839,2231,4070,33000,176,60.022,183.373,1,1.389
5567,Rome-Lib/graficon74nodi/grafo5690.74,74,177,0,1060,1160,2220,11460,12,1.004,1.2558,1,0.369
5568,Rome-Lib/graficon92nodi/grafo8904.92,92,177,0,2228,2960,5188,46926,441,60.027,184.5384,1,2.066
5571,Rome-Lib/graficon78nodi/grafo5836.78,78,177,0,1370,1614,2984,20230,16,3.702,7.0736,1,0.695
5572,Rome-Lib/graficon79nodi/grafo8794.79,79,177,0,1955,2619,4574,36900,353,60.045,139.601,1,1.502
5573,Rome-Lib/graficon66nodi/grafo9370.66,66,178,0,1187,1429,2616,13892,24,4.255,6.4944,1,0.446
5574,Rome-Lib/graficon90nodi/grafo7524.90,90,178,0,1621,1950,3571,25556,42,60.034,158.4625,158,0.968
5576,Rome-Lib/graficon97nodi/grafo11085.97,97,178,0,1024,1240,2264,10828,17,0.962,1.36,1,0.312
5577,Rome-Lib/graficon80nodi/grafo9343.80,80,178,0,1773,2194,3967,32654,49,60.028,176.7197,241,1.313
5578,Rome-Lib/graficon75nodi/grafo9505.75,75,178,0,1088,1338,2426,12608,28,4.146,5.8707,1,0.412
5579,Rome-Lib/graficon84nodi/grafo8092.84,84,178,1,1495,1887,3382,21932,48,60.026,129.4805,436,0.752
5580,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,2884,17978,45,16.758,27.0675,1,0.584
5582,Rome-Lib/graficon79nodi/grafo9522.79,79,178,0,1468,1893,3361,22034,77,60.014,100.6453,1,0.765
5583,Rome-Lib/graficon81nodi/grafo4333.81,81,178,0,1374,1603,2977,20292,15,3.691,8.4894,1,0.673
5584,Rome-Lib/graficon82nodi/grafo4639.82,82,178,0,1373,1776,3149,20396,36,12.222,19.5489,1,0.673
5585,Rome-Lib/graficon64nodi/grafo9134.64,64,178,0,1407,1703,3110,19192,31,13.808,22.3272,1,0.677
5586,Rome-Lib/graficon100nodi/grafo9950.100,100,178,0,1795,2360,4155,31032,52,40.735,92.4057,1,1.224
5588,Rome-Lib/graficon72nodi/grafo9163.72,72,179,0,2049,2903,4952,42092,373,60.026,150.7757,1,1.765
