4380,Rome-Lib/graficon63nodi/grafo9085.63,63,119,0,847,1149,1996,11360,24,1.01,1.3116,1,0.325
4385,Rome-Lib/graficon69nodi/grafo4270.69,69,119,0,693,788,1481,8284,11,0.49,0.6593,1,0.258
4386,Rome-Lib/graficon66nodi/grafo4656.66,66,119,0,751,874,1625,8426,15,1.655,2.5758,1,0.243
4390,Rome-Lib/graficon72nodi/grafo8254.72,72,119,0,712,796,1508,8688,14,1.176,1.8657,1,0.237
4391,Rome-Lib/graficon71nodi/grafo9376.71,71,119,0,708,851,1559,7860,15,0.769,1.1235,1,0.222
4397,Rome-Lib/graficon63nodi/grafo7538.63,63,119,0,547,677,1224,5106,16,0.337,0.4313,1,0.139
4398,DAGmar/graphs/4.6/uniform_n20_e92_i3.graphml,20,111,22,2389,4872,7261,83646,852,60.013,262.5283,1,4.017
4399,DAGmar/graphs/1.6/uniform_n40_e64_i4.graphml,40,114,0,1313,1883,3196,25024,62,60.008,167.8138,176,0.91
4400,DAGmar/graphs/1.6/uniform_n40_e64_i2.graphml,40,118,0,1469,1933,3402,30322,84,60.018,158.582,1,1.121
4402,north/g.75.7.graphml,75,110,0,398,284,682,2850,0,0.02,0.0194,1,0.076
4403,north/g.75.6.graphml,75,110,0,398,284,682,2850,0,0.017,0.0194,1,0.076
4405,north/g.40.16.graphml,40,111,0,190,190,380,762,0,0.007,0.0053,1,0.027
4406,north/g.89.1.graphml,89,111,0,1644,413,2057,47848,4,1.568,1.683,1,1.86
4407,north/g.44.19.graphml,44,112,10,1209,1724,2933,22608,75,6.133,14.3194,1,0.824
4408,north/g.79.1.graphml,79,112,0,1807,32,1839,68566,0,0.269,0.4955,0,2.946
4409,north/g.85.2.graphml,85,112,126,350,1297,1647,4296,248,2.946,3.9945,1,0.112
4410,north/g.41.2.graphml,41,113,0,480,535,1015,3708,1,0.083,0.0936,1,0.1
4411,north/g.57.29.graphml,57,113,5,713,1122,1835,8344,39,0.688,0.8016,1,0.237
4412,north/g.42.26.graphml,42,114,0,232,227,459,1044,0,0.01,0.0086,1,0.031
4413,north/g.42.25.graphml,42,114,0,232,227,459,1044,0,0.009,0.0088,1,0.031
4414,north/g.48.3.graphml,48,114,0,902,1082,1984,13864,17,0.8,1.1828,1,0.421
4415,north/g.74.1.graphml,74,114,3,593,500,1093,5008,3,0.049,0.0492,1,0.137
4416,north/g.41.9.graphml,41,115,3,928,862,1790,12894,25,0.487,0.5074,1,0.391
4417,north/g.49.5.graphml,49,115,0,704,745,1449,7404,1,0.213,0.3095,1,0.21
4418,north/g.75.0.graphml,75,115,3,603,512,1115,5122,3,0.048,0.0455,1,0.153
4419,north/g.96.3.graphml,96,115,0,964,323,1287,15660,2,0.215,0.2562,1,0.516
4420,north/g.42.23.graphml,42,116,3,952,881,1833,13484,25,0.555,0.6462,1,0.435
4421,north/g.46.17.graphml,46,116,1,606,607,1213,5502,3,0.103,0.1066,1,0.151
4422,north/g.47.6.graphml,47,116,0,149,155,304,516,0,0.011,0.0039,1,0.023
4423,north/g.58.10.graphml,58,116,9,751,1271,2022,9094,55,1.027,1.4502,1,0.26
4424,north/g.43.8.graphml,43,118,0,221,245,466,968,2,0.017,0.0129,1,0.032
4425,north/g.47.25.graphml,47,118,1,626,632,1258,5730,3,0.136,0.163,1,0.158
4434,Rome-Lib/graficon68nodi/grafo8048.68,68,120,0,1036,1473,2509,17886,48,60.079,192.3869,1031,0.588
4438,Rome-Lib/graficon65nodi/grafo4121.65,65,120,0,810,1047,1857,10822,31,60.027,198.1296,2946,0.309
4439,Rome-Lib/graficon66nodi/grafo4514.66,66,120,1,829,1015,1844,11146,20,2.348,3.3968,1,0.329
4444,Rome-Lib/graficon83nodi/grafo4536.83,83,120,0,862,1180,2042,11552,41,24.546,73.6627,793,0.381
4450,Rome-Lib/graficon71nodi/grafo9125.71,71,121,0,755,890,1645,8138,11,0.607,0.9433,1,0.242
4453,Rome-Lib/graficon70nodi/grafo8520.70,70,121,0,1142,1545,2687,18442,49,20.103,38.6085,1,0.638
4454,Rome-Lib/graficon64nodi/grafo4509.64,64,121,0,791,956,1747,9626,22,1.134,1.8586,1,0.283
4455,Rome-Lib/graficon66nodi/grafo8992.66,66,121,0,1046,1532,2578,16708,77,60.011,169.4295,292,0.541
4458,Rome-Lib/graficon76nodi/grafo7967.76,76,121,0,1204,1699,2903,21940,44,9.051,21.2281,1,0.697
4461,Rome-Lib/graficon69nodi/grafo7284.69,69,121,0,611,817,1428,6462,26,1.215,1.666,1,0.206
4462,Rome-Lib/graficon69nodi/grafo4408.69,69,121,0,960,1228,2188,14218,34,59.236,188.7483,3066,0.462
4466,Rome-Lib/graficon63nodi/grafo4249.63,63,122,0,863,1164,2027,11052,29,1.363,1.9744,1,0.33
4478,Rome-Lib/graficon64nodi/grafo3706.64,64,122,0,1019,1566,2585,16328,65,48.76,143.2874,206,0.549
4483,Rome-Lib/graficon64nodi/grafo9659.64,64,122,0,934,1225,2159,12842,27,3.092,4.4347,1,0.41
4484,Rome-Lib/graficon64nodi/grafo9633.64,64,122,0,859,1182,2041,12078,39,9.471,14.6691,1,0.366
4492,Rome-Lib/graficon67nodi/grafo9668.67,67,123,0,748,906,1654,8914,21,3.136,4.3509,1,0.244
4495,Rome-Lib/graficon78nodi/grafo9372.78,78,123,0,1197,1726,2923,21856,62,60.026,178.2817,327,0.731
4498,Rome-Lib/graficon81nodi/grafo4176.81,81,123,0,1309,1731,3040,23976,40,37.162,90.4231,73,0.894
4501,Rome-Lib/graficon69nodi/grafo8391.69,69,123,0,727,911,1638,7810,11,0.599,0.7402,1,0.218
4504,Rome-Lib/graficon75nodi/grafo8507.75,75,123,0,684,792,1476,6882,11,0.685,0.7827,1,0.211
4512,Rome-Lib/graficon73nodi/grafo6710.73,73,124,1,980,1346,2326,14364,39,5.302,8.8626,1,0.459
4522,Rome-Lib/graficon63nodi/grafo4578.63,63,124,0,804,1029,1833,10396,27,5.998,9.0311,1,0.325
4523,Rome-Lib/graficon68nodi/grafo9700.68,68,124,0,891,1184,2075,11528,30,5.641,11.0943,74,0.337
4524,Rome-Lib/graficon73nodi/grafo9705.73,73,124,1,782,958,1740,9080,20,1.481,1.9394,1,0.267
4532,Rome-Lib/graficon71nodi/grafo8535.71,71,124,1,822,1115,1937,11246,45,60.02,186.9066,1563,0.329
4536,Rome-Lib/graficon65nodi/grafo4828.65,65,125,0,927,1219,2146,12862,23,2.548,3.5432,1,0.421
4538,Rome-Lib/graficon67nodi/grafo9162.67,67,125,0,1164,1581,2745,19522,39,13.64,25.396,1,0.631
4543,Rome-Lib/graficon69nodi/grafo8988.69,69,125,0,666,751,1417,6806,10,0.455,0.5473,1,0.196
4555,Rome-Lib/graficon68nodi/grafo9378.68,68,125,0,733,880,1613,7858,13,0.453,0.6426,1,0.257
4556,Rome-Lib/graficon64nodi/grafo9716.64,64,125,0,724,880,1604,7534,20,3.401,7.6821,339,0.23
4558,Rome-Lib/graficon62nodi/grafo9598.62,62,125,0,1044,1228,2272,14952,14,1.565,2.7601,1,0.467
4559,Rome-Lib/graficon65nodi/grafo9219.65,65,125,0,904,1184,2088,12184,37,60.025,187.4096,1874,0.366
4563,Rome-Lib/graficon79nodi/grafo4179.79,79,126,0,886,1126,2012,10986,26,39.852,115.2175,1689,0.365
4564,Rome-Lib/graficon69nodi/grafo9667.69,69,126,0,938,1213,2151,13766,25,2.029,3.789,1,0.425
4566,Rome-Lib/graficon64nodi/grafo4385.64,64,126,0,869,1161,2030,11200,30,4.559,6.5603,1,0.341
4567,Rome-Lib/graficon63nodi/grafo9385.63,63,126,0,815,1045,1860,9474,26,2.419,3.4377,1,0.308
4572,Rome-Lib/graficon63nodi/grafo5858.63,63,126,0,902,1110,2012,12592,24,4.473,6.8373,1,0.373
4578,Rome-Lib/graficon71nodi/grafo6430.71,71,126,0,782,909,1691,9228,11,0.881,1.3028,1,0.26
4580,Rome-Lib/graficon80nodi/grafo9560.80,80,127,0,1359,1831,3190,25388,64,60.016,187.7747,115,0.92
4581,Rome-Lib/graficon73nodi/grafo7979.73,73,127,0,968,1337,2305,13760,40,13.294,28.7778,199,0.427
4583,Rome-Lib/graficon67nodi/grafo9571.67,67,127,0,767,871,1638,9028,13,1.954,2.8923,1,0.288
4587,Rome-Lib/graficon66nodi/grafo9266.66,66,127,0,1177,1587,2764,18858,47,11.915,25.0219,1,0.669
4588,Rome-Lib/graficon74nodi/grafo8577.74,74,127,0,666,853,1519,6902,21,1.268,2.1154,31,0.19
4589,Rome-Lib/graficon66nodi/grafo8998.66,66,127,0,1382,2161,3543,26820,111,60.048,135.9423,54,0.963
4591,Rome-Lib/graficon74nodi/grafo7149.74,74,127,1,770,949,1719,8724,14,1.232,1.5481,1,0.25
4593,Rome-Lib/graficon65nodi/grafo9059.65,65,127,1,964,1209,2173,13114,35,60.045,190.5875,1279,0.437
4595,Rome-Lib/graficon63nodi/grafo3489.63,63,127,0,960,1244,2204,13064,43,25.284,61.8041,292,0.438
4597,Rome-Lib/graficon74nodi/grafo8195.74,74,127,0,796,915,1711,9578,12,1.159,1.8015,1,0.275
4598,Rome-Lib/graficon71nodi/grafo7802.71,71,127,0,856,1093,1949,9744,29,2.605,3.7947,1,0.289
4599,Rome-Lib/graficon63nodi/grafo3204.63,63,128,0,1076,1468,2544,16788,40,12.38,19.8887,1,0.558
4600,Rome-Lib/graficon63nodi/grafo4684.63,63,128,0,894,1104,1998,11022,21,2.769,4.242,1,0.329
4602,Rome-Lib/graficon71nodi/grafo9009.71,71,128,0,822,996,1818,10170,18,1.787,2.6488,1,0.287
4604,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,654,867,1521,6712,22,0.5,0.6767,1,0.217
4610,Rome-Lib/graficon69nodi/grafo7516.69,69,128,0,875,1111,1986,11204,36,11.501,19.3795,51,0.329
4612,Rome-Lib/graficon68nodi/grafo4472.68,68,128,1,732,946,1678,8196,21,0.926,1.2451,1,0.231
4614,Rome-Lib/graficon72nodi/grafo9235.72,72,128,0,1166,1549,2715,18982,54,60.024,178.1884,337,0.678
4621,Rome-Lib/graficon73nodi/grafo8679.73,73,129,0,847,1051,1898,10488,19,2.242,3.1496,1,0.333
4622,Rome-Lib/graficon78nodi/grafo9752.78,78,129,0,1072,1383,2455,15992,23,7.026,11.8253,1,0.524
4623,Rome-Lib/graficon68nodi/grafo9145.68,68,129,0,964,1200,2164,13430,23,4.6,6.9908,1,0.458
4624,Rome-Lib/graficon63nodi/grafo9110.63,63,129,1,1069,1425,2494,16278,37,8.07,14.0035,1,0.508
4631,Rome-Lib/graficon67nodi/grafo5107.67,67,129,0,850,1028,1878,11284,15,0.481,0.5779,1,0.353
4632,Rome-Lib/graficon70nodi/grafo9297.70,70,129,0,1068,1443,2511,15744,48,13.357,21.3222,1,0.474
4636,DAGmar/graphs/1.6/uniform_n40_e64_i7.graphml,40,120,1,1512,2073,3585,31312,69,60.024,128.6059,1,1.185
4637,DAGmar/graphs/1.6/uniform_n40_e64_i8.graphml,40,128,0,1693,2295,3988,37252,68,55.462,149.4972,1,1.412
4639,north/g.86.0.graphml,86,120,0,329,325,654,2086,0,0.018,0.014,1,0.092
4640,north/g.43.7.graphml,43,121,0,300,333,633,1550,1,0.041,0.0403,1,0.052
4642,north/g.44.15.graphml,44,122,0,227,251,478,988,2,0.018,0.014,1,0.037
4643,north/g.58.4.graphml,58,122,4,1264,1569,2833,23240,67,2.309,4.8332,1,0.783
4644,north/g.75.5.graphml,75,122,0,559,404,963,5790,0,0.046,0.057,1,0.173
4645,north/g.69.0.graphml,69,123,0,351,314,665,1922,0,0.016,0.0168,1,0.061
4646,north/g.48.19.graphml,48,124,1,689,690,1379,6486,3,0.141,0.1616,1,0.229
4647,north/g.81.15.graphml,81,124,0,503,472,975,3718,0,0.025,0.0292,1,0.102
4649,north/g.44.11.graphml,44,125,0,303,335,638,1534,1,0.042,0.0452,1,0.048
4650,north/g.46.16.graphml,46,125,1,643,640,1283,5748,3,0.125,0.1264,1,0.169
4651,north/g.47.3.graphml,47,125,0,352,396,748,2020,3,0.055,0.0606,1,0.057
4653,north/g.83.3.graphml,83,126,0,332,251,583,1572,0,0.015,0.011,1,0.047
4656,north/g.63.1.graphml,63,127,0,722,839,1561,8048,9,0.24,0.2798,1,0.246
4657,north/g.43.1.graphml,43,128,0,684,453,1137,7784,2,0.146,0.1453,1,0.214
4658,north/g.61.55.graphml,61,128,1,910,936,1846,11622,10,0.533,0.6756,1,0.39
4659,north/g.61.54.graphml,61,128,1,910,936,1846,11622,10,0.628,0.8441,1,0.379
4660,north/g.63.0.graphml,63,128,0,608,701,1309,5838,6,0.147,0.1744,1,0.158
4661,north/g.58.6.graphml,58,129,1,764,620,1384,7868,3,0.134,0.1253,1,0.245
4662,north/g.77.5.graphml,77,129,4,842,1345,2187,10842,59,5.173,6.954,1,0.354
4663,Rome-Lib/graficon70nodi/grafo4152.70,70,130,0,645,808,1453,6740,14,0.427,0.5099,1,0.18
4664,Rome-Lib/graficon76nodi/grafo4692.76,76,130,0,1073,1506,2579,16184,46,11.386,20.1786,1,0.51
4669,Rome-Lib/graficon83nodi/grafo8245.83,83,130,0,1271,1671,2942,21466,44,60.024,181.401,474,0.77
4671,Rome-Lib/graficon65nodi/grafo9272.65,65,130,0,859,1070,1929,11038,22,1.855,2.548,1,0.336
4675,Rome-Lib/graficon65nodi/grafo4904.65,65,130,0,880,990,1870,10878,5,0.539,0.8451,1,0.362
4677,Rome-Lib/graficon64nodi/grafo9233.64,64,130,0,780,996,1776,8770,19,0.508,0.6197,1,0.288
4680,Rome-Lib/graficon69nodi/grafo9369.69,69,130,0,845,1030,1875,9572,20,23.988,68.4529,5067,0.34
4682,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,1212,1731,2943,20888,57,60.007,197.2553,472,0.671
4691,Rome-Lib/graficon69nodi/grafo9287.69,69,130,0,992,1309,2301,13968,41,5.146,8.8867,1,0.449
4692,Rome-Lib/graficon69nodi/grafo6997.69,69,130,0,992,1309,2301,13968,41,5.394,8.8867,1,0.474
4693,Rome-Lib/graficon64nodi/grafo5067.64,64,131,0,980,1199,2179,12856,18,1.727,2.6712,1,0.396
4694,Rome-Lib/graficon66nodi/grafo1298.66,66,131,0,911,1089,2000,11002,20,2.849,4.8189,1,0.374
4695,Rome-Lib/graficon68nodi/grafo9157.68,68,131,0,1045,1342,2387,14378,39,60.045,205.1022,1528,0.47
4696,Rome-Lib/graficon69nodi/grafo9466.69,69,131,0,1265,1507,2772,21296,24,5.253,10.9988,1,0.752
4698,Rome-Lib/graficon64nodi/grafo4307.64,64,131,1,731,854,1585,7560,13,0.522,0.6103,1,0.243
4700,Rome-Lib/graficon74nodi/grafo8509.74,74,131,1,893,1081,1974,11174,10,0.523,0.6776,1,0.331
4702,Rome-Lib/graficon66nodi/grafo9011.66,66,131,0,961,1205,2166,12628,34,6.577,9.7363,1,0.386
4708,Rome-Lib/graficon70nodi/grafo9841.70,70,131,0,1125,1582,2707,16388,55,60.039,168.0531,1801,0.545
4709,Rome-Lib/graficon70nodi/grafo8234.70,70,131,0,855,1068,1923,9902,22,1.296,1.6297,1,0.3
4710,Rome-Lib/graficon69nodi/grafo9741.69,69,131,1,1074,1471,2545,15160,42,16.114,41.8591,88,0.482
4712,Rome-Lib/graficon75nodi/grafo7926.75,75,131,0,1136,1448,2584,18278,26,6.575,15.7707,1,0.632
4713,Rome-Lib/graficon67nodi/grafo9754.67,67,131,0,1337,1859,3196,23188,51,16.315,32.4027,1,0.801
4715,Rome-Lib/graficon69nodi/grafo1568.69,69,131,0,951,1214,2165,13106,16,1.22,2.1093,1,0.428
4717,Rome-Lib/graficon66nodi/grafo4737.66,66,132,0,1010,1263,2273,13426,28,3.681,6.1162,1,0.414
4718,Rome-Lib/graficon66nodi/grafo9302.66,66,132,0,583,683,1266,5140,14,0.448,0.5487,1,0.143
4721,Rome-Lib/graficon63nodi/grafo7806.63,63,132,1,943,1161,2104,11686,14,1.052,1.3408,1,0.391
4722,Rome-Lib/graficon63nodi/grafo9563.63,63,132,0,1208,1509,2717,19034,39,16.55,35.6446,1,0.644
4723,Rome-Lib/graficon64nodi/grafo9207.64,64,132,2,1388,2169,3557,26740,109,60.023,135.1361,1,0.912
4726,Rome-Lib/graficon66nodi/grafo1180.66,66,132,0,917,1150,2067,11322,21,1.096,1.4871,1,0.345
4731,Rome-Lib/graficon67nodi/grafo4153.67,67,132,0,1100,1472,2572,16192,38,9.227,15.3161,1,0.547
4732,Rome-Lib/graficon67nodi/grafo9688.67,67,132,0,983,1193,2176,13806,22,3.185,5.1717,1,0.468
4734,Rome-Lib/graficon80nodi/grafo9743.80,80,132,2,820,979,1799,9252,21,5.213,6.8885,1,0.273
4735,Rome-Lib/graficon65nodi/grafo9417.65,65,132,0,886,1136,2022,11248,12,0.912,1.4719,1,0.334
4736,Rome-Lib/graficon69nodi/grafo8072.69,69,132,0,725,845,1570,6894,15,0.826,1.0598,1,0.224
4741,Rome-Lib/graficon75nodi/grafo4683.75,75,133,0,816,930,1746,9022,17,1.501,2.3465,1,0.281
4743,Rome-Lib/graficon68nodi/grafo1575.68,68,133,0,722,827,1549,7464,13,0.559,0.7424,1,0.217
4744,Rome-Lib/graficon66nodi/grafo4727.66,66,133,0,1103,1410,2513,15956,27,60.101,185.0627,1763,0.516
4751,Rome-Lib/graficon65nodi/grafo2694.65,65,133,0,780,916,1696,9250,18,1.452,2.1077,1,0.305
4752,Rome-Lib/graficon70nodi/grafo9649.70,70,133,0,921,1068,1989,11322,12,0.959,1.1879,1,0.358
4753,Rome-Lib/graficon70nodi/grafo1381.70,70,133,1,610,772,1382,5760,9,0.176,0.1669,1,0.162
4756,Rome-Lib/graficon77nodi/grafo5928.77,77,134,0,1241,1464,2705,18856,24,7.19,14.2297,1,0.716
4757,Rome-Lib/graficon69nodi/grafo7954.69,69,134,0,1427,2001,3428,26888,85,60.019,138.2161,1,0.982
4760,Rome-Lib/graficon79nodi/grafo9612.79,79,134,0,1043,1260,2303,14112,18,27.305,85.1959,659,0.468
4763,Rome-Lib/graficon63nodi/grafo4702.63,63,134,0,1264,1738,3002,20688,68,60.008,177.124,61,0.701
4765,Rome-Lib/graficon71nodi/grafo9173.71,71,134,1,1302,1888,3190,23990,72,36.313,78.9323,1,0.83
4766,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,1027,1246,2273,13824,29,9.18,14.566,1,0.489
4768,Rome-Lib/graficon64nodi/grafo5079.64,64,134,0,752,925,1677,7748,18,1.883,3.1225,19,0.241
4771,Rome-Lib/graficon63nodi/grafo9400.63,63,134,2,788,1061,1849,8390,28,1.766,2.3583,1,0.243
4772,Rome-Lib/graficon66nodi/grafo9562.66,66,135,0,1026,1392,2418,14354,46,60.03,189.1551,2438,0.463
4773,Rome-Lib/graficon69nodi/grafo8026.69,69,135,0,586,650,1236,4874,5,0.198,0.2735,1,0.132
4776,Rome-Lib/graficon66nodi/grafo9283.66,66,135,1,869,1162,2031,11426,40,4.697,6.5514,1,0.376
4777,Rome-Lib/graficon77nodi/grafo6573.77,77,135,0,850,1020,1870,9668,21,1.745,2.2787,1,0.355
4778,Rome-Lib/graficon78nodi/grafo9439.78,78,135,0,1271,1719,2990,21054,43,23.77,52.5608,25,0.704
4779,Rome-Lib/graficon72nodi/grafo7505.72,72,135,0,911,1108,2019,11998,25,0.589,0.6918,1,0.371
4780,Rome-Lib/graficon69nodi/grafo8382.69,69,135,1,579,700,1279,4868,11,0.269,0.303,1,0.167
4789,Rome-Lib/graficon67nodi/grafo1518.67,67,135,1,1021,1272,2293,14160,29,60.086,174.5768,3408,0.429
4792,Rome-Lib/graficon75nodi/grafo4519.75,75,136,0,1147,1518,2665,17566,27,4.751,7.4217,1,0.567
4794,Rome-Lib/graficon72nodi/grafo7873.72,72,136,0,936,1333,2269,12052,26,1.37,1.7007,1,0.391
4796,Rome-Lib/graficon77nodi/grafo4393.77,77,136,0,803,1050,1853,8420,28,1.201,1.529,1,0.266
4797,Rome-Lib/graficon65nodi/grafo4981.65,65,136,0,867,1019,1886,10380,17,1.158,1.5097,1,0.298
4798,Rome-Lib/graficon64nodi/grafo6444.64,64,136,0,869,1083,1952,10264,29,3.558,4.9682,1,0.303
4800,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,1108,1412,2520,15826,32,6.224,9.9578,1,0.541
4801,Rome-Lib/graficon81nodi/grafo4257.81,81,136,1,1087,1603,2690,19300,65,21.564,46.4655,1,0.565
4802,Rome-Lib/graficon67nodi/grafo9288.67,67,136,0,1388,1939,3327,24580,55,60.009,204.8759,140,0.887
4803,Rome-Lib/graficon65nodi/grafo9444.65,65,137,0,1120,1681,2801,17026,55,60.018,190.2502,1003,0.547
4804,Rome-Lib/graficon79nodi/grafo9491.79,79,137,0,1289,1557,2846,21762,27,12.381,30.4588,1,0.777
4813,Rome-Lib/graficon65nodi/grafo6280.65,65,137,0,988,1160,2148,12022,24,1.074,1.7403,1,0.378
4814,Rome-Lib/graficon67nodi/grafo7882.67,67,137,1,835,959,1794,9368,11,0.623,0.749,1,0.312
4816,Rome-Lib/graficon76nodi/grafo7821.76,76,137,0,1050,1378,2428,13556,49,60.019,183.7878,609,0.476
4819,Rome-Lib/graficon69nodi/grafo7832.69,69,137,0,883,1189,2072,10484,37,2.625,3.9548,1,0.359
4821,Rome-Lib/graficon74nodi/grafo9590.74,74,137,0,1012,1383,2395,13216,47,60.027,198.9993,719,0.441
4822,Rome-Lib/graficon80nodi/grafo9582.80,80,138,0,1079,1427,2506,14364,32,60.058,137.875,1672,0.504
4825,Rome-Lib/graficon66nodi/grafo4881.66,66,138,0,885,1012,1897,10002,17,1.186,1.7355,1,0.324
4827,Rome-Lib/graficon67nodi/grafo8161.67,67,138,0,1027,1265,2292,13018,29,5.066,7.9735,1,0.456
4829,Rome-Lib/graficon67nodi/grafo9382.67,67,138,0,872,1045,1917,10936,24,3.667,5.1146,1,0.314
4834,Rome-Lib/graficon70nodi/grafo8047.70,70,138,0,1297,1878,3175,22038,70,60.009,150.1297,61,0.737
4836,Rome-Lib/graficon66nodi/grafo9578.66,66,138,0,990,1222,2212,12536,29,5.494,8.045,1,0.416
4837,Rome-Lib/graficon64nodi/grafo4413.64,64,138,1,831,1047,1878,8826,20,1.093,1.3259,1,0.264
4841,Rome-Lib/graficon79nodi/grafo6720.79,79,139,1,1013,1331,2344,13292,41,60.027,191.8488,1281,0.429
4842,Rome-Lib/graficon76nodi/grafo8124.76,76,139,1,1146,1526,2672,16968,30,6.405,10.1714,1,0.563
4844,Rome-Lib/graficon70nodi/grafo7877.70,70,139,1,751,936,1687,7566,18,0.43,0.5484,1,0.219
4845,Rome-Lib/graficon67nodi/grafo9255.67,67,139,0,1026,1231,2257,13024,28,60.018,204.6434,1115,0.434
4847,Rome-Lib/graficon73nodi/grafo4470.73,73,139,0,1168,1572,2740,18522,52,60.032,166.2233,1267,0.638
4849,Rome-Lib/graficon64nodi/grafo5069.64,64,139,0,949,1123,2072,11788,18,2.295,4.1199,1,0.392
4850,Rome-Lib/graficon76nodi/grafo5285.76,76,139,0,1235,1523,2758,20530,26,41.17,128.8205,475,0.719
4852,Rome-Lib/graficon66nodi/grafo4625.66,66,139,0,927,1139,2066,10946,27,2.516,3.5766,1,0.33
4856,Rome-Lib/graficon69nodi/grafo7938.69,69,139,0,1083,1442,2525,16040,48,60.025,178.3976,704,0.503
4861,Rome-Lib/graficon71nodi/grafo9805.71,71,139,0,793,984,1777,8712,20,1.724,2.3013,22,0.246
4862,DAGmar/graphs/1.6/uniform_n40_e64_i5.graphml,40,130,0,1815,2357,4172,40454,143,60.027,173.6584,1,1.639
4863,DAGmar/graphs/5.6/uniform_n20_e112_i8.graphml,20,130,50,3357,7197,10554,138984,1354,60.017,259.6038,1,8.239
4864,DAGmar/graphs/1.6/uniform_n40_e64_i3.graphml,40,136,0,1976,2562,4538,46334,148,60.029,188.9367,1,2.05
4865,north/g.47.5.graphml,47,130,0,355,408,763,1994,2,0.054,0.0564,1,0.056
4866,north/g.74.4.graphml,74,130,0,564,411,975,4636,1,0.095,0.0914,1,0.129
4867,north/g.92.3.graphml,92,130,0,329,242,571,1542,0,0.016,0.0098,1,0.049
4868,north/g.46.19.graphml,46,131,0,558,703,1261,4618,2,0.065,0.0761,1,0.128
4869,north/g.47.8.graphml,47,131,0,243,271,514,1056,2,0.018,0.016,1,0.035
4870,north/g.92.4.graphml,92,131,0,1062,415,1477,18876,0,0.118,0.1396,1,0.66
4871,north/g.47.26.graphml,47,132,0,553,699,1252,4622,2,0.067,0.0868,1,0.152
4872,north/g.47.9.graphml,47,134,0,249,272,521,1116,1,0.031,0.0247,1,0.043
4873,north/g.47.7.graphml,47,135,0,249,277,526,1076,2,0.019,0.0156,1,0.042
4874,north/g.82.1.graphml,82,135,0,402,317,719,2150,0,0.017,0.0153,1,0.073
4877,north/g.58.0.graphml,58,136,0,1080,1200,2280,15204,30,4.349,7.6794,1,0.482
4878,north/g.94.2.graphml,94,136,153,447,1028,1475,4288,202,0.626,0.6545,1,0.161
4880,north/g.47.27.graphml,47,137,6,1364,1924,3288,23254,108,60.071,189.5887,51,0.813
4881,north/g.59.0.graphml,59,137,0,1113,1310,2423,15784,21,0.781,1.1969,1,0.549
4885,north/g.40.12.graphml,40,139,0,216,227,443,828,0,0.01,0.0061,1,0.03
4886,north/g.73.4.graphml,73,139,2,796,1434,2230,10752,108,60.024,155.2007,346,0.324
4887,north/g.80.5.graphml,80,139,1,217,222,439,948,4,0.022,0.0122,1,0.043
4888,Rome-Lib/graficon83nodi/grafo9440.83,83,140,0,1095,1459,2554,15350,37,60.038,178.1255,2331,0.496
4890,Rome-Lib/graficon71nodi/grafo8243.71,71,140,0,1141,1555,2696,16666,45,60.145,167.849,1788,0.571
4891,Rome-Lib/graficon75nodi/grafo9188.75,75,140,0,866,1065,1931,10388,18,1.456,2.1626,1,0.318
4895,Rome-Lib/graficon64nodi/grafo4384.64,64,140,0,1189,1560,2749,18202,55,28.678,48.0219,1,0.619
4900,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,768,945,1713,8068,14,0.856,1.2941,1,0.263
4901,Rome-Lib/graficon70nodi/grafo8187.70,70,140,1,987,1266,2253,13048,30,4.407,6.5879,1,0.405
4902,Rome-Lib/graficon63nodi/grafo9292.63,63,140,0,1192,1614,2806,19098,54,60.023,175.8845,421,0.676
4905,Rome-Lib/graficon77nodi/grafo9326.77,77,140,0,1240,1609,2849,19314,48,60.029,188.0327,363,0.691
4909,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,1379,2057,3436,25820,98,60.019,127.0763,1,0.849
4910,Rome-Lib/graficon67nodi/grafo8950.67,67,141,0,645,671,1316,5756,4,0.181,0.2081,1,0.189
4911,Rome-Lib/graficon74nodi/grafo9813.74,74,141,0,1176,1431,2607,16594,36,5.551,9.1353,1,0.543
4912,Rome-Lib/graficon73nodi/grafo8518.73,73,141,0,1212,1572,2784,18752,48,19.524,37.7913,1,0.62
4914,Rome-Lib/graficon63nodi/grafo8983.63,63,141,1,1380,2032,3412,23536,112,60.017,116.4147,1,0.842
4916,Rome-Lib/graficon63nodi/grafo9424.63,63,141,0,1037,1270,2307,12762,33,8.246,14.8861,40,0.399
4917,Rome-Lib/graficon69nodi/grafo8390.69,69,141,0,1201,1654,2855,19522,45,2.154,3.9556,1,0.67
4918,Rome-Lib/graficon73nodi/grafo8293.73,73,141,0,937,1227,2164,11132,34,4.467,6.9566,1,0.34
4919,Rome-Lib/graficon63nodi/grafo1556.63,63,141,0,857,1028,1885,10548,21,2.011,3.0789,1,0.337
