Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
348,graph_8_47,20,8,12,12,16,58.0,3,32.0,1.8088843822479248,2
349,graph_8_48,20,8,12,13,17,72.0,3,38.0,2.4829094409942627,2
350,graph_8_49,20,8,12,21,25,89.0,1,61.0,4.732412338256836,2
351,graph_8_50,20,8,12,16,20,51.0,1,24.0,1.5772933959960938,2
352,graph_8_51,20,8,12,9,13,47.0,2,31.5,0.0956871509552002,2
353,graph_8_52,20,8,12,26,30,102.0,0,33.5,5.126449346542358,2
354,graph_8_53,20,8,12,19,23,78.0,0,39.0,5.564964294433594,2
355,graph_8_54,20,8,12,16,20,51.0,0,27.5,1.7934439182281494,2
356,graph_8_55,20,8,12,12,16,56.0,1,27.0,1.6710236072540283,2
357,graph_8_56,20,8,12,14,18,53.0,0,29.5,1.6369450092315674,2
358,graph_8_57,20,8,13,16,21,84.0,1,42.0,3.982821226119995,2
359,graph_8_58,20,8,13,16,21,86.0,5,23.999999999999996,5.784147500991821,2
360,graph_8_59,20,8,13,16,21,77.0,4,50.5,3.206536293029785,2
361,graph_8_60,20,8,13,19,24,96.0,1,45.5,5.89752721786499,2
362,graph_8_61,20,8,13,16,21,80.0,1,49.5,3.818214178085327,2
363,graph_8_62,20,8,13,15,20,96.0,4,48.5,4.147117376327515,2
364,graph_8_63,20,8,13,16,21,108.0,4,52.5,6.86995267868042,2
365,graph_8_64,20,8,13,14,19,87.0,2,43.5,3.6084630489349365,2
366,graph_8_65,20,8,13,21,26,100.0,1,56.5,7.387939453125,2
367,graph_8_66,20,8,13,18,23,73.0,0,62.0,4.2591283321380615,2
368,graph_8_67,20,8,13,15,20,86.0,1,37.0,4.8184473514556885,2
369,graph_8_68,20,8,13,14,19,83.0,1,41.5,3.877619504928589,2
370,graph_8_69,20,8,14,18,24,107.0,3,50.0,7.1018452644348145,2
371,graph_8_70,20,8,14,16,22,108.0,3,52.0,4.746391534805298,2
372,graph_8_71,20,8,14,18,24,108.0,1,56.0,6.140623569488525,2
373,graph_8_72,20,8,14,14,20,78.0,2,55.0,0.4082045555114746,2
374,graph_8_73,20,8,14,15,21,68.0,0,42.0,2.317507028579712,2
375,graph_8_74,20,8,14,16,22,86.0,1,58.5,3.6250312328338623,2
376,graph_8_75,20,8,14,11,17,82.0,8,43.5,0.37676239013671875,2
377,graph_8_76,20,8,14,17,23,85.0,1,52.5,4.1358935832977295,2
378,graph_8_77,20,8,14,20,26,97.0,1,62.0,4.139761924743652,2
379,graph_8_78,20,8,14,25,31,143.0,2,65.0,14.313932418823242,2
380,graph_8_79,20,8,14,13,19,90.0,5,57.5,0.6096916198730469,2
381,graph_8_80,20,8,14,19,25,90.0,0,47.0,5.100790739059448,2
382,graph_8_81,20,8,14,25,31,114.0,1,50.5,9.34713077545166,2
383,graph_8_82,20,8,15,24,31,137.0,1,50.0,17.770201683044434,2
384,graph_8_83,20,8,15,19,26,91.0,3,70.0,3.8720076084136963,2
385,graph_8_84,20,8,15,21,28,113.0,3,27.5,5.7955663204193115,2
386,graph_8_85,20,8,15,19,26,132.0,7,77.5,9.634645938873291,2
387,graph_8_86,20,8,15,16,23,111.0,4,50.0,6.548285245895386,2
388,graph_8_87,20,8,15,20,27,124.0,2,54.0,9.173819541931152,2
389,graph_8_88,20,8,15,22,29,116.0,4,62.0,5.195100784301758,2
390,graph_8_89,20,8,15,13,20,94.0,6,37.0,0.5704889297485352,2
391,graph_8_90,20,8,15,14,21,70.0,1,52.0,2.45094895362854,2
392,graph_8_91,20,8,15,18,25,118.0,1,61.5,7.5049402713775635,2
393,graph_8_92,20,8,15,38,45,240.0,4,74.0,96.23511004447937,2
394,graph_8_93,20,8,15,21,28,135.0,1,52.0,12.719330310821533,2
395,graph_8_94,20,8,16,32,40,207.0,4,93.0,63.554394006729126,2
396,graph_8_95,20,8,16,22,30,152.0,4,63.0,14.869481325149536,2
397,graph_8_96,20,8,16,19,27,129.0,5,67.5,7.96641993522644,2
398,graph_8_97,20,8,16,19,27,128.0,2,61.5,9.440688610076904,2
399,graph_8_98,20,8,16,12,20,84.0,4,60.5,0.43002963066101074,2
400,graph_8_99,20,8,16,22,30,129.0,3,58.0,13.313749551773071,2
401,graph_9_0,20,9,9,10,10,21.0,1,12.5,0.0399930477142334,2
402,graph_9_1,20,9,9,13,13,31.0,0,16.0,0.051192283630371094,2
403,graph_9_2,20,9,9,12,12,32.0,0,23.0,0.08560442924499512,2
404,graph_9_3,20,9,9,11,11,29.0,0,6.5,0.06577706336975098,2
405,graph_9_4,20,9,9,9,9,41.0,1,19.0,0.07525825500488281,2
406,graph_9_5,20,9,9,9,9,32.0,1,17.0,0.07951927185058594,2
407,graph_9_6,20,9,10,11,12,33.0,1,19.0,0.07304263114929199,2
408,graph_9_7,20,9,10,11,12,40.0,0,28.0,1.7291688919067383,2
409,graph_9_8,20,9,10,12,13,43.0,0,34.0,1.6046326160430908,2
410,graph_9_9,20,9,10,10,11,40.0,2,16.5,0.08839130401611328,2
411,graph_9_10,20,9,10,10,11,44.0,2,27.0,0.11021733283996582,2
412,graph_9_11,20,9,10,11,12,51.0,1,15.0,1.908487319946289,2
413,graph_9_12,20,9,10,11,12,32.0,0,22.0,0.0940859317779541,2
414,graph_9_13,20,9,10,10,11,27.0,1,17.5,0.05002140998840332,2
415,graph_9_14,20,9,10,10,11,39.0,0,22.5,0.16558575630187988,2
416,graph_9_15,20,9,10,12,13,42.0,1,19.0,0.1524519920349121,2
417,graph_9_16,20,9,10,11,12,35.0,0,22.0,0.12769198417663574,2
418,graph_9_17,20,9,11,19,21,56.0,0,30.0,0.2209606170654297,2
419,graph_9_18,20,9,11,11,13,61.0,0,34.00000000000001,3.0194993019104004,2
420,graph_9_19,20,9,11,13,15,60.0,1,18.0,2.1635963916778564,2
421,graph_9_20,20,9,11,13,15,50.0,0,26.0,1.815760612487793,2
422,graph_9_21,20,9,11,12,14,45.0,0,39.0,0.15526485443115234,2
423,graph_9_22,20,9,11,10,12,36.0,2,24.0,0.08637642860412598,2
424,graph_9_23,20,9,11,11,13,20.0,1,18.5,0.02999091148376465,2
425,graph_9_24,20,9,11,15,17,75.0,0,35.0,5.0337042808532715,2
426,graph_9_25,20,9,11,11,13,53.0,3,23.0,1.6326813697814941,2
427,graph_9_26,20,9,11,16,18,55.0,0,26.5,1.7475459575653076,2
428,graph_9_27,20,9,11,11,13,44.0,1,23.0,0.14039206504821777,2
429,graph_9_28,20,9,12,13,16,90.0,2,39.0,4.1644909381866455,2
430,graph_9_29,20,9,12,12,15,63.0,3,17.0,2.0302317142486572,2
431,graph_9_30,20,9,12,13,16,59.0,1,23.0,2.4457404613494873,2
432,graph_9_31,20,9,12,13,16,52.0,1,30.5,1.828629732131958,2
433,graph_9_32,20,9,12,13,16,45.0,2,30.0,0.09991693496704102,2
434,graph_9_33,20,9,12,14,17,51.0,0,12.0,1.908388376235962,2
435,graph_9_34,20,9,12,13,16,62.0,0,53.5,1.9990456104278564,2
436,graph_9_35,20,9,12,13,16,33.0,1,24.0,0.06602358818054199,2
437,graph_9_36,20,9,12,13,16,40.0,2,14.5,0.09566950798034668,2
438,graph_9_37,20,9,12,14,17,62.0,0,44.0,1.8240654468536377,2
439,graph_9_38,20,9,12,13,16,61.0,2,28.0,1.8443326950073242,2
440,graph_9_39,20,9,13,16,20,67.0,1,32.5,2.4217610359191895,2
441,graph_9_40,20,9,13,14,18,73.0,1,16.0,2.487586498260498,2
442,graph_9_41,20,9,13,19,23,76.0,1,39.0,2.7999322414398193,2
443,graph_9_42,20,9,13,15,19,62.0,2,46.0,2.019214153289795,2
444,graph_9_43,20,9,13,17,21,64.0,1,39.0,2.205462694168091,2
445,graph_9_44,20,9,13,18,22,81.0,1,25.0,2.2750301361083984,2
446,graph_9_45,20,9,13,19,23,83.0,2,26.5,6.337393522262573,2
447,graph_9_46,20,9,13,18,22,70.0,1,35.0,2.888420581817627,2
448,graph_9_47,20,9,13,15,19,93.0,0,47.5,4.005276441574097,2
449,graph_9_48,20,9,13,17,21,81.0,0,38.5,4.388393402099609,2
450,graph_9_49,20,9,13,17,21,71.0,1,44.0,2.695327043533325,2
451,graph_9_50,20,9,14,17,22,78.0,1,25.0,2.5933890342712402,2
452,graph_9_51,20,9,14,19,24,107.0,2,50.0,6.299915313720703,2
453,graph_9_52,20,9,14,18,23,71.0,1,51.0,3.1351096630096436,2
454,graph_9_53,20,8,14,17,23,76.0,7,22.0,2.034607172012329,2
455,graph_9_54,20,9,14,14,19,73.0,1,17.0,3.144341468811035,2
456,graph_9_55,20,9,14,15,20,105.0,9,50.0,4.385273694992065,2
457,graph_9_56,20,9,14,15,20,107.0,3,53.0,4.5083558559417725,2
458,graph_9_57,20,9,14,18,23,85.0,1,39.0,2.8227717876434326,2
459,graph_9_58,20,9,14,15,20,75.0,6,45.5,2.8067946434020996,2
460,graph_9_59,20,9,14,14,19,90.0,5,26.0,5.810782432556152,2
461,graph_9_60,20,9,14,13,18,45.0,0,27.0,0.13451242446899414,2
462,graph_9_61,20,9,14,15,20,97.0,3,28.5,5.812429189682007,2
463,graph_9_62,20,9,15,15,21,71.0,2,53.0,2.0887067317962646,2
464,graph_9_63,20,9,15,22,28,88.0,4,39.5,2.680473804473877,2
465,graph_9_64,20,9,15,16,22,131.0,8,58.999999999999986,11.987703800201416,2
466,graph_9_65,20,9,15,21,27,120.0,2,63.0,11.465537309646606,2
467,graph_9_66,20,9,15,23,29,132.0,3,59.00000000000001,15.65636682510376,2
468,graph_9_67,20,9,15,20,26,133.0,2,70.0,15.038372039794922,2
469,graph_9_68,20,9,15,19,25,130.0,1,76.0,9.59664249420166,2
470,graph_9_69,20,9,15,19,25,86.0,0,22.5,6.386749744415283,2
471,graph_9_70,20,9,15,15,21,73.0,1,46.5,3.477964401245117,2
472,graph_9_71,20,9,15,16,22,116.0,5,57.0,6.356600999832153,2
473,graph_9_72,20,9,15,16,22,75.0,1,48.0,2.9088335037231445,2
474,graph_9_73,20,9,16,20,27,133.0,5,82.5,5.471461296081543,2
475,graph_9_74,20,9,16,19,26,120.0,1,49.5,9.015780687332153,2
476,graph_9_75,20,9,16,21,28,152.0,4,76.0,16.80943512916565,2
477,graph_9_76,20,9,16,20,27,173.0,6,81.0,48.12978959083557,2
478,graph_9_77,20,9,16,19,26,164.0,4,71.49999999999999,8.211154699325562,2
479,graph_9_78,20,9,16,20,27,192.0,13,57.99999999999132,15.9052574634552,2
480,graph_9_79,20,9,16,21,28,142.0,2,62.0,11.253725290298462,2
481,graph_9_80,20,9,16,20,27,139.0,4,100.0,15.469107627868652,2
482,graph_9_81,20,9,16,23,30,102.0,1,59.0,5.651181221008301,2
483,graph_9_82,20,9,16,15,22,125.0,6,54.83333333333333,9.201421976089478,2
484,graph_9_83,20,9,16,25,32,129.0,4,70.5,16.341068744659424,2
485,graph_9_84,20,9,17,18,26,116.0,1,52.5,8.411197423934937,2
486,graph_9_85,20,9,17,24,32,144.0,7,65.5,21.679646492004395,2
487,graph_9_86,20,9,17,21,29,161.0,3,58.0,19.600818634033203,2
488,graph_9_87,20,9,17,22,30,104.0,4,59.5,6.961114406585693,2
489,graph_9_88,20,9,17,23,31,179.0,7,110.5,43.93985652923584,2
490,graph_9_89,20,9,17,20,28,150.0,5,77.0,15.72876763343811,2
491,graph_9_90,20,9,17,25,33,152.0,3,61.999999999999964,18.380961656570435,2
492,graph_9_91,20,9,17,20,28,139.0,2,50.5,13.233686685562134,2
493,graph_9_92,20,9,17,28,36,183.0,7,34.0,50.3313844203949,2
494,graph_9_93,20,9,17,22,30,168.0,8,87.0,13.042016506195068,2
495,graph_9_94,20,9,17,24,32,135.0,2,51.5,13.805039167404175,2
496,graph_9_95,20,9,18,25,34,177.0,6,70.5,15.619184732437134,2
497,graph_9_96,20,9,18,20,29,165.0,4,57.0,16.309277772903442,2
498,graph_9_97,20,9,18,24,33,219.0,5,139.0,46.18615746498108,2
499,graph_9_98,20,9,18,28,37,220.0,3,105.5,38.03485321998596,2
500,graph_9_99,20,9,18,32,41,240.0,8,106.5,44.248026609420776,2
501,graph_10_0,20,10,10,12,12,38.0,0,29.0,0.1358509063720703,2
502,graph_10_1,20,10,10,11,11,22.0,0,8.5,0.03905129432678223,2
503,graph_10_2,20,9,10,11,12,30.0,1,22.0,0.05208611488342285,2
504,graph_10_3,20,10,10,10,10,36.0,2,21.00000000000003,1.4176106452941895,2
505,graph_10_4,20,10,10,12,12,59.0,2,22.5,2.656106948852539,2
506,graph_10_5,20,10,10,11,11,30.0,0,24.5,0.08341264724731445,2
507,graph_10_6,20,10,11,13,14,59.0,0,22.5,2.338466167449951,2
508,graph_10_7,20,10,11,14,15,65.0,0,33.0,1.8122143745422363,2
509,graph_10_8,20,10,11,14,15,59.0,0,40.5,2.5247552394866943,2
510,graph_10_9,20,10,11,10,11,29.0,0,14.5,0.07071256637573242,2
511,graph_10_10,20,10,11,12,13,40.0,0,17.0,0.09793972969055176,2
512,graph_10_11,20,9,11,13,15,57.0,0,31.0,0.26088690757751465,2
513,graph_10_12,20,10,11,14,15,56.0,0,36.0,1.8698430061340332,2
514,graph_10_13,20,10,11,13,14,53.0,1,33.0,1.736135721206665,2
515,graph_10_14,20,10,11,16,17,66.0,1,28.5,2.700679302215576,2
516,graph_10_15,20,10,12,16,18,77.0,0,49.5,3.39855694770813,2
517,graph_10_16,20,10,12,13,15,62.0,1,40.0,2.32501482963562,2
518,graph_10_17,20,9,12,12,15,51.0,2,36.0,1.8213698863983154,2
519,graph_10_18,20,10,12,11,13,52.0,2,31.0,0.15994620323181152,2
520,graph_10_19,20,10,12,13,15,43.0,0,31.5,0.14116764068603516,2
521,graph_10_20,20,10,12,14,16,63.0,0,33.5,2.181476593017578,2
522,graph_10_21,20,10,12,12,14,52.0,2,33.5,1.9978394508361816,2
523,graph_10_22,20,10,12,13,15,81.0,2,37.0,3.8935482501983643,2
524,graph_10_23,20,10,12,15,17,51.0,2,25.0,0.20280694961547852,2
525,graph_10_24,20,10,12,14,16,50.0,3,25.0,1.454519510269165,2
526,graph_10_25,20,9,12,13,16,64.0,5,40.5,3.160714864730835,2
527,graph_10_26,20,10,13,14,17,49.0,1,31.5,1.6720952987670898,2
528,graph_10_27,20,10,13,13,16,53.0,1,22.0,0.199249267578125,2
529,graph_10_28,20,10,13,15,18,83.0,1,49.0,4.025237798690796,2
530,graph_10_29,20,10,13,12,15,60.0,2,29.5,1.824418067932129,2
531,graph_10_30,20,10,13,16,19,80.0,1,41.0,2.837596893310547,2
532,graph_10_31,20,10,13,13,16,66.0,2,13.0,2.3983256816864014,2
533,graph_10_32,20,10,13,13,16,92.0,9,36.0,3.987269878387451,2
534,graph_10_33,20,10,13,16,19,47.0,0,31.5,0.1944260597229004,2
535,graph_10_34,20,10,13,14,17,74.0,3,40.0,2.4744904041290283,2
536,graph_10_35,20,10,14,20,24,82.0,1,51.0,3.9440085887908936,2
537,graph_10_36,20,10,14,15,19,69.0,2,40.0,2.1810266971588135,2
538,graph_10_37,20,10,14,13,17,74.0,5,47.0,2.333540678024292,2
539,graph_10_38,20,10,14,13,17,95.0,4,45.5,4.423619270324707,2
540,graph_10_39,20,10,14,15,19,91.0,2,49.5,5.9467949867248535,2
541,graph_10_40,20,10,14,14,18,93.0,5,46.5,3.7323789596557617,2
542,graph_10_41,20,10,14,17,21,105.0,1,60.0,4.271376371383667,2
543,graph_10_42,20,10,14,11,15,68.0,4,32.0,2.4812140464782715,2
544,graph_10_43,20,10,14,19,23,83.0,1,38.0000000000001,5.00402307510376,2
545,graph_10_44,20,10,14,19,23,104.0,2,57.0,4.719370126724243,2
546,graph_10_45,20,10,14,13,17,81.0,2,35.0,4.969107151031494,2
547,graph_10_46,20,10,15,20,25,119.0,3,53.0,5.935067653656006,2
548,graph_10_47,20,10,15,13,18,68.0,5,38.0,2.148803472518921,2
549,graph_10_48,20,10,15,18,23,101.0,3,28.5,9.41532826423645,2
550,graph_10_49,20,10,15,21,26,91.0,0,45.5,3.7780261039733887,2
551,graph_10_50,20,10,15,16,21,79.0,3,29.0,2.265132188796997,2
552,graph_10_51,20,10,15,15,20,96.0,1,32.0,3.990725517272949,2
553,graph_10_52,20,10,15,17,22,142.0,10,93.0,14.21733546257019,2
554,graph_10_53,20,10,15,17,22,80.0,1,53.0,2.6596102714538574,2
555,graph_10_54,20,10,15,18,23,116.0,4,73.0,5.651190757751465,2
556,graph_10_55,20,10,16,20,26,143.0,5,78.0,14.513653039932251,2
557,graph_10_56,20,10,16,18,24,110.0,1,74.0,8.05530571937561,2
558,graph_10_57,20,10,16,17,23,148.0,13,53.999999999998494,13.033939838409424,2
559,graph_10_58,20,10,16,19,25,120.0,4,69.5,7.632959842681885,2
560,graph_10_59,20,10,16,15,21,138.0,9,63.0,6.627938508987427,2
561,graph_10_60,20,10,16,22,28,118.0,1,64.0,14.86156439781189,2
562,graph_10_61,20,10,16,21,27,131.0,6,65.0,12.979062795639038,2
563,graph_10_62,20,10,16,23,29,139.0,3,54.0,9.904926776885986,2
564,graph_10_63,20,10,16,18,24,134.0,4,60.5,12.991195440292358,2
565,graph_10_64,20,10,16,19,25,114.0,2,56.0,10.09902572631836,2
566,graph_10_65,20,10,16,24,30,136.0,1,59.0,14.19959044456482,2
567,graph_10_66,20,9,17,24,32,162.0,5,40.99999999999997,27.67016315460205,2
568,graph_10_67,20,10,17,22,29,165.0,3,59.0,15.395420789718628,2
569,graph_10_68,20,9,17,27,35,182.0,3,79.5,31.184870958328247,2
570,graph_10_69,20,10,17,20,27,118.0,3,65.0,10.846386432647705,2
571,graph_10_70,20,10,17,20,27,127.0,5,87.0,12.194663286209106,2
572,graph_10_71,20,10,17,20,27,131.0,2,60.0,10.761687278747559,2
573,graph_10_72,20,10,17,24,31,124.0,2,48.5,6.17342734336853,2
574,graph_10_73,20,10,17,18,25,102.0,3,37.50000000000007,8.069902658462524,2
575,graph_10_74,20,10,17,29,36,227.0,7,88.5,55.54175066947937,2
576,graph_10_75,20,10,18,22,30,162.0,2,70.0,18.44714045524597,2
577,graph_10_76,20,10,17,30,37,179.0,3,59.0,61.92244744300842,2
578,graph_10_77,20,10,18,24,32,180.0,11,111.0,35.762975215911865,2
579,graph_10_78,20,10,18,25,33,200.0,6,84.00000000000001,47.76891565322876,2
580,graph_10_79,20,10,18,27,35,160.0,2,78.0,43.97072410583496,2
581,graph_10_80,20,10,18,21,29,157.0,4,63.5,14.641419410705566,2
582,graph_10_81,20,10,18,28,36,164.0,6,79.5,35.17240309715271,2
583,graph_10_82,20,10,18,27,35,167.0,3,66.5,26.12085723876953,2
584,graph_10_83,20,10,18,21,29,178.0,5,99.0,18.22038435935974,2
585,graph_10_84,20,10,18,18,26,128.0,7,84.0,5.192408323287964,2
586,graph_10_85,20,10,18,14,22,155.0,12,86.0,5.327048301696777,2
587,graph_10_86,20,10,19,31,40,257.0,8,128.0,82.61999249458313,2
588,graph_10_87,20,10,19,17,26,166.0,17,78.49999999999991,14.213237762451172,2
589,graph_10_88,20,10,19,28,37,252.0,11,100.49999999999999,59.2043731212616,2
590,graph_10_89,20,10,19,26,35,196.0,4,153.50000000000017,52.79952812194824,2
591,graph_10_90,20,10,19,19,28,199.0,9,92.0,10.852467060089111,2
592,graph_10_91,20,10,19,22,31,137.0,7,66.5,9.437870740890503,2
593,graph_10_92,20,10,19,34,43,226.99999901069964,4,97.33333283333285,46.97351145744324,2
594,graph_10_93,20,10,19,16,25,130.0,10,54.5,7.935776948928833,2
595,graph_10_94,20,10,19,30,39,220.0,7,46.999999999999964,66.19036316871643,2
596,graph_10_95,20,10,20,23,33,162.0,7,73.0,6.277813196182251,2
597,graph_10_96,20,10,20,23,33,185.0,3,67.33333333333334,11.89833927154541,2
598,graph_10_97,20,10,20,35,45,273.0,5,92.0,242.36197233200073,2
599,graph_10_98,20,10,20,23,33,208.0,6,121.0,30.987143516540527,2
600,graph_10_99,20,10,20,26,36,198.0,7,77.00000000000004,40.49942135810852,2
601,graph_11_0,20,11,11,12,12,25.0,0,19.5,0.05403757095336914,2
602,graph_11_1,20,10,11,13,14,52.0,0,23.0,1.7055261135101318,2
603,graph_11_2,20,11,11,13,13,50.0,1,23.0,0.18773198127746582,2
604,graph_11_3,20,11,11,13,13,48.0,0,30.0,1.73801589012146,2
605,graph_11_4,20,11,11,14,14,39.0,0,30.0,0.12148213386535645,2
606,graph_11_5,20,11,12,13,14,41.0,1,18.0,0.1532895565032959,2
607,graph_11_6,20,11,12,13,14,58.0,2,35.5,2.3749165534973145,2
608,graph_11_7,20,11,12,12,13,59.0,0,14.5,2.2544920444488525,2
609,graph_11_8,20,11,12,13,14,30.0,0,19.0,0.06014823913574219,2
610,graph_11_9,20,11,12,15,16,84.0,3,35.0,4.7298784255981445,2
611,graph_11_10,20,11,12,14,15,59.0,0,27.0,2.136887788772583,2
612,graph_11_11,20,11,12,13,14,76.0,2,35.0,2.5164577960968018,2
613,graph_11_12,20,11,12,16,17,53.0,0,20.0,1.7222435474395752,2
614,graph_11_13,20,11,12,19,20,80.0,1,42.5,2.8622775077819824,2
615,graph_11_14,20,11,13,15,17,66.0,0,24.0,2.2167577743530273,2
616,graph_11_15,20,11,13,13,15,50.0,2,16.49999999999985,0.1436481475830078,2
617,graph_11_16,20,11,13,14,16,66.0,0,39.0,2.1070024967193604,2
618,graph_11_17,20,11,13,14,16,71.0,1,37.5,4.0237438678741455,2
619,graph_11_18,20,11,13,14,16,44.0,0,10.0,1.4979920387268066,2
620,graph_11_19,20,11,13,16,18,93.0,3,46.5,4.044116258621216,2
621,graph_11_20,20,11,13,17,19,77.0,1,41.0,3.112778663635254,2
622,graph_11_21,20,11,13,17,19,75.0,3,25.0,4.358042478561401,2
623,graph_11_22,20,11,13,12,14,74.0,7,35.0,0.20775318145751953,2
624,graph_11_23,20,11,14,14,17,70.0,0,33.0,2.3449349403381348,2
625,graph_11_24,20,11,14,16,19,75.0,3,28.0,3.3251852989196777,2
626,graph_11_25,20,11,14,19,22,73.0,2,37.0,2.9707257747650146,2
627,graph_11_26,20,11,14,13,16,85.0,6,33.0,3.5010249614715576,2
628,graph_11_27,20,11,14,14,17,63.0,1,32.0,2.356208562850952,2
629,graph_11_28,20,11,14,16,19,56.0,2,37.0,0.20905303955078125,2
630,graph_11_29,20,11,14,16,19,75.0,1,39.5,4.56467080116272,2
631,graph_11_30,20,11,14,17,20,70.0,2,28.0,2.376288414001465,2
632,graph_11_31,20,11,14,15,18,87.0,3,60.5,2.77634334564209,2
633,graph_11_32,20,11,15,15,19,93.0,1,44.0,4.67475700378418,2
634,graph_11_33,20,11,15,20,24,78.0,1,38.0,2.2731542587280273,2
635,graph_11_34,20,11,15,16,20,95.0,0,55.0,5.09945821762085,2
636,graph_11_35,20,11,15,18,22,93.0,1,39.0,3.7768664360046387,2
637,graph_11_36,20,11,15,16,20,105.0,2,36.5,6.464824438095093,2
638,graph_11_37,20,11,15,17,21,115.0,2,52.499999999998806,9.46762204170227,2
639,graph_11_38,20,11,15,15,19,90.0,5,49.5,4.5178542137146,2
640,graph_11_39,20,11,15,17,21,98.0,1,41.0,5.537376642227173,2
641,graph_11_40,20,11,15,21,25,115.0,2,22.5,6.561482667922974,2
642,graph_11_41,20,11,16,18,23,97.0,3,35.0,3.6802308559417725,2
643,graph_11_42,20,11,16,18,23,94.0,3,54.0,8.036852836608887,2
644,graph_11_43,20,11,16,21,26,139.0,3,51.5,12.777297258377075,2
645,graph_11_44,20,11,16,24,29,110.0,1,67.0,8.670111179351807,2
646,graph_11_45,20,11,16,17,22,107.0,4,48.0,8.298257827758789,2
647,graph_11_46,20,11,16,18,23,94.0,1,51.0,7.313587188720703,2
648,graph_11_47,20,11,16,16,21,119.0,3,30.500000000000014,7.486041307449341,2
649,graph_11_48,20,11,16,18,23,94.0,4,51.0,5.868605375289917,2
650,graph_11_49,20,11,16,16,21,119.0,5,62.0,8.794106721878052,2
651,graph_11_50,20,11,16,24,29,124.0,5,74.0,11.09070897102356,2
652,graph_11_51,20,11,17,24,30,134.0,2,55.0,15.16274905204773,2
653,graph_11_52,20,11,17,12,18,106.0,9,38.0,0.43805408477783203,2
654,graph_11_53,20,11,17,20,26,96.0,1,68.5,4.214421987533569,2
655,graph_11_54,20,11,17,18,24,119.0,6,75.5,10.503900051116943,2
656,graph_11_55,20,11,17,25,31,128.0,4,58.0,10.927424907684326,2
657,graph_11_56,20,11,17,16,22,161.0,7,44.0,7.575287103652954,2
658,graph_11_57,20,11,17,22,28,172.0,2,72.0,12.20178508758545,2
659,graph_11_58,20,11,17,18,24,122.0,1,79.0,10.119730710983276,2
660,graph_11_59,20,11,17,22,28,160.0,6,74.5,12.789411306381226,2
661,graph_11_60,20,11,18,21,28,151.0,6,85.0,15.147825956344604,2
662,graph_11_61,20,11,18,20,27,189.0,4,95.5,26.989099264144897,2
663,graph_11_62,20,11,18,23,30,157.0,2,58.0,11.525347232818604,2
664,graph_11_63,20,11,18,18,25,113.0,5,69.5,4.5789079666137695,2
665,graph_11_64,20,11,18,22,29,195.0,7,68.5,21.76258897781372,2
666,graph_11_65,20,11,18,19,26,148.0,6,58.0,5.923991441726685,2
667,graph_11_66,20,11,18,18,25,123.0,3,53.0,5.5460710525512695,2
668,graph_11_67,20,11,18,39,46,258.0,4,91.0,105.2897469997406,2
669,graph_11_68,20,11,18,26,33,164.0,3,62.0,40.9118754863739,2
670,graph_11_69,20,11,19,23,31,235.0,10,116.50000000000045,49.72072792053223,2
671,graph_11_70,20,11,19,19,27,157.0,10,81.0,7.867345094680786,2
672,graph_11_71,20,11,19,33,41,275.0,7,97.0,139.5215413570404,2
673,graph_11_72,20,11,19,26,34,210.0,7,65.0,48.52416467666626,2
674,graph_11_73,20,11,19,26,34,204.0,3,70.5,41.89469385147095,2
675,graph_11_74,20,11,19,26,34,169.0,6,53.500000000000014,30.77886700630188,2
676,graph_11_75,20,11,19,20,28,187.0,9,89.99999999999999,31.5080623626709,2
677,graph_11_76,20,11,19,28,36,213.0,4,82.5,52.5471727848053,2
678,graph_11_77,20,11,19,24,32,202.0,5,111.99999999999955,36.362714767456055,2
679,graph_11_78,20,11,20,19,28,200.0,10,43.5,20.812357425689697,2
680,graph_11_79,20,11,20,33,42,237.0,5,89.0,94.59324431419373,2
681,graph_11_80,20,11,20,21,30,197.0,12,104.0,30.139270067214966,2
682,graph_11_81,20,11,20,25,34,210.0,9,108.5,36.616350173950195,2
683,graph_11_82,20,11,20,27,36,250.0,12,122.9999999999997,67.44437265396118,2
684,graph_11_83,20,11,20,26,35,221.0,6,74.0,44.272053956985474,2
685,graph_11_84,20,11,20,23,32,178.0,4,99.0,31.220703125,2
686,graph_11_85,20,11,20,25,34,241.0,10,116.00000000000001,68.90112209320068,2
687,graph_11_86,20,11,20,24,33,227.0,9,55.49999999999382,52.65365242958069,2
688,graph_11_87,20,11,21,26,36,241.0,9,83.99999999999996,58.32716917991638,2
689,graph_11_88,20,11,21,28,38,230.0,10,136.0,44.7751145362854,2
690,graph_11_89,20,11,21,32,42,244.0,9,45.00000000000005,68.11177849769592,2
691,graph_11_90,20,11,21,29,39,231.0,12,87.00000000000017,66.959552526474,2
692,graph_11_91,20,11,21,30,40,254.0,6,141.5,68.42971777915955,2
693,graph_11_92,20,11,21,25,35,259.0,15,80.0,54.36196780204773,2
694,graph_11_93,20,11,21,27,37,248.0,5,75.0,59.58739709854126,2
695,graph_11_94,20,11,21,24,34,183.0,3,118.0000000000001,30.508968114852905,2
696,graph_11_95,20,11,21,29,39,294.0,7,113.5,112.07818603515625,2
697,graph_11_96,20,11,22,22,33,215.0,13,87.0,35.643625020980835,2
