Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
4601,Rome-Lib/graficon36nodi/grafo2267.36,36,128,0,1108,1252,2488,3684,8,0.208,0.2162,1,0.079
4602,Rome-Lib/graficon71nodi/grafo9009.71,71,128,0,1644,1992,3764,5802,18,0.926,0.9283,1,0.123
4603,Rome-Lib/graficon60nodi/grafo7358.60,60,128,0,1634,2064,3826,5977,30,2.129,2.1796,1,0.125
4604,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,1308,1734,3170,4989,22,0.467,0.4566,1,0.133
4605,Rome-Lib/graficon52nodi/grafo4736.52,52,128,0,1398,1624,3150,4759,14,0.534,0.6019,1,0.101
4606,Rome-Lib/graficon62nodi/grafo4494.62,62,128,0,1674,2004,3806,5847,15,0.801,0.7319,1,0.122
4607,Rome-Lib/graficon57nodi/grafo4773.57,57,128,0,1738,2286,4152,6584,30,1.706,1.7737,1,0.137
4608,Rome-Lib/graficon50nodi/grafo6410.50,50,128,0,1366,1618,3112,4728,16,0.364,0.3769,1,0.13
4609,Rome-Lib/graficon49nodi/grafo3085.49,49,128,0,1636,2122,3886,6123,26,0.646,0.6594,1,0.126
4610,Rome-Lib/graficon69nodi/grafo7516.69,69,128,0,1750,2222,4100,6430,36,1.844,1.9959,1,0.134
4611,Rome-Lib/graficon45nodi/grafo7017.45,45,128,0,1500,1862,3490,5405,21,0.34,0.4059,1,0.145
4612,Rome-Lib/graficon68nodi/grafo4472.68,68,128,1,1464,1892,3484,5454,22,0.603,0.5453,1,0.115
4613,Rome-Lib/graficon47nodi/grafo5797.47,47,128,0,1430,1718,3276,5010,12,0.212,0.2255,1,0.106
4614,Rome-Lib/graficon72nodi/grafo9235.72,72,128,0,2332,3098,5558,8911,51,60.011,135.6436,3829,0.211
4615,Rome-Lib/graficon54nodi/grafo6321.54,54,129,0,1252,1506,2887,4391,17,0.576,0.6153,1,0.093
4616,Rome-Lib/graficon60nodi/grafo4138.60,60,129,0,2034,2710,4873,7792,40,3.412,3.6417,1,0.159
4617,Rome-Lib/graficon56nodi/grafo5425.56,56,129,1,2022,2548,4699,7373,33,2.839,3.1467,1,0.185
4618,Rome-Lib/graficon46nodi/grafo6758.46,46,129,0,1806,2164,4099,6313,25,1.054,1.1193,1,0.133
4619,Rome-Lib/graficon59nodi/grafo6969.59,59,129,2,1292,1610,3031,4655,24,0.722,0.6605,1,0.097
4620,Rome-Lib/graficon59nodi/grafo4615.59,59,129,1,1136,1328,2593,3880,15,0.394,0.3857,1,0.082
4621,Rome-Lib/graficon73nodi/grafo8679.73,73,129,0,1694,2102,3925,6102,19,0.921,0.9161,1,0.157
4622,Rome-Lib/graficon78nodi/grafo9752.78,78,129,0,2144,2766,5039,7987,23,2.51,2.6929,1,0.166
4623,Rome-Lib/graficon68nodi/grafo9145.68,68,129,0,1928,2400,4457,6964,23,1.565,1.7363,1,0.148
4624,Rome-Lib/graficon63nodi/grafo9110.63,63,129,1,2138,2850,5117,8186,38,2.655,2.852,1,0.197
4625,Rome-Lib/graficon48nodi/grafo6833.48,48,129,0,1548,1878,3555,5469,19,0.749,0.7865,1,0.117
4626,Rome-Lib/graficon62nodi/grafo9583.62,62,129,0,1222,1460,2811,4261,13,0.313,0.3075,1,0.09
4627,Rome-Lib/graficon40nodi/grafo10615.40,40,129,0,810,854,1793,2540,1,0.061,0.0537,1,0.085
4628,Rome-Lib/graficon43nodi/grafo5187.43,43,129,0,1038,1272,2439,3699,12,0.219,0.2405,1,0.078
4629,Rome-Lib/graficon59nodi/grafo7592.59,59,129,0,2510,3828,6467,10825,78,12.298,11.7489,1,0.212
4630,Rome-Lib/graficon42nodi/grafo7220.42,42,129,0,1068,1216,2413,3574,10,0.277,0.2785,1,0.079
4631,Rome-Lib/graficon67nodi/grafo5107.67,67,129,0,1700,2056,3885,5990,15,0.318,0.3251,1,0.154
4632,Rome-Lib/graficon70nodi/grafo9297.70,70,129,0,2136,2886,5151,8283,48,4.012,4.4216,81,0.168
4633,Rome-Lib/graficon41nodi/grafo7309.41,41,129,0,1466,1792,3387,5213,20,0.491,0.5364,1,0.109
4634,Rome-Lib/graficon58nodi/grafo3005.58,58,129,0,1930,2380,4439,6915,18,0.648,0.7785,1,0.174
4635,Rome-Lib/graficon43nodi/grafo7552.43,43,129,0,1384,1712,3225,4972,19,0.469,0.4426,1,0.106
4636,DAGmar/graphs/1.6/uniform_n40_e64_i7.graphml,40,120,1,3024,4146,7290,11869,66,12.376,17.1657,39,0.24
4637,DAGmar/graphs/1.6/uniform_n40_e64_i8.graphml,40,128,0,3386,4590,8104,13168,68,11.449,11.2873,1,0.3
4638,north/g.30.31.graphml,30,120,1,760,1012,1892,2902,16,0.148,0.1694,1,0.061
4639,north/g.86.0.graphml,86,120,0,658,650,1428,1954,0,0.039,0.0343,1,0.045
4640,north/g.43.7.graphml,43,121,0,600,666,1387,1965,1,0.035,0.0369,1,0.043
4641,north/g.11.17.graphml,11,122,0,2056,2772,4950,7958,72,15.587,28.0203,229,0.188
4642,north/g.44.15.graphml,44,122,0,454,502,1078,1482,2,0.028,0.0237,1,0.033
4643,north/g.58.4.graphml,58,122,4,2528,3138,5788,9077,71,2.616,2.1866,1,0.191
4644,north/g.75.5.graphml,75,122,0,1118,808,2048,2579,0,0.074,0.0719,1,0.096
4645,north/g.69.0.graphml,69,123,0,702,628,1453,1921,0,0.041,0.0358,1,0.045
4646,north/g.48.19.graphml,48,124,1,1378,1380,2882,4131,4,0.163,0.1689,1,0.092
4647,north/g.81.15.graphml,81,124,0,1006,944,2074,2863,0,0.066,0.0631,1,0.067
4648,north/g.24.47.graphml,24,125,0,1886,2164,4175,6353,11,0.493,0.602,1,0.135
4649,north/g.44.11.graphml,44,125,0,606,670,1401,1978,1,0.044,0.0438,1,0.071
4650,north/g.46.16.graphml,46,125,1,1286,1280,2691,3835,4,0.167,0.1595,1,0.085
4651,north/g.47.3.graphml,47,125,0,704,792,1621,2332,3,0.084,0.0835,1,0.052
4652,north/g.38.21.graphml,38,126,0,2016,2346,4488,6873,12,0.509,0.709,1,0.147
4653,north/g.83.3.graphml,83,126,0,664,502,1292,1587,0,0.03,0.0276,1,0.039
4654,north/g.35.32.graphml,35,127,48,2602,4902,7631,13172,300,60.03,80.3567,6,0.291
4655,north/g.38.6.graphml,38,127,0,806,962,1895,2808,1,0.058,0.0533,1,0.061
4656,north/g.63.1.graphml,63,127,0,1444,1678,3249,4917,9,0.2,0.2051,1,0.106
4657,north/g.43.1.graphml,43,128,0,1368,906,2402,2949,2,0.147,0.1553,1,0.077
4658,north/g.61.55.graphml,61,128,1,1820,1872,3820,5582,11,0.21,0.2161,1,0.153
4659,north/g.61.54.graphml,61,128,1,1820,1872,3820,5582,11,0.224,0.2483,1,0.125
4660,north/g.63.0.graphml,63,128,0,1216,1402,2746,4113,6,0.095,0.0997,1,0.089
4661,north/g.58.6.graphml,58,129,1,1528,1240,2897,3856,4,0.255,0.2462,1,0.12
4662,north/g.77.5.graphml,77,129,4,1684,2690,4503,7535,63,2.237,2.3504,1,0.149
4663,Rome-Lib/graficon70nodi/grafo4152.70,70,130,0,1290,1616,3036,4685,14,0.288,0.3127,1,0.097
4664,Rome-Lib/graficon76nodi/grafo4692.76,76,130,0,2146,3012,5288,8603,46,3.476,3.467,1,0.209
4665,Rome-Lib/graficon46nodi/grafo6739.46,46,130,0,1620,2024,3774,5870,21,0.61,0.576,1,0.123
4666,Rome-Lib/graficon42nodi/grafo5165.42,42,130,0,1196,1368,2694,4018,10,0.318,0.359,1,0.088
4667,Rome-Lib/graficon52nodi/grafo7559.52,52,130,0,1058,1238,2426,3624,13,0.297,0.3099,1,0.078
4668,Rome-Lib/graficon61nodi/grafo4485.61,61,130,1,2072,2736,4938,7868,37,1.114,1.2911,1,0.192
4669,Rome-Lib/graficon83nodi/grafo8245.83,83,130,0,2542,3342,6014,9626,41,9.1,11.9103,79,0.199
4670,Rome-Lib/graficon57nodi/grafo4134.57,57,130,0,2002,2744,4876,7861,35,1.612,1.7087,1,0.159
4671,Rome-Lib/graficon65nodi/grafo9272.65,65,130,0,1718,2140,3988,6209,22,0.919,1.1403,1,0.158
4672,Rome-Lib/graficon54nodi/grafo4969.54,54,130,0,2366,3294,5790,9418,55,5.867,6.9837,25,0.202
4673,Rome-Lib/graficon57nodi/grafo5853.57,57,130,0,2218,2796,5144,8099,35,1.234,1.4075,1,0.2
4674,Rome-Lib/graficon58nodi/grafo4206.58,58,130,1,2112,2798,5040,8043,39,3.181,3.6259,1,0.168
4675,Rome-Lib/graficon65nodi/grafo4904.65,65,130,0,1760,1980,3870,5830,5,0.268,0.2583,1,0.133
4676,Rome-Lib/graficon56nodi/grafo6648.56,56,130,1,1474,1728,3332,5049,21,0.838,0.9122,1,0.11
4677,Rome-Lib/graficon64nodi/grafo9233.64,64,130,0,1560,1992,3682,5760,19,0.576,0.6328,1,0.148
4678,Rome-Lib/graficon45nodi/grafo6295.45,45,130,0,1630,2050,3810,5940,28,0.474,0.5217,1,0.123
4679,Rome-Lib/graficon60nodi/grafo8898.60,60,130,0,1720,2166,4016,6275,17,0.526,0.6925,1,0.129
4680,Rome-Lib/graficon69nodi/grafo9369.69,69,130,0,1690,2060,3880,5995,20,1.166,1.2458,1,0.153
4681,Rome-Lib/graficon58nodi/grafo3215.58,58,130,0,1542,1908,3580,5541,19,0.699,0.7591,1,0.117
4682,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,2424,3462,6016,9867,57,13.59,26.6782,405,0.198
4683,Rome-Lib/graficon62nodi/grafo5020.62,62,130,0,2328,3132,5590,8994,45,5.592,6.3749,58,0.214
4684,Rome-Lib/graficon48nodi/grafo5806.48,48,130,0,1380,1630,3140,4765,14,0.32,0.3635,1,0.103
4685,Rome-Lib/graficon41nodi/grafo3340.41,41,130,0,1092,1184,2406,3506,8,0.319,0.3293,1,0.078
4686,Rome-Lib/graficon40nodi/grafo2593.40,40,130,0,964,1108,2202,3252,8,0.165,0.1714,1,0.07
4687,Rome-Lib/graficon59nodi/grafo6695.59,59,130,0,1666,2134,3930,6168,33,4.928,7.4454,268,0.156
4688,Rome-Lib/graficon55nodi/grafo4821.55,55,130,0,2202,2678,5010,7796,24,0.79,0.9039,1,0.163
4689,Rome-Lib/graficon57nodi/grafo6566.57,57,130,0,1720,2186,4036,6325,19,1.015,1.0639,1,0.164
4690,Rome-Lib/graficon59nodi/grafo3668.59,59,130,0,1544,1848,3522,5392,21,0.612,0.6218,1,0.114
4691,Rome-Lib/graficon69nodi/grafo9287.69,69,130,0,1984,2618,4732,7537,41,2.901,3.3846,39,0.154
4692,Rome-Lib/graficon69nodi/grafo6997.69,69,130,0,1984,2618,4732,7537,41,2.81,3.3846,39,0.187
4693,Rome-Lib/graficon64nodi/grafo5067.64,64,131,0,1960,2398,4489,6975,18,0.531,0.6192,1,0.148
4694,Rome-Lib/graficon66nodi/grafo1298.66,66,131,0,1822,2178,4131,6356,20,1.472,1.5089,1,0.133
4695,Rome-Lib/graficon68nodi/grafo9157.68,68,131,0,2090,2684,4905,7755,38,4.741,6.2035,41,0.19
4696,Rome-Lib/graficon69nodi/grafo9466.69,69,131,0,2530,3014,5675,8800,24,1.096,1.2835,1,0.186
4697,Rome-Lib/graficon62nodi/grafo8327.62,62,131,0,1748,2240,4119,6474,37,1.353,1.3319,1,0.133
4698,Rome-Lib/graficon64nodi/grafo4307.64,64,131,1,1462,1708,3301,4993,14,0.39,0.4421,1,0.137
4699,Rome-Lib/graficon46nodi/grafo7522.46,46,131,0,1498,1896,3525,5489,28,1.996,2.0907,1,0.114
4700,Rome-Lib/graficon74nodi/grafo8509.74,74,131,1,1786,2162,4079,6290,11,0.402,0.4757,1,0.15
4701,Rome-Lib/graficon42nodi/grafo5160.42,42,131,0,1184,1278,2593,3787,8,0.33,0.3477,1,0.083
4702,Rome-Lib/graficon66nodi/grafo9011.66,66,131,0,1922,2410,4463,6986,34,2.079,2.2131,1,0.174
4703,Rome-Lib/graficon56nodi/grafo3427.56,56,131,0,2294,3108,5533,8917,48,3.798,3.7221,1,0.18
4704,Rome-Lib/graficon59nodi/grafo3115.59,59,131,0,1492,1750,3373,5121,13,0.316,0.355,1,0.109
4705,Rome-Lib/graficon57nodi/grafo7042.57,57,131,0,2280,2932,5343,8470,30,3.013,3.0721,1,0.202
4706,Rome-Lib/graficon57nodi/grafo4739.57,57,131,0,1016,1154,2301,3393,9,0.298,0.2987,1,0.075
4707,Rome-Lib/graficon56nodi/grafo7669.56,56,131,0,1542,1942,3615,5626,19,0.886,0.9558,1,0.118
4708,Rome-Lib/graficon70nodi/grafo9841.70,70,131,0,2250,3164,5545,9035,55,4.591,4.4599,1,0.211
4709,Rome-Lib/graficon70nodi/grafo8234.70,70,131,0,1710,2136,3977,6195,22,0.955,0.9467,1,0.129
4710,Rome-Lib/graficon69nodi/grafo9741.69,69,131,1,2148,2942,5221,8421,43,4.675,4.9253,1,0.169
4711,Rome-Lib/graficon38nodi/grafo6416.38,38,131,1,986,1218,2335,3530,14,0.188,0.2128,1,0.107
4712,Rome-Lib/graficon75nodi/grafo7926.75,75,131,0,2272,2896,5299,8376,26,2.172,2.0702,1,0.173
4713,Rome-Lib/graficon67nodi/grafo9754.67,67,131,0,2674,3718,6523,10632,51,3.985,3.8638,1,0.252
4714,Rome-Lib/graficon57nodi/grafo1442.57,57,131,0,1764,2116,4011,6172,18,0.409,0.4727,1,0.158
4715,Rome-Lib/graficon69nodi/grafo1568.69,69,131,0,1902,2428,4461,7021,16,0.588,0.7086,1,0.147
4716,Rome-Lib/graficon58nodi/grafo3651.58,58,132,0,1204,1456,2792,4242,15,0.486,0.544,1,0.09
4717,Rome-Lib/graficon66nodi/grafo4737.66,66,132,0,2020,2526,4678,7325,28,2.0,2.2661,1,0.182
4718,Rome-Lib/graficon66nodi/grafo9302.66,66,132,0,1166,1366,2664,3998,14,0.28,0.2646,1,0.085
4719,Rome-Lib/graficon48nodi/grafo5672.48,48,132,0,1758,2162,4052,6284,24,1.206,1.3074,1,0.133
4720,Rome-Lib/graficon42nodi/grafo6009.42,42,132,0,1894,2360,4386,6847,25,0.51,0.6861,1,0.18
4721,Rome-Lib/graficon63nodi/grafo7806.63,63,132,1,1886,2322,4340,6740,15,0.564,0.6401,1,0.144
4722,Rome-Lib/graficon63nodi/grafo9563.63,63,132,0,2416,3018,5566,8753,39,3.988,3.9503,1,0.213
4723,Rome-Lib/graficon64nodi/grafo9207.64,64,132,2,2776,4338,7246,12217,105,32.912,62.4045,222,0.245
4724,Rome-Lib/graficon60nodi/grafo4910.60,60,132,0,1476,1778,3386,5183,18,0.364,0.4137,1,0.11
4725,Rome-Lib/graficon58nodi/grafo3578.58,58,132,0,1920,2400,4452,6960,34,11.464,19.7264,336,0.173
4726,Rome-Lib/graficon66nodi/grafo1180.66,66,132,0,1834,2300,4266,6667,21,0.561,0.7023,1,0.144
4727,Rome-Lib/graficon62nodi/grafo4504.62,62,132,1,1724,2628,4484,7424,64,2.027,2.2386,1,0.147
4728,Rome-Lib/graficon45nodi/grafo5656.45,45,132,0,1740,2056,3928,6010,17,0.758,0.9596,38,0.158
4729,Rome-Lib/graficon62nodi/grafo4714.62,62,132,0,1454,1696,3282,4967,15,0.407,0.457,1,0.107
4730,Rome-Lib/graficon60nodi/grafo4575.60,60,132,0,1492,1888,3512,5466,26,1.814,2.3632,38,0.114
4731,Rome-Lib/graficon67nodi/grafo4153.67,67,132,0,2200,2944,5276,8460,38,5.222,6.5675,148,0.175
4732,Rome-Lib/graficon67nodi/grafo9688.67,67,132,0,1966,2386,4484,6948,22,1.388,1.5887,1,0.175
4733,Rome-Lib/graficon50nodi/grafo6249.50,50,132,0,1218,1470,2820,4284,17,0.356,0.3266,1,0.091
4734,Rome-Lib/graficon80nodi/grafo9743.80,80,132,2,1640,1958,3730,5699,23,1.478,1.5284,1,0.12
4735,Rome-Lib/graficon65nodi/grafo9417.65,65,132,0,1772,2272,4176,6566,12,0.422,0.5197,1,0.165
4736,Rome-Lib/graficon69nodi/grafo8072.69,69,132,0,1450,1690,3272,4950,15,0.699,0.6743,1,0.106
4737,Rome-Lib/graficon46nodi/grafo6601.46,46,132,0,1510,1886,3528,5470,21,1.044,1.0993,1,0.114
4738,Rome-Lib/graficon56nodi/grafo4100.56,56,132,0,1758,2152,4042,6259,27,0.923,0.9973,1,0.161
4739,Rome-Lib/graficon51nodi/grafo4577.51,51,132,0,1696,2036,3864,5938,19,0.585,0.5662,1,0.126
4740,Rome-Lib/graficon60nodi/grafo6315.60,60,132,0,2210,2834,5176,8190,34,1.041,1.215,1,0.169
4741,Rome-Lib/graficon75nodi/grafo4683.75,75,133,0,1632,1860,3625,5466,17,1.829,2.605,134,0.115
4742,Rome-Lib/graficon44nodi/grafo5297.44,44,133,0,1330,1580,3043,4615,15,0.474,0.5128,1,0.127
4743,Rome-Lib/graficon68nodi/grafo1575.68,68,133,0,1444,1654,3231,4857,13,0.389,0.4068,1,0.116
4744,Rome-Lib/graficon66nodi/grafo4727.66,66,133,0,2206,2820,5159,8153,27,2.006,2.2623,1,0.167
4745,Rome-Lib/graficon48nodi/grafo3327.48,48,133,0,2074,2610,4817,7562,25,1.217,1.3435,1,0.187
4746,Rome-Lib/graficon43nodi/grafo3913.43,43,133,0,1450,1862,3445,5380,32,3.134,4.4688,133,0.114
4747,Rome-Lib/graficon42nodi/grafo4033.42,42,133,0,1474,1788,3395,5207,19,0.291,0.3345,1,0.121
4748,Rome-Lib/graficon45nodi/grafo6786.45,45,133,0,1872,2348,4353,6806,30,1.779,1.9914,1,0.169
4749,Rome-Lib/graficon58nodi/grafo4799.58,58,133,0,1238,1466,2837,4284,14,0.474,0.5092,1,0.091
4750,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,1248,1454,2835,4259,14,0.464,0.5103,1,0.091
4751,Rome-Lib/graficon65nodi/grafo2694.65,65,133,0,1560,1832,3525,5360,18,0.631,0.7264,1,0.115
4752,Rome-Lib/graficon70nodi/grafo9649.70,70,133,0,1842,2136,4111,6261,12,0.426,0.4946,1,0.17
4753,Rome-Lib/graficon70nodi/grafo1381.70,70,133,1,1220,1544,2897,4462,10,0.233,0.2508,1,0.094
4754,Rome-Lib/graficon47nodi/grafo6645.47,47,133,0,2226,2964,5323,8523,47,1.552,1.7312,1,0.173
4755,Rome-Lib/graficon40nodi/grafo6284.40,40,133,0,998,1156,2287,3389,10,0.313,0.3539,1,0.072
4756,Rome-Lib/graficon77nodi/grafo5928.77,77,134,0,2482,2928,5544,8561,24,3.615,3.9921,171,0.209
4757,Rome-Lib/graficon69nodi/grafo7954.69,69,134,0,2854,4002,6990,11432,72,17.533,17.0315,1,0.232
4758,Rome-Lib/graficon55nodi/grafo4325.55,55,134,0,1558,1828,3520,5349,18,0.677,0.7687,1,0.143
4759,Rome-Lib/graficon47nodi/grafo6161.47,47,134,0,1796,2210,4140,6423,30,1.848,1.8807,1,0.161
4760,Rome-Lib/graficon79nodi/grafo9612.79,79,134,0,2086,2520,4740,7343,18,2.355,2.9119,38,0.174
4761,Rome-Lib/graficon46nodi/grafo6994.46,46,134,0,1612,1916,3662,5596,16,0.983,1.0627,1,0.117
4762,Rome-Lib/graficon57nodi/grafo6818.57,57,134,0,1536,1940,3610,5618,27,1.07,1.0856,1,0.145
4763,Rome-Lib/graficon63nodi/grafo4702.63,63,134,0,2528,3476,6138,9954,64,16.022,26.4563,310,0.204
4764,Rome-Lib/graficon44nodi/grafo7756.44,44,134,1,1350,1594,3078,4652,14,0.212,0.2311,1,0.099
4765,Rome-Lib/graficon71nodi/grafo9173.71,71,134,1,2604,3776,6514,10734,73,8.091,8.0648,1,0.241
4766,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,2054,2492,4680,7257,29,1.656,1.7175,1,0.155
4767,Rome-Lib/graficon54nodi/grafo1545.54,54,134,0,1692,2028,3854,5916,17,0.576,0.6849,1,0.156
4768,Rome-Lib/graficon64nodi/grafo5079.64,64,134,0,1504,1850,3488,5377,18,1.277,1.3827,1,0.112
4769,Rome-Lib/graficon55nodi/grafo5444.55,55,134,3,1514,1700,3348,4983,18,0.567,0.6144,1,0.109
4770,Rome-Lib/graficon54nodi/grafo6652.54,54,134,1,1602,2066,3802,5958,30,1.573,1.7824,1,0.151
4771,Rome-Lib/graficon63nodi/grafo9400.63,63,134,2,1576,2122,3832,6077,30,0.807,0.8312,1,0.126
4772,Rome-Lib/graficon66nodi/grafo9562.66,66,135,0,2052,2784,4971,7986,46,4.048,4.3845,1,0.17
4773,Rome-Lib/graficon69nodi/grafo8026.69,69,135,0,1172,1300,2607,3836,5,0.224,0.2374,1,0.096
4774,Rome-Lib/graficon55nodi/grafo6801.55,55,135,0,2072,2670,4877,7711,25,1.339,1.4691,1,0.212
4775,Rome-Lib/graficon42nodi/grafo6358.42,42,135,0,1340,1586,3061,4635,21,0.737,0.7453,1,0.1
4776,Rome-Lib/graficon66nodi/grafo9283.66,66,135,1,1738,2324,4197,6671,41,2.677,3.2571,61,0.159
4777,Rome-Lib/graficon77nodi/grafo6573.77,77,135,0,1700,2040,3875,5950,21,0.705,0.7265,1,0.174
4778,Rome-Lib/graficon78nodi/grafo9439.78,78,135,0,2542,3438,6115,9866,43,5.048,6.5269,35,0.198
4779,Rome-Lib/graficon72nodi/grafo7505.72,72,135,0,1822,2216,4173,6451,25,0.358,0.4026,1,0.167
4780,Rome-Lib/graficon69nodi/grafo8382.69,69,135,1,1158,1400,2693,4071,12,0.219,0.232,1,0.087
4781,Rome-Lib/graficon61nodi/grafo4909.61,61,135,0,1630,1874,3639,5500,7,0.3,0.3489,1,0.118
4782,Rome-Lib/graficon60nodi/grafo7348.60,60,135,3,1814,2408,4357,6903,45,3.963,5.4382,128,0.168
4783,Rome-Lib/graficon56nodi/grafo6721.56,56,135,0,1972,2470,4577,7161,32,5.459,8.0986,311,0.194
4784,Rome-Lib/graficon60nodi/grafo8847.60,60,135,3,1814,2408,4357,6903,45,4.051,5.4382,128,0.152
4785,Rome-Lib/graficon50nodi/grafo7315.50,50,135,0,1298,1526,2959,4464,16,0.471,0.4262,1,0.111
4786,Rome-Lib/graficon62nodi/grafo4790.62,62,135,0,1948,2530,4613,7299,36,1.896,1.763,1,0.205
4787,Rome-Lib/graficon62nodi/grafo7813.62,62,135,0,1694,1996,3825,5837,24,0.472,0.5346,1,0.122
4788,Rome-Lib/graficon52nodi/grafo7693.52,52,135,0,2274,2878,5287,8332,34,3.669,3.8381,1,0.169
4789,Rome-Lib/graficon67nodi/grafo1518.67,67,135,1,2042,2544,4721,7373,30,1.39,1.5604,1,0.183
4790,Rome-Lib/graficon50nodi/grafo4425.50,50,135,0,1424,1650,3209,4837,16,0.669,0.7243,1,0.104
4791,Rome-Lib/graficon47nodi/grafo6701.47,47,136,0,2062,2754,4952,7916,44,2.839,3.4096,1,0.162
4792,Rome-Lib/graficon75nodi/grafo4519.75,75,136,0,2294,3036,5466,8737,27,1.692,1.7285,1,0.207
4793,Rome-Lib/graficon43nodi/grafo7430.43,43,136,0,2002,2648,4786,7621,47,6.4,6.8952,1,0.154
4794,Rome-Lib/graficon72nodi/grafo7873.72,72,136,0,1872,2666,4674,7601,26,0.723,0.828,1,0.154
4795,Rome-Lib/graficon54nodi/grafo4185.54,54,136,1,1592,1950,3678,5663,23,0.757,0.7322,1,0.169
4796,Rome-Lib/graficon77nodi/grafo4393.77,77,136,0,1606,2100,3842,6053,28,0.794,0.8588,1,0.147
4797,Rome-Lib/graficon65nodi/grafo4981.65,65,136,0,1734,2038,3908,5962,17,0.582,0.563,1,0.139
4798,Rome-Lib/graficon64nodi/grafo6444.64,64,136,0,1738,2166,4040,6284,29,1.501,1.5395,1,0.182
4799,Rome-Lib/graficon61nodi/grafo5048.61,61,136,1,1974,2348,4458,6849,13,0.628,0.8999,1,0.151
4800,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,2216,2824,5176,8168,32,3.18,3.0257,1,0.169
4801,Rome-Lib/graficon81nodi/grafo4257.81,81,136,1,2174,3206,5516,9094,66,3.907,4.0737,1,0.21
4802,Rome-Lib/graficon67nodi/grafo9288.67,67,136,0,2776,3878,6790,11083,55,9.236,9.3871,1,0.245
4803,Rome-Lib/graficon65nodi/grafo9444.65,65,137,0,2240,3362,5739,9525,55,3.993,3.8416,1,0.23
4804,Rome-Lib/graficon79nodi/grafo9491.79,79,137,0,2578,3114,5829,9074,27,2.384,2.4373,1,0.188
4805,Rome-Lib/graficon58nodi/grafo6456.58,58,137,0,2184,2842,5163,8197,42,3.566,3.7784,1,0.2
4806,Rome-Lib/graficon59nodi/grafo4464.59,59,137,0,1580,1900,3617,5540,17,0.567,0.5901,1,0.133
4807,Rome-Lib/graficon59nodi/grafo4611.59,59,137,0,2070,2502,4709,7290,19,0.563,0.597,1,0.19
4808,Rome-Lib/graficon59nodi/grafo4596.59,59,137,0,1780,2422,4339,6945,35,1.984,2.1263,1,0.141
4809,Rome-Lib/graficon44nodi/grafo3516.44,44,137,0,1676,1950,3763,5713,17,0.702,0.765,1,0.121
4810,Rome-Lib/graficon62nodi/grafo5084.62,62,137,0,1882,2248,4267,6561,17,0.49,0.4824,1,0.139
4811,Rome-Lib/graficon62nodi/grafo4877.62,62,137,0,1702,2318,4157,6646,29,0.645,0.7121,1,0.186
4812,Rome-Lib/graficon60nodi/grafo4227.60,60,137,0,1172,1386,2695,4051,9,0.227,0.2755,1,0.086
4813,Rome-Lib/graficon65nodi/grafo6280.65,65,137,0,1976,2320,4433,6788,24,0.515,0.6384,1,0.162
4814,Rome-Lib/graficon67nodi/grafo7882.67,67,137,1,1670,1918,3725,5622,12,0.342,0.4046,1,0.12
4815,Rome-Lib/graficon58nodi/grafo1495.58,58,137,0,1838,2230,4205,6494,11,0.449,0.6009,1,0.165
4816,Rome-Lib/graficon76nodi/grafo7821.76,76,137,0,2100,2756,4993,7940,49,9.268,10.4813,48,0.163
4817,Rome-Lib/graficon54nodi/grafo3245.54,54,137,0,1768,2196,4101,6374,23,0.902,0.9579,1,0.148
4818,Rome-Lib/graficon61nodi/grafo7696.61,61,137,3,2132,2928,5197,8362,55,3.202,3.503,1,0.201
4819,Rome-Lib/graficon69nodi/grafo7832.69,69,137,0,1766,2378,4281,6828,37,1.541,1.6107,1,0.139
4820,Rome-Lib/graficon53nodi/grafo6221.53,53,137,0,1082,1200,2419,3541,8,0.188,0.2206,1,0.078
4821,Rome-Lib/graficon74nodi/grafo9590.74,74,137,0,2024,2766,4927,7927,47,10.053,14.1709,117,0.19
4822,Rome-Lib/graficon80nodi/grafo9582.80,80,138,0,2158,2854,5150,8214,32,3.496,3.9844,35,0.17
4823,Rome-Lib/graficon61nodi/grafo6022.61,61,138,0,1972,2648,4758,7606,39,2.511,2.7573,1,0.155
4824,Rome-Lib/graficon58nodi/grafo6312.58,58,138,0,2474,3254,5866,9372,48,13.426,20.1039,189,0.223
4825,Rome-Lib/graficon66nodi/grafo4881.66,66,138,0,1770,2024,3932,5945,17,0.445,0.5384,1,0.139
4826,Rome-Lib/graficon61nodi/grafo9049.61,61,138,0,2298,2938,5374,8494,46,6.276,6.146,1,0.204
4827,Rome-Lib/graficon67nodi/grafo8161.67,67,138,0,2054,2530,4722,7352,29,3.013,3.2981,1,0.178
4828,Rome-Lib/graficon47nodi/grafo6821.47,47,138,0,1280,1574,2992,4575,23,0.844,0.832,1,0.114
4829,Rome-Lib/graficon67nodi/grafo9382.67,67,138,0,1744,2090,3972,6097,24,1.384,1.489,1,0.159
4830,Rome-Lib/graficon62nodi/grafo9194.62,62,138,1,1302,1548,2988,4513,15,0.459,0.4916,1,0.096
