Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
86,random graphs/ratio_d3/r1.5k24n16/graph36.lgbin,2190,478,24,33,"[0, 2, 1, 2, 1, 4, 0, 2, 1, 0, 1, 1, 1, 4, 1, 3, 2, 3, 4, 1, 0, 0, 2, 3, 1, 2, 4, 1, 1, 1, 3, 2, 0, 2, 2, 2, 4, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 0, 1, 2, 5, 3, 3, 2, 2, 1, 4, 2, 2, 2, 0, 2, 1, 0, 4, 2, 3, 3, 1, 0, 6, 4, 5, 1, 2, 4, 4, 2, 2, 4, 2, 6, 4, 4, 3, 1, 2, 2, 2, 2, 0, 2, 1, 5, 2, 4, 0, 1, 2, 3, 2, 2, 4, 1, 3, 3, 3, 5, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0, 5, 0, 5, 4, 5, 3, 0, 1, 4, 3, 3, 2, 3, 3, 2, 2, 4, 5, 3, 1, 2, 5, 1, 3, 3, 3, 3, 2, 1, 2, 4, 2, 3, 3, 1, 4, 2, 3, 2, 2, 1, 1, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 2, 3, 2, 3, 1, 4, 3, 3, 3, 1, 1, 1, 2, 2, 3, 2, 1, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 4, 1, 2, 1, 3, 2, 0, 2, 2, 3, 1, 4, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 0, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 4, 1, 5, 1, 1, 3, 3, 4, 0, 2, 0, 0, 3, 3, 1, 1, 1, 2, 0, 2, 3, 0, 2, 0, 1, 1, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 3, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1]"
87,random graphs/ratio_d3/r1.5k24n16/graph37.lgbin,2190,362,21,36,"[2, 1, 0, 2, 6, 2, 2, 3, 1, 1, 2, 2, 0, 1, 1, 1, 3, 1, 3, 1, 3, 2, 3, 3, 4, 4, 2, 3, 0, 2, 1, 4, 2, 1, 2, 3, 3, 2, 5, 3, 3, 1, 2, 2, 1, 2, 1, 3, 3, 5, 2, 1, 1, 2, 5, 7, 1, 0, 6, 1, 4, 4, 5, 1, 3, 5, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 4, 3, 3, 2, 2, 2, 3, 4, 3, 2, 3, 2, 3, 1, 2, 1, 4, 2, 1, 1, 3, 4, 3, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 0, 2, 3, 1, 1, 1, 2, 1, 5, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 3, 3, 2, 2, 1, 1, 1, 3, 2, 5, 0, 1, 1, 3, 4, 3, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 1, 1, 0, 3, 2, 2, 3, 1, 3, 4, 1, 2, 1, 4, 1, 1, 1, 2, 1, 5, 2, 1, 2, 1, 3, 1, 1, 0, 0, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 0, 3, 0, 1, 2, 1, 1, 1, 3, 2, 0, 1, 3, 1, 1, 1, 4, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 3, 0, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1]"
88,random graphs/ratio_d3/r1.5k24n16/graph38.lgbin,2190,114,15,32,"[1, 3, 2, 2, 1, 2, 2, 0, 1, 3, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 3, 4, 1, 1, 0, 2, 0, 2, 3, 2, 1, 1, 2, 1, 0, 0, 3, 2, 0, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 3, 1, 0, 1, 2, 1, 3, 1, 0, 3, 2, 1, 0, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 0, 3, 0, 2, 3, 1, 3, 1, 2, 1, 1, 2, 3, 2, 3, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 4, 2, 3, 4, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 1, 3, 1, 3, 2, 3, 2, 1, 3, 3, 0, 1, 4, 5, 2, 2, 4, 2, 3, 1, 2, 1, 5, 5, 2, 4, 1, 2, 4, 2, 3, 4, 3, 2, 2, 2, 2, 4, 2, 1, 3, 3, 1, 1, 5, 2, 1, 2, 2, 2, 3, 2, 3, 1, 3, 4, 3, 0, 2, 4, 6, 1, 3, 1, 4, 2, 2, 3, 1, 3, 3, 1, 6, 2, 3, 1, 0, 3, 1, 2, 0, 6, 3, 2, 1, 1, 3, 4, 1, 4, 3, 4, 1, 1, 3, 0, 3, 4, 1, 5, 0, 2, 3, 5, 7, 1, 3, 3, 2, 3, 2, 4, 3, 6, 1, 4, 1, 1, 3, 2, 1, 1, 6, 2, 4, 2, 3, 3, 6, 3, 6, 4, 2, 4, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 5, 5, 3, 0, 4, 1, 1, 1, 0, 1, 0, 5, 1, 0, 0, 1, 1, 0, 5, 3, 0]"
89,random graphs/ratio_d3/r1.5k24n16/graph39.lgbin,2190,460,22,45,"[1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 1, 3, 2, 1, 1, 0, 1, 2, 2, 3, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 2, 1, 0, 2, 0, 1, 3, 4, 2, 1, 2, 0, 2, 2, 3, 1, 0, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 2, 4, 3, 4, 2, 2, 5, 2, 2, 6, 1, 3, 3, 3, 5, 3, 4, 2, 2, 4, 2, 1, 4, 0, 1, 2, 2, 4, 4, 1, 3, 3, 1, 3, 1, 0, 3, 3, 4, 6, 1, 2, 3, 3, 1, 0, 1, 3, 3, 3, 3, 0, 0, 1, 0, 0, 6, 1, 4, 4, 1, 1, 1, 1, 4, 1, 0, 1, 4, 5, 3, 0, 1, 4, 0, 0, 1, 3, 2, 2, 6, 0, 8, 6, 3, 4, 1, 2, 4, 2, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 2, 1, 1, 3, 1, 0, 1, 1, 3, 0, 1, 1, 3, 1, 2, 2, 1, 5, 3, 2, 1, 1, 3, 2, 2, 2, 2, 2, 3, 1, 3, 4, 1, 4, 2, 2, 1, 1, 2, 6, 2, 1, 2, 4, 4, 3, 4, 2, 5, 5, 2, 6, 6, 6, 5, 7, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 4, 4, 4, 1, 5, 1, 3, 5, 5, 5, 1, 7, 6, 0, 1, 0, 3, 4, 1, 3, 2, 4, 5, 3, 4, 5, 3, 6, 1, 4, 1, 3, 3, 4, 3, 0, 5, 1, 3, 2, 2, 2, 1, 1, 1, 4, 4, 2, 2, 2, 1, 3, 3, 3, 5, 4, 2, 5, 2, 0, 2, 2, 4, 5, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 0, 1, 2, 3, 2, 2, 5, 4, 2, 5, 0, 1, 4, 1, 2, 2, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2]"
90,random graphs/ratio_d3/r1.5k24n16/graph40.lgbin,2190,149,18,28,"[1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 2, 2, 2, 1, 2, 3, 1, 1, 0, 2, 3, 2, 2, 3, 2, 1, 1, 4, 2, 0, 3, 1, 3, 2, 2, 3, 3, 1, 2, 5, 2, 5, 2, 5, 5, 3, 5, 6, 2, 1, 1, 2, 5, 3, 4, 3, 3, 3, 5, 3, 4, 3, 4, 1, 5, 3, 4, 4, 3, 3, 3, 5, 6, 6, 2, 2, 3, 3, 3, 4, 2, 4, 3, 4, 4, 3, 5, 2, 4, 2, 5, 4, 3, 1, 3, 5, 1, 2, 2, 4, 3, 4, 2, 1, 5, 5, 4, 0, 0, 3, 3, 4, 4, 1, 4, 3, 5, 3, 3, 0, 3, 3, 1, 2, 1, 2, 3, 2, 0, 2, 1, 1, 1, 1, 3, 1, 3, 0, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 5, 2, 0, 4, 2, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 0, 3, 2, 2, 3, 1, 0, 2, 1, 2, 2, 1, 2, 0, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 2, 3, 1, 2, 2, 1, 3, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 3, 2, 2, 0, 1, 2, 2, 3, 1, 1, 1, 2, 3, 2, 4]"
91,random graphs/ratio_d3/r1.5k24n16/graph41.lgbin,2190,426,24,32,"[0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 4, 1, 1, 3, 4, 4, 4, 2, 2, 2, 1, 4, 2, 1, 5, 5, 1, 3, 1, 2, 2, 1, 1, 5, 2, 3, 2, 1, 3, 4, 2, 0, 2, 3, 3, 5, 1, 2, 2, 1, 3, 1, 2, 1, 3, 3, 1, 1, 3, 0, 1, 1, 4, 3, 2, 4, 2, 2, 3, 3, 4, 0, 4, 1, 2, 2, 3, 4, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 4, 3, 3, 4, 1, 3, 1, 2, 2, 3, 2, 0, 4, 2, 1, 3, 3, 1, 1, 2, 2, 1, 2, 0, 1, 4, 3, 2, 1, 2, 0, 2, 2, 4, 1, 4, 2, 3, 2, 3, 1, 2, 1, 1, 3, 0, 1, 1, 1, 4, 4, 2, 3, 3, 3, 2, 0, 1, 3, 2, 3, 4, 3, 4, 2, 4, 2, 3, 2, 1, 3, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 3, 2, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 3, 3, 2, 0, 1, 1, 1, 3, 1, 2, 2, 1, 4, 2, 1, 4, 3, 1, 3, 1, 2, 4, 3, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 1, 2, 1, 1, 3, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 0, 1, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1]"
92,random graphs/ratio_d3/r1.5k24n16/graph42.lgbin,2190,624,21,29,"[1, 0, 1, 3, 3, 3, 2, 1, 2, 3, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 3, 4, 5, 3, 2, 1, 2, 1, 3, 2, 1, 1, 0, 4, 2, 3, 1, 2, 2, 2, 3, 1, 2, 0, 3, 0, 3, 3, 3, 1, 2, 2, 2, 3, 2, 1, 1, 4, 4, 3, 3, 2, 4, 4, 0, 2, 3, 3, 2, 1, 1, 1, 3, 1, 2, 4, 0, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 0, 1, 2, 1, 1, 5, 4, 2, 2, 2, 2, 0, 0, 2, 0, 3, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3, 3, 3, 1, 2, 1, 4, 1, 3, 2, 0, 1, 1, 3, 2, 1, 1, 0, 1, 2, 2, 5, 2, 3, 3, 2, 2, 0, 1, 1, 3, 4, 2, 0, 1, 2, 4, 2, 5, 1, 2, 2, 3, 5, 2, 1, 4, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 0, 2, 3, 4, 1, 0, 1, 3, 2, 2, 4, 1, 2, 2, 4, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 0, 2, 2, 3, 2, 2, 0, 2, 3, 3, 2, 1, 3, 1, 0, 1, 2, 0, 2, 1, 3, 2, 1, 1, 0, 2, 0, 2, 3, 2, 1, 2, 0, 4, 2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 0, 1, 2, 3, 3, 3, 1, 3, 0, 3, 1, 2, 1, 1, 1, 3, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 3, 5, 0, 1, 3, 1, 2, 1, 2, 1, 5, 4, 2, 4, 3, 0, 5, 1, 1, 0, 0, 3, 3, 1, 1, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 4, 2, 3, 1, 3, 1, 1, 3, 2, 2, 1, 2, 3, 3, 4, 2, 1, 3, 3, 3, 1, 1, 1, 3, 1]"
93,random graphs/ratio_d3/r1.5k24n16/graph43.lgbin,2190,162,22,29,"[3, 2, 1, 3, 3, 0, 3, 1, 2, 4, 4, 2, 3, 3, 1, 1, 1, 3, 4, 2, 3, 5, 0, 2, 4, 4, 4, 4, 1, 3, 2, 1, 4, 3, 3, 3, 2, 3, 1, 2, 3, 2, 4, 4, 2, 3, 2, 4, 2, 7, 1, 3, 2, 2, 9, 2, 2, 4, 3, 4, 1, 4, 4, 1, 3, 3, 5, 0, 2, 2, 2, 3, 5, 3, 3, 2, 2, 3, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 3, 2, 1, 0, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 3, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 3, 1, 2, 3, 1, 0, 0, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 2, 1, 0, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 4, 1, 2, 1, 4, 4, 1, 2, 2, 1, 4, 2, 2, 3, 4, 3, 2, 1, 3, 1, 1, 0, 3, 1, 2, 3, 2, 1, 2, 3, 2, 2, 1, 5, 2, 1, 3, 0, 2, 4, 4, 2, 0, 3, 2, 0, 3, 0, 3, 2, 1, 2, 1, 2, 4, 1, 2, 2, 1, 0, 1, 2, 1, 2, 2, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]"
94,random graphs/ratio_d3/r1.5k24n16/graph44.lgbin,2190,141,26,33,"[3, 3, 3, 2, 3, 1, 2, 2, 3, 0, 1, 1, 1, 1, 3, 3, 5, 1, 3, 2, 3, 1, 3, 3, 2, 1, 3, 2, 4, 1, 1, 6, 5, 3, 3, 3, 4, 4, 3, 3, 4, 4, 3, 3, 3, 1, 5, 3, 4, 2, 4, 2, 4, 5, 6, 2, 3, 3, 4, 4, 2, 6, 3, 3, 3, 3, 2, 2, 2, 2, 1, 3, 2, 2, 5, 5, 1, 1, 2, 1, 3, 6, 4, 5, 2, 4, 1, 5, 0, 3, 3, 1, 1, 5, 1, 1, 1, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2, 6, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 4, 3, 0, 1, 3, 0, 2, 1, 0, 4, 3, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 0, 2, 3, 2, 2, 0, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 2, 3, 6, 1, 1, 2, 1, 1, 1, 1, 0, 1, 3, 2, 3, 0, 5, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 3, 3, 3, 1, 1, 3, 1, 1, 3, 2, 3, 2, 2, 2, 1, 1, 2, 3, 3, 1, 1, 2, 3, 2, 3, 1, 3, 3, 3, 7, 1, 3, 3, 3, 1, 2, 5, 2, 1, 3, 1, 2, 2, 3, 1, 3, 2, 2, 1, 2, 2, 5, 5, 2, 2, 3, 0, 2, 3, 1, 4, 3, 3, 3, 2, 3, 3, 5, 2, 4, 5, 3, 2, 5, 1, 1, 4, 3, 5, 2, 1, 2, 3, 2, 2, 3, 4, 5, 5, 4, 1, 3, 2, 2, 4, 4, 2, 4, 2, 1, 2, 4, 3, 1, 2, 2, 4, 4, 1]"
95,random graphs/ratio_d3/r1.5k24n16/graph45.lgbin,2190,208,25,38,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 3, 2, 3, 2, 2, 1, 0, 2, 4, 1, 2, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 3, 2, 3, 2, 1, 5, 0, 2, 2, 4, 2, 2, 1, 4, 1, 3, 2, 2, 4, 2, 4, 3, 1, 1, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 3, 4, 2, 3, 1, 1, 2, 3, 4, 0, 2, 1, 3, 1, 2, 3, 4, 2, 2, 1, 2, 0, 1, 1, 3, 1, 2, 2, 2, 1, 0, 5, 3, 1, 3, 2, 3, 2, 3, 3, 1, 1, 1, 1, 3, 2, 2, 1, 4, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 3, 2, 1, 3, 2, 2, 4, 2, 5, 2, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 1, 1, 3, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 0, 1, 1, 2, 2, 5, 3, 1, 1, 1, 4, 1, 2, 2, 4, 4, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 2, 0, 1, 3, 2, 5, 0, 1, 2, 2, 0, 0, 0, 2, 2, 2, 1, 1, 5, 3, 7, 1, 3, 2, 4, 1, 2, 1, 2, 3, 4, 4, 6, 5, 3, 1, 7, 1, 4, 3, 5, 4, 6, 3, 4, 3, 4, 3, 3, 3, 4, 6, 3, 4, 1, 1, 6, 6, 1, 5, 8, 2, 3, 8, 5, 4, 6, 1, 5, 6, 6, 4, 0, 6, 6, 5, 7, 5, 6, 3, 4, 1, 4, 5, 6, 2, 0, 4, 4, 5, 2, 7, 7, 2, 2, 1, 2, 3, 5, 4, 1, 4, 4, 5, 4, 5, 1, 4]"
96,random graphs/ratio_d3/r1.5k24n16/graph46.lgbin,2190,270,26,36,"[2, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 3, 6, 1, 3, 0, 3, 1, 2, 1, 4, 3, 2, 2, 3, 1, 5, 2, 1, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 1, 1, 4, 1, 1, 3, 1, 4, 1, 4, 4, 1, 4, 4, 1, 2, 1, 4, 1, 1, 1, 1, 7, 2, 2, 2, 3, 1, 2, 3, 1, 3, 4, 4, 1, 3, 0, 3, 1, 1, 2, 4, 4, 4, 0, 2, 3, 3, 4, 3, 3, 4, 2, 3, 1, 0, 2, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 3, 3, 1, 2, 1, 5, 3, 3, 0, 2, 1, 2, 2, 3, 3, 6, 3, 1, 0, 3, 5, 2, 2, 7, 2, 5, 2, 5, 4, 3, 2, 2, 2, 4, 6, 2, 4, 3, 3, 2, 3, 3, 1, 3, 4, 2, 3, 0, 1, 3, 3, 2, 3, 3, 3, 4, 2, 2, 2, 1, 2, 3, 5, 4, 4, 3, 1, 2, 3, 2, 4, 3, 2, 3, 4, 2, 5, 1, 4, 4, 3, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1, 4, 5, 5, 2, 3, 4, 1, 4, 1, 2, 7, 5, 2, 3, 3, 3, 4, 4, 3, 3, 1, 4, 4, 4, 3, 2, 1, 2, 1, 5, 4, 4, 1, 3, 1, 0, 2, 2, 2, 2, 4, 3, 1, 3, 2, 3, 1, 3, 3, 0, 2, 4, 2, 2, 2, 2, 3, 1, 1, 1, 3, 1, 1, 2, 2, 2, 0, 2, 1, 3, 3, 2, 3, 1, 4, 4, 4, 4, 5, 2, 1, 6, 4, 1, 5, 2, 2, 2, 0, 0, 3, 1, 4, 2, 4, 2, 4, 5, 3, 4, 0, 1, 2, 3, 5, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 3, 3, 2, 2, 1, 1, 3, 2, 3, 3, 4, 2, 3, 1, 2, 3, 0, 3, 2, 2, 2, 3, 2, 1, 0, 1, 3, 2, 1, 2, 3, 3, 1, 3, 2, 1, 3, 2]"
97,random graphs/ratio_d3/r1.5k24n16/graph47.lgbin,2190,275,24,34,"[1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 4, 2, 3, 4, 3, 5, 0, 2, 2, 3, 0, 2, 3, 1, 2, 2, 2, 3, 3, 3, 2, 4, 2, 1, 4, 2, 2, 1, 3, 4, 2, 5, 1, 3, 6, 2, 2, 2, 2, 5, 2, 2, 4, 6, 3, 4, 1, 2, 2, 3, 7, 5, 5, 1, 2, 1, 4, 2, 3, 3, 5, 2, 6, 1, 2, 3, 3, 6, 6, 4, 2, 3, 3, 3, 2, 4, 3, 3, 2, 1, 3, 3, 2, 5, 6, 2, 4, 3, 4, 2, 5, 0, 3, 5, 4, 2, 1, 0, 5, 2, 2, 4, 5, 6, 5, 0, 2, 1, 3, 0, 2, 7, 0, 0, 2, 4, 2, 3, 6, 4, 1, 6, 2, 4, 4, 4, 1, 1, 4, 0, 4, 0, 3, 0, 4, 3, 2, 2, 2, 1, 2, 1, 0, 2, 3, 2, 2, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 1, 0, 6, 1, 2, 3, 5, 1, 2, 1, 4, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 5, 0, 2, 2, 3, 4, 1, 4, 1, 2, 3, 3, 3, 4, 3, 0, 3, 1, 3, 3, 2, 3, 1, 4, 4, 2, 3, 3, 4, 2, 2, 4, 2, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 1, 2, 2, 0, 3, 4, 2, 5, 0, 0, 2, 2, 1, 4, 1, 1, 4, 3, 4, 1, 3, 3, 2, 2, 4, 3, 1, 1, 3, 1, 1, 1, 2, 4, 4, 2, 2, 1, 4, 1, 3, 2, 3, 2, 3, 3, 2, 3, 1, 2, 0, 3, 1, 1, 3, 2, 2, 1, 2, 1, 3, 2, 0, 3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 0, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1]"
