Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
81,random graphs/ratio_d3/r1.5k24n16/graph31.lgbin,2215,345,18,23,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 0, 2, 2, 1, 0, 3, 2, 0, 0, 1, 1, 4, 1, 1, 3, 1, 3, 3, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 3, 1, 3, 1, 2, 1, 1, 1, 2, 1, 3, 0, 3, 2, 4, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 5, 3, 3, 1, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 4, 1, 3, 1, 1, 1, 1, 0, 3, 2, 1, 0, 2, 0, 1, 2, 2, 4, 2, 1, 0, 2, 4, 0, 1, 1, 0, 1, 3, 2, 2, 2, 1, 3, 1, 1, 3, 2, 4, 6, 4, 2, 2, 1, 4, 1, 2, 3, 3, 2, 2, 3, 0, 4, 2, 3, 1, 2, 0, 2, 2, 3, 3, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 0, 1, 1, 1, 3, 1, 2, 2, 1, 3, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 4, 4, 0, 2, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 2, 2, 3, 2, 3, 1, 2, 3, 1, 1, 2, 2, 2, 1, 3, 2, 2, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 2, 5, 2, 1, 3, 3, 1, 1, 0, 2, 2, 3, 1, 2, 1, 2, 0, 1, 3, 1, 3, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1]"
82,random graphs/ratio_d3/r1.5k24n16/graph32.lgbin,2215,165,12,24,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 3, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 3, 1, 1, 1, 2, 1, 2, 0, 2, 3, 0, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 3, 2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 4, 2, 2, 2, 0, 2, 1, 2, 2, 4, 2, 1, 4, 1, 1, 2, 2, 0, 1, 1, 2, 1, 0, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 0, 2, 2, 2, 1, 0, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 4, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
83,random graphs/ratio_d3/r1.5k24n16/graph33.lgbin,2215,309,16,38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 3, 1, 1, 3, 1, 0, 0, 2, 1, 2, 4, 3, 1, 1, 2, 2, 1, 1, 3, 1, 1, 0, 2, 2, 2, 3, 2, 1, 1, 4, 3, 2, 2, 2, 2, 2, 1, 7, 3, 3, 2, 4, 3, 0, 2, 3, 2, 3, 3, 1, 3, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 2, 3, 4, 3, 2, 2, 1, 3, 3, 2, 3, 3, 4, 4, 3, 3, 2, 4, 3, 5, 2, 0, 3, 5, 1, 2, 3, 4, 6, 5, 3, 1, 5, 5, 3, 2, 3, 2, 1, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 3, 3, 2, 2, 0, 5, 2, 2, 2, 6, 0, 4, 3, 4, 5, 3, 4, 2, 6, 0, 2, 7, 3, 3, 6, 2, 1, 3, 2, 3, 1, 2, 3, 3, 0, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 2, 4, 3, 3, 2, 1, 1, 3, 1, 1, 2, 3, 2, 0, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 0, 2, 0, 1, 2, 1, 0, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1]"
84,random graphs/ratio_d3/r1.5k24n16/graph34.lgbin,2215,75,21,33,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 0, 3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 0, 2, 4, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 5, 2, 4, 2, 3, 3, 2, 4, 3, 3, 4, 6, 2, 2, 10, 3, 3, 3, 3, 4, 6, 4, 0, 4, 6, 3, 4, 3, 6, 4, 2, 2, 6, 5, 5, 2, 4, 1, 4, 5, 6, 5, 4, 5, 7, 5, 3, 6, 4, 6, 6, 3, 6, 1, 1, 4, 6, 6, 8, 0, 4, 5, 5, 2, 3, 2, 6, 4, 1, 3, 2, 2, 3, 5, 6, 2, 4, 6, 2, 2, 4, 2, 1, 2, 2, 0, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 4, 3, 3, 5, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 3, 0, 1, 2, 1, 1, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1]"
85,random graphs/ratio_d3/r1.5k24n16/graph35.lgbin,2215,186,12,25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2, 0, 2, 0, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 4, 0, 0, 1, 1, 2, 2, 2, 0, 1, 2, 4, 0, 3, 1, 0, 2, 4, 2, 4, 0, 2, 0, 2, 1, 1, 1, 4, 2, 1, 0, 1, 2, 0, 2, 1, 2, 2, 1, 2, 2, 1, 1, 4, 1, 2, 1, 1, 4, 1, 3, 3, 1, 0, 2, 0, 2, 2, 4, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 4, 0, 3, 3, 1, 0, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 5, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 3]"
86,random graphs/ratio_d3/r1.5k24n16/graph36.lgbin,2215,244,17,29,"[0, 1, 0, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 2, 1, 1, 1, 3, 1, 3, 2, 1, 1, 3, 1, 2, 1, 4, 2, 0, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 1, 3, 3, 2, 2, 2, 1, 4, 2, 1, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 0, 1, 0, 2, 1, 2, 0, 1, 2, 1, 1, 3, 1, 0, 4, 2, 1, 3, 2, 1, 3, 0, 1, 2, 4, 2, 1, 1, 3, 0, 4, 4, 3, 2, 0, 1, 2, 2, 3, 4, 3, 3, 1, 7, 2, 2, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 3, 1, 3, 2, 4, 2, 1, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 4, 3, 0, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 3, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 1, 3, 1, 1, 2, 2, 1, 4, 2, 0, 3, 1, 2, 2, 2, 5, 2, 2, 5, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 0, 1, 1, 3, 2, 0, 3, 1, 3, 1, 1, 1, 1, 0, 2, 3, 2, 2, 2, 2, 1, 1, 2, 3, 3, 1, 1, 0, 0, 1, 2, 2, 3, 2, 1, 2, 2, 1, 0, 2, 1, 4, 0, 1, 3, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1]"
87,random graphs/ratio_d3/r1.5k24n16/graph37.lgbin,2215,232,17,34,"[1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 3, 2, 0, 3, 2, 4, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 2, 2, 2, 1, 2, 1, 3, 0, 1, 3, 2, 2, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 4, 4, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 1, 4, 1, 0, 2, 3, 2, 1, 1, 1, 1, 4, 4, 1, 1, 2, 2, 3, 2, 3, 3, 1, 1, 5, 4, 1, 4, 1, 3, 1, 4, 2, 4, 2, 3, 1, 3, 2, 2, 5, 2, 4, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2, 3, 3, 3, 3, 5, 1, 3, 1, 1, 2, 1, 4, 2, 3, 4, 2, 2, 3, 2, 1, 0, 1, 1, 4, 1, 2, 2, 2, 3, 7, 5, 1, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 3, 2, 1, 4, 2, 5, 2, 3, 1, 3, 2, 1, 3, 0, 1, 2, 4, 1, 1, 2, 2, 3, 2, 2, 2, 4, 1, 1, 4, 1, 2, 1, 3, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 2, 3, 2, 2, 1, 1, 3, 4, 3, 1, 4, 1, 4, 3, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 0, 3, 2, 1, 1, 4, 2, 1, 1, 3, 1, 1, 2, 2, 2]"
88,random graphs/ratio_d3/r1.5k24n16/graph38.lgbin,2215,92,16,25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 2, 0, 2, 3, 0, 3, 0, 2, 2, 1, 1, 1, 2, 1, 1, 3, 4, 1, 1, 0, 0, 2, 3, 3, 4, 3, 2, 2, 4, 1, 1, 0, 2, 2, 2, 4, 2, 2, 0, 0, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 0, 3, 1, 3, 5, 2, 3, 3, 1, 2, 4, 2, 4, 2, 2, 2, 2, 1, 2, 0, 4, 4, 2, 2, 3, 1, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 2, 3, 3, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 5, 5, 4, 3, 4, 5, 5, 4, 1, 4, 3, 4, 2, 3, 4, 0, 2, 4, 4, 4, 1, 4, 2, 3, 4, 1, 3, 3, 4, 2, 5, 2, 2, 5, 2, 0, 2, 4, 5, 2, 1, 4, 0, 3, 1, 1, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 2, 3, 5, 2, 3, 3, 4, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 6, 3, 2, 1, 4, 3, 1, 1, 1, 3, 0, 3, 3, 2, 4, 1, 2, 2, 3, 1, 0]"
89,random graphs/ratio_d3/r1.5k24n16/graph39.lgbin,2215,217,17,23,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 2, 2, 2, 0, 1, 2, 1, 3, 3, 0, 1, 1, 1, 3, 3, 3, 0, 1, 2, 3, 1, 1, 2, 2, 0, 1, 1, 3, 2, 3, 2, 3, 3, 1, 0, 2, 2, 0, 3, 1, 3, 1, 2, 2, 1, 3, 3, 2, 2, 2, 0, 2, 1, 4, 3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 0, 3, 1, 2, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 0, 0, 2, 1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 2, 2, 1, 3, 2, 3, 1, 1, 3, 1, 2, 1, 0, 0, 2, 3, 2, 1, 3, 4, 1, 3, 1, 3, 2, 3, 3, 1, 2, 1, 3, 3, 3, 2, 2, 1, 1, 2, 5, 3, 2, 2, 2, 2, 4, 3, 3, 3, 3, 3, 2, 1, 2, 2, 1, 2, 3, 4, 4, 1, 3, 4, 3, 4, 2, 4, 0, 6, 1, 4, 3, 2, 2, 3, 4, 4, 1, 5, 1, 1, 0, 3, 2, 4, 3, 1, 3, 4, 3, 7, 2, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 4, 0, 5, 3, 1, 5, 2, 3, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2]"
90,random graphs/ratio_d3/r1.5k24n16/graph40.lgbin,2215,78,12,20,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 4, 0, 2, 2, 3, 2, 0, 2, 0, 1, 1, 2, 1, 2, 0, 3, 3, 4, 0, 2, 2, 2, 3, 2, 3, 1, 0, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 2, 2, 0, 2, 3, 2, 2, 3, 1, 3, 1, 3, 0, 2, 2, 2, 1, 1, 0, 3, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 3, 3, 1, 1, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 3, 1, 1, 0, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 2, 0, 3, 4, 2, 0, 1, 1, 1, 2, 2, 1, 3, 2, 3, 1, 2, 2, 1, 2, 2, 0, 1, 4, 2, 1, 2, 0, 1, 1, 2, 3, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 1, 4, 1, 2, 0, 2, 2, 2, 1, 3, 0, 1, 1, 1, 2, 2, 3, 4, 1, 2, 3, 3, 0, 2, 3, 4, 3, 1, 2, 1, 1, 3, 2, 3, 3, 2, 2, 3, 3, 1, 2, 1, 3, 3, 1, 4, 3, 2, 2, 1, 1, 1, 2, 2, 2, 4, 2, 1, 2, 1, 1, 0, 0, 3, 1, 0, 1, 1, 3, 1, 1, 3, 1, 2, 3, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 2, 1, 0, 1, 1, 0, 1, 3, 2, 2, 1, 1, 1, 2]"
91,random graphs/ratio_d3/r1.5k24n16/graph41.lgbin,2215,270,14,32,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 4, 3, 2, 3, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 3, 3, 0, 0, 2, 0, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 2, 2, 1, 1, 1, 4, 2, 1, 1, 3, 4, 2, 1, 1, 3, 1, 2, 3, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 1, 3, 0, 2, 2, 1, 3, 1, 4, 3, 1, 2, 1, 1, 2, 4, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 0, 1, 0, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 6, 1, 1, 0, 2, 5, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 2, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 4, 3, 2, 2, 2, 1, 3, 2, 2, 1, 3, 3, 2, 1, 2, 2, 3, 1, 1, 1, 0, 2, 2, 3, 1, 1, 0, 3, 1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 4, 1, 0, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 2]"
92,random graphs/ratio_d3/r1.5k24n16/graph42.lgbin,2215,249,15,22,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 3, 4, 1, 2, 1, 0, 3, 1, 2, 1, 1, 3, 2, 2, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 3, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 2, 0, 2, 4, 1, 2, 1, 3, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 0, 3, 1, 1, 0, 2, 2, 1, 2, 1, 2, 3, 2, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 1, 2, 2, 4, 1, 3, 2, 4, 2, 5, 2, 3, 2, 3, 2, 2, 1, 1, 2, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 3, 5, 2, 2, 1, 2, 3, 2, 3, 4, 2, 1, 2, 1, 1, 3, 1, 3, 2, 0, 1, 2, 3, 1, 2, 3, 1, 0, 2, 1, 0, 3, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 1, 0, 1, 2, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 2, 0, 3, 2, 2, 1, 2, 2, 2, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 3, 0, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
