Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
82,random graphs/ratio_d3/r1.5k24n16/graph32.lgbin,2609,177,23,33,"[2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 1, 4, 2, 2, 3, 4, 2, 2, 2, 1, 3, 3, 3, 2, 4, 4, 2, 2, 1, 5, 2, 2, 1, 5, 6, 3, 3, 6, 2, 2, 4, 5, 1, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 3, 3, 3, 3, 3, 5, 1, 1, 3, 3, 2, 4, 4, 5, 3, 3, 1, 1, 0, 1, 1, 1, 4, 4, 0, 1, 2, 3, 5, 2, 3, 3, 3, 0, 2, 5, 3, 3, 0, 1, 0, 3, 1, 3, 2, 2, 2, 1, 2, 3, 1, 1, 4, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 0, 5, 0, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 4, 1, 3, 5, 2, 3, 1, 4, 3, 0, 1, 0, 2, 2, 1, 1, 1, 0, 2, 0, 4, 1, 3, 1, 3, 4, 2, 2, 2, 1, 2, 1, 4, 4, 3, 2, 1, 5, 2, 4, 2, 5, 1, 5, 0, 2, 3, 2, 2, 3, 1, 4, 3, 1, 2, 1, 3, 3, 3, 2, 1, 1, 0, 0, 4, 1, 3, 0, 0, 3, 2, 0, 0, 0, 4, 1, 1, 1, 0, 4, 1, 3, 2, 0, 4, 1, 0, 3, 0, 3, 2, 1, 2, 7, 1, 1, 1, 2, 2, 2, 0, 3, 4, 4, 3, 1, 2, 1, 1, 4, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 2, 2, 1, 3, 1, 3, 2, 2, 1, 1, 3, 4, 2, 0, 2, 1, 2, 3, 0, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 6, 2, 2, 3, 1, 1, 3, 2, 1, 1, 5, 1, 2, 3, 2, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 1, 3, 0, 3, 4, 1, 3, 3, 0, 2, 0, 1, 1, 3, 2, 2, 0, 2, 3, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1]"
83,random graphs/ratio_d3/r1.5k24n16/graph33.lgbin,2609,248,19,35,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 4, 1, 4, 1, 2, 2, 2, 2, 1, 1, 2, 1, 3, 4, 1, 1, 4, 1, 4, 3, 2, 2, 2, 6, 0, 4, 1, 3, 4, 3, 1, 3, 6, 2, 3, 2, 5, 3, 2, 1, 3, 4, 2, 5, 3, 3, 4, 2, 2, 5, 1, 3, 2, 7, 2, 2, 2, 3, 5, 1, 4, 4, 0, 2, 6, 2, 1, 0, 2, 5, 3, 6, 2, 1, 3, 4, 4, 3, 0, 2, 2, 2, 1, 2, 3, 0, 2, 6, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 1, 3, 3, 3, 2, 1, 5, 2, 4, 2, 1, 1, 4, 1, 2, 2, 1, 3, 2, 3, 1, 2, 2, 2, 3, 1, 5, 2, 0, 1, 5, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 2, 0, 2, 3, 3, 2, 1, 3, 3, 1, 4, 1, 2, 4, 3, 1, 2, 0, 4, 3, 2, 6, 1, 2, 3, 1, 2, 3, 3, 5, 2, 2, 4, 2, 4, 3, 1, 0, 3, 4, 3, 1, 2, 5, 3, 2, 4, 1, 2, 0, 4, 3, 3, 4, 2, 3, 5, 3, 1, 0, 3, 3, 2, 3, 1, 3, 2, 1, 3, 4, 4, 2, 1, 3, 3, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 4, 3, 3, 3, 0, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 4, 2, 3, 1, 2, 2, 2, 3, 5, 1, 3, 3, 3, 2, 0, 4, 3, 5, 3, 4, 3, 3, 1, 3, 4, 2, 1, 3, 0, 2, 0, 0, 1, 0, 2, 1, 2, 2, 2, 4, 3, 3, 0, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 1, 3, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2]"
84,random graphs/ratio_d3/r1.5k24n16/graph34.lgbin,2609,71,24,39,"[4, 1, 2, 4, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 4, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3, 5, 1, 2, 4, 3, 2, 2, 3, 0, 2, 3, 4, 4, 2, 1, 2, 5, 2, 4, 4, 4, 0, 2, 4, 1, 3, 1, 2, 3, 1, 2, 2, 5, 6, 6, 1, 2, 0, 1, 4, 6, 3, 3, 3, 3, 4, 3, 6, 7, 4, 2, 5, 2, 2, 7, 3, 4, 1, 2, 1, 6, 3, 3, 5, 6, 5, 1, 2, 2, 7, 3, 3, 2, 5, 3, 3, 8, 3, 3, 2, 3, 6, 2, 3, 7, 2, 0, 3, 3, 3, 2, 2, 0, 2, 4, 0, 1, 3, 2, 2, 4, 4, 3, 6, 2, 3, 4, 9, 7, 4, 3, 3, 4, 3, 3, 1, 1, 7, 4, 4, 2, 1, 6, 3, 5, 4, 1, 7, 2, 4, 7, 8, 4, 3, 2, 3, 5, 6, 4, 2, 7, 2, 0, 0, 1, 4, 5, 5, 3, 8, 3, 7, 0, 5, 3, 4, 2, 2, 2, 2, 3, 1, 2, 3, 2, 4, 3, 2, 4, 3, 0, 2, 3, 1, 4, 2, 2, 1, 2, 2, 3, 0, 3, 3, 2, 2, 2, 3, 4, 1, 3, 1, 4, 4, 1, 4, 3, 0, 3, 2, 2, 3, 1, 1, 1, 3, 1, 2, 2, 3, 3, 3, 2, 6, 2, 3, 4, 2, 2, 0, 1, 1, 2, 3, 4, 2, 2, 1, 2, 3, 1, 3, 4, 3, 5, 3, 2, 2, 1, 6, 3, 3, 1, 1, 5, 1, 2, 3, 1, 4, 4, 4, 3, 2, 4, 3, 5, 4, 2, 1, 3, 2, 1, 3, 3, 3, 5, 1, 3, 3, 2, 5, 4, 5, 2, 2, 0, 4, 3, 4, 2, 3, 3, 3, 1, 1, 4, 4, 4, 5, 4, 5, 1, 2, 2, 3, 3, 2, 3, 3, 2, 0, 1, 3, 1, 0, 0, 5, 2, 3, 3, 2, 5, 4, 4, 1, 1, 2, 1]"
85,random graphs/ratio_d3/r1.5k24n16/graph35.lgbin,2609,238,14,32,"[1, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 4, 3, 2, 2, 2, 4, 1, 0, 2, 2, 1, 2, 2, 2, 3, 3, 3, 1, 1, 1, 1, 4, 2, 5, 2, 1, 3, 3, 2, 3, 2, 1, 1, 2, 2, 6, 2, 2, 0, 0, 5, 5, 3, 5, 2, 0, 5, 3, 3, 3, 2, 5, 1, 1, 2, 4, 1, 9, 11, 6, 2, 2, 1, 1, 5, 8, 1, 6, 1, 5, 1, 1, 5, 4, 1, 2, 5, 2, 4, 2, 1, 5, 2, 2, 3, 3, 2, 5, 1, 1, 1, 7, 4, 4, 2, 3, 2, 0, 4, 4, 1, 7, 2, 3, 1, 3, 3, 0, 1, 4, 5, 3, 1, 1, 3, 2, 5, 0, 1, 6, 3, 2, 2, 3, 0, 3, 3, 2, 5, 1, 3, 5, 2, 4, 4, 2, 7, 1, 2, 2, 1, 4, 1, 3, 4, 0, 1, 2, 3, 2, 2, 1, 5, 0, 2, 5, 2, 4, 1, 5, 4, 3, 1, 2, 1, 4, 3, 2, 1, 2, 2, 3, 4, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 3, 4, 2, 3, 3, 2, 6, 1, 1, 2, 5, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 1, 0, 1, 5, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 4, 1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 0, 1, 0, 3, 2, 2, 2, 3, 1, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 1, 2, 3, 2, 2, 1, 4, 1, 3, 1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 0, 1, 1, 2, 4, 1, 3, 0, 2, 2, 1, 1, 3, 1, 0, 1, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1]"
86,random graphs/ratio_d3/r1.5k24n16/graph36.lgbin,2609,239,22,33,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 4, 2, 4, 1, 4, 0, 2, 2, 1, 3, 4, 1, 2, 4, 3, 1, 1, 1, 3, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 5, 2, 5, 1, 2, 2, 3, 4, 2, 3, 1, 2, 4, 4, 5, 3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 2, 4, 4, 3, 2, 4, 5, 2, 2, 2, 2, 1, 3, 3, 2, 2, 1, 1, 2, 4, 1, 2, 1, 4, 4, 1, 2, 3, 2, 2, 5, 4, 1, 2, 4, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 3, 2, 2, 1, 1, 0, 3, 2, 1, 1, 0, 1, 2, 2, 3, 1, 2, 3, 1, 3, 3, 3, 3, 4, 1, 2, 0, 3, 4, 3, 2, 2, 2, 3, 3, 3, 1, 4, 2, 0, 2, 4, 3, 5, 1, 4, 2, 2, 1, 2, 4, 5, 1, 1, 4, 5, 5, 2, 3, 3, 3, 5, 5, 5, 2, 3, 3, 4, 7, 3, 2, 6, 1, 1, 5, 1, 4, 4, 6, 2, 4, 5, 3, 3, 5, 1, 4, 2, 4, 5, 1, 3, 1, 1, 4, 2, 2, 3, 3, 2, 4, 4, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 4, 4, 2, 2, 1, 2, 1, 2, 0, 5, 0, 2, 1, 3, 1, 1, 0, 3, 4, 4, 3, 2, 4, 6, 6, 0, 3, 2, 1, 1, 0, 3, 7, 6, 4, 1, 3, 1, 3, 1, 1, 1, 2, 2, 5, 3, 3, 4, 4, 1, 0, 2, 0, 4, 5, 1, 1, 2, 2, 1, 6, 2, 0, 2, 0, 1, 2, 2, 2, 1, 3, 0, 2, 3, 3, 0, 2, 1, 3, 0, 3, 2, 0, 3, 0, 0, 0, 2, 0, 3, 1, 0, 4, 1, 0, 1, 3, 3, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 2, 2, 1, 2, 1, 3, 1, 1, 0, 1, 1, 1, 0]"
87,random graphs/ratio_d3/r1.5k24n16/graph37.lgbin,2609,132,23,31,"[3, 0, 0, 1, 4, 2, 2, 2, 3, 0, 1, 4, 0, 2, 1, 2, 2, 0, 3, 2, 4, 2, 4, 2, 1, 4, 2, 1, 4, 3, 1, 5, 4, 2, 3, 3, 4, 3, 4, 2, 4, 0, 2, 2, 2, 3, 3, 2, 3, 3, 5, 4, 3, 4, 5, 8, 2, 1, 3, 3, 3, 6, 3, 2, 3, 4, 3, 3, 2, 3, 3, 2, 3, 3, 4, 3, 2, 2, 5, 3, 4, 2, 5, 4, 4, 1, 3, 1, 4, 2, 2, 3, 4, 3, 1, 6, 4, 5, 4, 3, 7, 5, 4, 3, 3, 3, 2, 4, 1, 1, 4, 3, 3, 3, 5, 3, 2, 2, 2, 3, 5, 5, 6, 3, 1, 3, 4, 6, 5, 3, 4, 2, 6, 3, 1, 5, 3, 3, 2, 6, 5, 4, 3, 3, 6, 2, 6, 6, 2, 3, 2, 4, 2, 5, 6, 1, 6, 6, 1, 5, 4, 8, 7, 5, 2, 3, 3, 4, 2, 5, 6, 4, 2, 4, 1, 2, 0, 2, 2, 3, 2, 4, 4, 2, 2, 1, 3, 0, 2, 1, 3, 3, 3, 3, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 4, 3, 4, 2, 3, 3, 2, 2, 3, 4, 1, 3, 2, 4, 3, 2, 4, 3, 2, 2, 3, 0, 1, 5, 1, 2, 1, 1, 2, 2, 1, 4, 4, 4, 1, 3, 2, 3, 6, 4, 4, 2, 3, 1, 2, 0, 3, 2, 5, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 0, 3, 2, 3, 1, 2, 1, 0, 3, 1, 1, 2, 0, 2, 2, 4, 2, 4, 2, 3, 2, 0, 3, 2, 2, 2, 1, 3, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 0, 3, 2, 3, 0, 1, 1, 1, 0, 3, 2, 1, 1, 2, 2, 2, 3, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
88,random graphs/ratio_d3/r1.5k24n16/graph38.lgbin,2609,25,10,21,"[2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 0, 2, 3, 1, 1, 1, 2, 2, 1, 0, 1, 2, 0, 2, 2, 1, 2, 2, 1, 2, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 0, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 3, 2, 0, 1, 3, 3, 3, 2, 3, 2, 1, 1, 1, 2, 3, 1, 2, 2, 0, 3, 1, 6, 2, 2, 4, 3, 4, 4, 3, 1, 1, 1, 2, 2, 3, 3, 4, 2, 0, 3, 4, 2, 3, 3, 2, 2, 1, 4, 3, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 0, 2, 2, 2, 3, 2, 3, 3, 3, 6, 3, 1, 2, 5, 0, 5, 4, 1, 4, 3, 3, 4, 3, 1, 1, 1, 3, 3, 3, 1, 4, 0, 2, 1, 2, 2, 1, 2, 2, 0, 0, 2, 0, 2, 2, 1, 1, 1, 3, 1, 1, 5, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 1, 4, 2, 1, 0, 0, 2, 1, 1, 0, 4, 3, 3, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 3, 1, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 3, 2, 1, 1, 0, 2, 3, 0, 0, 3, 3, 2, 3, 3, 1, 2, 1, 1, 2, 1, 3, 1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3, 2, 2, 1, 2, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 0]"
89,random graphs/ratio_d3/r1.5k24n16/graph39.lgbin,2609,257,20,42,"[2, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 3, 4, 4, 4, 4, 3, 4, 2, 3, 3, 3, 4, 3, 3, 2, 4, 2, 5, 5, 3, 3, 4, 3, 4, 3, 5, 1, 5, 3, 2, 4, 0, 3, 0, 1, 1, 2, 2, 1, 3, 2, 1, 3, 1, 3, 1, 1, 3, 3, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 0, 2, 4, 1, 2, 1, 4, 3, 4, 0, 2, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 3, 1, 0, 1, 1, 2, 0, 2, 2, 2, 1, 3, 0, 2, 3, 1, 3, 4, 0, 1, 2, 2, 3, 1, 0, 5, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 3, 1, 0, 0, 3, 1, 2, 4, 1, 1, 6, 3, 2, 1, 0, 3, 1, 1, 3, 3, 3, 4, 5, 1, 3, 3, 3, 1, 1, 1, 4, 1, 3, 5, 3, 1, 4, 1, 1, 1, 3, 2, 5, 2, 3, 5, 2, 1, 2, 3, 2, 3, 0, 2, 5, 2, 1, 0, 5, 3, 3, 4, 5, 2, 4, 5, 3, 3, 0, 1, 4, 5, 7, 5, 4, 9, 3, 3, 4, 4, 2, 1, 1, 3, 1, 8, 7, 6, 3, 4, 5, 7, 6, 2, 3, 4, 2, 5, 1, 4, 4, 3, 5, 2, 5, 3, 3, 7, 2, 4, 2, 2, 5, 3, 6, 4, 6, 5, 3, 4, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 3, 2, 3, 3, 3, 4, 1, 2, 1, 2, 2, 3, 2, 2, 5, 1, 1, 0, 2, 3, 1, 4, 4, 3, 2, 1, 2, 2, 1, 4, 1, 1, 4, 5, 0, 5, 2, 2, 2, 4, 4, 4, 2, 1, 1, 0, 3, 0, 1, 3, 2, 2, 1, 0, 4, 0, 3, 2, 0, 2, 2, 5, 0, 0, 2, 5, 3, 1, 1, 3, 2, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 4, 1, 2, 1, 3, 1, 0, 2, 2, 1, 1, 3, 2, 1, 3, 2, 2]"
90,random graphs/ratio_d3/r1.5k24n16/graph40.lgbin,2609,83,19,32,"[2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 0, 1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 3, 3, 2, 3, 3, 2, 1, 1, 3, 1, 0, 3, 2, 2, 3, 2, 4, 3, 0, 1, 3, 0, 6, 2, 3, 4, 4, 3, 2, 3, 3, 1, 2, 2, 1, 3, 4, 2, 3, 4, 4, 2, 2, 3, 4, 1, 2, 3, 3, 3, 3, 3, 2, 4, 3, 0, 2, 2, 4, 4, 3, 6, 3, 3, 5, 3, 3, 3, 4, 2, 4, 3, 2, 2, 3, 3, 2, 1, 0, 2, 1, 1, 3, 4, 1, 3, 2, 2, 4, 0, 4, 2, 3, 3, 1, 2, 3, 4, 1, 4, 1, 2, 4, 4, 4, 1, 1, 2, 4, 2, 1, 1, 2, 0, 3, 2, 3, 0, 2, 4, 5, 2, 3, 4, 2, 5, 4, 3, 2, 3, 2, 3, 6, 3, 1, 1, 5, 2, 4, 6, 4, 1, 8, 2, 2, 5, 3, 5, 3, 3, 7, 2, 2, 5, 2, 2, 3, 3, 1, 1, 4, 2, 2, 2, 6, 6, 6, 3, 4, 2, 5, 1, 6, 4, 6, 2, 3, 4, 3, 1, 2, 4, 4, 4, 3, 4, 4, 6, 3, 3, 4, 3, 5, 2, 3, 5, 2, 2, 4, 2, 4, 5, 2, 6, 1, 1, 6, 6, 3, 2, 4, 2, 1, 2, 2, 3, 1, 1, 1, 4, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 5, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 3, 1, 2, 0, 1, 1, 2, 0, 1, 3, 1, 1, 1, 1, 0, 1, 2, 0, 0, 2, 2, 3, 1, 1, 2, 1, 1, 4, 2, 4, 0, 1, 0, 4, 1, 2, 2, 1, 1, 2, 5, 4, 1, 3, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 3, 3, 3, 1, 3]"
91,random graphs/ratio_d3/r1.5k24n16/graph41.lgbin,2609,260,18,26,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 3, 2, 0, 0, 2, 3, 2, 3, 2, 1, 1, 2, 0, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 3, 0, 1, 3, 1, 3, 3, 0, 3, 2, 1, 1, 2, 2, 0, 1, 2, 3, 2, 2, 1, 2, 2, 1, 3, 0, 3, 2, 1, 3, 2, 1, 4, 1, 4, 1, 1, 3, 1, 6, 1, 5, 4, 0, 2, 3, 0, 3, 1, 1, 2, 1, 3, 0, 2, 0, 4, 3, 1, 1, 1, 1, 2, 3, 3, 5, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 0, 3, 1, 2, 3, 4, 2, 1, 3, 3, 1, 2, 3, 2, 3, 4, 2, 2, 4, 2, 2, 2, 1, 3, 1, 1, 4, 2, 2, 1, 2, 3, 3, 1, 0, 2, 3, 2, 4, 2, 3, 2, 1, 2, 1, 1, 5, 2, 4, 2, 5, 1, 3, 2, 0, 3, 2, 0, 0, 0, 3, 3, 5, 2, 3, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 1, 4, 3, 4, 4, 2, 2, 2, 3, 4, 3, 5, 4, 3, 2, 3, 3, 4, 7, 2, 0, 3, 5, 3, 6, 1, 5, 1, 2, 5, 7, 6, 4, 2, 4, 4, 2, 3, 4, 4, 2, 1, 2, 5, 4, 2, 3, 4, 2, 0, 2, 5, 4, 1, 3, 3, 4, 1, 2, 0, 3, 4, 2, 0, 1, 2, 5, 4, 2, 2, 3, 4, 1, 3, 4, 2, 1, 3, 2, 1, 3, 4, 2, 1, 2, 3, 2, 4, 0, 1, 4, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 4, 3, 3, 1, 2, 3, 0, 2, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 1, 2]"
92,random graphs/ratio_d3/r1.5k24n16/graph42.lgbin,2609,280,14,27,"[1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 4, 1, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 5, 2, 2, 5, 3, 2, 3, 3, 2, 1, 1, 2, 2, 1, 1, 4, 0, 3, 3, 0, 2, 1, 1, 3, 1, 5, 3, 1, 3, 3, 1, 3, 1, 2, 1, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 4, 1, 1, 1, 1, 0, 0, 2, 3, 1, 0, 1, 1, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 0, 0, 3, 2, 2, 0, 1, 3, 1, 2, 2, 2, 3, 2, 1, 3, 5, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 1, 2, 3, 4, 1, 1, 0, 1, 2, 4, 3, 2, 2, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 4, 4, 1, 4, 3, 4, 4, 0, 5, 3, 1, 2, 3, 2, 1, 3, 1, 2, 2, 0, 3, 2, 5, 2, 3, 1, 1, 0, 0, 2, 3, 2, 1, 0, 1, 3, 1, 0, 2, 3, 0, 2, 4, 2, 1, 3, 1, 4, 0, 3, 4, 0, 1, 1, 0, 1, 0, 2, 0, 1, 0, 1, 2, 2, 1, 3, 1, 0, 2, 2, 3, 2, 3, 5, 0, 1, 1, 3, 4, 4, 3, 0, 1, 1, 0, 3, 2, 3, 2, 3, 3, 5, 0, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 3, 3, 0, 1, 3, 4, 3, 1, 2, 5, 1, 4, 1, 2, 1, 2, 2, 3, 2, 4, 3, 3, 2, 3, 3, 2, 0, 5, 1, 3, 1, 3, 3, 3, 4, 2, 3, 1, 4, 5, 3, 4, 3, 1, 4, 2, 1, 0, 0, 5, 3, 3, 3, 4, 3, 2, 3, 3, 0, 3, 3, 3, 4, 3, 2, 4, 1, 2, 1, 1, 2, 3, 3, 1, 2, 4, 4, 3, 2, 0, 2, 2, 1, 1, 1, 2, 3, 1]"
93,random graphs/ratio_d3/r1.5k24n16/graph43.lgbin,2609,112,17,28,"[3, 2, 2, 5, 3, 1, 3, 3, 2, 3, 2, 2, 4, 3, 3, 1, 1, 3, 4, 1, 2, 5, 0, 1, 3, 3, 3, 3, 1, 2, 1, 3, 6, 2, 3, 3, 2, 5, 1, 3, 4, 2, 5, 3, 2, 3, 1, 4, 0, 3, 2, 2, 1, 2, 4, 0, 0, 5, 2, 2, 2, 3, 3, 1, 2, 2, 3, 0, 0, 2, 1, 3, 3, 3, 2, 3, 2, 4, 1, 1, 3, 2, 1, 1, 2, 2, 2, 1, 0, 4, 1, 1, 2, 0, 2, 4, 2, 1, 4, 2, 1, 3, 1, 1, 2, 4, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 3, 1, 1, 2, 3, 0, 2, 2, 5, 0, 3, 2, 2, 2, 1, 2, 0, 1, 3, 4, 1, 3, 4, 3, 0, 2, 2, 4, 4, 3, 0, 1, 1, 2, 1, 3, 1, 4, 1, 2, 2, 2, 3, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 1, 1, 0, 2, 3, 2, 1, 1, 2, 2, 0, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 1, 5, 0, 2, 0, 1, 3, 0, 2, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 3, 3, 2, 2, 2, 2, 0, 1, 7, 1, 1, 1, 6, 0, 3, 7, 3, 4, 7, 2, 4, 3, 2, 4, 4, 1, 2, 6, 1, 1, 1, 3, 2, 4, 6, 0, 0, 3, 2, 3, 3, 4, 3, 4, 2, 4, 3, 2, 4, 3, 4, 3, 2, 4, 4, 4, 5, 0, 4, 2, 0, 4, 1, 2, 6, 1, 1, 1, 3, 3, 0, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0]"
