133,Rome-Lib/graficon36nodi/grafo11030.36,36,64,1,299,376,739,748,9,0.098,0.1268,1,0.031
134,Rome-Lib/graficon43nodi/grafo5519.43,43,69,0,331,449,849,898,10,0.205,0.2015,1,0.036
135,Rome-Lib/graficon38nodi/grafo6069.38,38,60,0,188,221,469,442,3,0.048,0.0457,1,0.02
136,Rome-Lib/graficon34nodi/grafo10081.34,34,64,0,235,274,573,548,3,0.088,0.0866,1,0.024
137,Rome-Lib/graficon38nodi/grafo7531.38,38,61,1,147,178,386,352,3,0.035,0.0326,1,0.016
138,Rome-Lib/graficon40nodi/grafo2851.40,40,72,1,369,460,901,916,17,0.309,0.3269,1,0.037
139,Rome-Lib/graficon45nodi/grafo3840.45,45,79,0,533,641,1253,1282,19,1.545,2.5632,355,0.051
140,Rome-Lib/graficon39nodi/grafo6094.39,39,79,0,248,281,608,562,5,0.106,0.1043,1,0.026
141,Rome-Lib/graficon43nodi/grafo7206.43,43,78,0,331,354,763,708,5,0.092,0.1147,1,0.03
142,Rome-Lib/graficon43nodi/grafo6359.43,43,76,0,437,594,1107,1188,18,0.494,0.5409,1,0.045
143,Rome-Lib/graficon30nodi/grafo2013.30,30,79,0,267,262,608,524,0,0.021,0.023,1,0.025
144,Rome-Lib/graficon39nodi/grafo10979.39,39,73,0,236,251,560,502,5,0.071,0.0708,1,0.024
145,Rome-Lib/graficon40nodi/grafo3539.40,40,72,1,390,506,968,1008,20,0.19,0.2168,1,0.039
146,Rome-Lib/graficon38nodi/grafo10030.38,38,70,0,291,398,759,796,8,0.089,0.1034,1,0.032
147,Rome-Lib/graficon39nodi/grafo10049.39,39,71,0,256,318,645,636,11,0.134,0.1281,1,0.028
148,Rome-Lib/graficon38nodi/grafo3968.38,38,72,0,241,240,553,480,1,0.043,0.0407,1,0.024
149,Rome-Lib/graficon42nodi/grafo3914.42,42,75,0,318,382,775,764,13,0.757,1.2438,324,0.032
150,Rome-Lib/graficon42nodi/grafo3895.42,42,79,0,437,591,1107,1182,22,0.863,1.2148,136,0.046
151,Rome-Lib/graficon44nodi/grafo3592.44,44,71,0,326,442,839,884,20,0.165,0.1677,1,0.035
152,Rome-Lib/graficon32nodi/grafo5235.32,32,73,0,271,292,636,584,5,0.112,0.1111,1,0.026
153,Rome-Lib/graficon49nodi/grafo1408.49,49,77,0,348,373,798,746,0,0.038,0.0402,1,0.033
154,Rome-Lib/graficon44nodi/grafo11640.44,44,73,0,378,530,981,1060,15,0.357,0.4276,1,0.041
155,Rome-Lib/graficon43nodi/grafo6165.43,43,76,0,281,323,680,646,10,0.128,0.1256,1,0.057
156,Rome-Lib/graficon55nodi/grafo3371.55,55,70,0,251,277,598,554,3,0.061,0.0658,1,0.029
157,Rome-Lib/graficon34nodi/grafo5744.34,34,72,0,222,266,560,532,5,0.058,0.0577,1,0.029
158,Rome-Lib/graficon39nodi/grafo7479.39,39,70,0,339,402,811,804,13,0.283,0.2552,1,0.033
159,Rome-Lib/graficon38nodi/grafo208.38,38,84,0,335,370,789,740,4,0.143,0.1734,1,0.034
160,Rome-Lib/graficon45nodi/grafo7376.45,45,81,1,560,830,1471,1656,48,6.591,14.5355,1049,0.064
161,Rome-Lib/graficon38nodi/grafo11603.38,38,88,0,319,364,771,728,8,0.114,0.1492,1,0.033
162,Rome-Lib/graficon48nodi/grafo6755.48,48,87,0,398,488,973,976,12,0.514,0.6235,25,0.04
163,Rome-Lib/graficon34nodi/grafo5990.34,34,89,0,351,404,844,808,1,0.063,0.0694,1,0.038
164,Rome-Lib/graficon43nodi/grafo7040.43,43,83,0,363,392,838,784,3,0.098,0.0995,1,0.034
165,Rome-Lib/graficon42nodi/grafo5958.42,42,86,0,376,436,898,872,11,0.372,0.3666,1,0.038
166,Rome-Lib/graficon52nodi/grafo1591.52,52,85,0,359,421,865,842,5,0.118,0.1481,1,0.041
167,Rome-Lib/graficon42nodi/grafo7049.42,42,81,0,413,494,988,988,12,0.269,0.2819,1,0.041
168,Rome-Lib/graficon47nodi/grafo6822.47,47,88,0,434,480,1002,960,5,0.143,0.2054,1,0.041
169,Rome-Lib/graficon43nodi/grafo7598.43,43,82,0,389,496,967,992,12,0.182,0.209,1,0.04
170,Rome-Lib/graficon45nodi/grafo6138.45,45,80,0,347,429,856,858,12,0.372,0.3905,1,0.036
171,Rome-Lib/graficon38nodi/grafo5777.38,38,83,0,389,461,933,922,10,0.165,0.1809,1,0.038
172,Rome-Lib/graficon43nodi/grafo2843.43,43,86,0,280,315,681,630,6,0.13,0.1208,1,0.028
173,Rome-Lib/graficon40nodi/grafo7541.40,40,89,0,447,555,1091,1110,12,0.763,0.9794,25,0.045
174,Rome-Lib/graficon53nodi/grafo2097.53,53,80,0,526,756,1362,1512,26,0.806,0.9735,1,0.056
175,Rome-Lib/graficon34nodi/grafo9976.34,34,83,0,284,308,675,616,2,0.097,0.1121,1,0.028
176,Rome-Lib/graficon39nodi/grafo5742.39,39,83,0,474,630,1187,1260,15,0.21,0.226,1,0.049
177,Rome-Lib/graficon44nodi/grafo7343.44,44,98,0,317,366,781,732,5,0.088,0.1104,1,0.033
178,Rome-Lib/graficon55nodi/grafo4296.55,55,96,0,582,716,1394,1432,13,0.403,0.4581,1,0.058
179,Rome-Lib/graficon48nodi/grafo4059.48,48,90,1,571,745,1406,1486,11,0.291,0.361,1,0.086
180,Rome-Lib/graficon41nodi/grafo3694.41,41,96,0,443,569,1108,1138,17,0.343,0.4125,1,0.047
181,Rome-Lib/graficon36nodi/grafo5837.36,36,98,1,435,536,1069,1068,12,0.427,0.4828,1,0.045
182,Rome-Lib/graficon35nodi/grafo6517.35,35,93,0,394,487,974,974,12,0.136,0.1725,1,0.04
183,Rome-Lib/graficon58nodi/grafo3937.58,58,93,0,325,405,823,810,5,0.099,0.1224,1,0.037
184,Rome-Lib/graficon52nodi/grafo1448.52,52,93,1,403,480,976,956,13,0.326,0.3086,1,0.041
185,Rome-Lib/graficon39nodi/grafo3187.39,39,91,0,462,562,1115,1124,13,0.136,0.1739,1,0.046
186,Rome-Lib/graficon69nodi/grafo8265.69,69,94,0,548,685,1327,1370,14,0.356,0.3903,1,0.054
187,Rome-Lib/graficon49nodi/grafo6445.49,49,90,0,553,675,1318,1350,11,0.506,0.5973,1,0.053
188,DAGmar/graphs/4.6/uniform_n20_e92_i9.graphml,20,99,51,1882,4253,6234,8302,799,60.057,74.3707,1,0.263
189,Rome-Lib/graficon57nodi/grafo4041.57,57,92,0,505,557,1154,1114,11,0.437,0.4695,1,0.047
190,Rome-Lib/graficon41nodi/grafo7098.41,41,92,0,593,760,1445,1520,33,0.783,0.8927,1,0.092
191,Rome-Lib/graficon38nodi/grafo6889.38,38,94,0,277,329,700,658,6,0.08,0.0906,1,0.031
192,Rome-Lib/graficon58nodi/grafo5251.58,58,90,0,543,659,1292,1318,15,0.336,0.3917,1,0.056
193,Rome-Lib/graficon37nodi/grafo11284.37,37,101,0,237,269,607,538,5,0.076,0.0894,1,0.028
194,north/g.52.2.graphml,52,100,0,178,194,472,388,0,0.012,0.0121,1,0.022
195,Rome-Lib/graficon44nodi/grafo3449.44,44,103,1,613,740,1456,1476,13,0.245,0.3199,1,0.058
196,Rome-Lib/graficon54nodi/grafo3926.54,54,106,0,463,583,1152,1166,17,0.549,0.5789,1,0.049
197,Rome-Lib/graficon56nodi/grafo4651.56,56,101,0,752,1031,1884,2062,31,0.91,1.0869,1,0.077
198,Rome-Lib/graficon50nodi/grafo3744.50,50,109,0,512,689,1310,1378,24,2.728,4.2901,236,0.055
199,Rome-Lib/graficon46nodi/grafo5473.46,46,106,0,629,773,1508,1546,17,0.547,0.6003,1,0.062
200,Rome-Lib/graficon56nodi/grafo1205.56,56,100,0,584,780,1464,1560,26,1.988,3.805,264,0.064
201,Rome-Lib/graficon47nodi/grafo6574.47,47,105,0,558,646,1309,1292,17,0.632,0.7584,1,0.055
202,Rome-Lib/graficon58nodi/grafo4258.58,58,108,0,733,916,1757,1832,20,1.026,1.2954,1,0.084
203,Rome-Lib/graficon45nodi/grafo6438.45,45,105,0,528,633,1266,1266,9,0.39,0.4578,1,0.052
204,Rome-Lib/graficon58nodi/grafo1501.58,58,108,0,359,429,896,858,5,0.114,0.1385,1,0.039
205,north/g.96.4.graphml,96,106,0,1122,305,1533,610,0,0.111,0.1215,1,0.089
206,Rome-Lib/graficon54nodi/grafo6650.54,54,108,1,568,660,1336,1316,10,0.397,0.5037,1,0.054
207,Rome-Lib/graficon54nodi/grafo5272.54,54,113,0,873,1235,2221,2470,40,9.642,20.4744,783,0.09
208,Rome-Lib/graficon71nodi/grafo8270.71,71,118,1,810,1048,1976,2092,22,0.766,0.8367,1,0.081
209,Rome-Lib/graficon56nodi/grafo4256.56,56,117,1,847,1052,2016,2100,13,0.47,0.5875,1,0.081
210,Rome-Lib/graficon43nodi/grafo7453.43,43,116,1,798,1048,1962,2092,24,0.531,0.6506,1,0.08
211,Rome-Lib/graficon59nodi/grafo4546.59,59,110,0,624,744,1478,1488,16,1.02,1.1021,1,0.061
212,Rome-Lib/graficon55nodi/grafo4366.55,55,118,0,828,1007,1953,2014,16,0.811,0.84,1,0.08
213,Rome-Lib/graficon60nodi/grafo4548.60,60,112,0,739,875,1726,1750,20,1.789,1.9792,1,0.071
214,Rome-Lib/graficon64nodi/grafo9057.64,64,114,0,720,1012,1846,2024,32,1.568,1.7311,1,0.104
215,Rome-Lib/graficon44nodi/grafo3843.44,44,118,0,809,911,1838,1822,10,0.423,0.5541,1,0.072
216,Rome-Lib/graficon45nodi/grafo7663.45,45,116,3,914,1213,2243,2414,40,1.672,1.7004,1,0.09
217,north/g.96.3.graphml,96,115,0,964,323,1402,646,2,0.13,0.1363,1,0.057
218,Rome-Lib/graficon60nodi/grafo1432.60,60,116,0,898,1062,2076,2124,24,1.05,1.2708,1,0.086
219,Rome-Lib/graficon59nodi/grafo6792.59,59,114,1,786,975,1875,1946,25,2.547,2.796,1,0.075
220,Rome-Lib/graficon67nodi/grafo9668.67,67,123,0,748,906,1777,1812,21,5.28,9.3236,291,0.073
221,Rome-Lib/graficon39nodi/grafo7085.39,39,123,0,473,552,1148,1104,7,0.148,0.2021,1,0.048
222,Rome-Lib/graficon49nodi/grafo1542.49,49,126,0,418,457,1001,914,5,0.348,0.3228,1,0.046
223,Rome-Lib/graficon63nodi/grafo4249.63,63,122,0,863,1164,2149,2328,29,4.229,7.8377,381,0.117
224,Rome-Lib/graficon61nodi/grafo4990.61,61,124,0,773,947,1844,1894,13,0.673,0.7318,1,0.081
225,north/g.43.7.graphml,43,121,0,300,333,754,666,1,0.078,0.0836,1,0.032
226,Rome-Lib/graficon59nodi/grafo7592.59,59,129,0,1255,1914,3298,3828,78,60.023,140.7197,1210,0.134
227,Rome-Lib/graficon64nodi/grafo9716.64,64,125,0,724,880,1729,1760,20,3.192,5.7134,201,0.07
228,Rome-Lib/graficon54nodi/grafo3195.54,54,125,0,1073,1333,2531,2666,31,8.745,18.8641,91,0.105
229,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,654,867,1649,1734,22,0.98,1.0057,1,0.07
230,Rome-Lib/graficon61nodi/grafo4497.61,61,125,0,963,1212,2300,2424,48,60.083,148.6776,1862,0.093
231,Rome-Lib/graficon43nodi/grafo7552.43,43,129,0,692,856,1677,1712,19,1.115,1.2449,1,0.069
232,Rome-Lib/graficon62nodi/grafo8327.62,62,131,0,874,1120,2125,2240,37,12.252,27.3166,652,0.116
233,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,1108,1412,2656,2824,32,7.255,7.32,1,0.109
234,Rome-Lib/graficon38nodi/grafo6416.38,38,131,1,493,609,1233,1214,13,0.237,0.2535,1,0.057
235,Rome-Lib/graficon50nodi/grafo4425.50,50,135,0,712,825,1672,1650,16,0.841,1.0177,1,0.069
236,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,1027,1246,2407,2492,29,3.579,3.7484,1,0.1
237,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,624,727,1484,1454,14,0.555,0.6028,1,0.063
238,north/g.73.4.graphml,73,139,2,796,1434,2369,2860,118,60.01,135.2053,1031,0.102
239,north/g.80.5.graphml,80,139,1,217,222,578,440,4,0.031,0.0222,1,0.039
240,Rome-Lib/graficon38nodi/grafo11345.38,38,139,0,664,752,1555,1504,7,0.277,0.4274,1,0.064
241,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,1212,1731,3073,3462,65,60.013,120.1488,1395,0.156
242,Rome-Lib/graficon57nodi/grafo6818.57,57,134,0,768,970,1872,1940,27,6.272,13.5964,499,0.076
243,Rome-Lib/graficon67nodi/grafo7436.67,67,149,0,985,1229,2363,2458,29,7.707,16.1978,351,0.095
244,Rome-Lib/graficon73nodi/grafo8385.73,73,148,0,1485,1893,3526,3786,34,3.227,3.9598,1,0.146
245,Rome-Lib/graficon55nodi/grafo5884.55,55,146,0,920,1191,2257,2382,29,10.268,21.9044,452,0.092
246,Rome-Lib/graficon75nodi/grafo4669.75,75,142,0,852,1036,2030,2072,16,1.143,1.2141,1,0.083
247,Rome-Lib/graficon60nodi/grafo4335.60,60,149,0,1107,1419,2675,2838,27,1.308,1.4841,1,0.153
248,Rome-Lib/graficon54nodi/grafo3284.54,54,142,0,951,1311,2404,2622,47,35.669,87.5391,1107,0.098
249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,1379,2057,3577,4114,93,60.015,117.4421,891,0.148
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,768,945,1853,1890,14,1.541,1.6479,1,0.078
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,555,621,1320,1242,8,0.413,0.4518,1,0.056
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2973,3216,46,60.019,126.554,1312,0.12
