Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
10,random graphs/big_layer/r1.5k12n8/graph10.lgbin,39167,2258,28,56,"[3, 2, 1, 1, 1, 1, 1, 5, 5, 1, 3, 2, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 2, 1, 2, 26, 1, 1, 25, 4, 3, 1, 1, 4, 4, 1, 1, 2, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 2, 1, 1, 3, 2, 3, 1, 1, 1, 1, 3, 3, 1, 3, 2, 0]"
11,random graphs/big_layer/r1.5k12n8/graph11.lgbin,39167,764,3,3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]"
12,random graphs/big_layer/r1.5k12n8/graph12.lgbin,39167,1856,4,4,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
13,random graphs/big_layer/r1.5k12n8/graph13.lgbin,39167,1379,3,7,"[1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 4, 1, 2, 3, 1, 1, 2, 2, 2, 1, 1, 4, 1, 3, 4, 5, 1, 4, 2, 2, 2, 1, 3, 3, 4, 1, 3, 1, 3, 1, 3, 1, 4, 1, 1, 1]"
14,random graphs/big_layer/r1.5k12n8/graph14.lgbin,39167,2172,4,6,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 4, 2, 0, 2, 1, 3, 2, 2, 1, 3, 4, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 4, 2, 1, 2, 2, 2, 1, 2, 2, 4, 1, 2, 4, 3, 1, 4, 3, 4, 4, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 5, 5, 1, 5, 4, 1, 5, 4, 1, 6, 1, 1, 1, 1, 1, 1]"
15,random graphs/big_layer/r1.5k12n8/graph15.lgbin,39167,66,5,6,"[2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 4, 3, 1, 1, 1, 4, 2, 5, 1, 3, 1, 2, 3, 1, 1, 2, 2, 2, 0, 3, 4, 3, 4, 1, 1, 4, 2, 2, 3, 4, 0, 1, 1, 2, 1, 6, 1, 2, 1, 4, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
16,random graphs/big_layer/r1.5k12n8/graph16.lgbin,39167,2969,3,5,"[2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 1, 1, 2, 3, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 1, 1, 3, 2, 3, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 0, 2, 0, 1, 1, 0, 0, 0]"
17,random graphs/big_layer/r1.5k12n8/graph17.lgbin,39167,1964,3,3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 0, 1, 1, 1, 1]"
18,random graphs/big_layer/r1.5k12n8/graph18.lgbin,39167,1337,2,2,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
19,random graphs/big_layer/r1.5k12n8/graph19.lgbin,39167,2591,1,3,"[1, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
20,random graphs/big_layer/r1.5k18n12/graph0.lgbin,201648,85,5,7,"[2, 2, 2, 3, 3, 2, 2, 1, 1, 2, 1, 2, 5, 2, 2, 2, 4, 6, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 4, 6, 2, 2, 4, 3, 4, 1, 3, 1, 1, 3, 3, 2, 3, 1, 4, 2, 2, 1, 4, 3, 1, 3, 3, 3, 0, 3, 3, 2, 5, 4, 2, 2, 3, 4, 4, 2, 3, 4, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 5, 1, 3, 2, 3, 2, 2, 2, 3, 5, 3, 2, 1, 4, 2, 2, 2, 1, 4, 3, 2, 4, 3, 4, 2, 2, 3, 5, 0, 3, 3, 4, 2, 2, 3, 3, 4, 4, 2, 1, 3, 3, 4, 3, 2, 1, 1, 2, 4, 2, 2, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 5, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 0, 1, 3, 3, 6, 1, 4, 5, 2, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
21,random graphs/big_layer/r1.5k18n12/graph1.lgbin,201648,186,10,16,"[2, 2, 0, 3, 0, 3, 3, 3, 1, 5, 2, 2, 5, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 7, 1, 1, 6, 1, 3, 1, 4, 1, 5, 5, 2, 3, 5, 1, 2, 5, 2, 2, 2, 6, 5, 5, 4, 3, 4, 6, 4, 3, 6, 4, 7, 7, 5, 2, 4, 5, 2, 5, 2, 1, 5, 3, 4, 4, 2, 6, 3, 1, 3, 7, 3, 3, 4, 5, 7, 7, 3, 3, 6, 5, 4, 5, 1, 6, 2, 2, 4, 5, 3, 3, 5, 7, 5, 5, 2, 5, 4, 3, 3, 6, 2, 3, 3, 3, 2, 1, 1, 5, 6, 6, 3, 2, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 6, 5, 6, 2, 5, 2, 1, 1, 4, 2, 1, 4, 2, 1, 7, 3, 3, 7, 5, 2, 2, 3, 2, 0, 1, 2, 2, 1, 3, 2, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 3, 3, 4, 3, 1, 4, 3, 3, 3, 1, 3, 4, 2, 3, 2]"
22,random graphs/big_layer/r1.5k18n12/graph2.lgbin,201648,52,7,11,"[5, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 6, 2, 3, 3, 4, 3, 4, 2, 3, 1, 3, 5, 4, 4, 4, 3, 6, 2, 1, 5, 2, 5, 3, 2, 2, 4, 4, 3, 3, 3, 4, 4, 4, 2, 6, 4, 3, 5, 4, 4, 3, 5, 2, 5, 4, 2, 3, 7, 5, 5, 2, 5, 3, 4, 4, 3, 2, 4, 2, 2, 3, 6, 4, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 5, 2, 2, 3, 3, 1, 6, 3, 3, 1, 5, 6, 1, 2, 3, 1, 2, 1, 3, 1, 2, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 4, 0, 3, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 2, 1, 4, 5, 3, 2, 1, 1, 5, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 6, 2, 2, 2, 1, 1, 1, 6, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
23,random graphs/big_layer/r1.5k18n12/graph3.lgbin,201648,68,7,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 3, 4, 2, 3, 3, 2, 2, 2, 1, 1, 2, 2, 1, 4, 3, 3, 2, 1, 2, 2, 2, 1, 2, 3, 4, 3, 2, 2, 1, 3, 2, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 1, 1, 3, 1, 2, 5, 4, 2, 2, 1, 4, 4, 2, 3, 1, 2, 2, 2, 4, 2, 2, 4, 4, 1, 3, 2, 3, 4]"
24,random graphs/big_layer/r1.5k18n12/graph4.lgbin,201648,161,5,8,"[1, 1, 1, 2, 4, 1, 2, 1, 5, 1, 2, 0, 3, 3, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 4, 3, 3, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 3, 3, 1, 1, 2, 3, 4, 1, 3, 2, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 3, 4, 2, 1, 1, 2, 3, 3, 4, 1, 3, 4, 4, 1, 3, 3, 3, 0, 3, 2, 3, 0, 2, 3, 2, 4, 1, 3, 6, 2, 3, 1, 6, 4, 3, 2, 3, 2, 4, 3, 1, 3, 4, 1, 2, 3, 2, 0, 3, 3, 3, 5, 2, 2, 2, 4, 1, 2, 3, 3, 3, 5, 3, 4, 2, 3, 4, 3, 3, 1, 4, 4, 3, 4, 3, 3, 4, 5, 2, 4, 7, 3, 4, 1, 2, 0, 5, 3, 1, 1, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]"
25,random graphs/big_layer/r1.5k18n12/graph5.lgbin,201648,12,5,5,"[3, 3, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 1, 2, 3, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 3, 4, 4, 4, 1, 1, 4, 3, 4, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 2, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
26,random graphs/big_layer/r1.5k18n12/graph6.lgbin,201648,27,4,6,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 4, 1, 2, 1, 2, 1, 3, 2, 2, 3, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 3, 4, 3, 2, 1, 3, 2, 3, 1, 1, 1, 0, 2, 1, 2, 0, 3, 3, 1, 3, 3, 2, 3, 1, 1, 2, 0, 1, 3, 3, 2, 3, 1, 3, 1, 3, 1, 4, 1, 2, 1, 4, 1, 2, 4, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
27,random graphs/big_layer/r1.5k18n12/graph7.lgbin,201648,136,6,7,"[3, 5, 5, 3, 3, 3, 3, 5, 1, 3, 5, 3, 1, 3, 1, 2, 1, 4, 2, 3, 1, 1, 1, 1, 4, 4, 1, 1, 0, 1, 1, 1, 0, 1, 1, 3, 4, 3, 3, 5, 3, 4, 4, 5, 1, 1, 1, 1, 5, 2, 1, 3, 1, 5, 1, 1, 0, 6, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 2, 4, 2, 1, 2, 4, 2, 1, 1, 2, 1, 1, 5, 2, 5, 4, 5, 1, 4, 1, 4, 1, 1, 2, 1, 1, 2, 4, 2, 1, 2, 4, 3, 1, 2, 4, 3, 3, 4, 2, 2, 3, 1, 3, 1, 2, 3, 2, 3, 2, 2, 3, 1, 4, 2, 4, 2, 1, 5, 4, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 3, 1, 3, 5, 1, 4, 5, 2, 2, 4, 1, 1, 2, 1, 4, 3, 1, 3, 1, 3, 4, 5, 1, 5, 3, 1, 1, 0, 2, 4, 3, 5, 3, 4, 1, 3, 2, 3, 3, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 6, 4, 1, 3, 5, 2, 1, 6, 3, 3, 1, 4, 3, 1, 1, 1, 1, 2, 1, 1]"
28,random graphs/big_layer/r1.5k18n12/graph8.lgbin,201648,80,5,6,"[2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 4, 1, 2, 1, 1, 1, 1, 4, 2, 2, 0, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 4, 1, 5, 1, 1, 2, 0, 1, 0, 0, 1, 1, 3, 0, 1, 2, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 4, 2, 1, 1, 3, 6, 1, 3, 4, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 1, 5, 2, 4, 0, 3, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 1, 4, 4, 1, 3, 1, 1, 4, 2, 1, 0, 4, 1, 4, 3, 1, 1, 3, 2, 0, 4, 2, 1, 3, 2, 3, 3, 2, 1, 2, 2, 0, 0, 2, 4, 2, 1, 2, 2, 1, 5, 1, 3, 2, 4, 4, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 2, 1, 4, 1, 2, 1, 5, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2]"
