Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,4981,128,5,12,"[1, 2, 3, 2, 5, 2, 5, 3, 5, 4, 3, 2, 5, 5, 4, 6, 4, 4, 4, 7, 4, 4, 4, 1, 2, 5, 2, 4, 4, 4, 4, 6, 4, 1, 2, 3, 2, 4, 1, 2, 7, 3, 7, 2, 4, 1, 2, 1, 1, 1, 2, 3, 3, 2, 4, 1, 4, 2, 5, 6, 5, 3, 8, 5, 1, 6, 4, 3, 1, 4, 5, 6, 3, 5, 4, 2, 3, 2, 2, 2, 5, 2, 6, 3, 2, 3, 1, 2, 4, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 5, 3, 2, 3, 2, 2, 1, 2, 1, 3, 4, 4, 1, 1, 1, 3, 4, 2, 3, 3, 2, 2, 2, 4, 3, 3, 4, 3, 2, 6, 3, 4, 2, 4, 2, 7, 7, 4, 5, 4, 4, 3, 5, 8, 7, 5, 4, 7, 5, 3, 6, 3, 4, 4, 3, 5, 8, 5, 5, 3, 4, 6, 5, 6, 8, 3, 1, 6, 8, 4, 7, 5, 1, 5, 4, 4, 3, 1, 6, 5, 3, 7, 3, 4, 5, 7, 3, 4, 4, 6, 6, 5, 5, 4, 1, 6, 4, 2, 2, 2, 0, 3, 0, 1, 1, 1, 3, 3, 3, 2, 4, 2, 4, 2, 2, 0, 1, 2, 1, 4, 1, 1, 1, 1, 2, 4, 1, 2, 1, 3, 2, 1, 4, 1, 4, 2, 1, 1, 5, 2, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,4981,225,2,14,"[2, 1, 4, 1, 1, 2, 3, 3, 9, 5, 4, 6, 5, 4, 6, 7, 3, 4, 1, 4, 2, 3, 2, 4, 3, 3, 5, 2, 3, 1, 1, 4, 4, 2, 1, 5, 3, 3, 6, 4, 3, 4, 2, 1, 2, 5, 1, 3, 4, 2, 2, 5, 6, 3, 3, 3, 4, 3, 2, 4, 4, 7, 5, 3, 2, 7, 4, 8, 2, 2, 2, 4, 9, 4, 3, 3, 2, 5, 6, 4, 4, 2, 5, 4, 5, 1, 6, 5, 3, 8, 4, 3, 6, 2, 1, 1, 1, 3, 0, 3, 1, 4, 1, 2, 1, 3, 1, 3, 1, 2, 0, 3, 1, 4, 3, 3, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 6, 1, 5, 4, 2, 7, 2, 1, 1, 1, 8, 2, 5, 1, 5, 2, 1, 2, 4, 1, 5, 1, 2, 5, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 3, 0, 4, 4, 5, 3, 2, 0, 2, 3, 3, 1, 6, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,4981,285,9,15,"[0, 1, 2, 2, 4, 3, 2, 3, 2, 2, 5, 5, 6, 4, 4, 4, 1, 1, 5, 5, 5, 4, 0, 3, 5, 2, 4, 3, 3, 3, 3, 4, 5, 4, 5, 4, 5, 7, 6, 4, 6, 10, 3, 4, 3, 1, 4, 3, 6, 4, 5, 4, 8, 5, 5, 6, 4, 3, 5, 4, 4, 3, 6, 4, 1, 7, 5, 5, 2, 6, 3, 7, 6, 8, 3, 7, 4, 6, 5, 5, 8, 5, 6, 7, 5, 5, 7, 5, 4, 3, 2, 3, 3, 3, 5, 3, 6, 4, 1, 2, 3, 3, 5, 4, 6, 4, 2, 5, 1, 1, 2, 5, 4, 1, 1, 3, 4, 0, 1, 1, 5, 0, 0, 2, 3, 1, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 1, 1, 4, 4, 2, 5, 3, 5, 3, 2, 7, 7, 5, 5, 2, 6, 3, 6, 7, 5, 3, 9, 1, 5, 2, 1, 2, 2, 3, 3, 5, 2, 5, 1, 8, 2, 0, 4, 2, 3, 0, 0, 1, 3, 3, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 5, 1, 1, 2, 3, 0, 1, 3, 4, 1, 4, 0, 4, 4, 1, 3, 3, 0, 1, 4, 3, 1, 1, 0, 3, 6, 1, 1, 4, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 3, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,4981,100,7,9,"[1, 0, 0, 1, 3, 0, 4, 4, 3, 6, 2, 4, 0, 0, 2, 3, 2, 4, 4, 2, 2, 6, 1, 1, 3, 2, 4, 1, 1, 3, 3, 1, 2, 3, 1, 4, 1, 2, 2, 2, 0, 0, 5, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 0, 1, 1, 1, 1, 1, 0, 1, 4, 2, 1, 3, 2, 5, 1, 1, 3, 4, 3, 0, 2, 4, 4, 1, 4, 4, 2, 3, 4, 1, 1, 2, 2, 3, 1, 1, 3, 3, 1, 2, 1, 4, 2, 6, 2, 4, 4, 6, 6, 3, 3, 4, 6, 3, 4, 5, 3, 3, 6, 5, 6, 3, 3, 4, 3, 6, 2, 5, 5, 6, 4, 4, 5, 4, 2, 5, 6, 5, 4, 5, 6, 7, 2, 6, 5, 4, 3, 3, 8, 4, 3, 7, 2, 4, 3, 5, 4, 5, 7, 3, 3, 4, 6, 4, 5, 4, 3, 3, 5, 3, 1, 3, 6, 3, 5, 4, 3, 4, 6, 3, 2, 4, 3, 7, 5, 3, 3, 2, 2, 4, 4, 1, 3, 1, 2, 2, 4, 2, 3, 2, 1, 3, 2, 3, 3, 2, 5, 3, 2, 2, 3, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 3, 3, 3, 2, 1, 3, 1, 1, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,4981,191,8,19,"[6, 6, 6, 3, 5, 2, 2, 4, 1, 6, 4, 4, 4, 4, 2, 2, 3, 1, 1, 0, 3, 5, 6, 1, 4, 6, 3, 6, 2, 6, 7, 5, 6, 1, 3, 3, 4, 8, 3, 5, 8, 2, 4, 6, 3, 5, 7, 1, 4, 4, 3, 6, 7, 5, 4, 6, 7, 1, 3, 6, 8, 6, 6, 6, 6, 3, 8, 8, 5, 4, 7, 5, 5, 1, 4, 6, 4, 7, 2, 4, 6, 7, 8, 4, 4, 1, 7, 3, 3, 6, 1, 5, 3, 4, 0, 2, 3, 6, 0, 4, 2, 2, 2, 7, 6, 2, 1, 3, 6, 6, 8, 4, 3, 5, 4, 4, 4, 4, 6, 4, 7, 4, 2, 2, 3, 6, 4, 8, 7, 3, 0, 8, 5, 5, 4, 9, 7, 5, 4, 3, 10, 4, 6, 3, 8, 7, 4, 4, 4, 6, 6, 5, 2, 1, 2, 4, 1, 3, 2, 2, 1, 4, 4, 4, 3, 3, 1, 3, 3, 3, 2, 4, 4, 3, 3, 4, 3, 5, 5, 4, 7, 1, 7, 7, 5, 2, 1, 1, 6, 1, 5, 2, 6, 1, 6, 2, 5, 4, 9, 1, 8, 1, 1, 2, 1, 0, 2, 5, 3, 5, 5, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 7, 2, 4, 4, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,4981,144,5,10,"[3, 1, 2, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 3, 2, 2, 3, 3, 1, 6, 5, 4, 6, 2, 5, 3, 4, 2, 5, 3, 1, 0, 3, 2, 1, 1, 3, 1, 1, 2, 5, 1, 2, 3, 5, 5, 2, 3, 2, 4, 3, 4, 3, 3, 3, 0, 2, 2, 4, 2, 7, 2, 4, 4, 1, 4, 3, 1, 1, 4, 2, 3, 3, 2, 5, 3, 1, 3, 3, 1, 3, 0, 1, 2, 4, 1, 0, 3, 5, 5, 4, 2, 5, 3, 1, 1, 1, 6, 1, 1, 3, 2, 2, 6, 5, 4, 3, 3, 5, 1, 0, 4, 4, 2, 1, 3, 1, 3, 5, 1, 4, 1, 3, 2, 5, 5, 2, 5, 2, 5, 3, 2, 2, 5, 4, 2, 2, 2, 2, 3, 1, 3, 2, 3, 1, 3, 5, 5, 2, 3, 2, 2, 5, 2, 4, 3, 5, 3, 4, 3, 3, 3, 3, 6, 4, 2, 3, 3, 2, 7, 3, 4, 3, 2, 2, 1, 6, 5, 3, 4, 6, 3, 4, 8, 6, 4, 5, 4, 1, 4, 6, 2, 1, 7, 6, 2, 3, 2, 5, 4, 5, 5, 4, 7, 6, 5, 5, 4, 4, 2, 6, 1, 5, 4, 3, 2, 3, 3, 4, 5, 3, 6, 5, 4, 3, 4, 1, 4, 3]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,4981,50,3,4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 2, 1, 0, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 3, 1, 4, 2, 3, 2, 2, 0, 2, 2, 2, 1, 3, 2, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 2, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 1, 3, 2, 4, 3, 3, 3, 3, 3, 2, 2, 4, 2, 1, 3, 1, 2, 2, 2, 4, 3, 0, 3, 3, 1, 1, 4, 3, 1, 2, 1, 3, 4, 3, 1, 2, 1, 4, 2, 1, 3, 1, 4, 2, 3, 4, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 3, 1, 1, 1, 0, 3, 1, 1, 1, 2, 1, 0, 1, 1, 2, 2, 2, 1, 3, 0, 2, 4, 1, 2, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1, 2, 2, 3, 3, 4, 0, 1, 4, 3, 2, 2, 1, 2, 2, 4, 3, 2]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,4981,57,3,8,"[2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 2, 3, 2, 0, 3, 4, 1, 1, 3, 0, 1, 2, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 2, 2, 0, 2, 5, 3, 1, 0, 2, 1, 1, 3, 2, 3, 1, 1, 2, 0, 5, 1, 2, 4, 2, 1, 1, 2, 1, 4, 2, 0, 1, 4, 2, 1, 1, 2, 3, 2, 1, 2, 1, 5, 2, 4, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 1, 3, 2, 4, 4, 3, 2, 2, 4, 5, 4, 3, 3, 3, 6, 4, 4, 3, 3, 3, 3, 2, 1, 4, 3, 3, 3, 3, 6, 3, 5, 3, 4, 3, 4, 3, 6, 3, 4, 3, 5, 2, 4, 6, 3, 3, 1, 3, 2, 5, 5, 6, 1, 3, 2, 3, 4, 4, 4, 2, 2, 4, 4, 3, 2, 6, 2, 2, 2, 4, 4, 4, 2, 1, 1, 1, 2, 2, 3, 4, 4, 2, 4, 2, 3, 3, 0, 2, 2, 5, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 2, 3, 1, 2, 1, 1, 4, 1, 2, 0, 3, 2, 2, 1, 2, 2]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,4981,2,1,1,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,4981,56,5,7,"[2, 1, 0, 2, 2, 1, 0, 2, 3, 2, 5, 4, 2, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 4, 4, 3, 3, 4, 4, 1, 3, 5, 3, 4, 5, 0, 3, 3, 3, 4, 5, 2, 4, 5, 4, 2, 4, 2, 6, 4, 4, 2, 6, 2, 5, 3, 3, 5, 5, 6, 2, 2, 5, 4, 3, 5, 3, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 5, 1, 6, 1, 1, 1, 4, 4, 2, 1, 4, 4, 5, 0, 5, 4, 3, 1, 4, 6, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 1, 5, 5, 2, 1, 4, 3, 4, 0, 4, 3, 2, 3, 2, 4, 3, 4, 2, 2, 2, 2, 2, 5, 4, 4, 3, 2, 1, 4, 3, 1, 2, 5, 1, 3, 0, 4, 3, 7, 2, 1, 4, 1, 4, 3, 5, 4, 2, 1, 5, 5, 1, 2, 3, 1, 6, 5, 3, 1, 3, 3, 5, 1, 1, 3, 3, 2, 5, 1, 3, 1, 3, 2, 4, 1, 4, 1, 1, 4, 3, 0, 3, 4, 2, 3, 5, 2, 3, 4, 2, 3, 4, 3, 1, 3, 2, 3, 3, 3, 2, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,4981,18,4,9,"[3, 1, 3, 1, 3, 1, 2, 2, 2, 1, 3, 1, 3, 1, 3, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 3, 3, 2, 1, 3, 1, 2, 3, 3, 0, 3, 4, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 0, 1, 1, 4, 1, 2, 1, 2, 2, 1, 1, 1, 3, 3, 0, 1, 2, 2, 1, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2, 4, 2, 2, 3, 2, 3, 3, 4, 2, 4, 3, 4, 4, 5, 4, 4, 4, 4, 2, 2, 0, 2, 2, 2, 3, 3, 3, 4, 4, 2, 4, 2, 5, 3, 3, 2, 2, 1, 1, 2, 2, 2, 0, 2, 3, 1, 3, 1, 1, 4, 3, 3, 2, 5, 3, 5, 2, 4, 4, 2, 2, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 2, 4, 2, 2, 1, 3, 2, 3, 2, 3, 5, 3, 2, 2, 5, 4, 3, 3, 0, 3, 5, 5, 3, 1, 4, 3, 2, 3, 1, 4, 2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 1, 3, 4, 1, 4, 5, 3, 6, 5, 2, 1, 5, 4, 1, 7, 3, 6, 3, 0, 5, 5, 4, 6, 3, 2, 3, 4]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,8394,57,10,15,"[4, 4, 6, 7, 4, 1, 3, 1, 7, 4, 5, 3, 3, 5, 1, 3, 3, 5, 1, 4, 5, 5, 2, 3, 3, 3, 5, 1, 2, 1, 3, 7, 4, 4, 2, 3, 1, 0, 3, 3, 5, 2, 4, 2, 2, 2, 4, 3, 3, 1, 1, 4, 3, 5, 3, 2, 6, 2, 1, 4, 1, 3, 4, 3, 3, 0, 3, 3, 4, 2, 5, 2, 2, 5, 4, 2, 2, 5, 5, 1, 6, 4, 5, 7, 6, 2, 1, 3, 5, 3, 2, 6, 0, 6, 1, 1, 2, 3, 2, 1, 2, 2, 1, 5, 2, 2, 2, 3, 5, 3, 2, 4, 3, 2, 0, 0, 4, 3, 1, 2, 2, 3, 4, 3, 2, 3, 0, 1, 3, 6, 1, 3, 2, 1, 3, 3, 4, 2, 1, 2, 3, 3, 3, 3, 1, 4, 0, 1, 2, 5, 0, 4, 6, 0, 7, 2, 2, 5, 1, 3, 3, 0, 5, 3, 6, 2, 2, 0, 5, 4, 5, 6, 1, 1, 3, 3, 2, 6, 3, 4, 1, 2, 6, 6, 5, 5, 5, 4, 6, 5, 1, 2, 1, 7, 5, 5, 2, 3, 1, 2, 4, 1, 3, 0, 5, 4, 1, 2, 5, 4, 7, 6, 1, 4, 2, 7, 2, 2, 3, 2, 5, 3, 4, 4, 1, 4, 2, 4, 2, 2, 3, 2, 1, 3, 1, 1, 2, 2, 5, 2, 3, 2, 0, 2, 1, 4, 5, 5, 8, 3, 1, 1, 0, 1, 5, 1, 4, 7, 1, 1, 2, 2, 3, 4, 3, 7, 1, 5, 4, 4, 2, 7, 6, 2, 2, 1, 4, 1, 1, 2, 5, 1, 0, 2, 2, 2, 0, 3, 2, 4, 1, 2, 3, 1, 1, 2, 5, 4, 4, 3, 1, 5, 6, 4, 3, 5, 7, 4, 2, 7, 2, 1, 3, 6, 2, 5, 3, 3, 5, 3, 3, 3, 4, 4, 7, 4, 3, 3, 6, 7, 3, 3, 6, 5, 7, 7, 5, 2, 3, 6, 5, 4, 5, 3, 7, 5, 3, 6, 7, 4, 6, 8, 6, 5, 6, 5, 5, 3, 6, 5, 2, 1, 3, 5, 4, 3, 3, 3, 3, 4, 2, 6, 3, 3, 1, 3, 5, 2, 5, 4, 4, 5, 2, 3, 6, 2, 2, 3, 4]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,8394,129,6,18,"[1, 2, 2, 1, 3, 1, 2, 1, 0, 2, 1, 2, 4, 1, 3, 4, 1, 4, 1, 3, 3, 2, 2, 3, 0, 0, 5, 7, 1, 4, 3, 5, 4, 4, 2, 4, 7, 4, 1, 1, 2, 2, 4, 4, 1, 5, 1, 4, 5, 4, 2, 4, 5, 4, 1, 5, 3, 6, 0, 1, 1, 4, 4, 6, 8, 3, 4, 2, 2, 8, 1, 2, 6, 6, 4, 9, 7, 1, 2, 4, 7, 1, 3, 3, 3, 4, 5, 2, 5, 4, 4, 5, 4, 1, 6, 3, 4, 4, 2, 4, 2, 3, 4, 2, 3, 1, 4, 4, 1, 3, 4, 2, 4, 3, 3, 4, 0, 1, 3, 5, 2, 3, 2, 2, 0, 5, 1, 5, 1, 3, 1, 0, 3, 2, 2, 6, 3, 2, 3, 1, 2, 2, 4, 0, 2, 3, 6, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 4, 3, 4, 2, 3, 2, 1, 3, 6, 1, 6, 2, 7, 3, 8, 1, 4, 2, 2, 4, 6, 8, 4, 0, 2, 3, 1, 4, 3, 3, 2, 3, 1, 3, 5, 1, 7, 2, 1, 1, 3, 2, 3, 5, 4, 1, 3, 4, 3, 1, 1, 5, 4, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 4, 2, 2, 2, 1, 1, 2, 1, 3, 0, 5, 3, 2, 4, 1, 3, 2, 1, 2, 3, 3, 2, 3, 0, 1, 4, 3, 5, 4, 6, 6, 3, 4, 2, 2, 2, 3, 0, 7, 6, 1, 4, 1, 4, 0, 2, 2, 3, 6, 0, 1, 3, 4, 3, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 4, 1, 2, 3, 2, 2, 4, 2, 0, 3, 2, 3, 3, 2, 4, 5, 4, 8, 6, 1, 5, 5, 8, 6, 9, 5, 6, 9, 3, 5, 3, 7, 2, 5, 6, 3, 6, 6, 4, 4, 9, 6, 2, 4, 3, 6, 3, 3, 7, 5, 2, 8, 5, 9, 4, 5, 5, 4, 2, 6, 6, 2, 2, 4, 2, 6, 2, 6, 4, 3, 9, 8, 4, 6, 7, 4, 7, 2, 1, 5, 4, 4, 3, 4, 5, 5, 4, 4, 6, 2, 4, 3, 3, 4, 6, 6, 4, 6, 4, 4, 4, 2, 5, 7, 2, 3, 3, 0, 3, 4, 4, 7, 4, 3, 2]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,8394,95,11,29,"[2, 4, 3, 6, 10, 1, 7, 5, 5, 6, 4, 3, 6, 5, 5, 2, 5, 7, 8, 2, 5, 6, 2, 6, 7, 6, 5, 7, 6, 2, 3, 3, 4, 7, 2, 8, 4, 6, 7, 6, 7, 5, 8, 3, 6, 5, 9, 6, 4, 3, 7, 6, 8, 7, 7, 5, 6, 6, 8, 8, 5, 9, 5, 9, 6, 4, 5, 8, 5, 2, 2, 2, 6, 7, 9, 6, 6, 9, 12, 2, 2, 6, 2, 7, 1, 4, 4, 5, 7, 2, 3, 3, 6, 4, 2, 2, 3, 5, 2, 3, 5, 1, 5, 2, 3, 1, 1, 4, 5, 3, 3, 3, 4, 7, 3, 4, 9, 3, 3, 3, 2, 4, 1, 1, 3, 2, 1, 4, 0, 3, 4, 2, 7, 2, 4, 5, 2, 9, 5, 5, 6, 5, 1, 4, 1, 0, 1, 2, 3, 1, 2, 0, 2, 5, 3, 3, 1, 7, 1, 2, 0, 2, 2, 2, 3, 1, 2, 5, 10, 7, 2, 4, 3, 3, 1, 2, 9, 3, 2, 1, 2, 4, 4, 1, 2, 4, 2, 6, 2, 1, 3, 1, 4, 5, 2, 7, 0, 7, 6, 11, 4, 3, 6, 1, 5, 6, 8, 6, 1, 9, 3, 8, 8, 7, 2, 2, 4, 5, 6, 7, 8, 3, 5, 3, 2, 7, 1, 4, 5, 2, 4, 1, 5, 3, 4, 3, 2, 4, 5, 7, 8, 1, 4, 4, 2, 4, 4, 2, 4, 5, 5, 7, 5, 4, 4, 6, 7, 3, 5, 2, 6, 3, 11, 2, 4, 5, 2, 5, 4, 5, 2, 4, 0, 1, 3, 1, 0, 2, 3, 6, 0, 5, 1, 6, 6, 4, 0, 2, 6, 1, 5, 2, 10, 9, 4, 1, 1, 2, 2, 2, 1, 2, 0, 1, 0, 1, 4, 2, 5, 1, 0, 2, 6, 3, 0, 1, 2, 2, 1, 2, 2, 7, 0, 1, 5, 4, 5, 5, 2, 5, 1, 5, 4, 6, 2, 3, 2, 4, 5, 3, 2, 4, 3, 0, 4, 2, 3, 1, 5, 3, 3, 1, 5, 2, 1, 1, 10, 10, 4, 1, 4, 8, 2, 5, 9, 3, 1, 2, 2, 6, 3, 9, 7, 2, 2, 2, 3, 3, 2, 8, 7, 2, 2, 3, 0, 3, 1, 3, 3]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,8394,251,18,39,"[8, 11, 1, 4, 8, 9, 7, 12, 10, 1, 6, 1, 2, 0, 3, 1, 1, 8, 1, 1, 2, 8, 9, 5, 6, 5, 1, 6, 3, 2, 7, 4, 4, 9, 0, 2, 8, 4, 3, 4, 2, 6, 6, 4, 5, 7, 4, 5, 6, 2, 4, 3, 7, 7, 3, 3, 3, 3, 5, 2, 2, 7, 2, 5, 3, 2, 4, 9, 2, 4, 2, 3, 4, 6, 2, 7, 8, 1, 6, 1, 3, 7, 2, 8, 2, 1, 2, 1, 1, 0, 8, 1, 2, 0, 7, 1, 2, 1, 0, 4, 0, 1, 1, 0, 1, 1, 5, 2, 1, 2, 1, 8, 3, 5, 0, 9, 7, 3, 9, 6, 1, 7, 2, 1, 2, 3, 1, 6, 2, 5, 4, 9, 2, 2, 5, 6, 0, 1, 4, 2, 9, 2, 3, 1, 6, 0, 0, 3, 6, 1, 2, 2, 2, 0, 6, 4, 1, 7, 2, 7, 2, 1, 6, 3, 3, 1, 1, 2, 6, 2, 2, 5, 7, 1, 0, 4, 5, 2, 1, 7, 3, 1, 6, 7, 3, 1, 5, 3, 2, 3, 0, 1, 1, 2, 2, 4, 10, 2, 4, 5, 1, 2, 1, 3, 3, 7, 3, 2, 0, 2, 1, 4, 3, 4, 2, 1, 3, 6, 2, 2, 5, 0, 3, 0, 0, 2, 2, 8, 7, 1, 1, 6, 7, 1, 3, 0, 3, 2, 1, 4, 2, 2, 1, 5, 8, 7, 7, 6, 6, 2, 1, 2, 6, 4, 2, 3, 3, 3, 8, 6, 4, 4, 13, 9, 3, 3, 13, 4, 10, 5, 8, 4, 2, 7, 2, 12, 5, 3, 5, 1, 7, 1, 3, 8, 4, 1, 1, 7, 4, 3, 6, 6, 3, 6, 2, 5, 4, 1, 3, 0, 4, 1, 6, 3, 2, 4, 6, 8, 1, 9, 3, 4, 6, 8, 3, 9, 3, 4, 7, 0, 10, 8, 6, 13, 8, 0, 6, 4, 5, 6, 7, 2, 7, 4, 2, 8, 3, 7, 2, 11, 11, 5, 4, 4, 2, 6, 3, 3, 6, 7, 7, 4, 6, 4, 6, 8, 9, 5, 8, 1, 4, 8, 2, 6, 1, 5, 6, 7, 2, 1, 5, 3, 3, 5, 5, 3, 2, 3, 3, 5, 2, 3, 8, 1, 8, 3, 10, 7, 3, 7, 2, 4, 5, 8, 5, 3, 3, 5, 2, 4, 1, 7]"
