Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,3320,25,3,6,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 4, 2, 2, 1, 4, 4, 1, 4, 2, 1, 4, 3, 4, 2, 1, 3, 3, 2, 1, 4, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,3320,169,5,7,"[2, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 3, 2, 3, 2, 0, 2, 2, 2, 1, 2, 3, 2, 4, 4, 2, 3, 3, 3, 3, 2, 1, 4, 1, 1, 1, 3, 4, 3, 3, 1, 4, 4, 4, 3, 2, 1, 4, 3, 2, 4, 3, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 2, 2, 3, 4, 2, 1, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,3320,47,5,5,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 4, 3, 3, 3, 2, 2, 4, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 0, 2, 1, 0, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,3320,76,5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 4, 4, 3, 5, 3, 4, 3, 4, 2, 4, 2, 2, 2, 2, 1, 4, 3, 2, 3, 2, 6, 5, 5, 4, 6, 3, 4, 5, 3, 4, 8, 3, 3, 3, 3, 6, 4, 4, 5, 4, 3, 4, 5, 6, 4, 7, 3, 3, 6, 6, 3, 4, 7, 6, 4, 6, 5, 4, 5, 5, 4, 4, 4, 6, 4, 3, 7, 6, 4, 6, 6, 4, 3, 5, 4, 5, 4, 4, 4, 3, 4, 5, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 4, 3, 2, 3, 4, 4, 3, 3, 1, 4, 3, 3, 3, 4, 2, 3, 3, 2, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,3320,111,9,10,"[4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 4, 4, 5, 4, 5, 6, 4, 5, 6, 5, 5, 4, 6, 6, 5, 5, 5, 6, 4, 4, 5, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 6, 6, 2, 3, 4, 1, 3, 5, 3, 3, 3, 7, 3, 1, 3, 3, 2, 3, 3, 0, 6, 6, 3, 3, 4, 4, 7, 3, 5, 1, 6, 0, 1, 3, 2, 2, 1, 2, 3, 2, 0, 3, 4, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,3320,5,2,2,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,3320,67,3,5,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 3, 1, 4, 4, 2, 2, 3, 2, 4, 4, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 4, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,3320,38,3,5,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,3320,43,3,4,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3320,17,3,4,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 3, 0, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 1, 1, 2, 2, 3, 3, 2, 0, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3320,24,5,6,"[1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 5, 4, 3, 2, 4, 4, 3, 3, 1, 4, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 3, 3, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2609,126,11,19,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 0, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 3, 2, 2, 2, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 4, 3, 1, 1, 1, 2, 4, 2, 1, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 2, 2, 2, 1, 2, 2, 4, 1, 4, 2, 4, 4, 4, 5, 2, 4, 4, 4, 3, 5, 4, 4, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 4, 1, 1, 4, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 4, 4, 1, 5, 2, 6, 2, 2, 3, 3, 6, 3, 3, 6, 3, 6, 6, 4, 3, 5, 5, 3, 6, 1, 6, 2, 2, 6, 4, 4, 4, 2, 4, 5, 3, 3, 3, 4, 3, 6, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 2, 1, 2, 1, 2, 0, 1, 2, 2, 3, 1, 1, 1, 1, 0, 3, 1, 1, 2, 2, 3]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2609,74,15,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 1, 3, 1, 3, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 4, 3, 3, 4, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 2, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 1, 1, 2, 4, 4, 2, 2, 1, 4, 2, 4, 1, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 1, 3, 1, 0, 3, 3, 3, 3, 3, 4, 1, 4, 3, 1, 1, 5, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 5, 5, 5, 6, 3, 4, 6, 4, 7, 7, 7, 4, 4, 5, 5, 4, 7, 4, 3, 6, 5, 7, 3, 3, 4, 4, 3, 5, 4, 4, 5, 3, 3, 5, 3, 4, 2, 7, 4, 2, 5, 2, 4, 4, 2, 3, 3, 5, 3, 4, 3, 1, 2, 5, 4, 5, 3, 3, 3, 5, 4, 2, 1, 5, 5, 3, 3, 4, 3, 3, 4, 5, 5, 6, 3, 6, 3, 5, 5, 7, 5, 5, 5, 5, 6, 4, 7, 4, 3, 3, 3, 4, 5, 3, 6, 5, 4, 5, 6, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 6, 5, 2, 2, 1, 4, 2, 1, 2, 3, 1, 1, 1, 3, 4, 3, 2, 1]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2609,71,10,20,"[3, 1, 3, 2, 5, 1, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 4, 4, 2, 6, 2, 3, 5, 1, 1, 2, 2, 2, 2, 2, 4, 2, 2, 3, 0, 6, 2, 2, 3, 2, 4, 2, 4, 3, 1, 4, 4, 3, 3, 3, 3, 5, 3, 4, 4, 5, 3, 4, 3, 2, 4, 3, 2, 6, 3, 2, 2, 5, 5, 0, 6, 4, 2, 2, 2, 5, 1, 5, 5, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 2, 3, 4, 4, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 3, 1, 3, 4, 3, 2, 1, 2, 1, 2, 1, 3, 3, 0, 2, 0, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 4, 3, 3, 1, 3, 4, 3, 3, 4, 4, 3, 3, 3, 2, 3, 3, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2609,44,8,14,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 0, 2, 3, 2, 2, 0, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 3, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 2, 1, 3, 1, 3, 2, 1, 0, 1, 1, 0, 3, 0, 3, 2, 0, 1, 0, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 3, 2, 2, 1, 4, 2, 0, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2]"
