Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1264,graficon14nodi/grafo520.14,22,14,22,29,37,74.0,1,56.0,1.9552974700927734,2
1265,graficon14nodi/grafo659.14,22,14,17,29,32,54.0,1,29.0,0.06658720970153809,2
1266,graficon15nodi/grafo2570.15,22,15,22,29,36,80.0,1,38.0,3.4647560119628906,2
1267,graficon15nodi/grafo2681.15,22,15,23,29,37,112.0,9,113.0,3.107208728790283,2
1268,graficon15nodi/grafo657.15,22,15,22,29,36,90.0,4,45.5,6.888875246047974,2
1269,graficon15nodi/grafo787.15,22,15,18,29,32,72.0,2,46.5,0.09414792060852051,2
1270,graficon16nodi/grafo1015.16,22,16,21,29,34,82.0,3,55.5,3.180724620819092,2
1271,graficon16nodi/grafo1144.16,22,16,21,29,34,76.0,6,79.0,0.12916088104248047,2
1272,graficon16nodi/grafo2376.16,22,16,20,29,33,72.0,2,54.0,0.16814827919006348,2
1273,graficon16nodi/grafo2614.16,22,16,19,29,32,48.0,2,75.0,0.06178474426269531,2
1274,graficon16nodi/grafo2754.16,22,16,24,29,37,124.0,8,120.5,14.771612644195557,2
1275,graficon16nodi/grafo2918.16,22,16,22,29,35,74.0,6,78.5,3.3390536308288574,2
1276,graficon16nodi/grafo305.16,22,16,19,29,32,72.0,2,45.0,0.18343162536621094,2
1277,graficon16nodi/grafo864.16,22,16,20,29,33,74.0,1,62.5,1.5589191913604736,2
1278,graficon16nodi/grafo896.16,22,16,24,29,37,104.0,12,82.5,4.518869161605835,2
1279,graficon16nodi/grafo934.16,22,16,21,29,34,70.0,3,61.5,0.18115544319152832,2
1280,graficon17nodi/grafo1046.17,22,17,22,29,34,94.0,3,85.5,5.42089581489563,2
1281,graficon17nodi/grafo1056.17,22,17,22,29,34,64.0,2,74.5,1.7458374500274658,2
1282,graficon17nodi/grafo2835.17,22,17,20,29,32,80.0,0,35.0,1.519397258758545,2
1283,graficon17nodi/grafo2866.17,22,17,24,29,36,68.0,5,93.5,1.795283317565918,2
1284,graficon17nodi/grafo527.17,22,17,21,29,33,60.0,3,47.5,0.11221742630004883,2
1285,graficon18nodi/grafo1076.18,22,18,24,29,35,76.0,7,102.0,3.11319637298584,2
1286,graficon18nodi/grafo1145.18,22,18,24,29,35,88.0,1,51.5,4.620651721954346,2
1287,graficon18nodi/grafo1146.18,22,18,29,29,40,102.0,13,150.0,6.075567722320557,2
1288,graficon18nodi/grafo2825.18,22,18,19,29,30,58.0,1,51.5,0.1358044147491455,2
1289,graficon18nodi/grafo2860.18,22,18,21,29,32,50.0,0,39.0,0.05239510536193848,2
1290,graficon18nodi/grafo724.18,22,18,21,29,32,46.0,4,36.5,0.06407451629638672,2
1291,graficon19nodi/grafo1846.19,22,19,24,29,34,94.0,4,105.0,6.356940507888794,2
1292,graficon19nodi/grafo1881.19,22,19,22,29,32,88.0,3,29.5,0.14629125595092773,2
1293,graficon19nodi/grafo2206.19,22,19,23,29,33,76.0,5,28.5,0.1551954746246338,2
1294,graficon19nodi/grafo2804.19,22,19,26,29,36,66.0,3,50.5,0.09717655181884766,2
1295,graficon20nodi/grafo1690.20,22,20,24,29,33,84.0,2,48.5,0.1210629940032959,2
1296,graficon20nodi/grafo1916.20,22,20,23,29,32,86.0,3,51.0,3.603581190109253,2
1297,graficon20nodi/grafo2995.20,22,20,24,29,33,64.0,3,52.5,0.10980367660522461,2
1298,graficon20nodi/grafo679.20,22,20,25,29,34,82.0,2,49.5,5.366376161575317,2
1299,graficon20nodi/grafo875.20,22,20,21,29,30,50.0,0,41.0,0.05998373031616211,2
1300,graficon21nodi/grafo1049.21,22,21,22,29,30,52.0,1,16.0,0.03594493865966797,2
1301,graficon21nodi/grafo1091.21,22,21,29,29,37,116.0,11,115.5,2.8702192306518555,2
1302,graficon21nodi/grafo132.21,22,21,27,29,35,102.0,7,51.0,4.742553949356079,2
1303,graficon21nodi/grafo158.21,22,21,24,29,32,76.0,6,51.0,0.14370989799499512,2
1304,graficon21nodi/grafo1727.21,22,21,23,29,31,60.0,1,40.0,0.11405658721923828,2
1305,graficon21nodi/grafo1786.21,22,21,25,29,33,68.0,3,50.0,0.1244959831237793,2
1306,graficon21nodi/grafo1929.21,22,21,24,29,32,78.0,6,51.0,1.9523520469665527,2
1307,graficon21nodi/grafo2416.21,22,21,24,29,32,54.0,4,43.0,0.06195354461669922,2
1308,graficon21nodi/grafo2618.21,22,21,26,29,34,94.0,1,69.5,5.274821043014526,2
1309,graficon21nodi/grafo842.21,22,21,24,29,32,82.0,6,136.5,3.3240976333618164,2
1310,graficon22nodi/grafo167.22,22,22,24,29,31,84.0,3,48.5,4.4338059425354,2
1311,graficon22nodi/grafo1712.22,22,22,25,29,32,76.0,3,46.5,1.5805728435516357,2
1312,graficon22nodi/grafo2965.22,22,22,25,29,32,102.0,3,82.0,6.188655614852905,2
1313,graficon22nodi/grafo438.22,22,22,29,29,36,122.0,10,92.5,11.027408361434937,2
1314,graficon23nodi/grafo1044.23,22,23,25,29,31,82.0,7,58.0,0.13717079162597656,2
1315,graficon23nodi/grafo1892.23,22,23,24,29,30,50.0,0,41.5,0.11136245727539062,2
1316,graficon23nodi/grafo2256.23,22,23,26,29,32,90.0,0,50.0,3.679514169692993,2
1317,graficon23nodi/grafo2404.23,22,23,28,29,34,84.0,5,98.5,2.868765354156494,2
1318,graficon24nodi/grafo1033.24,22,24,27,29,32,88.0,4,96.5,5.3445885181427,2
1319,graficon24nodi/grafo1103.24,22,24,28,29,33,78.0,3,47.0,2.9697959423065186,2
1320,graficon24nodi/grafo1168.24,22,24,25,29,30,80.0,5,50.5,2.9849629402160645,2
1321,graficon24nodi/grafo2163.24,22,24,27,29,32,94.0,6,86.0,6.65728497505188,2
1322,graficon24nodi/grafo2834.24,22,24,28,29,33,96.0,9,90.0,5.990746974945068,2
1323,graficon25nodi/grafo1191.25,22,25,27,29,31,86.0,6,60.5,4.2928595542907715,2
1324,graficon25nodi/grafo1203.25,22,25,28,29,32,62.0,1,63.5,0.1011655330657959,2
1325,graficon25nodi/grafo1372.25,22,25,27,29,31,96.0,4,96.5,6.227745056152344,2
1326,graficon25nodi/grafo1586.25,22,25,29,29,33,98.0,6,65.0,8.380920171737671,2
1327,graficon25nodi/grafo2948.25,22,25,30,29,34,96.0,3,26.0,0.07538938522338867,2
1328,graficon25nodi/grafo2977.25,22,25,28,29,32,60.0,2,40.0,0.10235762596130371,2
1329,graficon26nodi/grafo1397.26,22,26,27,29,30,100.0,0,85.0,5.865366697311401,2
1330,graficon27nodi/grafo1224.27,22,27,27,29,29,54.0,1,42.0,0.05051302909851074,2
1331,graficon27nodi/grafo1620.27,22,27,27,29,29,78.0,2,49.0,0.17244505882263184,2
1332,graficon13nodi/grafo482.13,22,13,18,30,35,72.0,3,61.0,1.8243279457092285,2
1333,graficon14nodi/grafo2561.14,22,14,18,30,34,68.0,3,23.0,0.09868836402893066,2
1334,graficon14nodi/grafo2653.14,22,14,18,30,34,92.0,0,62.5,4.419015645980835,2
1335,graficon15nodi/grafo1081.15,22,15,24,30,39,102.0,6,120.0,2.7333152294158936,2
1336,graficon15nodi/grafo2414.15,22,15,22,30,37,108.0,13,144.5,6.164975643157959,2
1337,graficon15nodi/grafo2911.15,22,15,20,30,35,54.0,2,38.5,0.05587601661682129,2
1338,graficon15nodi/grafo475.15,22,15,22,30,37,102.0,3,143.0,7.351335763931274,2
1339,graficon15nodi/grafo879.15,22,15,20,30,35,100.0,2,57.5,7.816334962844849,2
1340,graficon16nodi/grafo1150.16,22,16,21,30,35,66.0,2,30.5,0.1007382869720459,2
1341,graficon16nodi/grafo1907.16,22,16,18,30,32,54.0,0,31.0,0.0361630916595459,2
1342,graficon16nodi/grafo2413.16,22,16,20,30,34,60.0,1,40.5,0.09187459945678711,2
1343,graficon17nodi/grafo1403.17,22,17,23,30,36,100.0,3,45.5,3.4594478607177734,2
1344,graficon17nodi/grafo2360.17,22,17,21,30,34,56.0,3,47.0,0.06566309928894043,2
1345,graficon17nodi/grafo2494.17,22,17,20,30,33,52.0,2,39.0,0.0917508602142334,2
1346,graficon17nodi/grafo2780.17,22,17,23,30,36,66.0,5,47.5,0.12559080123901367,2
1347,graficon17nodi/grafo446.17,22,17,23,30,36,104.0,8,132.0,6.4086198806762695,2
1348,graficon18nodi/grafo1780.18,22,18,24,30,36,80.0,3,34.0,0.16184282302856445,2
1349,graficon18nodi/grafo1848.18,22,18,22,30,34,66.0,1,32.0,0.11098837852478027,2
1350,graficon18nodi/grafo2408.18,22,18,25,30,37,96.0,6,65.0,6.040740728378296,2
1351,graficon18nodi/grafo2658.18,22,18,21,30,33,64.0,3,46.5,0.16584491729736328,2
1352,graficon18nodi/grafo2765.18,22,18,22,30,34,76.0,4,84.0,3.580195426940918,2
1353,graficon18nodi/grafo2889.18,22,18,22,30,34,60.0,0,52.5,0.07614994049072266,2
1354,graficon18nodi/grafo424.18,22,18,22,30,34,68.0,6,63.5,0.09064078330993652,2
1355,graficon18nodi/grafo763.18,22,18,23,30,35,90.0,4,37.0,4.70124626159668,2
1356,graficon18nodi/grafo885.18,22,18,24,30,36,72.0,3,75.0,0.181654691696167,2
1357,graficon19nodi/grafo1821.19,22,19,21,30,32,78.0,4,46.5,0.07583069801330566,2
1358,graficon19nodi/grafo228.19,22,19,24,30,35,102.0,8,84.0,7.437436819076538,2
1359,graficon19nodi/grafo2425.19,22,19,23,30,34,84.0,3,84.5,4.587858438491821,2
1360,graficon19nodi/grafo356.19,22,19,22,30,33,58.0,1,35.0,0.07362723350524902,2
1361,graficon19nodi/grafo621.19,22,19,27,30,38,102.0,6,111.0,7.53302264213562,2
1362,graficon20nodi/grafo1007.20,22,20,22,30,32,68.0,0,25.5,0.12422776222229004,2
1363,graficon20nodi/grafo1733.20,22,20,24,30,34,114.0,9,89.5,9.482760667800903,2
1364,graficon20nodi/grafo535.20,22,20,26,30,36,114.0,6,119.5,8.330926179885864,2
1365,graficon21nodi/grafo1135.21,22,21,22,30,31,62.0,1,86.0,0.13819265365600586,2
1366,graficon21nodi/grafo1645.21,22,21,23,30,32,98.0,5,103.5,7.177074909210205,2
1367,graficon21nodi/grafo2114.21,22,21,24,30,33,116.0,2,47.0,7.463268756866455,2
1368,graficon21nodi/grafo245.21,22,21,22,30,31,70.0,1,39.0,0.13146233558654785,2
1369,graficon21nodi/grafo2833.21,22,21,24,30,33,76.0,3,23.0,1.965177297592163,2
1370,graficon21nodi/grafo2873.21,22,21,25,30,34,98.0,7,53.5,5.480358600616455,2
1371,graficon22nodi/grafo1422.22,22,22,22,30,30,86.0,3,75.5,3.217158079147339,2
1372,graficon22nodi/grafo2410.22,22,22,24,30,32,62.0,1,33.0,0.08768582344055176,2
1373,graficon22nodi/grafo2624.22,22,22,27,30,35,70.0,4,57.0,0.13342928886413574,2
1374,graficon23nodi/grafo1266.23,22,23,25,30,32,106.0,0,79.5,7.919281721115112,2
1375,graficon23nodi/grafo2014.23,22,23,28,30,35,76.0,2,67.5,5.058002233505249,2
1376,graficon23nodi/grafo2364.23,22,23,26,30,33,70.0,2,69.5,0.18393421173095703,2
1377,graficon24nodi/grafo1398.24,22,24,25,30,31,44.0,1,56.0,0.041767120361328125,2
1378,graficon24nodi/grafo1954.24,22,24,27,30,33,80.0,5,36.5,3.845489740371704,2
1379,graficon24nodi/grafo2330.24,22,24,27,30,33,74.0,1,76.0,1.9218502044677734,2
1380,graficon25nodi/grafo1341.25,22,25,27,30,32,106.0,4,51.5,4.272854804992676,2
1381,graficon25nodi/grafo1988.25,22,25,26,30,31,80.0,5,54.5,4.107414722442627,2
1382,graficon25nodi/grafo2596.25,22,25,29,30,34,108.0,6,57.5,6.802189826965332,2
1383,graficon25nodi/grafo2983.25,22,25,28,30,33,70.0,5,35.5,0.1248636245727539,2
1384,graficon26nodi/grafo1230.26,22,26,29,30,33,78.0,3,67.0,0.1615462303161621,2
1385,graficon26nodi/grafo1275.26,22,26,27,30,31,68.0,3,54.5,0.1322767734527588,2
1386,graficon26nodi/grafo1596.26,22,26,26,30,30,78.0,1,72.0,2.6468870639801025,2
1387,graficon26nodi/grafo1629.26,22,26,29,30,33,64.0,1,60.5,0.11495018005371094,2
1388,graficon26nodi/grafo398.26,22,26,27,30,31,86.0,3,87.0,3.1794958114624023,2
1389,graficon26nodi/grafo578.26,22,26,27,30,31,112.0,4,65.5,9.497168064117432,2
1390,graficon27nodi/grafo1216.27,22,27,28,30,31,96.0,2,66.0,7.887696981430054,2
1391,graficon27nodi/grafo2779.27,22,27,28,30,31,96.0,2,55.5,3.7248072624206543,2
1392,graficon28nodi/grafo1243.28,22,28,29,30,31,96.0,0,36.5,5.718334674835205,2
1393,graficon28nodi/grafo2386.28,22,28,28,30,30,48.0,3,35.0,0.06735634803771973,2
1394,graficon13nodi/grafo192.13,22,13,17,31,35,54.0,1,45.5,0.061167240142822266,2
1395,graficon13nodi/grafo2894.13,22,13,16,31,34,54.0,1,57.0,0.07467198371887207,2
1396,graficon13nodi/grafo335.13,22,13,19,31,37,80.0,0,47.5,3.5180065631866455,2
1397,graficon14nodi/grafo2785.14,22,14,17,31,34,48.0,1,45.0,0.04862833023071289,2
1398,graficon15nodi/grafo1013.15,22,15,23,31,39,112.0,10,94.0,11.486002683639526,2
1399,graficon15nodi/grafo2591.15,22,15,23,31,39,106.0,5,57.0,1.9345335960388184,2
1400,graficon15nodi/grafo707.15,22,15,16,31,32,58.0,1,34.0,0.061867475509643555,2
1401,graficon15nodi/grafo710.15,22,15,21,31,37,106.0,7,64.5,7.29773473739624,2
1402,graficon17nodi/grafo1745.17,22,17,20,31,34,68.0,2,63.0,0.10578417778015137,2
1403,graficon17nodi/grafo276.17,22,17,20,31,34,74.0,1,41.0,0.20076966285705566,2
1404,graficon18nodi/grafo1940.18,22,18,24,31,37,78.0,2,36.5,0.17934250831604004,2
1405,graficon18nodi/grafo2383.18,22,18,26,31,39,102.0,4,73.0,3.273361921310425,2
1406,graficon18nodi/grafo2655.18,22,18,26,31,39,108.0,10,104.5,9.152145862579346,2
1407,graficon18nodi/grafo2884.18,22,18,25,31,38,86.0,8,80.5,3.7580928802490234,2
1408,graficon19nodi/grafo1175.19,22,19,21,31,33,72.0,4,65.0,0.20937204360961914,2
1409,graficon19nodi/grafo1900.19,22,19,22,31,34,64.0,2,39.0,0.13898158073425293,2
1410,graficon19nodi/grafo2079.19,22,19,21,31,33,96.0,4,75.5,5.342410326004028,2
1411,graficon19nodi/grafo2489.19,22,19,26,31,38,84.0,3,76.5,3.6682121753692627,2
1412,graficon19nodi/grafo600.19,22,19,21,31,33,80.0,1,21.5,0.15744757652282715,2
1413,graficon20nodi/grafo1676.20,22,20,22,31,33,76.0,1,45.5,2.0159037113189697,2
1414,graficon20nodi/grafo1761.20,22,20,26,31,37,72.0,2,65.5,1.852829933166504,2
1415,graficon20nodi/grafo2202.20,22,20,25,31,36,106.0,16,81.0,3.096067428588867,2
1416,graficon20nodi/grafo2382.20,22,20,26,31,37,116.0,7,88.0,10.252618551254272,2
1417,graficon20nodi/grafo873.20,22,20,25,31,36,118.0,4,84.0,4.666162729263306,2
1418,graficon21nodi/grafo1896.21,22,21,25,31,35,62.0,1,49.0,0.10021758079528809,2
1419,graficon21nodi/grafo2378.21,22,21,25,31,35,82.0,2,93.5,4.7710840702056885,2
1420,graficon21nodi/grafo381.21,22,21,23,31,33,70.0,2,52.5,0.17528462409973145,2
1421,graficon22nodi/grafo1012.22,22,22,24,31,33,96.0,1,42.0,3.187284469604492,2
1422,graficon22nodi/grafo1171.22,22,22,25,31,34,74.0,4,26.0,0.16879582405090332,2
1423,graficon22nodi/grafo2540.22,22,22,25,31,34,68.0,4,48.5,0.1091301441192627,2
1424,graficon22nodi/grafo2630.22,22,22,27,31,36,90.0,9,108.0,4.4148688316345215,2
1425,graficon22nodi/grafo445.22,22,22,25,31,34,70.0,5,78.0,0.19219160079956055,2
1426,graficon23nodi/grafo2739.23,22,23,28,31,36,92.0,4,66.5,1.826829433441162,2
1427,graficon23nodi/grafo655.23,22,23,23,31,31,42.0,0,60.0,0.05202531814575195,2
1428,graficon23nodi/grafo835.23,22,23,27,31,35,92.0,7,81.5,6.062415599822998,2
1429,graficon24nodi/grafo1721.24,22,24,27,31,34,62.0,2,49.0,0.09879159927368164,2
1430,graficon24nodi/grafo959.24,22,24,26,31,33,106.0,2,67.5,7.642190456390381,2
1431,graficon25nodi/grafo1367.25,22,25,26,31,32,108.0,4,74.5,6.825960636138916,2
1432,graficon25nodi/grafo2077.25,22,25,29,31,35,116.0,15,100.0,9.230881452560425,2
1433,graficon25nodi/grafo2704.25,22,25,32,31,38,114.0,14,141.5,10.88455867767334,2
1434,graficon25nodi/grafo614.25,22,25,29,31,35,92.0,3,61.0,5.013938665390015,2
1435,graficon26nodi/grafo1248.26,22,26,26,31,31,108.0,9,61.5,6.854330778121948,2
1436,graficon26nodi/grafo1269.26,22,26,28,31,33,126.0,6,132.5,14.447507619857788,2
1437,graficon26nodi/grafo1287.26,22,26,28,31,33,74.0,3,61.0,0.12572050094604492,2
1438,graficon26nodi/grafo1602.26,22,26,29,31,34,104.0,3,93.0,7.2707555294036865,2
1439,graficon27nodi/grafo1324.27,22,27,28,31,32,78.0,0,47.5,0.18239569664001465,2
1440,graficon27nodi/grafo620.27,22,27,27,31,31,60.0,1,34.5,0.1222219467163086,2
1441,graficon28nodi/grafo1359.28,22,28,30,31,33,62.0,1,71.0,0.15990996360778809,2
1442,graficon29nodi/grafo1178.29,22,29,30,31,32,64.0,1,70.5,1.7701172828674316,2
1443,graficon29nodi/grafo1198.29,22,29,29,31,31,76.0,2,37.5,0.17954468727111816,2
1444,graficon12nodi/grafo684.12,22,12,17,32,37,82.0,2,60.0,3.478984832763672,2
1445,graficon13nodi/grafo373.13,22,13,19,32,38,88.0,4,112.0,4.653787612915039,2
1446,graficon13nodi/grafo805.13,22,13,22,32,41,122.0,7,118.0,10.791946411132812,2
1447,graficon14nodi/grafo1074.14,22,14,19,32,37,76.0,3,56.5,0.09839415550231934,2
1448,graficon14nodi/grafo2716.14,22,14,19,32,37,64.0,1,39.5,0.11159324645996094,2
1449,graficon14nodi/grafo357.14,22,14,21,32,39,98.0,2,43.0,0.14957475662231445,2
1450,graficon14nodi/grafo649.14,22,14,24,32,42,114.0,8,84.0,8.33077597618103,2
1451,graficon15nodi/grafo1111.15,22,15,23,32,40,126.0,4,98.0,3.01302170753479,2
1452,graficon15nodi/grafo1142.15,22,15,24,32,41,130.0,3,128.0,11.209769248962402,2
1453,graficon15nodi/grafo1782.15,22,15,22,32,39,82.0,4,34.0,0.1691896915435791,2
1454,graficon15nodi/grafo187.15,22,15,18,32,35,64.0,0,40.5,0.1126852035522461,2
1455,graficon16nodi/grafo1173.16,22,16,20,32,36,84.0,4,28.5,0.18151283264160156,2
1456,graficon16nodi/grafo2288.16,22,16,24,32,40,114.0,6,146.5,7.281625270843506,2
1457,graficon16nodi/grafo2334.16,22,16,21,32,37,62.0,4,48.5,0.13428187370300293,2
1458,graficon16nodi/grafo570.16,22,16,21,32,37,104.0,3,72.0,2.96183705329895,2
1459,graficon17nodi/grafo2421.17,22,17,19,32,34,60.0,0,42.0,0.05906248092651367,2
1460,graficon17nodi/grafo2520.17,22,17,24,32,39,106.0,14,76.0,6.748539924621582,2
1461,graficon17nodi/grafo2577.17,22,17,21,32,36,70.0,1,56.5,0.11313867568969727,2
1462,graficon17nodi/grafo884.17,22,17,23,32,38,112.0,8,65.5,4.335601091384888,2
1463,graficon18nodi/grafo1626.18,22,18,27,32,41,120.0,9,133.0,8.466038465499878,2
1464,graficon18nodi/grafo1824.18,22,18,23,32,37,80.0,4,37.5,0.09053421020507812,2
1465,graficon18nodi/grafo2608.18,22,18,23,32,37,98.0,8,52.5,3.3532018661499023,2
1466,graficon18nodi/grafo2715.18,22,18,21,32,35,90.0,3,55.0,0.0976712703704834,2
1467,graficon18nodi/grafo2907.18,22,18,21,32,35,72.0,7,28.0,0.1321556568145752,2
1468,graficon19nodi/grafo1127.19,22,19,22,32,35,80.0,1,27.0,0.16396236419677734,2
1469,graficon19nodi/grafo1834.19,22,19,23,32,36,72.0,2,37.5,0.1191554069519043,2
1470,graficon19nodi/grafo2143.19,22,19,27,32,40,130.0,15,96.0,11.781557559967041,2
1471,graficon19nodi/grafo2153.19,22,19,23,32,36,132.0,11,98.5,15.211437702178955,2
1472,graficon19nodi/grafo2214.19,22,19,21,32,34,58.0,1,37.5,0.09219717979431152,2
1473,graficon19nodi/grafo2390.19,22,19,23,32,36,64.0,1,47.5,0.09704852104187012,2
1474,graficon19nodi/grafo2546.19,22,19,24,32,37,98.0,11,68.5,6.9914727210998535,2
1475,graficon19nodi/grafo852.19,22,19,22,32,35,60.0,2,38.5,0.10183525085449219,2
1476,graficon19nodi/grafo924.19,22,19,21,32,34,72.0,4,67.5,0.17222929000854492,2
1477,graficon20nodi/grafo1673.20,22,20,22,32,34,58.0,1,29.0,0.07952189445495605,2
1478,graficon20nodi/grafo1860.20,22,20,22,32,34,62.0,3,34.5,0.06421017646789551,2
1479,graficon20nodi/grafo2151.20,22,20,27,32,39,98.0,2,78.5,3.118741989135742,2
1480,graficon20nodi/grafo2268.20,22,20,24,32,36,92.0,3,53.0,4.336767673492432,2
1481,graficon20nodi/grafo2317.20,22,20,22,32,34,64.0,2,52.5,0.11421346664428711,2
1482,graficon20nodi/grafo2989.20,22,20,25,32,37,48.0,1,36.0,0.0373990535736084,2
1483,graficon20nodi/grafo318.20,22,20,25,32,37,84.0,4,103.0,3.4682323932647705,2
1484,graficon21nodi/grafo1104.21,22,21,24,32,35,88.0,8,57.5,0.20322060585021973,2
1485,graficon21nodi/grafo156.21,22,21,24,32,35,84.0,2,46.5,0.1831505298614502,2
1486,graficon21nodi/grafo2119.21,22,21,27,32,38,144.0,11,71.0,20.52568745613098,2
1487,graficon21nodi/grafo2208.21,22,21,24,32,35,46.0,2,32.0,0.04481840133666992,2
1488,graficon21nodi/grafo2814.21,22,21,24,32,35,44.0,0,27.0,0.042816162109375,2
1489,graficon21nodi/grafo889.21,22,21,28,32,39,120.0,14,90.5,10.834386587142944,2
1490,graficon22nodi/grafo2165.22,22,22,23,32,33,58.0,0,59.0,0.06716656684875488,2
1491,graficon23nodi/grafo1685.23,22,23,23,32,32,96.0,2,104.0,7.540139436721802,2
1492,graficon23nodi/grafo2028.23,22,23,32,32,41,140.0,16,155.5,13.836935758590698,2
1493,graficon23nodi/grafo2406.23,22,23,26,32,35,90.0,4,56.5,1.6686711311340332,2
1494,graficon23nodi/grafo545.23,22,23,28,32,37,60.0,3,54.5,0.06877803802490234,2
1495,graficon23nodi/grafo892.23,22,23,25,32,34,90.0,5,81.0,4.6008851528167725,2
1496,graficon24nodi/grafo1862.24,22,24,27,32,35,80.0,3,41.0,0.09483098983764648,2
1497,graficon24nodi/grafo2017.24,22,24,28,32,36,118.0,6,95.0,9.27239441871643,2
1498,graficon24nodi/grafo2185.24,22,24,28,32,36,102.0,2,97.5,7.439915418624878,2
1499,graficon24nodi/grafo918.24,22,24,24,32,32,70.0,0,48.5,0.10826873779296875,2
1500,graficon25nodi/grafo1344.25,22,25,26,32,33,78.0,2,101.5,0.18921256065368652,2
1501,graficon25nodi/grafo2140.25,22,25,28,32,35,48.0,2,63.0,0.06369829177856445,2
1502,graficon25nodi/grafo2201.25,22,25,29,32,36,112.0,7,55.5,8.789094686508179,2
1503,graficon25nodi/grafo2837.25,22,25,27,32,34,80.0,6,74.5,3.618814468383789,2
1504,graficon25nodi/grafo646.25,22,25,25,32,32,64.0,1,30.5,0.10862612724304199,2
1505,graficon26nodi/grafo1193.26,22,26,28,32,34,96.0,2,78.5,4.8797767162323,2
1506,graficon26nodi/grafo1288.26,22,26,29,32,35,64.0,1,36.0,0.056807756423950195,2
1507,graficon26nodi/grafo1799.26,22,26,30,32,36,114.0,11,46.5,8.620323419570923,2
1508,graficon26nodi/grafo2696.26,22,26,32,32,38,146.0,9,71.5,17.85761260986328,2
1509,graficon26nodi/grafo2774.26,22,26,26,32,32,102.0,6,107.5,7.107402324676514,2
1510,graficon27nodi/grafo1195.27,22,27,31,32,36,148.0,4,95.5,40.51464915275574,2
1511,graficon27nodi/grafo2648.27,22,27,29,32,34,78.0,5,68.0,0.13337397575378418,2
1512,graficon28nodi/grafo1316.28,22,28,30,32,34,90.0,3,48.0,0.12711358070373535,2
1513,graficon29nodi/grafo636.29,22,29,30,32,33,104.0,3,60.0,3.4714438915252686,2
1514,graficon14nodi/grafo2563.14,22,14,17,33,36,70.0,1,36.0,0.12932348251342773,2
1515,graficon14nodi/grafo447.14,22,14,16,33,35,64.0,0,31.0,0.06982541084289551,2
1516,graficon14nodi/grafo687.14,22,14,22,33,41,138.0,10,105.0,12.574292659759521,2
1517,graficon14nodi/grafo871.14,22,14,17,33,36,66.0,1,40.0,0.06641387939453125,2
1518,graficon15nodi/grafo295.15,22,15,21,33,39,84.0,4,38.0,1.7546570301055908,2
1519,graficon15nodi/grafo948.15,22,15,20,33,38,74.0,1,54.5,1.7150628566741943,2
1520,graficon16nodi/grafo421.16,22,16,22,33,39,114.0,5,99.0,7.337615489959717,2
1521,graficon16nodi/grafo929.16,22,16,21,33,38,86.0,4,45.5,0.177473783493042,2
1522,graficon17nodi/grafo1656.17,22,17,22,33,38,82.0,0,45.0,3.540613889694214,2
1523,graficon17nodi/grafo2641.17,22,17,23,33,39,96.0,3,88.0,4.820236921310425,2
1524,graficon17nodi/grafo3009.17,22,17,22,33,38,82.0,4,52.5,0.17609119415283203,2
1525,graficon17nodi/grafo415.17,22,17,24,33,40,126.0,14,112.0,7.135500431060791,2
1526,graficon17nodi/grafo517.17,22,17,23,33,39,96.0,6,84.5,3.5579357147216797,2
1527,graficon17nodi/grafo829.17,22,17,21,33,37,112.0,1,97.0,6.61724328994751,2
1528,graficon17nodi/grafo923.17,22,17,22,33,38,80.0,2,49.5,1.5373830795288086,2
1529,graficon18nodi/grafo198.18,22,18,26,33,41,128.0,12,123.0,9.981274127960205,2
1530,graficon18nodi/grafo2435.18,22,18,26,33,41,128.0,4,142.0,12.35838007926941,2
1531,graficon19nodi/grafo1705.19,22,19,24,33,38,96.0,0,50.0,3.3496322631835938,2
1532,graficon19nodi/grafo2135.19,22,19,23,33,37,102.0,5,67.5,3.3537144660949707,2
1533,graficon19nodi/grafo2940.19,22,19,22,33,36,78.0,4,78.0,0.19182968139648438,2
1534,graficon20nodi/grafo1036.20,22,20,24,33,37,84.0,0,24.0,1.5863287448883057,2
1535,graficon20nodi/grafo1901.20,22,20,26,33,39,154.0,10,77.0,22.977600574493408,2
1536,graficon20nodi/grafo2209.20,22,20,31,33,44,126.0,10,67.0,9.581637859344482,2
1537,graficon20nodi/grafo2776.20,22,20,24,33,37,72.0,3,39.0,0.12643003463745117,2
1538,graficon20nodi/grafo3049.20,22,20,24,33,37,78.0,5,109.5,3.5482702255249023,2
1539,graficon21nodi/grafo136.21,22,21,26,33,38,92.0,5,53.5,3.311068534851074,2
1540,graficon21nodi/grafo1814.21,22,21,28,33,40,116.0,5,117.0,9.38411021232605,2
1541,graficon21nodi/grafo712.21,22,21,27,33,39,128.0,7,74.5,32.4230637550354,2
1542,graficon22nodi/grafo1118.22,22,22,23,33,34,60.0,2,44.5,0.13136887550354004,2
1543,graficon22nodi/grafo2456.22,22,22,26,33,37,104.0,8,68.0,4.713277816772461,2
1544,graficon22nodi/grafo2819.22,22,22,25,33,36,62.0,0,40.0,0.11950182914733887,2
1545,graficon22nodi/grafo946.22,22,22,25,33,36,68.0,4,60.5,0.0922081470489502,2
